Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0003486,Aortic Aneurysm,0.1,0.0,0.8084971763229449,0.0024915223962678488,3663.2,5390.2
C1844592,Soft skin,0.45,0.3,0.7188248679186066,0.05896874485560537,5649.882352941177,5291.588235294118
C0238669,Aortic root dilatation,0.35,0.15,0.6321105475082361,0.009412966165291702,4701.363636363636,3639.5454545454545
C1859399,Radial bowing,0.2,0.2,0.6260969614559908,0.012323065660566228,5816.846153846154,3156.0
C0334013,Phrynoderma,0.3,0.3,0.6674580348271714,0.021746001742997394,5955.818181818182,5589.636363636364
C0587246,Muscle weakness of limb,0.0,0.0,0.6915581018155181,0.0010344446267158847,5700.857142857143,5203.619047619048
C1856694,Areflexia of lower limbs,0.0,0.0,0.6998509725998746,0.0009948749972470033,5172.1,6024.7
C0023798,Lipoma,0.3,0.2,0.8472018828451884,0.1035128434624217,3170.8571428571427,4109.357142857143
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.6317020553318342,0.15010684119799111,6867.692307692308,5751.384615384615
C0026650,Movement Disorders,0.16999999999999998,0.09666666666666668,0.7440237596086653,0.01858334299448065,4846.555555555556,4800.074074074074
C0001768,Agammaglobulinemia,0.15,0.15,0.8356287268542735,0.023385300688455422,2616.5625,4821.9375
C0175754,Agenesis of corpus callosum,0.0625,0.0,0.7466936076414401,0.0036622538455466447,4775.0375,6132.4375
C1512419,Hereditary Melanoma,0.05,0.0,0.9028971864867692,0.0030160936562567096,1595.5833333333333,6228.0
C0221629,Proximal muscle weakness,0.09,0.045,0.7862851042649063,0.007202222800600672,3975.6666666666665,5854.229166666667
C0239105,Conjunctival telangiectasis,0.4,0.4,0.8541370292887029,0.16065610754864132,2799.285714285714,2718.214285714286
C0685695,Abnormal lung lobation,0.2222222222222222,0.1111111111111111,0.7604299201161946,0.008764399474293543,4461.222222222223,3421.1111111111113
C4280495,Concave bridge of nose,0.04657894736842105,0.015526315789473683,0.7844546579864294,0.007193292295059614,4069.0364583333335,5474.916666666667
C1837066,Recurrent viral infections,0.0,0.0,0.5576494586536953,0.000520858408112311,7388.466666666666,4170.266666666666
C0578038,Thin lips,0.065,0.0,0.7647764067903176,0.0034552305036618463,4449.75,6576.5625
C0854110,Insulin resistant diabetes,0.1,0.0,0.788946707808169,0.0016837211784828394,3719.923076923077,4387.615384615385
C0239998,Recurrent infections,0.045,0.02,0.7521036569392779,0.004061797948741002,4663.765957446809,5852.255319148936
C0011570,Mental Depression,0.06233333333333333,0.016666666666666666,0.7746389094726442,0.011406657530699369,4252.136929460581,4065.9585062240662
C0399526,Class III malocclusion,0.08928571428571427,0.025,0.736124337583294,0.010205149102144574,4986.92,5568.92
C0085602,Polydipsia,0.05,0.0,0.5934718372470059,0.0010541568136439952,6359.153846153846,3803.076923076923
C0149931,Migraine Disorders,0.039285714285714285,0.014285714285714285,0.7871639019234518,0.005267792310931486,4052.2631578947367,4951.131578947368
C0973461,Dysphasia,0.0,0.0,0.7490403062648249,0.0008193014976480483,5003.045454545455,4252.545454545455
C4021768,Abnormality of metabolism/homeostasis,0.0782051282051282,0.047435897435897434,0.7725507842589707,0.01019796828253916,4293.8031496062995,4373.653543307087
C0035410,Rhabdomyolysis,0.1,0.0,0.6947774465191694,0.002925577709606731,4623.266666666666,2909.4666666666667
C0006267,Bronchiectasis,0.15833333333333333,0.03333333333333333,0.770598772866918,0.006781577846539805,4444.4473684210525,5777.394736842105
C0542519,Congenital absence of kidney,0.13333333333333333,0.1,0.676751814628699,0.013150421508444482,5787.633333333333,5608.9
C0476254,Dyslexia,0.1111111111111111,0.1111111111111111,0.7326942628903415,0.0059364680874432136,5225.666666666667,8623.555555555555
C0236736,Cocaine-Related Disorders,0.11666666666666667,0.02361111111111111,0.7499710906375954,0.007516308161713739,4724.070588235294,4927.058823529412
C0340543,Familial primary pulmonary hypertension,0.1,0.0,0.7878392511635204,0.005235898999684899,4204.909090909091,4069.909090909091
C1856468,"Round, full face",0.04,0.0,0.7350687496726206,0.0019619046382019435,4967.116279069767,5290.302325581395
C0438717,Transaminases increased,0.0625,0.0375,0.7129263748950462,0.004615337398825099,5492.0,5633.9358974358975
C0270685,Cerebral calcification,0.05,0.0,0.7010395935896093,0.0014124973408792048,5634.125,4238.875
C0029422,Osteochondrodysplasias,0.2,0.09999999999999998,0.7992352826569151,0.01915885069172219,3734.385714285714,5527.085714285714
C0542518,Enlarged kidney,0.0,0.0,0.40367939330543934,7.509348658440185e-05,7400.928571428572,4592.5
C0042373,Vascular Diseases,0.0,0.0,0.6831855745593389,0.0005191425467545258,5936.933333333333,4426.8
C0036349,Paranoid Schizophrenia,0.15,0.15,0.7455683125849984,0.009840677251237072,4645.375,3277.25
C0014866,Esophageal Stenosis,0.35,0.2,0.835466576001674,0.05255282158670056,2650.4375,7604.875
C0017668,Focal glomerulosclerosis,0.025,0.0,0.7374465448325217,0.00267850472353945,4658.1621621621625,5453.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6462493673316229,0.000799219485781407,6386.142857142857,4712.857142857143
C1858120,Generalized hypotonia,0.0,0.0,0.7318856801242777,0.0010911386358621314,5084.783783783784,6270.486486486487
C0028077,Night Blindness,0.18035714285714283,0.09107142857142855,0.7069690833514494,0.024129999006558052,5311.532467532467,5770.61038961039
C2051831,Pectus excavatum,0.12000000000000002,0.030000000000000006,0.7591761808036235,0.008996392042684622,4514.857142857143,5288.928571428572
C0431447,Synophrys,0.05,0.025,0.7359046870908615,0.003771063816045043,4838.384615384615,7420.461538461538
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,0.0,0.6262828895747241,0.0008405573698104532,6797.529411764706,5667.235294117647
C0856863,Broad-based gait,0.0,0.0,0.6900431598221293,0.0005776221772415263,6216.1578947368425,7132.8421052631575
C1861329,Spinal canal stenosis,0.0,0.0,0.49826377993933696,0.00019536786932721333,8300.5,5212.25
C0854107,Haemorrhage subcutaneous,0.0,0.0,0.6812356201631458,0.0005508941301745619,5691.3,4545.3
C0042580,Vesico-Ureteral Reflux,0.1,0.03333333333333333,0.6511719363450766,0.0036615558460679916,6519.451612903225,6889.903225806452
C0038358,Gastric ulcer,0.15,0.1,0.7407564344005022,0.010261590252504966,3853.9444444444443,3721.0555555555557
C1849075,Relative macrocephaly,0.0,0.0,0.5330156364397028,0.000213254509771912,7519.25,3623.75
C0858867,Reticulocytopenia,0.5,0.3,0.9246914871365824,0.0337388665356553,1229.8,3787.7
C0036508,Seborrheic dermatitis,0.0,0.0,0.5734142132510589,0.0001567097596245953,5810.727272727273,4648.727272727273
C0149630,Bicuspid aortic valve,0.15,0.15,0.7789740035568574,0.014411849510827171,4157.4375,6619.625
C0545053,Advanced bone age,0.0,0.0,0.6399390456742935,0.001002265108736283,6690.857142857143,4872.4857142857145
C3551426,Dystrophic fingernails,0.25,0.15,0.6638266987498038,0.031172041423193568,5118.64705882353,5393.0
C0086795,Pfaundler-Hurler Syndrome,0.85,0.7,0.9674576404141828,0.13939822778875213,604.1666666666666,2779.6666666666665
C0032617,Polyuria,0.3,0.1,0.7219603432039343,0.10585537956166857,4530.2,4367.25
C0426429,Broad nasal tip,0.0,0.0,0.7153774358437571,0.0006594824907859081,5314.925925925926,6581.444444444444
C0009404,Colorectal Neoplasms,0.02857142857142857,0.009523809523809523,0.7197622570482431,0.00543351853229812,5308.8761904761905,5981.995238095238
C0427068,Monoparesis - leg,0.05,0.0,0.7583542669736933,0.0017650177575617792,4553.346153846154,6824.153846153846
C1837249,"Malformations of Cortical Development, Group II",0.36666666666666664,0.16666666666666666,0.8262056811836962,0.03440823084874552,3064.8,6677.266666666666
C4011556,Eyebrow abnormalities,0.4,0.3,0.8769375588327583,0.04291459849525286,2543.9166666666665,5115.083333333333
C0917801,Sleeplessness,0.15,0.05,0.6783345538236217,0.0058498060798927425,5951.5625,4860.4375
C0020473,Hyperlipidemia,0.09166666666666665,0.09166666666666665,0.8034351711258878,0.00932118904681739,3827.1714285714284,3367.2285714285713
C0030044,Acrocephaly,0.2,0.2,0.6623718753268486,0.027072931314769327,6781.25,5375.083333333333
C0853087,Nail abnormality,0.3833333333333333,0.13333333333333333,0.8327948691117737,0.01675538252552325,3141.714285714286,4020.6190476190477
C4022588,Fatigable weakness of swallowing muscles,0.06666666666666667,0.0,0.7422868257623334,0.002061298029180819,4739.192307692308,6795.615384615385
C0021831,Intestinal Diseases,0.0,0.0,0.30374137209788754,6.973767750797667e-05,12749.4,6220.4
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7298428429475445,0.0011064157986321321,4593.076923076923,3624.3076923076924
C0015310,Exotropia,0.1,0.05,0.7310828842028151,0.004819729006288513,4804.391304347826,5525.217391304348
C0020672,"Hypothermia, natural",0.15,0.05,0.6257924883611444,0.007352697930605824,6065.823529411765,3320.1176470588234
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6520263556973278,0.004454289412556879,4744.181818181818,4585.363636363636
C1846228,Absence of pubertal development,0.2,0.1,0.6488335599958155,0.006713152371754514,5204.3125,5146.6875
C1389280,Basal ganglia calcification,0.1,0.0,0.6843885663476124,0.00268136662933746,6141.2,4458.0
C0856975,Autistic behavior,0.0,0.0,0.7182784869728994,0.0009860063264603227,5746.5,7433.8
C0028326,Noonan Syndrome,0.4,0.2,0.8879256682533869,0.1196692531185585,2692.470588235294,5945.588235294118
C3277059,Congenital Bilateral Cataracts,0.08,0.02,0.7662230140431776,0.005270684186969151,4201.22,4861.24
C1850072,Tented upper lip,0.0,0.0,0.6765208976303813,0.0003791057347482704,6094.64705882353,5767.823529411765
C0011609,Drug Eruptions,0.0,0.0,0.6255335844318894,0.0009667956557528994,5412.277777777777,2300.6111111111113
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7349077705156137,0.0006436902965413967,4351.111111111111,4084.777777777778
C1847879,X-linked dominant,0.2633333333333333,0.12666666666666665,0.7832564559527554,0.02658033446422845,4187.946428571428,5799.660714285715
C0006118,Brain Neoplasms,0.05,0.0,0.7713105890150525,0.002402450334578259,4752.913043478261,6315.260869565217
C0030354,Papilloma,0.18333333333333332,0.11666666666666665,0.8874221570987493,0.03729600097410183,2093.12,3496.12
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.08428571428571427,0.01380952380952381,0.7647220634252015,0.006850866076974051,4468.647887323944,4613.021126760564
C0241654,VALVULAR ABNORMALITY,0.4,0.4,0.8592641983056165,0.2641101672372754,3065.25,3658.0
C0678222,Breast Carcinoma,0.25,0.1,0.9183963087014165,0.04280491426531073,1541.423076923077,4437.038461538462
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7783972581235937,0.0005882959837046325,4007.304347826087,6539.652173913043
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.6797293410041841,0.0020038300001677953,5553.785714285715,3609.9285714285716
C0022548,Keloid,0.13333333333333333,0.03333333333333333,0.8549797971864418,0.005348680112385106,2801.027777777778,3685.1388888888887
C1836195,Hypoplastic toes,0.025,0.0,0.661591983807081,0.0014954579237460301,6113.612903225807,4629.290322580645
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.7626648351648352,0.030739101823263126,4560.166666666667,7688.583333333333
C0476273,Respiratory distress,0.0,0.0,0.7359527051799089,0.0013966628914940772,4815.658536585366,4170.707317073171
C0011884,Diabetic Retinopathy,0.0,0.0,0.8067078910212832,0.0007947420122903564,3582.3636363636365,3939.7272727272725
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8119703389830508,0.10280196099847645,3083.6111111111113,5633.055555555556
C1527311,Brain Edema,0.4499999999999999,0.1833333333333333,0.8694861794576484,0.06632356396588396,2688.09375,5300.65625
C0018824,Heart valve disease,0.2,0.05,0.8457264341937624,0.01456896798700882,2897.1714285714284,4153.2
C0332606,Elfin facies,0.2,0.2,0.7971893955239491,0.02096743301246053,3250.3,5390.1
C4025662,Abnormality of the ulna,0.3,0.0,0.7441277975318971,0.00598617084165766,4426.4,3503.6
C0426817,Short ribs,0.13333333333333333,0.06666666666666667,0.7435871935793422,0.017774510161953756,4606.931034482759,4987.793103448276
C1848736,Distal amyotrophy,0.04,0.0,0.7449605233279184,0.0017817120916236956,4807.568627450981,7113.509803921569
C0002880,Autoimmune hemolytic anemia,0.4,0.1,0.8800970239029239,0.013470807881660015,2423.0,3490.6
C1856749,Hypoplastic-absent toenails,0.4,0.3,0.805674092668131,0.06040946318396523,3341.25,8900.666666666666
C0020507,Hyperplasia,0.13333333333333333,0.0,0.8110846547002286,0.00430312362104623,3398.36,4798.64
C0018781,Noise-induced hearing loss,0.0,0.0,0.674943802603377,0.00287008448181112,5758.4,6596.2
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.6214756327128217,0.022257891435846035,4566.5,3148.7
C1860493,Sternal anomalies,0.1,0.05,0.7593735286424275,0.006166411833033905,4789.210526315789,6904.736842105263
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6723240910279886,0.0005183609826150466,6175.894736842105,6403.9473684210525
C1856660,Abnormal helices,0.0,0.0,0.6869666387784982,0.0018423632073640863,3849.7,4662.4
C0002888,"Anemia, Megaloblastic",0.15,0.15,0.8113251216067786,0.051026005129453454,4050.2,6372.666666666667
C0013595,Eczema,0.215,0.075,0.7710737481667713,0.040007105991780575,4050.6666666666665,4441.785714285715
C0023794,Lipoidosis,0.0,0.0,0.7222181532827622,0.0007994167430889609,5184.473684210527,6462.684210526316
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.4,0.15,0.9224677090414681,0.02967134108925538,1065.2727272727273,5979.818181818182
C0027092,Myopia,0.13333333333333333,0.07196969696969698,0.719528086298799,0.015487162993375474,5257.026785714285,5031.258928571428
C4280269,Noncancerous mole,0.26666666666666666,0.06666666666666667,0.8777329983600264,0.010943201549649399,2257.214285714286,4756.678571428572
C1837087,Macular pigmentary changes,0.2,0.15,0.6465023535564853,0.15130314799821112,3470.1428571428573,4035.9285714285716
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.6922508501177085,0.0014251224061446678,5692.105263157895,6462.0526315789475
C1868577,Patella aplasia-hypoplasia,0.3,0.0,0.7662134602311352,0.010755454059987266,3704.3636363636365,6703.636363636364
C0032285,Pneumonia,0.15416666666666665,0.04583333333333333,0.8073782899342014,0.012555087124495271,3766.093023255814,4743.825581395349
C0948740,Pituitary hypoplasia,0.0,0.0,0.7975315098582709,0.000689729605370201,3443.230769230769,4547.076923076923
C1849020,Short metatarsal,0.0,0.0,0.8157196672421911,0.0017428242393509534,3443.904761904762,4957.523809523809
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.8075454925747753,0.0014016283689907664,3304.4,2479.2
C4023616,Abnormality of immune system physiology,0.25,0.15,0.7288118527042576,0.013996470425580509,4759.6875,5235.5625
C1855710,Bone marrow hypocellularity,0.25,0.2,0.8278069900068017,0.05474601277113078,3139.285714285714,6989.476190476191
C0027404,Narcolepsy,0.1,0.05,0.4306030650138606,0.003002376835730878,7299.266666666666,3845.866666666667
C3806283,Frequent fractures,0.17,0.08,0.7506817943611781,0.010487107168506201,4829.615384615385,5657.096153846154
C0265783,Congenital hypoplasia of lung,0.0,0.0,0.6886900770157698,0.001400950096415355,5816.936170212766,5867.340425531915
C1112256,Peripheral sensorimotor neuropathy,0.1,0.0,0.7267195836384559,0.003162773974744397,5202.5,8377.125
C1167713,Corneal diameter decreased,0.15,0.1,0.7696301728653746,0.05219690769537992,4120.318181818182,6153.045454545455
C0040053,Thrombosis,0.335,0.19,0.823699188056574,0.06461123569960944,3165.340909090909,4109.136363636364
C0241210,Speech Delay,0.01818181818181818,0.00909090909090909,0.7049684671983993,0.0027380849845569373,5595.063063063063,6339.081081081081
C0013581,Ectopia Lentis,0.5,0.1,0.8281437987131873,0.058291283519593874,3300.294117647059,3723.6470588235293
C0265660,Syndactyly of the toes,0.09,0.045,0.6922795851013672,0.0382707621676513,5613.066666666667,6204.511111111111
C0085298,Sudden Cardiac Death,0.33333333333333337,0.3,0.7426397976097008,0.036690646782884535,4539.586206896552,4576.517241379311
C0262374,Stricture of anus,0.15,0.15,0.7016224767283757,0.05854352013373214,5566.25,8489.25
C0014038,Encephalitis,0.0,0.0,0.4607514511321445,0.00025358622716947267,9632.363636363636,4642.0
C0004106,Astigmatism,0.15,0.1,0.6932922682569576,0.0190825483631109,5464.611111111111,5362.666666666667
C0162809,Kallmann Syndrome,0.15,0.05,0.6959069986400251,0.007126907384207104,6487.1875,9527.125
C1846347,Renal salt wasting,0.25,0.2,0.7739903745553462,0.11359508216390064,3410.0555555555557,3672.9444444444443
C0019151,Hepatic Encephalopathy,0.2,0.05,0.7683665463674878,0.009485817805607723,4212.333333333333,2867.133333333333
C1855340,Bowing of the long bones,0.06666666666666667,0.03333333333333333,0.7150142211520005,0.0029329514561097876,5125.645161290323,5646.354838709677
C2609414,Acute kidney injury,0.04285714285714286,0.0,0.6995916012229483,0.0032974574476369633,5695.171428571429,4353.342857142857
C0034065,Pulmonary Embolism,0.35,0.25,0.770050053192417,0.07115702480750952,4216.285714285715,5005.190476190476
C0042109,Urticaria,0.16666666666666666,0.03333333333333333,0.7819000261711594,0.006986806568357355,3966.7586206896553,4012.551724137931
C1837142,Poor suck,0.0,0.0,0.5276377046607731,0.0005046830263547088,8196.470588235294,5013.882352941177
C0152013,Adenocarcinoma of lung (disorder),0.10333333333333332,0.05333333333333333,0.8078239405854084,0.007985407339757214,3708.2033898305085,4198.542372881356
C1838681,Rapidly progressive,0.0,0.0,0.7604105610215616,0.001062835054614872,4450.615384615385,6227.038461538462
C0023892,Biliary cirrhosis,0.16499999999999998,0.12,0.7036759467812057,0.0192588298115838,5724.418604651163,5552.139534883721
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.3,0.9942573221757321,0.047569128194907925,139.92857142857142,5127.857142857143
C0235942,Skull malformation,0.05,0.025,0.7467482282502445,0.0033230720419215307,5031.710526315789,5146.710526315789
C0037286,Skin Neoplasms,0.11904761904761904,0.04523809523809524,0.828282752610195,0.010418229254791033,3308.507692307692,3525.353846153846
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.2,0.2,0.8389458272327965,0.051831082230684576,3455.6,7088.7
C4280652,Prominent back of the head,0.18333333333333332,0.13333333333333333,0.7371378991611295,0.015692122054851522,4889.047619047619,4897.666666666667
C0085109,Corneal Neovascularization,0.3,0.2,0.7146540452905182,0.027771416527681624,3661.6923076923076,5126.615384615385
C0010346,Crohn Disease,0.13333333333333333,0.025,0.757520596603306,0.007168459445010942,4842.648648648648,7300.081081081081
C0699743,Congenital muscular dystrophy (disorder),0.0,0.0,0.5606702055331835,0.0012888421177457683,8145.384615384615,6278.384615384615
C0010417,Cryptorchidism,0.07200000000000001,0.024,0.8058098126519987,0.01272519713725268,3668.613545816733,5814.083665338645
C1691215,Penile hypospadias,0.19,0.07454545454545455,0.8144121890511611,0.023702110532814378,3486.809523809524,5807.0952380952385
C0853193,Bipolar I disorder,0.0,0.0,0.6321987132545245,0.00047399956855287087,6438.4375,6216.0625
C0454555,Hypernasal voice,0.0,0.0,0.679412996805781,0.0006654054459767327,6190.189189189189,6590.594594594595
C0016506,Foot Deformities,0.0,0.0,0.5623846288057226,0.0003374367774527322,7570.9655172413795,5114.931034482759
C0151723,Hypomagnesemia,0.2,0.2,0.6072291361639824,0.012323738920329062,4569.0,4801.9
C1853141,Slow decrease in visual acuity,0.7,0.45,0.9719000052298519,0.11472710145966362,735.0769230769231,3534.076923076923
C0028797,Occupational Diseases,0.0,0.0,0.8449900638008577,0.0006734174437168042,2938.0,4423.166666666667
C0222716,Structure of wormian bone,0.05,0.05,0.7271674863959816,0.0038843038105526896,5069.772727272727,5252.590909090909
C0741796,Recurrent bronchitis,0.3,0.05,0.8989780079875827,0.009825351928031382,2228.5714285714284,4538.047619047619
C1861403,Variable expressivity,0.013333333333333332,0.0,0.7109641700031608,0.0030048642394034275,5427.276315789473,5065.111842105263
C0023380,Lethargy,0.18392857142857144,0.08214285714285714,0.8056283870387443,0.022947025871046696,3498.8,4568.066666666667
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7026065947305014,0.0009843684743559536,5760.767441860465,6437.023255813953
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.72512077294686,0.015054102256302538,4635.0,5042.523809523809
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5789819075507217,0.00022860833411108647,5635.0,5115.7
C1854494,Slow progression,0.01111111111111111,0.01111111111111111,0.7282788773968486,0.0022838777563462366,5098.379310344828,5840.540229885058
C0023530,Leukopenia,0.325,0.2416666666666667,0.8187360383944153,0.055303283572222285,2889.1470588235293,5022.529411764706
C1838662,Metaphyseal irregularity,0.08333333333333333,0.08333333333333333,0.6371664399330264,0.004532819456508151,5854.272727272727,3787.1363636363635
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.25,0.0,0.9472283233971341,0.006608849421230326,943.75,4140.333333333333
C0011616,Contact Dermatitis,0.0,0.0,0.6619498457657388,0.0011925784815878546,6362.028985507246,4289.782608695652
C0011882,Diabetic Neuropathies,0.2,0.2,0.8620096757322177,0.036601331648574514,2088.5,3189.0714285714284
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.5555555555555556,0.9259201161946261,0.04270773841555631,999.4444444444445,3408.222222222222
C0341703,Adult Fanconi syndrome,0.0,0.0,0.6266340723697971,0.0006054275541044967,5754.0,4804.7
C4025814,Abnormality of the metaphyses,0.1,0.08,0.7767103264001676,0.01609315232206305,4261.0,5790.872340425532
C4280595,Cranial defect,0.3,0.1,0.917098933277557,0.013940898498593372,1586.3,6392.6
C1839798,Long nose,0.0,0.0,0.687721614978296,0.00042133094222678773,5601.538461538462,7233.0
C0026034,Microstomia,0.08928571428571427,0.0125,0.7580735237895336,0.004495931074757072,4600.38961038961,6300.0
C0023470,Myeloid Leukemia,0.25,0.25,0.7668436470157453,0.10026820866492123,3996.823529411765,7810.411764705882
C0282160,Aplasia Cutis Congenita,0.1,0.05,0.9104955543933055,0.007693980119819093,1517.642857142857,4055.785714285714
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.7070442992011619,0.22256910028381258,4188.666666666667,5763.333333333333
C0431863,Carpal synostosis,0.0,0.0,0.5280593034201444,0.0002133973535788284,8846.75,5039.916666666667
C0878575,Peripheral demyelination,0.0,0.0,0.7077880642293006,0.00043058005760418836,5285.466666666666,4797.533333333334
C1960469,Left ventricular noncompaction,0.35,0.0,0.5908485878661087,0.010436453974463718,8303.07142857143,7036.142857142857
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.15,0.8002863793283815,0.017802671664307657,3203.4375,4956.6875
C0027707,"Nephritis, Interstitial",0.6,0.0,0.9313009830579375,0.013461989134508587,969.9,3035.4
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.6383497176322945,0.05014761747882479,6383.4,7617.8
C0014549,Tonic-Clonic Epilepsy,0.3,0.3,0.6607247437774524,0.09028231100347803,4621.7,3055.6
C1845977,X- linked recessive,0.02727272727272727,0.01818181818181818,0.6967933380472796,0.004762245311273671,5733.858490566037,4411.028301886792
C0423110,Downward slant of palpebral fissure,0.07166666666666666,0.019166666666666665,0.7266908284153583,0.007150474438255894,5165.23717948718,6304.711538461538
C1842680,Hypoplastic lobules,0.0,0.0,0.5291376876013179,0.00030445498393200137,6767.363636363636,4282.454545454545
C1847514,Postnatal microcephaly,0.08333333333333333,0.08333333333333333,0.6904003139717425,0.02414599238093079,5740.333333333333,7230.083333333333
C4025838,Abnormality of the pharynx,0.2,0.2,0.7681830072198389,0.06823683420620943,4090.5,6812.65
C0024121,Lung Neoplasms,0.10994152046783627,0.04444444444444444,0.7859389014931673,0.01685869079136618,4035.707182320442,4246.060773480663
C0016689,Freckles,0.39166666666666666,0.21666666666666665,0.8913146092904756,0.04416765697925473,1876.53125,4254.34375
C0018965,Hematuria,0.03333333333333333,0.0,0.7140991745632864,0.0018348821489469623,4930.969696969697,3908.242424242424
C0040588,Tracheoesophageal Fistula,0.475,0.26666666666666666,0.87882958948581,0.06301436740538859,2273.5555555555557,6252.305555555556
C4280808,Abnormally small eyeball,0.04444444444444444,0.01111111111111111,0.6961205638996838,0.0033270419503669104,5652.304347826087,6730.45652173913
C0023467,"Leukemia, Myelocytic, Acute",0.05833333333333333,0.016666666666666666,0.7453337277587868,0.004811168236549276,4812.73949579832,4932.218487394958
C0345397,Accessory rib,0.2,0.2,0.7831049989541936,0.06708611759602437,4162.2,7134.4
C0027726,Nephrotic Syndrome,0.15666666666666668,0.06999999999999999,0.796216060383688,0.046994543913848795,3766.0714285714284,3521.1071428571427
C3277418,Gastrointestinal hamartomatous polyps,0.4,0.2,0.8902661577075925,0.2047517142718772,1751.2,4268.6
C4021821,Abnormality of the urinary system,0.5833333333333333,0.3333333333333333,0.8868963532674096,0.037011895690784835,2115.0476190476193,4544.047619047619
C1261473,Sarcoma,0.1,0.0,0.8610047095761381,0.00417418144131568,2733.7083333333335,5025.541666666667
C0221353,Horseshoe Kidney,0.45,0.4,0.7780177824267783,0.09158397311428182,4410.428571428572,5218.357142857143
C3554617,Adducted thumb,0.18333333333333332,0.08333333333333333,0.6695422596623414,0.00644412680616135,5943.681818181818,6475.136363636364
C0011071,Sudden death,0.1,0.0,0.6179787623581106,0.002247544864406542,6796.235294117647,3612.176470588235
C0442874,Neuropathy,0.12000000000000002,0.02,0.7329358591416444,0.007816172085932521,5092.176470588235,5143.509803921569
C0271901,Microcytic hypochromic anemia (disorder),0.2,0.0,0.6210442376071951,0.007229379365260585,5453.4,4797.4
C1850530,Flexion contractures of joints,0.03333333333333333,0.01111111111111111,0.7369311558052829,0.004547613662221016,4903.043956043956,5410.2967032967035
C0038454,Cerebrovascular accident,0.13333333333333336,0.0,0.7675175148942117,0.006014207000901549,4440.4,4569.636363636364
C0238395,Male Pseudohermaphroditism,0.15,0.0,0.7671998430551923,0.0046418476899443605,3645.2105263157896,2728.7894736842104
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.25,0.1,0.8002903630846501,0.019614945345300693,3525.15,5564.5
C0003467,Anxiety,0.06363636363636363,0.00909090909090909,0.756308777429467,0.005664695798043602,4620.963636363636,5692.472727272727
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.6945091013704362,0.0011003809228147328,5768.75,4746.8125
C0023473,"Myeloid Leukemia, Chronic",0.15,0.08333333333333333,0.8425165262588736,0.015440463277369847,3047.1304347826085,3726.3478260869565
C0553980,Endomyocardial Fibrosis,0.0,0.0,0.5953513909224013,0.0003439003907047606,6400.6,4925.8
C0007873,Uterine Cervical Neoplasm,0.05,0.0,0.8008608509079492,0.0041055640254111505,3963.12,4047.24
C4021797,Abnormality of the thorax,0.2,0.15,0.8111352341093383,0.061985396396711176,3497.8947368421054,4146.263157894737
C1867103,Limited elbow extension,0.35,0.3,0.7387451606152557,0.036202723902836506,4432.5,4864.6
C0162557,"Liver Failure, Acute",0.0,0.0,0.7644474685090198,0.002171770376388461,4315.071428571428,3257.8214285714284
C1861218,Hypoplastic ilia,0.15,0.15,0.6773271624307081,0.11028289571954468,5023.833333333333,3543.4166666666665
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6849333647321507,0.0011656042916321173,5150.44,3762.2
C0085129,Bronchial Hyperreactivity,0.1,0.0,0.7028841125405293,0.002898442757751273,3446.5,4499.083333333333
C0015230,Exanthema,0.16499999999999998,0.06999999999999999,0.8423529488791116,0.014363393916223873,2932.4761904761904,3948.9285714285716
C0014859,Esophageal Neoplasms,0.10714285714285714,0.0,0.8058002392314625,0.006831033127918165,3742.2,4620.2307692307695
