Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0032729,positive regulation of interferon-gamma production,0.3583333333333333,0.2557883480954283,0.175,0.20654571377483374,0.14166666666666666,0.1965619940770446,0.8673341386359412,0.15350272475823032,0.13617003088881277,0.2254855921425268,0.15005627704311825,2673.5757575757575,7547.515151515152
GO:0071156,regulation of cell cycle arrest,0.24,0.10392817704418149,0.12,0.07226263651731182,0.075,0.055900851849320796,0.8861788835177095,0.03380859759123607,0.02854779606568625,0.09054567120318106,0.019585174534848555,2464.6046511627906,6200.139534883721
GO:0031023,microtubule organizing center organization,0.40499999999999997,0.20216198416193584,0.205,0.14431863151964963,0.125,0.11231847711690975,0.903022872018967,0.07224035467851642,0.0593827420631168,0.1585277010455341,0.052837488210218185,2020.4347826086957,9559.0
GO:0002285,lymphocyte activation involved in immune response,0.0,0.0,0.0,0.0,0.0,0.0,0.7565322842686719,0.0023638905633245532,0.0023163502457698775,0.004757630939691269,0.001208551922881971,5147.857142857143,4415.928571428572
GO:0007423,sensory organ development,0.06666666666666667,0.023009664345451375,0.06666666666666667,0.023009664345451375,0.0,0.0,0.6454702065718976,0.004691461417791636,0.004527085250801335,0.022478054862804235,0.00243041145743289,7803.032258064516,8138.096774193548
GO:0034250,positive regulation of cellular amide metabolic process,0.10535714285714284,0.06171800658806291,0.039285714285714285,0.03897375730896848,0.026785714285714284,0.033301673411313584,0.8374773470907844,0.019578958069814262,0.0165837290118927,0.06378447295068589,0.01129721058537877,3536.6052631578946,8765.447368421053
GO:0009593,detection of chemical stimulus,0.3416666666666667,0.16006035309257477,0.24166666666666664,0.13281136982566344,0.16666666666666666,0.10407315699058861,0.6953065223115406,0.05922044552381024,0.046862021093769385,0.17162530151410707,0.036977098717383285,6475.361111111111,7253.361111111111
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,0.24666666666666667,0.08595724036762312,0.09333333333333334,0.03973678931134802,0.016666666666666666,0.010086747116627114,0.9109195188492063,0.015518528586390214,0.010659694285311178,0.06643663625006324,0.010221999799851549,1935.0377358490566,5585.226415094339
GO:0035455,response to interferon-alpha,0.15,0.029375481708700052,0.0,0.0,0.0,0.0,0.7152915100032493,0.003695715866582151,0.0036674005686069253,0.010416934880531751,0.0018671261176941008,5296.714285714285,5421.714285714285
GO:0010811,positive regulation of cell-substrate adhesion,0.18666666666666668,0.057513927671364186,0.016666666666666666,0.00725678311706201,0.0,0.0,0.8407133888294656,0.00834827643296423,0.00545081254368076,0.037389075454476096,0.005635648743514235,3317.777777777778,4661.7037037037035
GO:0043112,receptor metabolic process,0.31333333333333335,0.22264555387181217,0.18,0.18093436136729368,0.08666666666666667,0.13982686525194632,0.8823185136957633,0.10100829741037516,0.08637751776479682,0.1848620108788412,0.09434108533182486,2667.9074074074074,6863.37037037037
GO:0010656,negative regulation of muscle cell apoptotic process,0.0,0.0,0.0,0.0,0.0,0.0,0.7161259630557876,0.0003426950324914496,0.00033981839141469317,0.000729213978930106,0.00017359976849797706,5993.090909090909,3707.4545454545455
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,0.1,0.025976900383531277,0.0,0.0,0.0,0.0,0.8228462157809984,0.00495784421912944,0.0038036255273642245,0.017171900000506925,0.0030596431262799556,3850.0,7144.793103448276
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,0.21666666666666665,0.16894987012247129,0.11666666666666665,0.13724936914434532,0.1,0.13064948062941814,0.8897693590834175,0.08388387205676809,0.06743142691958788,0.15166057349618067,0.07673931633032997,2409.27868852459,7745.44262295082
GO:0006939,smooth muscle contraction,0.6,0.37623233801383804,0.5,0.35916161004746605,0.4,0.33562071871080223,0.779862851573378,0.324033705826068,0.3240893147335929,0.3428974027620068,0.3120220075522092,3077.7272727272725,2874.6363636363635
GO:0032479,regulation of type I interferon production,0.42000000000000004,0.18775001062269597,0.26000000000000006,0.13998066927463668,0.16,0.10006791900605809,0.9286339331380482,0.053956789698479855,0.03996312221727001,0.16049889135254988,0.03446154133242339,1537.9,9543.52
GO:1901550,regulation of endothelial cell development,0.4,0.06948931397976199,0.0,0.0,0.0,0.0,0.8054716149097155,0.0065014492939413585,0.006404653863243817,0.01565919879619094,0.003298589701812478,4467.142857142857,3704.3571428571427
GO:0034401,chromatin organization involved in regulation of transcription,0.4,0.1570405392618531,0.2,0.12354089133666382,0.1,0.1,0.9584474355999072,0.11091663228187965,0.1104831949950655,0.12182648043892627,0.10567668304649522,891.4166666666666,5427.166666666667
GO:2001024,negative regulation of response to drug,0.1,0.02005316239158782,0.0,0.0,0.0,0.0,0.8424658806053292,0.003625848428602034,0.003587723403130863,0.010413250232462843,0.0018328525663598035,4083.4666666666667,8168.533333333334
GO:0046395,carboxylic acid catabolic process,0.24305555555555552,0.12246508247129954,0.07916666666666668,0.06433564729523818,0.05694444444444444,0.05142738995563913,0.8483379517511176,0.0323950729827923,0.02094666969151827,0.11647168920953195,0.028029509351042314,3263.7294117647057,5803.823529411765
GO:0051056,regulation of small GTPase mediated signal transduction,0.08571428571428572,0.06140043906210165,0.04285714285714286,0.04707021836142265,0.04285714285714286,0.04707021836142265,0.8113517143256056,0.02313519435271089,0.020963528051768883,0.06497438258897908,0.01980738646305349,4068.1714285714284,7919.4
GO:0050773,regulation of dendrite development,0.15,0.04173928673054015,0.1,0.032427962745045794,0.05,0.017723928678404773,0.7950280924962853,0.010132222734417953,0.00962916220360198,0.0319994353057741,0.005320399891760928,4396.761904761905,7882.0
GO:1901223,negative regulation of NIK/NF-kappaB signaling,0.05,0.00961793569072736,0.0,0.0,0.0,0.0,0.7642575314487304,0.0014592937839170944,0.0013755973777462064,0.00430123156150933,0.0007715974710963098,4660.928571428572,9608.785714285714
GO:0032653,regulation of interleukin-10 production,0.13333333333333333,0.08638334920188923,0.1,0.07864724919925568,0.1,0.07864724919925568,0.7292640159784477,0.048393830348750014,0.0447514897974912,0.08718634005500357,0.04287219531272329,5933.642857142857,7939.5
GO:0070534,protein K63-linked ubiquitination,0.5166666666666666,0.1311810658330966,0.06666666666666667,0.029207821544003327,0.06666666666666667,0.029207821544003327,0.9823424218495982,0.023529560537238526,0.017697071893781217,0.06135509410522956,0.014720297974983637,402.89285714285717,10010.57142857143
GO:0051928,positive regulation of calcium ion transport,0.28666666666666674,0.1176075801028575,0.11666666666666667,0.06639011472986837,0.06000000000000001,0.044179069980128556,0.8182967509920633,0.028415150339187494,0.023229545136157992,0.1005104633216842,0.01685841170501489,3720.9811320754716,4967.471698113208
GO:0044728,DNA methylation or demethylation,0.15,0.028676152357459118,0.0,0.0,0.0,0.0,0.8077866759517178,0.004278830979052961,0.004090296182982778,0.010730047840252038,0.0022378113361128742,4553.64705882353,13108.64705882353
GO:0071897,DNA biosynthetic process,0.3833333333333333,0.12008728298205076,0.03333333333333333,0.029608191096586522,0.03333333333333333,0.029608191096586522,0.9583596605339777,0.03367193468426816,0.027538455727461792,0.08546988274522957,0.01993401397124874,914.2727272727273,9211.39393939394
GO:0030212,hyaluronan metabolic process,0.3,0.2150844200622894,0.2,0.2,0.2,0.2,0.8360066833751043,0.2019748494988176,0.20185168629532585,0.2039709119744809,0.2010497688890597,3336.5454545454545,4837.181818181818
GO:0006677,glycosylceramide metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.728936742934051,0.0007372317280306131,0.0007466638580143453,0.0014911298982872218,0.00036861586401530655,5314.8,8892.2
GO:0050817,coagulation,0.8,0.23170699168006129,0.6,0.19024047290487106,0.2,0.09642630869047908,0.9858535226956278,0.09320682656215247,0.09270177605710196,0.14806828240013536,0.046858515321892565,283.72727272727275,4140.545454545455
GO:0070213,protein auto-ADP-ribosylation,0.3,0.14133766595525538,0.2,0.1261859507142915,0.2,0.1261859507142915,0.7569583681425786,0.10142579609812827,0.10142529307989956,0.13622651401254454,0.05071496007479821,5892.909090909091,12456.09090909091
GO:0072001,renal system development,0.25,0.054764274411695825,0.15,0.036953915056294716,0.0,0.0,0.6294404993966397,0.011016538001378157,0.011026729514877763,0.025730418544264073,0.0055104064835892145,6846.454545454545,5708.090909090909
GO:0030258,lipid modification,0.2857142857142857,0.149101494886081,0.17857142857142855,0.11173170202318698,0.10178571428571428,0.07415148136928665,0.7898823240888535,0.040401700519440906,0.02624291126400864,0.14363554609531287,0.027765182422055494,4511.883116883117,5945.12987012987
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,0.5,0.10818180392429844,0.2,0.054607938688669644,0.1,0.03333333333333333,0.9559779077322939,0.025677200671057675,0.02565878446479617,0.04746994457677395,0.012847811831475781,997.1818181818181,6151.636363636364
GO:0009887,animal organ morphogenesis,0.15892857142857142,0.07496168101563486,0.06607142857142856,0.043192721744280585,0.05357142857142857,0.036718450285234,0.6930889491007014,0.016579842171122613,0.011656371573173892,0.07140324969235376,0.010894837786696736,6523.763888888889,6274.444444444444
GO:1901021,positive regulation of calcium ion transmembrane transporter activity,0.3,0.2132827632572008,0.2,0.1981310480162369,0.15,0.18394415782963752,0.8258749941976511,0.1571441380252095,0.15450763069243112,0.20372838462243997,0.15496641022178226,4293.571428571428,5640.428571428572
GO:0030513,positive regulation of BMP signaling pathway,0.45,0.12171045360086101,0.15,0.06878828028985229,0.15,0.06878828028985229,0.912956001113896,0.043272927299181786,0.043268793747416046,0.08405134027640597,0.021638551855404458,2250.090909090909,5384.363636363636
GO:0016032,viral process,0.29642857142857143,0.22573404700015964,0.20535714285714285,0.1930843370489502,0.18035714285714283,0.18094158343299907,0.9007097133546156,0.09773032315332741,0.06659072501961906,0.2282587286322431,0.07470794727673562,2146.7272727272725,7136.2467532467535
GO:0006505,GPI anchor metabolic process,0.55,0.35019788178266104,0.55,0.35019788178266104,0.55,0.35019788178266104,0.700560454861917,0.28574227279820424,0.28574666576124347,0.33895503038651575,0.24287445160928645,7624.166666666667,11523.583333333334
GO:0032770,positive regulation of monooxygenase activity,0.1,0.02145882422807218,0.0,0.0,0.0,0.0,0.7879897864438254,0.003244151768505516,0.0030738015065849295,0.010603542991576707,0.0017080882875485318,3790.294117647059,3871.470588235294
GO:0072337,modified amino acid transport,0.3,0.06192764720237638,0.1,0.022106472945750376,0.0,0.0,0.918968718091525,0.013445302616617055,0.013444202699989744,0.026192522576741963,0.006733601812031699,1197.2727272727273,7003.272727272727
GO:0031110,regulation of microtubule polymerization or depolymerization,0.25,0.1731097443898701,0.155,0.1461911053068741,0.10500000000000001,0.127639410701249,0.9057806471107807,0.0839307993987545,0.07382484165170813,0.1495854286647618,0.07791681702891866,2058.4565217391305,7978.217391304348
GO:0045606,positive regulation of epidermal cell differentiation,0.5,0.08568620961601861,0.0,0.0,0.0,0.0,0.753196797400789,0.009107159194729984,0.009106942535146129,0.017903987565605718,0.0045573509884357264,5532.75,5148.5
GO:0031057,negative regulation of histone modification,0.26666666666666666,0.07754776884773724,0.03333333333333333,0.016716045496620226,0.03333333333333333,0.016716045496620226,0.8808280309011813,0.015366173186695097,0.013925892642283555,0.055571232027354776,0.008409191117996253,2264.076923076923,8753.615384615385
GO:0048634,regulation of muscle organ development,0.13333333333333333,0.0419360062131174,0.06666666666666667,0.026655396360064497,0.03333333333333333,0.013565197343244777,0.8255899293942772,0.009367774293530461,0.008518315854699064,0.03818624866147545,0.005111238293345165,3813.793103448276,7120.482758620689
GO:0032677,regulation of interleukin-8 production,0.3047619047619048,0.22977350287982948,0.17619047619047618,0.18929272163099953,0.11190476190476188,0.15942241508338523,0.8863263059015362,0.10413931272394066,0.0862646896105908,0.1804467020944045,0.0945508645380465,2492.3015873015875,6589.809523809524
GO:0034375,high-density lipoprotein particle remodeling,0.9,0.2103214965458938,0.6,0.15549521593447707,0.1,0.031546487678572877,0.9304404325428134,0.052254487865705114,0.052256036249617485,0.09724828943896266,0.026127243932852557,1615.2,3182.7
GO:1900363,regulation of mRNA polyadenylation,0.3,0.09435839426110124,0.15,0.06448557082559851,0.1,0.04838128831667769,0.9056752239914581,0.032926468765084975,0.031288772533291195,0.08212061952075198,0.01728975782077205,1609.1875,7806.0625
GO:0051053,negative regulation of DNA metabolic process,0.225,0.18514676518420656,0.175,0.16865715524331068,0.1625,0.16160149698421383,0.8629830749173536,0.08306140423293615,0.05816870004123662,0.19388834910973612,0.06898387006948899,2947.1875,9434.35
GO:1903078,positive regulation of protein localization to plasma membrane,0.16666666666666666,0.09072609827071229,0.1,0.0758586654365518,0.1,0.0758586654365518,0.7862311265969802,0.04353987959903541,0.042805666389286165,0.09058768045978215,0.03880694408157277,4558.53125,6500.28125
GO:0006323,DNA packaging,0.4,0.3973171612657402,0.4,0.3973171612657402,0.35,0.38394415782963753,0.8387598068799035,0.35297594838212093,0.3527815024086016,0.4098178057818944,0.35158630026054494,2924.125,8917.3125
GO:0019217,regulation of fatty acid metabolic process,0.23333333333333334,0.07493391414593434,0.1,0.04491302046584224,0.06666666666666667,0.03343209099324045,0.8750207123499806,0.019037088616697322,0.01648913182632723,0.06455685775585517,0.010805664839808533,2846.59375,6746.4375
GO:0051028,mRNA transport,0.26666666666666666,0.24599430128781674,0.26666666666666666,0.24599430128781674,0.2416666666666667,0.23710650898101365,0.9561595886379827,0.15766718259000218,0.14455720519540932,0.26528917754258574,0.13614547271035277,979.3428571428572,9869.085714285715
GO:0060314,regulation of ryanodine-sensitive calcium-release channel activity,0.55,0.31785874583104323,0.35,0.2770118136369768,0.35,0.2770118136369768,0.8192118455254362,0.21629164177647514,0.2136129736640869,0.29511174754284686,0.184524206079825,3399.769230769231,3968.5384615384614
GO:0090069,regulation of ribosome biogenesis,0.25,0.09453703100467024,0.25,0.09453703100467024,0.2,0.08010299956639813,0.969565116494941,0.048366075516880894,0.048276469782113876,0.08192596034054787,0.02422792106185158,623.2727272727273,15170.545454545454
GO:0006941,striated muscle contraction,0.475,0.2023327357575737,0.2,0.12782652810427161,0.175,0.11919660209056056,0.8371647999256402,0.07020706494181647,0.05332630627138514,0.1666381526969762,0.04466382580682386,3528.575,6371.55
GO:1900015,regulation of cytokine production involved in inflammatory response,0.2,0.04836023856085251,0.05,0.017103308406771812,0.0,0.0,0.7920921919970291,0.00968459973371472,0.009557978004130187,0.02755278465769275,0.0049063796166125785,4531.4,7382.533333333334
GO:0031503,protein-containing complex localization,0.32499999999999996,0.15536540337627747,0.29166666666666663,0.14717257441251452,0.225,0.12614161521881564,0.8756948960946452,0.06491873685551294,0.0527537752889264,0.15754830696291272,0.03937085430931531,2606.0,10430.451612903225
GO:0071312,cellular response to alkaloid,0.4,0.2125818554347787,0.3,0.19642630869047908,0.3,0.19642630869047908,0.8129745660447416,0.16639183357121265,0.16634776484251929,0.19591919286653608,0.13321874783583462,3652.7272727272725,2757.7272727272725
GO:0032869,cellular response to insulin stimulus,0.29999999999999993,0.12672690384231236,0.13333333333333333,0.08738745182926991,0.06666666666666667,0.06364391809889587,0.8094322897312027,0.05229088346686968,0.04717869668186224,0.09532124092414992,0.04547761916037955,3852.5172413793102,5734.896551724138
GO:0051353,positive regulation of oxidoreductase activity,0.06666666666666667,0.032166664446190686,0.03333333333333333,0.02346393630113782,0.03333333333333333,0.02346393630113782,0.7575239599300169,0.013261554823065683,0.012995239621588717,0.04275007075410102,0.006765238296736226,5278.214285714285,3830.25
GO:0070198,"protein localization to chromosome, telomeric region",0.7,0.37141858062433886,0.6,0.35487432523243306,0.6,0.35487432523243306,0.9837456486423763,0.2529548204857387,0.25230905753528826,0.371851239959647,0.15180272218582838,308.1666666666667,9730.833333333334
GO:0090657,telomeric loop disassembly,0.8,0.3957106768355286,0.8,0.3957106768355286,0.5,0.3176817992932515,0.9976284401540816,0.2860168426344897,0.2860168426344897,0.3460279152509282,0.24300842131724482,52.1,9273.1
GO:0016578,histone deubiquitination,0.55,0.23694433805819792,0.3,0.18691513935591364,0.3,0.18691513935591364,0.9561913826724859,0.12172891192274474,0.11498330843972601,0.21009204815003427,0.08958839865181491,991.3157894736842,9975.78947368421
GO:0045616,regulation of keratinocyte differentiation,0.2,0.03743973024408922,0.0,0.0,0.0,0.0,0.8161942896935933,0.005908245306305806,0.004997215024279878,0.014387545179969324,0.0034185440018908884,4357.411764705882,5522.588235294118
GO:0050994,regulation of lipid catabolic process,0.18333333333333332,0.07657536389912148,0.11666666666666665,0.05933482450673766,0.08333333333333333,0.04881153889200819,0.8417583948725094,0.03148510639473269,0.028557218874022534,0.07969756021863808,0.01722951251560427,3537.269230769231,5828.076923076923
GO:0090314,positive regulation of protein targeting to membrane,0.25,0.09150637375736335,0.25,0.09150637375736335,0.15,0.07023176840202704,0.8404706646862236,0.04243726052706885,0.04234064308660214,0.08213040538111932,0.02126740195078866,3396.153846153846,9055.846153846154
GO:2000484,positive regulation of interleukin-8 secretion,0.3,0.052804595070357487,0.0,0.0,0.0,0.0,0.8900779835677483,0.007182660388949544,0.007090314665302702,0.015143996529781161,0.003640741951859019,2065.9285714285716,4953.714285714285
GO:0009067,aspartate family amino acid biosynthetic process,0.75,0.3608878897818195,0.7,0.3508503234742132,0.4,0.2814045859518781,0.9665931770712461,0.2524707827431973,0.2517259027359797,0.3135561801683971,0.22661331956381114,821.25,6320.916666666667
GO:0016571,histone methylation,0.38333333333333336,0.2104306389038923,0.20833333333333334,0.16368774850770557,0.10833333333333332,0.12500388260069598,0.9678586919478267,0.0983517464900991,0.0865815107033879,0.17224443931133016,0.0845095691298046,708.7435897435897,10759.846153846154
GO:0055088,lipid homeostasis,0.275,0.16106031660839173,0.22999999999999998,0.14807067458462245,0.08,0.08983669446723681,0.8245510227801022,0.062435673035354966,0.055600497351842436,0.15174612389376274,0.054795040527482096,3722.127659574468,6601.106382978724
GO:0040033,"negative regulation of translation, ncRNA-mediated",0.6,0.11984714161164571,0.1,0.023540891336663823,0.0,0.0,0.8952330115113257,0.020161797874870362,0.018834841639942333,0.03927478477321212,0.010086295009095012,2998.846153846154,9055.615384615385
GO:0045589,regulation of regulatory T cell differentiation,0.25,0.047334180333304346,0.0,0.0,0.0,0.0,0.8506753307031794,0.007783334154569978,0.007349526392915903,0.017181038377038875,0.004142847656752743,2858.4166666666665,4928.583333333333
GO:0097529,myeloid leukocyte migration,0.29,0.14687218631638704,0.265,0.14082861974520847,0.12,0.08531928904901316,0.8615720727002278,0.06018078572991782,0.04398479686765245,0.1440222459709589,0.03910955055064191,3003.0454545454545,4428.272727272727
GO:0018195,peptidyl-arginine modification,0.15,0.04094398720205662,0.05,0.015693994437792992,0.0,0.0,0.951520285953022,0.009667897655673658,0.009164033750172718,0.030109427737501665,0.005086583496734241,954.4666666666667,11407.266666666666
GO:0032212,positive regulation of telomere maintenance via telomerase,0.3333333333333333,0.3885459881571487,0.3333333333333333,0.3885459881571487,0.3333333333333333,0.3885459881571487,0.8934986916871817,0.30934365367720296,0.2581082392707307,0.417296493401737,0.30529266387889303,2393.535714285714,6964.464285714285
GO:0046597,negative regulation of viral entry into host cell,0.25,0.042619129480342764,0.0,0.0,0.0,0.0,0.7427351220870857,0.00438383572086533,0.004249789878494812,0.010297260917545858,0.002264685969556779,5401.4,6736.8
GO:0007033,vacuole organization,0.215,0.07733139358051366,0.075,0.038369380042617716,0.05,0.029007579773858084,0.7699038997861858,0.0202163131208915,0.014374507653434718,0.07036256276238541,0.013455229485453501,4890.883720930233,11961.046511627907
GO:0010566,regulation of ketone biosynthetic process,0.3,0.1761859507142915,0.3,0.1761859507142915,0.3,0.1761859507142915,0.5397039030955585,0.13336801408609794,0.13339623993354552,0.1834591347677961,0.06668400704304897,8119.6,4985.5
GO:0045670,regulation of osteoclast differentiation,0.13333333333333333,0.045853726546978876,0.08333333333333333,0.03664483923010968,0.08333333333333333,0.03664483923010968,0.8901575656265477,0.015892738503094795,0.014950841344578459,0.049612581387746504,0.008420835078762097,2194.0476190476193,6405.857142857143
GO:1903393,positive regulation of adherens junction organization,0.25,0.04675966812668646,0.0,0.0,0.0,0.0,0.8871396072241051,0.006390541928140546,0.0062579840504954996,0.0161813337341918,0.003262654100951148,2532.5555555555557,3877.3333333333335
GO:0042572,retinol metabolic process,0.7,0.16197846536070354,0.2,0.0635150132759152,0.1,0.03562071871080222,0.8647846468021907,0.04018303163564847,0.039271521347653854,0.07491147014492962,0.020563213931031783,1654.1818181818182,4672.0
GO:0048565,digestive tract development,0.05,0.01532867981913646,0.05,0.01532867981913646,0.0,0.0,0.7530704604530264,0.004148022996294116,0.004049883279342468,0.013661325165515775,0.0021233573826317086,4888.076923076923,6392.076923076923
GO:1902931,negative regulation of alcohol biosynthetic process,0.1,0.01505149978319906,0.0,0.0,0.0,0.0,0.8197565673442867,0.0023021961309342654,0.0023009981482224016,0.004582069775644122,0.0011529598468195308,4455.272727272727,4142.727272727273
GO:0046470,phosphatidylcholine metabolic process,0.3,0.12173643263137626,0.15,0.09498760425984061,0.05,0.06131471927654584,0.7753273132457403,0.06339150128140351,0.062069681334915014,0.10122630739319385,0.05737031231360299,4955.222222222223,7112.277777777777
GO:0043547,positive regulation of GTPase activity,0.05333333333333333,0.032387974586761584,0.04222222222222222,0.027767880902564396,0.01,0.01100458831490401,0.7988184802079126,0.008647893924108021,0.00659634519463214,0.04709568016191242,0.00535666427678302,4311.357894736842,7637.978947368421
GO:0019722,calcium-mediated signaling,0.06000000000000001,0.01842921969894461,0.0,0.0,0.0,0.0,0.8054148263517596,0.0052467780727894035,0.003233654017278083,0.01961096119437134,0.00363850723808053,3930.625,5298.645833333333
GO:0061418,regulation of transcription from RNA polymerase II promoter in response to hypoxia,0.1,0.031546487678572877,0.1,0.031546487678572877,0.1,0.031546487678572877,0.8775165916368868,0.015222514708997914,0.015222780601419905,0.02763629259895923,0.007611257354498957,2850.0,6920.2
GO:0071229,cellular response to acid chemical,0.2566666666666667,0.21746034625266147,0.23666666666666672,0.2109498703645129,0.22000000000000003,0.20434998184958575,0.7952111726126796,0.10450225250143692,0.08061411592711284,0.2566600700415147,0.06684140704001142,4305.172413793103,7040.293103448276
GO:0098840,protein transport along microtubule,0.6,0.1877475958113651,0.35,0.14060448559278083,0.2,0.09890440060287846,0.8902585646643765,0.07116699137545535,0.06314200125921683,0.13013141262626032,0.040197890834039476,2592.8,11777.333333333334
GO:0043467,regulation of generation of precursor metabolites and energy,0.18,0.06359734559860272,0.06000000000000001,0.02736235193171601,0.02,0.010699313236726378,0.8215632023560412,0.011891853974760011,0.008502869914753786,0.049308002620568295,0.007676963514354146,3864.173076923077,8106.134615384615
GO:0036158,outer dynein arm assembly,0.2,0.05491811000784497,0.2,0.05491811000784497,0.0,0.0,0.6360002320724065,0.015560831696560584,0.01555825659566179,0.028990908444948664,0.007783873662941426,7975.666666666667,14190.166666666666
GO:0048863,stem cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.7374675083549944,0.0014100397498004473,0.0013988842113409692,0.0029191580102871026,0.0007112170900483983,6158.923076923077,5215.0
GO:0048534,hematopoietic or lymphoid organ development,0.11666666666666665,0.06437359973442965,0.03333333333333333,0.04692787260227564,0.03333333333333333,0.04692787260227564,0.8374220189167014,0.03616372710843075,0.035410099189944075,0.05746783390193514,0.03512719347577146,3363.4166666666665,3735.9166666666665
GO:0051668,localization within membrane,0.36666666666666664,0.13756541020924684,0.2,0.09375278839097703,0.2,0.09375278839097703,0.8548072457036693,0.04149102701610182,0.03814058848878489,0.1282353479110931,0.022467026795658648,3052.4814814814813,7690.37037037037
GO:0061077,chaperone-mediated protein folding,0.4,0.10895899615308498,0.25,0.07707047840105846,0.05,0.020438239758848613,0.9124413799507824,0.024950585215866145,0.02150864992566214,0.06907707324820228,0.01425442937236846,1887.25,6116.1
GO:1902652,secondary alcohol metabolic process,0.1,0.031430147301040455,0.03333333333333333,0.014126697285982898,0.03333333333333333,0.014126697285982898,0.7627156707864821,0.007882152038503513,0.006914717849706933,0.03285410740651318,0.004429206586830488,5365.5142857142855,4040.657142857143
GO:0015807,L-amino acid transport,0.15,0.04215207569156381,0.1,0.031546487678572877,0.1,0.031546487678572877,0.7731282491645006,0.015833988038363476,0.01561319630704813,0.029951390769518506,0.008032959290215141,4682.0,8445.923076923076
GO:2001258,negative regulation of cation channel activity,0.08333333333333333,0.03202434204496644,0.08333333333333333,0.03202434204496644,0.05,0.01934264036172708,0.8523946627039409,0.011117758119942504,0.010705724341747986,0.03920649325316235,0.005765189891290319,3369.391304347826,3684.9565217391305
GO:0034310,primary alcohol catabolic process,0.7,0.2864746622407831,0.5,0.2502462001605325,0.3,0.2,0.9318559428226667,0.1860628922528857,0.18606481019899793,0.23675707498029971,0.14303144612644283,1573.1,8079.9
GO:0072330,monocarboxylic acid biosynthetic process,0.33999999999999997,0.13480512200210926,0.12666666666666665,0.06782002460476985,0.05,0.03501827644973758,0.8188451461879515,0.028105811297690863,0.020446025176489396,0.10202036811710764,0.018051414211777403,3737.927272727273,8580.836363636363
GO:1903670,regulation of sprouting angiogenesis,0.056666666666666664,0.016161509482559528,0.0,0.0,0.0,0.0,0.7946990482390872,0.0034820717898892658,0.002153194022877791,0.014268399279831248,0.0024091761622173054,4416.66037735849,7194.433962264151
GO:0032462,regulation of protein homooligomerization,0.35,0.10000166476350367,0.2,0.07349188971851524,0.05,0.03065735963827292,0.94727044842633,0.03316650486027644,0.03275381263950826,0.07781044763404886,0.01679032644623417,1442.0666666666666,5656.2
GO:0015696,ammonium transport,0.1,0.028599918611225638,0.05,0.016104282508920813,0.0,0.0,0.6952404716586973,0.005960350663300662,0.005907215508948199,0.02071656998937594,0.0030120353806146515,5929.8125,7523.3125
GO:0030072,peptide hormone secretion,0.5,0.2199551314895524,0.5,0.2199551314895524,0.5,0.2199551314895524,0.9107050032488629,0.13535568353553246,0.13535446399917395,0.20639893783747768,0.06767784176776623,2659.090909090909,6366.636363636364
GO:0035456,response to interferon-beta,0.25,0.10096171759666757,0.2,0.09171274778097985,0.1,0.06131471927654584,0.8386025998142989,0.042757065153219344,0.04178185471386035,0.1064447586864313,0.021870919676828412,2855.5882352941176,7568.470588235294
GO:0032070,regulation of deoxyribonuclease activity,0.3,0.0608092327835625,0.1,0.021810429198553156,0.0,0.0,0.9473662226760107,0.012246214074557615,0.012246214074557615,0.02377254695932171,0.006123107037278808,1135.1,3207.5
GO:0007601,visual perception,0.35,0.17683055328196398,0.21666666666666665,0.14466915349345758,0.1,0.10949836940530984,0.7144782669267206,0.08660191566738903,0.08104112855278205,0.14478293008461102,0.0795516602761315,5198.95652173913,5026.608695652174
GO:1904706,negative regulation of vascular smooth muscle cell proliferation,0.15,0.026317277667847146,0.0,0.0,0.0,0.0,0.7408369307895837,0.003337571480639478,0.0029863587236816794,0.007407084452357002,0.001845923763141314,4750.928571428572,4580.142857142857
GO:0006023,aminoglycan biosynthetic process,0.5666666666666667,0.290474741683331,0.5166666666666666,0.2775796481088462,0.4333333333333333,0.2504926200042853,0.8920196296984333,0.14675103411361498,0.12217039111677655,0.29814496384444567,0.08830770880540798,2033.16,9200.88
GO:0030010,establishment of cell polarity,0.21666666666666665,0.05845385204463817,0.08333333333333333,0.028050506049124735,0.0,0.0,0.826184450842001,0.012798724970755002,0.010531253219654212,0.03328513598374277,0.007557215982307361,3544.714285714286,7377.047619047619
GO:0010822,positive regulation of mitochondrion organization,0.22678571428571428,0.12078444762575499,0.12857142857142856,0.086695175696802,0.08571428571428572,0.06437987290399523,0.842312161308554,0.0360015100083065,0.024885227875732496,0.11670543792369943,0.023966051452115122,3409.402777777778,8954.930555555555
GO:0042181,ketone biosynthetic process,0.15,0.03868528072345416,0.15,0.03868528072345416,0.0,0.0,0.442789510327222,0.008870438138260871,0.008886055147305786,0.021763604371655275,0.00443860247689874,11823.25,10007.583333333334
