Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0051020,GTPase binding,0.08571428571428572,0.02857075662599806,0.0,0.0,0.0,0.0,0.731049536478262,0.005653996075917336,0.002982633578629138,0.022760022876538197,0.004166291251556942,1500.1857142857143,2526.9285714285716
GO:0008194,UDP-glycosyltransferase activity,0.15,0.03943584743489449,0.05,0.018457569677956816,0.05,0.018457569677956816,0.8355339748158708,0.01016393038984103,0.009375986266721143,0.031220837894712906,0.005476816813479949,911.1428571428571,2489.714285714286
GO:0001054,RNA polymerase I activity,0.3,0.13948017626400636,0.1,0.1,0.1,0.1,0.9064068339562199,0.10798795394811164,0.10694386950102044,0.11738451642206915,0.10452098413737461,463.35714285714283,3575.5
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.03666666666666667,0.01869713232040204,0.02,0.013120507751234179,0.02,0.013120507751234179,0.5066278235926855,0.005765638014068101,0.005041720851343584,0.027915592648441272,0.003245098902569346,2759.6363636363635,2762.7090909090907
GO:0001085,RNA polymerase II transcription factor binding,0.0,0.0,0.0,0.0,0.0,0.0,0.8718833362973502,0.0020374746671442895,0.0020374746671442895,0.004063611147367394,0.0010187373335721448,721.4,3878.0
GO:0000030,mannosyltransferase activity,0.08333333333333333,0.02164727071017674,0.0,0.0,0.0,0.0,0.7537289321660413,0.005121519141306744,0.0035541401749548188,0.0186468476987174,0.003347020332609628,1418.388888888889,2750.222222222222
GO:0019843,rRNA binding,0.225,0.07467200762825307,0.11666666666666665,0.04474385144778577,0.025,0.013012668333070054,0.7701297057421967,0.015396928269913138,0.012370290481260201,0.060992522862179224,0.009250489020276195,1299.2702702702702,3089.5405405405404
GO:0004532,exoribonuclease activity,0.15,0.08529596593335899,0.15,0.08529596593335899,0.05,0.06131471927654584,0.7030254493682151,0.056692125224473075,0.05662416833034285,0.07951351884971791,0.05338005365195079,1796.5,2677.8571428571427
GO:0015932,nucleobase-containing compound transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.600120213713268,0.0011215455976228885,0.0009965931545580398,0.003247577074742021,0.0006234011226541374,2298.222222222222,3470.5555555555557
GO:0008170,N-methyltransferase activity,0.075,0.02080769973743408,0.0,0.0,0.0,0.0,0.5797130903460187,0.00334101136896471,0.0026723674052066245,0.016175785093654537,0.0020056001092704197,2350.6666666666665,2437.6666666666665
GO:0004526,ribonuclease P activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6469100679626995,0.0007738168762829292,0.0007744675353717264,0.0015472791841506005,0.0003869084381414646,1984.4444444444443,2819.222222222222
GO:0008234,cysteine-type peptidase activity,0.08333333333333333,0.025519055041092243,0.03333333333333333,0.013565197343244777,0.03333333333333333,0.013565197343244777,0.7348383550246627,0.006446046314607316,0.005964734941876771,0.025128033878532137,0.0034639220169729286,1518.0,2756.25
GO:0005355,glucose transmembrane transporter activity,0.5,0.2778811635918066,0.5,0.2778811635918066,0.25,0.20802792108518126,0.7378314646734294,0.1911036158373885,0.18739173618733845,0.2715004476030612,0.14754813053799734,1493.5,2650.8571428571427
GO:0016763,"transferase activity, transferring pentosyl groups",0.0,0.0,0.0,0.0,0.0,0.0,0.5128225662929348,0.00055415337339069,0.0005090407545201295,0.0013332378893810564,0.00029997041897039694,2781.0,2766.0
GO:0000993,RNA polymerase II complex binding,0.25,0.07747861549062111,0.15,0.05874691753140939,0.1,0.04217734095488644,0.9253429538571174,0.02496614883864432,0.02349353966939441,0.07154343333547095,0.013222520154963457,420.55,2652.05
GO:0008374,O-acyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5607238247863248,0.0013711057659927233,0.0012517906664633559,0.003959451824042987,0.0007452491945422732,2509.3529411764707,3053.3529411764707
GO:0008237,metallopeptidase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5261800855005344,0.0009431811444382997,0.0007716386202991581,0.0026841414988306614,0.0005577863013520956,2651.157894736842,2536.315789473684
GO:0008094,DNA-dependent ATPase activity,0.10178571428571428,0.038299950040526734,0.0125,0.005758752804519196,0.0,0.0,0.7739123025875816,0.010327929785481443,0.004843464666782536,0.03968739860073066,0.00792029061248577,1266.0,2797.1392405063293
GO:0016409,palmitoyltransferase activity,0.2,0.052447373968452615,0.2,0.052447373968452615,0.1,0.02890648263178879,0.6168356456776948,0.016079117103542033,0.016069194739486918,0.02976550946065266,0.00804457964034302,2345.181818181818,2314.181818181818
GO:0031491,nucleosome binding,0.21666666666666665,0.048575153267836214,0.0,0.0,0.0,0.0,0.8485356145666252,0.0071041602341941484,0.005970272227572196,0.021648482857288865,0.004122400550620159,862.5454545454545,2061.818181818182
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",0.045,0.02613317608430423,0.045,0.02613317608430423,0.045,0.02613317608430423,0.7656441223832527,0.011665947364999884,0.009677444054552797,0.04702388511789573,0.006829883131447892,1268.9318181818182,2621.7045454545455
GO:0016877,"ligase activity, forming carbon-sulfur bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.39288194444444446,0.0004887334295036634,0.0003918897574748437,0.0010722386911304637,0.00029282771722551683,3364.4117647058824,3287.3529411764707
GO:0015144,carbohydrate transmembrane transporter activity,0.4,0.315085240450237,0.3,0.29081939206492935,0.3,0.29081939206492935,0.6598387671476929,0.2303410392571227,0.22182073145353431,0.30766388113801907,0.22026570164185957,1917.5,2709.75
GO:0016836,hydro-lyase activity,0.03333333333333333,0.007682358143005112,0.0,0.0,0.0,0.0,0.5104512216871767,0.0016641126703178563,0.0013438895123650462,0.0062377541757188005,0.0009926090196820951,2711.923076923077,2970.5
GO:0004620,phospholipase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3931684753602562,0.0004942956573078855,0.0004435075324365443,0.0011151421498216756,0.0002726599833208289,3266.75,3466.9166666666665
GO:0070628,proteasome binding,0.1,0.015863495891559602,0.0,0.0,0.0,0.0,0.621691568836713,0.0018357268295073378,0.0018049336858835835,0.003664741170094484,0.0009332764850372693,2055.2727272727275,2445.5454545454545
GO:0015291,secondary active transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5471176155630911,0.0013458063200082649,0.0009788860255573423,0.004659465101693678,0.0008566607600362085,2539.233333333333,2737.5
GO:0015203,polyamine transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3516628134447804,0.00043311698067992273,0.0004376885386187919,0.0008745248911962494,0.00021655849033996137,3626.9,2861.0
GO:0070273,phosphatidylinositol-4-phosphate binding,0.3,0.061305549018325634,0.0,0.0,0.0,0.0,0.8535243859024565,0.00959513977121888,0.00929946711927007,0.02202177471831006,0.0049457095570447675,853.5333333333333,2813.8
GO:0004175,endopeptidase activity,0.03333333333333333,0.007466168586864165,0.0,0.0,0.0,0.0,0.5536601511364989,0.0016236894411562751,0.0012469414149544685,0.006228713530215562,0.0010003217665723256,2529.967741935484,2895.548387096774
GO:0015399,primary active transmembrane transporter activity,0.075,0.020707431027684447,0.0,0.0,0.0,0.0,0.6375335420393561,0.003637282460097887,0.002569377126690945,0.017316042064750868,0.0023556951543152248,2016.3255813953488,2581.5116279069766
GO:0019207,kinase regulator activity,0.26,0.09842195397118972,0.06000000000000001,0.035954896308919085,0.04,0.027657323500407182,0.8638008239297867,0.024175824387671848,0.01747177070850752,0.0841805331110844,0.015483755515663628,763.4,2402.32
GO:0016676,"oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",0.0,0.0,0.0,0.0,0.0,0.0,0.7034412235461498,0.0020613937816831938,0.0020634907763868266,0.004109357517634445,0.0010306968908415969,1659.0,2649.6
GO:0016209,antioxidant activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5084254636233951,0.00127515428351311,0.0009506767935377634,0.0036208340541442627,0.0008000439714304213,2756.24,2612.76
GO:0004527,exonuclease activity,0.19166666666666662,0.09073834593756688,0.06666666666666667,0.05745115821700512,0.03333333333333333,0.04692787260227564,0.713468404141378,0.04061035642279759,0.03900652510174475,0.07641460570135386,0.03778817921080553,1626.8064516129032,2610.7741935483873
GO:0019829,ATPase-coupled cation transmembrane transporter activity,0.11666666666666665,0.027098920218838075,0.0,0.0,0.0,0.0,0.6573195385896063,0.004108882950374031,0.003362970153694135,0.014759347092987738,0.002430595626528371,1816.111111111111,2380.222222222222
GO:0004721,phosphoprotein phosphatase activity,0.27499999999999997,0.08166104636405509,0.05833333333333333,0.02645936075591369,0.03333333333333333,0.01815417925373527,0.8956501667857995,0.02006005982583021,0.014654307573758787,0.06497830983735368,0.012756943365185805,588.8108108108108,2732.7027027027025
GO:0046915,transition metal ion transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3623655434718013,0.0005881938702884177,0.0004190035624135552,0.001537882634026886,0.0003787663235565288,3586.6666666666665,2936.5
GO:0015175,neutral amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.6447349697616507,0.0006722271317585759,0.0006320664891882948,0.0013953101826272864,0.00035621002890179603,1915.1818181818182,2357.181818181818
GO:0001671,ATPase activator activity,0.1,0.018208790046993825,0.0,0.0,0.0,0.0,0.6678329772079772,0.0031556709057908214,0.0029774286972618115,0.006502794063056283,0.0016670077450856035,1739.764705882353,2502.705882352941
GO:1901981,phosphatidylinositol phosphate binding,0.13999999999999999,0.04876881426409902,0.03333333333333333,0.014566620910788941,0.0,0.0,0.7760601171268078,0.008976189414174832,0.005824854476601254,0.039050443119777706,0.006075083806456661,1244.0545454545454,2627.3454545454547
GO:0070566,adenylyltransferase activity,0.1,0.01934264036172708,0.0,0.0,0.0,0.0,0.6759605122732124,0.003804922017546204,0.003789659331259613,0.007466983012620461,0.001910417724240957,1852.4545454545455,2622.818181818182
GO:0060589,nucleoside-triphosphatase regulator activity,0.05,0.021693354759359032,0.025,0.013243915194792514,0.0,0.0,0.6424840612869225,0.005416686085817537,0.003334800700538443,0.02902293058464004,0.0037514318655847262,1969.4473684210527,2854.9473684210525
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",0.05,0.01304446455081745,0.05,0.01304446455081745,0.0,0.0,0.8148194271481943,0.003618990600175154,0.003560793569312306,0.011183712807937314,0.0018386172385376949,1106.25,2421.5833333333335
GO:0022803,passive transmembrane transporter activity,0.1111111111111111,0.07010330595238418,0.1111111111111111,0.07010330595238418,0.1111111111111111,0.07010330595238418,0.6597123439228703,0.0565207335629923,0.0565207335629923,0.07599894713090372,0.02826036678149615,1914.888888888889,2742.0
GO:0042887,amide transmembrane transporter activity,0.05833333333333333,0.01935364774931076,0.03333333333333333,0.012325583919272352,0.0,0.0,0.6412089138978206,0.005126021843283165,0.004463871597899246,0.02243792381181017,0.002895464205372348,2015.4571428571428,3043.3142857142857
GO:0008017,microtubule binding,0.2,0.0861503336274861,0.13333333333333333,0.06843017047428994,0.06666666666666667,0.04776237035032179,0.8859134415314192,0.034751501261700235,0.030157304161947764,0.07987482013278219,0.019747502624714728,662.5384615384615,2522.576923076923
GO:0015103,inorganic anion transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.40744397011739586,0.0008588710789579722,0.000843973492676894,0.0017391825970115148,0.0004369138523715976,3325.090909090909,3432.4545454545455
GO:0052689,carboxylic ester hydrolase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.3737908263430305,0.00064933155169074,0.00039209083210703074,0.0018199471795689367,0.00045333415714547134,3510.6,2776.366666666667
GO:0003779,actin binding,0.3,0.0899840902965658,0.13333333333333333,0.05345529924970085,0.03333333333333333,0.016716045496620226,0.7491824235937685,0.018930180292087047,0.017011690435374767,0.07022213466550167,0.010434826738464954,1497.0740740740741,2563.259259259259
GO:0008134,transcription factor binding,0.06555555555555556,0.027311377758565774,0.02222222222222222,0.010351789173352161,0.0,0.0,0.7682963230426672,0.007404605668069034,0.0036191861128463897,0.036544829192800825,0.005598730120863949,1287.776595744681,2952.8617021276596
GO:0019900,kinase binding,0.4,0.10177814211726328,0.2,0.06485772617451037,0.1,0.040876479517697226,0.9270825916696334,0.0264294366163568,0.025296868483218167,0.06813231863431966,0.013784651704731496,337.53333333333336,2634.8
GO:0140034,methylation-dependent protein binding,0.5,0.11697445021164103,0.2,0.059598286837052684,0.1,0.03333333333333333,0.8708518584385558,0.03151138375632863,0.03151138375632863,0.0577880314652087,0.015755691878164314,727.2,3818.4
GO:0008238,exopeptidase activity,0.05,0.010863976191957723,0.0,0.0,0.0,0.0,0.4508413461538462,0.0015447135599865867,0.0014650341220748347,0.005201799349385213,0.0008122388178360576,3140.8823529411766,2830.6470588235293
GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",0.2,0.042536891708935945,0.05,0.015693994437792992,0.0,0.0,0.6119015839117281,0.007292601797584326,0.007203760474712366,0.020911737218436394,0.003690766138900469,2086.0,2895.1428571428573
GO:0043495,protein membrane anchor,0.1,0.02890648263178879,0.1,0.02890648263178879,0.1,0.02890648263178879,0.6779388226925128,0.011058437533359616,0.011058440972260797,0.020294289074476536,0.005529218766679808,1811.9,3104.1
GO:0016829,lyase activity,0.0125,0.004126791046658701,0.0,0.0,0.0,0.0,0.5048539662534081,0.0023476989799004365,0.000987471775205179,0.00959625511789531,0.0018545907214375756,2760.6202531645567,2805.1645569620255
GO:0016884,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor",0.0,0.0,0.0,0.0,0.0,0.0,0.6494130202774813,0.0007687413227352819,0.0007511999262558628,0.0015572293511835079,0.0003946799397181565,1971.909090909091,3174.181818181818
GO:0015174,basic amino acid transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.1921661035034679,0.00021257448850075505,0.00022888372014085102,0.00045766040630128177,0.00010628724425037753,4459.9,2793.9
GO:0003712,transcription coregulator activity,0.17,0.06590906468792415,0.065,0.03412023275986895,0.045,0.02598674822102698,0.8472632897798462,0.017359672989011792,0.013134073609105434,0.0650251584089784,0.010819037269088479,856.304347826087,2866.108695652174
GO:0016840,carbon-nitrogen lyase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.48519473590609996,0.0006657528596288069,0.0006700688237964315,0.0013383451926602921,0.00033287642981440343,2851.9,2901.0
GO:0019237,centromeric DNA binding,0.1111111111111111,0.017575510104420253,0.0,0.0,0.0,0.0,0.8444760550023708,0.004098732709573334,0.004098732709573334,0.00812848963800468,0.002049366354786667,875.6666666666666,2852.4444444444443
GO:0017171,serine hydrolase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.39080527896317374,0.00031996307321603755,0.00032021605867272766,0.0006402038400523818,0.00015998153660801877,3427.1111111111113,3240.3333333333335
GO:0009055,electron transfer activity,0.15,0.04721031179161603,0.11666666666666665,0.04003387305418094,0.0,0.0,0.7313700136733845,0.01077353946074399,0.010159617816516565,0.042426631056580344,0.005694198511720218,1462.1153846153845,2958.153846153846
GO:0046873,metal ion transmembrane transporter activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4852988012166756,0.0011531984886152824,0.0006423400509319619,0.0037568892614789407,0.0008321314863893444,2873.6136363636365,2735.5454545454545
GO:0004386,helicase activity,0.05,0.022773476765660078,0.03333333333333333,0.01798692416719676,0.016666666666666666,0.009546043308946735,0.7151962544127326,0.00874614503155477,0.005840537405201753,0.04103539154782543,0.005831372305989341,1608.5806451612902,2915.1129032258063
GO:0016722,"oxidoreductase activity, oxidizing metal ions",0.0,0.0,0.0,0.0,0.0,0.0,0.48735550417926377,0.000542562029327348,0.0005684069904038122,0.001135769006211733,0.000271281014663674,2746.2,1996.3
GO:0090599,alpha-glucosidase activity,0.125,0.01955472354275894,0.0,0.0,0.0,0.0,0.627688888888889,0.0021611332486545023,0.0021652600970704025,0.0042929845263077115,0.0010805666243272512,2055.0,2569.625
GO:0005088,Ras guanyl-nucleotide exchange factor activity,0.1,0.019658491527565054,0.0,0.0,0.0,0.0,0.7632460359878853,0.00278737056406561,0.002464168915753805,0.008587011898195931,0.00155542273051017,1330.45,1763.8
GO:0003743,translation initiation factor activity,0.16666666666666666,0.08127605283853474,0.13333333333333333,0.0720518336026175,0.13333333333333333,0.0720518336026175,0.8324344802995187,0.039281102353243384,0.03808790149926289,0.09907246953138985,0.020239525647153925,919.5416666666666,3034.375
GO:0001056,RNA polymerase III activity,0.1,0.019414111677997233,0.0,0.0,0.0,0.0,0.8950543091168092,0.004919972391658417,0.0043056062142559064,0.013083109352592822,0.0027681438932894886,635.4117647058823,3438.823529411765
GO:0017069,snRNA binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5343622131293365,0.001522411267340555,0.0015006942771656209,0.0031318522470815775,0.0007720665126604573,2749.8333333333335,3784.0833333333335
GO:0000149,SNARE binding,0.15,0.0284405341479029,0.0,0.0,0.0,0.0,0.7292437722419929,0.0047890479506155804,0.004553290209055228,0.012527518676387659,0.0025126676845651477,1319.076923076923,2688.6153846153848
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.0,0.0,0.0,0.0,0.0,0.0,0.4270210113960114,0.0006342575729099256,0.0005009028414545184,0.0014317136380019597,0.0003843081957639621,3229.8823529411766,2349.1176470588234
GO:0030295,protein kinase activator activity,0.25,0.06956828257504323,0.2,0.05779838754515594,0.1,0.03333333333333333,0.8605427046263345,0.024650280525601947,0.0241111215578155,0.04579255818450097,0.01259720544478258,909.9230769230769,1573.0
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0,0.0,0.0,0.0,0.0,0.0,0.6281060875756497,0.0009549460393702616,0.0008225989011970405,0.0020257474521221475,0.0005437398813926894,2240.0666666666666,2502.733333333333
GO:0003724,RNA helicase activity,0.05,0.011299618070315114,0.0,0.0,0.0,0.0,0.6827195172700791,0.0030371531209147464,0.002562360905906453,0.009760142062578253,0.0017563215430749363,1717.6153846153845,2982.346153846154
GO:0097367,carbohydrate derivative binding,0.075,0.023803606805856685,0.025,0.009992090652113537,0.0,0.0,0.7366216699445736,0.005448995475557249,0.004297331884423143,0.025383559266629597,0.003301071828116423,1475.575,2520.1
GO:0016859,cis-trans isomerase activity,0.2,0.03835468459045899,0.1,0.021810429198553156,0.0,0.0,0.7000222380359367,0.006641058086167187,0.006611146044817666,0.013473417550416044,0.003335509299832856,1755.0833333333333,2845.6666666666665
GO:0004520,endodeoxyribonuclease activity,0.5,0.1372026953944687,0.35,0.10605574920262728,0.05,0.026406812257259087,0.8656962250712251,0.03280218286863183,0.03136757108437494,0.08796054957145807,0.01713141524287822,811.2941176470588,3060.470588235294
GO:0000977,RNA polymerase II regulatory region sequence-specific DNA binding,0.02857142857142857,0.015890996952678708,0.02857142857142857,0.015890996952678708,0.014285714285714285,0.008671382849411973,0.7559718548573483,0.007142322157377734,0.004460873386826898,0.03281585116941551,0.004914235012493782,1361.5285714285715,2818.4714285714285
GO:0005085,guanyl-nucleotide exchange factor activity,0.10500000000000001,0.030223145716829474,0.0,0.0,0.0,0.0,0.697282978342581,0.004695317907460246,0.0030160579950684065,0.02184464958178533,0.003193183047970346,1665.391304347826,2403.0
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0.2,0.034173398830794045,0.0,0.0,0.0,0.0,0.45261752136752137,0.003892674800529157,0.0038048986552981284,0.00776257028291258,0.001991050660680165,3316.1176470588234,3080.1176470588234
GO:0004518,nuclease activity,0.10535714285714286,0.06096717819625112,0.05178571428571428,0.043499002280239826,0.0125,0.02529427027676571,0.6270972582842747,0.019031007020818985,0.016248163511248595,0.048216989676191715,0.01717861864808414,2057.8947368421054,2850.065789473684
GO:0016875,"ligase activity, forming carbon-oxygen bonds",0.0,0.0,0.0,0.0,0.0,0.0,0.6904624836367963,0.001691162047151339,0.001095021873648456,0.005202780399552137,0.001143994812167357,1733.5483870967741,2715.6451612903224
GO:0038023,signaling receptor activity,0.25,0.1354469228706479,0.15,0.11610428250892083,0.1,0.1,0.8442191390964069,0.10834922161424154,0.10823401424096965,0.12170779518604055,0.10423234752767505,817.4545454545455,2500.4545454545455
GO:0016413,O-acetyltransferase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5191342658447922,0.0006605241545966363,0.0006605695226977134,0.0013192930011616786,0.00033026207729831814,2705.4444444444443,3353.6666666666665
GO:0017048,Rho GTPase binding,0.3,0.05259493771713817,0.0,0.0,0.0,0.0,0.9009339975093399,0.007752469067647101,0.007605250038327675,0.015974374757986264,0.003949953723396399,535.1666666666666,2369.0833333333335
GO:0003774,motor activity,0.4,0.10099105802242772,0.25,0.06929954991946688,0.1,0.031546487678572877,0.8778113879003557,0.028073756712670695,0.02631086260352204,0.05232396219150135,0.014949121172852095,815.3076923076923,3110.3076923076924
GO:0016874,ligase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.5828017647176652,0.002308212999003844,0.0007699038713882539,0.007287175517622412,0.001924084489092235,2317.2558139534885,2922.953488372093
GO:0042162,telomeric DNA binding,0.2833333333333333,0.08614338593266305,0.18333333333333332,0.06500704511688846,0.08333333333333333,0.034003437102093394,0.8389581848420052,0.022312368113748364,0.021250057123362663,0.07269342073812599,0.011689668802503852,967.8571428571429,2141.8571428571427
GO:0003684,damaged DNA binding,0.1,0.017905223175104137,0.0,0.0,0.0,0.0,0.7301547767301193,0.0032647135768549933,0.0031206600851570363,0.00681973240691062,0.001704541844753225,1415.0,3511.4166666666665
GO:0051087,chaperone binding,0.0,0.0,0.0,0.0,0.0,0.0,0.556669336180815,0.0005760988664732741,0.0005020661899642852,0.0013220154254504656,0.0003267881427217809,2354.4285714285716,2622.5
GO:0120013,lipid transfer activity,0.05,0.00961793569072736,0.0,0.0,0.0,0.0,0.6472662511130899,0.002295333813038754,0.0021526899117665374,0.006164595963703194,0.0012192064105183054,2165.9444444444443,2727.6666666666665
GO:0090079,"translation regulator activity, nucleic acid binding",0.15833333333333333,0.06283615542131972,0.10833333333333332,0.04982797428712834,0.05833333333333333,0.03205979720481283,0.8143563177325234,0.018235706099062596,0.01579808190492678,0.06673317628044041,0.010345145040703487,1014.8857142857142,2829.6
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,0.4833333333333333,0.1527659466985563,0.26666666666666666,0.1049851949155558,0.13333333333333333,0.06667476013671839,0.9440096273845606,0.045920213675740534,0.04121574725870386,0.11672408734872726,0.025340557719065925,305.9583333333333,2766.7916666666665
GO:0022890,inorganic cation transmembrane transporter activity,0.02361111111111111,0.00860876364760291,0.0,0.0,0.0,0.0,0.5053994682768566,0.0025516722313708913,0.0012654559022417544,0.013161012613605397,0.0019194610726398261,2766.7764705882355,2662.3529411764707
GO:1902936,phosphatidylinositol bisphosphate binding,0.11666666666666665,0.031050846075243888,0.03333333333333333,0.011480929472601783,0.0,0.0,0.8000297088532381,0.006485778190813937,0.005547991324594655,0.02129514005581489,0.0037141931541770945,1111.0434782608695,2614.7391304347825
GO:0001134,transcription regulator recruiting activity,0.1,0.01949235066192915,0.0,0.0,0.0,0.0,0.7963821065763679,0.0032359356486035364,0.0026278620854147693,0.00901062716279911,0.0019225035533184404,1182.1818181818182,2809.318181818182
GO:0042277,peptide binding,0.0,0.0,0.0,0.0,0.0,0.0,0.6021316102198456,0.001172914575384674,0.0008873986832321887,0.003174343051759279,0.0007293772422000752,2219.1304347826085,2987.8695652173915
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,0.14166666666666666,0.04072553793303492,0.03333333333333333,0.012681701683239352,0.0,0.0,0.776988805525783,0.007906121259113575,0.006322882153379411,0.03244719061389869,0.0047503601117349255,1272.6,2863.4
GO:0005506,iron ion binding,0.0,0.0,0.0,0.0,0.0,0.0,0.5675013342821562,0.000820286507440466,0.0007183117545712396,0.0018179389110247809,0.00046122055922211006,2202.4166666666665,2336.6666666666665
GO:0001217,DNA-binding transcription repressor activity,0.15,0.03457928980776616,0.0,0.0,0.0,0.0,0.8162511130899377,0.0062424281123416945,0.005826967088935376,0.019109571054814967,0.0033292947070854826,1101.111111111111,2728.4444444444443
GO:0016798,"hydrolase activity, acting on glycosyl bonds",0.03333333333333333,0.007736100002633538,0.0,0.0,0.0,0.0,0.4706449883866356,0.0013452303170658824,0.0009759679790567304,0.005038379507063854,0.0008576167053659144,2952.722222222222,2753.8611111111113
GO:0051082,unfolded protein binding,0.11428571428571428,0.05839614047648214,0.06428571428571428,0.04178671155689221,0.047619047619047616,0.0345299284398302,0.6583053347012054,0.015390219176511432,0.012996360900919301,0.071398220884769,0.008899313189800483,1931.3968253968253,2712.3809523809523
GO:0004722,protein serine/threonine phosphatase activity,0.4333333333333333,0.10442337067009547,0.1,0.03381124319495127,0.05,0.020438239758848613,0.9615140175813733,0.023243540527313297,0.01846341807708249,0.05361962080903347,0.014059272644828527,211.8095238095238,2631.6190476190477
GO:0036002,pre-mRNA binding,0.2,0.03501675846639414,0.0,0.0,0.0,0.0,0.7962386626356037,0.005463377192411117,0.005463903721811199,0.010724078282154399,0.0027316885962055584,1148.7,2637.1
GO:0061733,peptide-lysine-N-acetyltransferase activity,0.31666666666666665,0.14176376493363982,0.18333333333333332,0.11179505597570424,0.18333333333333332,0.11179505597570424,0.8161943800867343,0.07082344483973205,0.0685490647378399,0.12647240026122175,0.061568983857630974,1004.5,2786.9545454545455
GO:0016830,carbon-carbon lyase activity,0.03333333333333333,0.007736100002633538,0.0,0.0,0.0,0.0,0.5520439128882542,0.0016759863657493553,0.0012638829223643217,0.005955985101339423,0.0010441596187898187,2490.451612903226,2971.4193548387098
GO:0003714,transcription corepressor activity,0.25,0.08813334558688538,0.15,0.06819209775788233,0.1,0.05249810332008934,0.8162629141432134,0.031761045758392774,0.031128469564570955,0.0852934109846443,0.016197695079328535,1033.1052631578948,2734.5789473684213
GO:0101005,ubiquitinyl hydrolase activity,0.1,0.01934264036172708,0.0,0.0,0.0,0.0,0.7566117542297418,0.0054832265017166325,0.005140427346162375,0.012487746641072545,0.0029133617683612797,1503.4444444444443,2461.777777777778
GO:0022884,macromolecule transmembrane transporter activity,0.2,0.04677062834011129,0.0,0.0,0.0,0.0,0.8415121530873002,0.007313023959394348,0.006095096956282528,0.022659199755829064,0.004269949840785896,920.6666666666666,3163.125
GO:0016769,"transferase activity, transferring nitrogenous groups",0.05,0.01289509357448472,0.0,0.0,0.0,0.0,0.6517761752136751,0.003938471480093393,0.0038063033764589383,0.011937198787871035,0.00203563307531245,2115.529411764706,2742.3529411764707
GO:0004674,protein serine/threonine kinase activity,0.7589285714285714,0.3929335405874828,0.31071428571428567,0.2373379958255351,0.16785714285714284,0.16678559608385518,0.9890864086408641,0.1445969502010624,0.07687568202982435,0.24958983081382105,0.11579107157531202,65.26923076923077,2782.4615384615386
GO:0043138,3'-5' DNA helicase activity,0.15,0.028707666669401617,0.0,0.0,0.0,0.0,0.9027224199288255,0.007220681929648323,0.006360117512218702,0.016390235938490264,0.004043615046010039,462.3076923076923,2849.5384615384614
GO:0016757,"transferase activity, transferring glycosyl groups",0.14027777777777778,0.051959273811601446,0.01111111111111111,0.005750402108673013,0.0,0.0,0.6824007328647805,0.008421325315212672,0.0046440149404678496,0.04046104831920737,0.00610959227031896,1777.0238095238096,2850.9285714285716
GO:0004857,enzyme inhibitor activity,0.025,0.011751610475642714,0.025,0.011751610475642714,0.025,0.011751610475642714,0.5842819434502505,0.004583265492044942,0.0038207757360930864,0.020921334872217045,0.0026732003244755815,2321.4444444444443,2938.0
GO:0048037,cofactor binding,0.05,0.01025796349866175,0.0,0.0,0.0,0.0,0.4664559216384685,0.0014022255397250283,0.001267458911953866,0.004492023332495559,0.0007690963798634907,2753.4444444444443,3010.777777777778
