Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1512419,Hereditary Melanoma,0.15,0.05,0.7442585286609422,0.015619346375735541,5218.0,5213.25
C0221629,Proximal muscle weakness,0.025,0.0,0.6717650750848483,0.0015127714308088758,7003.354166666667,4892.854166666667
C0239105,Conjunctival telangiectasis,0.4,0.3,0.9287239474539293,0.04749255753085091,1495.7857142857142,2339.1428571428573
C0685695,Abnormal lung lobation,0.1111111111111111,0.0,0.7650671369345956,0.002682758896736894,5063.333333333333,2264.5555555555557
C4280495,Concave bridge of nose,0.030526315789473686,0.005,0.675689586777674,0.0034599494555467335,6931.448979591837,4718.591836734694
C1837066,Recurrent viral infections,0.1,0.05,0.6684430415003251,0.004006569042765071,6498.533333333334,3627.0
C0578038,Thin lips,0.025,0.0,0.6449058533637082,0.001049794554479251,7644.270833333333,5400.458333333333
C0854110,Insulin resistant diabetes,0.2,0.1,0.7410764017823988,0.0071103711540419015,5498.0,3815.076923076923
C0239998,Recurrent infections,0.0,0.0,0.49764214979775917,0.0004902300664628948,10953.645833333334,5135.541666666667
C0011570,Mental Depression,0.052500000000000005,0.024499999999999997,0.7540261914817075,0.008793060943037032,5247.995934959349,3666.890243902439
C0399526,Class III malocclusion,0.025,0.0,0.6278187831303665,0.0013997182031642663,7939.807692307692,5018.974358974359
C0085602,Polydipsia,0.1,0.0,0.7724272385461635,0.002624173209788738,4474.285714285715,3344.285714285714
C0149931,Migraine Disorders,0.039285714285714285,0.0,0.74704933160415,0.0029439809075472952,5481.883116883117,4551.376623376624
C0973461,Dysphasia,0.03333333333333333,0.0,0.5617442184452494,0.0007515475463942937,8918.434782608696,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.03076923076923077,0.023076923076923078,0.6548732548079167,0.0029562806872112176,7402.030769230769,3782.376923076923
C0035410,Rhabdomyolysis,0.1,0.0,0.7922662705412682,0.003228246298766616,4040.5333333333333,2507.3333333333335
C0006267,Bronchiectasis,0.025,0.0,0.6562706232281451,0.0013921200039545586,7398.525,5215.325
C0542519,Congenital absence of kidney,0.13333333333333333,0.06666666666666667,0.7220358929096793,0.02287936411663191,5985.733333333334,4683.233333333334
C0476254,Dyslexia,0.0,0.0,0.4072817561609505,0.00010749152068952885,12772.3,7617.9
C0236736,Cocaine-Related Disorders,0.09583333333333333,0.02361111111111111,0.8186497032172595,0.005704349935764345,3934.593023255814,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.2,0.1,0.8138169497818621,0.01246496121455546,4785.0,3911.7272727272725
C1856468,"Round, full face",0.0,0.0,0.5992258169478919,0.000585363268382586,8749.522727272728,4488.363636363636
C0438717,Transaminases increased,0.05,0.0,0.7022281104917989,0.003112026448389361,6371.835443037975,4906.569620253164
C0270685,Cerebral calcification,0.0,0.0,0.6530095282361144,0.001258888230638492,7556.333333333333,3869.4523809523807
C0029422,Osteochondrodysplasias,0.026785714285714284,0.0,0.732041623724193,0.003002969200183077,5745.791666666667,4952.805555555556
C0542518,Enlarged kidney,0.0,0.0,0.5613331476581721,0.0004391026675439226,9673.92857142857,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.5609507009562715,0.0004925669311932085,9501.533333333333,4473.266666666666
C0036349,Paranoid Schizophrenia,0.05,0.05,0.8956223016573046,0.005178197991680384,2722.8125,3415.4375
C0014866,Esophageal Stenosis,0.35,0.15,0.8214637203472448,0.017051638660130763,4097.4375,6983.25
C0017668,Focal glomerulosclerosis,0.075,0.0,0.7632520136307311,0.0029089122537138993,4908.027027027027,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.53621708488228,0.0005270779150137659,10205.621621621622,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.5984665427509295,0.0005995058171342946,8721.162162162162,5779.648648648648
C0028077,Night Blindness,0.06805555555555556,0.03333333333333333,0.6321198503616777,0.007084432043564971,7868.78313253012,4703.891566265061
C2051831,Pectus excavatum,0.01,0.01,0.6729393671063056,0.006522569569817345,7023.24,4309.95
C0431447,Synophrys,0.025,0.0,0.6110215178695915,0.0016920843267930867,8372.15,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,0.0,0.6267293407613742,0.000650862609675568,8050.35294117647,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.3660182003900084,0.000164772355941964,14291.631578947368,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.7937270828498492,0.001359154916205046,3864.8333333333335,5025.25
C0854107,Haemorrhage subcutaneous,0.1,0.0,0.7885830974149534,0.0029907664430679367,4556.4,3955.7
C0042580,Vesico-Ureteral Reflux,0.03333333333333333,0.0,0.5561295917735241,0.0012068635822403719,9456.09090909091,5514.181818181818
C0038358,Gastric ulcer,0.15,0.1,0.8312015413900367,0.011741437535755753,3825.277777777778,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.5070735669528893,0.00016530105749946734,11252.083333333334,3140.9166666666665
C0858867,Reticulocytopenia,0.5,0.1,0.9585046642223976,0.018610839830355254,895.1,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.47544327887114746,0.0001221268867993421,11702.23076923077,3994.076923076923
C0149630,Bicuspid aortic valve,0.0,0.0,0.6288844529037648,0.00035768081097636227,8786.875,5347.1875
C0545053,Advanced bone age,0.03333333333333333,0.0,0.7066912151906576,0.0010823160503080568,6335.228571428572,3915.8
C3551426,Dystrophic fingernails,0.05,0.0,0.5156638811513463,0.001099436237076581,9560.058823529413,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.8,0.7,0.9951241587375261,0.1793174282796119,89.58333333333333,2373.0833333333335
C0032617,Polyuria,0.05,0.0,0.7711908741951461,0.0013877217713880914,5283.190476190476,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.6042645920421118,0.0003889867267848757,8365.185185185184,5448.444444444444
C0009404,Colorectal Neoplasms,0.027705627705627706,0.0,0.6600925960294373,0.003087530507560491,7242.205607476635,5553.953271028037
C0427068,Monoparesis - leg,0.0,0.0,0.5580744043472202,0.0006483855626728815,9925.423076923076,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.1,0.03333333333333333,0.7745892564031095,0.009829938494755278,4962.4838709677415,5221.096774193548
C4011556,Eyebrow abnormalities,0.1,0.1,0.7235414249245765,0.0059781979773976,6768.333333333333,4278.25
C0917801,Sleeplessness,0.0,0.0,0.5269787846432383,0.00021110824196766417,9908.0,4014.3125
C0020473,Hyperlipidemia,0.19999999999999998,0.10833333333333332,0.791165628968807,0.03403317199772551,4756.0,3077.8285714285716
C0030044,Acrocephaly,0.0,0.0,0.5528521698770017,0.0005025924963748137,9152.333333333334,5027.666666666667
C0853087,Nail abnormality,0.2833333333333333,0.2833333333333333,0.7559450842000992,0.026376530308365027,5362.142857142857,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.5089123703359653,0.000389429886536506,10690.925925925925,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.3631456815333921,0.00019774781597617052,13723.3,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.6322966951355365,0.0005038447447954445,7677.461538461538,3338.846153846154
C0015310,Exotropia,0.03333333333333333,0.0,0.4800368426755832,0.0008281149707931052,11259.208333333334,5135.958333333333
C0020672,"Hypothermia, natural",0.1,0.0,0.6964647168059425,0.003342792063128969,6083.588235294118,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6364005569737758,0.000992542622918348,7671.333333333333,4224.333333333333
C1846228,Absence of pubertal development,0.05,0.05,0.7511258124419684,0.004008897607038875,4810.529411764706,4271.35294117647
C1389280,Basal ganglia calcification,0.05,0.0,0.7780233043962675,0.0010579207277457803,5323.75,4260.375
C0856975,Autistic behavior,0.05,0.0,0.5493638854065097,0.002251105368670113,9706.85,6048.15
C0028326,Noonan Syndrome,0.4,0.2,0.8729363974001858,0.04347844243336334,3175.705882352941,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.1,0.02,0.7490612358766914,0.00673809781237279,5399.94,4151.34
C1850072,Tented upper lip,0.05,0.0,0.5175851982542483,0.001204436348073883,10404.631578947368,5745.210526315789
C0011609,Drug Eruptions,0.05,0.0,0.8580180138353685,0.002706409316702659,3350.8333333333335,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.1,0.1,0.6107439550749525,0.004915699907727471,8388.3,3961.5
C1847879,X-linked dominant,0.2,0.07333333333333333,0.699917519379845,0.011497998900417507,6624.824561403509,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.7009156063279776,0.0015829180421899562,6564.565217391304,5941.695652173913
C0030354,Papilloma,0.03333333333333333,0.03333333333333333,0.7988691250232213,0.003392066521844902,4414.48,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.035238095238095235,0.0,0.7157136630686644,0.003740658380233422,6091.636363636364,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.4,0.4,0.757688558830355,0.24398275444592232,4689.916666666667,3363.75
C0678222,Breast Carcinoma,0.13333333333333333,0.03333333333333333,0.8191437152632638,0.006409794857545631,3920.4615384615386,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.6080279880493505,0.0005826576764557279,8394.708333333334,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7337278930511071,0.0005798526131024886,6756.714285714285,3666.785714285714
C0022548,Keloid,0.0,0.0,0.7853015659123646,0.0017530881084851027,4537.75,3210.4166666666665
C1836195,Hypoplastic toes,0.0,0.0,0.7191133203258075,0.0008645442277122805,6050.612903225807,3875.483870967742
C0025322,Premature Menopause,0.18333333333333332,0.13333333333333333,0.6648957414201458,0.021568375754776718,7445.333333333333,6068.083333333333
C0476273,Respiratory distress,0.05,0.0,0.6496565187078783,0.0013176458614402495,7539.452380952381,3504.5
C0011884,Diabetic Retinopathy,0.1,0.0,0.7458948296667595,0.0034560845202096452,5257.181818181818,3175.0
C1842060,Prominent supraorbital ridges,0.05,0.0,0.6899062122759773,0.001176508408561505,6534.210526315789,4466.0
C1527311,Brain Edema,0.45,0.1,0.9015733643050717,0.025423868740874718,2236.3125,4377.78125
C0018824,Heart valve disease,0.10833333333333332,0.025,0.7694376035809984,0.008005188824464923,4980.138888888889,3895.8333333333335
C0332606,Elfin facies,0.0,0.0,0.5346080660880865,0.00034502504193893453,10028.8,4340.2
C4025662,Abnormality of the ulna,0.0,0.0,0.8577899475565044,0.0028499240802159595,3065.2,3035.3
C0426817,Short ribs,0.0,0.0,0.6821364424625294,0.0009190504168416311,6775.862068965517,4554.793103448276
C1848736,Distal amyotrophy,0.0,0.0,0.6298307449083976,0.0006446298264334917,7982.862745098039,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.0,0.0,0.6058931389843097,0.0005363525532468064,7622.866666666667,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.25,0.1,0.8347157113019262,0.03636170666868877,3592.75,8115.75
C0020507,Hyperplasia,0.0,0.0,0.6868453237966963,0.0005493110435350038,6942.7692307692305,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.2,0.7537954714179659,0.20061097236274686,5307.2,5971.6
C1704375,Hypophosphatemic Rickets,0.2,0.1,0.7909732213301156,0.03689069754111944,4504.9,2697.9
C1860493,Sternal anomalies,0.0,0.0,0.7433303927941313,0.0010819271921514593,5738.578947368421,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.5464342093044852,0.0004029510218502339,9400.263157894737,5627.421052631579
C1856660,Abnormal helices,0.0,0.0,0.6972850048730681,0.00098727781879193,6523.6,3768.0
C0002888,"Anemia, Megaloblastic",0.0,0.0,0.8077874750475835,0.0008982054025797641,4297.25,5455.4375
C0013595,Eczema,0.065,0.025,0.6489487751592061,0.004349108074220483,7467.545454545455,4104.272727272727
C0023794,Lipoidosis,0.05,0.0,0.6920326864147089,0.0013908651107587397,6830.1578947368425,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.900461802654785,0.20083165468232753,1951.090909090909,4609.454545454545
C0027092,Myopia,0.0,0.0,0.6245131460116768,0.0017147745941723243,8014.224137931034,4420.206896551724
C4280269,Noncancerous mole,0.0,0.0,0.7358965426479012,0.0018010519976315626,5343.357142857143,4383.785714285715
C1837087,Macular pigmentary changes,0.05,0.0,0.8242340544053477,0.00393693217529244,4041.0,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.5652326337295691,0.0005442482986836173,9554.0,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.15,0.05,0.7302970526804362,0.008346352076292796,4855.5,5546.583333333333
C0032285,Pneumonia,0.19444444444444445,0.05694444444444444,0.8145244305743164,0.018571672944044403,4010.2272727272725,4007.181818181818
C0948740,Pituitary hypoplasia,0.1,0.0,0.9223797809134794,0.003450364595108877,1584.7692307692307,3956.153846153846
C1849020,Short metatarsal,0.0,0.0,0.7316129581475979,0.0007812103153024603,5629.857142857143,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.6183459414303616,0.00032936168504225336,8224.5,2136.1
C4023616,Abnormality of immune system physiology,0.15,0.05,0.7954714265818671,0.006260356793939957,4737.25,4320.0
C1855710,Bone marrow hypocellularity,0.15,0.1,0.8213216629519564,0.008847771478901572,4057.4285714285716,6084.571428571428
C0027404,Narcolepsy,0.05,0.05,0.5519335221206072,0.004744975986125893,8936.0,3459.625
C3806283,Frequent fractures,0.016666666666666666,0.0,0.698733007827637,0.0016646448815966944,6561.461538461538,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.045,0.0,0.6744377033937703,0.0019551924049876694,6932.95744680851,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6731163827120376,0.0014153392127593872,6291.5625,7223.25
C1167713,Corneal diameter decreased,0.02,0.0,0.6776076143547787,0.0014528510235950077,6867.0888888888885,5183.111111111111
C0040053,Thrombosis,0.38,0.16999999999999998,0.9297968670106446,0.0360640067265937,1511.1818181818182,3227.090909090909
C0241210,Speech Delay,0.0,0.0,0.6069420010315324,0.0009423009187311731,8443.732142857143,5336.267857142857
C0013581,Ectopia Lentis,0.2,0.05,0.7991272051996287,0.008773339297674624,5014.058823529412,3340.470588235294
C0265660,Syndactyly of the toes,0.04,0.02,0.6980415582000743,0.002498964379878228,6533.4,5154.955555555555
C0085298,Sudden Cardiac Death,0.03333333333333333,0.0,0.6277677133655393,0.0008019578226620428,7932.379310344828,4166.0344827586205
C0262374,Stricture of anus,0.15,0.05,0.7432695878202749,0.0083333947803719,6663.2307692307695,6532.076923076923
C0014038,Encephalitis,0.1,0.0,0.8347489093103129,0.002577589521653628,3909.6363636363635,4192.545454545455
C0004106,Astigmatism,0.05,0.05,0.47484329293773503,0.0024985494655648875,11311.8,4356.15
C0162809,Kallmann Syndrome,0.05,0.0,0.6371894878581047,0.0009785882641396026,7815.35,10038.25
C1846347,Renal salt wasting,0.1,0.0,0.7534727703235989,0.003276506621475971,5416.166666666667,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.0,0.0,0.5563202116795098,0.001430729183591901,10442.466666666667,2448.8
C1855340,Bowing of the long bones,0.0,0.0,0.6302560469509741,0.0006600373503939398,7909.903225806452,4839.580645161291
C2609414,Acute kidney injury,0.04285714285714286,0.0,0.7338364060661262,0.002358622574559628,5723.057142857143,4275.957142857143
C0034065,Pulmonary Embolism,0.25,0.15,0.7337396297672115,0.060717419049416854,5688.809523809524,3801.3809523809523
C0042109,Urticaria,0.05833333333333333,0.0,0.6714693858589612,0.0011913618166512498,6977.645161290323,4022.3548387096776
C1837142,Poor suck,0.05,0.05,0.42970752089136494,0.002256108765994853,12726.70588235294,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.03333333333333333,0.0,0.7512354637640711,0.0015377141116192498,5361.983050847458,3945.0508474576272
C1838681,Rapidly progressive,0.03333333333333333,0.0,0.5719801826908191,0.0014867625681867472,9467.333333333334,5523.148148148148
C0023892,Biliary cirrhosis,0.05,0.025,0.6171251278237427,0.00463268361814929,8279.511627906977,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.35,0.9709047022234601,0.10850423842535613,825.2857142857143,5722.857142857143
C0235942,Skull malformation,0.0,0.0,0.6993075886425949,0.001176299548286122,6421.736842105263,4308.210526315789
C0037286,Skin Neoplasms,0.016666666666666666,0.0,0.7508176907465016,0.0018871549313240438,5344.323076923077,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.4,0.3,0.9487074766788881,0.028585395074740394,1106.2,5980.8
C4280652,Prominent back of the head,0.13333333333333333,0.05,0.720269935611689,0.005760609553800548,5892.142857142857,3943.285714285714
C0085109,Corneal Neovascularization,0.05,0.05,0.6601977348681769,0.0077728907267412845,6963.615384615385,4281.538461538462
C0010346,Crohn Disease,0.1,0.0,0.8247269600780779,0.0038704590144673077,3773.85,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.15,0.1,0.7952792090238129,0.007147858249692584,4557.428571428572,4694.214285714285
C0010417,Cryptorchidism,0.02353846153846154,0.004,0.676738309859155,0.004685279707740232,6917.953307392996,4878.618677042801
C1691215,Penile hypospadias,0.01818181818181818,0.0,0.7240004322546743,0.0023487402526749593,5910.047619047619,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.7076087461120654,0.0005005659279900673,5836.0625,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.6044547975338477,0.0005688061499107749,8493.923076923076,5768.076923076923
C0016506,Foot Deformities,0.06666666666666667,0.03333333333333333,0.6151685480249609,0.0022836393654544827,8286.266666666666,5061.066666666667
C0151723,Hypomagnesemia,0.0,0.0,0.6861800881875145,0.00046722642546562134,6724.0,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.45,0.9024577608614927,0.04612518328582123,1922.8461538461538,3033.4615384615386
C0028797,Occupational Diseases,0.1,0.0,0.7550707820840101,0.0022001891637847336,5811.916666666667,4778.916666666667
C0222716,Structure of wormian bone,0.0,0.0,0.6779542429026966,0.0005326015353665667,7008.173913043478,4396.304347826087
C0741796,Recurrent bronchitis,0.1,0.1,0.7881582613541377,0.016383407828158482,4375.304347826087,3848.3478260869565
C1861403,Variable expressivity,0.026249999999999996,0.012916666666666665,0.699391488351087,0.003611908899136717,6452.176470588235,4518.3790849673205
C0023380,Lethargy,0.11785714285714284,0.026785714285714284,0.8380527309848571,0.02234452968878187,3472.315789473684,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.5628316753439939,0.0005135067380530724,9475.711111111112,6526.488888888889
C1837279,Hypoplastic toenails,0.05,0.0,0.5477139053987121,0.0009615822909123009,9529.904761904761,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5568524620596834,0.00028439458368967487,9549.5,5034.8
C1854494,Slow progression,0.02222222222222222,0.01111111111111111,0.65612672794365,0.0034199805528660524,7363.568181818182,4807.943181818182
C0023530,Leukopenia,0.20833333333333334,0.13333333333333333,0.8095337112587705,0.03124107363212958,3981.6666666666665,4443.861111111111
C1838662,Metaphyseal irregularity,0.0,0.0,0.6619828186672858,0.0005833204413852888,7384.272727272727,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.2,0.0,0.939900208865166,0.006591930595792559,1177.3333333333333,3586.0
C0011616,Contact Dermatitis,0.02857142857142857,0.0,0.779523166831772,0.0027245392325656198,4741.385714285714,3672.214285714286
C0011882,Diabetic Neuropathies,0.1,0.0,0.7607993315694193,0.002299946098362344,5175.928571428572,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.1111111111111111,0.9941422766742982,0.049751441501672794,127.22222222222223,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.5741170464565832,0.0007502917047722739,9177.5,4156.0
C4025814,Abnormality of the metaphyses,0.0,0.0,0.578476290097629,0.0006741727207163982,8912.787234042553,4903.851063829788
C4280595,Cranial defect,0.1,0.1,0.7549171578409988,0.005975516637914953,5281.8,5474.5
C1839798,Long nose,0.0,0.0,0.7493338594373782,0.0008683760043649997,6058.0,5804.466666666666
C0026034,Microstomia,0.0,0.0,0.5765540095641589,0.0009239866725172499,9090.076923076924,5263.397435897436
C0023470,Myeloid Leukemia,0.15,0.05,0.7678087279480038,0.005716044453042609,4910.058823529412,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.45,0.2,0.9013020470686535,0.018330129174252467,2084.0,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.6564569024194048,0.0009560077937874035,7403.666666666667,4743.333333333333
C0431863,Carpal synostosis,0.2,0.1,0.5362914829426781,0.053840500174990244,10249.166666666666,4173.583333333333
C0878575,Peripheral demyelination,0.05,0.05,0.6237523791838819,0.003024969119307808,7830.8125,4866.8125
C1960469,Left ventricular noncompaction,0.25,0.15,0.7606763217750545,0.019927535575964578,4819.642857142857,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.1,0.7567757660167131,0.035058535192417375,5261.0,4698.0
C0027707,"Nephritis, Interstitial",0.1,0.1,0.9777648860630249,0.052736287473459695,480.1,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.1,0.1,0.7603703531814174,0.010482326744666506,5164.3,7652.6
C0014549,Tonic-Clonic Epilepsy,0.2,0.1,0.8310437647932426,0.009281862883345062,3641.5,2643.5
C1845977,X- linked recessive,0.02727272727272727,0.00909090909090909,0.5982819334712285,0.002708292854181919,8614.678899082568,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.025416666666666664,0.0125,0.6279147974204402,0.002448368163616709,7965.7405063291135,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.6153299916457812,0.000338329892161853,8124.454545454545,3748.7272727272725
C1847514,Postnatal microcephaly,0.0,0.0,0.7244732890602023,0.0008241740357720623,5777.416666666667,5795.583333333333
C4025838,Abnormality of the pharynx,0.05,0.0,0.8677763848261133,0.0015688072767525135,2849.2,6149.5
C0024121,Lung Neoplasms,0.021929824561403508,0.005555555555555555,0.7366599193440486,0.004465768670712013,5636.222826086957,3820.5271739130435
C0016689,Freckles,0.14999999999999997,0.025,0.7350922226351979,0.010276087561181984,5464.484848484848,3635.757575757576
C0018965,Hematuria,0.0,0.0,0.7331478642009726,0.001360601459264046,5504.371428571429,3550.542857142857
C0040588,Tracheoesophageal Fistula,0.25,0.16666666666666666,0.8635789848674937,0.02953471467253113,2923.0,5342.888888888889
C4280808,Abnormally small eyeball,0.05444444444444445,0.021111111111111112,0.6026840290719344,0.003222382146387456,8514.0,5671.440860215053
C0023467,"Leukemia, Myelocytic, Acute",0.016666666666666666,0.008333333333333333,0.6787639473016875,0.0020911183798010347,6872.892561983471,4603.107438016529
C0345397,Accessory rib,0.0,0.0,0.7392305193298371,0.0006996486848144705,5619.8,6124.8
C0027726,Nephrotic Syndrome,0.03666666666666667,0.02,0.7505836937816845,0.005282420493284219,5426.964285714285,3390.4464285714284
C3277418,Gastrointestinal hamartomatous polyps,0.1,0.0,0.8218034993270524,0.004442897739116605,3840.6,3720.8
C4021821,Abnormality of the urinary system,0.4833333333333334,0.08333333333333333,0.7795799281822686,0.016231022268711558,5048.0952380952385,3805.7619047619046
C1261473,Sarcoma,0.03333333333333333,0.0,0.7250212851592129,0.0013644013139897076,6005.375,4329.125
C0221353,Horseshoe Kidney,0.1,0.0,0.7992897265679402,0.0031507917876408146,3857.125,4413.9375
C3554617,Adducted thumb,0.05,0.0,0.48039083662255244,0.0009268869677181907,11332.681818181818,5322.181818181818
C0011071,Sudden death,0.1,0.05,0.841353296193129,0.007074049723379779,3553.294117647059,3288.0
C0442874,Neuropathy,0.04,0.0,0.6926541430298522,0.0014624363683716675,6632.529411764706,4589.0
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.2,0.5722838446187404,0.01710251727609079,9217.0,4171.4
C1850530,Flexion contractures of joints,0.021111111111111112,0.0,0.636031265367394,0.0016485785206993263,7844.239130434783,4598.586956521739
C0038454,Cerebrovascular accident,0.05333333333333333,0.03666666666666667,0.771189091980218,0.023632400290229467,4954.571428571428,4200.410714285715
C0238395,Male Pseudohermaphroditism,0.4,0.2,0.8690825517689664,0.021404075836709384,2968.3684210526317,2495.1052631578946
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.1,0.0,0.7159771555927009,0.0036942829953203796,6118.5,4324.5
C0003467,Anxiety,0.03636363636363636,0.00909090909090909,0.5985480475070123,0.003007186826514908,8634.25,4758.732142857143
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.5268070191727403,0.00026637378993632315,9171.375,4030.25
C0023473,"Myeloid Leukemia, Chronic",0.15,0.06666666666666667,0.7590871799634686,0.06929988758405578,4866.130434782609,2966.8260869565215
C0553980,Endomyocardial Fibrosis,0.0,0.0,0.7458996612057363,0.0012449119603897484,5476.1,4068.1
C0007873,Uterine Cervical Neoplasm,0.05,0.0,0.6885348938014737,0.001468641565762831,6956.12,3873.96
C4021797,Abnormality of the thorax,0.05,0.05,0.6954382951063238,0.007930165367842959,6837.421052631579,3909.3684210526317
C1867103,Limited elbow extension,0.1,0.1,0.6850698797418395,0.00788333862576995,6784.15,3939.45
C0162557,"Liver Failure, Acute",0.06666666666666667,0.03333333333333333,0.7952209525579091,0.004726423577505193,4342.827586206897,3303.5172413793102
C1861218,Hypoplastic ilia,0.05,0.0,0.5738361568809469,0.001049445393894274,9557.333333333334,2839.5833333333335
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.752735590543867,0.001195712892728233,5370.384615384615,3273.9615384615386
C0085129,Bronchial Hyperreactivity,0.2,0.1,0.828605244836389,0.0067728314262465615,3315.6666666666665,4652.25
C0015230,Exanthema,0.075,0.05,0.7542714385312573,0.005027306096298029,5332.119047619048,3174.1190476190477
C0014859,Esophageal Neoplasms,0.09523809523809523,0.0,0.7771887435413397,0.0033478868932559818,4851.815384615385,4130.738461538462
C0576093,Knee joint valgus deformity,0.05333333333333333,0.0,0.6873039717235606,0.002289771258770138,6577.163636363636,3854.5454545454545
C0027626,Neoplasm Invasiveness,0.02967032967032967,0.014835164835164835,0.7466216524710526,0.004251139129099525,5436.779411764706,3929.8382352941176
C4023101,Elevated luteinizing hormone,0.3,0.05,0.8157638211948196,0.01199832088946281,3549.214285714286,3584.1428571428573
C1368816,Sebaceous adenoma,0.05,0.05,0.8066623334416638,0.05130517583916272,3651.8333333333335,3589.0555555555557
C0521620,Dilatation of ureter,0.0,0.0,0.4407042057376288,0.0002831027820772976,11133.6,5151.933333333333
C1850456,Progressive microcephaly,0.0,0.0,0.7042570654277972,0.001044493249227462,6385.59375,7427.03125
C1836623,Low to undetectable plasma cortisol,0.1,0.0,0.7807240659085635,0.003359899989653406,4983.0,2756.1666666666665
C0162820,"Dermatitis, Allergic Contact",0.030952380952380953,0.016666666666666666,0.6961753646598465,0.0038207654469054144,6481.742424242424,4737.090909090909
C0029191,Orchitis,0.15,0.05,0.8747273149222557,0.011640347530795275,2560.4166666666665,3785.9166666666665
C1563720,Kallmann Syndrome 2 (disorder),0.05,0.0,0.7643089279910861,0.0022475238763564895,5134.388888888889,8260.888888888889
C0206160,Reticulocytosis,0.15,0.1,0.8514115243534383,0.05493368279217027,3201.65,3986.8
C0018801,Heart failure,0.04416666666666667,0.03125,0.7454284863071315,0.010308438397394887,5467.861635220126,3674.4276729559747
C0007102,Malignant tumor of colon,0.35,0.15,0.7757183974745834,0.06270157234633691,5763.75,4128.6875
C1856786,Hypoplastic fingernails,0.0,0.0,0.5909356725146199,0.00042407570732966044,8791.727272727272,4289.272727272727
