Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0008312,Primary biliary cirrhosis,0.2,0.2,0.7150097748171746,0.2002402593008453,3623.0,4572.9
C0023882,Little's Disease,0.0,0.0,0.74394641564084,0.0007698213679299612,3297.181818181818,3622.3636363636365
C0154676,Organic writer's cramp,0.0,0.0,0.7417107073047129,0.0011298043949471794,2005.0,2219.875
C0027497,Nausea,0.0,0.0,0.6051915833695495,0.0010786294594843696,5309.666666666667,2634.5333333333333
C0013404,Dyspnea,0.06666666666666667,0.0,0.7269527789313399,0.004168348550431294,3730.7049180327867,4040.44262295082
C1836543,Thick vermilion border,0.1,0.0,0.5638067632850242,0.0041370279287969314,5456.619047619048,4309.761904761905
C1847906,Onion bulb formation,0.0,0.0,0.5879934806229627,0.0003407753321372022,5822.1875,4605.6875
C0162154,Atrophic scar,0.65,0.45,0.9125307748008691,0.1313384070668381,1054.090909090909,2398.6363636363635
C0151632,ESR raised,0.3,0.15,0.8084878667149585,0.019883293136182523,2119.5,3628.4375
C1847584,Distal sensory impairment,0.025,0.0,0.6284864266531176,0.0013554851449626433,5007.590909090909,4650.795454545455
C0021359,Infertility,0.0,0.0,0.5921389915682154,0.0010752169530874101,5623.583333333333,4894.625
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6208849749945642,0.0006912350643025345,5039.291666666667,4645.958333333333
C0085636,Photophobia,0.12,0.04,0.7031135726894362,0.014926039826841602,3974.929292929293,4178.444444444444
C3203358,Hypoventilation,0.0,0.0,0.6001327059958982,0.0004539428818121736,5015.666666666667,3190.8333333333335
C1854114,Short nose,0.030000000000000006,0.01,0.7132177364842478,0.003217469318630058,3874.640776699029,4761.533980582524
C0003486,Aortic Aneurysm,0.4444444444444444,0.2222222222222222,0.9713855906297262,0.06503406429373695,396.22222222222223,4305.111111111111
C1844592,Soft skin,0.1111111111111111,0.0,0.7733532837790005,0.0037186304419218478,3065.3333333333335,4969.0
C0238669,Aortic root dilatation,0.25,0.25,0.6424835300079634,0.02195170244690111,3576.375,3280.875
C1859399,Radial bowing,0.2,0.1,0.5974837074583635,0.008080016118032711,4695.181818181818,2480.909090909091
C0334013,Phrynoderma,0.2,0.2,0.56811599449714,0.018243122743878435,4969.6,4957.7
C0587246,Muscle weakness of limb,0.0,0.0,0.6504111425052524,0.0009621117353142694,4464.666666666667,3664.0555555555557
C1856694,Areflexia of lower limbs,0.3333333333333333,0.1111111111111111,0.6309167551565467,0.016799983122133162,4269.888888888889,4927.333333333333
C0023798,Lipoma,0.3,0.3,0.914208125135781,0.04728778098592737,1284.4166666666667,3397.0
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.8149446093693433,0.05937339127565705,2009.0,3852.3
C0026650,Movement Disorders,0.205,0.145,0.7360514086552425,0.043266425305091935,3631.8367346938776,3560.612244897959
C0001768,Agammaglobulinemia,0.35,0.3,0.8988194394147897,0.061630409225630366,1486.857142857143,3793.8571428571427
C0175754,Agenesis of corpus callosum,0.16785714285714284,0.04285714285714286,0.7718971119977557,0.00953087171722611,3092.2916666666665,4702.472222222223
C1512419,Hereditary Melanoma,0.4,0.1,0.9609928307625462,0.02862674018224718,453.6666666666667,4662.5
C0221629,Proximal muscle weakness,0.125,0.05,0.7815435592318483,0.008003626811464434,2970.974358974359,4457.282051282052
C0239105,Conjunctival telangiectasis,0.8,0.55,0.9066157300115876,0.3042505779146043,1064.3846153846155,1995.8461538461538
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.8087130353637738,0.015098335332744009,2398.8888888888887,2035.2222222222222
C4280495,Concave bridge of nose,0.09007352941176469,0.05404411764705883,0.7480737566335849,0.0248106882241048,3414.672727272727,4227.20606060606
C1837066,Recurrent viral infections,0.25,0.25,0.614855859771114,0.06566655722070583,4839.4,3259.8
C0578038,Thin lips,0.045,0.0,0.8258635769761196,0.0031402821774423476,2381.681818181818,5126.863636363636
C0854110,Insulin resistant diabetes,0.1,0.0,0.7965242577842144,0.003658308418704937,3106.6363636363635,3518.181818181818
C0239998,Recurrent infections,0.06999999999999999,0.0,0.6606720371579942,0.002312605011178248,4645.309523809524,4126.976190476191
C0011570,Mental Depression,0.11147186147186146,0.03701298701298701,0.7437036215040626,0.02557721901962593,3463.8611111111113,2898.347222222222
C0399526,Class III malocclusion,0.07857142857142857,0.016666666666666666,0.7037653558188559,0.004583437434050984,4045.140625,4179.71875
C0085602,Polydipsia,0.0,0.0,0.6144072706206097,0.0007878212690897287,3986.25,2647.0833333333335
C0149931,Migraine Disorders,0.16190476190476188,0.04285714285714286,0.8304476792898342,0.011523087393286828,2306.3432835820895,3772.268656716418
C0973461,Dysphasia,0.0,0.0,0.7685562155896841,0.0007152838715704972,3449.6470588235293,3889.764705882353
C4021768,Abnormality of metabolism/homeostasis,0.10454545454545454,0.0696969696969697,0.7799139362108944,0.030128562724694226,2979.3214285714284,3360.9464285714284
C0035410,Rhabdomyolysis,0.0,0.0,0.7246469182298834,0.0020383794488190044,2662.6428571428573,2238.0714285714284
C0006267,Bronchiectasis,0.21666666666666665,0.125,0.7156092858524321,0.019557695083239963,4121.393939393939,4628.030303030303
C0542519,Congenital absence of kidney,0.21666666666666665,0.05,0.7884434133256,0.007597128100248712,2647.714285714286,4369.535714285715
C0476254,Dyslexia,0.0,0.0,0.719001427123622,0.0016304281811338195,4055.1428571428573,8270.857142857143
C0236736,Cocaine-Related Disorders,0.075,0.025,0.692728236688359,0.005548199400599333,4167.632911392405,3499.4556962025317
C0340543,Familial primary pulmonary hypertension,0.4,0.3,0.9119252769531533,0.03551285948172405,1140.5,2738.5
C1856468,"Round, full face",0.05,0.05,0.6796433321242897,0.017705297831574575,4193.666666666667,4443.472222222223
C0438717,Transaminases increased,0.09285714285714285,0.025,0.7108387193981462,0.006160583296402084,3927.205479452055,4388.506849315068
C0270685,Cerebral calcification,0.15,0.0,0.6898093389449242,0.004606283591584094,4088.7,3558.575
C0029422,Osteochondrodysplasias,0.2033333333333333,0.15333333333333332,0.7644305192289064,0.06816284020247185,3177.877192982456,3925.5087719298244
C0542518,Enlarged kidney,0.0,0.0,0.7080014482259231,0.0013513151663238335,2662.090909090909,2924.5454545454545
C0042373,Vascular Diseases,0.0,0.0,0.6858787747121442,0.0006467873240291642,4056.6666666666665,3432.6666666666665
C0036349,Paranoid Schizophrenia,0.1,0.0,0.6953689622709825,0.0036322165661204567,3565.6666666666665,2814.75
C0014866,Esophageal Stenosis,0.65,0.5,0.9320900926998842,0.18810798822841196,864.2307692307693,5644.7692307692305
C0017668,Focal glomerulosclerosis,0.175,0.10833333333333332,0.7695446797707985,0.01153641381574486,3130.676470588235,4118.382352941177
C0037268,Skin Abnormalities,0.0,0.0,0.6458161119570734,0.0008026277229257235,4809.033333333334,4307.066666666667
C1858120,Generalized hypotonia,0.06666666666666667,0.03333333333333333,0.7036303869673459,0.003953162077307216,3864.1666666666665,4484.233333333334
C0028077,Night Blindness,0.24821428571428572,0.15,0.7713758403208546,0.07571465639915723,2983.75,4198.944444444444
C2051831,Pectus excavatum,0.15833333333333333,0.0375,0.8027378915823444,0.012678333927767158,2702.285714285714,3820.309523809524
C0431447,Synophrys,0.0,0.0,0.6930750960910871,0.0017767456089750582,3977.6875,6097.0625
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.1,0.7255540667777216,0.011681682061596916,3534.4285714285716,4490.5
C0856863,Broad-based gait,0.0,0.0,0.571487034622628,0.00028869390901547256,5980.333333333333,5846.866666666667
C1861329,Spinal canal stenosis,0.0,0.0,0.6040867298921306,0.0014236257487375103,4555.5,2988.25
C0854107,Haemorrhage subcutaneous,0.3333333333333333,0.2222222222222222,0.7694114618528171,0.02295586780646168,2909.0,3849.222222222222
C0042580,Vesico-Ureteral Reflux,0.16666666666666666,0.0,0.775314750374559,0.005468412381866609,2772.037037037037,5561.7037037037035
C0038358,Gastric ulcer,0.0,0.0,0.8602835723598435,0.0017117439218026147,2055.4,2621.9333333333334
C1849075,Relative macrocephaly,0.0,0.0,0.552317630401905,0.00042546585025912567,5815.222222222223,2894.6666666666665
C0858867,Reticulocytopenia,0.5555555555555556,0.4444444444444444,0.977467258744409,0.15194325168591008,312.22222222222223,2849.8888888888887
C0036508,Seborrheic dermatitis,0.0,0.0,0.5939523051148938,0.0003857988999424518,3592.5714285714284,2667.714285714286
C0149630,Bicuspid aortic valve,0.0,0.0,0.7578939745075319,0.0011271007343180532,3163.769230769231,4309.7692307692305
C0545053,Advanced bone age,0.0,0.0,0.7497341261209001,0.0015455199804368135,3270.1666666666665,3548.1
C3551426,Dystrophic fingernails,0.1,0.05,0.7173131247283789,0.006387264079699771,3774.0666666666666,4556.666666666667
C0086795,Pfaundler-Hurler Syndrome,0.3,0.1,0.7576605604228515,0.009847358513998681,1819.7,2055.3
C0032617,Polyuria,0.1,0.1,0.566109984060281,0.018840493582110016,5391.894736842105,3673.0
C0426429,Broad nasal tip,0.0,0.0,0.759597551256973,0.0007904451648776277,2883.4444444444443,5006.722222222223
C0009404,Colorectal Neoplasms,0.06578947368421052,0.038304093567251465,0.685501070280923,0.007636565125435066,4286.284153005465,4605.830601092896
C0427068,Monoparesis - leg,0.1,0.0,0.701969806763285,0.002116129909290589,3921.190476190476,4835.285714285715
C1837249,"Malformations of Cortical Development, Group II",0.4,0.3,0.7406486381981197,0.2103585732260552,3455.75,4845.392857142857
C4011556,Eyebrow abnormalities,0.2,0.2,0.7471182390847876,0.015017137327345293,2641.9,4148.4
C0917801,Sleeplessness,0.2857142857142857,0.2857142857142857,0.6983805249332976,0.0579879780132841,3139.8571428571427,2784.8571428571427
C0020473,Hyperlipidemia,0.2833333333333333,0.18333333333333332,0.8174032047563806,0.023837805663641208,2347.103448275862,2853.0689655172414
C0030044,Acrocephaly,0.2,0.2,0.6810703164602796,0.028575094416055054,4590.583333333333,4106.416666666667
C0853087,Nail abnormality,0.4,0.2,0.8338248079988407,0.045804243004627335,2221.8947368421054,3427.1052631578946
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,0.0,0.7403100915657993,0.001439607754843543,3412.125,5117.625
C0021831,Intestinal Diseases,0.0,0.0,0.49655291694822545,0.0001684020935300345,6252.0,4935.888888888889
C0857973,Increased serum parathyroid hormone,0.15,0.0,0.6425586616454229,0.0037323810931417884,3915.923076923077,2625.3846153846152
C0015310,Exotropia,0.1,0.05,0.623888003477253,0.004579591805995109,4058.294117647059,4760.588235294118
C0020672,"Hypothermia, natural",0.5,0.25,0.7155181778679027,0.02927552741663151,1840.3076923076924,2410.3846153846152
C0002452,Amelogenesis Imperfecta,0.45,0.25,0.6735442167016731,0.03417217148114452,3298.714285714286,3928.4285714285716
C1846228,Absence of pubertal development,0.2,0.2,0.6554157311508654,0.03843810201297188,4028.5,3360.0714285714284
C1389280,Basal ganglia calcification,0.15,0.15,0.6982054903665074,0.008737204662848047,4013.5333333333333,3848.266666666667
C0856975,Autistic behavior,0.05,0.0,0.7255451318458418,0.0015635747218969375,3966.764705882353,5467.235294117647
C0028326,Noonan Syndrome,0.8,0.45,0.9223777616805504,0.06286219321690346,1382.125,4217.25
C3277059,Congenital Bilateral Cataracts,0.145,0.02,0.7416499129046306,0.006712661982490697,3522.9767441860463,3316.0697674418607
C1850072,Tented upper lip,0.0,0.0,0.6039692887150514,0.00037786146564800004,5119.666666666667,5131.0
C0011609,Drug Eruptions,0.25,0.0,0.7770317253368102,0.006833420124074852,1962.5333333333333,1789.1333333333334
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6940784181227274,0.0011820396723572733,3618.777777777778,3412.222222222222
C1847879,X-linked dominant,0.26,0.08,0.7597516520223658,0.018712692608510405,3201.86,4195.04
C0006118,Brain Neoplasms,0.1,0.0,0.8577910628019325,0.0033890872486105486,1831.4285714285713,4823.714285714285
C0030354,Papilloma,0.2833333333333333,0.15,0.8978197323283567,0.031148904113201363,1376.1304347826087,2726.782608695652
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.06742424242424241,0.0,0.7201065537877682,0.004378677110529897,3805.2268907563025,3532.159663865546
C0241654,VALVULAR ABNORMALITY,0.375,0.375,0.7063364222109607,0.057508672584889176,3153.0,2029.25
C0678222,Breast Carcinoma,0.41666666666666663,0.15,0.8858904672174711,0.019218436162824103,1655.9130434782608,3301.1739130434785
C0750937,"Ataxia, Appendicular",0.0,0.0,0.6714389218953775,0.0005044317918472543,4500.684210526316,3901.5263157894738
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.49440722769409035,0.0002626947896576772,4947.615384615385,2748.230769230769
C0022548,Keloid,0.16666666666666666,0.06666666666666667,0.8493837900536466,0.017779445530910085,2074.074074074074,2751.8888888888887
C1836195,Hypoplastic toes,0.1,0.1,0.751924331376386,0.008599344644503713,3466.1666666666665,3612.5833333333335
C0025322,Premature Menopause,0.3833333333333333,0.3333333333333333,0.8083852694639708,0.04076892289597807,2678.9545454545455,5548.590909090909
C0476273,Respiratory distress,0.10833333333333332,0.0,0.6590519117753755,0.002094424298178344,4352.6578947368425,3205.9473684210525
C0011884,Diabetic Retinopathy,0.1111111111111111,0.0,0.6966727805129196,0.002468664549634223,3724.5555555555557,2696.8888888888887
C1842060,Prominent supraorbital ridges,0.2,0.1,0.8024683085838464,0.06941961665541313,3004.8125,4620.3125
C1527311,Brain Edema,0.4666666666666666,0.23333333333333334,0.8757849322021608,0.041894800962752325,1640.5333333333333,4037.266666666667
C0018824,Heart valve disease,0.03333333333333333,0.0,0.7629467198260239,0.002659838551480956,2738.076923076923,3317.0384615384614
C0332606,Elfin facies,0.0,0.0,0.43110934221000075,7.33652302300266e-05,3438.0,1643.5
C4025662,Abnormality of the ulna,0.4444444444444444,0.0,0.8139098046787012,0.012470661152018133,2036.111111111111,2989.8888888888887
C0426817,Short ribs,0.08333333333333333,0.08333333333333333,0.6480417029090557,0.021514492931577426,4764.0,4248.84
C1848736,Distal amyotrophy,0.05,0.0,0.718802793904209,0.0023331149038186938,3828.878048780488,5196.780487804878
C0002880,Autoimmune hemolytic anemia,0.0,0.0,0.8033019551049962,0.001425231376770421,2618.6363636363635,2795.181818181818
C1856749,Hypoplastic-absent toenails,0.5,0.3,0.8481645065527477,0.02308509057958448,1833.3,6688.7
C0020507,Hyperplasia,0.13333333333333333,0.0,0.7134385418176548,0.002784257430230597,3750.304347826087,3494.521739130435
C0018781,Noise-induced hearing loss,0.2,0.2,0.9403517660683265,0.010896363740763314,825.0,5013.2
C1704375,Hypophosphatemic Rickets,0.3,0.0,0.7105350807327492,0.006211935545319845,3249.0,2426.9
C1860493,Sternal anomalies,0.2,0.15,0.7750760593987686,0.04662212196772769,3594.4375,5463.1875
C1858285,Decreased number of large and small myelinated fibers,0.05,0.0,0.6812151394422312,0.0008761675016567448,4542.25,4745.875
C1856660,Abnormal helices,0.25,0.2,0.8101520637219407,0.02258036898033027,2441.2727272727275,4361.727272727273
C0002888,"Anemia, Megaloblastic",0.35,0.1,0.6955487142339731,0.017337816467534246,2862.125,5349.5
C0013595,Eczema,0.19166666666666665,0.05833333333333333,0.7295858721408192,0.00888896470352737,3504.6,3589.1714285714284
C0023794,Lipoidosis,0.0,0.0,0.6334540450496124,0.0006583092175345007,4392.0,4943.285714285715
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.7,0.5,0.914402606806662,0.1918953941579752,919.4545454545455,4526.909090909091
C0027092,Myopia,0.09555555555555555,0.04111111111111111,0.6733490363679044,0.007633983669453029,4378.755319148936,3859.7127659574467
C4280269,Noncancerous mole,0.25,0.11666666666666665,0.826021357299896,0.03276533482059129,2446.2083333333335,3902.7916666666665
C1837087,Macular pigmentary changes,0.15,0.15,0.710483812558847,0.15076008409755481,2595.1428571428573,2952.785714285714
C4021741,Abnormal cortical bone morphology,0.25,0.15,0.6891038180105775,0.04152131562122749,4123.944444444444,5036.555555555556
C1868577,Patella aplasia-hypoplasia,0.3333333333333333,0.0,0.7335730604627217,0.005555598170833932,3240.5555555555557,4936.555555555556
C0032285,Pneumonia,0.25535714285714284,0.12678571428571428,0.841382648605942,0.07073494874506299,2175.1772151898736,3634.481012658228
C0948740,Pituitary hypoplasia,0.5,0.3,0.8659171554783113,0.07813882857960526,1707.9166666666667,3730.3333333333335
C1849020,Short metatarsal,0.0,0.0,0.8722584383601333,0.0027557619592061605,1843.0,3936.733333333333
C4021664,Abnormality of the abdominal wall,0.1111111111111111,0.0,0.7653328828393989,0.0025952476938409944,3242.1111111111113,2034.3333333333333
C4023616,Abnormality of immune system physiology,0.4,0.3,0.7354732420884931,0.02837208990653415,3045.4166666666665,3098.8333333333335
C1855710,Bone marrow hypocellularity,0.4,0.2,0.8306310222415417,0.021091234175276332,2279.222222222222,5142.055555555556
C0027404,Narcolepsy,0.05,0.0,0.45116607517925694,0.0016184840183079256,5689.642857142857,3054.285714285714
C3806283,Frequent fractures,0.16,0.05,0.7855921530197445,0.00823313916584477,2915.9333333333334,4517.488888888889
C0265783,Congenital hypoplasia of lung,0.0,0.0,0.6941745300137911,0.0019138863780916201,4092.159090909091,4383.431818181818
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.5959685010861694,0.000645905920236104,5085.636363636364,5757.818181818182
C1167713,Corneal diameter decreased,0.26,0.21000000000000002,0.7010151317221859,0.05477456764090053,3994.595238095238,4518.023809523809
C0040053,Thrombosis,0.35,0.15,0.8515691894637545,0.028990841839447702,1940.825,2973.075
C0241210,Speech Delay,0.06333333333333332,0.02222222222222222,0.7007717803030303,0.00554892788645125,4070.3763440860216,4977.623655913979
C0013581,Ectopia Lentis,0.3,0.3,0.797311535954812,0.07477311441825438,2152.0833333333335,2964.25
C0265660,Syndactyly of the toes,0.1,0.05,0.6670798258345428,0.006124368330546677,4528.048780487805,4651.414634146341
C0085298,Sudden Cardiac Death,0.31666666666666665,0.18333333333333332,0.8247522898088402,0.027618435540257787,2225.714285714286,3541.1428571428573
C0262374,Stricture of anus,0.25,0.15,0.8745908465493519,0.009095249117295232,1661.75,6454.916666666667
C0014038,Encephalitis,0.4,0.3,0.8739645184648805,0.3036337708230036,1842.3636363636363,3561.5454545454545
C0004106,Astigmatism,0.0,0.0,0.641538684439293,0.0006635152368241216,4496.294117647059,3830.0588235294117
C0162809,Kallmann Syndrome,0.2,0.2,0.5640120237577865,0.03241906964852598,5572.666666666667,6442.8
C1846347,Renal salt wasting,0.45,0.3,0.7405885548714235,0.10514013836094252,2422.0625,3057.5625
C0019151,Hepatic Encephalopathy,0.1,0.0,0.6038293018539976,0.0018021808702939394,4705.153846153846,1922.923076923077
C1855340,Bowing of the long bones,0.13333333333333333,0.0,0.779508275945391,0.0039759392325123336,3233.8076923076924,4423.7692307692305
C2609414,Acute kidney injury,0.08333333333333333,0.016666666666666666,0.7515278686141996,0.005030384849692927,3405.5333333333333,3470.116666666667
C0034065,Pulmonary Embolism,0.35,0.25,0.8033890015939719,0.044019616857946434,2720.157894736842,3537.6315789473683
C0042109,Urticaria,0.08333333333333333,0.03333333333333333,0.8264834142688023,0.006707018835978666,2254.75,2876.3333333333335
C1837142,Poor suck,0.0,0.0,0.5633147450753186,0.00021823422137638493,5011.538461538462,2589.3076923076924
C0152013,Adenocarcinoma of lung (disorder),0.15333333333333332,0.08,0.828124288861452,0.03733956926174763,2340.6346153846152,3378.6346153846152
C1838681,Rapidly progressive,0.08333333333333333,0.08333333333333333,0.7285495169082126,0.006090796025168777,3528.4285714285716,4773.0
C0023892,Biliary cirrhosis,0.21666666666666665,0.19166666666666665,0.7140779897480536,0.07230821870906355,3730.0857142857144,3638.9714285714285
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.9,0.55,0.9472155840393945,0.1055798398924663,1197.9166666666667,3754.5
C0235942,Skull malformation,0.29166666666666663,0.12499999999999997,0.7476231926108612,0.01519805474846118,3479.6,4024.3714285714286
C0037286,Skin Neoplasms,0.19666666666666666,0.06666666666666667,0.8403967504479637,0.012040696321813822,2190.9636363636364,2629.7090909090907
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.2,0.0,0.7467091448845122,0.004993697839042263,3362.5,5397.3
C4280652,Prominent back of the head,0.15,0.1,0.7419818155473448,0.018079652918473403,3192.0,3758.222222222222
C0085109,Corneal Neovascularization,0.2222222222222222,0.2222222222222222,0.7270811210863339,0.05591661095136738,2640.4444444444443,4124.0
C0010346,Crohn Disease,0.15833333333333333,0.025,0.7440905739290204,0.006333822657976412,3307.212121212121,4417.393939393939
C0699743,Congenital muscular dystrophy (disorder),0.0,0.0,0.4684310070223703,7.408298604356486e-05,5918.625,5337.875
C0010417,Cryptorchidism,0.08359683794466403,0.01758893280632411,0.7669183147336065,0.013787469390774007,3175.0570175438597,4335.0
C1691215,Penile hypospadias,0.20972222222222223,0.06805555555555556,0.8044977590084624,0.0378370146478814,2699.5402298850577,4542.885057471264
C0853193,Bipolar I disorder,0.0,0.0,0.6012187613183628,0.0007058452398443823,5157.0625,4381.4375
C0454555,Hypernasal voice,0.06666666666666667,0.06666666666666667,0.6180661300848379,0.006422978070992472,5120.033333333334,4702.3
C0016506,Foot Deformities,0.08333333333333333,0.0,0.5822502899391129,0.002081829971556279,5700.48,4768.48
C0151723,Hypomagnesemia,0.0,0.0,0.36447244550655367,9.030625349119761e-05,6511.916666666667,3859.75
C1853141,Slow decrease in visual acuity,0.75,0.3,0.9591853729181752,0.08085569824922463,521.0909090909091,2929.3636363636365
C0028797,Occupational Diseases,0.2,0.0,0.7587762490948589,0.003258029725704356,3199.7272727272725,3909.909090909091
C0222716,Structure of wormian bone,0.0,0.0,0.5952082578775806,0.0005431888024773786,4916.25,4528.8125
C0741796,Recurrent bronchitis,0.25,0.2,0.8099587016374439,0.029725656127027378,2511.315789473684,3623.8947368421054
C1861403,Variable expressivity,0.04395604395604395,0.014285714285714285,0.7005818762834769,0.005419664560181748,4072.289855072464,3742.427536231884
C0023380,Lethargy,0.24107142857142855,0.08035714285714284,0.7591783480194522,0.018036595504293075,3083.904109589041,3540.5890410958905
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6834149556216594,0.0014292138146761728,4342.368421052632,4479.605263157895
C1837279,Hypoplastic toenails,0.2222222222222222,0.2222222222222222,0.7013426328152652,0.04107128694370688,3066.777777777778,3270.0
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5578398725930216,0.0002777000023587373,4170.857142857143,2809.4285714285716
C1854494,Slow progression,0.0,0.0,0.6846323414862128,0.001623230460953517,4282.848484848485,3913.5
C0023530,Leukopenia,0.38333333333333336,0.25,0.7523053117671237,0.142406152772207,2919.6176470588234,3905.323529411765
C1838662,Metaphyseal irregularity,0.1,0.0,0.6361241938989928,0.002407111091848346,4315.9,3051.8
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.6,0.15,0.9673968139029689,0.023750458958171093,415.3636363636364,3290.0
C0011616,Contact Dermatitis,0.05,0.0,0.6830167841313667,0.0021361521794330657,4273.706896551724,3468.9655172413795
C0011882,Diabetic Neuropathies,0.35,0.1,0.8986205648081101,0.022225776697941232,1292.090909090909,2188.909090909091
C4021734,Abnormality of mitochondrial metabolism,1.0,0.25,0.996506913776877,0.04643494121422814,49.25,2936.875
C0341703,Adult Fanconi syndrome,0.0,0.0,0.6358882775042637,0.0009721663651538142,3793.222222222222,3691.3333333333335
C4025814,Abnormality of the metaphyses,0.095,0.05,0.7059348693759072,0.006223525225738229,3958.756097560976,4211.878048780488
C4280595,Cranial defect,0.1111111111111111,0.0,0.692344820928661,0.0022322228016317188,3730.3333333333335,4871.777777777777
C1839798,Long nose,0.0,0.0,0.6083454045049613,0.0010471090565858253,5881.142857142857,5194.571428571428
C0026034,Microstomia,0.09523809523809523,0.05,0.7402895186862182,0.006767754679550722,3495.8153846153846,4749.246153846154
C0023470,Myeloid Leukemia,0.4,0.25,0.8595893387412182,0.11760224161525704,1886.2857142857142,5911.071428571428
C0282160,Aplasia Cutis Congenita,0.35,0.25,0.911489716106605,0.06897441828722559,1125.5384615384614,3080.3846153846152
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6330887794832191,0.22241945543745986,3883.222222222222,4452.222222222223
C0431863,Carpal synostosis,0.375,0.25,0.765049228987186,0.02578048637818234,2735.625,3740.625
C0878575,Peripheral demyelination,0.0,0.0,0.4213967552690664,0.0001639697863045005,7160.642857142857,4216.142857142857
C1960469,Left ventricular noncompaction,0.2222222222222222,0.0,0.899427229140522,0.008768908055662957,1783.6666666666667,5163.777777777777
C0452138,"Sensorineural hearing loss, bilateral",0.1,0.1,0.8218039258293496,0.015332200556215952,2209.733333333333,3973.133333333333
C0027707,"Nephritis, Interstitial",0.4444444444444444,0.2222222222222222,0.9886491617595006,0.02329582018511294,157.77777777777777,2611.0
C0268363,Osteogenesis imperfecta type IV (disorder),0.0,0.0,0.6867896184753493,0.0009703655739061823,4900.625,6988.125
C0014549,Tonic-Clonic Epilepsy,0.375,0.25,0.7302857815101715,0.031313945890162835,1973.25,2737.375
C1845977,X- linked recessive,0.06333333333333332,0.02,0.6834444282557489,0.009038080533589095,4351.617021276596,3418.0
C0423110,Downward slant of palpebral fissure,0.09725274725274725,0.022527472527472527,0.7146448685028255,0.008684634950824137,3893.725925925926,4815.422222222222
C1842680,Hypoplastic lobules,0.0,0.0,0.7264456028574187,0.0005447389640641106,3123.4444444444443,3189.5555555555557
C1847514,Postnatal microcephaly,0.0,0.0,0.6600044692467507,0.0008643090627843602,4430.0,5394.217391304348
C4025838,Abnormality of the pharynx,0.35,0.2,0.8488645418326692,0.08207646200970295,1938.0625,5100.75
C0024121,Lung Neoplasms,0.13916666666666666,0.045,0.8086251341823416,0.01523524327284385,2612.23417721519,3058.8291139240505
C0016689,Freckles,0.36666666666666664,0.26666666666666666,0.8290237594566504,0.1303726725752659,2290.866666666667,3263.9666666666667
C0018965,Hematuria,0.125,0.0,0.7027483683828861,0.003411695923954831,3971.548387096774,3789.935483870968
C0040588,Tracheoesophageal Fistula,0.5333333333333333,0.25,0.9294316918093027,0.14773259105844244,933.3030303030303,4313.575757575758
C4280808,Abnormally small eyeball,0.11944444444444444,0.02361111111111111,0.7413873523060872,0.010659217059030395,3520.743902439024,5172.024390243902
C0023467,"Leukemia, Myelocytic, Acute",0.03636363636363636,0.00909090909090909,0.7617300363848443,0.004160141621798173,3256.5576923076924,3717.451923076923
C0345397,Accessory rib,0.5555555555555556,0.2222222222222222,0.8908638221192522,0.17526658946203377,1306.6666666666667,5734.666666666667
C0027726,Nephrotic Syndrome,0.13999999999999999,0.1,0.8203604617395094,0.0453447173326609,2399.1063829787236,3179.0425531914893
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.2,0.9205017739483022,0.07491580690586105,1098.9,3343.1
C4021821,Abnormality of the urinary system,0.65,0.35,0.8695315896246921,0.07301967310651994,1697.5263157894738,3634.0
C1261473,Sarcoma,0.0,0.0,0.8524987922705314,0.002804883344225362,2110.4285714285716,3724.5714285714284
C0221353,Horseshoe Kidney,0.45,0.25,0.8176672943221321,0.07625000703228063,1777.3076923076924,3154.076923076923
C3554617,Adducted thumb,0.2,0.2,0.6447167282474824,0.03590748085069096,4402.833333333333,5044.055555555556
C0011071,Sudden death,0.25,0.0,0.8533264522671302,0.005633767509829804,1817.7333333333333,2662.5333333333333
C0442874,Neuropathy,0.05,0.05,0.7604330865810291,0.006809629334640442,3264.7380952380954,3427.7619047619046
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.3,0.6048113822315545,0.16677131573156495,4646.8,4252.9
C1850530,Flexion contractures of joints,0.02857142857142857,0.0,0.6575247958144561,0.0023779922364267404,4582.835616438356,3927.2602739726026
