Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0700078,Decreased tendon reflex,0.00909090909090909,4301.333333333333,0.0023073327553559007,4599.407407407408,0.5226684698660196,0.05636363636363637
C0003962,Ascites,0.0,3600.5,0.0001303885902610679,3409.4444444444443,0.4891327972179961,0.0
C0432073,Defect of skull ossification,0.1111111111111111,4560.111111111111,0.007008796061681023,4533.666666666667,0.5457814460855295,0.1111111111111111
C0019189,"Hepatitis, Chronic",0.05,2981.25,0.0510642692105824,3177.7,0.5646474893123685,0.05
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.025,3386.5882352941176,0.020431712785891114,3719.72268907563,0.547892035226001,0.06666666666666667
C1368816,Sebaceous adenoma,0.05,3017.5555555555557,0.025496588367952804,3205.0,0.5638810403535464,0.05
C1864711,Muscle biopsy shows dystrophic changes,0.0,4294.724137931034,0.0008524312664079077,4278.551724137931,0.5226822312451663,0.03333333333333333
C1862314,Basal cell nevi,0.25,2670.45,0.02363610346603174,3471.6,0.6674588797913195,0.35
C1837388,Abnormal respiratory patterns,0.25,1443.5,0.03761304330642466,2790.0555555555557,0.7432224878649569,0.5
C0423109,Upward slant of palpebral fissure,0.014285714285714285,4716.28125,0.015367669385041244,4977.3125,0.5447782427647223,0.014285714285714285
C4020840,Abnormal vertebral bodies,0.0,3769.214285714286,0.00045256706325466243,3865.3571428571427,0.5382088795538496,0.0
C0700208,Acquired scoliosis,0.017210144927536232,4200.806866952789,0.0040589738075382156,4349.5751072961375,0.5215551512310521,0.030072463768115943
C3536714,Renal dysplasia,0.0,4064.4117647058824,0.00012313644294196661,3916.3529411764707,0.48913358446827004,0.0
C4021776,Abnormality of the voice,0.025,4597.14705882353,0.0020319680553807225,5283.676470588235,0.5594267546722759,0.025
C1843392,Death in childhood,0.0,3921.4615384615386,9.413835565372602e-05,3755.4615384615386,0.4891367323290846,0.0
C0023794,Lipoidosis,0.0,4826.071428571428,0.0039402979703404084,4952.928571428572,0.5400412834069674,0.1
C4020844,Bullet vertebral body,0.0,3741.846153846154,9.413835565372602e-05,3545.923076923077,0.4891367323290846,0.0
C4072825,Thickened facial skin with coarse facial features,0.01111111111111111,4404.024096385542,0.002257772151929909,4789.361445783133,0.5448794705682534,0.04861111111111111
C3544092,Urgency frequency syndrome,0.0,5446.2307692307695,0.0004934012910781562,5513.076923076923,0.5142399333719583,0.0
C1136179,Hammer Toe,0.0,4503.9473684210525,0.0014461869848984856,4597.368421052632,0.5145431821475148,0.05
C0432040,"Simple syndactyly of toes, first web space",0.1,4354.5,0.036890266004114866,4709.666666666667,0.5910635369122655,0.2
C1850309,Mildly increased creatine kinase,0.0,2744.1875,0.0003911285187793174,2661.375,0.5140420137631294,0.0
C0233315,Premature birth of newborn,0.09333333333333334,4166.418181818181,0.06175437142276139,4333.0,0.5367695772192358,0.09333333333333334
C0023487,Acute Promyelocytic Leukemia,0.05833333333333333,3371.794117647059,0.038259247085586735,3507.5588235294117,0.5484858925074346,0.11666666666666665
C0238463,Papillary thyroid carcinoma,0.0,3840.8,0.0017948110134558943,4015.72,0.5645748767758771,0.1
C0020445,"Hypercholesterolemia, Familial",0.25,2134.733333333333,0.08352480483497163,2372.2,0.6421918006663769,0.3
C4024780,Almond-shaped eyes,0.5666666666666667,2241.4761904761904,0.15841903472518598,4523.285714285715,0.7952234299516908,0.6
C0266463,Lissencephaly,0.15,5127.642857142857,0.06915250521783832,5662.571428571428,0.6416926196856666,0.3
C0162429,Malnutrition,0.0,2793.0,0.0009057383380279841,2851.818181818182,0.5393627805937726,0.0
C0751466,Phonophobia,1.0,8.5,0.14166666666666666,1096.5,0.9994572689774948,1.0
C0035126,Reperfusion Injury,0.04285714285714286,2668.2957746478874,0.01904140110111976,2967.4225352112676,0.5800492857142857,0.09642857142857143
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,4271.0,0.0036460781226136892,6011.888888888889,0.7115551694178974,0.1111111111111111
C1849937,"Short limb dwarfism, disproportionate",0.0,3481.529411764706,0.00012313644294196661,3333.5882352941176,0.48913358446827004,0.0
C0037771,"Paraparesis, Spastic",0.0,6041.533333333334,0.00010863529935652403,5926.466666666666,0.48913515862668405,0.0
C0001969,Alcoholic Intoxication,0.05,2206.214285714286,0.008376587514786416,2467.8928571428573,0.5729693806036879,0.05
C0020443,Hypercholesterolemia,0.06666666666666667,3355.516129032258,0.011032760297018534,3280.5806451612902,0.5231472081218275,0.06666666666666667
C0270921,Axonal neuropathy,0.0,5645.777777777777,0.0014194888023649173,6253.444444444444,0.5389879011809027,0.05
C4023616,Abnormality of immune system physiology,0.1,2742.3333333333335,0.03857902696073416,3080.75,0.6669346078644363,0.35
C0085684,Foot-drop,0.0,3726.75,0.0001448960370933855,3542.85,0.48913122237519013,0.0
C0007370,Catalepsy,0.15,2187.9285714285716,0.03310049414953235,2478.5,0.5909285145216195,0.2
C0023798,Lipoma,0.0,3246.4166666666665,0.0009129836619052917,3378.5,0.5393620102831487,0.0
C0002886,"Anemia, Macrocytic",0.3,1060.8125,0.03147537045301714,3845.6875,0.8939224918507789,0.6
C0302501,Mandibular hyperplasia,0.03333333333333333,4053.34375,0.006733404394839928,4248.828125,0.5503696819281613,0.07857142857142856
C0266387,Bicornuate uterus,0.0,6019.375,7.239032865209208e-05,5923.375,0.489140664591327,0.0
C0002888,"Anemia, Megaloblastic",0.25,4074.25,0.1500869140095374,5326.5,0.6168344802607751,0.25
C0280631,Leiomyosarcoma of uterus,0.25,1838.25,0.02624241127613363,2646.5,0.717007024404374,0.25
C0151889,Hyperreflexia,0.03398692810457517,4336.022988505747,0.018483006511069187,4692.741379310345,0.5356905274016986,0.06862745098039216
C0018923,Hemangiosarcoma,0.1,1699.4375,0.020660178507348324,2783.75,0.716128214415067,0.25
C0085623,Akinesia,0.15,2663.25,0.10814698126736447,3162.9166666666665,0.6646100369324353,0.15
C0522224,Paralysed,0.05833333333333333,4371.0,0.009499985235720605,4603.394736842105,0.5441467750126967,0.10833333333333332
C1848654,Broad ribs,0.0,3690.8333333333335,8.689145818817825e-05,3520.1666666666665,0.48913751900934177,0.0
C4025838,Abnormality of the pharynx,0.15,3992.6875,0.06713961178257415,5246.75,0.5657225642883013,0.15
C1849340,Long palpebral fissure,0.0,4263.266666666666,0.0021399982207387547,4259.733333333334,0.5890989424887729,0.1
C1856749,Hypoplastic-absent toenails,0.4,3543.2,0.18337677381986678,6706.4,0.6934255303743393,0.4
C0266544,Microcornea,0.05,4424.9047619047615,0.017894063113731616,4627.690476190476,0.5270230060236593,0.05
C1846149,Progressive mental retardation,0.05833333333333333,4209.151515151515,0.04096364433965731,4367.515151515152,0.5443444178512717,0.10833333333333332
C0030044,Acrocephaly,0.0,4245.083333333333,8.689145818817825e-05,4109.833333333333,0.48913751900934177,0.0
C0241157,pustule,0.0,9254.666666666666,7.237984944991314e-05,9205.666666666666,0.48914223669923995,0.0
C0010346,Crohn Disease,0.03333333333333333,4617.393939393939,0.00408106302004507,4899.636363636364,0.5399647036070012,0.1
C0040822,Tremor,0.0,4104.111111111111,0.0011830294530485624,4112.344444444445,0.5168276972624799,0.01111111111111111
C0595939,Stillbirth,0.0,4909.25,8.689145818817825e-05,4764.333333333333,0.48913751900934177,0.0
C0240295,Mandibular hypoplasia,0.01798418972332016,4395.820627802691,0.004215057203259833,4574.417040358744,0.5316108594207355,0.04031620553359684
C4020734,"Nystagmus, continuous pendular",0.0,5795.666666666667,7.239556939115326e-05,5670.555555555556,0.48913987836663764,0.0
C1854838,Progressive neurologic deterioration,0.0,4088.8125,0.0003187266766865481,4078.625,0.5138210793190873,0.0
C0393525,Progressive cerebellar ataxia,0.0,4308.5,7.240081088908195e-05,4133.1,0.4891390920280935,0.0
C2266639,Absence of eyebrows,0.0,4436.96,0.0006412200933376307,4457.24,0.5142885619020007,0.0
C0279680,Transitional cell carcinoma of bladder,0.15,1888.0666666666666,0.01909193112534438,2760.0,0.6914457482254093,0.2
C0038356,Stomach Neoplasms,0.042923076923076925,3824.164705882353,0.01993754115774725,4164.525490196079,0.5582628573696685,0.07430769230769232
C1850072,Tented upper lip,0.0,5825.533333333334,0.00010863529935652403,5695.933333333333,0.48913515862668405,0.0
C0023493,Adult T-Cell Lymphoma/Leukemia,0.1,2767.714285714286,0.014034282558132346,3536.714285714286,0.623531259817782,0.15
C0752347,Lewy Body Disease,0.05,2128.176470588235,0.0037908181802578586,2464.0,0.614874311793683,0.05
C0007117,Basal cell carcinoma,0.16499999999999998,3109.5476190476193,0.05984151811662244,3925.3809523809523,0.6109518107264679,0.19
C0546969,"Preauricular Fistulae, Congenital",0.1,3516.1304347826085,0.10059537326112686,3699.782608695652,0.5653663574431076,0.1
C0037317,Sleep disturbances,0.06666666666666667,3561.6969696969695,0.017222686045549974,4421.424242424242,0.5522570955420172,0.06666666666666667
C0003507,Aortic Valve Stenosis,0.0,4070.0,0.0017179242822659673,4322.4,0.5893886715920615,0.05
C0973461,Dysphasia,0.0,3843.5882352941176,0.0005704386699052104,4015.9411764705883,0.514283903216459,0.0
C3553450,Profound global developmental delay,0.8,1386.2857142857142,0.3784939477086571,4822.285714285715,0.8975338596364161,0.8
C1861329,Spinal canal stenosis,0.0,3098.125,0.0011409277444671322,2971.125,0.5519573952074133,0.0
C0037036,Sialorrhea,0.0,4807.608695652174,0.0001666619411111776,4676.217391304348,0.4891288592549644,0.0
C0023212,Left-Sided Heart Failure,0.2,2477.785714285714,0.03965575301999207,3628.5714285714284,0.5912254653436662,0.2
C4280606,Hanging skin,0.15,4917.5,0.15012316163152933,5653.6,0.565766973407724,0.15
C0019087,Hemorrhagic Disorders,0.1,4362.84,0.029832464468416402,5143.12,0.57387044553977,0.13333333333333333
C0037926,Compression of spinal cord,0.0,2394.5714285714284,0.0012525205521948196,2231.285714285714,0.5608906078719312,0.0
C0011853,"Diabetes Mellitus, Experimental",0.08666666666666667,2292.2150537634407,0.03249512346695711,2930.8602150537636,0.5865653732841234,0.13999999999999999
C0156394,Hypertrophy of clitoris,0.21666666666666665,3640.4736842105262,0.13077315394642688,4399.789473684211,0.5998041065080172,0.21666666666666665
C0043202,Wolff-Parkinson-White Syndrome,0.0,2758.230769230769,0.0024740601147583184,3228.5384615384614,0.5899188876013906,0.1
C1704375,Hypophosphatemic Rickets,0.1,2141.7,0.011596382187172804,2409.0,0.5895662877416552,0.1
C1838869,Proximal neurogenic muscle weakness,0.05,4284.128205128205,0.005837803498726064,4444.025641025641,0.5398436366274851,0.075
C1301509,Severe visual impairment,0.0,4783.0,0.00010138630263383907,4658.642857142857,0.4891359455348736,0.0
C0025362,Mental Retardation,0.011010101010101008,4338.681901279708,0.006409383262870484,4591.581352833638,0.5163640942091297,0.0202020202020202
C0009241,Cognition Disorders,0.0,3331.5,0.0003957816307925611,3261.346153846154,0.5138310982239942,0.0
C0025322,Premature Menopause,0.2833333333333333,3973.3636363636365,0.13229541818255697,5398.227272727273,0.63380800541102,0.2833333333333333
C0019080,Hemorrhage,0.0,3576.25,0.0026266524653488768,3739.875,0.5399420499818907,0.1
C1336708,Testicular Germ Cell Tumor,0.0,5193.916666666667,0.0008539832222221571,5632.0,0.5636867260482294,0.0
C0022336,Creutzfeldt-Jakob disease,0.0,4069.25,0.0013520013313850134,4484.625,0.5521293346847173,0.125
C1860475,Tortuous retinal vessels,0.0,2894.6666666666665,0.004521822525993974,3433.0833333333335,0.6406365413860525,0.2
C1836296,Weakness of lower limb,0.0,4865.0952380952385,0.0020586988444459367,4866.809523809524,0.5314112318840578,0.08333333333333333
C3275417,Ragged-red fibers,0.05,2962.7368421052633,0.01692022216873994,3614.0,0.6161806259962325,0.25
C4023911,Aplasia/Hypoplasia of the breasts,0.0,3947.7,0.002265581939033846,4315.4,0.5897400622692057,0.1
C4280623,Rotting teeth,0.016666666666666666,3487.0,0.01823781218981287,3582.9375,0.5476557388965617,0.06666666666666667
C0035828,Romano-Ward Syndrome,0.45,1450.5714285714287,0.15820704334139987,3560.1428571428573,0.7187549793582966,0.45
C0584837,Choanal stenosis,0.0,6536.444444444444,7.239556939115326e-05,6438.888888888889,0.48913987836663764,0.0
C4020851,Cortical white matter abnormalities seen on MRI,0.0,2954.125,0.0013327140343047164,3611.75,0.5640420137631293,0.0
C0085110,Severe Combined Immunodeficiency,0.05,3610.923076923077,0.022227802389227905,4196.846153846154,0.6163329229432214,0.25
C0024433,Macrostomia,0.016666666666666666,4746.576271186441,0.0033771636401397505,4983.6949152542375,0.5396853654992007,0.06666666666666667
C0027746,Nerve Degeneration,0.06000000000000001,3155.029411764706,0.029024192088059796,3944.049019607843,0.5979856072202454,0.10818181818181818
C0741796,Recurrent bronchitis,0.05,4130.105263157895,0.05013039751121427,4016.842105263158,0.5146772206926533,0.05
C1842153,Irregular vertebral endplates,0.0,4083.3076923076924,9.413835565372602e-05,3933.0,0.4891367323290846,0.0
C4024641,Enlarged polycystic ovaries,0.3333333333333333,1893.111111111111,0.17864104280604035,2532.777777777778,0.7150304083405734,0.3333333333333333
C1837404,"High, narrow palate",0.03333333333333333,4019.6666666666665,0.002149234229712076,4007.6296296296296,0.5061186022908511,0.03333333333333333
C0206698,Cholangiocarcinoma,0.0,3384.5789473684213,0.0019095977245449462,3793.315789473684,0.5638657440950587,0.05
C0020608,Hypodontia,0.016666666666666666,4743.103448275862,0.01736022350160118,4787.448275862069,0.5143609678122503,0.03333333333333333
C0020458,Hyperhidrosis disorder,0.0,3808.4347826086955,0.0024052311676641814,4026.8260869565215,0.5476307342308652,0.05714285714285714
C0746940,nonverbal,0.0,4892.324324324324,0.0009168720002440251,5192.7027027027025,0.5428821459663378,0.025
C1837402,Flat occiput,0.4333333333333333,2430.96,0.23787923755635326,4276.84,0.7104365999806708,0.4333333333333333
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.0,3039.4210526315787,0.016280129243431786,6577.1578947368425,0.8185570931749023,0.6
C0043352,Xerostomia,0.09166666666666665,3853.5142857142855,0.020382704126501207,4152.285714285715,0.5696688065186905,0.15833333333333333
C0003578,Apnea,0.0,4271.75,0.0009470810495396815,4178.05,0.51437486394311,0.025
C4020854,Neuro-degenerative disease,0.025,4550.864864864865,0.00270750495726579,4748.378378378378,0.5435211718901142,0.05833333333333333
C0006157,Breech Presentation,0.0,5702.25,7.239032865209208e-05,5573.25,0.489140664591327,0.0
C0744641,Intermittent migraine headaches,0.09,2947.0169491525426,0.015274426265579805,3634.8813559322034,0.6020749164365645,0.13999999999999999
C0031090,Periodontal Diseases,0.3,3883.0,0.08839850612176707,5817.538461538462,0.6422400057937427,0.3
C0015371,Extrapyramidal Disorders,0.0,6544.380952380952,0.00015215028732027506,6431.666666666667,0.4891304347826087,0.0
C0018824,Heart valve disease,0.0,2885.6153846153848,0.0019546909618562936,3308.6153846153848,0.5725468164794008,0.03333333333333333
C1806780,Cerebrospinal fluid protein increased above normal,0.0,2909.923076923077,9.413835565372602e-05,2727.3076923076924,0.4891367323290846,0.0
C0541794,Skeletal muscle atrophy,0.017424242424242425,4365.7155172413795,0.0036295310544710553,4806.008620689655,0.5406466894409252,0.05984848484848484
C0024121,Lung Neoplasms,0.03208333333333333,2755.3607594936707,0.018767833628320057,3083.6645569620255,0.575830680182488,0.10833333333333332
C0162835,Hypopigmentation disorder,0.0,5129.041666666667,0.00017391934513212996,5001.083333333333,0.48912807131985214,0.0
C0240310,Hypoplasia of the maxilla,0.06000000000000001,4112.11320754717,0.01975001644405793,4481.207547169812,0.5784661291884563,0.11666666666666667
C1839630,"Hypotonia, severe",0.41666666666666663,2832.6296296296296,0.2151953338947187,4535.925925925926,0.7018951476487361,0.41666666666666663
C0745103,Hyperlipoproteinemia Type IIa,0.4,3608.5,0.23099582143891442,3838.8,0.6934038085583955,0.4
C0598608,Hyperhomocysteinemia,0.0,4931.7,7.240081088908195e-05,4779.7,0.4891390920280935,0.0
C0241210,Speech Delay,0.0,4991.967741935484,0.0011068735706497436,4953.989247311828,0.49969207297332296,0.01111111111111111
C0018817,Atrial Septal Defects,0.016666666666666666,4681.212121212121,0.0030964318031577627,4666.545454545455,0.5140882103477524,0.016666666666666666
C0151205,Periorbital edema,0.0,6360.0,7.236413633403285e-05,6238.0,0.4891445940078159,0.0
C4020855,Respiratory function loss,0.03111111111111111,3911.9583333333335,0.01498821624616988,3928.625,0.5100077717061323,0.03111111111111111
C0020507,Hyperplasia,0.03333333333333333,3028.5652173913045,0.004155401576216522,4213.434782608696,0.5895492100304391,0.11666666666666665
C1112256,Peripheral sensorimotor neuropathy,0.0,5896.0,7.96456100092551e-05,5775.727272727273,0.48913830557566984,0.0
C0011882,Diabetic Neuropathies,0.1,1624.909090909091,0.013599060874694868,2169.818181818182,0.6157512671976828,0.15
C0037199,Sinusitis,0.03333333333333333,3205.96875,0.008345649974910819,3823.09375,0.6356056760219498,0.15833333333333333
C0917801,Sleeplessness,0.0,3295.714285714286,7.23850886717336e-05,3113.714285714286,0.48914145070218623,0.0
C4280638,Hyperplasia of supraorbital ridge,0.0,4543.6875,0.0005118679249192559,4627.875,0.5384317276349149,0.0
C0040433,Tooth Crowding,0.025,4694.0,0.005170350582861936,4639.5641025641025,0.5145969380351183,0.05
C1855728,Low posterior hairline,0.085,5202.729166666667,0.01949886099176084,5433.625,0.5525117984462353,0.085
C0476403,Electromyogram abnormal,0.0,3493.3076923076924,0.0010376732113627069,3500.128205128205,0.5268348207807285,0.025
C0026769,Multiple Sclerosis,0.0,2621.6060606060605,0.001609859816402611,2874.787878787879,0.5479607871579151,0.09166666666666665
C0600467,Neurogenic Inflammation,0.0,3163.5,7.240081088908195e-05,2995.7,0.4891390920280935,0.0
C1848570,"Large, floppy ears",0.0,4763.90625,0.0013968694380978159,4830.34375,0.5274765746961719,0.04523809523809523
C0543541,HYPERGLYCINURIA (disorder),0.14285714285714285,1608.2857142857142,0.011051055350729616,1719.2857142857142,0.561997145752756,0.14285714285714285
C0026821,Muscle Cramp,0.02,3684.8333333333335,0.007774705648118309,3818.2708333333335,0.5416746533071952,0.06000000000000001
C0011884,Diabetic Retinopathy,0.0,1672.6666666666667,0.001259094747463582,2690.0,0.5451620169257008,0.1111111111111111
C0023882,Little's Disease,0.0,3602.5454545454545,0.0003211617478258195,3826.090909090909,0.5139590876176684,0.0
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,3812.8,0.0035326796474475244,5499.2,0.6398703931648685,0.1
C4021550,Elevated follicle stimulating hormone,0.1,2529.0,0.06450273773927594,2633.285714285714,0.5909321358731079,0.2
C0542223,Loss of speech,0.1,5021.75,0.006943527211378098,5754.416666666667,0.5900427257585632,0.1
C0740394,Hyperuricemia,0.0,5981.705882352941,0.0008910864891279064,6078.058823529412,0.5392929585627354,0.0
C0151825,Bone pain,0.03333333333333333,3836.2631578947367,0.005197542479855438,3834.9210526315787,0.5227067160028054,0.03333333333333333
C0033578,Prostatic Neoplasms,0.03414634146341464,3982.419512195122,0.015189237358437094,4357.178048780488,0.5480150077020867,0.07317073170731708
C0026826,Muscle Hypertonia,0.07678571428571428,4090.24358974359,0.044360544783568726,4299.782051282052,0.5346663496221453,0.08928571428571427
C0017658,Glomerulonephritis,0.13333333333333333,1933.888888888889,0.020961664509866022,2798.185185185185,0.6158516988062442,0.18333333333333332
C0221356,Brachycephaly,0.0,4586.620253164557,0.0019321691704668256,4775.012658227848,0.5337973262365636,0.0375
C0553723,Squamous cell carcinoma of skin,0.3,2383.6,0.03685364782305658,3141.9,0.6926290637897328,0.4
C0036508,Seborrheic dermatitis,0.0,3175.1428571428573,7.23850886717336e-05,2976.1428571428573,0.48914145070218623,0.0
C0009447,Common Variable Immunodeficiency,0.2,3966.6363636363635,0.05913650014076943,4564.727272727273,0.6895944967414918,0.2
C4022587,Fatigable weakness of respiratory muscles,0.05,4651.458333333333,0.02951934141170698,5109.0,0.5900159454953975,0.15
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.05,3051.769230769231,0.016354140428144568,4572.461538461538,0.6656340527230592,0.3
C1857641,Severe postnatal growth retardation,0.3,2618.230769230769,0.08295782793526556,4807.615384615385,0.6912840382387022,0.3
C0013990,Pathological accumulation of air in tissues,0.1111111111111111,4062.0,0.01006056479577592,4840.222222222223,0.6023023457862728,0.2222222222222222
C0428977,Bradycardia,0.03333333333333333,2811.548387096774,0.005773055084438676,2704.8387096774195,0.5061421319796955,0.03333333333333333
C1855710,Bone marrow hypocellularity,0.25,3478.6666666666665,0.09176807972311557,5140.222222222223,0.6167970731000507,0.25
C1837397,"Global developmental delay, severe",0.13333333333333333,3523.837837837838,0.10023209008019118,4093.5945945945946,0.5572390694525053,0.13333333333333333
C0009171,Cocaine Abuse,0.0,3095.0666666666666,0.00010863529935652403,2924.8,0.48913515862668405,0.0
C0024437,Macular degeneration,0.0,3509.25,8.689145818817825e-05,3328.3333333333335,0.48913751900934177,0.0
C0241703,High pitched voice,0.0,4376.263157894737,0.0005035318395724841,4412.0526315789475,0.5141954064628316,0.0
C0242339,Dyslipidemias,0.05,4228.461538461538,0.05234329873374758,4251.0,0.5568309774072733,0.13333333333333333
C4020838,Relative short stature,0.0,1699.5714285714287,7.23850886717336e-05,1483.4285714285713,0.48914145070218623,0.0
C1969372,Tubulointerstitial fibrosis,0.0,2946.0,7.240081088908195e-05,2777.9,0.4891390920280935,0.0
C0003119,Anophthalmos,0.25,4199.5,0.12474542798832658,6678.666666666667,0.6420884930118038,0.3
C0027658,"Neoplasms, Germ Cell and Embryonal",0.0,4678.166666666667,8.689145818817825e-05,4530.916666666667,0.48913751900934177,0.0
C0023520,Leukodystrophy,0.13333333333333333,3699.2,0.030474449715995684,5630.366666666667,0.7086445266236435,0.3
C0027430,Nasal Polyps,0.0,7742.875,0.0005129818253403648,8206.375,0.5504913849272424,0.0
C0282527,Infantile Refsum Disease (disorder),1.0,7.75,0.2817929292929293,4303.25,0.9994967050474328,1.0
C0854107,Haemorrhage subcutaneous,0.0,3173.3333333333335,0.0009324071727921364,3427.1111111111113,0.5448804582166876,0.0
C0238207,Ectopic kidney,0.3,3443.4545454545455,0.11844354138005939,4407.090909090909,0.6421868211440985,0.3
C4023452,Elevated C-reactive protein level,0.0,2468.3333333333335,0.004806577118998132,3579.4166666666665,0.6408393076978781,0.25
C1389113,Generalized amyotrophy,0.0,3553.470588235294,0.00012313644294196661,3373.0588235294117,0.48913358446827004,0.0
C0241240,Tall stature,0.03333333333333333,4218.419354838709,0.008550832862216452,4241.096774193548,0.5061469664007736,0.03333333333333333
C0740392,"Infarction, Middle Cerebral Artery",0.06666666666666667,2941.6129032258063,0.011283345954777906,3129.451612903226,0.5690171017645637,0.1
C0232744,Decreased liver function,0.13333333333333333,4335.772727272727,0.02641991335776232,4723.772727272727,0.5823996907988501,0.18333333333333332
C4280807,Flattening of cranial vault,0.0,3798.684210526316,0.00013764178823542849,3647.157894736842,0.4891320098536444,0.0
C0021841,Intestinal Neoplasms,0.0,2266.090909090909,0.003505020279856218,2360.2727272727275,0.6390260680666184,0.1
C1839254,Small capital femoral epiphyses,0.0,4571.25,7.239032865209208e-05,4451.75,0.489140664591327,0.0
C0004943,Behcet Syndrome,0.0,3015.375,0.0001158853460498536,2841.5,0.48913437160449114,0.0
C1842003,Subclinical abnormal liver function tests,0.0,4284.808219178082,0.0008236759558584068,4283.739726027397,0.5166834007024399,0.0
C0743912,Increased ferritin,0.0,5126.727272727273,7.96456100092551e-05,4980.818181818182,0.48913830557566984,0.0
C0030312,Pancytopenia,0.05833333333333333,4026.1944444444443,0.00559625649394808,4146.777777777777,0.5315354854310241,0.08333333333333333
C1849488,Increased serum pyruvate,0.0,3122.3333333333335,0.002282538763430483,3739.1666666666665,0.5733924478224153,0.16666666666666666
C1855751,Bulbous nasal tip,0.0,5139.4473684210525,0.0003652711347513704,5165.394736842105,0.5014256693027642,0.0
C0035078,Kidney Failure,0.0,3712.7586206896553,0.0006006713417222251,3804.7586206896553,0.5057218629659233,0.0
C0262444,Dental abnormalities,0.02,3160.480769230769,0.021939280159074724,3607.7115384615386,0.5593543467208948,0.06000000000000001
C3278811,Thumb aplasia,0.3,2433.785714285714,0.06275923948707207,3884.6428571428573,0.7419026580719925,0.4
C0024232,Lymphatic Metastasis,0.0,3676.3333333333335,0.0024555901994998417,4158.833333333333,0.6395140850170179,0.1
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.0,4597.843137254902,0.0005431534248983675,4572.78431372549,0.4991677559912854,0.0
C0262431,Compression fracture of vertebral column,0.05,3513.4615384615386,0.004633919662312759,4009.230769230769,0.5397233487833141,0.05
C0751837,Gait Ataxia,0.0,3570.0476190476193,0.0008464299674556406,3771.3571428571427,0.5241113288337325,0.025
C1849367,Nasal bridge wide,0.021052631578947368,4426.94708994709,0.004828938227717143,4637.148148148148,0.5235610483073881,0.047368421052631574
C1834696,Hyporeflexia of lower limbs,0.0,6195.25,7.239032865209208e-05,6096.75,0.489140664591327,0.0
C3554617,Adducted thumb,0.0,5158.055555555556,0.0001303885902610679,5030.0,0.4891327972179961,0.0
C1855038,Hepatocellular necrosis,0.3,1018.6923076923077,0.05951338679733087,2967.4615384615386,0.8448001158748552,0.65
C0032209,Platybasia,0.0,4602.0,7.239032865209208e-05,4449.0,0.489140664591327,0.0
C1861403,Variable expressivity,0.007142857142857143,3558.782608695652,0.0026037473171180415,3652.253623188406,0.5213819506518476,0.007142857142857143
C0948023,Urine phosphorous concentration above normal,0.0,3214.222222222222,0.00030833002318258047,3177.1666666666665,0.513703542708107,0.0
C0001768,Agammaglobulinemia,0.5,2471.6428571428573,0.26223707789939654,4324.142857142857,0.8200007242702977,0.55
C0023473,"Myeloid Leukemia, Chronic",0.25,2192.6,0.20799380491771685,3045.55,0.7174697485689443,0.3
C4280567,Abnormal skeletal development,0.12,3577.74,0.07370497815403432,4082.4,0.5803783312758696,0.13999999999999999
C0423112,Short palpebral fissure,0.275,3868.9142857142856,0.11103425992787183,4648.771428571428,0.6295091034382707,0.275
C1865866,Congenital sensorineural hearing loss,0.0,3561.3333333333335,7.239556939115326e-05,3426.6666666666665,0.48913987836663764,0.0
C0949445,Cervical Dystonia,0.0,3845.6666666666665,0.0010359720356321095,3676.133333333333,0.5394538606403014,0.0
C1855020,Acute necrotizing encephalopathy,0.1,1018.8571428571429,0.02708440934056632,5128.857142857143,0.920149199681321,0.8
C0020615,Hypoglycemia,0.09027777777777776,2615.9886363636365,0.0279978697078118,3460.784090909091,0.5978060753901794,0.19166666666666665
C0014116,Endocardial Cushion Defects,0.0,4716.357142857143,0.00047876003325545146,4870.357142857143,0.5142138045918736,0.0
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.0,4941.428571428572,7.23850886717336e-05,4789.571428571428,0.48914145070218623,0.0
C0023470,Myeloid Leukemia,0.2,4075.214285714286,0.022302631011956463,5810.928571428572,0.66660751792569,0.25
C0026106,Mild Mental Retardation,0.02,4567.563636363637,0.0026467562198834544,4477.618181818182,0.5077937188241561,0.03666666666666667
C0034880,Hyperacusis,0.0,4265.0,7.23589001447178e-05,4112.5,0.48914537954989507,0.0
C0026640,Mouth Neoplasms,0.05,2806.906976744186,0.014646201896144202,3559.6511627906975,0.642192444476702,0.145
C4020874,No development of motor milestones,0.0,4410.214876033057,0.0009948827524373304,4377.818181818182,0.5014674574209247,0.0
C1858574,Sparse axillary hair,0.1,3509.2916666666665,0.057682633206503645,3526.0,0.5570232659273755,0.13333333333333333
C0085606,Urgency of micturition,0.0,5446.2307692307695,0.0004934012910781562,5513.076923076923,0.5142399333719583,0.0
C2051831,Pectus excavatum,0.034722222222222224,3414.690476190476,0.007155289865879025,3746.5476190476193,0.5786137196379608,0.11805555555555555
