Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C2677762,Tall forehead,0.125,3383.0,0.09778216677414472,3997.617283950617,0.7577693372958111,0.1875
C1832603,EKG abnormalities,0.06190476190476191,2455.646153846154,0.015505620171211345,3340.107692307692,0.8197737091347154,0.22142857142857145
C0012236,DiGeorge Syndrome,0.0,4882.125,0.000260192414605343,2842.25,0.5625723955693912,0.0
C0007193,"Cardiomyopathy, Dilated",0.13333333333333336,3183.4411764705883,0.0395782717485367,4226.161764705882,0.7673865096100243,0.2333333333333333
C0018924,Hemarthrosis,0.55,175.72727272727272,0.2473294263581717,2359.818181818182,0.9865061549601737,0.85
C0080174,Spina Bifida Occulta,0.2222222222222222,4946.333333333333,0.0271403006007314,3232.6666666666665,0.6204829938539755,0.2222222222222222
C0855329,Electrocardiogram change,0.06190476190476191,2455.646153846154,0.015505620171211345,3340.107692307692,0.8197737091347154,0.22142857142857145
C0007194,Hypertrophic Cardiomyopathy,0.125,2049.9375,0.06724544931909897,4481.575,0.852494814787861,0.225
C0694550,Recurrent pneumonia,0.11666666666666665,2744.217391304348,0.015476270751942042,3944.304347826087,0.8027981108373193,0.21666666666666665
C4280636,Hypertrophy of supraorbital ridge,0.0,3011.0,0.0030930171521275284,4627.875,0.7760648315827599,0.05
C1836543,Thick vermilion border,0.0,6101.761904761905,0.001737072792139458,4565.285714285715,0.5229746376811594,0.05
C1458155,Mammary Neoplasms,0.04384384384384384,3258.7616438356163,0.03455544109860925,3880.67397260274,0.7591027105806758,0.09054054054054055
C4280369,Flattening of the zygomatic bone,0.15,2556.3333333333335,0.025647138286597353,3287.8333333333335,0.7968716054746905,0.25
C3278401,Hair hypopigmentation,0.0,6498.272727272727,0.0003564505579549948,4366.545454545455,0.5276249094858798,0.0
C1866141,Foot dorsiflexor weakness,0.0,4447.6,0.004383815692297762,3542.85,0.6579577566842982,0.15
C0271183,Severe myopia,0.1,5240.263157894737,0.007186220208696669,4358.736842105263,0.566198739313143,0.2
C3854388,Hyperferritinaemia,0.0,5657.0,0.0003357178666432541,4980.818181818182,0.5682005792903693,0.0
C1839326,Abnormally-shaped vertebrae,0.0,3963.478260869565,0.0023401076752099484,2801.1304347826085,0.7039776296081558,0.05
C0029191,Orchitis,0.1111111111111111,2389.6666666666665,0.04112287533489506,3657.4444444444443,0.7923464298355698,0.2222222222222222
C1861324,Short philtrum,0.02,4230.45652173913,0.002982901127844631,5939.978260869565,0.6966010889292196,0.045
C0013604,Edema,0.0,3834.4333333333334,0.003063789908230667,3287.2833333333333,0.7170112394932537,0.05
C0022821,Kyphosis deformity of spine,0.0,4926.476744186047,0.0021491127328562443,3837.593023255814,0.6397990737370058,0.03333333333333333
C0264172,Barrel chest,0.0,5397.3,0.00032047435877089055,4356.6,0.5549018897979872,0.0
C0003126,Anosmia,0.15,6417.705882352941,0.021681964865323096,5866.470588235294,0.5004763112141408,0.2
C1857949,Prominent metopic ridge,0.05,3242.733333333333,0.009781167653883186,2060.133333333333,0.7784513979429233,0.4
C0086795,Pfaundler-Hurler Syndrome,0.2,2023.2,0.03526863165867449,2044.5,0.742846281949171,0.2
C0020429,Hyperalgesia,0.014285714285714285,2489.5373134328356,0.009634010936106465,2854.089552238806,0.8136114515604118,0.1571428571428571
C0241011,Low serum estradiol levels,0.05,3355.0,0.008113706805643746,3983.85,0.7324052604883705,0.1
C2239176,Liver carcinoma,0.04452380952380952,2828.458128078818,0.033655524836357184,3584.256157635468,0.7925466731706635,0.11357142857142857
C4020844,Bullet vertebral body,0.0,3197.076923076923,0.006275204558708579,3545.923076923077,0.6878765932792584,0.3
C0009024,Clonus,0.05,2521.625,0.00969128972816432,3684.375,0.8258891705903657,0.35
C0239137,Coxa valga,0.0,4197.75,0.0032112353005321432,3036.1875,0.6316099239406012,0.1
C1184923,Lumbar lordosis,0.0,5104.192307692308,0.0011384669037068729,3713.269230769231,0.5905648181708348,0.0
C0427149,"Gait, Drop Foot",0.0,5600.666666666667,0.0015217757481617781,4267.166666666667,0.5720966456567413,0.05
C1837770,Sparse hair,0.0,3776.7755102040815,0.005339825753310036,5329.2040816326535,0.7217210644786524,0.145
C0029927,Ovarian Cysts,0.05833333333333333,5916.135135135135,0.005086377200180564,4429.7027027027025,0.5675454028825693,0.08333333333333333
C0263498,Premature canities,0.05,1681.4375,0.008141294725252306,4407.75,0.878098515030786,0.2
C0039685,Tetralogy of Fallot,0.05833333333333333,3504.6111111111113,0.007603175825861989,5317.833333333333,0.7471339620360296,0.11666666666666665
C0151818,Opisthotonus,0.0,5877.833333333333,0.00028282182687181933,3631.25,0.5134441306394381,0.0
C0235996,Hepatic enzyme increased,0.02857142857142857,4167.0,0.004940810578568859,4283.739726027397,0.6953967979758094,0.04107142857142857
C0015644,Muscular fasciculation,0.0,4101.555555555556,0.0021268067454339786,4908.444444444444,0.705824820691154,0.1
C2749675,Cortical gyral simplification,0.1,3930.5882352941176,0.011532022770258511,6081.470588235294,0.7338832946971893,0.1
C0522224,Paralysed,0.08333333333333333,3865.0526315789475,0.007416020083861591,4603.394736842105,0.722836707054584,0.08333333333333333
C0270948,Neurogenic Muscular Atrophy,0.07651515151515152,3932.862068965517,0.03923353058402039,4806.008620689655,0.7125817551656662,0.13636363636363635
C1836038,Poor head control,0.0,7127.727272727273,0.0001516181362854901,5571.090909090909,0.4702480086893555,0.0
C0262361,abnormal growth,0.0,2616.318181818182,0.004780725172359865,2038.6363636363637,0.8030539652631832,0.2
C4072825,Thickened facial skin with coarse facial features,0.025,3706.89156626506,0.007981124993507237,4789.361445783133,0.7286014764400446,0.07222222222222222
C1861329,Spinal canal stenosis,0.0,5564.0,0.0004688775374543136,2971.125,0.5305780786215883,0.0
C0043094,Weight Gain,0.02361111111111111,3998.360465116279,0.006182901183868705,4973.709302325581,0.7095468288638109,0.09305555555555556
C0003507,Aortic Valve Stenosis,0.0,2983.6666666666665,0.004422671513577761,4322.4,0.7811712299000435,0.1
C0026827,Muscle hypotonia,0.010040816326530613,4341.236947791164,0.01053429781307237,4338.724899598394,0.675898763378353,0.03816326530612245
C0023290,"Leishmaniasis, Visceral",0.2,2450.6,0.026544351580973714,2072.9,0.7740207081311998,0.2
C0015230,Exanthema,0.025,2536.6944444444443,0.006983076345549402,3310.1111111111113,0.8082069882722767,0.13333333333333333
C0020598,Hypocalcemia,0.0,5128.307692307692,0.0008809039207872237,3981.576923076923,0.5941651564576537,0.0
C0239989,Decreased IgM,0.05,5513.727272727273,0.008205123548309533,4760.181818181818,0.6249601737871108,0.15
C4021664,Abnormality of the abdominal wall,0.1111111111111111,2676.0,0.009423321191701334,2024.0,0.8063197863371625,0.2222222222222222
C0020595,Hypoaldosteronism,0.3,1176.0,0.0910477741537067,2076.4545454545455,0.9382838522809559,0.6
C1837760,Prominent eyes,0.025,3502.2625,0.02309180272948059,4315.3875,0.7453405865657523,0.0875
C0409354,Flexion contracture of hip,0.0,6632.875,0.0001744426291243914,5023.625,0.4713856511981467,0.0
C3553450,Profound global developmental delay,0.85,374.0,0.48399234641699557,4822.285714285715,0.9749004128340697,0.85
C0023212,Left-Sided Heart Failure,0.2,593.6428571428571,0.018206632131994655,3628.5714285714284,0.9472296661113928,0.4
C1857657,Decreased subcutaneous adipose tissue,0.05,2601.9166666666665,0.006316968843907145,3688.4166666666665,0.7899612571511333,0.15
C0033375,Prolactinoma,0.2,2825.1,0.02303751946738705,2622.5,0.7625479690102093,0.3
C1836542,Depressed nasal bridge,0.042279411764705885,4182.563636363637,0.009914188648692862,4360.109090909091,0.6922977860410421,0.0849264705882353
C0852283,Respiratory Distress Syndrome,0.0,3882.0714285714284,0.0006509740739553465,3626.5714285714284,0.687441153038314,0.0
C0231791,Toeing-in,0.0,5569.9,0.0007386321280106109,5189.65,0.5818998623288167,0.0
C0005779,Blood Coagulation Disorders,0.125,3192.2571428571428,0.015504370878640409,4510.085714285714,0.778590901397553,0.29999999999999993
C1857656,Precociously senile appearance,0.2,666.125,0.049759780250638735,3776.375,0.954114451285766,0.65
C0086437,Joint laxity,0.05,4531.25641025641,0.026535912067658946,4189.153846153846,0.6567896531708024,0.075
C0010200,Coughing,0.05,1961.0,0.016865687822870186,3920.5555555555557,0.8695066289936969,0.2
C0266625,Preauricular sinus,0.15,3811.8695652173915,0.031334926210635584,3699.782608695652,0.7124547035802291,0.15
C0032927,Precancerous Conditions,0.016666666666666666,4024.7678571428573,0.006894411110966149,3853.839285714286,0.7041741130887517,0.11000000000000001
C3665347,Visual Impairment,0.06538461538461537,4419.89705882353,0.05431165566244779,4559.720588235294,0.676044558291544,0.07967032967032965
C0239174,Late tooth eruption,0.08,4293.66037735849,0.009233087892293325,5111.264150943396,0.6870547646717025,0.11666666666666667
C0013575,Ectodermal Dysplasia,0.0,3918.909090909091,0.0009473956702437305,4363.181818181818,0.6690658942795077,0.0
C4023101,Elevated luteinizing hormone,0.1,1290.5384615384614,0.022864281461703724,2466.6153846153848,0.8810544611819235,0.55
C0016059,Fibrosis,0.0,3422.28125,0.003907725335008711,3104.84375,0.755721045761114,0.125
C1848178,Female external genitalia in males,0.2,1810.0,0.034269139234196035,2783.5,0.8677438626982402,0.6
C1167712,Corneal diameter increased,0.0,3974.3,0.005969888803114101,5242.2,0.6354246615017016,0.2
C3279222,Cerebellar hypoplasia and atrophy,0.0,4074.7179487179487,0.0029459828873668052,4020.5641025641025,0.6978350384559571,0.025
C0003123,Anorexia,0.08333333333333333,2934.9142857142856,0.01116623978882114,3342.5714285714284,0.775035966439383,0.24166666666666664
C1837731,Overfolded helix,0.0,4971.190476190476,0.0006524831075439912,4405.333333333333,0.6451775362318839,0.0
C4280532,Decreased width of the skull,0.08333333333333333,3418.769230769231,0.03693462695335132,5719.884615384615,0.754137972695421,0.2333333333333333
C0001126,Renal tubular acidosis,0.2222222222222222,2406.0,0.03220915039048149,4495.111111111111,0.820212697493323,0.2222222222222222
C1842876,Depressed nasal ridge,0.05,4202.975609756098,0.011037363805889823,4492.09756097561,0.6810754716981132,0.175
C4280304,Curvature of digit,0.025,3593.8837209302324,0.003912523711533127,5766.558139534884,0.7407032951081435,0.025
C0001125,"Acidosis, Lactic",0.17777777777777776,1496.7303370786517,0.08734026647900732,4757.157303370786,0.8879614121112083,0.38888888888888895
C0752347,Lewy Body Disease,0.3,2012.0,0.05008702406737031,2464.0,0.86752390611417,0.4
C0311375,Arsenic Poisoning,0.04,4753.245283018868,0.02884218731386095,4562.8490566037735,0.6492185986829362,0.07666666666666666
C1854114,Short nose,0.0,4483.815533980583,0.0030782877099230902,4798.873786407767,0.6696119564208937,0.038181818181818185
C0278124,Absent tendon reflex,0.0,4986.298701298701,0.001578775100901104,4705.090909090909,0.6387700347164478,0.0125
C0917990,Acro-Osteolysis,0.0,2276.1666666666665,0.0008379508508986696,5569.0,0.8353118590903607,0.0
C4280618,Inadequate arch length for tooth size,0.05,4213.128205128205,0.009647928483794557,4639.5641025641025,0.6966211967300343,0.05
C0700078,Decreased tendon reflex,0.07363636363636364,4029.287037037037,0.024896299598330333,4599.407407407408,0.7015940746338909,0.11090909090909092
C4020884,Anxiety disease,0.04444444444444444,3935.3370786516853,0.007890593440006697,4301.932584269663,0.7106433270220409,0.09027777777777776
C1306710,Facial asymmetry,0.1,3341.448275862069,0.022114260358858984,4085.2758620689656,0.740852184841454,0.26666666666666666
C0231807,Dyspnea on exertion,0.0,3407.35,0.006754962042513575,3835.45,0.7502880226070574,0.2
C2315100,Pediatric failure to thrive,0.009475806451612903,4411.137931034483,0.009336284808074514,4208.025078369906,0.6736573300371271,0.047076612903225803
C1858025,Spinal rigidity,0.0,4421.444444444444,0.0015774072476343445,3031.4444444444443,0.6586864883997813,0.0
C0014306,Enophthalmos,0.06000000000000001,3646.327272727273,0.022816825055720566,3765.1272727272726,0.7359416920916267,0.13666666666666666
C1844548,Hypoplastic finger,0.2,4370.5625,0.02379099403241814,3426.8125,0.633627308946034,0.2
C0013404,Dyspnea,0.05,4371.311475409836,0.005568801701978037,4028.3934426229507,0.6788823712624585,0.06666666666666667
C0027962,Melanocytic nevus,0.025,2065.2051282051284,0.011374934299372337,4199.205128205128,0.8514396797755527,0.225
C0017636,Glioblastoma,0.05952380952380952,2404.4848484848485,0.01516707158470886,3611.4545454545455,0.8223026258849595,0.15952380952380954
C0007114,Malignant neoplasm of skin,0.0,2877.777777777778,0.00203615293820152,3303.222222222222,0.7877650674131995,0.1111111111111111
C4022878,Descending aortic dissection,0.3,519.9090909090909,0.022520834316927935,3265.909090909091,0.9590912382331643,0.6
C1851971,Hypoplastic myelodysplasia,0.0,969.0625,0.0038646013021690533,4849.125,0.9295110467222021,0.1
C0086439,Hypokinesia,0.0,3278.6666666666665,0.0009812383442165003,4286.133333333333,0.7402886426191512,0.0
C4072822,Wide bregma sutures,0.15833333333333333,3520.5,0.02215283614352059,4101.583333333333,0.7321197557731833,0.24166666666666664
C1838993,Episodic vomiting,0.1111111111111111,982.0,0.025126158778204136,3038.0,0.9211112720018018,0.5555555555555556
C1838681,Rapidly progressive,0.03333333333333333,3975.6190476190477,0.00424350312656715,4775.285714285715,0.6934607487922706,0.06666666666666667
C1855062,Large dysplastic ears,0.016666666666666666,4385.640625,0.0043656575747508634,4830.34375,0.6759771648719094,0.047619047619047616
C0014591,Epistaxis,0.33333333333333337,1573.3714285714286,0.07056595192582091,2978.6285714285714,0.8953530755839256,0.39166666666666666
C0014175,Endometriosis,0.053846153846153856,4410.030534351145,0.010961983776322968,4712.465648854962,0.678561675723838,0.1302197802197802
C3806301,Scarring alopecia of scalp,0.25,1772.5833333333333,0.09384901218478868,2775.75,0.8400409153450648,0.3
C2267233,Neonatal Hypotonia,0.11333333333333333,3887.3518518518517,0.05217059475425714,4017.722222222222,0.7145943197501271,0.23000000000000004
C0220994,Hyperammonemia,0.1,2983.9666666666667,0.041347002820545674,2985.8333333333335,0.7720252338481618,0.16666666666666666
C4024641,Enlarged polycystic ovaries,0.2222222222222222,2043.7777777777778,0.022228556994029827,2532.777777777778,0.8518478295845803,0.2222222222222222
C1862132,Short ulnae,0.1,3338.15,0.02070584023624183,3114.95,0.7422070864430114,0.2
C0687120,Nephronophthisis,0.15,3253.764705882353,0.04120094115449381,8048.529411764706,0.7092255867864388,0.35
C0151825,Bone pain,0.0,4925.0,0.001230126036104946,3834.9210526315787,0.6383098744830589,0.025
C0151311,Cranial nerve palsies,0.0,2851.090909090909,0.006681681925603656,3549.4545454545455,0.8124945691527877,0.3
C3278975,Attenuation of retinal blood vessels,0.0,5789.615384615385,0.00020823961583183023,5186.0,0.47523356025492464,0.0
C4280619,Missing more than six teeth,0.15,2790.1176470588234,0.015954315792292173,5503.941176470588,0.8076372790495508,0.25
C4021741,Abnormal cortical bone morphology,0.1,4101.666666666667,0.006581156177800626,4711.222222222223,0.6861950300659277,0.1
C0003962,Ascites,0.0,4362.833333333333,0.0005194926841098792,3409.4444444444443,0.6900782438600304,0.0
C1859778,Postnatal growth retardation,0.045,4848.978723404255,0.03058054206249634,4450.808510638298,0.6478047408160302,0.065
C0020255,Hydrocephalus,0.01111111111111111,4336.877551020408,0.01416980270365419,4939.377551020408,0.6828270867238294,0.04111111111111111
C0746926,"Multiple, subcutaneous nodules",0.065,2429.0,0.010442643925820257,3317.222222222222,0.8169218205574913,0.155
C0030293,Pancreatic Insufficiency,0.0,4491.0,0.0002655716820453825,3638.0,0.6579946584290634,0.0
C0747078,Generalized osteopenia,0.02222222222222222,4518.426829268293,0.004180693060371865,4580.804878048781,0.6651143136731608,0.04583333333333333
C4021745,Abnormality of the musculature,0.05,3247.5714285714284,0.007293289625246205,2619.714285714286,0.7477692474831608,0.05
C1862314,Basal cell nevi,0.3,906.8,0.035031065238841586,3471.6,0.934403304108398,0.6
C0042571,Vertigo,0.06666666666666667,4071.84,0.006141076198222707,4098.48,0.7148497148932058,0.1
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.03333333333333333,3998.453781512605,0.007637960245654748,3719.72268907563,0.7071243746765568,0.08409090909090909
C0853193,Bipolar I disorder,0.0,5628.6875,0.0005345453460236359,4377.8125,0.5241325606664251,0.0
C0018991,Hemiplegia,0.2,3910.3076923076924,0.0086102370488527,2685.0,0.6564419177288527,0.2
C1837485,Flat acetabular roof,0.0,3556.1666666666665,0.00037245535791866855,2998.1666666666665,0.6051695017493063,0.0
C1836195,Hypoplastic toes,0.1,4501.166666666667,0.008565459510447003,3834.9583333333335,0.6940047353289363,0.13333333333333333
C0016663,Pathological fracture,0.0,5456.411764705882,0.00036965051281163204,3243.0,0.5479317589104606,0.0
C4023909,Aplasia/Hypoplasia of the abdominal wall musculature,0.2,3352.0666666666666,0.1114558168132809,3260.6,0.7154280747501087,0.25
C1859775,Anterior pituitary hypoplasia,0.1,2041.5833333333333,0.020244465073809004,3705.4166666666665,0.8454305163299299,0.3
C0025202,melanoma,0.016666666666666666,4848.386740331492,0.015551720587290818,5013.204419889503,0.6444502430930699,0.033040935672514614
C4280638,Hyperplasia of supraorbital ridge,0.0,3011.0,0.0030930171521275284,4627.875,0.7760648315827599,0.05
C0009676,Confusion,0.05,3862.0526315789475,0.010429585845580406,3973.5789473684213,0.7043906680191278,0.1
C0027125,Myotonia,0.0,3578.7,0.0009721737595059926,2340.8,0.6936680906523784,0.0
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,5217.125,0.0002868407340865869,4999.625,0.5816893506117425,0.0
C4049796,Abnormality of cardiovascular system morphology,0.2,4012.25,0.03483122843756924,4452.55,0.7030686182160713,0.25
C0032273,Pneumoconiosis,0.0,5183.2307692307695,0.00035913850981618737,4565.923076923077,0.5764846465816917,0.0
C4072820,Large bregma sutures,0.15833333333333333,3520.5,0.02215283614352059,4101.583333333333,0.7321197557731833,0.24166666666666664
C0005904,Body Temperature Changes,0.0,5548.875,0.00025214698883258447,4554.0,0.4941178599869688,0.0
C0022658,Kidney Diseases,0.02,5059.558823529412,0.015318652903590283,4367.382352941177,0.6270238024239774,0.04818181818181818
C0520679,"Sleep Apnea, Obstructive",0.25,3594.875,0.08456454239950342,3427.875,0.7579227901252443,0.25
C3554617,Adducted thumb,0.1,4711.611111111111,0.010715346301507252,5030.0,0.6168459755125697,0.2
C0036857,Severe mental retardation (I.Q. 20-34),0.04861111111111111,5086.44578313253,0.006777688848273522,5075.012048192771,0.6267085112663983,0.08611111111111111
C0003886,Arthrogryposis,0.0,5092.66,0.0008740542243279679,3623.24,0.6205722169777068,0.0
C1836296,Weakness of lower limb,0.0,4140.0,0.0012032277164212887,4866.809523809524,0.6874027777777778,0.0
C0853945,Oral mucosal blistering,0.4444444444444444,57.0,0.12209365687526606,1885.4444444444443,0.9959455545902115,0.6666666666666666
C0426870,Large hand,0.1,4093.733333333333,0.005954516261417448,4489.8,0.7485350572214979,0.15
C1865037,Cone-shaped epiphyses,0.15,2842.4285714285716,0.0390310143036379,4589.333333333333,0.7891165458937197,0.2
C1837482,Thoracic hypoplasia,0.0,5390.357142857143,0.00043242140306094394,3397.714285714286,0.5434453538060404,0.0
C0234632,Reduced visual acuity,0.06000000000000001,5046.5625,0.0068468541110072055,4058.9375,0.6128285413490162,0.06000000000000001
C0332606,Elfin facies,0.0,3614.0,7.23589001447178e-05,1631.5,0.4175772487155366,0.0
C0263490,Brittle hair,0.15,3384.3333333333335,0.015518133244062862,3346.5555555555557,0.7140549155980584,0.2
C0344482,Hypoplasia of corpus callosum,0.0,5390.115384615385,0.0028173898955192915,6095.01282051282,0.6079259830978888,0.07857142857142856
C0042798,Low Vision,0.06538461538461537,4419.89705882353,0.05431165566244779,4559.720588235294,0.676044558291544,0.07967032967032965
C0017181,Gastrointestinal Hemorrhage,0.14500000000000002,2141.8260869565215,0.051975024520389254,3355.6521739130435,0.8343847549909256,0.31500000000000006
C0598608,Hyperhomocysteinemia,0.0,5732.1,0.0011142640550783941,4779.7,0.55425385562233,0.0
C3839753,Abnormality of nail of toe,0.1,4883.363636363636,0.008395382350328703,7379.090909090909,0.5984178131788559,0.2
C0007102,Malignant tumor of colon,0.45,1012.0666666666667,0.30109141708129655,4126.066666666667,0.9401383456468203,0.7
C4280598,Flattening of head,0.1,3402.5263157894738,0.02852744510580966,3647.157894736842,0.745201782350384,0.2
C1850072,Tented upper lip,0.0,6522.466666666666,0.00021441615849870872,5695.933333333333,0.5146765898884544,0.0
C4022587,Fatigable weakness of respiratory muscles,0.15,4213.5,0.012972141141034007,5109.0,0.6991670894638932,0.15
C0037268,Skin Abnormalities,0.0,4900.866666666667,0.0005997603808258669,4307.933333333333,0.6390931283687429,0.0
C0034067,Pulmonary Emphysema,0.4,1003.8666666666667,0.041953491271444446,3687.6,0.9133691873098654,0.5
C1855773,"Psychomotor retardation, profound",0.85,374.0,0.48399234641699557,4822.285714285715,0.9749004128340697,0.85
C0233565,Bradykinesia,0.11666666666666665,2980.703703703704,0.03327842185754214,4171.37037037037,0.7758699434536755,0.11666666666666665
C0030567,Parkinson Disease,0.075,3485.4565217391305,0.013950347880125943,3294.913043478261,0.7393887477313974,0.13999999999999999
C1837084,Short metacarpal,0.0,4734.864864864865,0.0009012235919218442,3907.5945945945946,0.647152193364287,0.0
C0741796,Recurrent bronchitis,0.15,1906.578947368421,0.025017475449408206,4016.842105263158,0.8635813650195623,0.25
C1837397,"Global developmental delay, severe",0.2833333333333333,2865.6216216216217,0.1963212479998366,4093.5945945945946,0.7632136897852583,0.30833333333333335
C4020854,Neuro-degenerative disease,0.06666666666666667,5201.459459459459,0.01458567680136385,4748.378378378378,0.6233939712710389,0.11666666666666665
C0022578,Keratoconus,0.15,4219.395833333333,0.03873102918074301,4436.229166666667,0.6798143106077108,0.19
C1847514,Postnatal microcephaly,0.0,4522.913043478261,0.0032082761195818786,5708.478260869565,0.6739805285790211,0.1
C0027659,"Neoplasms, Experimental",0.1,1676.4516129032259,0.013830084979032741,2585.548387096774,0.878769941986947,0.26666666666666666
C0221356,Brachycephaly,0.025,5004.265822784811,0.003386978374793761,4775.012658227848,0.6312226464228539,0.05
C0019202,Hepatolenticular Degeneration,0.08333333333333333,4297.190476190476,0.008748811740043997,3199.0,0.670288043478261,0.16666666666666666
C0403553,Renal dysplasia and retinal aplasia (disorder),0.5555555555555556,1272.0,0.08866767325505873,9097.888888888889,0.9151180937670946,0.7777777777777778
C0033774,Pruritus,0.045,3761.1702127659573,0.014893242104385598,3728.468085106383,0.7266061057064033,0.09
C0746674,Generalized muscle weakness,0.025,4310.191489361702,0.004532228710010139,4335.914893617021,0.6823920066792508,0.13
C2752013,Prenatal onset,0.016666666666666666,5072.245901639344,0.003479987108220786,4563.368852459016,0.6251340636879726,0.016666666666666666
C0973461,Dysphasia,0.0,4445.764705882353,0.0033206226891300365,4015.9411764705883,0.6930400608519269,0.1
C1269683,Major Depressive Disorder,0.004545454545454545,4462.05504587156,0.0071782466261394035,4133.605504587156,0.6733235809009536,0.03636363636363636
C1527336,Sjogren's Syndrome,0.1,4281.090909090909,0.01300212915097505,4983.636363636364,0.6780050687907313,0.3
C3887499,Renal cyst,0.06666666666666667,4414.7692307692305,0.009342486980371134,4367.846153846154,0.664130723692159,0.19999999999999998
C0026010,Microphthalmos,0.0,4208.297619047619,0.0029155577000218318,5305.226190476191,0.6905066810641173,0.04861111111111111
C4280567,Abnormal skeletal development,0.22000000000000003,3677.5,0.1635213976824127,4082.4,0.72960569312323,0.26
C0011875,Diabetic Angiopathies,0.0,2852.4,0.0027399622985535533,1853.3333333333333,0.8033373171085035,0.05
C0027658,"Neoplasms, Germ Cell and Embryonal",0.15,3907.8333333333335,0.02198034973921879,4530.916666666667,0.7370229560431601,0.15
C0011881,Diabetic Nephropathy,0.03333333333333333,3348.3,0.01854667234313792,5116.966666666666,0.7612464650859255,0.03333333333333333
C0023418,leukemia,0.17,1696.4255319148936,0.030427004305717424,3283.0,0.8647656817191811,0.375
C4022003,Erectile abnormalities,0.15,4671.384615384615,0.02307050755926259,4667.7692307692305,0.6063332850521437,0.25
C0545053,Advanced bone age,0.0,4255.966666666666,0.0018058891686887507,3778.233333333333,0.6820184661494211,0.0
C0009952,Febrile Convulsions,0.15,2754.153846153846,0.038460026464505546,3481.6153846153848,0.841014267091541,0.15
C1850667,Highly variable phenotype and severity,0.10769230769230768,4010.392307692308,0.03638979266224741,4817.907692307693,0.7058764039262176,0.15384615384615388
C0004352,Autistic Disorder,0.013043478260869565,4675.052401746725,0.006674668650415876,4655.803493449782,0.6560161013686264,0.021739130434782608
C0026769,Multiple Sclerosis,0.025,2956.5454545454545,0.008221258394687996,2874.787878787879,0.7721016463591528,0.19166666666666665
C0002171,Alopecia Areata,0.2222222222222222,4801.222222222223,0.037301877312907905,7099.666666666667,0.6584290632943978,0.2222222222222222
C1864897,Cognitive delay,0.005590496156533892,4274.64312267658,0.009449960754377868,4768.598513011152,0.6801786900160265,0.016701607267645004
C0033578,Prostatic Neoplasms,0.024390243902439025,4547.275609756098,0.01720682248914768,4357.178048780488,0.6620481730505173,0.06829268292682929
C0521719,Clouding of corneal stroma,0.27,4651.833333333333,0.19456802154164987,4008.190476190476,0.6545355250743885,0.29500000000000004
C1846439,ODONTOID HYPOPLASIA,0.1,3266.0,0.012284891826565631,2470.0,0.7052447679049895,0.2
C0428977,Bradycardia,0.2333333333333333,3426.064516129032,0.11426828637746808,2704.8387096774195,0.7025710055595843,0.3333333333333333
C0009447,Common Variable Immunodeficiency,0.25,1543.1818181818182,0.03665167612270709,4564.727272727273,0.9035010861694424,0.65
C0017658,Glomerulonephritis,0.16666666666666666,1383.6296296296296,0.08845578550389696,2798.185185185185,0.8931014692378328,0.3
C4025790,Specific learning disability,0.0,4023.1,0.0014790472866741825,4941.05,0.7068817574921995,0.0
C0002170,Alopecia,0.039285714285714285,3968.4935064935066,0.006128218717027688,4255.8441558441555,0.7097879074505238,0.06428571428571428
C4280612,Decreased width of tooth,0.0,3685.6153846153848,0.0018100402442626032,4867.384615384615,0.7292041551782518,0.025
C0042514,"Tachycardia, Ventricular",0.2333333333333333,2907.8636363636365,0.11279853650765874,3907.9545454545455,0.8020406068072565,0.2833333333333333
C3806283,Frequent fractures,0.025,3529.266666666667,0.005632429395003547,4366.8,0.7468149317653892,0.12
C0021831,Intestinal Diseases,0.0,7596.111111111111,0.00012282412560572786,4950.0,0.40050921903658654,0.0
C1854301,Motor delay,0.016025641025641024,5178.561983471074,0.002522530381669979,4377.818181818182,0.6191537057832679,0.024358974358974356
C0027404,Narcolepsy,0.15,5132.214285714285,0.05052696226810346,3208.0,0.5480354168175563,0.15
C1842366,Low anterior hairline,0.21666666666666665,2092.964285714286,0.04749511184473486,5968.571428571428,0.8490236593441116,0.31666666666666665
C0158465,Acquired cubitus valgus,0.0,4159.529411764706,0.007282992428155825,3808.294117647059,0.6919860185453491,0.25
C1836926,Fundus with peripheral 'bony spicules',0.0,5628.6,0.0004343894225519171,5384.3,0.5482007095793209,0.0
C1457883,Aggressive reaction,0.0,5230.35593220339,0.0017532819651789571,4824.152542372882,0.6148951218330669,0.016666666666666666
C0233514,Abnormal behavior,0.225,2992.6458333333335,0.12427279325928589,3957.4583333333335,0.7780189501197996,0.24500000000000002
C0748691,Shoulder weakness,0.0,2071.4285714285716,0.005563898907246484,6465.428571428572,0.8501209952636043,0.14285714285714285
C0235942,Skull malformation,0.06666666666666667,3834.8285714285716,0.038244463862571784,3835.5142857142855,0.7296659654722182,0.16666666666666666
C4280370,Depressed cheekbone,0.15,2556.3333333333335,0.025647138286597353,3287.8333333333335,0.7968716054746905,0.25
C1868571,"Thick, flared eyebrows",0.11666666666666665,4484.028571428571,0.05508987435255617,5794.171428571429,0.687877798733014,0.2333333333333333
