Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0002874,Aplastic Anemia,0.25,3855.0,0.07842759035415726,4946.090909090909,0.7480336230834239,0.35
C1847584,Distal sensory impairment,0.02,4645.192307692308,0.004467426857219273,5784.961538461538,0.7205708522440746,0.07666666666666666
C0002878,"Anemia, Hemolytic",0.02,4376.803571428572,0.0040625288307724865,3750.6785714285716,0.7426363416258096,0.07666666666666666
C0238395,Male Pseudohermaphroditism,0.05,5272.0526315789475,0.0065298221998284734,2657.315789473684,0.6378548133832589,0.15
C0037036,Sialorrhea,0.08333333333333333,6121.148148148148,0.012892214684444963,4778.851851851852,0.6375166163141994,0.08333333333333333
C1855081,"MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1",0.5,1830.142857142857,0.1309630999985094,7787.214285714285,0.91266980619453,0.5
C4280516,Thick craniofacial bones,0.0,3656.2,0.0006057926633802564,4229.1,0.7759944467918152,0.0
C0234860,Weak cry,0.05,6202.941176470588,0.005997491297415244,3853.764705882353,0.617481884057971,0.1
C0920299,Overriding toe,0.0,3474.9,0.005298046398836554,5523.9,0.7903120661556106,0.2
C1859424,Increased chromosomal breakage,0.55,932.5185185185185,0.26284809877266424,4162.481481481482,0.9365911379657603,0.6333333333333333
C0424448,Mask-like facies,0.0,6588.92,0.00042801488283640283,4359.8,0.5897540075720961,0.0
C4020875,Mental and motor retardation,0.003361581920903955,5183.107744107744,0.010011497635629365,5460.328282828283,0.6776494083933107,0.023615819209039553
C0079924,Oligohydramnios,0.03333333333333333,5714.375,0.007618129768824246,7104.28125,0.6625055404452502,0.06666666666666667
C1512419,Hereditary Melanoma,0.3,1463.5,0.06438132269041545,5421.166666666667,0.8957047992755809,0.3
C0375206,Hemiplegia and hemiparesis,0.0,6494.675675675676,0.0011856891286449675,5342.5675675675675,0.6110721483272873,0.025
C0025286,Meningioma,0.0,3466.608695652174,0.003334935761520453,3618.217391304348,0.7717520438161974,0.11666666666666665
C0018816,Heart Septal Defects,0.0,2980.4166666666665,0.002411827387808013,7098.5,0.8292736462675447,0.08333333333333333
C0003578,Apnea,0.075,5170.90243902439,0.008354733879042078,5149.292682926829,0.6848991594097726,0.075
C1321884,Atresia of vagina,0.0,7280.2,0.001477627435145269,5810.4,0.5469698798816927,0.1
C1835229,Onset of lymphedema around puberty,0.05,4206.523809523809,0.008281255592194172,4033.5714285714284,0.7493718289441895,0.1
C0028326,Noonan Syndrome,0.35,1575.0588235294117,0.08764054900417027,4514.117647058823,0.9187303743961353,0.55
C1865841,Flared iliac wings,0.15,5250.7692307692305,0.015916334960970762,3294.769230769231,0.6860631489978266,0.4
C4024753,Abnormality of the retinal vasculature,0.13666666666666666,6015.807692307692,0.03619955137726138,5990.673076923077,0.6309261724659607,0.15666666666666668
C1855685,Extinguished electroretinogram,0.1,6625.733333333334,0.018264823308098952,5227.6,0.5492271464798937,0.2
C0006142,Malignant neoplasm of breast,0.5,1741.6153846153845,0.1914431494195102,5552.153846153846,0.8829690895918862,0.75
C0162154,Atrophic scar,0.25,1163.0555555555557,0.05391290998596241,2077.5,0.9087716649556132,0.5
C0017565,Gingival Hemorrhage,0.35,2923.777777777778,0.288885665208723,3559.0,0.8032927713026149,0.35
C0238621,Aminoaciduria,0.0,5471.894736842105,0.0013311742482234052,5011.8421052631575,0.6679250559284116,0.03333333333333333
C0026636,Mouth Diseases,0.15,3905.3333333333335,0.025521045700058986,5799.083333333333,0.7613658315725929,0.2
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.65,341.4375,0.07270982531560766,7878.0,0.9831833826459755,0.75
C0424296,Social disinhibition,0.0,3169.3076923076924,0.006621538813107557,6249.384615384615,0.7944669162038156,0.15
C1836003,Facial diplegia,0.0,5512.0,0.002246997151166239,4563.7,0.6644413593287861,0.1
C0302501,Mandibular hyperplasia,0.0,5076.782051282052,0.0027201148323574417,5006.346153846154,0.6932838462071294,0.0125
C1838608,Radial aplasia,0.3,2948.6,0.06706543460243429,3172.3333333333335,0.8295254196353097,0.3
C1866862,Highly variable severity,0.0,6192.479166666667,0.0022571731661021766,4374.020833333333,0.6216602625958799,0.01380952380952381
C0240310,Hypoplasia of the maxilla,0.03333333333333333,3280.4375,0.017435191510855666,4656.140625,0.8014110095076605,0.08333333333333333
C1850794,"Muscle atrophy, proximal",0.0,1975.0833333333333,0.004373550843195803,7113.0,0.9003410805916088,0.1
C0332563,Papule,0.045,6327.023255813953,0.015072039745412694,4792.767441860465,0.617600852788194,0.12
C2219717,menstrual periods stopped for over 6 months,0.15,4510.461538461538,0.016809451352439102,4352.153846153846,0.7461603477420913,0.25
C0241210,Speech Delay,0.01818181818181818,5571.267857142857,0.005234275463220599,5793.151785714285,0.6626355722423138,0.03636363636363636
C0018920,"Hemangioma, Cavernous",0.25,1858.65,0.03471206795666579,3214.8,0.887831430814761,0.45
C0018817,Atrial Septal Defects,0.0375,4081.703703703704,0.017655875341513628,5180.765432098766,0.7541086980682186,0.0375
C0398623,Thrombophilia,0.5,2665.9333333333334,0.20960567026153992,3262.0666666666666,0.8183779132954957,0.5
C1510497,Lens Opacities,0.004545454545454545,6008.698630136986,0.004260021679766938,4803.255707762557,0.6332769051668061,0.03181818181818182
C0040411,Tongue Neoplasms,0.0,5896.1,0.0006407255201401015,3604.9,0.6394489044486027,0.0
C0151514,Atrophic condition of skin,0.18333333333333332,2352.153846153846,0.08836796896530065,4612.2692307692305,0.8475535214387853,0.3
C0344531,Embryotoxon,0.36666666666666664,2423.3076923076924,0.18015792021186836,4264.307692307692,0.8554387448895335,0.4
C0037771,"Paraparesis, Spastic",0.0,6761.466666666666,0.0002554377991211087,6063.866666666667,0.5789412510566356,0.0
C0007222,Cardiovascular Diseases,0.0,5658.810344827586,0.001911267761591651,2559.8275862068967,0.6585962628891983,0.03666666666666667
C1836509,Hypotonic seizures,0.0,6786.4,0.00029840993460348246,3137.0,0.5387336270899982,0.0
C0038990,Sweating,0.075,4862.7307692307695,0.031160144514669575,4174.5,0.7018054665650733,0.1375
C1857679,Sloping forehead,0.04,3605.717391304348,0.015426492450564117,6437.369565217391,0.7809662149900187,0.15
C3665349,Secondary hypothyroidism,0.0,3310.4285714285716,0.005053146624220283,3764.6428571428573,0.8448077039183722,0.1
C0426790,Narrow thorax,0.0,6202.092592592592,0.0014165817514482856,5644.314814814815,0.6227537372147915,0.016666666666666666
C0581381,Recurrent upper respiratory tract infection,0.35,1802.6190476190477,0.060001590825528715,3798.4285714285716,0.885702061689619,0.4833333333333333
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,4973.833333333333,0.003993457845418729,5238.916666666667,0.6820147902203442,0.1
C0037772,Spastic Paraplegia,0.05,4430.175,0.054152317584431495,6663.625,0.7303334945878939,0.15
C0266371,Streak ovary,0.05,4533.666666666667,0.005119437762101395,5843.2,0.6700413597391619,0.2
C0887833,"Carcinoma, Pancreatic Ductal",0.05,2186.9,0.016074976930744615,4340.05,0.8680059793440842,0.3
C1840077,Anteverted nostril,0.021929824561403508,5633.306010928962,0.005742395640829467,5276.016393442623,0.6565899073758976,0.0327485380116959
C0026826,Muscle Hypertonia,0.061111111111111116,5627.4047619047615,0.012591157653452898,4814.261904761905,0.6575713939246953,0.08611111111111111
C0427055,Facial Paresis,0.0,5486.454545454545,0.002019264715288535,4598.563636363637,0.659060545535246,0.02
C3806443,Puffy cheeks,0.02,4485.88,0.00446248481578942,5265.06,0.7291674230047802,0.12
C1510586,Autism Spectrum Disorders,0.02857142857142857,4979.333333333333,0.010470798189173267,6498.361111111111,0.6980062859739473,0.05535714285714286
C0008677,"Bronchitis, Chronic",0.2,4650.363636363636,0.1835110370372123,6412.727272727273,0.6716075093565134,0.2
C0014544,Epilepsy,0.00747728860936408,5641.521415270018,0.007976764075083348,4951.01303538175,0.650029614555505,0.022396925227113902
C2364082,Sense of smell impaired,0.0,7344.421052631579,0.002141426275505719,7179.684210526316,0.5564908201473608,0.05
C0015967,Fever,0.008333333333333333,5998.313559322034,0.003808311948024257,3604.7033898305085,0.6360019709213159,0.04242424242424242
C1835884,Triangular face,0.05,4161.543859649123,0.009347952661705449,4866.6140350877195,0.7493921509281678,0.08333333333333333
C0038358,Gastric ulcer,0.1,5521.333333333333,0.010156206737539832,3226.3333333333335,0.6374146989552509,0.2
C0031256,Petechiae,0.25,3736.076923076923,0.01909682819385178,3835.4615384615386,0.7682458947114224,0.3
C0746940,nonverbal,0.0,5709.395348837209,0.0009046203201823349,5893.325581395349,0.6511296419499214,0.0
C1842876,Depressed nasal ridge,0.04,5845.3,0.010606571809818706,5194.46,0.6446154777031524,0.1
C0007370,Catalepsy,0.0,5037.214285714285,0.0024823494296938456,2511.5714285714284,0.6310843446235586,0.05
C3553450,Profound global developmental delay,0.6,894.875,0.3303586450945691,4718.125,0.93510959483123,0.7
C4020839,Multiple vertebral anomalies,0.1,6348.133333333333,0.1044327459974953,5396.8,0.6519683613090207,0.25
C4280623,Rotting teeth,0.014285714285714285,4451.083333333333,0.0063753142245108725,4045.847222222222,0.7274866923443112,0.06785714285714287
C4024890,Excessive wrinkled skin,0.15,3815.75,0.025134446262140488,3836.5625,0.8075342672543929,0.4
C0043202,Wolff-Parkinson-White Syndrome,0.3333333333333333,3489.0,0.0974903631320725,4311.0,0.7587099953734436,0.3333333333333333
C0020490,Hyperopia,0.0,6177.727272727273,0.0011318665010437358,6127.863636363636,0.632209822778685,0.0
C4025669,Decreased circulating ACTH level,0.0,3781.0,0.0033207628310757318,3829.909090909091,0.7944615477484004,0.1
C0013581,Ectopia Lentis,0.1,5313.6875,0.019564410927730213,3376.4375,0.6993101262001087,0.45
C0003862,Arthralgia,0.02222222222222222,6503.376470588235,0.005955353755786914,3739.964705882353,0.6040993781496754,0.05694444444444444
C0007789,Cerebral Palsy,0.0,9608.733333333334,0.004088744824268157,6780.266666666666,0.3990550658133075,0.15
C0393525,Progressive cerebellar ataxia,0.0,3735.25,0.001168861365470764,4418.916666666667,0.7845970419559312,0.0
C0426415,Large nose,0.0,3472.695652173913,0.0036096837663149193,5642.260869565217,0.7770438161974951,0.16666666666666666
C0221204,Lytic lesion,0.0,4603.233333333334,0.002544267417652735,4120.333333333333,0.7190155315162869,0.06666666666666667
C1856749,Hypoplastic-absent toenails,0.35,3900.2727272727275,0.3283897990474691,6981.181818181818,0.7459253893516842,0.55
C1621895,Adrenal hyperplasia,0.0,3858.4545454545455,0.00393779923639703,2778.090909090909,0.731259809247857,0.15
C0014850,Esophageal Atresia,0.36666666666666664,2923.25,0.23406258959432238,3618.4166666666665,0.8061610181437404,0.4
C1839972,Increased IgM levels,0.15,3336.75,0.016497069122939585,3299.5,0.791624901877906,0.45
C2266639,Absence of eyebrows,0.03333333333333333,3797.6129032258063,0.011631599363654105,3868.4193548387098,0.7686978725976066,0.19166666666666665
C0037926,Compression of spinal cord,0.0,6678.333333333333,0.0003741798569151086,2698.0,0.5868709426471377,0.0
C4020730,Increased intramyocellular lipid droplets,0.0,6058.7692307692305,0.0016880904938842262,6528.307692307692,0.602597500603719,0.1
C4024780,Almond-shaped eyes,0.5666666666666667,1470.375,0.2527450378647354,5509.833333333333,0.9009640749914416,0.6
C0595939,Stillbirth,0.05,6071.764705882353,0.008178084455337915,4429.0,0.639471618357488,0.1
C0020651,"Hypotension, Orthostatic",0.1,5644.882352941177,0.012449650861374765,3664.3529411764707,0.6640398550724637,0.1
C0206160,Reticulocytosis,0.1,1588.6842105263158,0.008578137806561161,3785.157894736842,0.9088899625558643,0.15
C1857121,Neurodevelopmental regression,0.10416666666666666,3870.809523809524,0.03350673447375765,4976.428571428572,0.7633880450965729,0.24722222222222223
C0279680,Transitional cell carcinoma of bladder,0.2,1589.764705882353,0.10259215366030239,3070.176470588235,0.9029136473429953,0.4
C0752347,Lewy Body Disease,0.13333333333333333,3828.0,0.021150950798807952,3499.3333333333335,0.7706088427156319,0.2833333333333333
C0034885,Rectal Neoplasms,0.3,1195.1666666666667,0.16704460621690034,4337.166666666667,0.9297587414698956,0.45
C0008312,Primary biliary cirrhosis,0.0,9254.92857142857,0.00018092369051109412,6218.785714285715,0.41557085069129984,0.0
C0151632,ESR raised,0.15,4039.65,0.010134809233935454,3739.85,0.7460394395119889,0.2
C0039621,Tetany,0.0,8504.4375,0.00017524557300833867,4643.5625,0.4346718193345813,0.0
C0030044,Acrocephaly,0.0,6236.583333333333,0.0006087917821902146,5017.75,0.6582010262601872,0.0
C3279397,Very long chain fatty acid accumulation,0.9,10.153846153846153,0.4262499999999999,4355.846153846154,0.999444578604202,1.0
C1866141,Foot dorsiflexor weakness,0.0,4722.666666666667,0.003956537810717099,4293.444444444444,0.7253041289023162,0.18333333333333332
C1861324,Short philtrum,0.02,6121.9607843137255,0.002084612118552146,6590.803921568628,0.6255330993585865,0.03666666666666667
C1855996,Psychomotor regression beginning in infancy,0.10416666666666666,3870.809523809524,0.03350673447375765,4976.428571428572,0.7633880450965729,0.24722222222222223
C0025362,Mental Retardation,0.008064516129032258,5658.882447665056,0.009697949736662523,5378.768115942029,0.6472629207406903,0.01607782898105479
C0431659,Hypoplasia of scrotum,0.0,5484.772727272727,0.0005392479353040941,6409.045454545455,0.6552023557837512,0.0
C0005424,Biliary Tract Diseases,0.25,5403.5,0.03926866392095155,5128.9375,0.6905682024032365,0.25
C0400966,Non-alcoholic Fatty Liver Disease,0.0,6745.9473684210525,0.002686332185186365,4272.815789473684,0.5862655440675575,0.09166666666666665
C0085584,Encephalopathies,0.09166666666666666,6129.117647058823,0.010931306569540004,5669.911764705882,0.6319369723347237,0.125
C0221217,Neck webbing,0.11666666666666665,3586.8823529411766,0.0408398350615529,4557.470588235294,0.7745290052187229,0.23333333333333334
C0553980,Endomyocardial Fibrosis,0.0,3655.2,0.007352032594773042,4348.9,0.7743556467676707,0.3
C1389280,Basal ganglia calcification,0.15,4452.333333333333,0.030525817869824196,3623.733333333333,0.7654344282091535,0.15
C3151520,Early severe fetal akinesia sequence,0.0,5606.727272727273,0.0004583511187671946,2371.7272727272725,0.617962996498853,0.0
C1565489,Renal Insufficiency,0.0125,7875.621951219512,0.00293892432448428,4236.634146341464,0.519596047623859,0.0125
C0086565,Liver Dysfunction,0.03111111111111111,5331.721649484536,0.005264738284549099,5105.041237113402,0.6764374999999999,0.042222222222222223
C4280664,Big calvaria,0.027619047619047616,4691.103448275862,0.00575428828986964,4831.144827586207,0.7141910528817175,0.05476190476190477
C0575081,Gait abnormality,0.015384615384615385,5968.3511450381675,0.0037969450893011805,4777.954198473282,0.6376864744157703,0.053846153846153856
C0221263,Cafe-au-Lait Spots,0.26666666666666666,1949.4054054054054,0.08044076608148391,4343.459459459459,0.8772259169689642,0.3416666666666667
C2132198,Abnormal blistering of the skin,0.13333333333333333,5434.111111111111,0.07969895531400766,4455.5,0.667006395125986,0.15333333333333332
C0040433,Tooth Crowding,0.05,3801.5777777777776,0.028407296473864675,4950.8,0.7769244495523833,0.11499999999999999
C0008325,Cholecystitis,0.05,1637.9166666666667,0.016312138951652906,1967.75,0.8748354965288258,0.3
C0575071,Gowers sign present,0.0,7153.166666666667,0.0008885355627919839,3502.2083333333335,0.557352645039167,0.0
C0268079,Hyperphosphaturia,0.0,8764.35,0.00025137395878670627,4166.95,0.4597481427794891,0.0
C0392476,Epiphyseal dysplasia,0.0,8611.285714285714,0.00026159988469776356,1720.9285714285713,0.33989766346676326,0.0
C1836038,Poor head control,0.0,6988.076923076923,0.0003402516286889099,6824.076923076923,0.5502792199951703,0.0
C1848395,Large for gestational age,0.0,5992.0,0.0012130199618471443,4379.545454545455,0.5866714958348425,0.0
C0270948,Neurogenic Muscular Atrophy,0.051648351648351645,4624.263157894737,0.02248805940296434,5391.285714285715,0.7180662942627793,0.10384615384615385
C0003507,Aortic Valve Stenosis,0.1,3207.4444444444443,0.005592665069588538,6240.5,0.8220333353463374,0.1
C1969913,"Hyperkeratosis, generalized",0.4,2211.785714285714,0.17380538066822657,3498.285714285714,0.8275493570005434,0.4
C0037769,West Syndrome,0.0,9187.625,0.0002015469360997075,5851.1875,0.4328678823742528,0.0
C0333068,Flexion contracture,0.01111111111111111,6105.956043956044,0.003493754815252616,4629.186813186813,0.6290140455875017,0.07777777777777779
C1861329,Spinal canal stenosis,0.0,8641.2,0.0003213371747386543,4980.4,0.46104907345928653,0.0
C0008370,Cholestasis,0.016666666666666666,5876.652173913043,0.00200111095113787,5260.420289855072,0.6448339621770685,0.030952380952380953
C0022336,Creutzfeldt-Jakob disease,0.0,7091.090909090909,0.00029889818181602645,7555.272727272727,0.5486976337075938,0.0
C0009319,Colitis,0.1,6322.290322580645,0.029445697943053566,4491.387096774193,0.6205505358797695,0.13333333333333333
C0085298,Sudden Cardiac Death,0.06666666666666667,4841.0,0.017238212891065065,4092.0714285714284,0.686777650210486,0.2333333333333333
C0024228,Lymphatic Diseases,0.15,2921.785714285714,0.00898044863682564,4815.785714285715,0.7986264565598019,0.2
C0267963,Exocrine pancreatic insufficiency,0.0,5381.642857142857,0.0005847506375831141,5090.5,0.6800941858358993,0.0
C0854110,Insulin resistant diabetes,0.1,5591.153846153846,0.006793172441156958,3821.230769230769,0.6458524510987684,0.1
C0020458,Hyperhidrosis disorder,0.075,4862.7307692307695,0.031160144514669575,4174.5,0.7018054665650733,0.1375
C1136179,Hammer Toe,0.1,4359.909090909091,0.011336437522528777,5311.772727272727,0.7579301318836204,0.1
C0266387,Bicornuate uterus,0.0,7065.6,0.00021071561959017305,6078.3,0.5601949658960585,0.0
C1865014,Long philtrum,0.014835164835164835,5467.066666666667,0.0047018113898199005,4997.837037037037,0.6684302362884652,0.03736263736263736
C0154920,Pigmentary iris degeneration,0.0,7749.5,0.00032366885043234536,4967.3125,0.4821961234224986,0.0
C4024737,Aplasia/Hypoplasia of the skin,0.25,3315.25,0.18223473021568948,6776.625,0.7675291347140872,0.35
C1876165,Copper-Overload Cirrhosis,0.1,1731.7272727272727,0.007372473959282875,3448.3636363636365,0.9094591331643125,0.1
C0239998,Recurrent infections,0.0,5628.913043478261,0.00122751410364442,5520.891304347826,0.6644877805335432,0.02
C0162316,Iron deficiency anemia,0.2,4418.0,0.037919482944081276,4080.0,0.7425756021005613,0.3
C0334588,Giant Cell Glioblastoma,0.1,3017.25,0.008839563400456085,4042.4166666666665,0.8390537277392092,0.15
C4280320,Hypotrophic midface,0.019090909090909092,4652.42718446602,0.0037752912469548572,4547.310679611651,0.7167199278201464,0.02909090909090909
C0345996,Milium Cyst,0.05,2644.0,0.007657608806995532,3434.875,0.86693134472556,0.25
C0427065,Distal muscle weakness,0.016666666666666666,4694.0161290322585,0.004227655790708147,5327.290322580645,0.7152436457477329,0.03333333333333333
C0009404,Colorectal Neoplasms,0.02316017316017316,5943.130232558139,0.009628704604247989,5641.395348837209,0.6376863479998793,0.04199134199134199
C2674574,"Aortic aneurysm, familial thoracic 3",0.2,1429.0,0.04518344760658036,3405.0,0.9200893396112517,0.3
C0266642,Situs ambiguus,0.0,7485.0952380952385,0.00044702971862421275,7993.9047619047615,0.5386838608359508,0.0
C0432333,Abnormal dermatoglyphic pattern,0.18333333333333332,2646.5652173913045,0.03544317733071668,5088.434782608696,0.8159583786396037,0.4
C0342276,Maturity onset diabetes mellitus in young,0.1,3940.090909090909,0.01353277584078016,2765.0,0.7468987685621151,0.3
C1844704,Platyspondyly,0.016666666666666666,6131.589285714285,0.0032292785030677727,3182.5178571428573,0.6305077376268587,0.03666666666666667
C0020473,Hyperlipidemia,0.0,4709.257142857143,0.0029730911586615455,3166.9142857142856,0.7207288014347317,0.06666666666666667
C0021051,Immunologic Deficiency Syndromes,0.03636363636363636,4266.383928571428,0.008854724271098856,4079.2589285714284,0.740848816129715,0.08181818181818182
C0005612,Birth Weight,0.0,9970.285714285714,0.00015411894723921384,4421.5,0.3492000241502143,0.0
C1261473,Sarcoma,0.05,3258.7083333333335,0.027222843038963128,4381.291666666667,0.8084758049900321,0.08333333333333333
C1864985,Progressive disorder,0.02142857142857143,4995.007352941177,0.008654752075222438,5249.0,0.6969620140214994,0.04285714285714286
C4025644,Hypothalamic gonadotropin-releasing hormone deficiency,0.0,6740.076923076923,0.004803255272921094,6694.615384615385,0.6455913426708525,0.2
C0015397,Disorder of eye,0.0,5633.5,0.000633108471824444,4795.5,0.6541915806003503,0.0
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.0,2446.9375,0.005031254670623996,5214.25,0.8481673811967877,0.15
C1849121,Thin face,0.0,4106.192307692308,0.003476766557157318,5517.4807692307695,0.7502799798285427,0.06999999999999999
C0013274,Patent ductus arteriosus,0.026785714285714284,4514.328947368421,0.016507926371806314,4951.0,0.7272658258806826,0.09464285714285714
C0596263,Carcinogenesis,0.2222222222222222,1635.0,0.018991997434580753,3871.6666666666665,0.901396265894093,0.3333333333333333
C3808377,"CATARACT 16, MULTIPLE TYPES",0.4,2825.2,0.2338284148022475,2805.8,0.7605497524453568,0.4
C4048268,Cortical visual impairment,0.1,5281.058823529412,0.01131110066690141,5594.764705882353,0.6807080314009661,0.1
C2227134,mandibular excess (physical finding),0.0,5076.782051282052,0.0027201148323574417,5006.346153846154,0.6932838462071294,0.0125
C4022020,Mucosal telangiectasiae,0.1,4225.142857142857,0.021128333183355663,2786.3571428571427,0.740299160780052,0.1
C0240543,Bulbous nose,0.135,5298.866666666667,0.09395125825591216,6132.488888888889,0.683325671425115,0.135
C1867955,Increased incidence of hepatocellular carcinoma,0.1,6022.961538461538,0.019851634829983346,3529.9615384615386,0.6330604394497815,0.13333333333333333
C0376480,Gingival Overgrowth,0.0,7719.8125,0.0011978299892185537,4302.5,0.5256021456633424,0.03333333333333333
C0424323,Physical aggression,0.0,5867.643835616438,0.0021368031303980145,5401.424657534247,0.6469789791219445,0.02857142857142857
C1834405,Nail dysplasia,0.06000000000000001,4180.529411764706,0.013039319964644283,4953.274509803921,0.7459494130461091,0.09666666666666668
C1856468,"Round, full face",0.0,6698.860465116279,0.0013759014550520413,4706.558139534884,0.5978297750090722,0.025
C1855038,Hepatocellular necrosis,0.3,1510.642857142857,0.07809817516008405,3199.0,0.9085446477087483,0.65
C1833118,"Cataract, Pulverulent",0.5,2344.0,0.19677754921614526,2669.181818181818,0.8950350114692742,0.6
C0432163,Defect of vertebral segmentation,0.0,4400.1875,0.004574239586647411,3238.4375,0.7585879475877061,0.25
C1390474,Increased susceptibility to fractures,0.0,4232.85,0.00357107792616441,2696.05,0.7352283022286645,0.15
C0026034,Microstomia,0.014285714285714285,5060.350649350649,0.006210619039972508,5380.987012987013,0.6952108766233767,0.04107142857142857
C3280770,Cerebellar vermis aplasia or hypoplasia,0.0,4951.818181818182,0.0013508332418597012,6743.727272727273,0.6527073524085476,0.0
C0156273,Bladder Diverticulum,0.4,3372.5,0.1401615505612376,5048.3,0.7937979115108347,0.4
C1856694,Areflexia of lower limbs,0.0,3482.7,0.006105161356132614,5261.5,0.7898412506790609,0.2
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.014285714285714285,6102.914285714286,0.002664649875761408,5140.057142857143,0.6291261715808878,0.02857142857142857
C3714796,Isolated somatotropin deficiency,0.0,5478.689655172414,0.0007966321770605661,4637.9655172413795,0.6671047860768672,0.0
C1850049,Bilateral fifth finger clinodactyly,0.02,4333.252336448598,0.01143006758187145,4412.85046728972,0.7366880002207872,0.057272727272727274
C1836440,Increased serum lactate,0.11666666666666667,2503.7450980392155,0.04352403877972511,6667.431372549019,0.8473215942555166,0.29333333333333333
C1844505,Pointed chin,0.05833333333333333,4157.515151515152,0.025155429917334653,5882.69696969697,0.7505555891360414,0.11666666666666665
C0431362,Lobar Holoprosencephaly,0.0,7238.2,0.0012706045606985382,7105.35,0.5611508727426466,0.05
C4021976,Abnormality of the lymphatic system,0.15,2921.785714285714,0.00898044863682564,4815.785714285715,0.7986264565598019,0.2
C0026848,Myopathy,0.0125,4419.875,0.004712502648068386,4531.3125,0.7324221828211189,0.0375
C0497552,Congenital neurologic anomalies,0.1,4309.789473684211,0.00918735812566987,4359.368421052632,0.7443894190119579,0.15
C0476254,Dyslexia,0.0,3754.375,0.009148401333727981,6522.5,0.7708333333333333,0.375
C0005744,Blepharophimosis,0.0,4608.127272727273,0.0015513358306689373,5170.509090909091,0.7206080781180647,0.0
C0241011,Low serum estradiol levels,0.0,4596.136363636364,0.0038694029141976894,4930.045454545455,0.7091498036846874,0.08333333333333333
C0011570,Mental Depression,0.021557971014492753,5530.301724137931,0.00814829523087453,3554.228448275862,0.6624968412092516,0.04746376811594203
C0023470,Myeloid Leukemia,0.3,2316.5882352941176,0.09223032850742821,6513.117647058823,0.8595440821256037,0.3
C4025838,Abnormality of the pharynx,0.2,4920.105263157895,0.1765150351915883,5353.473684210527,0.6871451866167412,0.25
C1854838,Progressive neurologic deterioration,0.0,5875.263157894737,0.0003804790616381337,4864.263157894737,0.6466738132624714,0.0
C0037299,Skin Ulcer,0.045,4046.0625,0.03666234777858231,5034.125,0.7600677596950813,0.135
C0266610,Preauricular dimple,0.11666666666666665,4596.84,0.08254683192708374,4681.08,0.724354559368455,0.2
C1301509,Severe visual impairment,0.0,8202.133333333333,0.0009973836098301917,6301.8,0.5042023910155778,0.0
C1691215,Penile hypospadias,0.02909090909090909,3511.9313725490197,0.00843460188688756,5032.156862745098,0.7854624913781212,0.07727272727272727
C0424295,Hyperactive behavior,0.034722222222222224,5560.348314606742,0.017853516695228003,4502.516853932584,0.6622511237128685,0.034722222222222224
C1142533,Smooth philtrum,0.0,4047.9523809523807,0.0022828512869876466,6348.809523809524,0.7522594496522527,0.05
C0026846,Muscular Atrophy,0.1,4596.714285714285,0.017516484532645798,4830.5,0.7900787900742618,0.3
C0035455,Rhinitis,0.0,4628.692307692308,0.0020664616016043006,6537.0,0.7473270345327216,0.1
C0020507,Hyperplasia,0.0,4609.125,0.00479444226574158,4429.833333333333,0.7240057190036046,0.13333333333333333
C0035412,Rhabdomyosarcoma,0.25,3637.4,0.09032841565659153,4353.533333333334,0.7338002656683975,0.25
C1857202,Frequent vomiting,0.0,3925.3333333333335,0.005028736575288971,6380.0,0.7889666545995736,0.0
C0012811,Colon diverticulum anatomic structure,0.1,2535.9333333333334,0.007338309630178237,4336.8,0.8488890230648473,0.1
C0206733,Strawberry nevus of skin,0.3,1540.3,0.06529316004955416,2962.7,0.9070863765316594,0.4
C0151908,Dry skin,0.0125,4192.635135135135,0.005040054184526748,4151.013513513513,0.7474368296673333,0.08035714285714286
C3277418,Gastrointestinal hamartomatous polyps,0.1,3763.6,0.0124817930635637,3723.8,0.7647431641214463,0.2
C4021813,Oral cleft,0.1,4997.722222222223,0.013867254195645492,4956.0,0.7165076393502022,0.1
C0338831,Manic,0.0,8399.07142857143,0.0003909961887372134,6007.928571428572,0.4354630803598383,0.0
C0427063,Shoulder girdle weakness,0.0,2846.0,0.002987344667211183,6994.0,0.8282730729763988,0.1
C0542346,Pimples,0.0,6912.1,0.0009505796606868837,8403.8,0.5887215548982918,0.0
C0011253,Delusions,0.45,1902.4545454545455,0.45290779586481084,4055.909090909091,0.8600356151152966,0.6
C0600427,Cocaine Dependence,0.0,7817.175,0.0012407702409692662,3454.375,0.5158878575315958,0.05
C0282525,"Adrenoleukodystrophy, Neonatal",0.9,10.153846153846153,0.4262499999999999,4355.846153846154,0.999444578604202,1.0
C0497156,Lymphadenopathy,0.0,5116.380952380952,0.002399192596769589,3813.3492063492063,0.695293099073225,0.03333333333333333
C0007621,Neoplastic Cell Transformation,0.06222222222222222,2916.785714285714,0.021853302267706036,4425.602040816327,0.8242432118993197,0.18555555555555553
C0034372,Quadriplegia,0.0,5351.6,0.0010314296028315726,3786.8,0.6366421198768637,0.0
