Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1855685,Extinguished electroretinogram,0.0,11560.266666666666,0.00023505911357644293,6513.666666666667,0.40829542289481013,0.0
C0011351,Dental Enamel Hypoplasia,0.0,7328.970588235294,0.0012266923150597603,2931.4411764705883,0.6650033297712524,0.03333333333333333
C0241442,Protrusion of tongue,0.0,12552.727272727272,0.00012409540384961796,6076.818181818182,0.38575373619233266,0.0
C0037199,Sinusitis,0.05,6740.125,0.012800548426918065,5232.5,0.6868696844355626,0.1
C0581342,Redundant skin,0.05,8484.333333333334,0.013051480993260176,6261.407407407408,0.592795324353615,0.05
C0234632,Reduced visual acuity,0.016666666666666666,7704.9152542372885,0.0024891562997206847,6733.1016949152545,0.6419946041492232,0.016666666666666666
C0221629,Proximal muscle weakness,0.0,6472.166666666667,0.001386442439944961,6282.6875,0.6987540099493235,0.0
C0520966,Abnormal coordination,0.0,10271.0,0.0003717809773463362,6393.357142857143,0.512741957944576,0.0
C1854494,Slow progression,0.0,7405.329545454545,0.001379167886178702,6004.602272727273,0.6563521175234575,0.01111111111111111
C0231712,Waddling gait,0.025,5375.088235294118,0.01052704278329323,5511.205882352941,0.7391805665257323,0.10833333333333332
C0973461,Dysphasia,0.0,9319.652173913044,0.00029840450945009257,5255.608695652174,0.5597311228754528,0.0
C1862475,Abnormality of retinal pigmentation,0.00909090909090909,7179.888888888889,0.0033419636252298283,7132.712962962963,0.6651789233657852,0.06454545454545454
C0020626,Hypoparathyroidism,0.0,9904.875,0.0002939632128393726,3744.125,0.507680701917274,0.0
C3553450,Profound global developmental delay,0.5,1559.625,0.3101753819866075,6725.625,0.9363910681955341,0.65
C0014859,Esophageal Neoplasms,0.030952380952380953,5327.092307692307,0.006343705681255624,5109.307692307692,0.7522503389965701,0.06428571428571428
C0026769,Multiple Sclerosis,0.025,3325.5405405405404,0.0031640912310326556,5984.135135135135,0.8442208798017348,0.05
C0006157,Breech Presentation,0.0,10746.5,0.0001658561638110076,5742.7,0.5012994848470785,0.0
C0151313,Sensory neuropathy,0.0,9510.1,0.0002425361515792039,5819.7,0.5584993267400289,0.0
C0005937,Bone Cysts,0.0,4335.333333333333,0.0005081176108647303,8180.416666666667,0.7740125319099559,0.0
C4021998,Lack of skin elasticity,0.0,4383.333333333333,0.00120012867551702,4483.444444444444,0.7966245900624961,0.0
C0023518,Leukocytosis,0.0,5269.7692307692305,0.0007587910396510203,3791.4615384615386,0.7541357222428517,0.0
C2748653,Chubby cheeks,0.02,5423.040816326531,0.0037564662240855027,5923.428571428572,0.7495843407104334,0.06000000000000001
C0013581,Ectopia Lentis,0.05,4866.64705882353,0.006850348194715384,4207.823529411765,0.7551021355617455,0.15
C0238397,Pulmonary artery stenosis,0.0,7009.95,0.0006187944434948751,5840.9,0.6745855968797881,0.0
C3806301,Scarring alopecia of scalp,0.0,3733.230769230769,0.0028024555611162543,4245.538461538462,0.8018380987746008,0.1
C0029422,Osteochondrodysplasias,0.014285714285714285,5119.472222222223,0.0054196115823320215,6030.083333333333,0.7632398018551149,0.02857142857142857
C0566620,Nasal voice,0.0,9061.564102564103,0.00040382514874385015,7110.333333333333,0.5813001518108869,0.0
C3714796,Isolated somatotropin deficiency,0.0,9742.862068965518,0.0006385197006070338,6406.586206896552,0.5507199925678187,0.03333333333333333
C3495559,Juvenile arthritis,0.008333333333333333,8432.685483870968,0.0020434273179766862,7360.903225806452,0.609756492205286,0.025
C0086565,Liver Dysfunction,0.01111111111111111,6138.0625,0.0032237704471688895,6708.4375,0.7142173658678016,0.03222222222222222
C4280606,Hanging skin,0.0,6770.0,0.0011192881300949138,7831.25,0.7130551556525642,0.0
C1851971,Hypoplastic myelodysplasia,0.05,3058.684210526316,0.007322144363739493,6095.0526315789475,0.8612730987092581,0.05
C3714745,Malabsorption,0.03611111111111111,6988.409638554217,0.004002303098452763,5970.9277108433735,0.6760822519222212,0.05972222222222222
C0006118,Brain Neoplasms,0.0,8044.913043478261,0.0012974318473448782,6392.0,0.6238135042258753,0.0
C0006111,Brain Diseases,0.08333333333333333,9004.173913043478,0.007891635072430986,6088.695652173913,0.5798125445032662,0.13333333333333333
C0262655,Recurrent urinary tract infection,0.0,8010.791666666667,0.0005166035721675228,7522.541666666667,0.6298804935060913,0.0
C1839972,Increased IgM levels,0.05,4957.8125,0.016700339178825744,3704.875,0.7812241771505501,0.15
C0006114,Cerebral Edema,0.13333333333333333,445.2,0.029977447439773847,5774.48,0.9822427085268439,0.65
C0542519,Congenital absence of kidney,0.0,7083.866666666667,0.0017462906166258723,5909.166666666667,0.6710239853826977,0.06666666666666667
C1835763,Vertebral body fusion,0.0,4544.32,0.000856519975392858,6229.52,0.8007423060251406,0.0
C0020459,Hyperinsulinism,0.0125,9449.962962962964,0.0021109426019806825,6429.913580246914,0.5580692788849568,0.0125
C0423110,Downward slant of palpebral fissure,0.0,7990.537974683544,0.0020205219465300136,7046.360759493671,0.6273850608283876,0.01875
C4022020,Mucosal telangiectasiae,0.0,6828.357142857143,0.0006950737604010393,3820.9285714285716,0.7020238592582276,0.0
C1691215,Penile hypospadias,0.0,6098.571428571428,0.0030689899741785215,6418.038095238096,0.7168629328903429,0.05545454545454546
C0271215,"Blindness, Legal",0.01,7559.560747663551,0.0030897988078462833,6534.869158878505,0.6486664123755033,0.01
C4020734,"Nystagmus, continuous pendular",0.15,9050.846153846154,0.055226802683020416,7375.7692307692305,0.5981386929075381,0.15
C1865027,Hypoplastic iliac wing,0.0,7890.473684210527,0.0010258046414233827,3650.4736842105262,0.6484655028322036,0.05
C0037036,Sialorrhea,0.0,8568.82142857143,0.0007821752481135997,7097.464285714285,0.6086371870500255,0.0
C0917805,Transient Cerebral Ischemia,0.0,9456.75,0.0007726295483450978,4762.166666666667,0.525736829890926,0.0
C0009241,Cognition Disorders,0.0,8025.233333333334,0.002752971935734104,5818.8,0.6272944054752945,0.1
C0232939,Primary physiologic amenorrhea,0.0,4876.6,0.003147320712190046,6332.109090909091,0.772834154962329,0.03333333333333333
C4280630,Pinched bridge of nose,0.0,12356.5,0.0002149766148987204,5800.5,0.37001346144919467,0.0
C0700590,Increased sweating,0.0,5504.382716049383,0.002032768943641546,5775.111111111111,0.743764615798514,0.0125
C0266011,Accessory nipple,0.0,7270.272727272727,0.0003954150513015901,6247.727272727273,0.6461176088369072,0.0
C1842820,Cardiac conduction abnormalities,0.0,6028.961538461538,0.0038132415287313107,4580.141025641025,0.7203859417504139,0.075
C0032273,Pneumoconiosis,0.0,9255.07142857143,0.0004283174827102329,8370.785714285714,0.5747667455786102,0.0
C0476403,Electromyogram abnormal,0.0,5730.54,0.0026196991995449184,6009.96,0.7336894964430185,0.06000000000000001
C0745730,Multiple lipomata,0.0,6064.142857142857,0.0003637117138653134,3061.8571428571427,0.7186476632416309,0.0
C0522224,Paralysed,0.0,9551.634146341463,0.0005277715031139872,6837.390243902439,0.5588331939022122,0.0
C2748958,Increased susceptibility to bacterial infections,0.075,5900.214285714285,0.011247716549142158,5009.0,0.7397555194050662,0.125
C0266610,Preauricular dimple,0.0,5704.192307692308,0.002864407896223042,5959.461538461538,0.7416415091418576,0.08333333333333333
C0031090,Periodontal Diseases,0.1,3311.65,0.01394967188209067,7649.9,0.8463040349166551,0.3
C0023186,Learning Disorders,0.0,8258.607142857143,0.0005216826364683903,5498.357142857143,0.6097960889962375,0.0
C0266013,Congenital hypoplasia of breast,0.03333333333333333,4328.0,0.0035241713111645013,6668.48,0.8195112700476809,0.08333333333333333
C1859461,Femoral bowing,0.05,7250.210526315789,0.01800478054631011,4929.736842105263,0.6529993499860712,0.05
C1833058,Small intestine biopsy shows villous atrophy,0.1,6672.4375,0.022385862633220514,6639.0625,0.6470544542964579,0.15
C1837352,Childhood onset,0.0,9909.74358974359,0.0010344095074541237,6699.0,0.5310267373052018,0.025
C0020608,Hypodontia,0.0,6538.313253012048,0.0018562914186232259,6398.987951807229,0.6952310546086741,0.034722222222222224
C1298695,Hypoplasia of optic disc,0.05,8111.583333333333,0.006129034315829974,7848.0,0.6354165699698306,0.05
C0020619,Hypogonadism,0.025,7568.487394957983,0.004669887759192309,6767.83193277311,0.6458602962171391,0.041666666666666664
C0006413,Burkitt Lymphoma,0.0,6209.8,0.0007153242031437847,7997.466666666666,0.7155022746263114,0.0
C0423112,Short palpebral fissure,0.15,4759.368421052632,0.04720030803225675,6927.0,0.776755425437985,0.2833333333333333
C0029172,Oral Submucous Fibrosis,0.05,2916.0,0.013708499455950068,3583.5625,0.8742514275103291,0.3
C4024890,Excessive wrinkled skin,0.0,3889.4375,0.0037280341543536656,5026.6875,0.832442783529084,0.1
C1112256,Peripheral sensorimotor neuropathy,0.0,5418.9375,0.0016629961601348706,8876.0,0.7444942203240332,0.0
C0578038,Thin lips,0.02,7374.1875,0.00224846856739737,6840.5,0.6584213585010925,0.02
C0033860,Psoriasis,0.04,6354.425925925926,0.004209678494438683,7820.981481481482,0.7001060317165047,0.056666666666666664
C0553982,Impaired left ventricular function,0.1,1373.0,0.012218929249135882,4910.733333333334,0.9256754247516479,0.2
C1856963,Fragile nails,0.0,4280.625,0.0015841509402470706,4819.1875,0.814755582377791,0.05
C0013362,Dysarthria,0.0,7329.978494623656,0.002309422936288511,7010.451612903225,0.6570218263203593,0.005555555555555555
C1167712,Corneal diameter increased,0.05,4078.5384615384614,0.003747994844403856,8700.692307692309,0.8148069067953955,0.05
C0029442,Osteomalacia,0.0,6046.272727272727,0.0016548486729558657,3507.909090909091,0.7155017172561033,0.0
C0001430,Adenoma,0.025,6136.15625,0.0030611707893463957,4462.59375,0.714808362369338,0.08333333333333333
C0375206,Hemiplegia and hemiparesis,0.0,9383.105263157895,0.0009473802885261517,6122.4473684210525,0.5608013073717799,0.025
C1853737,Prominent occiput,0.05,5198.190476190476,0.00493879051624987,6093.285714285715,0.7526413137691926,0.15
C0021655,Insulin Resistance,0.04107142857142857,4708.916666666667,0.010033112156034413,4809.791666666667,0.778740898966056,0.09464285714285714
C1167713,Corneal diameter decreased,0.0,6563.111111111111,0.0013853780932928338,6394.2444444444445,0.682154146522871,0.025
C0240063,Coloboma of iris,0.03333333333333333,8044.6578947368425,0.00497446547077352,8356.052631578947,0.6306972907662995,0.03333333333333333
C1837260,Prominent forehead,0.0,8352.522388059702,0.001166692243928656,6818.910447761194,0.6101428128254559,0.016666666666666666
C1837397,"Global developmental delay, severe",0.045,7022.577777777778,0.022671432237706544,6002.733333333334,0.6756317404239495,0.06999999999999999
C0023473,"Myeloid Leukemia, Chronic",0.06666666666666667,5722.304347826087,0.015548884542736351,4313.217391304348,0.7162510448592923,0.1
C1862265,Elevated gonadotropins,0.05,6356.6,0.0062446400445783454,6272.866666666667,0.6733566985423823,0.1
C0878787,Growth failure,0.00909090909090909,6956.427272727273,0.0026431191785850697,6358.236363636363,0.6759254314017219,0.01818181818181818
C1839630,"Hypotonia, severe",0.0,5382.30303030303,0.0039923505717225,7744.333333333333,0.7676756179148858,0.06666666666666667
C0029453,Osteopenia,0.02,5564.3877551020405,0.004754498519004039,6037.836734693878,0.7410961471747155,0.030000000000000006
C0029456,Osteoporosis,0.01838235294117647,5560.273291925466,0.006083897955215285,5557.211180124224,0.7401910781839376,0.030882352941176472
C0423113,Telecanthus,0.0,10168.306451612903,0.0006971617427036149,6471.419354838709,0.5294133740958583,0.0
C0029454,Osteopetrosis,0.0,9327.0,0.00038079259642075634,8319.25,0.5376560686934324,0.0
C1269683,Major Depressive Disorder,0.011846153846153847,6056.415686274509,0.00902757033080741,5992.058823529412,0.7159006232711987,0.05507692307692308
C0019572,Hirsutism,0.02,7072.702127659574,0.01157184174890134,6129.978723404255,0.6738240353324035,0.04
C3887499,Renal cyst,0.03333333333333333,6371.7,0.004677752254819513,6116.666666666667,0.7041064709434662,0.03333333333333333
C1858127,Limb-girdle muscle weakness,0.1,4669.5,0.014052979026929766,3334.3333333333335,0.8222186122070086,0.2
C0542223,Loss of speech,0.0,6351.1875,0.0011129637875508188,6984.4375,0.700034817325101,0.05
C0155320,"Blindness, Cortical",0.18333333333333332,7825.75,0.01878228227392847,5374.875,0.6229508196721312,0.21666666666666665
C0017639,Gliosis,0.016666666666666666,7952.654545454546,0.002313893823174677,4876.963636363636,0.6278116764332,0.03666666666666667
C0025958,Microcephaly,0.0,10182.583333333334,0.0007104941685654643,8379.625,0.5146890818743326,0.0
C0027066,Myoclonus,0.0,9118.386666666667,0.0017953348364887268,5328.666666666667,0.5762312633832977,0.026785714285714284
C0018965,Hematuria,0.025,5164.2,0.002524379150403845,5053.714285714285,0.7536338785119103,0.025
C0149931,Migraine Disorders,0.0,5282.337662337663,0.003719059057270107,5431.38961038961,0.7568009277733441,0.02857142857142857
C1843108,Short hands,0.0,10631.35294117647,0.001328837092197573,5989.823529411765,0.5065034563997644,0.016666666666666666
C0039446,Telangiectasis,0.0,5870.764705882353,0.004220457659050508,4770.470588235294,0.722753017641597,0.15
C0029443,Osteomyelitis,0.1,6614.941176470588,0.03351997546354278,6892.705882352941,0.6610190343546889,0.1
C0041834,Erythema,0.0,6539.578947368421,0.0016021616002201723,4661.6140350877195,0.6903280620155039,0.03666666666666667
C0024003,Lordosis,0.0,8056.907407407408,0.0006509728112415261,6437.2962962962965,0.6282791548466106,0.0
C4280636,Hypertrophy of supraorbital ridge,0.0,6406.315789473684,0.0007936185564182769,5696.789473684211,0.6927894883461789,0.0
C1858395,Tubular atrophy,0.0,6798.4,0.0006003241813800495,6198.8,0.684531489302455,0.0
C3161330,Profound intellectual disabilities,0.0,7419.225806451613,0.0006103812541884383,7237.129032258064,0.6532495586732325,0.0
C0265965,Dyskeratosis Congenita,0.55,2411.4166666666665,0.09700505205177663,10884.25,0.9014272453005339,0.55
C0334013,Phrynoderma,0.0,3858.6363636363635,0.003683957055289123,5653.181818181818,0.8444142764318204,0.15
C0013363,Dysautonomia,0.0,8999.555555555555,0.0005511222051729052,6057.722222222223,0.5855680393704443,0.0
C0222716,Structure of wormian bone,0.0,7260.04347826087,0.0011127526956322526,5435.04347826087,0.6651907061700876,0.0
C3278975,Attenuation of retinal blood vessels,0.0,7921.857142857143,0.0034033253349711385,6925.0,0.6480063129554844,0.1
C0271650,Impaired glucose tolerance,0.0,6661.851851851852,0.0008237784860316248,5090.481481481482,0.6851037312277442,0.03333333333333333
C0393525,Progressive cerebellar ataxia,0.0,6047.090909090909,0.0013184504993817461,5438.181818181818,0.702353104984684,0.0
C0424810,Periorbital swelling,0.0,8125.461538461538,0.0003263712453985369,6480.692307692308,0.6387810991459338,0.0
C0238207,Ectopic kidney,0.2,2507.909090909091,0.042612211078428164,4689.090909090909,0.8723777035180543,0.25
C0234958,muscle degeneration,0.021978021978021976,7064.073529411765,0.008277150470976337,7389.60294117647,0.6710508995229596,0.06648351648351647
C0001768,Agammaglobulinemia,0.05,4034.5,0.057351785756462145,5963.625,0.8006800984169724,0.2
C0032209,Platybasia,0.0,8631.307692307691,0.0011551199404769253,5135.076923076923,0.5738233382844412,0.0
C1847906,Onion bulb formation,0.0,8683.736842105263,0.0004937654159091834,6854.263157894737,0.6108273748723188,0.0
C3536714,Renal dysplasia,0.0,3795.0416666666665,0.004055259757580707,7340.708333333333,0.8322597873032092,0.1
C0152031,Joint swelling,0.0,4275.7307692307695,0.0037233910510607038,4794.807692307692,0.8146354868174571,0.08333333333333333
C0012819,Diverticular disease of colon,0.0,4743.2,0.0007300855990233248,5144.6,0.7514831491969177,0.0
C0022665,Kidney Neoplasm,0.0,6461.551724137931,0.0015680482377526468,5041.172413793103,0.6911665427969775,0.03333333333333333
C0012811,Colon diverticulum anatomic structure,0.0,3803.133333333333,0.0016666866775198678,5144.6,0.8011465973447219,0.05
C0040053,Thrombosis,0.1,2039.5227272727273,0.02465481786497622,4242.522727272727,0.9055101566494678,0.265
C4021800,Enamel abnormalities,0.0,5009.7,0.0011081591025502893,6598.9,0.767375853579226,0.0
C1837108,Decreased muscle mass,0.0,10577.785714285714,0.00044629395343916454,6727.785714285715,0.5021428460835772,0.0
C1843156,"Hearing loss, progressive sensorineural",0.1,5808.95652173913,0.016148507624793022,5439.217391304348,0.7270363146651808,0.2
C0151766,Liver function tests abnormal finding,0.0,7046.101265822785,0.002370778821453905,6223.810126582279,0.6717515763638541,0.05
C3887524,Skin Erosion,0.25,1272.0833333333333,0.055858283101018404,4501.583333333333,0.941141796240427,0.45
C1859236,Prolonged neonatal jaundice,0.05,5982.588235294118,0.05302472846312779,6885.294117647059,0.7503760445682451,0.15
C1861218,Hypoplastic ilia,0.0,9022.166666666666,0.000166893940043213,4279.083333333333,0.5770619633325598,0.0
C0042900,Vitiligo,0.0,5459.736842105263,0.0041810146592115415,9371.736842105263,0.7590259076980221,0.2
C4021734,Abnormality of mitochondrial metabolism,0.2222222222222222,138.11111111111111,0.0326431689757499,3445.777777777778,0.9936369449085246,0.7777777777777778
C4021735,Abnormality of the hip bone,0.0,7400.625,0.0012403421769801534,5080.5,0.6193746808411865,0.0
C3552853,"Color vision defect, severe",0.03333333333333333,7454.0344827586205,0.012660945242791335,6398.172413793103,0.6499760002477393,0.06666666666666667
C0240340,Microdontia (disorder),0.0,8768.305084745763,0.0010782352260661353,6240.118644067797,0.5945098768877725,0.016666666666666666
C0149630,Bicuspid aortic valve,0.0,12260.8125,0.00020543387423337884,6462.25,0.4695835847917924,0.0
C0221217,Neck webbing,0.025,7326.676470588235,0.0024957956051111637,5929.705882352941,0.660316483142065,0.025
C0587246,Muscle weakness of limb,0.0,9446.333333333334,0.0005443062063745487,5667.619047619048,0.5599275631500744,0.0
C0410916,Neonatal Death,0.0,5771.214285714285,0.0005136321324439909,4215.785714285715,0.7508819570162002,0.0
C0432073,Defect of skull ossification,0.0,11678.5,0.00015217053027231472,6038.9,0.45804520350860917,0.0
C1856694,Areflexia of lower limbs,0.1,6371.0,0.01042285556501253,6246.9,0.704367197289646,0.1
C4021790,Abnormality of the skeletal system,0.0,9683.636363636364,0.00011542126028142828,7358.545454545455,0.5361157523438226,0.0
C0030567,Parkinson Disease,0.0,4156.55737704918,0.0019225749429635306,5809.540983606557,0.8064922377585197,0.016666666666666666
C0010417,Cryptorchidism,0.0,6617.805447470817,0.004337207971061128,6333.31906614786,0.6904112314915131,0.023384615384615386
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.0,6380.064516129032,0.0012797108120719822,6373.4838709677415,0.7030649431207701,0.03333333333333333
C1857079,Atretic auditory canal,0.0,3056.391304347826,0.0014629996735327582,8226.826086956522,0.8597868487043744,0.0
C0237326,Dyschezia,0.007692307692307693,8234.628787878788,0.00250499419633892,5076.090909090909,0.6162901509225897,0.023076923076923078
C1854919,Severe psychomotor retardation,0.04,7526.288888888889,0.006562066652662725,6002.733333333334,0.6528135459278542,0.09
C0427068,Monoparesis - leg,0.0,8095.576923076923,0.0006085144337016587,8325.076923076924,0.6209318347189324,0.0
C0427065,Distal muscle weakness,0.0,7060.0,0.0009581500074856049,6373.4838709677415,0.6719395429723413,0.0
C0427063,Shoulder girdle weakness,0.0,8361.9,0.00034512166065720016,6356.5,0.6119691836450551,0.0
C1844592,Soft skin,0.15,6171.235294117647,0.049930381402925515,5354.294117647059,0.7342130919220056,0.3
C3151520,Early severe fetal akinesia sequence,0.1,4323.909090909091,0.013954772246621098,4169.909090909091,0.7919474612457069,0.15
C0158986,Neonatal hypoglycemia,0.1,8728.64705882353,0.0254454473398155,5821.941176470588,0.6433681522748375,0.1
C0221210,Congenital malrotation of intestine,0.0,6756.25,0.002449882379656216,5993.5,0.6569216842300729,0.1
C0019693,HIV Infections,0.0,4012.242424242424,0.00328423496911564,5190.141414141414,0.8137261420242126,0.030000000000000006
C0027430,Nasal Polyps,0.1,8637.7,0.054524588188246834,9983.9,0.599169257901332,0.3
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,6539.5,0.0008289627584937042,4457.4,0.69654708312062,0.0
C0011253,Delusions,0.25,2961.909090909091,0.017585025240912155,4692.0,0.849624060150376,0.35
C0016689,Freckles,0.025,4937.030303030303,0.028493647098274046,4368.69696969697,0.7615173759524252,0.09166666666666665
C1848530,Abnormal visual pursuit,0.0,10394.846153846154,0.0002685341802961602,6104.923076923077,0.5357245636836241,0.0
C0027339,Nail Diseases,0.05,5034.173913043478,0.024517255704255395,4737.391304347826,0.782860437757345,0.3
C0235430,Ketonemia,0.1,2594.181818181818,0.029178033740596316,3446.818181818182,0.8810962591664346,0.2
C1859447,Hypoplastic ischia,0.0,10017.0,0.0003207209265980082,6793.636363636364,0.5393622946254526,0.0
C1859896,Progressive macrocephaly,0.25,783.8333333333334,0.02863268470451987,6455.388888888889,0.9670806444124611,0.75
C0151721,Testicular hypogonadism,0.05,6206.523809523809,0.012511118010257314,5889.809523809524,0.7133930782565627,0.1
C0751778,"Myoclonic Epilepsies, Progressive",0.025,8219.025,0.010401320426574047,5361.6,0.6181379839196914,0.075
C0575081,Gait abnormality,0.007142857142857143,8715.97794117647,0.0038757309824097226,6486.85294117647,0.5933434941884594,0.007142857142857143
C0151723,Hypomagnesemia,0.0,3560.5,0.0006416264920646208,7470.916666666667,0.8388860524483638,0.0
C0280631,Leiomyosarcoma of uterus,0.0,2707.076923076923,0.0021311630380222157,3216.230769230769,0.8739045673969551,0.05
C1800706,Idiopathic Pulmonary Fibrosis,0.0,12200.733333333334,0.00031145590626091964,9967.533333333333,0.4032889239624919,0.0
C4023616,Abnormality of immune system physiology,0.0,6521.5625,0.0009638893851801544,6878.5,0.7214219395571236,0.0
C0744356,genital abnormal,0.2,1376.764705882353,0.03830888336031864,4271.470588235294,0.9058867223769731,0.65
C3544092,Urgency frequency syndrome,0.0,6920.928571428572,0.0005731541402362284,8877.785714285714,0.6590818363273454,0.0
C0037771,"Paraparesis, Spastic",0.0,12197.8125,0.00048528288937037646,7803.8125,0.43667889141636873,0.0
C0011849,Diabetes Mellitus,0.0,6500.5375,0.002870343956890941,5206.4625,0.6975351538855519,0.025
C0037772,Spastic Paraplegia,0.0,7705.09756097561,0.0009807424796552063,8777.243902439024,0.6393623350065067,0.0
C1856749,Hypoplastic-absent toenails,0.2,2520.75,0.037907713115663065,9392.75,0.9082548155024368,0.35
C0279680,Transitional cell carcinoma of bladder,0.0,4088.1176470588234,0.002897873598136599,3745.4117647058824,0.8030547818012999,0.05
C1262477,Weight decreased,0.02909090909090909,6419.747572815534,0.004912983097677819,5486.873786407767,0.7018082663118554,0.05818181818181818
C0151891,Retinal depigmentation,0.0,7440.25,0.0004933325615934326,6202.083333333333,0.6432095613831516,0.0
C0041696,Unipolar Depression,0.016,5612.584,0.011734722501926581,6020.252,0.7371951002018116,0.036
C0030044,Acrocephaly,0.0,8047.916666666667,0.0004745766095018436,6892.0,0.6389603156184729,0.0
C2112129,Postaxial foot polydactyly,0.0,3316.7272727272725,0.002766692721492475,8004.909090909091,0.8316067947646895,0.05
C1840305,Absent external auditory canals,0.0,2604.1739130434785,0.0014995057371266095,8226.826086956522,0.8853843534255905,0.0
C0578682,Madarosis of eyebrow,0.0,8177.538461538462,0.00032183683848489874,6963.846153846154,0.6379873746750836,0.0
C0018801,Heart failure,0.0125,5258.389937106918,0.005035896163918266,4758.408805031447,0.7551676948001372,0.03166666666666666
C0581354,Recurrent sinusitis,0.0,9858.59090909091,0.00038153917284571416,8018.318181818182,0.5494946211593531,0.0
C0009691,Congenital cataract,0.06000000000000001,5080.8,0.006205598392121356,4787.0,0.7639001255405218,0.12
C0041755,Adverse reaction to drug,0.016666666666666666,6439.366666666667,0.003767788017163118,5368.483333333334,0.7006155897722163,0.08333333333333333
C0015625,Fanconi Anemia,0.4666666666666666,1213.1818181818182,0.10413991040520762,7001.590909090909,0.9381828031886078,0.7
C4280637,Hypertrophy of supraorbital margins,0.05,5201.9473684210525,0.050519881008544834,5696.789473684211,0.757233726436995,0.05
C4024202,Reduced number of teeth,0.0,5761.190476190476,0.001426623996224736,6319.142857142857,0.7384379643387816,0.05
C0332615,Myopathic facies,0.0,7502.384615384615,0.0006844778638547196,6048.692307692308,0.6613117341255106,0.0
C1834055,Thin hypoplastic alae nasi,0.02,6423.921568627451,0.003987189317092926,6651.529411764706,0.7020863944945597,0.02
C0004763,Barrett Esophagus,0.0,3676.714285714286,0.0011245038078128346,5481.642857142857,0.8050921412987979,0.0
C0857460,Increased number of platelets,0.0,4873.0,0.0026818994729590137,3391.8571428571427,0.7932553497655852,0.05
C0005424,Biliary Tract Diseases,0.0,5006.466666666666,0.0038672488613443606,6956.8,0.7624570606257544,0.1
C0035078,Kidney Failure,0.0,7862.054054054054,0.0009947078324093338,5616.108108108108,0.6360306488186672,0.0
C0022521,Kartagener Syndrome,0.0,6557.967741935484,0.000911602853977743,12353.774193548386,0.6973264888971475,0.025
C0041667,Underweight,0.0,9949.64705882353,0.001927087893965339,8104.64705882353,0.5572539461467038,0.1
C0442874,Neuropathy,0.02,6777.568627450981,0.0038408836003706397,6000.764705882353,0.6851873895657027,0.04
C0235986,Growth hormone excess,0.0,8085.857142857143,0.00023832102222635094,4149.5,0.6148725804205541,0.0
C1276035,Pena-Shokeir syndrome type I,0.1,3971.4166666666665,0.006903564473445976,5045.25,0.8466233464841031,0.15
C1844704,Platyspondyly,0.03333333333333333,5699.196428571428,0.005151220384761167,3890.9285714285716,0.7328532006263274,0.10666666666666666
C0263401,Cutis marmorata,0.0,6452.451612903225,0.0019513419488476776,5870.096774193548,0.7050632568366936,0.03333333333333333
C0005612,Birth Weight,0.0,9687.23076923077,0.00017593194174962673,4844.153846153846,0.5146931860378758,0.0
C0014866,Esophageal Stenosis,0.0,2262.625,0.007044960416899088,8081.1875,0.8697274964022098,0.25
C0009806,Constipation,0.007692307692307693,8185.25,0.0023359298936085114,5163.036764705882,0.6181584672738214,0.029120879120879118
C0156273,Bladder Diverticulum,0.1,3576.4,0.05437785855348515,6543.5,0.8340650670627001,0.3
C0554972,Large auricle,0.0,7607.505747126437,0.0018667523106562513,6895.908045977011,0.64700732287947,0.03333333333333333
C1321884,Atresia of vagina,0.0,7495.3,0.0014064584486041328,7012.2,0.652188239662134,0.1
C1836150,Gait imbalance,0.1,6693.823529411765,0.0670257539653702,5750.058823529412,0.6526833797585888,0.1
C0040412,Fissured tongue,0.0,4975.941176470588,0.0008991723482504111,7176.0,0.7886258124419684,0.0
C2931822,Nasopharyngeal carcinoma,0.0,5614.411764705882,0.004025846815111164,3845.705882352941,0.7264809656453111,0.15
C0027497,Nausea,0.0,6055.588235294118,0.0006810126645838729,4525.529411764706,0.7130594243268338,0.0
C0027794,Neural Tube Defects,0.0,7824.566666666667,0.001191500329325783,6255.533333333334,0.6366160325792415,0.03333333333333333
C0027498,Nausea and vomiting,0.0,6589.326086956522,0.00178111339045038,4485.239130434783,0.6949685534591195,0.0
C0238669,Aortic root dilatation,0.0,6728.363636363636,0.0016758842684965899,4268.090909090909,0.7059570221850924,0.0
C0013595,Eczema,0.05,6229.386363636364,0.01522314011552039,5244.068181818182,0.707267698600846,0.075
C0013592,Ectropion,0.0,6714.05,0.0015062144412312586,3763.05,0.688324743464735,0.05
C1854928,Protuberant abdomen,0.0,7441.0,0.00030405577653036937,3621.4,0.6698124593816731,0.0
C0948089,Acute Coronary Syndrome,0.03333333333333333,4008.121212121212,0.010803186683735715,4142.121212121212,0.8094313324660843,0.06666666666666667
C0016663,Pathological fracture,0.0,8111.25,0.00038380580687368546,4366.7,0.6234503412731579,0.0
C0029927,Ovarian Cysts,0.0,8223.184210526315,0.0012718083698116508,6481.6578947368425,0.6232194030081943,0.025
C0553723,Squamous cell carcinoma of skin,0.1,4449.0,0.05607053283677926,4341.25,0.8168832675794849,0.2
