Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C4021768,Abnormality of metabolism/homeostasis,0.13076923076923078,0.038461538461538464,0.797934489554875,0.020045438155053188,4329.907692307693,3782.376923076923
C0035410,Rhabdomyolysis,0.25,0.2,0.7002599572927305,0.023036666642172684,4798.6,2507.3333333333335
C0006267,Bronchiectasis,0.075,0.05,0.7653843472603058,0.017493495557944206,5025.725,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.13333333333333333,0.7685000232266456,0.022692582038448306,4785.633333333333,4683.233333333334
C0476254,Dyslexia,0.2,0.0,0.7598041490694761,0.003964841240268086,5067.0,7617.9
C0236736,Cocaine-Related Disorders,0.15416666666666667,0.04722222222222222,0.823506156883445,0.015703079795096095,3767.8023255813955,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.2,0.2,0.7609811565951917,0.041818229317153705,5327.818181818182,3911.7272727272725
C1856468,"Round, full face",0.02,0.0,0.8021547436433784,0.0021604349581104223,4181.227272727273,4488.363636363636
C0438717,Transaminases increased,0.09107142857142857,0.07857142857142857,0.7594031849866307,0.012300873774915013,5170.632911392405,4906.569620253164
C0270685,Cerebral calcification,0.125,0.0,0.7614115733209389,0.007472775946095525,5173.547619047619,3869.4523809523807
C0029422,Osteochondrodysplasias,0.24107142857142855,0.11428571428571425,0.8338387246916452,0.01996355245454525,3583.8055555555557,4952.805555555556
C0542518,Enlarged kidney,0.2,0.2,0.621153042751706,0.010872997323836306,5997.571428571428,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.6941463188190512,0.0005832046698490207,7026.8,4473.266666666666
C0036349,Paranoid Schizophrenia,0.2,0.15,0.8683208764681305,0.019233608947507426,2066.875,3415.4375
C0014866,Esophageal Stenosis,0.6,0.6,0.8782763102920013,0.10212316689801523,2202.125,6983.25
C0017668,Focal glomerulosclerosis,0.10833333333333332,0.0,0.847307156133829,0.005663060213638036,2993.6486486486488,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6614422630111524,0.0005371389408299037,7302.864864864865,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7701550882899628,0.0007341805910306725,4909.810810810811,5779.648648648648
C0028077,Night Blindness,0.2638888888888889,0.13194444444444445,0.8248390495482909,0.05377256837807075,3733.265060240964,4703.891566265061
C2051831,Pectus excavatum,0.18,0.04,0.8394759286013889,0.012224397398801799,3449.84,4309.95
C0431447,Synophrys,0.075,0.05,0.7916978435655528,0.005033700870189448,4397.925,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.6532114670380686,0.0036993503594749703,7157.64705882353,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.7098442288049029,0.0007136011285492494,6370.315789473684,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.610964260849385,0.0003287706525144766,8219.166666666666,5025.25
C0854107,Haemorrhage subcutaneous,0.4,0.2,0.7958370074720379,0.014859697228200153,3916.0,3955.7
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7434300083627579,0.00541863744901033,5365.181818181818,5514.181818181818
C0038358,Gastric ulcer,0.1,0.1,0.7796299735363759,0.03051547893790287,4935.222222222223,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7914794615920167,0.0011666449424897116,4229.583333333333,3140.9166666666665
C0858867,Reticulocytopenia,0.7,0.4,0.9791014990485916,0.13288404656788214,451.3,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.4933902710731526,0.0001363033330611031,8859.153846153846,3994.076923076923
C0149630,Bicuspid aortic valve,0.15,0.15,0.8516132027296782,0.009918013218672667,3442.0,5347.1875
C0545053,Advanced bone age,0.10833333333333332,0.08333333333333333,0.822455317039928,0.010233238602068723,3783.885714285714,3915.8
C3551426,Dystrophic fingernails,0.3,0.25,0.7587987465181059,0.07310929286569294,3900.470588235294,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.9,0.7,0.9985843583197956,0.22899489559894182,27.166666666666668,2373.0833333333335
C0032617,Polyuria,0.1,0.0,0.6997496440069341,0.0028927800746948265,5848.285714285715,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7624671001703051,0.0005476988672998143,5057.185185185185,5448.444444444444
C0009404,Colorectal Neoplasms,0.04696969696969697,0.028354978354978355,0.7310271441532277,0.012516036427993016,5744.967289719626,5553.953271028037
C0427068,Monoparesis - leg,0.13333333333333333,0.13333333333333333,0.8261522146362609,0.035765743530143154,3792.8076923076924,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.4,0.8895318452104432,0.13040955792523395,2483.3225806451615,5221.096774193548
C4011556,Eyebrow abnormalities,0.3,0.3,0.8803968438152703,0.015063367454683544,2785.3333333333335,4278.25
C0917801,Sleeplessness,0.2,0.1,0.7796573975210064,0.06448876801777899,4643.1875,4014.3125
C0020473,Hyperlipidemia,0.20833333333333334,0.1,0.8692394216770436,0.013435071620916214,2836.4285714285716,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.679287537711766,0.20054433907277286,6889.75,5027.666666666667
C0853087,Nail abnormality,0.4666666666666666,0.2333333333333333,0.867268372337791,0.0744157322295999,2714.4761904761904,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.11666666666666665,0.0,0.7593636785880167,0.003622165649537016,5111.851851851852,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.42575532556736445,0.00010366309076712092,12126.3,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7936490438173041,0.0013806411889517838,4131.2307692307695,3338.846153846154
C0015310,Exotropia,0.05,0.0,0.7468238672425269,0.0017504162432401857,5287.375,5135.958333333333
C0020672,"Hypothermia, natural",0.2,0.1,0.8343071030640669,0.10274706412910055,4003.0588235294117,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6630912044557902,0.004028547680670162,5009.5,4224.333333333333
C1846228,Absence of pubertal development,0.3,0.2,0.7833658310120706,0.01753444993109238,3824.1176470588234,4271.35294117647
C1389280,Basal ganglia calcification,0.05,0.0,0.7197460656422635,0.0022172615483445424,5889.8125,4260.375
C0856975,Autistic behavior,0.1,0.0,0.7533256720991781,0.0024464987954734467,5181.35,6048.15
C0028326,Noonan Syndrome,0.7,0.4,0.9144405756731663,0.12367406131881546,2022.1764705882354,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.15999999999999998,0.06000000000000001,0.8085209466685264,0.012856044580348077,3984.64,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6997504410808804,0.0007118700571037647,6048.526315789473,5745.210526315789
C0011609,Drug Eruptions,0.15,0.0,0.7719392729467478,0.004581117875083437,3918.777777777778,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7201698612335824,0.0011121356127373617,5408.9,3961.5
C1847879,X-linked dominant,0.29,0.05333333333333333,0.7979,0.01882838427073124,4437.1578947368425,4738.228070175439
C0006118,Brain Neoplasms,0.1,0.0,0.8609988854834215,0.0035631819512009547,3125.8695652173915,5941.695652173913
C0030354,Papilloma,0.36666666666666664,0.13333333333333333,0.9300057279088488,0.016982533311990147,1453.92,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.08333333333333333,0.0419047619047619,0.8055571344069522,0.010535546924856387,4186.909090909091,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8492968206080297,0.25176014210552083,3578.1666666666665,3363.75
C0678222,Breast Carcinoma,0.4,0.25,0.8952881891226603,0.047882902077214476,2288.6923076923076,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7593325748076596,0.0007334605543844979,4980.0,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7236770644756997,0.0006556261953823211,5714.785714285715,3666.785714285714
C0022548,Keloid,0.225,0.08333333333333333,0.9024778123693137,0.04561083674313312,2017.3055555555557,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.03333333333333333,0.8218549660875223,0.00514335412125393,3839.0,3875.483870967742
C0025322,Premature Menopause,0.36666666666666664,0.23333333333333334,0.8327536029969504,0.17309325041021956,3840.7916666666665,6068.083333333333
C0476273,Respiratory distress,0.05,0.025,0.7521789449221472,0.0034897222367872654,5384.9047619047615,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.8974299173860576,0.0006471392151486977,2328.4545454545455,3175.0
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8150513046708145,0.01764989744011061,3751.4210526315787,4466.0
C1527311,Brain Edema,0.5083333333333333,0.15833333333333333,0.9359469608981804,0.037330332500924004,1519.6875,4377.78125
C0018824,Heart valve disease,0.2,0.13333333333333333,0.8350471632359092,0.07611135891446413,3362.027777777778,3895.8333333333335
C0332606,Elfin facies,0.2,0.2,0.7556713231540353,0.08357508665402139,4697.2,4340.2
C4025662,Abnormality of the ulna,0.3,0.2,0.8309671880076113,0.012203382031378945,3368.1,3035.3
C0426817,Short ribs,0.1,0.0,0.8147954601758949,0.002564179157618656,3771.103448275862,4554.793103448276
C1848736,Distal amyotrophy,0.04,0.0,0.8237149322669642,0.0021000721939973526,3782.7450980392155,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.2,0.1,0.8424101754711726,0.007866563068307696,3531.4666666666667,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.8010582501740544,0.06511890030185852,3253.1666666666665,8115.75
C0020507,Hyperplasia,0.0,0.0,0.8385428761630516,0.0013150289035970162,3490.6923076923076,4260.576923076923
C0018781,Noise-induced hearing loss,0.4,0.2,0.7549647364513734,0.018024735316210454,4926.2,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.5916879379960087,0.041766507483714986,6798.1,2697.9
C1860493,Sternal anomalies,0.1,0.0,0.8864344414523166,0.004714220014806507,2569.4736842105262,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6984771102237906,0.0005770511164535434,6608.1578947368425,5627.421052631579
C1856660,Abnormal helices,0.4,0.2,0.9686545690815427,0.019628391880093042,676.4,3768.0
C0002888,"Anemia, Megaloblastic",0.25,0.1,0.7688605450071957,0.011733654528172814,5720.125,5455.4375
C0013595,Eczema,0.275,0.06999999999999999,0.7644684609306001,0.016263036160816032,4871.386363636364,4104.272727272727
C0023794,Lipoidosis,0.25,0.05,0.6999814281734608,0.008126681006111103,6734.315789473684,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9664717348927875,0.17025035971088515,658.0,4609.454545454545
C0027092,Myopia,0.1446969696969697,0.07803030303030303,0.7968343184185496,0.03307253244331679,4350.120689655172,4420.206896551724
C4280269,Noncancerous mole,0.2833333333333333,0.13333333333333333,0.871894498892966,0.020200367438018837,2686.4285714285716,4383.785714285715
C1837087,Macular pigmentary changes,0.4,0.15,0.7772363290316591,0.1562950903263723,2482.0,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.7580082961862308,0.0021900905914350823,4889.142857142857,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.2,0.0,0.7216221861220701,0.005982055023860434,4482.416666666667,5546.583333333333
C0032285,Pneumonia,0.1486111111111111,0.07916666666666666,0.8629543372614776,0.016666630801827377,2981.590909090909,4007.181818181818
C0948740,Pituitary hypoplasia,0.2,0.0,0.8973310434459709,0.0051430215203616386,2465.923076923077,3956.153846153846
C1849020,Short metatarsal,0.03333333333333333,0.0,0.8577741920505201,0.0029657315547515235,3018.3333333333335,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.1,0.7938367290109992,0.0070032219577561465,4443.2,2136.1
C4023616,Abnormality of immune system physiology,0.45,0.05,0.8394770437769834,0.01681317004827682,3858.5,4320.0
C1855710,Bone marrow hypocellularity,0.35,0.3,0.8293353764239721,0.1660623429966311,3867.904761904762,6084.571428571428
C0027404,Narcolepsy,0.1,0.1,0.5403637249895548,0.022703215677622055,7663.125,3459.625
C3806283,Frequent fractures,0.25333333333333335,0.09666666666666666,0.8430935441370225,0.02185809160573859,3436.826923076923,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.14500000000000002,0.085,0.8114038819153881,0.013554929581392849,3934.1702127659573,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6928009377466228,0.0009691670631310866,5905.75,7223.25
C1167713,Corneal diameter decreased,0.185,0.12000000000000002,0.8134938638899218,0.08170417819802302,3909.4222222222224,5183.111111111111
C0040053,Thrombosis,0.41,0.265,0.8934590712592387,0.1130218716995657,2262.159090909091,3227.090909090909
C0241210,Speech Delay,0.035606060606060606,0.02727272727272727,0.8019217236482333,0.005923186582190981,4230.973214285715,5336.267857142857
C0013581,Ectopia Lentis,0.45,0.25,0.8000452646239553,0.05813505495477946,4542.705882352941,3340.470588235294
C0265660,Syndactyly of the toes,0.185,0.12,0.8547777984380811,0.013124122882113926,3096.4,5154.955555555555
C0085298,Sudden Cardiac Death,0.33333333333333337,0.26666666666666666,0.841217639043726,0.11870020112971036,3260.896551724138,4166.0344827586205
C0262374,Stricture of anus,0.15,0.15,0.7549132008911995,0.008805999978838602,4634.692307692308,6532.076923076923
C0014038,Encephalitis,0.4,0.4,0.843766824468579,0.1919187806730985,3424.090909090909,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6231450527000046,0.08196362343632858,7322.9,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.6612910340344523,0.01649757708116048,7178.25,10038.25
C1846347,Renal salt wasting,0.4,0.35,0.7342170017178142,0.1508667018391775,5101.666666666667,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.25,0.05,0.8063550273883576,0.009119647576857936,4219.866666666667,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.06666666666666667,0.7520068754064851,0.005660977522202997,5243.096774193548,4839.580645161291
C2609414,Acute kidney injury,0.02857142857142857,0.0,0.7693934538491712,0.00411125760211147,4982.042857142857,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.35,0.8449828194650817,0.11924946353122942,3327.7619047619046,3801.3809523809523
C0042109,Urticaria,0.06666666666666667,0.0,0.7798549815726719,0.00374127893271255,4588.064516129032,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6236258124419684,0.00026861255887987076,7726.529411764706,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.12,0.05333333333333333,0.8604978757713896,0.014764474767960214,3041.0,3945.0508474576272
C1838681,Rapidly progressive,0.03333333333333333,0.0,0.7891407338597306,0.0014705717210187763,4501.555555555556,5523.148148148148
C0023892,Biliary cirrhosis,0.135,0.11000000000000001,0.7046484847076323,0.03430341715069329,6327.46511627907,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.85,0.4,0.9948080583020007,0.08686185311238989,146.07142857142858,5722.857142857143
C0235942,Skull malformation,0.1,0.1,0.8377040832132844,0.05175921094425171,3587.3684210526317,4308.210526315789
C0037286,Skin Neoplasms,0.16666666666666669,0.04285714285714286,0.8415811420417786,0.010562959980236344,3420.0307692307692,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.9760198635540911,0.13952656871283217,517.7,5980.8
C4280652,Prominent back of the head,0.2333333333333333,0.13333333333333333,0.8239509813026251,0.012256076163603321,3747.3333333333335,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.2,0.7626102395098403,0.0631187677301325,4038.5384615384614,4281.538461538462
C0010346,Crohn Disease,0.075,0.05,0.7842217781289212,0.011289484213195127,4605.1,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.15,0.7576416933574712,0.026712943370861563,3829.6428571428573,4694.214285714285
C0010417,Cryptorchidism,0.03907692307692308,0.012,0.8262042217407005,0.011007209300888741,3714.2879377431905,4878.618677042801
C1691215,Penile hypospadias,0.13363636363636366,0.10545454545454547,0.8570516840981133,0.028499234293579402,3074.8190476190475,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.684223109419247,0.0005672224222917729,6378.6875,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.723259209344115,0.0009391597537522471,5912.538461538462,5768.076923076923
C0016506,Foot Deformities,0.06666666666666667,0.0,0.6751993620414672,0.0018903534862766559,6805.433333333333,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.0,0.5831701090740312,0.004083317343234766,7648.583333333333,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.65,0.9521931860378758,0.08024772234881207,1380.3076923076924,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8499675098630772,0.0006754884530247215,3128.5,4778.916666666667
C0222716,Structure of wormian bone,0.1,0.05,0.8119338410575525,0.004997802755004778,4034.5652173913045,4396.304347826087
C0741796,Recurrent bronchitis,0.08333333333333333,0.08333333333333333,0.8502383827126095,0.02528450073559822,3218.608695652174,3848.3478260869565
C1861403,Variable expressivity,0.013333333333333332,0.0,0.795193032454993,0.0034550299971374695,4366.065359477124,4518.3790849673205
C0023380,Lethargy,0.18214285714285713,0.08035714285714286,0.8436501609395679,0.01529461691508945,3242.315789473684,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7110417441428039,0.001127499390978674,6338.822222222222,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.18333333333333332,0.7580736905646359,0.04163153117457588,4939.523809523809,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6189075045249919,0.00016160633248741012,7163.1,5034.8
C1854494,Slow progression,0.03333333333333333,0.0,0.7595659245113109,0.0022614091241267937,5132.818181818182,4807.943181818182
C0023530,Leukopenia,0.35,0.25,0.7923520437402227,0.08656239336039531,3981.75,4443.861111111111
C1838662,Metaphyseal irregularity,0.11666666666666665,0.08333333333333333,0.7292585713180094,0.005293169176591424,5565.727272727273,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.15,0.9578556509631004,0.0229310973524845,872.5833333333334,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.75130677020657,0.0018544609023459866,5318.614285714286,3672.214285714286
C0011882,Diabetic Neuropathies,0.15,0.0,0.8964628881771342,0.004426984776340059,2309.714285714286,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.6666666666666666,0.9129179299960811,0.10856632520530647,1384.111111111111,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.1,0.0,0.6912818489812966,0.0019813743701875787,5912.1,4156.0
C4025814,Abnormality of the metaphyses,0.125,0.04,0.8313293816829381,0.006909638664389548,3691.808510638298,4903.851063829788
C4280595,Cranial defect,0.3,0.1,0.8190838631828097,0.014886697604894606,3899.2,5474.5
C1839798,Long nose,0.0,0.0,0.6450538482963513,0.00048593891992169594,7310.533333333334,5804.466666666666
C0026034,Microstomia,0.06607142857142857,0.026785714285714284,0.8068046114809814,0.0048853642972947475,4102.115384615385,5263.397435897436
C0023470,Myeloid Leukemia,0.4,0.2,0.8485550139275766,0.09914477051242414,2850.4117647058824,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.6,0.3,0.9427505454207864,0.045927118055432994,1157.2857142857142,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6386336447827073,0.22240032952930436,6783.0,4743.333333333333
C0431863,Carpal synostosis,0.2,0.0,0.835073102808076,0.003823746289886941,3751.4166666666665,4173.583333333333
C0878575,Peripheral demyelination,0.0,0.0,0.6493605217956455,0.0004686127599105295,7164.625,4866.8125
C1960469,Left ventricular noncompaction,0.4,0.25,0.8432391031889708,0.02549644209549276,3066.5714285714284,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.25,0.8452240018570102,0.07481126387765112,3209.6470588235293,4698.0
C0027707,"Nephritis, Interstitial",0.3,0.2,0.9855362695502855,0.05138761210127916,312.6,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.8352670905462478,0.06388930040011609,3995.3,7652.6
C0014549,Tonic-Clonic Epilepsy,0.3,0.2,0.7501577945885737,0.029627358542590236,3875.5,2643.5
C1845977,X- linked recessive,0.045454545454545456,0.03636363636363636,0.757038037028246,0.009224067482561448,5208.706422018348,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.06958333333333333,0.03791666666666667,0.7850663290340669,0.007906679818575315,4595.981012658228,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.6789450478046969,0.0003274949269938029,5874.909090909091,3748.7272727272725
C1847514,Postnatal microcephaly,0.13333333333333333,0.08333333333333333,0.7842613662750197,0.032446545100850696,4584.916666666667,5795.583333333333
C4025838,Abnormality of the pharynx,0.3,0.3,0.8779925244927334,0.11736438001351653,2629.15,6149.5
C0024121,Lung Neoplasms,0.13011695906432746,0.04385964912280701,0.8425507820847367,0.015649519934444512,3376.4347826086955,3820.5271739130435
C0016689,Freckles,0.3333333333333333,0.2833333333333333,0.8682768847178345,0.0626862372158188,2521.2727272727275,3635.757575757576
C0018965,Hematuria,0.025,0.025,0.7379123687389648,0.0025277139804830797,5580.857142857143,3550.542857142857
C0040588,Tracheoesophageal Fistula,0.525,0.35,0.9269058903706456,0.13196180050117792,1573.0277777777778,5342.888888888889
C4280808,Abnormally small eyeball,0.07666666666666666,0.02222222222222222,0.7833508044477575,0.00615639589469858,4596.10752688172,5671.440860215053
C0023467,"Leukemia, Myelocytic, Acute",0.041666666666666664,0.008333333333333333,0.7944365098731585,0.0053714858601830485,4394.561983471074,4603.107438016529
C0345397,Accessory rib,0.2,0.2,0.8915951176497888,0.01831016076312919,2336.8,6124.8
C0027726,Nephrotic Syndrome,0.15666666666666668,0.12,0.8440099685285956,0.02235681672548001,3342.4285714285716,3390.4464285714284
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.3,0.9175894556086694,0.2158557881770838,1776.7,3720.8
C4021821,Abnormality of the urinary system,0.5333333333333333,0.13333333333333333,0.8998312902426944,0.025758343582895582,2133.1428571428573,3805.7619047619046
C1261473,Sarcoma,0.15,0.0,0.8447383086425486,0.0074050452016475605,3432.2083333333335,4329.125
C0221353,Horseshoe Kidney,0.4,0.4,0.8123346177057703,0.03849155189321567,3332.0,4413.9375
C3554617,Adducted thumb,0.21666666666666665,0.1,0.7365544462502902,0.01411966191845283,5574.227272727273,5322.181818181818
C0011071,Sudden death,0.3,0.05,0.9382741411327762,0.01905920331571393,1544.4705882352941,3288.0
C0442874,Neuropathy,0.12,0.02,0.7976193465389503,0.004723139496650362,4347.3725490196075,4589.0
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.3,0.7300297025107905,0.12400906169796691,5372.5,4171.4
C1850530,Flexion contractures of joints,0.05555555555555556,0.03333333333333333,0.7779588477366255,0.011158759413850848,4771.489130434783,4598.586956521739
C0038454,Cerebrovascular accident,0.2033333333333333,0.07666666666666667,0.8457171759453048,0.02481656440817988,3389.9821428571427,4200.410714285715
C0238395,Male Pseudohermaphroditism,0.55,0.2,0.8494103445073824,0.03087073223968918,3262.9473684210525,2495.1052631578946
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.4,0.3,0.895759622974416,0.06942273506853455,1874.95,4324.5
C0003467,Anxiety,0.0446969696969697,0.00909090909090909,0.8097094399344341,0.004127448258339621,4082.910714285714,4758.732142857143
C1859480,Cone-shaped epiphyses of phalanges,0.05,0.0,0.7350796156167309,0.0012598556295031853,6115.4375,4030.25
C0023473,"Myeloid Leukemia, Chronic",0.18333333333333332,0.11666666666666665,0.8834068604687161,0.015575239910078479,2487.478260869565,2966.8260869565215
C0553980,Endomyocardial Fibrosis,0.1,0.1,0.8336056063489117,0.008891656130839684,3003.4,4068.1
C0007873,Uterine Cervical Neoplasm,0.2333333333333333,0.0,0.8188363056536009,0.007088289495920541,4253.2,3873.96
C4021797,Abnormality of the thorax,0.2,0.15,0.9006453709722351,0.0858205321655671,2253.8947368421054,3909.3684210526317
C1867103,Limited elbow extension,0.4,0.35,0.8720852486418721,0.05050546769584021,2756.4,3939.45
C0162557,"Liver Failure, Acute",0.0,0.0,0.7368721355134399,0.0013586216738745746,5399.896551724138,3303.5172413793102
C1861218,Hypoplastic ilia,0.15,0.05,0.6840055697377582,0.005781061370255255,6109.25,2839.5833333333335
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6657834440264425,0.0013109294601842396,6732.153846153846,3273.9615384615386
C0085129,Bronchial Hyperreactivity,0.2,0.0,0.7101438848920864,0.0037827821733761556,4427.583333333333,4652.25
C0015230,Exanthema,0.225,0.025,0.8559349291192191,0.008383817555855802,3077.904761904762,3174.1190476190477
C0014859,Esophageal Neoplasms,0.047619047619047616,0.0,0.8369741121834924,0.004408941644293313,3530.923076923077,4130.738461538462
C0576093,Knee joint valgus deformity,0.21000000000000002,0.09,0.8241648063746008,0.020653350261931117,3650.836363636364,3854.5454545454545
C0027626,Neoplasm Invasiveness,0.12472527472527473,0.051648351648351645,0.8691833806919471,0.014457319048377701,2801.25,3929.8382352941176
C4023101,Elevated luteinizing hormone,0.5,0.2,0.9169324142412849,0.05816877641245459,1684.2857142857142,3584.1428571428573
C1368816,Sebaceous adenoma,0.45,0.25,0.9450090533450949,0.1318772973070525,1203.7222222222222,3589.0555555555557
C0521620,Dilatation of ureter,0.15,0.15,0.7807678024324576,0.010630892559318737,4995.0,5151.933333333333
C1850456,Progressive microcephaly,0.0,0.0,0.7408373983739838,0.0005909890608892331,5480.0,7427.03125
C1836623,Low to undetectable plasma cortisol,0.6,0.5,0.9505128800185657,0.19698038309845728,1196.5833333333333,2756.1666666666665
C0162820,"Dermatitis, Allergic Contact",0.016666666666666666,0.0,0.6893796074104109,0.001940627696236117,6659.984848484848,4737.090909090909
C0029191,Orchitis,0.2,0.15,0.8782455326061731,0.0526879880059952,2049.75,3785.9166666666665
C1563720,Kallmann Syndrome 2 (disorder),0.4,0.1,0.7133455592181625,0.017371271596733684,5275.777777777777,8260.888888888889
C0206160,Reticulocytosis,0.2,0.15,0.8836037981148721,0.07276882452221219,2422.2,3986.8
C0018801,Heart failure,0.08125,0.00625,0.833818328036888,0.008747621413172996,3564.396226415094,3674.4276729559747
C0007102,Malignant tumor of colon,0.5,0.5,0.9468617984308991,0.1210867219177146,1424.0,4128.6875
C1856786,Hypoplastic fingernails,0.2,0.2,0.6514793929267613,0.07515341070015914,6796.090909090909,4289.272727272727
C0033975,Psychotic Disorders,0.056666666666666664,0.02095238095238095,0.7212636669890932,0.005678402410049141,5968.866197183099,5322.352112676056
C1850794,"Muscle atrophy, proximal",0.15,0.15,0.881271756788118,0.1256177857856375,2586.75,5146.083333333333
C3279222,Cerebellar hypoplasia and atrophy,0.22000000000000003,0.125,0.8392401003904071,0.03323706812667481,3433.0731707317073,4397.951219512195
C1836038,Poor head control,0.0,0.0,0.6268764795989415,0.00024247960804844212,8045.928571428572,6146.071428571428
C0558165,Curly hair (finding),0.5,0.4,0.8860024137770971,0.11079655529294312,2502.3571428571427,3874.214285714286
C4021782,Abnormality of the fingernails,0.2166666666666667,0.15666666666666668,0.7891594593756781,0.05006001909324248,4504.509803921569,5067.568627450981
C0019829,Hodgkin Disease,0.0,0.0,0.7112524370996194,0.0007012230490623373,6054.8,4676.8
C1842876,Depressed nasal ridge,0.02,0.0,0.7571186480078107,0.001846361678988475,5090.125,4672.458333333333
C0027066,Myoclonus,0.039285714285714285,0.039285714285714285,0.7590325621450517,0.005830283976239808,5158.653333333334,4350.64
C1836003,Facial diplegia,0.0,0.0,0.8296236134960783,0.0006332423849465701,3671.3,4818.2
C4025790,Specific learning disability,0.085,0.085,0.8450833333333332,0.013081874441122094,3292.978723404255,5362.914893617021
C1301959,Bulbar weakness,0.2,0.1,0.7729594205590119,0.007320328261839456,4061.2631578947367,3019.0526315789475
