Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0051642,centrosome localization,0.14285714285714285,0.025718760950956092,0.0,0.0,0.0,0.0,0.744726037094719,0.005279638590854452,0.005279638590854452,0.01040252277492222,0.002639819295427226,1288.857142857143,2211.1428571428573
GO:0043551,regulation of phosphatidylinositol 3-kinase activity,0.25,0.06266971394439855,0.1,0.03102267425692945,0.0,0.0,0.9147041302621126,0.016783272026232192,0.012659128267669947,0.040208682044635,0.010574453932250847,410.5,2207.0
GO:0007569,cell aging,0.3,0.10648269764043641,0.13333333333333333,0.06438163556538684,0.1,0.05400753810454857,0.8046993229788928,0.028256441699177105,0.026524676018979843,0.10430449250581666,0.014997740481544411,982.0333333333333,2117.8333333333335
GO:0002691,regulation of cellular extravasation,0.3333333333333333,0.07019751858285517,0.16666666666666666,0.03588971317278276,0.0,0.0,0.7432124455013872,0.013597226179901967,0.013597289120961443,0.02622610030216914,0.0067986130899509835,1296.6666666666667,1744.6666666666667
GO:0070936,protein K48-linked ubiquitination,0.1,0.023383419965861484,0.0,0.0,0.0,0.0,0.6815833996815286,0.004479522592576814,0.0033841983605712605,0.015535515259566673,0.002790465258789439,1641.1785714285713,3214.5714285714284
GO:0001816,cytokine production,0.0,0.0,0.0,0.0,0.0,0.0,0.7766133836378077,0.001997418738036127,0.0016919837093323845,0.004366027505531035,0.0011517579867271765,1137.9375,2287.25
GO:0016458,gene silencing,0.35,0.07868167589403469,0.1,0.03010299956639812,0.1,0.03010299956639812,0.7165344177742511,0.018238329462249646,0.018165655756470823,0.03539419104135295,0.009156092352985977,1329.1818181818182,1995.1818181818182
GO:0050901,leukocyte tethering or rolling,0.45,0.10951004791370426,0.3,0.0813517690563191,0.05,0.01934264036172708,0.8028477872593769,0.024885335568874196,0.02423358037663682,0.06246943980306406,0.012770854676230653,821.3076923076923,1970.1538461538462
GO:0070168,negative regulation of biomineral tissue development,0.25,0.06669614609640753,0.25,0.06669614609640753,0.125,0.039433109598216096,0.6997794409199047,0.022477071010732704,0.022724220257007637,0.04146797168942466,0.011238535505366352,1515.125,2007.375
GO:2000107,negative regulation of leukocyte apoptotic process,0.3,0.08732727174829126,0.2,0.07095670620376969,0.1,0.043062411638656706,0.8559249702262802,0.029317116800056886,0.02898712338862334,0.07228987581559909,0.01482424854341977,888.4285714285714,1967.357142857143
GO:0008645,hexose transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.7752822900158479,0.002962916140468464,0.0029664884621203053,0.005889024452314806,0.001481458070234232,1135.0,2319.75
GO:1901799,negative regulation of proteasomal protein catabolic process,0.1,0.027981892177066526,0.05,0.017723928678404773,0.05,0.017723928678404773,0.5680323798172427,0.006532888198453308,0.00640465491863904,0.02129154692088816,0.003330664703345334,2344.0,3061.6666666666665
GO:0070555,response to interleukin-1,0.29999999999999993,0.1186625432379966,0.20833333333333334,0.0950693838114346,0.14166666666666666,0.07254121484292306,0.8362013418360569,0.03419953821174799,0.02949942232728609,0.12514543620097146,0.019518596984487078,810.5882352941177,2252.323529411765
GO:0044070,regulation of anion transport,0.15,0.03547617292773188,0.05,0.014434031438272123,0.0,0.0,0.6489918553833929,0.00582501997644003,0.005379439143895644,0.018234981676475935,0.003136133117252634,1701.888888888889,1667.611111111111
GO:0034377,plasma lipoprotein particle assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.9485148514851485,0.0038668958160483586,0.0038668958160483586,0.007703729840191711,0.0019334479080241793,261.0,57.5
GO:0009612,response to mechanical stimulus,0.48,0.17415636894323092,0.16499999999999998,0.08630631111773122,0.045,0.03647701276328589,0.9036544220403273,0.0471258235306697,0.03244517630837834,0.11478458811891194,0.031159019678469742,502.5581395348837,1853.2790697674418
GO:0022900,electron transport chain,0.0,0.0,0.0,0.0,0.0,0.0,0.25434079355647987,0.0002725601950043273,0.00027427257229195514,0.0005483887049504616,0.00013628009750216364,3780.0,2479.6666666666665
GO:0010823,negative regulation of mitochondrion organization,0.35,0.0878340520290658,0.15,0.050388058914072234,0.05,0.026406812257259087,0.6258333333333332,0.023889890296208798,0.02386458322186665,0.05512502172495848,0.011957757862924318,1958.9166666666667,2358.3333333333335
GO:0006638,neutral lipid metabolic process,0.6,0.31919657367410537,0.6,0.31919657367410537,0.4,0.26666666666666666,0.7664553199920745,0.24409525608483573,0.24409568848944466,0.27885061784306603,0.22204762804241787,1178.0,1264.0
GO:0071383,cellular response to steroid hormone stimulus,0.15,0.035893534715571225,0.1,0.02559580248098155,0.0,0.0,0.7470474394601032,0.009390407971115162,0.009186230167566832,0.019528617930152394,0.004797472075758704,1330.0,1374.0714285714287
GO:0006865,amino acid transport,0.0,0.0,0.0,0.0,0.0,0.0,0.18633663366336634,0.00024430633405106677,0.00024435855507655717,0.0004885972190194536,0.00012215316702553339,4109.5,3076.5
GO:0043491,protein kinase B signaling,0.05,0.06131471927654584,0.05,0.06131471927654584,0.05,0.06131471927654584,0.8586129864972201,0.05371878320233503,0.052846975201173874,0.07533129496127627,0.05229943511674919,766.875,1975.3125
GO:1905245,regulation of aspartic-type peptidase activity,0.45,0.11278991322136347,0.35,0.09458112317436965,0.05,0.020438239758848613,0.732632414203531,0.02955396127106281,0.029479449978467243,0.06418142393483409,0.014814294068367229,1257.0,1623.3636363636363
GO:0042558,pteridine-containing compound metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4597524752475247,0.0003650002802062691,0.0003670985948868747,0.0007339275253632168,0.00018250014010313454,2726.5,1596.5
GO:0070328,triglyceride homeostasis,0.4,0.0948487648435151,0.4,0.0948487648435151,0.0,0.0,0.8501684168813156,0.023885740042983362,0.023885740042983362,0.045234349290856346,0.011942870021491681,757.2,1829.2
GO:0051438,regulation of ubiquitin-protein transferase activity,0.35,0.12405962014930819,0.26666666666666666,0.10419222350328546,0.18333333333333332,0.07716260551737206,0.8872165871121718,0.04070938417529517,0.035831775458667656,0.10937382199773571,0.022899793720609133,654.125,2527.875
GO:0043982,histone H4-K8 acetylation,0.0,0.0,0.0,0.0,0.0,0.0,0.5859266600594647,0.0026474543065713152,0.0026476757916864555,0.00525651200314508,0.0013237271532856576,2089.5714285714284,3506.1428571428573
GO:0033143,regulation of intracellular steroid hormone receptor signaling pathway,0.21666666666666665,0.05353160712465845,0.05,0.014186890186599415,0.0,0.0,0.8326586433260393,0.009769336070511395,0.008509236366122056,0.03172615910526057,0.005520337746057027,852.2,2075.92
GO:0002820,negative regulation of adaptive immune response,0.25,0.06871875938606414,0.2,0.05779838754515594,0.1,0.03333333333333333,0.6598789922634397,0.02292571163445804,0.022929596758385143,0.04342919732478488,0.01146931910575022,1735.2727272727273,1825.2727272727273
GO:2000249,regulation of actin cytoskeleton reorganization,0.15,0.04166124721749016,0.05,0.020438239758848613,0.05,0.020438239758848613,0.7433141267633618,0.011392381714507818,0.01083711004193577,0.03439213053483882,0.005974638993139342,1167.5263157894738,1615.6842105263158
GO:0008334,histone mRNA metabolic process,0.4,0.10127953406634202,0.2,0.07124143742160444,0.2,0.07124143742160444,0.5792153754705766,0.03551282618935704,0.035512840529882864,0.061462154562192506,0.01775641309467852,2124.8,2672.0
GO:0032703,negative regulation of interleukin-2 production,0.2,0.04838483311653239,0.1,0.03333333333333333,0.1,0.03333333333333333,0.6516957556525189,0.01640700036050894,0.016407594539203155,0.029216314775744396,0.00820350018025447,1754.6,3237.5
GO:0050999,regulation of nitric-oxide synthase activity,0.25,0.04529914650201516,0.0,0.0,0.0,0.0,0.7319587628865979,0.006538426622266889,0.006538426622266889,0.012760474371102453,0.0032692133111334445,1353.0,1068.0
GO:0000731,DNA synthesis involved in DNA repair,0.55,0.14773855220989707,0.1,0.06309297535714575,0.1,0.06309297535714575,0.9153342590755802,0.061888778127923746,0.06171480159047228,0.0917279176534704,0.031049874296029383,402.0,2820.2727272727275
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,0.45,0.12057716441321327,0.25,0.07753050383208385,0.05,0.01934264036172708,0.7947269116186694,0.03209938673340129,0.025799082074458152,0.06834284338952154,0.019441354082439282,916.2941176470588,1510.5882352941176
GO:1903522,regulation of blood circulation,0.23500000000000001,0.07672299769073401,0.065,0.030863280306999287,0.045,0.023365644404842945,0.7207027350768616,0.013291293821184446,0.010935718661326236,0.06115062579593472,0.007824405170409086,1402.0697674418604,1535.7906976744187
GO:0006493,protein O-linked glycosylation,0.8888888888888888,0.2579646933743374,0.6666666666666666,0.22006746292544258,0.3333333333333333,0.14417738002645822,0.9015907638751186,0.10647781169951531,0.10647791498306962,0.16650270487957508,0.053238905849757656,497.8888888888889,4101.444444444444
GO:0034121,regulation of toll-like receptor signaling pathway,0.1,0.029617557330797295,0.03333333333333333,0.014804095548293261,0.03333333333333333,0.014804095548293261,0.8184275102798779,0.010246446975538812,0.007895905655010634,0.031097542915253344,0.006306223170660946,918.3076923076923,2706.346153846154
GO:0060306,regulation of membrane repolarization,0.2,0.052359348776935585,0.2,0.052359348776935585,0.0,0.0,0.8216610438579084,0.01665384724433283,0.01655403250135707,0.03128442902496265,0.008378609320044247,1059.923076923077,2015.8461538461538
GO:0009299,mRNA transcription,0.1,0.021274605355336318,0.1,0.021274605355336318,0.0,0.0,0.6656783022610075,0.005264213244202989,0.005264213244202989,0.010210951904731737,0.0026321066221014944,1686.7,1753.5
GO:0032495,response to muramyl dipeptide,0.5714285714285714,0.13799116435873723,0.42857142857142855,0.11619618284428593,0.14285714285714285,0.04506641096938983,0.8953702392750955,0.03899039144202992,0.03899039144202992,0.0714663441723821,0.01949519572101496,528.8571428571429,3112.8571428571427
GO:0002251,organ or tissue specific immune response,0.5555555555555556,0.09466389105876945,0.0,0.0,0.0,0.0,0.6395994447749356,0.00949441612955091,0.009731626913803967,0.019091467983582647,0.004747208064775455,1818.6666666666667,2476.222222222222
GO:0046839,phospholipid dephosphorylation,0.0,0.0,0.0,0.0,0.0,0.0,0.40466759094210075,0.0009082024802357768,0.000908323336271161,0.0018131842040779104,0.0004541012401178884,3006.6666666666665,2677.3333333333335
GO:0071675,regulation of mononuclear cell migration,0.35,0.12745260376481302,0.1,0.07574875071481796,0.05,0.06131471927654584,0.7538246206850857,0.05973649742807065,0.058455435457576456,0.09382394023830551,0.05551349053358186,1294.4761904761904,1725.6190476190477
GO:0008589,regulation of smoothened signaling pathway,0.75,0.17992471428921653,0.5,0.13413240156080813,0.25,0.07886621919643219,0.8894611727416799,0.048543170064676046,0.048543170064676046,0.08888937595841076,0.024271585032338023,559.0,2408.75
GO:0001938,positive regulation of endothelial cell proliferation,0.24500000000000002,0.08245354685912605,0.1,0.04347981086874113,0.025,0.013905617951077563,0.8123144083017362,0.020003906889097076,0.013672076094456568,0.060336355762157144,0.013260188359708474,927.0,1723.7317073170732
GO:0055092,sterol homeostasis,0.6,0.36980547064098745,0.5,0.35313880397432074,0.4,0.3261859507142916,0.8342032149235958,0.30640465047075544,0.30630754924965914,0.35328835330559616,0.25325101929423693,928.7692307692307,1779.923076923077
GO:0045416,positive regulation of interleukin-8 biosynthetic process,0.4444444444444444,0.11137663769940301,0.2222222222222222,0.07397730587618573,0.1111111111111111,0.0429836452482824,0.8829180161720317,0.03664062212201787,0.03664062212201787,0.06406893881411,0.018320311061008936,591.4444444444445,2702.222222222222
GO:0090231,regulation of spindle checkpoint,0.25,0.06962350255922459,0.25,0.06962350255922459,0.125,0.03762874945799765,0.6867937153053132,0.02462548691517423,0.02462549753891532,0.045260151506782885,0.012312743457587115,1580.75,2934.75
GO:0045724,positive regulation of cilium assembly,0.0,0.0,0.0,0.0,0.0,0.0,0.6468595205072319,0.0010956815030344846,0.0010956815030344846,0.0021874013152786745,0.0005478407515172423,1783.6,3318.0
GO:0042982,amyloid precursor protein metabolic process,0.8571428571428571,0.28722592968752636,0.5714285714285714,0.24135066067139288,0.5714285714285714,0.24135066067139288,0.9911652272405493,0.1464828738512949,0.1464828738512949,0.22493611818529846,0.07324143692564745,45.57142857142857,2140.5714285714284
GO:0000302,response to reactive oxygen species,0.24666666666666673,0.10351080061095667,0.13,0.06567525212533502,0.06999999999999999,0.04315252990276799,0.732418150296726,0.02276569397801722,0.01848981387683705,0.10282320734119602,0.013551862875187342,1352.3396226415093,2046.3962264150944
GO:0032988,ribonucleoprotein complex disassembly,0.0,0.0,0.0,0.0,0.0,0.0,0.7127814088598402,0.0006955627931144987,0.0006955627931144987,0.001390149075324652,0.00034778139655724936,1451.3333333333333,3161.3333333333335
GO:1903707,negative regulation of hemopoiesis,0.09166666666666665,0.02980757161422931,0.05833333333333333,0.021311627696950424,0.0,0.0,0.6902988047808766,0.006868019165592129,0.005896807010303383,0.028587729579429393,0.0039215676089464045,1546.9375,2098.03125
GO:0051147,regulation of muscle cell differentiation,0.125,0.032975544308499166,0.0,0.0,0.0,0.0,0.7542497673181757,0.005945948934309829,0.004060942826796752,0.02234891412318147,0.003919905452275873,1200.342105263158,2232.842105263158
GO:0042476,odontogenesis,0.15,0.03562981064318767,0.05,0.013554521828632395,0.0,0.0,0.6560786650774731,0.0066023559820020655,0.00549782404806039,0.019121839466106245,0.0038632292333602054,1657.5555555555557,1691.111111111111
GO:0042752,regulation of circadian rhythm,0.05,0.010422988231998432,0.0,0.0,0.0,0.0,0.7139705882352942,0.0045376814602895044,0.0037465654508645335,0.013327583466538473,0.002666465710093941,1440.8,2342.75
GO:2001026,regulation of endothelial cell chemotaxis,0.35,0.08291487661889249,0.1,0.0335295305483265,0.05,0.01934264036172708,0.8221207307386814,0.017156455911756397,0.01567167360889398,0.04471089148765796,0.009332072673806773,1064.5,1923.125
GO:0030705,cytoskeleton-dependent intracellular transport,0.0,0.0,0.0,0.0,0.0,0.0,0.5951419213973799,0.001340648283839038,0.0012846975595362858,0.00293116697751585,0.0006984508015120927,2273.785714285714,1736.357142857143
GO:0050926,regulation of positive chemotaxis,0.5,0.133021897581383,0.4,0.11336573435810074,0.2,0.06878828028985229,0.772610075366918,0.04410041969434865,0.044100479090456536,0.0782910936324234,0.022050209847174325,1147.5,1555.5
GO:0006775,fat-soluble vitamin metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4779207920792079,0.0003995852494487617,0.0003995852494487617,0.000798834975559616,0.00019979262472438086,2637.5,2444.5
GO:0002687,positive regulation of leukocyte migration,0.20000000000000004,0.0945857932293988,0.06000000000000001,0.05162339594180911,0.04,0.04412576003965278,0.7445281887245102,0.035637493630225045,0.028656223099590504,0.06932424781262321,0.03146565198873557,1280.36,1838.42
GO:0030278,regulation of ossification,0.35000000000000003,0.12983573069097015,0.18000000000000002,0.08055942528913691,0.06000000000000001,0.03241460893471011,0.7721808191808192,0.02871454438436085,0.01872597169679467,0.09489270021877842,0.019534563481697246,1128.1063829787233,1799.212765957447
GO:0034332,adherens junction organization,0.3,0.08839513777261977,0.2,0.07153382790366966,0.1,0.05,0.8319124652639938,0.04123408013257775,0.04113274099895473,0.06603445221529727,0.020667749638938488,1116.0714285714287,1475.357142857143
GO:0106056,regulation of calcineurin-mediated signaling,0.2,0.06088586834050673,0.05,0.03065735963827292,0.05,0.03065735963827292,0.7560242159587137,0.021491975412776258,0.02125592326969305,0.051645914073706965,0.010864746209585401,1101.9285714285713,2245.4285714285716
GO:1902644,tertiary alcohol metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4415841584158416,0.00035613611195006544,0.00035767938074465815,0.0007151008354294496,0.00017806805597503272,2819.5,1548.0
GO:0050710,negative regulation of cytokine secretion,0.13333333333333333,0.03222994743977098,0.05,0.014704034066641013,0.0,0.0,0.7296410562632696,0.006062561341108424,0.005270841455304513,0.020309330877087833,0.0034278718093089184,1391.9642857142858,2903.785714285714
GO:0035924,cellular response to vascular endothelial growth factor stimulus,0.4,0.10081964145966334,0.15,0.04837457707684776,0.05,0.020438239758848613,0.8676720996488438,0.021304834173817327,0.01818469263534423,0.052343522648940446,0.012248126121692755,670.3809523809524,2066.5238095238096
GO:0032729,positive regulation of interferon-gamma production,0.45,0.15980086623374787,0.31666666666666665,0.1259198710557022,0.2,0.08919812967456821,0.7853781094527363,0.05222998215797166,0.03982539602155964,0.1337691895104839,0.03288275102357839,1045.4444444444443,2747.074074074074
GO:0071156,regulation of cell cycle arrest,0.19166666666666665,0.05934128128432777,0.125,0.04226722097029308,0.0,0.0,0.7173613877822045,0.012223831536633523,0.010329603158003537,0.04985073549655274,0.007063950542790397,1449.15625,1958.03125
GO:0031023,microtubule organizing center organization,0.3,0.12912811044068967,0.13333333333333333,0.08865496467548742,0.05,0.06131471927654584,0.6664429641413137,0.06403584516415955,0.060708132179432404,0.09796990609358208,0.0587424928569793,1680.0,2553.478260869565
GO:0002285,lymphocyte activation involved in immune response,0.15,0.04653673946196287,0.15,0.04653673946196287,0.1,0.03333333333333333,0.5920337301587302,0.01725661525708623,0.017007449682649486,0.03361374877211547,0.008753772703270376,1838.9166666666667,1771.4166666666667
GO:0007423,sensory organ development,0.0,0.0,0.0,0.0,0.0,0.0,0.5898094860091289,0.0007864169747583652,0.0007388450995855816,0.0018334625924836972,0.0004170398971498259,2086.923076923077,2163.6923076923076
GO:0034250,positive regulation of cellular amide metabolic process,0.275,0.08531242658878647,0.05,0.02486146307258307,0.025,0.015101961822780525,0.787333000997009,0.018207532446732903,0.013230177144126314,0.059487242595276234,0.01163808613067669,1051.2972972972973,1930.3783783783783
GO:0009593,detection of chemical stimulus,0.35,0.10290881024039442,0.1,0.052644818109929215,0.05,0.03868528072345416,0.7638927507447866,0.03483587566602803,0.033494758442141274,0.07312228858131249,0.01810321622758599,1293.5294117647059,2138.4117647058824
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,0.09,0.030695449206368696,0.025,0.013012668333070054,0.025,0.013012668333070054,0.7450883409862248,0.007619980982128944,0.00593692251572462,0.031713712073224584,0.004653444742363964,1275.8372093023256,1950.4651162790697
GO:0035455,response to interferon-alpha,0.42857142857142855,0.10252835909428053,0.14285714285714285,0.05526468674779166,0.14285714285714285,0.05526468674779166,0.86168766812969,0.03425263041828687,0.0342526685272103,0.05882306070266603,0.017126315209143435,698.7142857142857,1624.142857142857
GO:0010811,positive regulation of cell-substrate adhesion,0.29166666666666663,0.08966568441472435,0.125,0.046510541719889116,0.03333333333333333,0.013565197343244777,0.7436727472089314,0.019069025611477573,0.01395663021337112,0.06814120853085291,0.012186628508546557,1241.1666666666667,1643.9166666666667
GO:0043112,receptor metabolic process,0.275,0.10909819365525597,0.13333333333333333,0.07129283003448954,0.05833333333333333,0.04262085942965658,0.7548346626786306,0.03302458982923134,0.02940677257906148,0.10931679592607199,0.018374757251793005,1216.5675675675675,2167.4324324324325
GO:0010656,negative regulation of muscle cell apoptotic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5562650431827835,0.000595394220677929,0.0005954392956443594,0.0011899398747509773,0.0002976971103389645,2239.8571428571427,1464.5714285714287
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,0.15,0.0368695107372162,0.05,0.016104282508920813,0.0,0.0,0.7902951699463328,0.007625588577182147,0.006903835315530046,0.023214066769887475,0.004174631310135303,1063.904761904762,2336.714285714286
GO:1903844,regulation of cellular response to transforming growth factor beta stimulus,0.35,0.1952753098885202,0.15,0.14208233991894592,0.125,0.13253167083267514,0.8786138268156425,0.10882357862685887,0.07930259110931247,0.1643470504559883,0.10253097414622273,610.875,2194.5
GO:0006939,smooth muscle contraction,0.7142857142857143,0.5110463405612349,0.7142857142857143,0.5110463405612349,0.7142857142857143,0.5110463405612349,0.8123035537307093,0.44651712508969615,0.4465185716750507,0.5081164493395789,0.3661157054019909,949.2857142857143,1141.2857142857142
GO:0032479,regulation of type I interferon production,0.475,0.2561103716345127,0.3,0.20813626916664144,0.15,0.14803327337936067,0.8612155826017558,0.11209337845407452,0.09353216916324043,0.23358730158730157,0.09149792381422679,698.325,3130.375
GO:1901550,regulation of endothelial cell development,0.5,0.10803002193173279,0.1,0.03889580943680543,0.1,0.03889580943680543,0.7820996229410597,0.021483632325702315,0.02141927572299352,0.05748385856839376,0.010774012225529806,1225.1538461538462,1785.8461538461538
GO:0034401,chromatin organization involved in regulation of transcription,0.6666666666666666,0.18120932442410478,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.9276324481437443,0.07143551320620403,0.07143551320620403,0.11418401323301892,0.035717756603102016,366.1666666666667,1606.1666666666667
GO:2001024,negative regulation of response to drug,0.4,0.13044260239320224,0.2,0.1,0.2,0.1,0.8395279650932169,0.07013140225992875,0.07013140225992875,0.10687010556440257,0.03506570112996438,810.1,2790.7
GO:0046395,carboxylic acid catabolic process,0.15,0.032760846163905455,0.1,0.022106472945750376,0.0,0.0,0.5831431123461691,0.006364990566478458,0.00621790379689937,0.013729669560521077,0.0032444850378127157,2303.3571428571427,1335.142857142857
GO:0051056,regulation of small GTPase mediated signal transduction,0.125,0.06363523054607649,0.1,0.05697115890916262,0.075,0.04808336660235955,0.7307929464167,0.02157395066484651,0.020079083494599533,0.08071594205548185,0.011539710799855172,1330.7368421052631,2107.6052631578946
GO:0050773,regulation of dendrite development,0.15,0.042165379057504504,0.15,0.042165379057504504,0.0,0.0,0.6905976965845909,0.013260353434676745,0.013045530476932155,0.03168285491551902,0.006737770459980247,1682.5625,2808.5625
GO:1901223,negative regulation of NIK/NF-kappaB signaling,0.1,0.0156861774859441,0.0,0.0,0.0,0.0,0.6944257091846855,0.0036980386665874387,0.003637909795401523,0.007369071191620553,0.0018791398152214304,1455.6363636363637,2820.4545454545455
GO:0032653,regulation of interleukin-10 production,0.36666666666666664,0.09884191255524122,0.18333333333333332,0.059238183003754996,0.0,0.0,0.80454364684828,0.01882413274358456,0.017374092754552678,0.06205320438107916,0.010144653920091545,1038.9130434782608,2754.8260869565215
GO:0070534,protein K63-linked ubiquitination,0.35,0.09769922173712554,0.15,0.05421491155884781,0.1,0.03978088012057569,0.8220649582836712,0.02273830841800119,0.02121366591026686,0.06557803166457014,0.01214508411545738,881.7222222222222,3466.8888888888887
GO:0051928,positive regulation of calcium ion transport,0.2833333333333333,0.08660848251554686,0.1,0.03870778184174635,0.0,0.0,0.8065569956796278,0.017890275199999767,0.011784712585384648,0.0624551436657669,0.012067021138189183,918.7567567567568,1858.5675675675675
GO:0044728,DNA methylation or demethylation,0.0,0.0,0.0,0.0,0.0,0.0,0.32044869255150554,0.0004228862265597393,0.0004229572479973127,0.0008453513705464496,0.00021144311327986966,3434.25,2330.75
GO:0071897,DNA biosynthetic process,0.5,0.14864643486590767,0.15,0.07773373181952024,0.1,0.062405052000383786,0.8872341482806598,0.049490903731730436,0.04467013241881111,0.10020436328482492,0.02729172598190774,570.3809523809524,2928.2380952380954
GO:0030212,hyaluronan metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.7651935526489629,0.0026173249955497653,0.0026173249955497653,0.005212060247214389,0.0013086624977748827,1185.8333333333333,1465.8333333333333
GO:0050817,coagulation,0.25,0.11264598849984717,0.25,0.11264598849984717,0.125,0.07886621919643219,0.6823081879460745,0.07341933350370645,0.07341933350370645,0.1035685541840856,0.03670966675185323,1603.5,1390.75
GO:0070213,protein auto-ADP-ribosylation,0.8,0.23793671989294266,0.2,0.1261859507142915,0.2,0.1261859507142915,0.8940360610263524,0.11483407027052728,0.11495608233491623,0.16252534421934367,0.05741703513526364,537.2,3128.2
GO:0072001,renal system development,0.625,0.1609716314537866,0.5,0.13732158651417786,0.375,0.10839930986920795,0.8384590602696274,0.04756457259254375,0.04756457259254375,0.08748415432937057,0.023782286296271875,815.875,2263.0
GO:0030258,lipid modification,0.1,0.06131471927654584,0.1,0.06131471927654584,0.1,0.06131471927654584,0.5116736152471709,0.0340196605871544,0.0339373111004803,0.08168356985844169,0.01705198707839166,2298.0,2152.2
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,0.2222222222222222,0.0362944625937854,0.0,0.0,0.0,0.0,0.7396501200784366,0.004123116157882369,0.004123116157882369,0.008143322492255571,0.0020615580789411845,1314.0,2633.3333333333335
GO:0009887,animal organ morphogenesis,0.185,0.053214366765648446,0.025,0.009361800268759638,0.0,0.0,0.650849970053903,0.0071738429081569365,0.005365961532758359,0.03300462798000835,0.004497431094739186,1718.4883720930231,1832.3255813953488
GO:1901021,positive regulation of calcium ion transmembrane transporter activity,0.42857142857142855,0.08564765901628316,0.14285714285714285,0.039848992235875694,0.0,0.0,0.8387795554297041,0.017741945895701636,0.01774200131761418,0.03320740684355204,0.008870972947850818,815.8571428571429,2066.0
GO:0030513,positive regulation of BMP signaling pathway,0.75,0.2147561084546883,0.25,0.11829932879464829,0.25,0.11829932879464829,0.9714388382236321,0.09279724053461773,0.09289108437846157,0.13984588505425907,0.046398620267308864,145.0,1425.75
GO:0016032,viral process,0.23666666666666672,0.1216976680577386,0.07666666666666667,0.07266355488088783,0.04,0.055314647000814364,0.7416676664667067,0.05115842118943968,0.037855294531585836,0.10943671298504036,0.046877512613412685,1298.0588235294117,2302.9411764705883
GO:0032770,positive regulation of monooxygenase activity,0.1,0.022106472945750376,0.1,0.022106472945750376,0.0,0.0,0.5955969853232844,0.005669809971455856,0.005669820540884345,0.010936582602470494,0.002834904985727928,2039.9,1498.6
GO:0031110,regulation of microtubule polymerization or depolymerization,0.31666666666666665,0.20034304987894433,0.21666666666666665,0.1739728719620322,0.15,0.15349340717616655,0.7877729112748025,0.1016788044391809,0.11175489108668132,0.1861884273846531,0.09621271910176658,1029.5172413793102,2351.344827586207
GO:0045606,positive regulation of epidermal cell differentiation,0.0,0.0,0.0,0.0,0.0,0.0,0.6424182358771061,0.0026089300742897126,0.0026089589421478855,0.005187259740100912,0.0013044650371448563,1804.857142857143,1753.5714285714287
GO:0031057,negative regulation of histone modification,0.0,0.0,0.0,0.0,0.0,0.0,0.693026028213789,0.002287077174688201,0.0017539241485184677,0.005977320608725511,0.0014112713248742414,1559.9473684210527,2777.0
GO:0048634,regulation of muscle organ development,0.08333333333333333,0.01945511750963193,0.0,0.0,0.0,0.0,0.7973498408910104,0.004708774536239674,0.0038174991240711373,0.014097515984099678,0.002801674207167925,1009.9583333333334,2432.75
GO:0032677,regulation of interleukin-8 production,0.34,0.1760618547035579,0.15999999999999998,0.12274310345644368,0.08,0.09044272140629764,0.8035745701719312,0.06681794612290935,0.05592635443790658,0.1317560918004757,0.059159388902108735,985.5,2381.04
GO:0034375,high-density lipoprotein particle remodeling,0.6666666666666666,0.4336766652213271,0.6666666666666666,0.4336766652213271,0.6666666666666666,0.4336766652213271,0.7898923879316037,0.3704748635783119,0.37047545654103026,0.4002101061035823,0.3519040984558226,1060.6666666666667,955.3333333333334
GO:1900363,regulation of mRNA polyadenylation,0.7777777777777778,0.3069395075555946,0.5555555555555556,0.2677636332469542,0.4444444444444444,0.23676997261905086,0.9172009606274926,0.18153853942135117,0.18153853942135117,0.2686251369049709,0.09076926971067559,418.6666666666667,2405.6666666666665
GO:0051053,negative regulation of DNA metabolic process,0.27,0.107961902119695,0.11499999999999999,0.06156413427493089,0.025,0.024630238874073,0.8041924690371554,0.02945526965572858,0.02432307808245936,0.09634776912028606,0.017332096509631016,1029.8695652173913,2264.913043478261
GO:1903078,positive regulation of protein localization to plasma membrane,0.2,0.0581220402491744,0.15,0.04883180858359578,0.05,0.020438239758848613,0.7329491255961844,0.01597373267640643,0.015069320122281033,0.04952477997501366,0.008441712775401282,1344.45,1643.25
GO:0006323,DNA packaging,0.0,0.0,0.0,0.0,0.0,0.0,0.6645081316937723,0.001510506422026949,0.0015113821663654138,0.0030142553520124617,0.0007552532110134745,1693.1,3188.0
