Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0151699,Intracranial Hemorrhages,0.35,0.2,0.8946708754990251,0.021571107622779688,1773.9333333333334,2124.0
C0034012,Delayed Puberty,0.09666666666666668,0.02222222222222222,0.8012741413670833,0.010251481916387712,4179.70652173913,5173.228260869565
C1855020,Acute necrotizing encephalopathy,0.95,0.2,0.9983544538829318,0.04724665990226615,36.5,5826.0
C0018021,Goiter,0.1,0.1,0.8864890900649953,0.10281015037904633,2311.764705882353,4508.235294117647
C0344530,Congenital keratoglobus,0.15,0.15,0.6866870909344103,0.01855507116978927,6652.428571428572,6940.071428571428
C0027794,Neural Tube Defects,0.0,0.0,0.6579946114182189,0.0008895647458143438,7084.5,5956.933333333333
C0010606,Adenoid Cystic Carcinoma,0.08333333333333333,0.042222222222222223,0.7703130145711001,0.016009163750491044,4986.50505050505,7401.313131313132
C0023520,Leukodystrophy,0.4166666666666667,0.1,0.8883228803716609,0.028626021360496613,2442.25,5803.65625
C0521573,Coloboma of eyelid,0.0,0.0,0.7192055055240925,0.00039909422857705644,6373.266666666666,6500.133333333333
C0020678,Hypotrichosis,0.15,0.08333333333333333,0.8050100634773185,0.009519720987236472,4315.185185185185,4842.740740740741
C1856872,Sloping shoulders,0.1,0.1,0.7995681849839811,0.07587763802587102,4317.95,5518.95
C0008924,Cleft Lip,0.10178571428571428,0.0625,0.8091940716181254,0.009106213576871457,4070.4102564102564,5612.525641025641
C0004096,Asthma,0.03111111111111111,0.01111111111111111,0.7242410850666128,0.005276175030641312,5847.224489795918,4358.673469387755
C1321329,Slowed saccades,0.0,0.0,0.7350946811473127,0.00023355709107443105,5622.454545454545,6557.181818181818
C0033774,Pruritus,0.18,0.06999999999999999,0.8314669860316574,0.018232106161418803,3575.4821428571427,3571.4285714285716
C0025958,Microcephaly,0.1,0.05,0.8206992368302914,0.008037992164662852,3761.9583333333335,7199.625
C0231686,"Gait, Unsteady",0.26666666666666666,0.06666666666666667,0.7584192679301375,0.018717205337142297,5324.517241379311,5340.241379310345
C0553692,Brain hemorrhage,0.35,0.15,0.8612136192730817,0.10354016529808974,2981.285714285714,3781.714285714286
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.7767154928269651,0.0005564020952743062,4987.166666666667,6579.944444444444
C0027430,Nasal Polyps,0.3,0.3,0.5393303012020235,0.021741086690345926,9448.2,8233.5
C0158646,Cleft palate with cleft lip,0.03333333333333333,0.0,0.7780107427014643,0.0014153288226786962,4799.260869565217,4522.434782608696
C0266052,Precocious exfoliation of primary tooth,0.0,0.0,0.7368235403323122,0.0011353305611882746,4925.363636363636,5698.0
C2315100,Pediatric failure to thrive,0.06944444444444445,0.02222222222222222,0.7959279847407325,0.019542404992100127,4341.171745152355,4630.313019390582
C0234144,Dysgraphia,0.0,0.0,0.8610254862819738,0.0017594935188018762,3389.5,5889.0625
C0028960,Oligospermia,0.0,0.0,0.5243732881481825,0.00033721930997123866,9868.125,6927.75
C0020676,Hypothyroidism,0.025,0.0,0.7580414012738854,0.0015792672415148791,5207.791666666667,4961.25
C0027819,Neuroblastoma,0.165,0.06000000000000001,0.8543202845320563,0.03215449883578211,3164.1458333333335,5663.979166666667
C0233514,Abnormal behavior,0.2566666666666667,0.15999999999999998,0.8480763507858272,0.026405764108063435,3264.078431372549,4372.725490196079
C3887611,Restlessness,0.35,0.2,0.8809044701295085,0.10471682963089764,3005.285714285714,4387.857142857143
C0018991,Hemiplegia,0.0,0.0,0.7182440586706276,0.0007312531272523476,5906.692307692308,3212.769230769231
C0554970,Pallor of optic disc,0.3416666666666667,0.075,0.8349163103758093,0.02147866936085832,3500.3333333333335,5449.897435897436
C1837731,Overfolded helix,0.06666666666666667,0.06666666666666667,0.7596255359990093,0.004102487352015866,5111.791666666667,5022.041666666667
C1844505,Pointed chin,0.11666666666666665,0.0,0.8235051570340085,0.0032004476624563406,3713.6969696969695,5079.242424242424
C3552713,Talipes foot deformities,0.25,0.1,0.8567810381651035,0.014182692559574822,3065.5263157894738,6634.9473684210525
C0027080,Myoglobinuria,0.3,0.2,0.7553861505615892,0.038177000375192,5036.454545454545,3960.818181818182
C4021107,Non-obstructive azoospermia,0.3,0.1,0.6648479219874622,0.014821974911850156,7295.818181818182,4681.272727272727
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5466754084663943,0.00014026753414595307,9841.076923076924,5433.076923076923
C0023882,Little's Disease,0.0,0.0,0.7478902659796686,0.0007819327256700338,5221.785714285715,4820.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.6246554044646586,0.00029331453621207233,7607.6,3013.8
C0027497,Nausea,0.05,0.0,0.7531151346332405,0.0024467629496756666,4951.058823529412,3016.4117647058824
C0013404,Dyspnea,0.08809523809523809,0.04523809523809523,0.7601822859536108,0.014441499856875062,5112.058823529412,4397.205882352941
C1836543,Thick vermilion border,0.1,0.06666666666666667,0.6961770078642641,0.005422323299955822,6306.0,4741.36
C1847906,Onion bulb formation,0.0,0.0,0.7262408301606462,0.0005349680679947343,5835.1578947368425,5480.526315789473
C0162154,Atrophic scar,0.55,0.4,0.9804517387065322,0.15199514131823985,467.3888888888889,2078.8888888888887
C0151632,ESR raised,0.35,0.1,0.8886126201420812,0.06228010871428532,2400.45,3562.7
C1847584,Distal sensory impairment,0.056666666666666664,0.0,0.791196465938154,0.0035840226268107865,4492.5,5648.2692307692305
C0021359,Infertility,0.0,0.0,0.7380293247867218,0.0011975191717526297,5699.5,6156.785714285715
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6458459156020131,0.0005681291372793362,7420.53125,5338.875
C0085636,Photophobia,0.10984848484848483,0.008333333333333333,0.8149242353576339,0.009717768452104768,3939.9655172413795,4702.137931034483
C3203358,Hypoventilation,0.0,0.0,0.644957422618219,0.00019593174447090158,7721.375,5110.875
C1854114,Short nose,0.06153846153846154,0.0,0.8091952761357663,0.004639985753785482,4095.507575757576,4795.681818181818
C0003486,Aortic Aneurysm,0.2,0.0,0.9037638650392166,0.004880141809346526,2074.6,4298.6
C1844592,Soft skin,0.45,0.35,0.8539252553389044,0.13155972282978132,3215.4117647058824,4331.882352941177
C0238669,Aortic root dilatation,0.65,0.2,0.8443121693121693,0.02505889649208476,2433.181818181818,2833.4545454545455
C1859399,Radial bowing,0.2,0.2,0.5979483847010769,0.033463807783160694,7322.384615384615,2716.5384615384614
C0334013,Phrynoderma,0.15,0.15,0.8878469321451778,0.06759125589250092,2276.2727272727275,4997.818181818182
C0587246,Muscle weakness of limb,0.08333333333333333,0.0,0.8059214803120357,0.004398233434157593,3900.714285714286,4870.428571428572
C1856694,Areflexia of lower limbs,0.0,0.0,0.8378869448183043,0.0010592094202909858,3494.0,4896.4
C0023798,Lipoma,0.3,0.3,0.8611416701480759,0.16375867450185344,3349.0714285714284,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7175977070181954,0.02377460414768632,5454.7692307692305,5180.692307692308
C0026650,Movement Disorders,0.23000000000000004,0.1933333333333333,0.796863150878172,0.04735536604658576,4337.388888888889,4250.851851851852
C0001768,Agammaglobulinemia,0.75,0.55,0.951183789053433,0.043478993432590166,1199.6875,4019.25
C0175754,Agenesis of corpus callosum,0.0625,0.0125,0.7842147995530102,0.0043664616329209165,4625.0,5239.3875
C1512419,Hereditary Melanoma,0.25,0.1,0.9239545138083083,0.008899886544148302,1413.5,5213.25
C0221629,Proximal muscle weakness,0.16499999999999998,0.0,0.8135407271374774,0.005980336603110287,3928.0416666666665,4892.854166666667
C0239105,Conjunctival telangiectasis,0.7,0.35,0.9829503783131412,0.06926801342257809,387.92857142857144,2339.1428571428573
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.8594507353092837,0.033048675506960876,3029.5555555555557,2264.5555555555557
C4280495,Concave bridge of nose,0.04052631578947369,0.005,0.8123571548247052,0.006822916331660234,3987.8571428571427,4718.591836734694
C1837066,Recurrent viral infections,0.25,0.2,0.8635409896945502,0.021748092833990335,2854.0,3627.0
C0578038,Thin lips,0.04,0.0,0.820762936445209,0.0032625644113354916,3865.875,5400.458333333333
C0854110,Insulin resistant diabetes,0.2,0.1,0.8889064240623841,0.025549066330437575,2626.923076923077,3815.076923076923
C0239998,Recurrent infections,0.02,0.0,0.7702503603142871,0.001489296674599349,4925.520833333333,5135.541666666667
C0011570,Mental Depression,0.08983333333333333,0.024333333333333332,0.8229251090985876,0.012261533055668464,3780.6382113821137,3666.890243902439
C0399526,Class III malocclusion,0.11428571428571428,0.0625,0.7823155341097284,0.009181418472985243,4640.25641025641,5018.974358974359
C0085602,Polydipsia,0.0,0.0,0.6856890869423943,0.00040309834950811273,5817.5,3344.285714285714
C0149931,Migraine Disorders,0.09464285714285714,0.02857142857142857,0.858579741952647,0.021244812577627618,3031.7012987012986,4551.376623376624
C0973461,Dysphasia,0.03333333333333333,0.0,0.7467903470480791,0.0013701462871082203,5543.913043478261,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.10769230769230768,0.03076923076923077,0.802602575470919,0.010378588080616435,4229.884615384615,3782.376923076923
C0035410,Rhabdomyolysis,0.2,0.0,0.8015110017639959,0.004168528976269074,3073.8,2507.3333333333335
C0006267,Bronchiectasis,0.15,0.075,0.7481712134591254,0.014565716824155936,5396.1,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.06666666666666667,0.7952153110047846,0.009065426535367968,4210.533333333334,4683.233333333334
C0476254,Dyslexia,0.2,0.1,0.7128324128649,0.007609945943677632,6079.1,7617.9
C0236736,Cocaine-Related Disorders,0.13055555555555556,0.05833333333333333,0.8212919946284135,0.01562664378890895,3843.4767441860463,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.2,0.2,0.9183096630465052,0.13542477386903118,2182.2727272727275,3911.7272727272725
C1856468,"Round, full face",0.02,0.0,0.7621141867707897,0.0020499237900727255,5013.431818181818,4488.363636363636
C0438717,Transaminases increased,0.07678571428571428,0.0625,0.7777311168903729,0.009232734900021921,4784.430379746836,4906.569620253164
C0270685,Cerebral calcification,0.225,0.075,0.7398675342784105,0.00990796512493083,5605.047619047619,3869.4523809523807
C0029422,Osteochondrodysplasias,0.22678571428571428,0.07142857142857142,0.8195484391103427,0.019748145938618167,3860.4166666666665,4952.805555555556
C0542518,Enlarged kidney,0.2,0.2,0.6237896300422412,0.013534913247824087,5815.071428571428,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.6800134620740877,0.0007716402455834276,7101.933333333333,4473.266666666666
C0036349,Paranoid Schizophrenia,0.3,0.15,0.8808760038995403,0.034204302664931005,1761.0,3415.4375
C0014866,Esophageal Stenosis,0.6,0.55,0.8364374912956688,0.1053164598876251,2777.625,6983.25
C0017668,Focal glomerulosclerosis,0.10833333333333332,0.025,0.8531544299876084,0.006468440153452206,2906.810810810811,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6526334030359354,0.0005106754117272441,7521.594594594595,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7549316527261462,0.0008394191708884106,5182.081081081081,5779.648648648648
C0028077,Night Blindness,0.2625,0.06944444444444445,0.825140447621413,0.03873738100845123,3695.385542168675,4703.891566265061
C2051831,Pectus excavatum,0.18,0.04,0.8520797408771031,0.011387968024942612,3179.4,4309.95
C0431447,Synophrys,0.1,0.0,0.7967676720732444,0.003413461486313498,4288.825,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,0.0,0.708747678737233,0.0008814831310367275,6269.117647058823,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6822952456124061,0.0004958435031316421,6985.105263157895,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.49848340682292874,0.0001623399032851731,10528.833333333334,5025.25
C0854107,Haemorrhage subcutaneous,0.4,0.0,0.7263516962918272,0.007875918940467594,5413.2,3955.7
C0042580,Vesico-Ureteral Reflux,0.05,0.0,0.7216256659233103,0.002325117542026081,5811.212121212121,5514.181818181818
C0038358,Gastric ulcer,0.2,0.0,0.8550118389897395,0.005351761313211263,3238.1666666666665,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7602982130424693,0.0006375570559968519,4729.916666666667,3140.9166666666665
C0858867,Reticulocytopenia,0.6,0.4,0.9890889683018516,0.18616079205475602,236.1,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.48315076123282585,0.00011936316352372206,9458.461538461539,3994.076923076923
C0149630,Bicuspid aortic valve,0.2,0.15,0.859140708416508,0.01023000614731168,3073.5625,5347.1875
C0545053,Advanced bone age,0.08333333333333333,0.08333333333333333,0.8571372703899884,0.009157635493418075,3113.5142857142855,3915.8
C3551426,Dystrophic fingernails,0.3,0.2,0.7473038532961931,0.0826365036984475,4091.0588235294117,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.8,0.6,0.995098630772801,0.33533464262443763,89.33333333333333,2373.0833333333335
C0032617,Polyuria,0.1,0.0,0.7181513899207529,0.004040639287173143,5443.142857142857,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7562587087784487,0.0006012581528210446,5049.962962962963,5448.444444444444
C0009404,Colorectal Neoplasms,0.051731601731601726,0.023593073593073593,0.7577356790236892,0.008795512706295314,5175.046728971963,5553.953271028037
C0427068,Monoparesis - leg,0.18333333333333332,0.13333333333333333,0.8127653151270261,0.013638360267930947,3965.6153846153848,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4,0.36666666666666664,0.8566452584471491,0.12477997694521517,3245.7096774193546,5221.096774193548
C4011556,Eyebrow abnormalities,0.0,0.0,0.8250127639823626,0.0005381157583868177,4292.833333333333,4278.25
C0917801,Sleeplessness,0.1,0.1,0.8315584234715194,0.02058363069718626,3405.5,4014.3125
C0020473,Hyperlipidemia,0.23333333333333334,0.03333333333333333,0.8636238500139392,0.008132129661713566,2990.342857142857,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.6341773033186354,0.020775894745265415,7694.25,5027.666666666667
C0853087,Nail abnormality,0.26666666666666666,0.18333333333333332,0.7585658896731056,0.01816383823881732,4994.142857142857,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,0.0,0.7472658306239356,0.001497604334751182,5291.518518518518,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5425743723024088,0.00017830953408045735,9609.2,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7751102395098404,0.0009525140727321401,4566.2307692307695,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.05,0.7697499187293921,0.005631964943235106,4616.166666666667,5135.958333333333
C0020672,"Hypothermia, natural",0.3,0.1,0.8990726555246054,0.1077789630387705,2391.3529411764707,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6861011835692736,0.0033394154440777473,4525.5,4224.333333333333
C1846228,Absence of pubertal development,0.3,0.1,0.8001369545032497,0.014265485732101924,3304.529411764706,4271.35294117647
C1389280,Basal ganglia calcification,0.15,0.1,0.7406619934079199,0.006604482447662039,5638.4375,4260.375
C0856975,Autistic behavior,0.1,0.0,0.7505420903561313,0.0025962225702597,5241.3,6048.15
C0028326,Noonan Syndrome,0.55,0.35,0.926520427112349,0.08582904039055815,1708.1176470588234,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.22000000000000003,0.04,0.8213307295299204,0.01088232834110949,3709.14,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6322557804810103,0.000794416303329459,7739.105263157895,5745.210526315789
C0011609,Drug Eruptions,0.2,0.0,0.7173452806536978,0.0029080363921163374,5252.333333333333,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6860908711189493,0.00046693943025647637,6143.2,3961.5
C1847879,X-linked dominant,0.2733333333333333,0.05333333333333333,0.791671007751938,0.017790019557020663,4530.473684210527,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.8675923346026438,0.002274053420062307,3172.1739130434785,5941.695652173913
C0030354,Papilloma,0.36666666666666664,0.08333333333333333,0.9156658307015915,0.012353009600137122,1691.2,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.08333333333333333,0.03428571428571429,0.8249063807833771,0.019310292807149104,3761.5524475524476,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8429635646321654,0.3393913197915146,3971.5,3363.75
C0678222,Breast Carcinoma,0.4333333333333333,0.16666666666666666,0.8664762435558032,0.04918050647507385,3024.576923076923,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7497078128144399,0.0006089319238221931,5229.5,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7612414705472775,0.0020907618286788257,5018.142857142857,3666.785714285714
C0022548,Keloid,0.11666666666666665,0.08333333333333333,0.8841979926583339,0.04275694647530851,2410.027777777778,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.03333333333333333,0.8246562296757409,0.00392342243441575,3790.8387096774195,3875.483870967742
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.8430757442065667,0.16255217246845335,3431.6666666666665,6068.083333333333
C0476273,Respiratory distress,0.025,0.0,0.7734180804090169,0.0021381103072201416,4889.0,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.9019110275689224,0.0009606540330673021,2428.909090909091,3175.0
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8365087287584734,0.015072365081202016,3426.0526315789475,4466.0
C1527311,Brain Edema,0.5083333333333333,0.1,0.9391784746418892,0.028031391288141326,1436.34375,4377.78125
C0018824,Heart valve disease,0.2833333333333333,0.13333333333333333,0.8393088920898967,0.10659231868149924,3236.0,3895.8333333333335
C0332606,Elfin facies,0.2,0.2,0.7327586206896552,0.02522961728925638,5190.9,4340.2
C4025662,Abnormality of the ulna,0.3,0.0,0.7888406738757137,0.007210591679253066,4275.8,3035.3
C0426817,Short ribs,0.13333333333333333,0.1,0.8027870680044593,0.009669756824884856,4030.9310344827586,4554.793103448276
C1848736,Distal amyotrophy,0.08,0.0,0.8107661427818593,0.003158321584075494,4051.705882352941,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.25,0.0,0.8998027109831958,0.009432657039428295,2445.6,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.8103573915061499,0.07791653338823806,3083.0833333333335,8115.75
C0020507,Hyperplasia,0.0,0.0,0.8187535801092997,0.001830448856554837,3815.346153846154,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.2,0.76710282108389,0.012630097286416994,4664.6,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.1,0.5382605467118393,0.011269676216401318,7949.3,2697.9
C1860493,Sternal anomalies,0.2,0.1,0.8551432352121833,0.011978003440271898,3276.7894736842104,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7168098244962392,0.0007214858475390631,6165.684210526316,5627.421052631579
C1856660,Abnormal helices,0.4,0.1,0.9777231169072262,0.011895687186396938,481.0,3768.0
C0002888,"Anemia, Megaloblastic",0.2,0.2,0.6308910914070841,0.016894886892058262,7848.5,5455.4375
C0013595,Eczema,0.21000000000000002,0.12,0.7592707897550319,0.015419902850327108,5044.522727272727,4104.272727272727
C0023794,Lipoidosis,0.15,0.0,0.730846643142353,0.005275990998640132,6030.789473684211,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9803559825489649,0.23321068892703006,386.54545454545456,4609.454545454545
C0027092,Myopia,0.12803030303030302,0.05075757575757576,0.8095307524665996,0.011662775628584218,4070.956896551724,4420.206896551724
C4280269,Noncancerous mole,0.3833333333333333,0.06666666666666667,0.8590683883753698,0.017521091684895806,3026.75,4383.785714285715
C1837087,Macular pigmentary changes,0.45,0.35,0.7886396342029524,0.17260899625815512,2229.866666666667,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.7548987741456166,0.0022079369090934856,4956.9047619047615,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.25,0.05,0.7342051520074263,0.010139938852256145,4251.25,5546.583333333333
C0032285,Pneumonia,0.21666666666666665,0.06666666666666667,0.8930107881648475,0.022757681666205988,2321.0227272727275,4007.181818181818
C0948740,Pituitary hypoplasia,0.1,0.0,0.8794026178982547,0.0022115112882871444,2829.923076923077,3956.153846153846
C1849020,Short metatarsal,0.1,0.0,0.847910862431897,0.004006897360976182,3176.904761904762,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.2,0.7718661530607509,0.01372717759922788,4916.6,2136.1
C4023616,Abnormality of immune system physiology,0.5,0.2,0.828240332389397,0.026329493435791405,4113.1875,4320.0
C1855710,Bone marrow hypocellularity,0.35,0.3,0.8120070269935612,0.04174495603711314,4241.714285714285,6084.571428571428
C0027404,Narcolepsy,0.1,0.1,0.5488545100041781,0.04213069129293724,7454.3125,3459.625
C3806283,Frequent fractures,0.2533333333333333,0.056666666666666664,0.843794156397737,0.012616244241678584,3363.673076923077,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.125,0.065,0.8016691073919107,0.009321742081326686,4139.510638297872,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6866939789239125,0.0007528994524863394,6091.5625,7223.25
C1167713,Corneal diameter decreased,0.25,0.1,0.8236247210859056,0.05717541228350363,3712.3555555555554,5183.111111111111
C0040053,Thrombosis,0.385,0.265,0.8640587086877701,0.07323152092079202,2915.1363636363635,3227.090909090909
C0241210,Speech Delay,0.03636363636363636,0.01818181818181818,0.7884986964539308,0.008486344133399179,4522.160714285715,5336.267857142857
C0013581,Ectopia Lentis,0.45,0.25,0.7961826833797586,0.04158661914033622,4619.35294117647,3340.470588235294
C0265660,Syndactyly of the toes,0.185,0.095,0.8599572331721829,0.014813254013381672,2990.866666666667,5154.955555555555
C0085298,Sudden Cardiac Death,0.19999999999999998,0.06666666666666667,0.8146119781989347,0.0717674656515787,3788.862068965517,4166.0344827586205
C0262374,Stricture of anus,0.15,0.15,0.7708735610842926,0.10177384392234819,4253.7692307692305,6532.076923076923
C0014038,Encephalitis,0.4,0.4,0.8804256010396362,0.04678623280285513,2558.818181818182,4192.545454545455
C0004106,Astigmatism,0.2,0.1,0.631377397037656,0.023212990092167624,7145.6,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.6708095370757301,0.026756442789697632,6973.25,10038.25
C1846347,Renal salt wasting,0.4,0.35,0.7566669761827384,0.1444907308818936,4607.777777777777,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.2,0.05,0.7547906415374617,0.00688845175660114,5103.533333333334,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.06666666666666667,0.7548174300845488,0.004138048210218526,5177.387096774193,4839.580645161291
C2609414,Acute kidney injury,0.09999999999999998,0.02857142857142857,0.7820655678849004,0.007445073744699075,4709.757142857143,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.35,0.8492400321941554,0.10173164618154887,3278.714285714286,3801.3809523809523
C0042109,Urticaria,0.03333333333333333,0.03333333333333333,0.8197540183963579,0.005183394768011714,3823.935483870968,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.662757660167131,0.00029965808589850387,6857.941176470588,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.16999999999999998,0.06999999999999999,0.8551308648866561,0.015254694948657286,3155.508474576271,3945.0508474576272
C1838681,Rapidly progressive,0.1,0.06666666666666667,0.7612525158693296,0.02341548516708778,4989.37037037037,5523.148148148148
C0023892,Biliary cirrhosis,0.16,0.16,0.6980334898205819,0.07339899322615048,6398.209302325581,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.7,0.3,0.9948150211205495,0.03873271321984191,134.85714285714286,5722.857142857143
C0235942,Skull malformation,0.1,0.1,0.8480286800811685,0.10127193514564185,3365.1315789473683,4308.210526315789
C0037286,Skin Neoplasms,0.09047619047619046,0.02857142857142857,0.8440860608155415,0.007381199777938152,3350.1692307692306,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.9726040748131991,0.14316081086586352,591.3,5980.8
C4280652,Prominent back of the head,0.2333333333333333,0.13333333333333333,0.7852545350421001,0.012822726950926826,4569.857142857143,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.1,0.7676023486817675,0.010432694376026692,3933.4615384615386,4281.538461538462
C0010346,Crohn Disease,0.125,0.025,0.7772424129757867,0.005515912031370645,4755.275,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.2,0.7698219839390985,0.020122101477009845,3538.214285714286,4694.214285714285
C0010417,Cryptorchidism,0.05846153846153847,0.019692307692307696,0.8303351426507766,0.010676899536740388,3624.1984435797667,4878.618677042801
C1691215,Penile hypospadias,0.1881818181818182,0.13272727272727275,0.8596864882274167,0.03693162013784881,3022.8952380952383,5053.047619047619
C0853193,Bipolar I disorder,0.05,0.0,0.7227194652058865,0.0011636950274572582,5424.5625,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.7099463240078074,0.0009647025343970623,6221.025641025641,5768.076923076923
C0016506,Foot Deformities,0.0,0.0,0.6902386150725445,0.0008937543098826992,6481.666666666667,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.2,0.6017312601531678,0.014667258166491786,7214.333333333333,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.6,0.9702840698106201,0.05918902242408521,844.2307692307693,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8545811093061035,0.0009313802776068222,3044.5833333333335,4778.916666666667
C0222716,Structure of wormian bone,0.13333333333333333,0.0,0.8317056747469118,0.004110181127435712,3645.086956521739,4396.304347826087
C0741796,Recurrent bronchitis,0.26666666666666666,0.13333333333333333,0.8572010154484382,0.023190060363937358,3104.8695652173915,3848.3478260869565
C1861403,Variable expressivity,0.032916666666666664,0.0,0.7914206262069395,0.004250430351241263,4448.941176470588,4518.3790849673205
C0023380,Lethargy,0.22142857142857145,0.0625,0.8342721890441387,0.024238594923312037,3462.434210526316,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.697514410561547,0.0011214719984770148,6600.355555555556,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.7417552779841505,0.007746546026870105,5286.380952380952,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6331415046178123,0.0001847118188601256,6856.4,5034.8
C1854494,Slow progression,0.034722222222222224,0.0,0.7710677152069392,0.0026379869123151324,4913.102272727273,4807.943181818182
C0023530,Leukopenia,0.375,0.3,0.7832171677276458,0.08388292556241737,4255.444444444444,4443.861111111111
C1838662,Metaphyseal irregularity,0.21666666666666665,0.11666666666666665,0.7089683461032428,0.01805979886975715,6053.5,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.2,0.9883592480854027,0.02732277091013427,234.33333333333334,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.7908253495469021,0.0023128002287226626,4469.4857142857145,3672.214285714286
C0011882,Diabetic Neuropathies,0.2,0.0,0.8839692707608041,0.00599195978479184,2380.0714285714284,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.7777777777777778,0.9175020110141698,0.09377313413038316,1285.888888888889,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7655056388360328,0.002023416555932853,4312.8,4156.0
C4025814,Abnormality of the metaphyses,0.10500000000000001,0.02,0.8234497907949792,0.007706283757722067,3841.468085106383,4903.851063829788
C4280595,Cranial defect,0.3,0.0,0.8323989418480531,0.00717134184628662,3612.3,5474.5
C1839798,Long nose,0.0,0.0,0.6875754340358371,0.0005787050557839074,6595.733333333334,5804.466666666666
