Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0233514,Abnormal behavior,0.24000000000000005,0.1,0.7983711884753901,0.035861609306330484,4149.96,4141.82
C3887611,Restlessness,0.25,0.2,0.8888068644839653,0.05589758019275208,2679.0,4322.5
C0018991,Hemiplegia,0.0,0.0,0.7449420025883142,0.000585716239500335,4538.0,2357.6666666666665
C0554970,Pallor of optic disc,0.39166666666666666,0.23333333333333334,0.8563208875237958,0.028118558033459928,3081.5263157894738,5508.526315789473
C1837731,Overfolded helix,0.06666666666666667,0.06666666666666667,0.7946149665084008,0.06789699733554622,4159.041666666667,4949.666666666667
C1844505,Pointed chin,0.14166666666666666,0.05833333333333333,0.7622946952613987,0.03667053428503607,5097.375,4850.375
C3552713,Talipes foot deformities,0.2,0.0,0.8008954257767549,0.006608682921907622,4147.789473684211,6518.263157894737
C0027080,Myoglobinuria,0.1,0.0,0.792935199386503,0.0022043545141627783,4030.2727272727275,3905.909090909091
C4021107,Non-obstructive azoospermia,0.15,0.1,0.7314858773317987,0.011242234897521044,5461.318181818182,4612.136363636364
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5998945451059342,0.00020407836318505802,8282.23076923077,5349.538461538462
C0023882,Little's Disease,0.0,0.0,0.7563012319639519,0.0009578068406379703,5439.142857142857,4750.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.6598873711957823,0.00024308329138992944,6006.8,2963.9
C0027497,Nausea,0.05,0.0,0.6896095023492186,0.0025247234025578148,6499.588235294118,2985.235294117647
C0013404,Dyspnea,0.05952380952380952,0.030952380952380953,0.7745249423843167,0.00528431289901853,4668.970588235294,4335.308823529412
C1836543,Thick vermilion border,0.1,0.0,0.7117573940847322,0.003176501016846903,5424.08,4674.68
C1847906,Onion bulb formation,0.0,0.0,0.7163454161871884,0.0006032135031079199,5657.684210526316,5399.210526315789
C0162154,Atrophic scar,0.65,0.25,0.9333581051925014,0.14799817030252063,1346.888888888889,2058.277777777778
C0151632,ESR raised,0.25,0.2,0.8801366578758092,0.0918607811526581,2501.25,3522.35
C1847584,Distal sensory impairment,0.03666666666666667,0.0,0.773444588515904,0.0024730569404341337,4699.403846153846,5417.826923076923
C0021359,Infertility,0.0,0.0,0.7669033114277034,0.0011589775467091507,4898.75,6052.892857142857
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.598766372403205,0.0006074113641304085,8215.6875,5255.09375
C0085636,Photophobia,0.12878787878787878,0.04242424242424242,0.7634265259891434,0.01087208223166239,4814.877192982456,4662.245614035088
C3203358,Hypoventilation,0.0,0.0,0.6848552738774141,0.00038284013560524097,6661.25,5033.375
C1854114,Short nose,0.053296703296703295,0.015384615384615385,0.8055990025497811,0.005749570791941986,4029.121212121212,4724.757575757576
C0003486,Aortic Aneurysm,0.3,0.0,0.8789264318236281,0.004819632735503488,2527.2,4242.5
C1844592,Soft skin,0.4,0.35,0.8318187266276729,0.2314868966080022,3345.176470588235,4258.235294117647
C0238669,Aortic root dilatation,0.5,0.3,0.8213094325153374,0.049071010160123316,2687.5454545454545,2796.0
C1859399,Radial bowing,0.2,0.2,0.5884598792062123,0.009418990749742324,7115.923076923077,2688.923076923077
C0334013,Phrynoderma,0.45,0.45,0.903752875766871,0.051546662611847247,1913.0,4906.818181818182
C0587246,Muscle weakness of limb,0.1,0.1,0.7645831335315367,0.011126975009820649,4595.428571428572,4446.190476190476
C1856694,Areflexia of lower limbs,0.0,0.0,0.7851833213515457,0.0024287922149110455,4177.4,4835.0
C0023798,Lipoma,0.35,0.2,0.8694561622165764,0.20588723111793045,2920.4285714285716,3546.5714285714284
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.6869152046783626,0.08347867363202782,6608.538461538462,5110.923076923077
C0026650,Movement Disorders,0.2833333333333333,0.15,0.7926542112930856,0.07385047640857119,4241.351851851852,4186.111111111111
C0001768,Agammaglobulinemia,0.35,0.05,0.9473572558607796,0.017209717121897707,1251.75,3959.25
C0175754,Agenesis of corpus callosum,0.125,0.0125,0.7956927747054581,0.005647491974135599,4206.45,5159.425
C1512419,Hereditary Melanoma,0.3,0.1,0.9295523174998802,0.011010179703128804,1233.9166666666667,5117.916666666667
C0221629,Proximal muscle weakness,0.10500000000000001,0.0,0.8003946799827147,0.003694961016525023,4097.0625,4671.604166666667
C0239105,Conjunctival telangiectasis,0.65,0.3,0.9762283687263313,0.02379836994548479,602.7857142857143,2314.5714285714284
C0685695,Abnormal lung lobation,0.3333333333333333,0.2222222222222222,0.8888036891487482,0.12469201367514549,2321.1111111111113,2242.1111111111113
C4280495,Concave bridge of nose,0.06578947368421054,0.020263157894736844,0.8175311592487675,0.008195618300359971,3755.3010204081634,4649.622448979592
C1837066,Recurrent viral infections,0.05,0.0,0.8433784755512944,0.0018422322331654744,3343.4666666666667,3589.9333333333334
C0578038,Thin lips,0.04,0.0,0.8124016901137946,0.002876592374026267,3906.2291666666665,5327.729166666667
C0854110,Insulin resistant diabetes,0.2,0.1,0.889495254529767,0.008838114878751573,2513.769230769231,3775.4615384615386
C0239998,Recurrent infections,0.02,0.0,0.7500939885725261,0.0015530813644396653,5153.833333333333,5060.5625
C0011570,Mental Depression,0.056999999999999995,0.024333333333333335,0.8232042417926845,0.012074199434583297,3650.6543209876545,3563.119341563786
C0399526,Class III malocclusion,0.0875,0.0125,0.7529279635112207,0.004912582272925834,5067.871794871795,4946.01282051282
C0085602,Polydipsia,0.05,0.0,0.6646481472604382,0.0012288049828274535,4948.785714285715,3302.785714285714
C0149931,Migraine Disorders,0.08214285714285714,0.04285714285714286,0.8454626080924219,0.01119999004311513,3209.2236842105262,4275.210526315789
C0973461,Dysphasia,0.03333333333333333,0.0,0.7319877389858687,0.0011291831380273337,5549.04347826087,3923.913043478261
C4021768,Abnormality of metabolism/homeostasis,0.10064102564102566,0.062179487179487195,0.8155751680274481,0.013201811475720157,3846.0852713178297,3759.8837209302324
C0035410,Rhabdomyolysis,0.1,0.0,0.7929122722914669,0.00393461419572457,3303.866666666667,2481.266666666667
C0006267,Bronchiectasis,0.175,0.075,0.7359773218142548,0.015195127081860157,5465.75,5128.8
C0542519,Congenital absence of kidney,0.16666666666666666,0.03333333333333333,0.7705548892620133,0.011198644369694904,4572.233333333334,4613.3
C0476254,Dyslexia,0.1,0.0,0.7576899113347711,0.0038179583988494853,4944.2,7481.0
C0236736,Cocaine-Related Disorders,0.10833333333333332,0.01111111111111111,0.7930881551312267,0.006357328284396996,4335.833333333333,4290.880952380952
C0340543,Familial primary pulmonary hypertension,0.2,0.2,0.8033838190184049,0.026792240646488153,4378.909090909091,3855.4545454545455
C1856468,"Round, full face",0.06000000000000001,0.02,0.7486624501944217,0.003069408383367164,5177.136363636364,4424.522727272727
C0438717,Transaminases increased,0.11428571428571428,0.075,0.7470919140123232,0.008907754173458148,5240.7307692307695,4626.820512820513
C0270685,Cerebral calcification,0.075,0.025,0.7606961311380982,0.00522994030422751,5001.452380952381,3818.309523809524
C0029422,Osteochondrodysplasias,0.19821428571428568,0.0857142857142857,0.8203399243277392,0.019228838921340786,3699.154929577465,4928.929577464789
C0542518,Enlarged kidney,0.4,0.0,0.5973227553808542,0.00822421589394724,6378.428571428572,3408.0714285714284
C0042373,Vascular Diseases,0.0,0.0,0.6938938159156279,0.0007448468272985441,6073.2,4404.0
C0036349,Paranoid Schizophrenia,0.1,0.05,0.8020806366556403,0.007332690024584648,3592.3125,3354.375
C0014866,Esophageal Stenosis,0.5,0.25,0.8094287837384343,0.04825408434532412,3130.25,6848.1875
C0017668,Focal glomerulosclerosis,0.13333333333333333,0.10833333333333332,0.8339477956937644,0.0194609844603418,3263.162162162162,4737.756756756757
C0037268,Skin Abnormalities,0.0,0.0,0.6491589883866014,0.0004449381189337726,7118.081081081081,4898.405405405405
C1858120,Generalized hypotonia,0.0,0.0,0.7533884409892184,0.0007537359994068415,5050.513513513513,5685.891891891892
C0028077,Night Blindness,0.1625,0.0375,0.770670559349385,0.010822126886735466,4695.814814814815,4678.691358024691
C2051831,Pectus excavatum,0.12000000000000002,0.02,0.8281930204572804,0.0086684045226155,3574.82,4251.22
C0431447,Synophrys,0.05,0.0,0.7853971682265419,0.0024151845374762405,4383.05,6348.225
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.7275050340396969,0.004274610870101261,5283.294117647059,4940.882352941177
C0856863,Broad-based gait,0.0,0.0,0.6474863348676638,0.00046593314084790796,7419.368421052632,5683.894736842105
C1861329,Spinal canal stenosis,0.0,0.0,0.5723950345092024,0.00030106068838680613,8742.0,5276.636363636364
C0854107,Haemorrhage subcutaneous,0.3,0.2,0.714203211119099,0.010001098740614462,5422.2,3913.5
C0042580,Vesico-Ureteral Reflux,0.05,0.0,0.697435466845792,0.0027328258632236804,6045.575757575758,5424.848484848485
C0038358,Gastric ulcer,0.1,0.1,0.820789183487558,0.011698950520273328,3631.1111111111113,3307.5
C1849075,Relative macrocephaly,0.0,0.0,0.8101495470450079,0.000815893665932295,3701.6666666666665,3107.9166666666665
C0858867,Reticulocytopenia,0.5,0.4,0.9789216391085549,0.04403904368307461,440.8,3241.6
C0036508,Seborrheic dermatitis,0.0,0.0,0.5138828971335443,0.00012707826711226853,7985.923076923077,3951.3846153846152
C0149630,Bicuspid aortic valve,0.1,0.0,0.8530358598207008,0.0031588545703854316,3150.25,5258.0625
C0545053,Advanced bone age,0.05,0.0,0.8475495841330775,0.002946486887272964,3193.1428571428573,3866.7714285714287
C3551426,Dystrophic fingernails,0.2,0.0,0.7507035669766997,0.005319248593656487,3835.470588235294,4969.294117647059
C0086795,Pfaundler-Hurler Syndrome,0.6,0.6,0.9967694003738676,0.2230307927401471,57.833333333333336,2350.0
C0032617,Polyuria,0.05,0.0,0.6830448195390172,0.0015547549731512317,5992.809523809524,3829.285714285714
C0426429,Broad nasal tip,0.0,0.0,0.7343885904323356,0.0005290257479379859,5459.777777777777,5361.7037037037035
C0009404,Colorectal Neoplasms,0.03809523809523809,0.014285714285714285,0.7316181934666666,0.0061503484459185,5544.905660377359,5487.83962264151
C0427068,Monoparesis - leg,0.13333333333333333,0.13333333333333333,0.7715270116872113,0.06276940021135505,5019.846153846154,5492.153846153846
C1837249,"Malformations of Cortical Development, Group II",0.4,0.3,0.7861273028209557,0.16415458779434472,4334.032258064516,5150.645161290323
C4011556,Eyebrow abnormalities,0.3,0.3,0.8795091789292048,0.05462810086590268,3299.8333333333335,4211.666666666667
C0917801,Sleeplessness,0.25,0.25,0.7999292871182704,0.025498328680145017,4242.0,3961.25
C0020473,Hyperlipidemia,0.14166666666666666,0.05833333333333333,0.8606108045425463,0.00895425755395023,2891.3142857142857,3034.057142857143
C0030044,Acrocephaly,0.2,0.2,0.6100764511335857,0.03689351836067899,7894.75,4945.166666666667
C0853087,Nail abnormality,0.41666666666666663,0.18333333333333332,0.8192808733736134,0.028552448477941673,3591.3333333333335,3630.4761904761904
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.7766916091071886,0.0015100546555896403,4634.666666666667,5506.111111111111
C0021831,Intestinal Diseases,0.0,0.0,0.43374550682961893,0.00014765130962192662,11284.3,5315.7
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.8345328827533314,0.0013172837679085948,3171.5384615384614,3291.0
C0015310,Exotropia,0.08333333333333333,0.0,0.7390792607868527,0.003302260839164546,5120.291666666667,5051.791666666667
C0020672,"Hypothermia, natural",0.25,0.15,0.8470347109022918,0.08638756869182466,3580.8823529411766,2841.529411764706
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.5698763420245399,0.0008459726497636411,7009.363636363636,4527.727272727273
C1846228,Absence of pubertal development,0.2,0.1,0.7932843513280277,0.011283825477669835,3846.4117647058824,4210.705882352941
C1389280,Basal ganglia calcification,0.15,0.1,0.7058248238170574,0.0067901706111602525,6778.625,4198.125
C0856975,Autistic behavior,0.05,0.0,0.7662371134020618,0.002077706395049319,4745.3,5951.45
C0028326,Noonan Syndrome,0.6,0.35,0.9373070284782818,0.07821654752812054,1387.5882352941176,4282.764705882353
C3277059,Congenital Bilateral Cataracts,0.12000000000000002,0.04,0.79317118847539,0.008044479059120936,4161.52,4092.68
C1850072,Tented upper lip,0.0,0.0,0.662309407364787,0.0005599842168002803,6653.526315789473,5652.421052631579
C0011609,Drug Eruptions,0.05,0.0,0.7462410701443161,0.003011439450942295,4413.666666666667,1951.3333333333333
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7147160316319195,0.0009229399568704006,5294.3,3920.6
C1847879,X-linked dominant,0.29666666666666663,0.13666666666666666,0.8060300686872568,0.019863359172278477,4105.75,4747.482142857143
C0006118,Brain Neoplasms,0.0,0.0,0.8746379244197199,0.002001000673442995,2654.391304347826,5823.260869565217
C0030354,Papilloma,0.15,0.03333333333333333,0.9249144684252599,0.006681080839391168,1482.24,2999.08
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.08428571428571427,0.020476190476190474,0.8004960575847567,0.007450776122873931,4151.204225352113,4162.154929577465
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8448856827877103,0.12836047314545748,3425.8333333333335,3315.8333333333335
C0678222,Breast Carcinoma,0.4666666666666666,0.2,0.9006451148736151,0.03858201456118191,2152.1923076923076,3828.769230769231
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7494436717663421,0.0007185724958806101,4927.625,5765.375
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7010534010833612,0.001875466745833059,6124.714285714285,3088.285714285714
C0022548,Keloid,0.10833333333333332,0.08333333333333333,0.8863705072220356,0.0655820803082603,2313.8055555555557,3165.777777777778
C1836195,Hypoplastic toes,0.125,0.0,0.780254909486343,0.0036539422336146305,4542.612903225807,3823.5806451612902
C0025322,Premature Menopause,0.35,0.23333333333333334,0.807305405016546,0.0975542590051745,4034.3333333333335,5664.625
C0476273,Respiratory distress,0.025,0.0,0.747640882254116,0.002915003293062143,5310.428571428572,3461.1666666666665
C0011884,Diabetic Retinopathy,0.0,0.0,0.8640241564417177,0.0012577026870717646,3018.2727272727275,3135.2727272727275
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8104454353663215,0.012505514407225447,3908.2631578947367,4408.368421052632
C1527311,Brain Edema,0.575,0.2333333333333333,0.9280695757168674,0.05157864768045315,1648.1875,4311.65625
C0018824,Heart valve disease,0.2833333333333333,0.15833333333333333,0.8092796759281475,0.051961422862690065,3789.5555555555557,3838.3055555555557
C0332606,Elfin facies,0.2,0.2,0.7712341241313204,0.03139580681026028,4166.2,4284.6
C4025662,Abnormality of the ulna,0.4,0.2,0.7932087227414331,0.014144485352574909,4034.4,3002.8
C0426817,Short ribs,0.13333333333333333,0.1,0.8397582269979853,0.011118897824939349,3217.0689655172414,4477.620689655172
C1848736,Distal amyotrophy,0.02,0.0,0.785701914457677,0.001795746484201281,4482.21568627451,5751.274509803921
C0002880,Autoimmune hemolytic anemia,0.35,0.1,0.9063123202301056,0.010921362872991459,2193.6666666666665,3157.9333333333334
C1856749,Hypoplastic-absent toenails,0.4,0.3,0.7974979629008292,0.028557821056643996,3639.6666666666665,7961.333333333333
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8007937649880095,0.002092836863139872,4327.0,4265.68
C0018781,Noise-induced hearing loss,0.0,0.0,0.6456444657402971,0.003309775524945472,5772.0,5869.8
C1704375,Hypophosphatemic Rickets,0.3333333333333333,0.3333333333333333,0.5896966889250987,0.022528807026263132,6356.222222222223,2828.3333333333335
C1860493,Sternal anomalies,0.15,0.1,0.8741153624856155,0.010026025990791856,2749.3684210526317,6187.789473684211
C1858285,Decreased number of large and small myelinated fibers,0.05,0.0,0.6828274836977368,0.0014523441770138053,6730.0,5532.1578947368425
C1856660,Abnormal helices,0.4,0.2,0.8681500119817877,0.013713305985607155,2367.9,3721.5
C0002888,"Anemia, Megaloblastic",0.25,0.25,0.6894074500215734,0.05601732180827351,6183.9375,5380.5625
C0013595,Eczema,0.21000000000000002,0.025,0.7752024626758197,0.007395342299861919,4485.272727272727,4045.2954545454545
C0023794,Lipoidosis,0.1,0.05,0.6352812140391254,0.005832326276501379,8048.368421052632,6301.894736842105
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9710506134969323,0.052512233716450064,551.3636363636364,4546.090909090909
C0027092,Myopia,0.11893939393939394,0.06742424242424241,0.788118479461993,0.019546454196321828,4349.9051724137935,4352.327586206897
C4280269,Noncancerous mole,0.3666666666666666,0.13333333333333333,0.8481492141155401,0.016695680444427735,3169.285714285714,4319.285714285715
C1837087,Macular pigmentary changes,0.5,0.0,0.7310196059632807,0.00951404556835414,3129.285714285714,3495.8571428571427
C4021741,Abnormal cortical bone morphology,0.05,0.0,0.7377125891116012,0.002950955515425271,5080.666666666667,5420.047619047619
C1868577,Patella aplasia-hypoplasia,0.4,0.25,0.7326127594305708,0.017604360358972247,4114.25,5479.75
C0032285,Pneumonia,0.18055555555555552,0.05555555555555556,0.8685307457117963,0.019029383977530703,2772.25,3950.4772727272725
C0948740,Pituitary hypoplasia,0.1,0.0,0.9058311763014093,0.0027559131261211452,2115.846153846154,3913.3846153846152
C1849020,Short metatarsal,0.08333333333333333,0.0,0.8932043412934367,0.004500456839160619,2193.0476190476193,4026.714285714286
C4021664,Abnormality of the abdominal wall,0.2,0.0,0.833366882338845,0.004920371737321359,3477.8,2113.8
C4023616,Abnormality of immune system physiology,0.4,0.15,0.8473021237834987,0.12271197210371865,3670.0625,4267.4375
C1855710,Bone marrow hypocellularity,0.25,0.2,0.7777528691537994,0.03310191437095243,4854.333333333333,5977.0
C0027404,Narcolepsy,0.1,0.0,0.5213828563210126,0.0038668002085743267,7766.875,3418.375
C3806283,Frequent fractures,0.21000000000000002,0.09666666666666665,0.843327730554355,0.012572369313133703,3285.7884615384614,4837.5192307692305
C0265783,Congenital hypoplasia of lung,0.125,0.065,0.7974455060495487,0.014791446147387862,4087.0425531914893,4801.553191489362
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.692253943142049,0.0005051636461732331,6024.3125,7104.0
C1167713,Corneal diameter decreased,0.165,0.12000000000000002,0.7999638742198751,0.06414097942906186,4101.2,5101.0
C0040053,Thrombosis,0.425,0.265,0.8532486438481109,0.0799570547844062,2878.340909090909,3186.7272727272725
C0241210,Speech Delay,0.02727272727272727,0.01818181818181818,0.7836144507101452,0.004163327518985949,4469.306306306306,5212.027027027027
C0013581,Ectopia Lentis,0.4,0.1,0.7730175472240867,0.025837887308276512,4796.294117647059,3295.6470588235293
C0265660,Syndactyly of the toes,0.23500000000000001,0.06999999999999999,0.8235676908305329,0.011735148288742456,3543.311111111111,5081.022222222222
C0085298,Sudden Cardiac Death,0.26666666666666666,0.19999999999999998,0.8163356679139083,0.1096640336064812,3569.103448275862,4098.827586206897
C0262374,Stricture of anus,0.25,0.15,0.7736949956859361,0.027532346936806163,4069.6153846153848,6431.384615384615
C0014038,Encephalitis,0.1,0.1,0.7924391296012271,0.014265773774107284,4262.545454545455,4132.0
C0004106,Astigmatism,0.2,0.2,0.6743083193478782,0.03511459892103393,5931.85,4291.9
C0162809,Kallmann Syndrome,0.15,0.1,0.6192519779429395,0.0271845713480679,7794.8,9806.1
C1846347,Renal salt wasting,0.4,0.2,0.7262765498393825,0.1448081875714273,5144.555555555556,3227.5
C0019151,Hepatic Encephalopathy,0.0,0.0,0.7641646692233941,0.0007156676453381689,5055.0,2425.3333333333335
C1855340,Bowing of the long bones,0.125,0.06666666666666667,0.7674382716049383,0.006501025543250884,4707.580645161291,4770.709677419355
C2609414,Acute kidney injury,0.09047619047619046,0.014285714285714285,0.7471776897426918,0.004452891015268712,5288.588235294118,3950.220588235294
C0034065,Pulmonary Embolism,0.4,0.3,0.8831998657331928,0.07076374062711352,2469.1428571428573,3749.6666666666665
C0042109,Urticaria,0.03333333333333333,0.03333333333333333,0.7720659022580438,0.0056958923054284466,4688.4838709677415,3965.2903225806454
C1837142,Poor suck,0.0,0.0,0.6224757886662192,0.00044110850017412115,7579.882352941177,4505.0
C0152013,Adenocarcinoma of lung (disorder),0.16999999999999998,0.06999999999999999,0.8525249807840123,0.012193801171381325,3105.4576271186443,3886.7966101694915
C1838681,Rapidly progressive,0.06666666666666667,0.06666666666666667,0.766074283704272,0.010320530792413296,4649.37037037037,5161.962962962963
C0023892,Biliary cirrhosis,0.135,0.085,0.7399852390552996,0.0524401373613988,5269.372093023256,4854.906976744186
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.85,0.4,0.9887900867647765,0.16186473605319807,320.85714285714283,5613.0
C0235942,Skull malformation,0.11666666666666665,0.11666666666666665,0.8455545957705475,0.07892940464052296,3378.4054054054054,4329.891891891892
C0037286,Skin Neoplasms,0.1380952380952381,0.014285714285714285,0.8418122010937965,0.0073951964592263416,3320.4,2857.8
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.4,0.3,0.7752096812844478,0.08206612913986829,4691.2,5887.0
C4280652,Prominent back of the head,0.2333333333333333,0.13333333333333333,0.7958824845753013,0.022705962973060875,4196.333333333333,3889.190476190476
C0085109,Corneal Neovascularization,0.2,0.1,0.7545069983702425,0.009904404775359634,3864.230769230769,4230.692307692308
C0010346,Crohn Disease,0.1,0.025,0.7027644461508928,0.006146174949791229,6054.461538461538,6155.794871794872
C0699743,Congenital muscular dystrophy (disorder),0.4,0.2,0.7449882555965678,0.025443289918276314,4110.928571428572,4615.5
C0010417,Cryptorchidism,0.05492307692307693,0.023846153846153843,0.8313197430176767,0.015467267809121549,3489.9727626459144,4804.175097276265
C1691215,Penile hypospadias,0.15181818181818185,0.07545454545454545,0.854229220466582,0.03767539542256572,3036.4761904761904,4977.685714285714
C0853193,Bipolar I disorder,0.0,0.0,0.7312431084903399,0.0008351064208500698,5068.375,5313.8125
C0454555,Hypernasal voice,0.05,0.0,0.6887726371024508,0.002032353574091139,6450.384615384615,5688.538461538462
C0016506,Foot Deformities,0.1,0.0,0.6588366514751739,0.0023154536544899964,6712.966666666666,4981.7
C0151723,Hypomagnesemia,0.0,0.0,0.5482792503475051,0.00013008552355686076,7326.916666666667,4641.75
C1853141,Slow decrease in visual acuity,0.7,0.4,0.9532115808647301,0.054235516975169075,1231.2307692307693,3003.6923076923076
C0028797,Occupational Diseases,0.0,0.0,0.692882135838566,0.0009724863071793587,5677.416666666667,4689.166666666667
C0222716,Structure of wormian bone,0.2333333333333333,0.0,0.7669404213824412,0.003936000211654712,4687.391304347826,4327.478260869565
C0741796,Recurrent bronchitis,0.31666666666666665,0.13333333333333333,0.8637872466270222,0.02509554076804641,2841.391304347826,3792.217391304348
C1861403,Variable expressivity,0.026250000000000002,0.0,0.7862143310974924,0.003710282999834856,4402.414473684211,4348.105263157895
C0023380,Lethargy,0.16785714285714284,0.0375,0.7847936112999938,0.012637152574832769,4325.539473684211,3926.7763157894738
C0036095,Salivary Gland Neoplasms,0.025,0.0,0.6401470235237637,0.0015879265706631542,7616.177777777778,6390.355555555556
C1837279,Hypoplastic toenails,0.18333333333333332,0.05,0.7493658290975352,0.004950358574363054,4958.523809523809,4356.047619047619
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5998514258327342,0.0001583691050572107,6793.8,4946.3
C1854494,Slow progression,0.01111111111111111,0.0,0.729757981751415,0.002140009426151123,5545.454545454545,4738.102272727273
C0023530,Leukopenia,0.4,0.24166666666666664,0.7578062766927396,0.10424791492465971,4595.777777777777,4371.805555555556
C1838662,Metaphyseal irregularity,0.2,0.08333333333333333,0.6518007001390687,0.042808057325782564,6252.0,3811.590909090909
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.3,0.9578248574030581,0.03033434624443578,803.25,3549.3333333333335
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.7553270161705634,0.002515358122106394,5028.914285714286,3623.1714285714284
C0011882,Diabetic Neuropathies,0.2,0.2,0.7958031733857437,0.013362402505055326,5114.571428571428,2714.285714285714
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.5555555555555556,0.9156655697200125,0.08813827128632895,1272.6666666666667,2885.4444444444443
C0341703,Adult Fanconi syndrome,0.1,0.0,0.6936616343158398,0.002051670716495154,5595.0,4087.5
C4025814,Abnormality of the metaphyses,0.15,0.065,0.7996944017668522,0.013130617012993048,4264.744680851064,4825.63829787234
C4280595,Cranial defect,0.2,0.1,0.7764821471363528,0.013620914606784194,4664.4,5392.2
C1839798,Long nose,0.0,0.0,0.6421380632790029,0.00036468986140345867,6934.666666666667,5720.533333333334
C0026034,Microstomia,0.05178571428571428,0.0125,0.7753869033308376,0.004449330401713989,4638.410256410257,5186.807692307692
C0023470,Myeloid Leukemia,0.35,0.3,0.8151464665835653,0.07914119260289779,3106.0588235294117,6647.294117647059
C0282160,Aplasia Cutis Congenita,0.55,0.3,0.9641687838550406,0.02442512380736489,856.5,3583.0
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5180697992044856,0.00020568419219349146,7414.5,5268.25
C0431863,Carpal synostosis,0.1,0.0,0.8306906964482577,0.002803155034301838,3580.5833333333335,4121.833333333333
C0878575,Peripheral demyelination,0.0,0.0,0.6986228965913994,0.0006276051416901985,5961.25,4793.5625
C1960469,Left ventricular noncompaction,0.25,0.0,0.87490053209338,0.004531146331088363,2334.5,6151.642857142857
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.25,0.7970526896154954,0.06603454323666383,3825.705882352941,4621.058823529412
C0027707,"Nephritis, Interstitial",0.5,0.1,0.9269973640067096,0.017016446217512627,1101.7,2593.1
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.2,0.8610687754612988,0.04992513930323865,3412.8,7490.9
C0014549,Tonic-Clonic Epilepsy,0.3,0.2,0.7592211838006231,0.05206376575399505,3468.5,2615.5
C1845977,X- linked recessive,0.02727272727272727,0.00909090909090909,0.7368095138031572,0.003749709170839651,5470.45871559633,3661.3577981651374
C0423110,Downward slant of palpebral fissure,0.09458333333333332,0.03791666666666667,0.7713158979742885,0.011290016464107072,4730.613924050633,5020.2405063291135
C1842680,Hypoplastic lobules,0.0,0.0,0.6511431173312884,0.00034923211490678335,6389.181818181818,3708.909090909091
C1847514,Postnatal microcephaly,0.13333333333333333,0.13333333333333333,0.7711061020254825,0.042078088322345754,4957.0,5714.916666666667
C4025838,Abnormality of the pharynx,0.3,0.25,0.8310932630064733,0.06742622523414372,3523.95,6043.8
C0024121,Lung Neoplasms,0.11491228070175437,0.03859649122807017,0.8404648519444521,0.015001048192960869,3302.5714285714284,3632.598901098901
C0016689,Freckles,0.3083333333333333,0.2333333333333333,0.8731791574704921,0.05558880146763064,2305.212121212121,3589.939393939394
C0018965,Hematuria,0.025,0.0,0.6506066058861164,0.0011498572021685109,7051.342857142857,3506.2571428571428
C0040588,Tracheoesophageal Fistula,0.4416666666666667,0.20833333333333331,0.9169585872642643,0.1191031366719452,1700.3055555555557,5247.138888888889
C4280808,Abnormally small eyeball,0.09555555555555556,0.03222222222222222,0.7904383868518696,0.009635192159926257,4283.075268817204,5582.913978494624
C0023467,"Leukemia, Myelocytic, Acute",0.041025641025641026,0.008333333333333333,0.7852587576568496,0.0051107102453043785,4437.512396694215,4524.322314049587
C0345397,Accessory rib,0.2,0.2,0.8905032350826743,0.15081251915541824,2285.6,6032.7
C0027726,Nephrotic Syndrome,0.12,0.06999999999999999,0.8187163168259763,0.014516626356191453,3683.464285714286,3341.0714285714284
C3277418,Gastrointestinal hamartomatous polyps,0.4,0.2,0.8904840642223819,0.051430350123472655,2286.0,3681.6
C4021821,Abnormality of the urinary system,0.5833333333333333,0.18333333333333332,0.8881913142162974,0.03676620221838571,2363.8571428571427,3762.714285714286
