Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0027819,Neuroblastoma,0.165,0.12000000000000002,0.8113854616491876,0.07612713817818687,3705.5208333333335,6206.6875
C0233514,Abnormal behavior,0.20000000000000004,0.06000000000000001,0.7331331516616106,0.02084848979371031,5222.980392156863,5476.274509803921
C3887611,Restlessness,0.3,0.25,0.8721711910504439,0.06441884567007022,2912.3076923076924,4632.076923076923
C0018991,Hemiplegia,0.0,0.0,0.5724547133986762,0.0003285513735872924,7134.384615384615,3539.5384615384614
C0554970,Pallor of optic disc,0.31666666666666665,0.125,0.7330464347498415,0.020365479591426816,5138.25641025641,6777.641025641025
C1837731,Overfolded helix,0.0,0.0,0.7072718248874741,0.0008281747001938654,5176.173913043478,5796.04347826087
C1844505,Pointed chin,0.075,0.0,0.7396726939607199,0.003349935351885134,4981.30303030303,6823.666666666667
C3552713,Talipes foot deformities,0.3,0.05,0.8176954468456443,0.00894620639245916,3574.5263157894738,8215.421052631578
C0027080,Myoglobinuria,0.3,0.2,0.7418492482939094,0.01898421837718769,5027.181818181818,5220.454545454545
C4021107,Non-obstructive azoospermia,0.2,0.1,0.7014798747304651,0.007915841179527722,5493.636363636364,5397.454545454545
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5695617591214656,0.00023017774272832665,8428.153846153846,7115.076923076923
C0023882,Little's Disease,0.0,0.0,0.6382300112901571,0.0003859370056046288,7100.0,5438.642857142857
C0154676,Organic writer's cramp,0.0,0.0,0.5582221652129297,0.0002367044892183601,5963.4,3335.7
C0027497,Nausea,0.0,0.0,0.7152106965046451,0.0009407317204723001,4692.176470588235,3537.294117647059
C0013404,Dyspnea,0.014285714285714285,0.0,0.744231890769996,0.0016918555476030332,4956.641791044776,5366.611940298508
C1836543,Thick vermilion border,0.06666666666666667,0.0,0.5771899871630296,0.0021701634695448007,7369.0,6347.8
C1847906,Onion bulb formation,0.0,0.0,0.6518992864842666,0.0003783570634292622,6688.1578947368425,6236.736842105263
C0162154,Atrophic scar,0.55,0.1,0.9353467303151627,0.02386273678835404,1178.611111111111,2440.277777777778
C0151632,ESR raised,0.3,0.05,0.8669520020533881,0.012084819714664331,2426.8,4365.45
C1847584,Distal sensory impairment,0.0,0.0,0.7215906519950639,0.0015491793354871271,5310.403846153846,6739.942307692308
C0021359,Infertility,0.0,0.0,0.7105587510271159,0.0012733708185004519,5746.607142857143,6866.321428571428
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6432497389011591,0.0005918870581523201,6687.967741935484,6296.387096774193
C0085636,Photophobia,0.11287878787878787,0.04318181818181819,0.7396375352097265,0.010020035577224109,4932.0,5741.271929824561
C3203358,Hypoventilation,0.0,0.0,0.739418735891648,0.0003435353407887416,5280.5,5687.5
C1854114,Short nose,0.06868131868131869,0.007692307692307693,0.7771154370953018,0.0055480874088686604,4296.114503816794,5976.984732824428
C0003486,Aortic Aneurysm,0.2,0.0,0.954202154951257,0.006322733231341178,893.6,5466.5
C1844592,Soft skin,0.45,0.35,0.6958771749730533,0.04363515484589229,5119.35294117647,5030.294117647059
C0238669,Aortic root dilatation,0.25,0.05,0.838711580891785,0.008662081848203563,2028.6363636363637,3948.2727272727275
C1859399,Radial bowing,0.2,0.0,0.5317955560117001,0.002461503949513214,7482.923076923077,3190.923076923077
C0334013,Phrynoderma,0.6,0.15,0.8564728821386423,0.0312827954676413,2273.3636363636365,6233.090909090909
C0587246,Muscle weakness of limb,0.1,0.1,0.8106141881833582,0.025883996759569754,3726.2105263157896,5431.8421052631575
C1856694,Areflexia of lower limbs,0.0,0.0,0.834071318624936,0.00157964457787983,2869.4,6105.3
C0023798,Lipoma,0.3,0.3,0.8484143275003848,0.11199210641093738,3213.769230769231,4194.2307692307695
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7416162056755786,0.10021336931732361,4821.153846153846,5825.307692307692
C0026650,Movement Disorders,0.20000000000000004,0.1,0.7496902692788948,0.019674130849911067,4831.320754716981,4982.566037735849
C0001768,Agammaglobulinemia,0.4,0.15,0.9530525046191747,0.02172375256881417,1013.75,4892.3125
C0175754,Agenesis of corpus callosum,0.0375,0.0,0.7599785670150868,0.003630146236029469,4645.291139240507,6326.721518987341
C1512419,Hereditary Melanoma,0.15,0.1,0.8862992610837438,0.006824416847057603,1931.5,6328.25
C0221629,Proximal muscle weakness,0.04,0.0,0.7620467280111037,0.002872285712031496,4466.765957446809,5881.276595744681
C0239105,Conjunctival telangiectasis,0.55,0.25,0.900585035410038,0.05528329148597068,1534.7142857142858,2748.714285714286
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.7602739726027399,0.019850667319926147,4051.3333333333335,2670.3333333333335
C4280495,Concave bridge of nose,0.06105263157894736,0.0,0.7955255796453422,0.006465883204863365,3913.0714285714284,5614.7704081632655
C1837066,Recurrent viral infections,0.2,0.1,0.6927816268924814,0.0070839386127156566,5999.0,4220.666666666667
C0578038,Thin lips,0.04,0.0,0.7833395023647954,0.003159262398906398,4152.208333333333,6671.479166666667
C0854110,Insulin resistant diabetes,0.0,0.0,0.859457587109355,0.002389452543865471,2398.153846153846,4441.307692307692
C0239998,Recurrent infections,0.065,0.0,0.717896468411042,0.0026520856205026044,5478.723404255319,6159.170212765957
C0011570,Mental Depression,0.066,0.012166666666666668,0.784165173703069,0.007937357453968967,4153.135802469136,4211.452674897119
C0399526,Class III malocclusion,0.05,0.0125,0.7463586984502909,0.0036720045685647964,4817.272727272727,5999.077922077922
C0085602,Polydipsia,0.0,0.0,0.5730062609052653,0.0003679738650026997,5650.785714285715,4375.0
C0149931,Migraine Disorders,0.11607142857142856,0.025,0.8182918723016158,0.009590352683108894,3521.5584415584417,5000.87012987013
C0973461,Dysphasia,0.05,0.0,0.7230727107825521,0.0016692687175030557,5396.952380952381,4242.0
C4021768,Abnormality of metabolism/homeostasis,0.07692307692307693,0.023076923076923078,0.7668945052675887,0.010922825593904662,4508.806201550387,4508.356589147287
C0035410,Rhabdomyolysis,0.15,0.0,0.7597972799589428,0.003980939933907394,3619.266666666667,2941.9333333333334
C0006267,Bronchiectasis,0.175,0.125,0.7258069557919258,0.01283459835480151,5349.641025641025,6025.307692307692
C0542519,Congenital absence of kidney,0.19999999999999998,0.06666666666666667,0.7637202533812703,0.011503662920137797,4209.866666666667,5691.4
C0476254,Dyslexia,0.125,0.125,0.9109827108557357,0.007292449750659879,1736.125,8870.875
C0236736,Cocaine-Related Disorders,0.08472222222222223,0.034722222222222224,0.7483075442813404,0.007945342241096052,4825.623529411765,4830.1882352941175
C0340543,Familial primary pulmonary hypertension,0.0,0.0,0.9123191380194973,0.002739814481789858,1709.9,3784.4
C1856468,"Round, full face",0.08,0.04,0.7641130441486356,0.008829081306812484,4474.232558139535,5532.162790697675
C0438717,Transaminases increased,0.11607142857142856,0.05,0.7354513615600197,0.010058320507789344,5130.050632911392,5737.430379746836
C0270685,Cerebral calcification,0.145,0.0,0.757789454751015,0.005323734461540028,4635.195121951219,4274.682926829269
C0029422,Osteochondrodysplasias,0.1571428571428571,0.04285714285714286,0.7941261671935889,0.011126506008362312,3927.0285714285715,5651.028571428571
C0542518,Enlarged kidney,0.2,0.0,0.5385032844093195,0.00528075312132073,6633.0,4660.357142857143
C0042373,Vascular Diseases,0.0,0.0,0.6843443674621502,0.0003545927147869168,5913.666666666667,4481.733333333334
C0036349,Paranoid Schizophrenia,0.2,0.15,0.8415186819954835,0.052078381737014956,2335.625,3947.125
C0014866,Esophageal Stenosis,0.6,0.35,0.803133340176555,0.12703849756533056,2614.1875,7735.4375
C0017668,Focal glomerulosclerosis,0.15833333333333333,0.05833333333333333,0.8497037113154875,0.017941032008876794,2729.4864864864867,5334.054054054054
C0037268,Skin Abnormalities,0.0,0.0,0.6378476503630635,0.0005403292765805452,6613.861111111111,5301.333333333333
C1858120,Generalized hypotonia,0.025,0.0,0.7310569084806138,0.0011628487780906858,5293.5,6599.916666666667
C0028077,Night Blindness,0.22222222222222224,0.07361111111111111,0.7693320116037557,0.01689714341252952,4309.728395061728,5901.679012345679
C2051831,Pectus excavatum,0.10111111111111111,0.0,0.8148231854677066,0.007657111235441159,3548.0204081632655,5297.571428571428
C0431447,Synophrys,0.075,0.025,0.7779804727646453,0.007164020029624131,4271.7,7646.675
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.05,0.0,0.575562028435046,0.001607353853301012,7175.176470588235,5750.764705882353
C0856863,Broad-based gait,0.0,0.0,0.6938555515630614,0.0008776949570030919,6190.263157894737,7234.9473684210525
C1861329,Spinal canal stenosis,0.0,0.0,0.5760172926929392,0.0004939141967932935,7624.083333333333,5291.583333333333
C0854107,Haemorrhage subcutaneous,0.1,0.0,0.7457978450487428,0.0025054634313236906,4554.4,4600.7
C0042580,Vesico-Ureteral Reflux,0.075,0.0,0.6486275919932878,0.003753557323804084,6559.787878787879,7238.424242424242
C0038358,Gastric ulcer,0.1,0.0,0.6340647777435582,0.0038696715663709995,5755.166666666667,3768.3888888888887
C1849075,Relative macrocephaly,0.1,0.0,0.7404633620689656,0.002378646531966225,4434.416666666667,3665.9166666666665
C0858867,Reticulocytopenia,0.7,0.3,0.9889661364802464,0.10254542847086175,215.9,3826.7
C0036508,Seborrheic dermatitis,0.0,0.0,0.4816418676244229,0.00011094512521496653,8153.0,4606.5
C0149630,Bicuspid aortic valve,0.15,0.0,0.8374884520632312,0.006548175257285263,3072.5,6542.75
C0545053,Advanced bone age,0.075,0.0,0.8168640294545767,0.0038655424636636244,3568.6285714285714,5020.057142857143
C3551426,Dystrophic fingernails,0.3,0.2,0.6883398347277113,0.02680749747143767,4880.0,5831.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.8,0.8,0.9380695812807882,0.2128844915017892,540.5833333333334,2812.6666666666665
C0032617,Polyuria,0.1,0.1,0.5504016940451746,0.00858537541435402,7756.25,4805.65
C0426429,Broad nasal tip,0.0,0.0,0.6857392286756021,0.000488913647319514,5744.333333333333,6467.2962962962965
C0009404,Colorectal Neoplasms,0.07404761904761906,0.01952380952380952,0.7038788633716339,0.006998034054380775,5709.573529411765,6161.563725490196
C0427068,Monoparesis - leg,0.0,0.0,0.7254784156653316,0.0009332858288549694,5135.884615384615,6932.192307692308
C1837249,"Malformations of Cortical Development, Group II",0.33333333333333337,0.16666666666666666,0.7802078517985856,0.041689503771819604,4269.322580645161,6665.580645161291
C4011556,Eyebrow abnormalities,0.3,0.1,0.8410303776683088,0.010044902013229096,3094.4166666666665,5194.333333333333
C0917801,Sleeplessness,0.15,0.0,0.6834518066105522,0.003271643202267278,5604.375,4928.75
C0020473,Hyperlipidemia,0.09166666666666665,0.05833333333333333,0.816768558951965,0.011182678310925356,3437.657142857143,3412.0285714285715
C0030044,Acrocephaly,0.2,0.2,0.7573814655172414,0.05038683274407637,5096.5,5453.666666666667
C0853087,Nail abnormality,0.3833333333333333,0.18333333333333332,0.8727830826360012,0.044277975632368995,2371.2380952380954,4076.4285714285716
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.8124477936393824,0.0016020758284436478,3559.0384615384614,6896.7692307692305
C0021831,Intestinal Diseases,0.0,0.0,0.474391995895331,0.00011864249188626186,9399.3,6314.2
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7173654231025812,0.0018552241036872412,4771.846153846154,3672.846153846154
C0015310,Exotropia,0.1,0.05,0.7068602283034691,0.00388583512858231,5371.565217391304,6002.782608695652
C0020672,"Hypothermia, natural",0.1,0.1,0.8061425345172715,0.10087496694770945,3510.8823529411766,3355.1176470588234
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.5519445869676757,0.0011725824187935267,6521.7,4377.5
C1846228,Absence of pubertal development,0.2,0.1,0.7853320843812555,0.008233388058437494,3810.9411764705883,5093.294117647059
C1389280,Basal ganglia calcification,0.0,0.0,0.7211547344110855,0.0006966907727562557,5528.666666666667,4517.666666666667
C0856975,Autistic behavior,0.1,0.0,0.737394127611519,0.002043206694311368,5266.9473684210525,6981.473684210527
C0028326,Noonan Syndrome,0.65,0.35,0.8673420417800134,0.11254550581005981,2856.823529411765,5235.176470588235
C3277059,Congenital Bilateral Cataracts,0.06000000000000001,0.0,0.7236123393316196,0.003769847419225329,5133.9,4932.78
C1850072,Tented upper lip,0.0,0.0,0.6757725476104922,0.0007274710158452285,6359.210526315789,7261.421052631579
C0011609,Drug Eruptions,0.15,0.0,0.6211875064161789,0.002284159625464893,5658.388888888889,2325.8333333333335
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6633453052847614,0.0004884571652918158,5833.1,4568.8
C1847879,X-linked dominant,0.2566666666666667,0.07333333333333333,0.7803936292410294,0.012912297548619694,4327.824561403509,5671.912280701755
C0006118,Brain Neoplasms,0.05,0.0,0.8181898307405315,0.0023805793565058663,3742.086956521739,6785.0
C0030354,Papilloma,0.2,0.06666666666666667,0.914597347026102,0.010383024938758801,1610.08,3534.0
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.12571428571428572,0.02095238095238095,0.7647893834394841,0.020454542320934684,4524.20979020979,4670.027972027972
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.783748973727422,0.10895485692530518,4104.0,3705.25
C0678222,Breast Carcinoma,0.3333333333333333,0.1,0.8934476738215056,0.03519944179376576,2107.3846153846152,4489.846153846154
C0750937,"Ataxia, Appendicular",0.0,0.0,0.5990997466967892,0.000338657133772813,7331.75,6950.958333333333
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.4758288001642204,0.0003683281822975524,8296.142857142857,3654.5
C0022548,Keloid,0.10833333333333332,0.05,0.8394704169877558,0.018239013765595384,3069.657142857143,3806.0
C1836195,Hypoplastic toes,0.03333333333333333,0.03333333333333333,0.8020087489513245,0.00351182182776524,3788.6129032258063,4694.645161290323
C0025322,Premature Menopause,0.23333333333333334,0.2,0.8591210145299584,0.06141624976239507,2887.304347826087,7775.130434782609
C0476273,Respiratory distress,0.025,0.0,0.7392549719923942,0.0019983849207036554,4937.219512195122,4068.878048780488
C0011884,Diabetic Retinopathy,0.0,0.0,0.8626956231720457,0.0008235021794712309,2236.6363636363635,3992.0
C1842060,Prominent supraorbital ridges,0.1,0.0,0.7982457266054104,0.0034794771226334224,3739.4736842105262,5622.789473684211
C1527311,Brain Edema,0.5666666666666667,0.14999999999999997,0.9158328196698855,0.04926416711480606,1602.125,5382.53125
C0018824,Heart valve disease,0.16666666666666666,0.13333333333333333,0.797672531894854,0.028616801338263997,3686.342857142857,4207.771428571428
C0332606,Elfin facies,0.2,0.0,0.6922755259107235,0.005417705824795883,5033.8,5462.7
C4025662,Abnormality of the ulna,0.2,0.0,0.867827090815803,0.0073215124040650085,2315.5,3545.5
C0426817,Short ribs,0.1,0.0,0.7561818430828754,0.0027248602268228244,4426.379310344828,5172.206896551724
C1848736,Distal amyotrophy,0.0,0.0,0.7746819030969887,0.001426225432896803,4297.294117647059,7224.549019607844
C0002880,Autoimmune hemolytic anemia,0.05,0.0,0.8856461048958227,0.003567512957764535,2404.785714285714,3407.0
C1856749,Hypoplastic-absent toenails,0.4,0.4,0.8214234400656814,0.13295429980922605,2732.6666666666665,9050.0
C0020507,Hyperplasia,0.1,0.0,0.8394474684194311,0.0038822207672719487,3024.0384615384614,4793.653846153846
C0018781,Noise-induced hearing loss,0.4,0.2,0.6559835855347524,0.025913556477834342,6242.2,6695.4
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.6393022062596203,0.03308473381961694,4999.5,3184.1
C1860493,Sternal anomalies,0.25,0.1,0.744109645295416,0.014447103481348828,5391.631578947368,7011.789473684211
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6147977516554592,0.0002446762066645977,7454.894736842105,6505.789473684211
C1856660,Abnormal helices,0.2,0.2,0.9280066700872244,0.009479609475389707,1404.1,4729.6
C0002888,"Anemia, Megaloblastic",0.15,0.0,0.5987271607472799,0.0020643700711059036,8023.0625,7099.8125
C0013595,Eczema,0.125,0.025,0.7692414431082331,0.005437820718335906,4312.452380952381,4626.809523809524
C0023794,Lipoidosis,0.1,0.1,0.5946784211066625,0.005448125504714933,7703.722222222223,6395.444444444444
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.7,0.4,0.9778798296474935,0.1068268636732869,393.1818181818182,6074.090909090909
C0027092,Myopia,0.06742424242424241,0.016666666666666666,0.7207512642546173,0.006285387745862356,5308.469565217391,5099.165217391304
C4280269,Noncancerous mole,0.13333333333333333,0.06666666666666667,0.8572266159956176,0.013691875171460316,2710.535714285714,4822.928571428572
C1837087,Macular pigmentary changes,0.15,0.15,0.6916273221800265,0.15128001578926903,2905.0,3905.9285714285716
C4021741,Abnormal cortical bone morphology,0.05,0.0,0.6910618038088394,0.0014880719286136702,5544.789473684211,6734.789473684211
C1868577,Patella aplasia-hypoplasia,0.0,0.0,0.7071707116835138,0.0027704158842883986,4533.727272727273,6602.909090909091
C0032285,Pneumonia,0.22361111111111112,0.03611111111111111,0.8403007411222708,0.015059089553286328,3075.6941176470586,4463.070588235294
C0948740,Pituitary hypoplasia,0.15,0.15,0.8738813054857084,0.011577187737841407,2393.4615384615386,4599.384615384615
C1849020,Short metatarsal,0.0,0.0,0.8075213477762377,0.0012181398279586231,3787.095238095238,5030.047619047619
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.7958465879938431,0.0009916909624829544,3293.0,2505.5
C4023616,Abnormality of immune system physiology,0.25,0.05,0.6564116711147607,0.007007819431119958,5696.6875,5303.6875
C1855710,Bone marrow hypocellularity,0.25,0.25,0.7809380187210159,0.08495023668344293,4180.714285714285,7102.238095238095
C0027404,Narcolepsy,0.1,0.1,0.5574432867994252,0.007909739533946265,5888.5625,3853.1875
C3806283,Frequent fractures,0.16999999999999998,0.13333333333333333,0.8010292403674757,0.01763047480996021,3804.3653846153848,5739.653846153846
C0265783,Congenital hypoplasia of lung,0.02,0.02,0.7694493420376272,0.003307959932329,4448.934782608696,6136.717391304348
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.488861373434613,0.0005160729026971232,9457.4375,8383.0
C1167713,Corneal diameter decreased,0.15,0.04,0.7932792341300438,0.026699251875511094,3832.6666666666665,6137.511111111111
C0040053,Thrombosis,0.36,0.27,0.7828256064967105,0.05519423615381629,4326.75,3873.0
C0241210,Speech Delay,0.01818181818181818,0.01818181818181818,0.7389397065028833,0.0028809222706088693,5027.609090909091,6518.372727272727
C0013581,Ectopia Lentis,0.35,0.1,0.8021108145562799,0.01896109910830329,3843.235294117647,3769.8823529411766
C0265660,Syndactyly of the toes,0.16,0.06999999999999999,0.7742323310203032,0.015822843867799762,4247.133333333333,6609.777777777777
C0085298,Sudden Cardiac Death,0.16666666666666666,0.13333333333333333,0.770683545603944,0.09484382423479043,4261.821428571428,4667.285714285715
C0262374,Stricture of anus,0.3,0.15,0.7541437881664701,0.017087132294693292,4828.0,8779.76923076923
C0014038,Encephalitis,0.4,0.3,0.748532505515932,0.0373190448266714,4840.181818181818,4709.181818181818
C0004106,Astigmatism,0.2,0.1,0.6625128336755648,0.012674728517564866,5381.05,5357.6
C0162809,Kallmann Syndrome,0.3,0.15,0.6748909193573225,0.025947369950037307,7166.1578947368425,9828.631578947368
C1846347,Renal salt wasting,0.3,0.15,0.6752809997947034,0.011133365118657503,4310.3125,4032.6875
C0019151,Hepatic Encephalopathy,0.0,0.0,0.8543058763151142,0.0035284603242630346,3053.133333333333,2902.5333333333333
C1855340,Bowing of the long bones,0.13333333333333333,0.06666666666666667,0.7793582104884689,0.005090236728607237,4200.5161290322585,6185.129032258064
C2609414,Acute kidney injury,0.07142857142857142,0.0,0.7461708217845319,0.004645882755340621,4943.04347826087,4392.623188405797
C0034065,Pulmonary Embolism,0.45,0.4,0.8462211441381315,0.09306497396114231,3014.4285714285716,4470.476190476191
C0042109,Urticaria,0.03333333333333333,0.0,0.7821040917651085,0.0032035492350964956,4054.266666666667,4222.733333333334
C1837142,Poor suck,0.0,0.0,0.664264819091609,0.0002621623171215615,7583.933333333333,5628.6
C0152013,Adenocarcinoma of lung (disorder),0.15333333333333332,0.06999999999999999,0.8236759940332288,0.015910531698982978,3481.508474576271,4343.254237288135
C1838681,Rapidly progressive,0.06666666666666667,0.06666666666666667,0.7268123384515313,0.020478043128429067,5178.777777777777,6001.7037037037035
C0023892,Biliary cirrhosis,0.085,0.085,0.608421262270648,0.06611844665415298,7098.372093023256,5960.279069767442
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.45,0.991778712922098,0.11892433172477268,217.14285714285714,5201.857142857143
C0235942,Skull malformation,0.1,0.075,0.8092558575685953,0.04339852470841219,3798.1315789473683,5217.368421052632
C0037286,Skin Neoplasms,0.09047619047619046,0.0,0.8374712411334485,0.005932824221039703,3173.846153846154,3568.4
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.2,0.0,0.9677578245253976,0.007389002824912269,629.3,8203.5
C4280652,Prominent back of the head,0.18333333333333332,0.13333333333333333,0.8026280438763113,0.039708748812214055,3616.6666666666665,4964.047619047619
C0085109,Corneal Neovascularization,0.35,0.05,0.8083974753694582,0.016243433158203893,3246.0,5154.0
C0010346,Crohn Disease,0.025,0.0,0.6985974805604083,0.00259073749255444,5757.4473684210525,7155.8421052631575
C0699743,Congenital muscular dystrophy (disorder),0.2,0.0,0.6959229229742905,0.003997651228584367,4510.307692307692,6378.076923076923
C0010417,Cryptorchidism,0.058769230769230775,0.012,0.8014722465375621,0.009850741619808413,3821.372549019608,5974.772549019608
C1691215,Penile hypospadias,0.12272727272727275,0.057272727272727274,0.8345182216597529,0.017204078590668158,3199.8285714285716,5920.942857142857
C0853193,Bipolar I disorder,0.0,0.0,0.5584770336156019,0.00029135138710978837,7802.733333333334,6098.0
C0454555,Hypernasal voice,0.0,0.0,0.6561513033946494,0.0005186384135678446,6728.3421052631575,6882.289473684211
C0016506,Foot Deformities,0.0,0.0,0.6210569564994095,0.0007493539641722132,6847.379310344828,5633.103448275862
C0151723,Hypomagnesemia,0.2,0.0,0.5143370279146142,0.0038659671828520517,6687.5,4809.0
C1853141,Slow decrease in visual acuity,0.7,0.65,0.9730743572638169,0.09472879487536975,584.9230769230769,3579.846153846154
C0028797,Occupational Diseases,0.0,0.0,0.7623460591133006,0.000888135290881803,3621.0,4487.0
C0222716,Structure of wormian bone,0.0,0.0,0.751615069993497,0.0016994458654246876,4525.0,5332.636363636364
C0741796,Recurrent bronchitis,0.2333333333333333,0.08333333333333333,0.8248245794184594,0.018344857518170072,3566.478260869565,4756.739130434783
C1861403,Variable expressivity,0.03333333333333334,0.0,0.7601547668268817,0.004059055470157229,4631.549668874172,5275.198675496688
C0023380,Lethargy,0.24821428571428572,0.014285714285714285,0.7806879651829843,0.01457309338033832,4106.078947368421,4723.210526315789
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6605490594161185,0.0011319364489239222,6762.795454545455,6854.840909090909
C1837279,Hypoplastic toenails,0.18333333333333332,0.0,0.6976419049574756,0.005077328155543131,5309.619047619048,5114.285714285715
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.50521323231805,0.00012576617677734724,7800.222222222223,5128.777777777777
C1854494,Slow progression,0.03333333333333333,0.0,0.7181950596934629,0.002233704672606606,5405.558139534884,5785.5
C0023530,Leukopenia,0.33333333333333337,0.14166666666666666,0.8018974227245483,0.03832779723933403,3254.6,5404.057142857143
C1838662,Metaphyseal irregularity,0.21666666666666665,0.08333333333333333,0.6180070678029914,0.05327202036928859,5800.727272727273,4526.363636363636
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.35,0.8490789203612479,0.03559005836919339,2717.4166666666665,4188.0
C0011616,Contact Dermatitis,0.05952380952380952,0.014285714285714285,0.7107998755057578,0.0036712549598797114,5617.231884057971,4572.086956521739
C0011882,Diabetic Neuropathies,0.2,0.1,0.863717540798522,0.009063655120004222,3077.4285714285716,3225.5714285714284
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.5555555555555556,0.9226395088331366,0.05580389670236685,1080.2222222222222,3452.6666666666665
C0341703,Adult Fanconi syndrome,0.0,0.0,0.49681888147768083,0.00020590128258941317,7893.0,4538.6
C4025814,Abnormality of the metaphyses,0.065,0.045,0.7833411299028428,0.015413828986317737,4133.297872340426,5878.191489361702
C4280595,Cranial defect,0.3,0.2,0.8614776808619805,0.028626309130279602,2700.7,6488.8
C1839798,Long nose,0.0,0.0,0.6225660764690787,0.0001937317939529611,7095.866666666667,6997.333333333333
C0026034,Microstomia,0.06607142857142857,0.0,0.7634005343719198,0.004412783620304049,4565.153846153846,6563.782051282052
C0023470,Myeloid Leukemia,0.15,0.1,0.8168736847508085,0.010127352662137665,3889.176470588235,7802.470588235294
C0282160,Aplasia Cutis Congenita,0.7,0.35,0.9515164733654933,0.057548226383927814,926.7142857142857,4109.928571428572
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6259042635062335,0.2223693102287244,6397.666666666667,5888.444444444444
C0431863,Carpal synostosis,0.0,0.0,0.8999615147783249,0.001381522503251895,1866.75,5109.25
C0878575,Peripheral demyelination,0.0,0.0,0.4299473954323839,0.00012492608686752872,9375.466666666667,4862.866666666667
C1960469,Left ventricular noncompaction,0.35,0.0,0.8041260392076364,0.007354668782377038,3348.4285714285716,7360.071428571428
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.3,0.7995906687881742,0.029333489996313567,3709.6470588235293,5414.058823529412
C0027707,"Nephritis, Interstitial",0.4,0.1,0.786182657773217,0.01342244930312989,2777.4,3065.2
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.2,0.6615443817342227,0.0482805268925866,6669.0,7739.3
C0014549,Tonic-Clonic Epilepsy,0.0,0.0,0.7285223191380196,0.0019476448943771224,3209.8,3092.0
C1845977,X- linked recessive,0.01818181818181818,0.0,0.7072127681518151,0.001954336447560945,5657.185185185185,4498.851851851852
C0423110,Downward slant of palpebral fissure,0.06333333333333332,0.025416666666666664,0.7615668674283548,0.006767838926164657,4597.165605095542,6470.420382165605
C1842680,Hypoplastic lobules,0.0,0.0,0.7062904053360697,0.00047502359697318967,4896.3,4197.1
C1847514,Postnatal microcephaly,0.08333333333333333,0.08333333333333333,0.6857653864585471,0.0588701403960488,5935.375,7338.833333333333
C4025838,Abnormality of the pharynx,0.25,0.25,0.8097595092654382,0.251122372456948,3503.1052631578946,6983.1578947368425
C0024121,Lung Neoplasms,0.12719298245614033,0.02777777777777778,0.8089550359325683,0.013316058520064511,3694.8729281767955,4203.552486187846
C0016689,Freckles,0.29999999999999993,0.14166666666666666,0.8613352681323196,0.02005627634924515,2517.4375,4309.15625
C0018965,Hematuria,0.05,0.025,0.7009538487884236,0.0023262018021348017,5535.5142857142855,4454.314285714286
C0040588,Tracheoesophageal Fistula,0.45,0.29166666666666663,0.9162235408960132,0.061136209363823225,1535.75,6038.638888888889
C4280808,Abnormally small eyeball,0.08777777777777777,0.03333333333333333,0.7650188353027387,0.00841410315900714,4469.141304347826,6957.663043478261
C0023467,"Leukemia, Myelocytic, Acute",0.025,0.008333333333333333,0.747626203990368,0.003977257292581287,4865.883333333333,5135.433333333333
C0345397,Accessory rib,0.4,0.1,0.8719420215495125,0.015146414341354298,2746.8,7237.7
C0027726,Nephrotic Syndrome,0.1933333333333333,0.10666666666666666,0.8179276383460193,0.029058459312444256,3486.3035714285716,3997.214285714286
C3277418,Gastrointestinal hamartomatous polyps,0.6,0.2,0.8986300667008722,0.12469684265361114,1645.6,4317.8
C4021821,Abnormality of the urinary system,0.6333333333333333,0.2833333333333333,0.9001612848024367,0.04118507313315192,1943.142857142857,4598.476190476191
