Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0231686,"Gait, Unsteady",0.2333333333333333,0.16666666666666666,0.7670111792394401,0.06356212735518205,5144.103448275862,5340.241379310345
C0553692,Brain hemorrhage,0.35,0.15,0.8617195840876386,0.03594311188339103,3078.285714285714,3781.714285714286
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.7528123404057756,0.0006853403338545805,5274.833333333333,6579.944444444444
C0027430,Nasal Polyps,0.3,0.3,0.5125609133522068,0.07440302420560439,10025.0,8233.5
C0158646,Cleft palate with cleft lip,0.03333333333333333,0.0,0.7858015231726572,0.002049431157613469,4640.478260869565,4522.434782608696
C0266052,Precocious exfoliation of primary tooth,0.15,0.15,0.7262345679012346,0.008371477660851064,5131.909090909091,5698.0
C2315100,Pediatric failure to thrive,0.02222222222222222,0.01111111111111111,0.7950141026098753,0.009132044782532961,4361.019390581718,4630.313019390582
C0234144,Dysgraphia,0.15,0.15,0.8214521145722111,0.04464491888841942,3911.25,5889.0625
C0028960,Oligospermia,0.1,0.05,0.6193642356436563,0.005970851249423136,7528.5625,6927.75
C0020676,Hypothyroidism,0.04,0.04,0.763846645590218,0.016418234586665546,5080.229166666667,4961.25
C0027819,Neuroblastoma,0.17,0.06000000000000001,0.8541780185038821,0.00908585123956073,3135.6458333333335,5663.979166666667
C0233514,Abnormal behavior,0.26000000000000006,0.20000000000000004,0.8510637341517097,0.10662337841101188,3215.5098039215686,4372.725490196079
C3887611,Restlessness,0.25,0.2,0.8555598106113355,0.09005339257730621,3557.0,4387.857142857143
C0018991,Hemiplegia,0.0,0.0,0.7281934645376904,0.0006300349085110162,5495.7692307692305,3212.769230769231
C0554970,Pallor of optic disc,0.25833333333333336,0.0,0.8566392090342969,0.010402969526721213,3084.4871794871797,5449.897435897436
C1837731,Overfolded helix,0.0,0.0,0.7996849796436477,0.0009121736073952573,4182.333333333333,5022.041666666667
C1844505,Pointed chin,0.14166666666666666,0.025,0.822391284147928,0.01758886664672551,3794.4545454545455,5079.242424242424
C3552713,Talipes foot deformities,0.3,0.1,0.8477388801188596,0.011014209027859526,3269.684210526316,6634.9473684210525
C0027080,Myoglobinuria,0.2,0.2,0.8116402116402117,0.01705998219278262,3931.818181818182,3960.818181818182
C4021107,Non-obstructive azoospermia,0.2,0.1,0.6818690503830973,0.016072919054998528,6693.090909090909,4681.272727272727
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5387010304493131,0.0001335446569605832,9872.153846153846,5433.076923076923
C0023882,Little's Disease,0.0,0.0,0.7960497609432298,0.001009424051432406,4475.071428571428,4820.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.7418967837750035,0.0003334805356156406,5081.4,3013.8
C0027497,Nausea,0.05,0.0,0.677961931290622,0.0016364558384380046,6285.235294117647,3016.4117647058824
C0013404,Dyspnea,0.09047619047619046,0.0,0.7670020542071359,0.0038465648469940194,4988.573529411765,4397.205882352941
C1836543,Thick vermilion border,0.06666666666666667,0.06666666666666667,0.7192821536937273,0.007812900000209587,5697.32,4741.36
C1847906,Onion bulb formation,0.0,0.0,0.7354338842975207,0.0007110727733898749,5552.894736842105,5480.526315789473
C0162154,Atrophic scar,0.6,0.4,0.9777218069548261,0.11756040136186463,532.5555555555555,2078.8888888888887
C0151632,ESR raised,0.35,0.1,0.9135743139713053,0.060713096541700116,1862.85,3562.7
C1847584,Distal sensory impairment,0.09333333333333334,0.016666666666666666,0.7870619235836627,0.006387978018325542,4595.442307692308,5648.2692307692305
C0021359,Infertility,0.0,0.0,0.741671698639045,0.0011103093217257032,5613.214285714285,6156.785714285715
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6573035230352303,0.0005132154737236392,7243.875,5338.875
C0085636,Photophobia,0.14545454545454545,0.09393939393939395,0.812213696359142,0.017486965167701023,4002.25,4702.137931034483
C3203358,Hypoventilation,0.0,0.0,0.7374211100283077,0.00032443645077255795,5728.875,5110.875
C1854114,Short nose,0.060989010989010994,0.007692307692307693,0.8182675061228153,0.004671262409416256,3902.9848484848485,4795.681818181818
C0003486,Aortic Aneurysm,0.2,0.0,0.89230055228106,0.0066372138627129335,2321.6,4298.6
C1844592,Soft skin,0.45,0.35,0.7991597028783659,0.20040516743155184,4583.823529411765,4331.882352941177
C0238669,Aortic root dilatation,0.5,0.4,0.818381602153532,0.07460458690290359,2961.4545454545455,2833.4545454545455
C1859399,Radial bowing,0.2,0.0,0.5693418121054585,0.006085472685525384,7945.384615384615,2716.5384615384614
C0334013,Phrynoderma,0.15,0.15,0.898549614777685,0.04786608051415215,2058.181818181818,4997.818181818182
C0587246,Muscle weakness of limb,0.08333333333333333,0.0,0.7820745882862804,0.003564044124119639,4436.333333333333,4870.428571428572
C1856694,Areflexia of lower limbs,0.1,0.0,0.8627256694667471,0.0030215193007456873,2958.8,4896.4
C0023798,Lipoma,0.3,0.3,0.8243106809636542,0.21577348403834198,4107.571428571428,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7279764667656888,0.08350798853120037,5501.153846153846,5180.692307692308
C0026650,Movement Disorders,0.2666666666666667,0.23000000000000004,0.802418189709963,0.12188226278383825,4224.666666666667,4250.851851851852
C0001768,Agammaglobulinemia,0.7,0.45,0.9576876653822943,0.04690766266177841,1047.0625,4019.25
C0175754,Agenesis of corpus callosum,0.1,0.0375,0.8108793709549751,0.006370531008687496,4052.325,5239.3875
C1512419,Hereditary Melanoma,0.35,0.2,0.9273079600835462,0.03258515264022695,1342.4166666666667,5213.25
C0221629,Proximal muscle weakness,0.10500000000000001,0.065,0.794433609186852,0.00823349064261411,4405.270833333333,4892.854166666667
C0239105,Conjunctival telangiectasis,0.7,0.45,0.9600125330733882,0.04953417734192094,879.0714285714286,2339.1428571428573
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.876446383268362,0.03164519047348926,2663.3333333333335,2264.5555555555557
C4280495,Concave bridge of nose,0.08131578947368422,0.015263157894736843,0.8124918198191983,0.008505280442892149,3987.066326530612,4718.591836734694
C1837066,Recurrent viral infections,0.25,0.25,0.8486572741621019,0.020262380012237242,3440.5333333333333,3627.0
C0578038,Thin lips,0.045,0.0,0.8417567064949555,0.0031312954587474004,3378.625,5400.458333333333
C0854110,Insulin resistant diabetes,0.2,0.0,0.9243733754177498,0.007014559975689211,1894.923076923077,3815.076923076923
C0239998,Recurrent infections,0.02,0.02,0.7874075968199359,0.0020341632615861866,4588.666666666667,5135.541666666667
C0011570,Mental Depression,0.04866666666666667,0.0,0.8275526254047205,0.009192864943023949,3682.520325203252,3666.890243902439
C0399526,Class III malocclusion,0.10178571428571428,0.0125,0.7821375363311673,0.006213256414265565,4624.692307692308,5018.974358974359
C0085602,Polydipsia,0.05,0.0,0.645441674789955,0.0012734546497921602,5519.0,3344.285714285714
C0149931,Migraine Disorders,0.14464285714285713,0.06607142857142856,0.834717760707635,0.012703726195328896,3516.4155844155844,4551.376623376624
C0973461,Dysphasia,0.03333333333333333,0.0,0.7597179653880686,0.0017827266759791217,5301.869565217391,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.13076923076923078,0.06923076923076923,0.808921346539772,0.016300208654228092,4094.492307692308,3782.376923076923
C0035410,Rhabdomyolysis,0.2,0.0,0.7958267570327732,0.004689329894255418,3204.4666666666667,2507.3333333333335
C0006267,Bronchiectasis,0.075,0.025,0.7658816284798066,0.006489867986040359,5015.025,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.06666666666666667,0.7746488905405615,0.0082241853405574,4653.266666666666,4683.233333333334
C0476254,Dyslexia,0.2,0.1,0.7008864343064,0.008515893330845164,6336.5,7617.9
C0236736,Cocaine-Related Disorders,0.11944444444444444,0.034722222222222224,0.8352669168749578,0.010117405285708793,3527.3372093023254,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.4,0.2,0.8740694328413626,0.11271405780651642,3077.2727272727275,3911.7272727272725
C1856468,"Round, full face",0.08,0.0,0.8006061451215544,0.004205578036789682,4184.75,4488.363636363636
C0438717,Transaminases increased,0.11607142857142856,0.05,0.7567305166083569,0.008987880283950775,5228.721518987341,4906.569620253164
C0270685,Cerebral calcification,0.075,0.05,0.7370876132930513,0.007924807236749183,5699.619047619048,3869.4523809523807
C0029422,Osteochondrodysplasias,0.22678571428571428,0.11428571428571428,0.8402163469530237,0.035077419273792744,3442.0138888888887,4952.805555555556
C0542518,Enlarged kidney,0.2,0.0,0.5825883117485959,0.006953288327272949,7154.5,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.698484356141491,0.0005311934258512329,6613.0,4473.266666666666
C0036349,Paranoid Schizophrenia,0.1,0.0,0.8536186806554941,0.003282368090334603,2246.625,3415.4375
C0014866,Esophageal Stenosis,0.6,0.5,0.8222157745694257,0.10913598962999552,3081.5625,6983.25
C0017668,Focal glomerulosclerosis,0.125,0.075,0.8647300960346964,0.05626302205530216,2636.3783783783783,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6549029972118959,0.0005483996774150446,7370.108108108108,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7818070399628253,0.0009116910590205156,4610.891891891892,5779.648648648648
C0028077,Night Blindness,0.29861111111111105,0.14027777777777778,0.8279751417735142,0.04356423094494337,3648.9277108433735,4703.891566265061
C2051831,Pectus excavatum,0.15,0.05,0.8415754765344643,0.013839756825176339,3404.79,4309.95
C0431447,Synophrys,0.05,0.025,0.7931705163359204,0.004045407147349609,4366.225,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.05,0.6491933611884866,0.004405087119844058,6767.058823529412,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6613601541461602,0.0005073252647757528,7450.684210526316,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.6167034114643768,0.0003724032626645451,8076.833333333333,5025.25
C0854107,Haemorrhage subcutaneous,0.2,0.2,0.7960922634241425,0.013202816940439024,3910.5,3955.7
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7617568373288732,0.00522039512068798,4974.454545454545,5514.181818181818
C0038358,Gastric ulcer,0.05,0.0,0.8700287849946609,0.00251852213147055,2758.277777777778,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7877964724994199,0.0007625449468953606,4185.0,3140.9166666666665
C0858867,Reticulocytopenia,0.6,0.3,0.9865642548846708,0.03185269765764621,290.5,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.5080880987746007,0.0001354887656987562,8746.384615384615,3994.076923076923
C0149630,Bicuspid aortic valve,0.15,0.0,0.8822222738034446,0.0032875406231682837,2711.4375,5347.1875
C0545053,Advanced bone age,0.08333333333333333,0.08333333333333333,0.8371499705727473,0.021555818474638673,3483.285714285714,3915.8
C3551426,Dystrophic fingernails,0.3,0.15,0.7353354224698234,0.04546356105356739,4355.235294117647,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.8,0.5,0.9981596658157347,0.19623129087917818,34.666666666666664,2373.0833333333335
C0032617,Polyuria,0.1,0.0,0.6924401776869737,0.003783390667484372,6055.809523809524,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7438620529493729,0.00045090229473639473,5485.333333333333,5448.444444444444
C0009404,Colorectal Neoplasms,0.046753246753246755,0.023593073593073593,0.7261515327977399,0.009967856020243287,5843.22429906542,5553.953271028037
C0427068,Monoparesis - leg,0.11666666666666665,0.08333333333333333,0.8131600947471089,0.05720689934985962,4161.923076923077,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.4,0.8858165706587382,0.2201951650407917,2581.8064516129034,5221.096774193548
C4011556,Eyebrow abnormalities,0.1,0.0,0.9021025760037131,0.0035359337223508343,2221.8333333333335,4278.25
C0917801,Sleeplessness,0.25,0.1,0.8138062299800382,0.011135565447118408,4141.0625,4014.3125
C0020473,Hyperlipidemia,0.175,0.10833333333333332,0.8679814066226805,0.010072713575741,2901.457142857143,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.8013251334416338,0.2006092967884623,4693.666666666667,5027.666666666667
C0853087,Nail abnormality,0.36666666666666664,0.13333333333333333,0.8783629736255572,0.04114293800713896,2502.3809523809523,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.11666666666666665,0.0,0.7800673478866698,0.002864228898149315,4740.037037037037,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5921590012530746,0.00018634525297306636,8540.8,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.802484450427033,0.0011028455050574597,3988.0,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.7515994829641326,0.03401828045644799,5286.458333333333,5135.958333333333
C0020672,"Hypothermia, natural",0.2,0.15,0.9112964252553388,0.10587691031595851,2027.0,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6594337433279183,0.0027472587634862133,5087.25,4224.333333333333
C1846228,Absence of pubertal development,0.2,0.1,0.8233101207056638,0.018848280072469588,3122.823529411765,4271.35294117647
C1389280,Basal ganglia calcification,0.15,0.15,0.7512928833387493,0.010776910309348495,5509.3125,4260.375
C0856975,Autistic behavior,0.05,0.0,0.7414159353670428,0.00156778082423608,5437.85,6048.15
C0028326,Noonan Syndrome,0.7,0.35,0.8951694521819871,0.07061353447913707,2511.6470588235293,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.1,0.0,0.8020839726600641,0.005212874912150213,4123.08,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6967232333550004,0.0005104030025983701,6171.8421052631575,5745.210526315789
C0011609,Drug Eruptions,0.2,0.0,0.7683434699846791,0.004952139512021147,4019.6666666666665,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6139276929502947,0.000582320558912733,7698.1,3961.5
C1847879,X-linked dominant,0.2166666666666667,0.09,0.7894855813953489,0.017712830576213257,4621.894736842105,4738.228070175439
C0006118,Brain Neoplasms,0.1,0.0,0.8483220333735797,0.003644820074008355,3336.217391304348,5941.695652173913
C0030354,Papilloma,0.26666666666666666,0.03333333333333333,0.9235254504922905,0.01212439260953895,1522.88,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.06904761904761905,0.020476190476190474,0.8103557085484795,0.006973773300657389,4080.3846153846152,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8636226502668833,0.28900788935084687,3132.5833333333335,3363.75
C0678222,Breast Carcinoma,0.4333333333333333,0.21666666666666665,0.9063714334370598,0.03269412781743254,2071.6153846153848,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7488045480580194,0.0008904854861882629,4993.041666666667,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7369899735412896,0.0021828995971957437,5547.285714285715,3666.785714285714
C0022548,Keloid,0.18333333333333332,0.13333333333333333,0.9065145671669532,0.037046605423489545,1918.5555555555557,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.0,0.8216679829043947,0.0039005712024086925,3833.2580645161293,3875.483870967742
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.8289478165296675,0.21181805813241775,3874.75,6068.083333333333
C0476273,Respiratory distress,0.05,0.025,0.7643476644201719,0.003123983474410219,5150.880952380952,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.9017509050403787,0.0007355013790976802,2302.2727272727275,3175.0
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8302662735630051,0.028500478052781185,3588.157894736842,4466.0
C1527311,Brain Edema,0.5,0.03333333333333333,0.9236252419667054,0.016068384350219084,1849.78125,4377.78125
C0018824,Heart valve disease,0.25,0.19166666666666665,0.8330967427164166,0.12056512857724266,3379.0,3895.8333333333335
C0332606,Elfin facies,0.2,0.2,0.7678447115607743,0.06697820823060667,4434.9,4340.2
C4025662,Abnormality of the ulna,0.2,0.0,0.8272822202626816,0.00521472656245076,3447.5,3035.3
C0426817,Short ribs,0.1,0.06666666666666667,0.8164692493496842,0.0140134124080168,3803.310344827586,4554.793103448276
C1848736,Distal amyotrophy,0.08,0.02,0.8280774357543631,0.003977301597078646,3685.4313725490197,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.3,0.0,0.9041128957385572,0.0075400005572921714,2337.4,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.4,0.7492596890229752,0.028222341888429293,4276.0,8115.75
C0020507,Hyperplasia,0.06666666666666667,0.0,0.8361053055284628,0.0029173272425546955,3434.230769230769,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.0,0.7523478099480327,0.005143420829833107,4982.6,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.5965099549821322,0.01993295773448455,6694.2,2697.9
C1860493,Sternal anomalies,0.2,0.1,0.8462612591698395,0.028697159653644288,3478.157894736842,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7341257312656699,0.0009525429533367086,5834.684210526316,5627.421052631579
C1856660,Abnormal helices,0.4,0.2,0.96514131897712,0.01385942075049948,752.1,3768.0
C0002888,"Anemia, Megaloblastic",0.25,0.15,0.7580578896058678,0.1529106079983148,5500.8125,5455.4375
C0013595,Eczema,0.185,0.045,0.7507508250825082,0.03299613007601363,5105.181818181818,4104.272727272727
C0023794,Lipoidosis,0.1,0.0,0.736938202247191,0.003212426544450672,5871.631578947368,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9735705003248863,0.12056087577178265,519.9090909090909,4609.454545454545
C0027092,Myopia,0.12803030303030305,0.05075757575757576,0.8032363123327864,0.01596872555242424,4205.672413793103,4420.206896551724
C4280269,Noncancerous mole,0.3333333333333333,0.2,0.8628183690216297,0.026587133264794845,2899.285714285714,4383.785714285715
C1837087,Macular pigmentary changes,0.4,0.15,0.7721068145947452,0.15531660663497796,2642.866666666667,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.1,0.05,0.7381516220901437,0.004061836984059755,5394.238095238095,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.25,0.15,0.7165351589695985,0.012671599229028602,4568.0,5546.583333333333
C0032285,Pneumonia,0.1736111111111111,0.05833333333333333,0.8372847671836912,0.019973429111701628,3527.0227272727275,4007.181818181818
C0948740,Pituitary hypoplasia,0.2,0.0,0.8727395098403268,0.0042094881598978735,2876.153846153846,3956.153846153846
C1849020,Short metatarsal,0.03333333333333333,0.0,0.8459575439574045,0.0025240494949477785,3236.3333333333335,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.0,0.8139741031234047,0.006794595840363916,4009.3,2136.1
C4023616,Abnormality of immune system physiology,0.55,0.1,0.8237929993964996,0.027624561361548654,4227.1875,4320.0
C1855710,Bone marrow hypocellularity,0.35,0.2,0.839967186726102,0.025042103268165535,3640.6666666666665,6084.571428571428
C0027404,Narcolepsy,0.0,0.0,0.5793452021726011,0.0009900591177451432,6518.8125,3459.625
C3806283,Frequent fractures,0.21000000000000002,0.07333333333333333,0.8444571029993024,0.015523722154104986,3353.6346153846152,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.10500000000000001,0.0,0.8026763133426312,0.004628972821714555,4143.872340425532,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.05,0.0,0.6956907757300032,0.0018840521217741413,5815.625,7223.25
C1167713,Corneal diameter decreased,0.255,0.14,0.8350174321309037,0.08204338281907428,3464.1111111111113,5183.111111111111
C0040053,Thrombosis,0.43,0.265,0.8907792962394832,0.06728958699319346,2347.9545454545455,3227.090909090909
C0241210,Speech Delay,0.043939393939393945,0.026515151515151512,0.8081513314539659,0.005457601780101271,4106.5,5336.267857142857
C0013581,Ectopia Lentis,0.4,0.3,0.8108344939647167,0.03380072026764706,4264.823529411765,3340.470588235294
C0265660,Syndactyly of the toes,0.22999999999999998,0.11000000000000001,0.8298977314986985,0.01242233892912262,3608.8,5154.955555555555
C0085298,Sudden Cardiac Death,0.3,0.16666666666666666,0.830538523473306,0.0907229401125286,3484.862068965517,4166.0344827586205
C0262374,Stricture of anus,0.15,0.15,0.749605458596361,0.03861236620521956,4736.2307692307695,6532.076923076923
C0014038,Encephalitis,0.4,0.4,0.8783904204956837,0.1814940106571697,2809.818181818182,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6473499094581419,0.07672824578062745,6801.6,4356.15
C0162809,Kallmann Syndrome,0.15,0.15,0.646586107628732,0.030229679228264313,7494.95,10038.25
C1846347,Renal salt wasting,0.3,0.25,0.6835136264450531,0.07029195973686084,6310.388888888889,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.25,0.15,0.8603170550552409,0.012101539840557732,3513.6,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.06666666666666667,0.7558108024404596,0.006678022921433489,5141.935483870968,4839.580645161291
C2609414,Acute kidney injury,0.14285714285714285,0.02857142857142857,0.7885505521611075,0.01079007758253462,4570.414285714286,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.35,0.8353593982169392,0.09102623203988472,3505.095238095238,3801.3809523809523
C0042109,Urticaria,0.09166666666666665,0.0,0.802968503205426,0.003464826351043813,4111.5161290322585,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6510213556174558,0.0005498067534816329,6977.0,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.13666666666666666,0.06999999999999999,0.8647488138431483,0.01498587588009342,2950.0508474576272,3945.0508474576272
C1838681,Rapidly progressive,0.06666666666666667,0.06666666666666667,0.8053367394333488,0.06800284512523039,4164.444444444444,5523.148148148148
C0023892,Biliary cirrhosis,0.16,0.085,0.7117764014130333,0.034747215382635394,6210.511627906977,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.9,0.5,0.9968852991691037,0.08256013281048676,84.92857142857143,5722.857142857143
C0235942,Skull malformation,0.125,0.125,0.8383368573508682,0.09409035891444664,3572.842105263158,4308.210526315789
C0037286,Skin Neoplasms,0.18095238095238095,0.014285714285714285,0.8540495688318135,0.009700305303121824,3180.630769230769,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.3,0.3,0.9612753515570613,0.1348095537597345,835.4,5980.8
C4280652,Prominent back of the head,0.13333333333333333,0.13333333333333333,0.7802752755076771,0.021326678018195065,4627.142857142857,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.15,0.7453293260304494,0.044803474426963134,4345.461538461538,4281.538461538462
C0010346,Crohn Disease,0.1,0.05,0.7794650741274343,0.008147606949203651,4707.45,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.3,0.743518776400687,0.028071892459683778,4141.714285714285,4694.214285714285
C0010417,Cryptorchidism,0.05107692307692309,0.016,0.8288549187432285,0.01837895398863242,3655.5758754863814,4878.618677042801
C1691215,Penile hypospadias,0.17090909090909093,0.13363636363636366,0.8545331649517738,0.05031138153292238,3123.295238095238,5053.047619047619
C0853193,Bipolar I disorder,0.05,0.0,0.6942040759481919,0.0016951975307504738,6199.0625,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.6834382842271587,0.0009298418521398791,6697.153846153846,5768.076923076923
C0016506,Foot Deformities,0.06666666666666667,0.03333333333333333,0.6540089190319134,0.002873955777409215,7261.6,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.2,0.6139800417730331,0.009867911597303568,7053.583333333333,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.25,0.9621333085777943,0.053969157023609736,1084.4615384615386,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.6739452309120445,0.0007003958453616463,6296.833333333333,4778.916666666667
C0222716,Structure of wormian bone,0.1,0.0,0.7602605182502089,0.0029443517514498962,5244.608695652174,4396.304347826087
C0741796,Recurrent bronchitis,0.18333333333333332,0.08333333333333333,0.8628432556267607,0.02523253352651218,2981.1739130434785,3848.3478260869565
C1861403,Variable expressivity,0.032916666666666664,0.012916666666666665,0.784478835731639,0.005147361522008999,4592.843137254902,4518.3790849673205
C0023380,Lethargy,0.12857142857142856,0.025,0.823983279243451,0.02146527056055689,3661.6315789473683,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6816402473038303,0.0011185829197918767,7070.933333333333,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.18333333333333332,0.7388608995789996,0.02284581025299558,5337.619047619048,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6226110363391655,0.00019448016466358997,7083.3,5034.8
C1854494,Slow progression,0.02222222222222222,0.01111111111111111,0.7795073387468237,0.0034318997489230702,4705.909090909091,4807.943181818182
C0023530,Leukopenia,0.4,0.275,0.7842382634016387,0.11949389528440726,4185.527777777777,4443.861111111111
C1838662,Metaphyseal irregularity,0.11666666666666665,0.08333333333333333,0.7418319015556072,0.012188806939930033,5288.545454545455,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.4,0.9883430030169412,0.029497990043319693,227.16666666666666,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.7746916740354631,0.0021726241817968906,4816.142857142857,3672.214285714286
C0011882,Diabetic Neuropathies,0.25,0.0,0.9219282365501555,0.006641004931438469,1629.7142857142858,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.5555555555555556,0.9164758781428541,0.15799593866143047,1308.0,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.718334338887084,0.0015103974423132452,5329.2,4156.0
C4025814,Abnormality of the metaphyses,0.125,0.085,0.7903021850302185,0.011935216763934638,4608.978723404255,4903.851063829788
C4280595,Cranial defect,0.3,0.0,0.8805402144149997,0.0078041882413221325,2575.0,5474.5
C1839798,Long nose,0.0,0.0,0.6174357069909944,0.00028970847838471315,7749.266666666666,5804.466666666666
C0026034,Microstomia,0.06607142857142857,0.026785714285714284,0.7974032360511597,0.004665112060427924,4302.846153846154,5263.397435897436
C0023470,Myeloid Leukemia,0.35,0.3,0.8510294800371403,0.1262821665764668,3007.294117647059,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.55,0.4,0.9369412338114469,0.07616174158315589,1326.857142857143,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6363905905162635,0.22240895766886906,6831.333333333333,4743.333333333333
C0431863,Carpal synostosis,0.2,0.0,0.869647249941982,0.005337624593656785,2813.0833333333335,4173.583333333333
C0878575,Peripheral demyelination,0.05,0.0,0.6710308249384894,0.0016953746176126903,7207.875,4866.8125
C1960469,Left ventricular noncompaction,0.35,0.05,0.8642273592350183,0.012257949022026354,2765.785714285714,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.2,0.8169951253481894,0.08859083607760625,3893.764705882353,4698.0
C0027707,"Nephritis, Interstitial",0.6,0.2,0.886766139137699,0.04523017821435808,2440.8,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.706780526291363,0.11159092342925084,6763.8,7652.6
C0014549,Tonic-Clonic Epilepsy,0.1,0.0,0.7507611268390032,0.002690542017508572,3862.5,2643.5
C1845977,X- linked recessive,0.045454545454545456,0.00909090909090909,0.7495688091282087,0.004263536723861578,5387.94495412844,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.07583333333333334,0.03166666666666666,0.788492345826129,0.009124202140790492,4526.341772151899,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.6892764318202915,0.0004226190846071102,5691.909090909091,3748.7272727272725
C1847514,Postnatal microcephaly,0.13333333333333333,0.08333333333333333,0.8313108562052044,0.028196213888305892,3571.25,5795.583333333333
C4025838,Abnormality of the pharynx,0.35,0.25,0.8389550540929565,0.06921331654399934,3469.9,6149.5
