Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0026650,Movement Disorders,0.2733333333333333,0.22000000000000003,0.6775567322239032,0.10099989770455811,5286.346153846154,4099.4807692307695
C0001768,Agammaglobulinemia,0.25,0.25,0.8341766801521647,0.07657652400977807,2246.9375,4213.125
C0175754,Agenesis of corpus callosum,0.1392857142857143,0.08928571428571427,0.779603696551963,0.022159483149888293,3661.987341772152,5358.341772151899
C1512419,Hereditary Melanoma,0.25,0.05,0.9199818895261093,0.011299296101208512,1116.5833333333333,5430.25
C0221629,Proximal muscle weakness,0.11000000000000001,0.025,0.7429504899588676,0.009323409478430203,4300.066666666667,5383.822222222222
C0239105,Conjunctival telangiectasis,0.7,0.4,0.8969932983155224,0.3426696897165048,1924.0,2370.785714285714
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.7773284510971619,0.1488649957296323,3419.777777777778,2290.6666666666665
C4280495,Concave bridge of nose,0.11026315789473684,0.042105263157894736,0.7903335726261828,0.021926110294362765,3438.7905759162304,4694.879581151832
C1837066,Recurrent viral infections,0.25,0.25,0.6852976693636034,0.07699037922130327,5174.8,3681.0
C0578038,Thin lips,0.04,0.0,0.8560517241379311,0.003477055497031256,2329.68085106383,5664.765957446809
C0854110,Insulin resistant diabetes,0.1,0.0,0.6822778314416809,0.0019218966615536133,5044.153846153846,3871.153846153846
C0239998,Recurrent infections,0.0,0.0,0.7228302885487872,0.0012922588435206783,4713.95652173913,5261.04347826087
C0011570,Mental Depression,0.08206521739130435,0.021557971014492753,0.722256767570635,0.00967408150311765,4555.599137931034,3542.469827586207
C0399526,Class III malocclusion,0.06428571428571428,0.0,0.735354144839947,0.0038071978049829883,4358.525641025641,5142.653846153846
C0085602,Polydipsia,0.0,0.0,0.6154999094366963,0.0005254572014108951,5222.571428571428,3701.285714285714
C0149931,Migraine Disorders,0.22142857142857145,0.06190476190476191,0.7325245161662485,0.016243481322073393,4420.014925373134,4520.0298507462685
C0973461,Dysphasia,0.05,0.0,0.780604211967464,0.00299204242255259,3892.095238095238,3680.904761904762
C4021768,Abnormality of metabolism/homeostasis,0.11346153846153846,0.04807692307692308,0.7493614092746522,0.035490247828742744,4117.821138211382,3769.9430894308944
C0035410,Rhabdomyolysis,0.3,0.1,0.7532634947470112,0.008821669174420493,3528.5333333333333,2540.3333333333335
C0006267,Bronchiectasis,0.15,0.075,0.8283654815173136,0.03375962742917098,2762.4358974358975,5136.051282051282
C0542519,Congenital absence of kidney,0.24166666666666664,0.16666666666666666,0.7756522220879165,0.021505559576807342,3605.1612903225805,5222.258064516129
C0476254,Dyslexia,0.25,0.25,0.8186560745971392,0.014784143248100077,2969.0,6538.125
C0236736,Cocaine-Related Disorders,0.02361111111111111,0.0,0.6911501078094469,0.003175354749239976,5067.379310344828,4206.942528735633
C0340543,Familial primary pulmonary hypertension,0.4,0.3,0.8735587951225401,0.06697478631871442,2555.7272727272725,3620.4545454545455
C1856468,"Round, full face",0.06999999999999999,0.0,0.6609220394338938,0.0019216537307921778,5578.558139534884,4579.790697674419
C0438717,Transaminases increased,0.026785714285714284,0.0,0.7041403286978508,0.002294045741940819,4863.974683544304,5104.113924050633
C0270685,Cerebral calcification,0.11666666666666665,0.0,0.6981167764814927,0.0041780017260388555,5039.970588235294,3830.676470588235
C0029422,Osteochondrodysplasias,0.15952380952380954,0.11666666666666665,0.7749448319429542,0.03645349996828552,3676.5072463768115,4780.492753623188
C0542518,Enlarged kidney,0.2,0.2,0.6954280625490552,0.017559408941902915,5067.928571428572,3994.5
C0042373,Vascular Diseases,0.0,0.0,0.5844363263087977,0.00035260105048236023,7221.25,4225.375
C0036349,Paranoid Schizophrenia,0.0,0.0,0.48253170289855074,0.0006544299828893992,7329.235294117647,2742.823529411765
C0014866,Esophageal Stenosis,0.5,0.4,0.7189164301672605,0.20905957021320493,3944.6875,6463.25
C0017668,Focal glomerulosclerosis,0.2,0.05,0.8021654574768238,0.020114862143846727,2995.7027027027025,4770.783783783784
C0037268,Skin Abnormalities,0.0,0.0,0.6130778919790407,0.0005795584440187089,6393.540540540541,4524.594594594595
C1858120,Generalized hypotonia,0.11666666666666665,0.0,0.7340875654977832,0.0034159061721842693,4433.378378378378,5580.783783783784
C0028077,Night Blindness,0.2125,0.1875,0.6865668757955992,0.0938556924196211,5095.7625,5175.9
C2051831,Pectus excavatum,0.16333333333333333,0.08222222222222222,0.8003566829163044,0.023464073428938508,3252.0,4552.091836734694
C0431447,Synophrys,0.13333333333333333,0.05,0.7493006429248039,0.03310218165529637,4159.0526315789475,6397.973684210527
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.7086090815771994,0.0014028322932935,5163.875,4867.75
C0856863,Broad-based gait,0.0,0.0,0.6418292167401413,0.0006348920138178,5940.833333333333,6301.222222222223
C1861329,Spinal canal stenosis,0.0,0.0,0.5419931188507273,0.0004128505461831199,7106.2,4972.3
C0854107,Haemorrhage subcutaneous,0.2,0.0,0.8443773767127422,0.0051214280374297354,2579.1,4008.5
C0042580,Vesico-Ureteral Reflux,0.125,0.03333333333333333,0.7090384809106476,0.005619636541644888,4835.625,6171.1875
C0038358,Gastric ulcer,0.3,0.1,0.7469578476961168,0.029860830814913135,4087.777777777778,3251.6111111111113
C1849075,Relative macrocephaly,0.0,0.0,0.6705116208874131,0.0006191797792509713,5307.166666666667,3187.25
C0858867,Reticulocytopenia,0.9,0.5,0.9649423552846018,0.12142646522305063,581.8,3324.0
C0036508,Seborrheic dermatitis,0.0,0.0,0.5340546903295907,0.00015476472806880668,7287.545454545455,3879.3636363636365
C0149630,Bicuspid aortic valve,0.0,0.0,0.769807076867339,0.0015042044161337619,3489.5,5485.375
C0545053,Advanced bone age,0.05,0.05,0.6971977894651997,0.007036685787130878,4908.571428571428,4270.628571428571
C3551426,Dystrophic fingernails,0.35,0.35,0.8099248279193334,0.12961517089665803,3633.5333333333333,4488.133333333333
C0086795,Pfaundler-Hurler Syndrome,0.35,0.05,0.9582146091156052,0.014245501301876337,796.4166666666666,2401.1666666666665
C0032617,Polyuria,0.1,0.0,0.618714518661674,0.0021646585113786355,5365.9473684210525,4181.631578947368
C0426429,Broad nasal tip,0.0,0.0,0.6687745483110763,0.0006352295900236684,5270.964285714285,5391.25
C0009404,Colorectal Neoplasms,0.04220779220779221,0.023376623376623377,0.6880019681862366,0.010607663193355318,5109.013953488372,5429.325581395349
C0427068,Monoparesis - leg,0.0,0.0,0.7655978129531175,0.0008363421507727268,4014.12,5636.12
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.36666666666666664,0.8153654016598179,0.17617124663444833,2984.9655172413795,5488.310344827586
C4011556,Eyebrow abnormalities,0.2,0.0,0.8388379112586779,0.005161117031708811,3155.1666666666665,4231.0
C0917801,Sleeplessness,0.1,0.0,0.7689941435730242,0.0023633218796339965,3605.214285714286,4561.571428571428
C0020473,Hyperlipidemia,0.16666666666666666,0.03333333333333333,0.7714396183452222,0.005161938854337746,3895.6285714285714,2953.942857142857
C0030044,Acrocephaly,0.2,0.2,0.649580440688198,0.00943423161433691,6158.333333333333,4496.166666666667
C0853087,Nail abnormality,0.36666666666666664,0.13333333333333333,0.8692719658532656,0.057168099777166234,2099.4285714285716,3494.4761904761904
C4022588,Fatigable weakness of swallowing muscles,0.14999999999999997,0.0,0.8015911379657602,0.004571603108543272,3178.4074074074074,6319.592592592592
C0021831,Intestinal Diseases,0.0,0.0,0.49538238667230045,0.00013425231807104467,8541.1,5790.4
C0857973,Increased serum parathyroid hormone,0.2,0.1,0.7606670691216421,0.010210671479827385,3409.3333333333335,3135.0833333333335
C0015310,Exotropia,0.0,0.0,0.6526166888163989,0.0010562513487983283,5711.173913043478,4901.434782608696
C0020672,"Hypothermia, natural",0.0,0.0,0.5562307552979533,0.0005587231847477288,7269.214285714285,2906.3571428571427
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.44521941208426397,0.00011704103148025481,7973.0,5059.4
C1846228,Absence of pubertal development,0.1,0.05,0.5972178612402633,0.00395741750090045,6387.625,4519.75
C1389280,Basal ganglia calcification,0.15,0.0,0.8053978988044921,0.00542346061596637,3960.5333333333333,3924.9333333333334
C0856975,Autistic behavior,0.0,0.0,0.643632602524612,0.001374974049860199,5740.65,6666.95
C0028326,Noonan Syndrome,0.6,0.55,0.9166696859903383,0.11455360468559794,1609.5294117647059,4540.64705882353
C3277059,Congenital Bilateral Cataracts,0.15,0.08,0.7496876134026854,0.03666925232302877,4153.046511627907,4498.697674418605
C1850072,Tented upper lip,0.0,0.0,0.6374124290373232,0.000818732627253742,6131.9473684210525,5338.368421052632
C0011609,Drug Eruptions,0.2,0.0,0.6891379830917875,0.003933022754941273,4596.235294117647,1984.5882352941176
C0031149,Peritoneal Neoplasms,0.0,0.0,0.541730548681113,0.0006546760347177079,7278.8,4017.5
C1847879,X-linked dominant,0.26666666666666666,0.23000000000000004,0.7734800064560383,0.03158238749993227,3849.818181818182,4849.127272727273
C0006118,Brain Neoplasms,0.15,0.0,0.7813046192259675,0.003390975211578738,3575.8695652173915,5546.347826086957
C0030354,Papilloma,0.3333333333333333,0.18333333333333332,0.8866697881424198,0.0990410346161114,1733.92,3073.8
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.07472527472527472,0.038461538461538464,0.7281079278342386,0.008460377988942735,4492.318518518518,4179.281481481482
C0241654,VALVULAR ABNORMALITY,0.2,0.1,0.7931712543764335,0.009232145006273956,3549.090909090909,2981.090909090909
C0678222,Breast Carcinoma,0.35,0.2333333333333333,0.8518013935878846,0.036680594617399434,2471.52,3943.36
C0750937,"Ataxia, Appendicular",0.03333333333333333,0.0,0.7934106653777993,0.0013056459837211497,3582.52,6208.4
C1806780,Cerebrospinal fluid protein increased above normal,0.15,0.15,0.6070428062549055,0.027374819269389238,6528.214285714285,3965.8571428571427
C0022548,Keloid,0.19166666666666665,0.08333333333333333,0.910724217144239,0.04946267493624086,1433.142857142857,2947.4285714285716
C1836195,Hypoplastic toes,0.13333333333333333,0.03333333333333333,0.7844015673475966,0.0053502887396871465,3624.7419354838707,4047.6129032258063
C0025322,Premature Menopause,0.2833333333333333,0.23333333333333334,0.7803932821844983,0.21350535086930864,3580.25,7018.416666666667
C0476273,Respiratory distress,0.075,0.0,0.6917378288478985,0.004040882098231837,5058.428571428572,3621.309523809524
C0011884,Diabetic Retinopathy,0.0,0.0,0.7361010503440782,0.0013399395439971803,4250.090909090909,3450.5454545454545
C1842060,Prominent supraorbital ridges,0.1,0.0,0.7820162459234207,0.0022586068968193855,3213.4736842105262,4886.210526315789
C1527311,Brain Edema,0.475,0.35,0.9102956583056312,0.08620688495107649,1553.0,4551.53125
C0018824,Heart valve disease,0.05,0.0,0.6931205416515536,0.002598567819060248,4816.8,3683.3142857142857
C0332606,Elfin facies,0.3,0.1,0.7607533047624797,0.009246950522569077,3683.2,4741.7
C4025662,Abnormality of the ulna,0.4444444444444444,0.3333333333333333,0.9031466280379848,0.04193652705186721,1605.6666666666667,2915.777777777778
C0426817,Short ribs,0.06666666666666667,0.0,0.686916057291352,0.002260821215812947,5117.366666666667,4553.533333333334
C1848736,Distal amyotrophy,0.045,0.045,0.7787200508228461,0.003370150866481265,3675.938775510204,6093.632653061224
C0002880,Autoimmune hemolytic anemia,0.2,0.0,0.8002686711344564,0.004800912933859164,3530.9285714285716,2946.6428571428573
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.7930580707473137,0.29013873144368696,2941.3636363636365,8085.090909090909
C0020507,Hyperplasia,0.0,0.0,0.7971364707303813,0.002409546388233351,3317.25,4060.5
C0018781,Noise-induced hearing loss,0.375,0.125,0.5750799686160903,0.027694775995892342,6051.5,5994.125
C1704375,Hypophosphatemic Rickets,0.3333333333333333,0.0,0.686500751113257,0.0053607727943441215,5086.777777777777,2610.5555555555557
C1860493,Sternal anomalies,0.05,0.0,0.7594667230341828,0.00224135976888006,4183.105263157895,6065.736842105263
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7271649858083218,0.0006385604962638462,4734.388888888889,5272.611111111111
C1856660,Abnormal helices,0.5,0.2,0.923082030542645,0.03952769728632608,1275.3,4069.7
C0002888,"Anemia, Megaloblastic",0.25,0.25,0.5623860274138035,0.1534636450844976,6602.8125,6161.375
C0013595,Eczema,0.155,0.06999999999999999,0.65943540583041,0.01401339394207184,5494.023255813953,3923.7906976744184
C0023794,Lipoidosis,0.0,0.0,0.8103523763512289,0.0018751737951801747,3411.0,5554.333333333333
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.5,0.920400217312568,0.1839616500188346,1200.090909090909,5209.818181818182
C0027092,Myopia,0.14545454545454545,0.08181818181818182,0.7337854772906696,0.01996123996655571,4375.681818181818,4254.463636363636
C4280269,Noncancerous mole,0.39999999999999997,0.06666666666666667,0.813179547606099,0.031179877318707756,2933.8928571428573,4172.107142857143
C1837087,Macular pigmentary changes,0.25,0.25,0.553397838425311,0.1167412907174878,4970.466666666666,3845.6
C4021741,Abnormal cortical bone morphology,0.05,0.05,0.7069694407537142,0.026761263282065878,4838.0526315789475,5313.0
C1868577,Patella aplasia-hypoplasia,0.35,0.1,0.6915242982191366,0.010970321322072308,4165.166666666667,5847.666666666667
C0032285,Pneumonia,0.09166666666666666,0.03333333333333333,0.75213668735135,0.012478453819987053,4173.627906976744,4218.46511627907
C0948740,Pituitary hypoplasia,0.3,0.3,0.9413622917169766,0.1216859946105778,1180.0,4016.076923076923
C1849020,Short metatarsal,0.1,0.0,0.7878035153418701,0.0029252956077484788,3315.4285714285716,4185.142857142857
C4021664,Abnormality of the abdominal wall,0.2,0.2,0.7472022695720408,0.03572839222002699,4189.1,2163.0
C4023616,Abnormality of immune system physiology,0.3,0.3,0.7833338364931771,0.08713803176171095,3573.4666666666667,4411.266666666666
C1855710,Bone marrow hypocellularity,0.35,0.25,0.7963794596118225,0.1751343634987103,3505.095238095238,6099.142857142857
C0027404,Narcolepsy,0.0,0.0,0.47358746830858384,0.00032384239115452535,7764.636363636364,3763.4545454545455
C3806283,Frequent fractures,0.1933333333333333,0.09666666666666666,0.7704215834594049,0.013370314758007127,3767.3653846153848,4966.2692307692305
C0265783,Congenital hypoplasia of lung,0.085,0.065,0.6800025710828796,0.006447425879153762,5232.744680851064,5430.574468085107
C1112256,Peripheral sensorimotor neuropathy,0.1,0.05,0.6359594831229998,0.00933931048757229,5378.625,6654.3125
C1167713,Corneal diameter decreased,0.18000000000000002,0.08,0.7656949065392293,0.06779952170597385,3855.6304347826085,5473.108695652174
C0040053,Thrombosis,0.32999999999999996,0.305,0.7967488206120721,0.055528307855390646,3405.4418604651164,3367.2093023255816
C0241210,Speech Delay,0.02727272727272727,0.02727272727272727,0.7416192980518824,0.02123321487999328,4272.883928571428,5611.330357142857
C0013581,Ectopia Lentis,0.35,0.35,0.7401666566028622,0.02532358711610941,4817.1875,3291.625
C0265660,Syndactyly of the toes,0.19,0.13999999999999999,0.7861428657835843,0.02881287171796118,3522.3636363636365,5496.636363636364
C0085298,Sudden Cardiac Death,0.26666666666666666,0.06666666666666667,0.7508681289906741,0.013812723215393813,3919.535714285714,3997.3214285714284
C0262374,Stricture of anus,0.2,0.15,0.8221685583192466,0.032656327438602556,3179.153846153846,7047.0
C0014038,Encephalitis,0.4,0.4,0.8363349631775927,0.1294662293093341,2834.7272727272725,4072.818181818182
C0004106,Astigmatism,0.1,0.0,0.531109198526303,0.002267201480795104,7022.5,4629.25
C0162809,Kallmann Syndrome,0.2,0.1,0.5634156651971737,0.01975029212783578,8006.444444444444,8688.166666666666
C1846347,Renal salt wasting,0.15,0.15,0.5708413838908345,0.03338063940006563,5835.0,3399.4
C0019151,Hepatic Encephalopathy,0.1,0.0,0.7136200338123414,0.0028922728364613056,5133.4,2481.3333333333335
C1855340,Bowing of the long bones,0.03333333333333333,0.0,0.6768246006325416,0.0016972565523246867,5277.1,4972.166666666667
C2609414,Acute kidney injury,0.09047619047619046,0.014285714285714285,0.7049745593312738,0.006541808985172734,4865.838235294118,3802.764705882353
C0034065,Pulmonary Embolism,0.35,0.35,0.7500498308770235,0.058085711514353246,4121.0952380952385,3854.5714285714284
C0042109,Urticaria,0.06666666666666667,0.0,0.7400305172830552,0.003698299022281331,4083.448275862069,3617.793103448276
C1837142,Poor suck,0.15,0.05,0.7456370772946859,0.009068354300321931,3649.6470588235293,4295.35294117647
C0152013,Adenocarcinoma of lung (disorder),0.20666666666666664,0.08666666666666667,0.8295620938773863,0.027751823716516605,2854.2033898305085,3590.9830508474574
C1838681,Rapidly progressive,0.08333333333333333,0.0,0.7767929430245907,0.003683675649601835,3689.346153846154,5909.961538461538
C0023892,Biliary cirrhosis,0.12,0.095,0.6174215253417202,0.038274361062572766,6272.860465116279,4645.023255813953
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.85,0.6,0.990464259840618,0.0890805966176969,234.53846153846155,4657.461538461538
C0235942,Skull malformation,0.09166666666666666,0.06666666666666667,0.815347469923221,0.06850364888762074,3242.25,4641.25
C0037286,Skin Neoplasms,0.14285714285714285,0.0,0.8868935160354562,0.007341002565173562,1895.8253968253969,3049.095238095238
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.0,0.0,0.8515482585863465,0.0012689642033611025,2556.5,7004.6
C4280652,Prominent back of the head,0.25,0.1,0.7416289182822975,0.010667656096203062,4279.35,4149.65
C0085109,Corneal Neovascularization,0.2,0.0,0.5702127980682161,0.0066319230879162885,6555.083333333333,4467.583333333333
C0010346,Crohn Disease,0.175,0.075,0.7250559351756667,0.012725003256592149,4570.625,6139.925
C0699743,Congenital muscular dystrophy (disorder),0.45,0.3,0.8092504829751267,0.03878937257394262,3274.4615384615386,4871.153846153846
C0010417,Cryptorchidism,0.09461538461538462,0.0356923076923077,0.7785358977500872,0.023727407590505782,3624.8196078431374,5084.658823529412
C1691215,Penile hypospadias,0.13636363636363638,0.06818181818181818,0.8468323354945511,0.04235278501151708,2511.2156862745096,5191.970588235294
C0853193,Bipolar I disorder,0.0,0.0,0.6638813405797102,0.0016398126866834788,5511.941176470588,5241.235294117647
C0454555,Hypernasal voice,0.0,0.0,0.6861433581232239,0.0009460414248891328,5195.0526315789475,5994.763157894737
C0016506,Foot Deformities,0.06666666666666667,0.06666666666666667,0.6310173434856176,0.012103876617970343,6019.3448275862065,4493.724137931034
C0151723,Hypomagnesemia,0.0,0.0,0.5330627150359148,0.000861519674899144,6773.4,4833.7
C1853141,Slow decrease in visual acuity,0.0,0.0,0.802522022444793,0.0004651945453563112,3274.0,2892.3333333333335
C0028797,Occupational Diseases,0.0,0.0,0.51888620585572,0.00023304445865978866,7348.583333333333,4123.166666666667
C0222716,Structure of wormian bone,0.1,0.05,0.7867567703614216,0.011290009736001461,3418.0,4178.772727272727
C0741796,Recurrent bronchitis,0.13333333333333333,0.13333333333333333,0.8554594055817326,0.0888274643144438,2562.3478260869565,4098.086956521739
C1861403,Variable expressivity,0.02857142857142857,0.0,0.7198140356367704,0.0033995346461441816,4599.930555555556,4523.680555555556
C0023380,Lethargy,0.20714285714285713,0.10178571428571428,0.7467792748917749,0.04770059248525728,4151.883116883117,4128.935064935065
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6124895663219017,0.0008516097706374435,6378.590909090909,5829.204545454545
C1837279,Hypoplastic toenails,0.11666666666666665,0.0,0.6718116379744288,0.004104403384830801,5446.772727272727,4673.045454545455
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5686732120821932,0.00025385291861576017,6918.666666666667,4422.111111111111
C1854494,Slow progression,0.06666666666666667,0.0,0.7157795432645333,0.0036275236450723143,4664.465909090909,4804.806818181818
C0023530,Leukopenia,0.375,0.35,0.7307312133486488,0.19692112560761132,4214.416666666667,4931.722222222223
C1838662,Metaphyseal irregularity,0.11666666666666665,0.0,0.5963369576160273,0.0029544002492236055,6454.045454545455,3592.7727272727275
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.55,0.35,0.9327115779307015,0.03626934128179562,1168.6363636363637,3451.6363636363635
C0011616,Contact Dermatitis,0.02857142857142857,0.0,0.6025647128058227,0.0018145550464200837,6534.928571428572,3852.385714285714
C0011882,Diabetic Neuropathies,0.25,0.2,0.8437224536617762,0.10220220395989617,2945.4285714285716,2780.714285714286
C4021734,Abnormality of mitochondrial metabolism,0.0,0.0,0.4516591251885369,6.14395039357509e-05,3547.0,2341.5
C0341703,Adult Fanconi syndrome,0.0,0.0,0.5480138846966496,0.0003795828598877745,7207.5,3428.1666666666665
C4025814,Abnormality of the metaphyses,0.065,0.0,0.7381243951125092,0.0021499728345261092,4290.222222222223,5118.533333333334
C4280595,Cranial defect,0.0,0.0,0.8771048343291689,0.0011943098956969356,2037.25,4867.5
C1839798,Long nose,0.0,0.0,0.6373596184035744,0.0009871952458879699,6608.933333333333,6081.466666666666
C0026034,Microstomia,0.05357142857142857,0.026785714285714284,0.7480888528138528,0.005492899318544331,4187.857142857143,5440.298701298701
C0023470,Myeloid Leukemia,0.35,0.25,0.8849396135265699,0.15467527132596484,1923.4705882352941,6866.117647058823
C0282160,Aplasia Cutis Congenita,0.0,0.0,0.8544554455445544,0.002689625408606519,2311.6153846153848,2909.769230769231
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5061485303880742,0.00019663575811669444,7164.5,6124.75
C0431863,Carpal synostosis,0.1,0.1,0.8186839722306066,0.005771444051533821,3361.6666666666665,4211.833333333333
C0878575,Peripheral demyelination,0.0,0.0,0.585705228837097,0.0003252937601612771,6825.8,4225.0
C1960469,Left ventricular noncompaction,0.15,0.1,0.7568903580269275,0.010059366921582828,3715.5714285714284,6183.0
C0452138,"Sensorineural hearing loss, bilateral",0.0,0.0,0.5329842457898232,0.000358923187017672,7764.0,5387.6
C0027707,"Nephritis, Interstitial",0.4444444444444444,0.2222222222222222,0.9768060250013413,0.03027494626413757,385.22222222222223,2456.3333333333335
C0268363,Osteogenesis imperfecta type IV (disorder),0.4,0.3,0.8198044304943564,0.08527231332645498,3082.3,6551.8
C0014549,Tonic-Clonic Epilepsy,0.2,0.0,0.7268364821633367,0.005599912883819563,3655.8,2678.6
C1845977,X- linked recessive,0.038181818181818185,0.01,0.6859234696693713,0.003272169024394774,5171.8317757009345,3914.0
C0423110,Downward slant of palpebral fissure,0.09916666666666667,0.06000000000000001,0.7771924911212583,0.013518082985940497,3673.7039473684213,5458.256578947368
C1842680,Hypoplastic lobules,0.0,0.0,0.5030029576869681,0.00016782728173703749,8182.1,3656.1
C1847514,Postnatal microcephaly,0.0,0.0,0.6278297992307537,0.000563714055658596,6142.125,6256.125
C4025838,Abnormality of the pharynx,0.35,0.3,0.7424054837540766,0.19045249127806568,3998.842105263158,6009.631578947368
C0024121,Lung Neoplasms,0.10497076023391812,0.02222222222222222,0.7854524182775735,0.017210887940004756,3537.4175824175823,3718.901098901099
C0016689,Freckles,0.225,0.19166666666666665,0.8306908849129593,0.11853539946237701,2630.7272727272725,3726.757575757576
C0018965,Hematuria,0.06666666666666667,0.03333333333333333,0.6974402567047492,0.0030626643123108596,5022.323529411765,4160.264705882353
C0040588,Tracheoesophageal Fistula,0.45,0.275,0.8651584542523179,0.19655292742695624,2284.5675675675675,5424.27027027027
C4280808,Abnormally small eyeball,0.1,0.03333333333333333,0.7709323735964521,0.007742894976926195,3755.131868131868,5868.879120879121
C0023467,"Leukemia, Myelocytic, Acute",0.10227272727272727,0.04242424242424243,0.7911241998994869,0.009437035138326335,3422.939655172414,4258.681034482759
C0345397,Accessory rib,0.2,0.0,0.7795165087221585,0.005711762511973648,3538.9,6282.7
C0027726,Nephrotic Syndrome,0.15,0.056666666666666664,0.7681232221751498,0.010705111758080395,3809.259259259259,3295.1296296296296
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.0,0.8406712138588761,0.0066338160720113785,2506.4,3774.2
C4021821,Abnormality of the urinary system,0.6333333333333333,0.45,0.9338779495852461,0.06944758680738874,1121.6666666666667,3982.9523809523807
C1261473,Sarcoma,0.16666666666666666,0.05,0.8057894842828087,0.0070662865858613835,3311.875,4413.916666666667
C0221353,Horseshoe Kidney,0.45,0.25,0.7979455983576863,0.09046876561672068,3223.6666666666665,4399.866666666667
C3554617,Adducted thumb,0.13333333333333333,0.08333333333333333,0.758349441256418,0.006152131965326853,4117.636363636364,6186.863636363636
C0011071,Sudden death,0.35,0.1,0.8377083333333333,0.010936621936361404,2691.8823529411766,3172.1176470588234
C0442874,Neuropathy,0.065,0.02,0.7985253191360638,0.00549161964962984,3332.6666666666665,4265.5
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.2,0.6623287257801654,0.03441261464581859,5521.3,4202.1
C1850530,Flexion contractures of joints,0.09888888888888887,0.02222222222222222,0.7337903541051667,0.01149277363492066,4387.868131868132,4527.021978021978
C0038454,Cerebrovascular accident,0.17333333333333334,0.1,0.7599378643910508,0.03948050037694352,4051.277777777778,3914.259259259259
C0238395,Male Pseudohermaphroditism,0.15,0.1,0.7329161130571326,0.007940318183470279,4344.0526315789475,2379.5789473684213
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.2,0.15,0.832432962918227,0.02051802322007084,2591.6315789473683,4412.473684210527
C0003467,Anxiety,0.09636363636363636,0.019090909090909092,0.7535932378293067,0.005796595570245702,4070.4368932038833,5152.252427184466
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.686158746452509,0.0005070406194389241,5113.75,4166.0625
C0023473,"Myeloid Leukemia, Chronic",0.15,0.06666666666666667,0.8400084571704726,0.01411367605586605,2713.913043478261,3263.695652173913
C0553980,Endomyocardial Fibrosis,0.2,0.1,0.8011136596849158,0.024038821471014094,3203.0,4297.7
C0007873,Uterine Cervical Neoplasm,0.21666666666666665,0.1,0.8068420734654422,0.012513222559225226,3506.0,3569.68
C4021797,Abnormality of the thorax,0.15,0.15,0.8449000543511083,0.03010759291695515,2793.3333333333335,4430.0
C1867103,Limited elbow extension,0.05,0.0,0.6753623844899439,0.0014936180041759549,5314.85,4881.35
C0162557,"Liver Failure, Acute",0.0,0.0,0.6952323403226781,0.001230516391037224,4954.964285714285,3174.3928571428573
C1861218,Hypoplastic ilia,0.0,0.0,0.5333237744506157,0.00028255315635001475,8153.923076923077,3625.6153846153848
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.5823918559690672,0.0009158078812271748,6746.28,3178.32
C0085129,Bronchial Hyperreactivity,0.2,0.0,0.7163165519739226,0.0057814526511493994,4176.636363636364,4096.454545454545
C0015230,Exanthema,0.175,0.025,0.7765449625060474,0.00970966582276656,3635.5853658536585,3501.5365853658536
C0014859,Esophageal Neoplasms,0.05952380952380952,0.0,0.7798118775040453,0.005061104551293394,3654.6029411764707,4263.279411764706
C0576093,Knee joint valgus deformity,0.11666666666666667,0.04,0.7467929629181294,0.006488690001541902,4120.836363636364,3934.1454545454544
C0027626,Neoplasm Invasiveness,0.08571428571428572,0.03571428571428571,0.8193659424891935,0.010001063237231107,2971.8992805755397,4053.748201438849
C4023101,Elevated luteinizing hormone,0.35,0.15,0.7876864094668841,0.014812991660360009,3282.0714285714284,3626.0714285714284
C1368816,Sebaceous adenoma,0.35,0.2,0.8906969019868349,0.02196200470684511,1812.7222222222222,3638.722222222222
C0521620,Dilatation of ureter,0.2,0.2,0.8415202559922721,0.15043385490909356,2989.4285714285716,5049.142857142857
C1850456,Progressive microcephaly,0.0,0.0,0.6603883348443638,0.0004803573794613271,5609.59375,7395.625
C1836623,Low to undetectable plasma cortisol,0.0,0.0,0.6794579258722684,0.0005439913686405445,4305.545454545455,2470.0
