Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0010606,Adenoid Cystic Carcinoma,0.10222222222222221,0.052222222222222225,0.7804041486728597,0.022583441831553315,4768.242424242424,7401.313131313132
C0023520,Leukodystrophy,0.5000000000000001,0.1,0.9049845141308556,0.02994687222220223,2073.71875,5803.65625
C0521573,Coloboma of eyelid,0.0,0.0,0.7654442484448982,0.0011893829060429632,5342.666666666667,6500.133333333333
C0020678,Hypotrichosis,0.06666666666666667,0.03333333333333333,0.7731552871961604,0.005407052920210942,4922.666666666667,4842.740740740741
C1856872,Sloping shoulders,0.2,0.2,0.8133050099828203,0.04768295689010959,4022.1,5518.95
C0008924,Cleft Lip,0.11428571428571428,0.0375,0.8048347472281897,0.009184004105748642,4156.141025641025,5612.525641025641
C0004096,Asthma,0.03222222222222222,0.01111111111111111,0.7331198771818093,0.006401899588688266,5644.877551020408,4358.673469387755
C1321329,Slowed saccades,0.0,0.0,0.6576882019864476,0.00033373389988508475,6816.545454545455,6557.181818181818
C0033774,Pruritus,0.1433333333333333,0.06999999999999999,0.8244440568655721,0.01373354085257581,3715.9821428571427,3571.4285714285716
C0025958,Microcephaly,0.21666666666666665,0.11666666666666665,0.8667162030371987,0.12269675831960676,2834.375,7199.625
C0231686,"Gait, Unsteady",0.2,0.16666666666666666,0.7790017651430695,0.052479736643818706,4868.862068965517,5340.241379310345
C0553692,Brain hemorrhage,0.35,0.05,0.8252413777096969,0.009432985589618062,3890.714285714286,3781.714285714286
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.7592239658294258,0.0004757839727235736,4847.777777777777,6579.944444444444
C0027430,Nasal Polyps,0.3,0.3,0.511628068872697,0.07671036937796868,10045.1,8233.5
C0158646,Cleft palate with cleft lip,0.03333333333333333,0.0,0.8252205814061483,0.002544345000971944,3983.782608695652,4522.434782608696
C0266052,Precocious exfoliation of primary tooth,0.15,0.0,0.7305950060336024,0.003079727753423293,5018.636363636364,5698.0
C2315100,Pediatric failure to thrive,0.06388888888888888,0.016666666666666666,0.798238087587493,0.013594979926977455,4292.7783933518,4630.313019390582
C0234144,Dysgraphia,0.15,0.15,0.745982080683348,0.0274710612879574,5188.625,5889.0625
C0028960,Oligospermia,0.0,0.0,0.565332389396964,0.0003532578577583205,8691.6875,6927.75
C0020676,Hypothyroidism,0.04,0.0,0.7543636384769166,0.0020618672230049563,5304.375,4961.25
C0027819,Neuroblastoma,0.16,0.1,0.851669998605235,0.020520908528336834,3183.5416666666665,5663.979166666667
C0233514,Abnormal behavior,0.28,0.16,0.8192360271552126,0.05216081312858038,3920.6666666666665,4372.725490196079
C3887611,Restlessness,0.2,0.2,0.8682135728542913,0.10266065231327567,3308.3571428571427,4387.857142857143
C0018991,Hemiplegia,0.0,0.0,0.7218320646119569,0.0004111177238915553,5753.2307692307695,3212.769230769231
C0554970,Pallor of optic disc,0.36666666666666664,0.075,0.8593044195557207,0.021700256560928038,3007.7179487179487,5449.897435897436
C1837731,Overfolded helix,0.06666666666666667,0.06666666666666667,0.8055318193780089,0.05081797762453657,3919.625,5022.041666666667
C1844505,Pointed chin,0.11666666666666665,0.025,0.8170774484296599,0.010429363276741526,3850.787878787879,5079.242424242424
C3552713,Talipes foot deformities,0.3,0.1,0.8604489739065837,0.01281283623142869,2983.3684210526317,6634.9473684210525
C0027080,Myoglobinuria,0.2,0.2,0.8191613292490485,0.013700245254242249,3603.2727272727275,3960.818181818182
C4021107,Non-obstructive azoospermia,0.2,0.15,0.6702933209503908,0.0206129684222559,7055.590909090909,4681.272727272727
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5844214166357223,0.0001670556439330087,9003.384615384615,5433.076923076923
C0023882,Little's Disease,0.0,0.0,0.6983428491853502,0.0005752327601181203,6360.785714285715,4820.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.30435095372905735,0.00011025445648944175,14509.2,3013.8
C0027497,Nausea,0.1,0.05,0.7430338904363974,0.0041391169370896385,5308.941176470588,3016.4117647058824
C0013404,Dyspnea,0.0738095238095238,0.0,0.7866432216704449,0.0039003574329297846,4544.632352941177,4397.205882352941
C1836543,Thick vermilion border,0.1,0.03333333333333333,0.7175897114372407,0.004452732006469064,5818.8,4741.36
C1847906,Onion bulb formation,0.0,0.0,0.7608331785681122,0.000636757696921882,4984.631578947368,5480.526315789473
C0162154,Atrophic scar,0.7,0.5,0.9661312038627605,0.1176421565715079,810.6666666666666,2078.8888888888887
C0151632,ESR raised,0.25,0.25,0.9019060221943633,0.09061310532624886,2114.15,3562.7
C1847584,Distal sensory impairment,0.056666666666666664,0.0,0.8281557777261103,0.003231138959689818,3694.1923076923076,5648.2692307692305
C0021359,Infertility,0.03333333333333333,0.0,0.7506015142366109,0.0015737496979869744,5434.25,6156.785714285715
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6825373596593108,0.0006557406403560122,6626.46875,5338.875
C0085636,Photophobia,0.1636363636363636,0.05984848484848485,0.8175731181975061,0.015844376754555183,3891.387931034483,4702.137931034483
C3203358,Hypoventilation,0.0,0.0,0.6533916887094529,0.0001773159043609961,7539.625,5110.875
C1854114,Short nose,0.053846153846153856,0.007692307692307693,0.8241823124366882,0.005851912436227509,3780.598484848485,4795.681818181818
C0003486,Aortic Aneurysm,0.2,0.0,0.8879008678702371,0.0043997502320596744,2416.4,4298.6
C1844592,Soft skin,0.4,0.35,0.800763695450325,0.18432573266770197,4567.64705882353,4331.882352941177
C0238669,Aortic root dilatation,0.55,0.2,0.8103545901791517,0.01591885309799439,3121.4545454545455,2833.4545454545455
C1859399,Radial bowing,0.2,0.0,0.6002924248050501,0.002708101645060021,7258.923076923077,2716.5384615384614
C0334013,Phrynoderma,0.15,0.15,0.8828042328042327,0.03424190683199084,2375.5454545454545,4997.818181818182
C0587246,Muscle weakness of limb,0.15,0.0,0.8108210283556216,0.004482012044543724,3779.190476190476,4870.428571428572
C1856694,Areflexia of lower limbs,0.0,0.0,0.7744488791943194,0.0019914651945539255,4860.9,4896.4
C0023798,Lipoma,0.3,0.3,0.8681485865478346,0.21798138549225166,3135.4285714285716,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.6949626346082435,0.10013726249298513,6142.846153846154,5180.692307692308
C0026650,Movement Disorders,0.3066666666666667,0.15333333333333332,0.7956566525601079,0.05377594120571583,4370.981481481482,4250.851851851852
C0001768,Agammaglobulinemia,0.6,0.35,0.9526391532426537,0.04895441403215363,1126.5,4019.25
C0175754,Agenesis of corpus callosum,0.1,0.05,0.8139111025748476,0.007034097425815877,3987.2125,5239.3875
C1512419,Hereditary Melanoma,0.3,0.15,0.9325945695056858,0.011659675426358767,1246.0833333333333,5213.25
C0221629,Proximal muscle weakness,0.125,0.045,0.7620492584499512,0.007617670883533741,5055.6875,4892.854166666667
C0239105,Conjunctival telangiectasis,0.65,0.4,0.9222299586872765,0.055516185945585425,1704.857142857143,2339.1428571428573
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.8852484375966834,0.05993130298983121,2473.6666666666665,2264.5555555555557
C4280495,Concave bridge of nose,0.07131578947368421,0.02052631578947368,0.823021153898275,0.014076864983815307,3761.7448979591836,4718.591836734694
C1837066,Recurrent viral infections,0.25,0.2,0.8459126357812645,0.06032269473277356,3442.0666666666666,3627.0
C0578038,Thin lips,0.04,0.02,0.8387296015621368,0.0037516194742482473,3469.5,5400.458333333333
C0854110,Insulin resistant diabetes,0.2,0.0,0.9012973449684368,0.007185815266772519,2381.5384615384614,3815.076923076923
C0239998,Recurrent infections,0.065,0.0,0.7693842112604027,0.0018237983809251863,5000.0625,5135.541666666667
C0011570,Mental Depression,0.06116666666666667,0.02033333333333333,0.8178939045563325,0.010592955654407151,3881.569105691057,3666.890243902439
C0399526,Class III malocclusion,0.075,0.025,0.779608986850944,0.005844537845904841,4707.153846153846,5018.974358974359
C0085602,Polydipsia,0.05,0.0,0.6985679803184329,0.0011199128517500614,5173.285714285715,3344.285714285714
C0149931,Migraine Disorders,0.12142857142857144,0.014285714285714285,0.8510164771215749,0.007668920155680744,3192.025974025974,4551.376623376624
C0973461,Dysphasia,0.0,0.0,0.762292963066159,0.00140077256278901,5141.608695652174,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.15384615384615383,0.046153846153846156,0.8049608509752254,0.016217364350979757,4179.3538461538465,3782.376923076923
C0035410,Rhabdomyolysis,0.2,0.0,0.7409339894160245,0.0053201093941531025,4686.8,2507.3333333333335
C0006267,Bronchiectasis,0.225,0.1,0.759335641585723,0.028260227324319837,5155.875,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.06666666666666667,0.7938000340657468,0.014643263243583537,4241.0,4683.233333333334
C0476254,Dyslexia,0.1,0.0,0.6993316935072168,0.004651628990001951,6370.0,7617.9
C0236736,Cocaine-Related Disorders,0.11944444444444444,0.03333333333333333,0.8017729016916876,0.01577501232869983,4207.081395348837,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.3,0.1,0.7517752715121135,0.017882626739534717,5454.545454545455,3911.7272727272725
C1856468,"Round, full face",0.085,0.0,0.7448026774508436,0.0031024709038630174,5378.318181818182,4488.363636363636
C0438717,Transaminases increased,0.10178571428571428,0.075,0.7790910217099224,0.01000963411657422,4743.177215189873,4906.569620253164
C0270685,Cerebral calcification,0.15,0.05,0.7727025331164304,0.0074921513653748925,4912.190476190476,3869.4523809523807
C0029422,Osteochondrodysplasias,0.18571428571428567,0.0857142857142857,0.850027178430134,0.03828289643637689,3234.972222222222,4952.805555555556
C0542518,Enlarged kidney,0.2,0.2,0.5930580699066982,0.013275074147438708,6900.214285714285,3457.714285714286
C0042373,Vascular Diseases,0.05,0.0,0.6620346300250672,0.0009158361593558583,7009.866666666667,4473.266666666666
C0036349,Paranoid Schizophrenia,0.3,0.15,0.8767025671974376,0.04892996584236049,1904.875,3415.4375
C0014866,Esophageal Stenosis,0.6,0.55,0.8458149575228633,0.09290728238618652,2650.1875,6983.25
C0017668,Focal glomerulosclerosis,0.1,0.025,0.8427362143742254,0.005608245460954339,3237.972972972973,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6780612995662949,0.0007145556066761477,6974.621621621622,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7782498838289962,0.0008812461929602052,4743.648648648648,5779.648648648648
C0028077,Night Blindness,0.2736111111111111,0.07083333333333333,0.8224906023304668,0.02865919258694351,3783.590361445783,4703.891566265061
C2051831,Pectus excavatum,0.18,0.030000000000000006,0.8466745118143264,0.010709109952771863,3295.38,4309.95
C0431447,Synophrys,0.125,0.05,0.7813507923967096,0.005738776477097014,4620.55,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.6963544568245126,0.0032679866916123824,6084.529411764706,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6514219054694028,0.0004400654862550434,7659.421052631579,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.5617649106521235,0.0001915643169295616,9022.5,5025.25
C0854107,Haemorrhage subcutaneous,0.4,0.0,0.7149347937067805,0.008377807393154336,5659.2,3955.7
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7636334247042061,0.003048243683643476,4884.181818181818,5514.181818181818
C0038358,Gastric ulcer,0.1,0.1,0.7844793165885139,0.010146336282594738,4859.111111111111,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.8003260617312602,0.001294416109211364,4002.0833333333335,3140.9166666666665
C0858867,Reticulocytopenia,0.9,0.3,0.9865596138673597,0.12569180682380468,290.6,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.5114277757148162,0.00012844495181122073,8673.461538461539,3994.076923076923
C0149630,Bicuspid aortic valve,0.3,0.0,0.882626154774616,0.006583258598849231,2700.5,5347.1875
C0545053,Advanced bone age,0.08333333333333333,0.03333333333333333,0.8533628380262058,0.008654190718628971,3155.5714285714284,3915.8
C3551426,Dystrophic fingernails,0.3,0.3,0.7264705199628597,0.08819483015789477,4274.823529411765,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.7,0.6,0.99573450916686,0.27610904597286917,78.25,2373.0833333333335
C0032617,Polyuria,0.0,0.0,0.685424018697375,0.0009624942683651655,6246.380952380952,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7962974144604428,0.000604529355106149,4247.518518518518,5448.444444444444
C0009404,Colorectal Neoplasms,0.056493506493506485,0.028354978354978355,0.7344662311091585,0.009311672893050998,5665.873831775701,5553.953271028037
C0427068,Monoparesis - leg,0.0,0.0,0.7062344216865604,0.0010992356452855104,6352.038461538462,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.3333333333333333,0.872981317166837,0.08575670278094576,2887.1935483870966,5221.096774193548
C4011556,Eyebrow abnormalities,0.0,0.0,0.8906892550475749,0.001457436394230485,2542.8333333333335,4278.25
C0917801,Sleeplessness,0.25,0.25,0.8095863701778004,0.02024161863220955,4026.8125,4014.3125
C0020473,Hyperlipidemia,0.15833333333333333,0.06666666666666667,0.8651831072081281,0.010881253247086296,2929.6285714285714,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.7576723137618938,0.20037930824112796,5601.833333333333,5027.666666666667
C0853087,Nail abnormality,0.18333333333333332,0.13333333333333333,0.8589698644130758,0.026150163925095938,2925.904761904762,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,0.0,0.7698908499767765,0.001834721199734539,4894.037037037037,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5677054810414444,0.00015409171178279373,9067.7,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.8171405031563312,0.0012145782320546247,3786.230769230769,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.743883419247976,0.011893970984791622,5243.125,5135.958333333333
C0020672,"Hypothermia, natural",0.3,0.25,0.9065680129990715,0.045626106066440554,2238.176470588235,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6551914597354375,0.00157140640068636,5174.833333333333,4224.333333333333
C1846228,Absence of pubertal development,0.25,0.15,0.7892409470752091,0.02303953655653648,3653.3529411764707,4271.35294117647
C1389280,Basal ganglia calcification,0.15,0.0,0.6903834548071119,0.0030221183466506755,6170.5,4260.375
C0856975,Autistic behavior,0.1,0.0,0.7234189998607048,0.003155891853337864,5825.45,6048.15
C0028326,Noonan Syndrome,0.65,0.4,0.9203296193129062,0.1552704667757331,1874.0,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.24000000000000005,0.02,0.8103398893383551,0.013394668357274741,3945.52,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6390182468195746,0.0006108944936799751,7424.263157894737,5745.210526315789
C0011609,Drug Eruptions,0.2,0.0,0.7439922930498166,0.005171251228811389,4608.666666666667,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7012530746739685,0.0005178727128142673,5816.5,3961.5
C1847879,X-linked dominant,0.29,0.07333333333333333,0.7983105426356589,0.018512946625787542,4426.508771929824,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.825246896380917,0.0021228294469826992,4109.869565217391,5941.695652173913
C0030354,Papilloma,0.3333333333333333,0.08333333333333333,0.9236957396742833,0.014160369716828144,1569.84,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.07714285714285714,0.0419047619047619,0.8002735193264753,0.0073762805178264525,4302.776223776224,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.873251334416338,0.3028957853947217,2990.1666666666665,3363.75
C0678222,Breast Carcinoma,0.5833333333333333,0.13333333333333333,0.9180096914526341,0.04079410971361558,1817.8846153846155,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7687924735677024,0.0007312123437605789,4659.5,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7503864364294667,0.0009827245817572443,5055.0,3666.785714285714
C0022548,Keloid,0.16666666666666666,0.08333333333333333,0.8921537877731828,0.03889069430270895,2323.222222222222,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.03333333333333333,0.8373370187989717,0.005438090223383135,3530.8064516129034,3875.483870967742
C0025322,Premature Menopause,0.4,0.23333333333333334,0.8524079320113314,0.20960681867104602,3241.9166666666665,6068.083333333333
C0476273,Respiratory distress,0.05,0.0,0.7364369044852429,0.002099477366623567,5757.023809523809,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.8984486679662117,0.001227647228783677,2262.181818181818,3175.0
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8096608320178291,0.02465773623243877,4066.0,4466.0
C1527311,Brain Edema,0.4833333333333333,0.13333333333333333,0.9257177700348432,0.038604469381882334,1795.375,4377.78125
C0018824,Heart valve disease,0.2833333333333333,0.19166666666666665,0.8090717593668201,0.10360302213215562,3961.3333333333335,3895.8333333333335
C0332606,Elfin facies,0.2,0.2,0.7553325288903329,0.05048802126696448,4704.5,4340.2
C4025662,Abnormality of the ulna,0.3,0.0,0.8256903513250105,0.007823740949345855,3481.8,3035.3
C0426817,Short ribs,0.1,0.03333333333333333,0.8411355753747058,0.006121797629607436,3250.1724137931033,4554.793103448276
C1848736,Distal amyotrophy,0.12,0.02,0.8306295917418394,0.004837742492173766,3630.4313725490197,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.3,0.1,0.9020378794912263,0.019366777992993477,2418.6666666666665,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.7708029705268042,0.041112493336302326,3838.3333333333335,8115.75
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8303144303562305,0.0023828652225581773,3523.8846153846152,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.0,0.7543522642910171,0.00441780271412008,4939.4,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.6076901656843182,0.01787937753917833,6453.3,2697.9
C1860493,Sternal anomalies,0.2,0.05,0.8705764230662085,0.00810535472031427,2928.3684210526317,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6959699136410066,0.0006647566477254474,6664.0,5627.421052631579
C1856660,Abnormal helices,0.2,0.2,0.975156634334246,0.012210978985462556,536.3,3768.0
C0002888,"Anemia, Megaloblastic",0.25,0.2,0.6275161320272967,0.01419199545093805,8226.25,5455.4375
C0013595,Eczema,0.255,0.0,0.7725848324269047,0.00838304509919494,4731.181818181818,4104.272727272727
C0023794,Lipoidosis,0.1,0.0,0.6552337728665615,0.002247835297132919,7736.421052631579,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9676390049197068,0.04929158651611869,636.0909090909091,4609.454545454545
C0027092,Myopia,0.12651515151515152,0.0590909090909091,0.8021702084508157,0.01867200378500332,4222.3448275862065,4420.206896551724
C4280269,Noncancerous mole,0.35,0.13333333333333333,0.8811200396364594,0.01762470301573696,2573.3928571428573,4383.785714285715
C1837087,Macular pigmentary changes,0.4,0.4,0.7799844489833813,0.09677851068907532,2418.266666666667,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.1,0.05,0.6954192979197622,0.0059774098503965105,6199.571428571428,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.4,0.0,0.7207287073566953,0.011410517295435334,4490.583333333333,5546.583333333333
C0032285,Pneumonia,0.15,0.09027777777777776,0.8507367858566097,0.014052754986403201,3256.181818181818,4007.181818181818
C0948740,Pituitary hypoplasia,0.2,0.0,0.8924317675454884,0.004415994010856114,2392.076923076923,3956.153846153846
C1849020,Short metatarsal,0.03333333333333333,0.0,0.8405449015601784,0.002671224963324595,3327.1428571428573,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.0,0.7905369657028821,0.006650232844085291,4514.3,2136.1
C4023616,Abnormality of immune system physiology,0.55,0.3,0.8474687804651595,0.032581072695583364,3672.1875,4320.0
C1855710,Bone marrow hypocellularity,0.35,0.25,0.8087040304606241,0.12686116603970385,4290.666666666667,6084.571428571428
C0027404,Narcolepsy,0.1,0.1,0.6063518406759203,0.013713180206612757,5910.3125,3459.625
C3806283,Frequent fractures,0.21000000000000002,0.11333333333333333,0.815341703479811,0.017018113617496368,3944.980769230769,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.14500000000000002,0.065,0.805380172013017,0.008361891017404203,4046.7872340425533,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6958161181003668,0.0009804047909059616,5826.5625,7223.25
C1167713,Corneal diameter decreased,0.23500000000000001,0.12,0.8222840740052064,0.07752827899750392,3799.866666666667,5183.111111111111
C0040053,Thrombosis,0.41,0.315,0.9160103193417933,0.09007660310453058,1810.159090909091,3227.090909090909
C0241210,Speech Delay,0.01818181818181818,0.01818181818181818,0.8058746476186439,0.007049784524027136,4150.75,5336.267857142857
C0013581,Ectopia Lentis,0.4,0.4,0.8275847260909934,0.04852197917092392,3848.0588235294117,3340.470588235294
C0265660,Syndactyly of the toes,0.255,0.065,0.8432028635180364,0.017170966609029482,3338.511111111111,5154.955555555555
C0085298,Sudden Cardiac Death,0.19999999999999998,0.16666666666666666,0.8056995540691194,0.017734047508143554,3987.655172413793,4166.0344827586205
C0262374,Stricture of anus,0.25,0.1,0.7408605644262903,0.007471914911919589,5279.538461538462,6532.076923076923
C0014038,Encephalitis,0.4,0.4,0.8622969460688757,0.20030294055242895,3052.7272727272725,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6257173701072574,0.08518384335557425,7267.5,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.6537342712541208,0.014035138651350459,7341.0,10038.25
C1846347,Renal salt wasting,0.4,0.3,0.7748479502298157,0.12765596620055453,4112.555555555556,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.25,0.2,0.8721938538668648,0.01450229475279729,3226.0666666666666,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.0,0.7642083991452198,0.0031123220227848363,4942.612903225807,4839.580645161291
C2609414,Acute kidney injury,0.12857142857142856,0.02857142857142857,0.811932464147757,0.00962750533291407,4068.0,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.3,0.8824147164437839,0.11023361964906235,2557.2380952380954,3801.3809523809523
C0042109,Urticaria,0.03333333333333333,0.0,0.812285143547338,0.00319399605743064,3913.6129032258063,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6566039925719591,0.0005304840405384182,6763.529411764706,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.10333333333333332,0.06999999999999999,0.8720181722330759,0.02310419888585811,2791.0,3945.0508474576272
C1838681,Rapidly progressive,0.1,0.06666666666666667,0.8079083449450379,0.0683022544356495,4027.4074074074074,5523.148148148148
C0023892,Biliary cirrhosis,0.135,0.085,0.7231520172910662,0.06493494876850511,5872.046511627907,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.85,0.4,0.9951144223181545,0.1655187499302885,136.07142857142858,5722.857142857143
C0235942,Skull malformation,0.1,0.1,0.8399629397276825,0.06412056455282777,3547.6052631578946,4308.210526315789
C0037286,Skin Neoplasms,0.12142857142857144,0.014285714285714285,0.849985044268964,0.006464824804184513,3250.9076923076923,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.4,0.3,0.9428969230055229,0.2025856324443473,1231.4,5980.8
C4280652,Prominent back of the head,0.18333333333333332,0.13333333333333333,0.8202122802129767,0.015660074126219208,3763.4285714285716,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.15,0.7712182046045303,0.06211607586541941,3890.923076923077,4281.538461538462
C0010346,Crohn Disease,0.15,0.05,0.7275874889622159,0.008804652056098858,5823.7,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.3,0.7339495427749153,0.0163038229583991,4490.357142857143,4694.214285714285
C0010417,Cryptorchidism,0.050923076923076925,0.012,0.8182466630552547,0.016627868641507604,3880.7120622568095,4878.618677042801
C1691215,Penile hypospadias,0.14181818181818184,0.06727272727272728,0.864279236519587,0.017595576254219897,2920.4380952380952,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.7212223202265446,0.0006109285490274974,5442.5,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.6476759767016761,0.0006643430850370003,7528.025641025641,5768.076923076923
C0016506,Foot Deformities,0.06666666666666667,0.0,0.7052407054706492,0.0015816628683873826,6158.733333333334,5061.066666666667
C0151723,Hypomagnesemia,0.0,0.0,0.5798886052448363,0.00014956932679021794,7625.916666666667,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.5,0.9595595061269959,0.08446976508283699,1161.1538461538462,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8349965189139011,0.0005756886581005387,3505.3333333333335,4778.916666666667
C0222716,Structure of wormian bone,0.08333333333333333,0.0,0.7973429615182192,0.002476966746244306,4246.695652173913,4396.304347826087
C0741796,Recurrent bronchitis,0.08333333333333333,0.08333333333333333,0.84778335036067,0.040038308526586,3259.9565217391305,3848.3478260869565
C1861403,Variable expressivity,0.02,0.0,0.7875199339687285,0.003977724959337937,4533.973856209151,4518.3790849673205
C0023380,Lethargy,0.16428571428571428,0.0625,0.7968990453357452,0.021861738263288685,4236.789473684211,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6794168371141689,0.0011620455865233685,7056.555555555556,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.7218939605002477,0.029559903770207858,5706.714285714285,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6235021116628764,0.0001670518180669248,7064.1,5034.8
C1854494,Slow progression,0.03333333333333333,0.02222222222222222,0.775395272770558,0.0030876789433130674,4778.329545454545,4807.943181818182
C0023530,Leukopenia,0.35,0.21666666666666665,0.7828589904434428,0.0945815068425106,4226.638888888889,4443.861111111111
C1838662,Metaphyseal irregularity,0.21666666666666665,0.11666666666666665,0.6679359182725795,0.011314047067026916,6839.318181818182,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.3,0.9898004177303319,0.03171071387862725,232.75,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.7888650280235889,0.002758541961015549,4511.6,3672.214285714286
C0011882,Diabetic Neuropathies,0.25,0.0,0.9151278837673491,0.009133342365848706,1821.142857142857,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.6666666666666666,0.9047037105789657,0.0949645698237004,1561.6666666666667,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7601266997725902,0.001364593628498064,4428.7,4156.0
C4025814,Abnormality of the metaphyses,0.125,0.02,0.8145153417015342,0.006756208634500664,4052.063829787234,4903.851063829788
C4280595,Cranial defect,0.3,0.1,0.8818907504524993,0.011314700662509242,2545.9,5474.5
C1839798,Long nose,0.0,0.0,0.6344629096648408,0.00045808166993998174,7910.266666666666,5804.466666666666
C0026034,Microstomia,0.07857142857142857,0.039285714285714285,0.8103496854070089,0.005470237325628848,4027.128205128205,5263.397435897436
C0023470,Myeloid Leukemia,0.35,0.3,0.8523850974930361,0.12878639734489836,3007.823529411765,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.5,0.25,0.9633210323538968,0.053065487084288585,888.1428571428571,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6464972258317349,0.2224050094955208,6613.555555555556,4743.333333333333
C0431863,Carpal synostosis,0.1,0.0,0.8510698537943838,0.002254851261993325,3281.3333333333335,4173.583333333333
C0878575,Peripheral demyelination,0.15,0.0,0.669747226219767,0.002808883211226907,7066.9375,4866.8125
