Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0037268,Skin Abnormalities,0.0,0.0,0.6139713057620819,0.00046911252438548555,8292.621621621622,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7795006583023543,0.0009004992377739879,4699.27027027027,5779.648648648648
C0028077,Night Blindness,0.27361111111111114,0.04444444444444444,0.7842265000051741,0.03211606311085543,4599.8674698795185,4703.891566265061
C2051831,Pectus excavatum,0.15999999999999998,0.030000000000000006,0.8468147923754484,0.011666952117588234,3292.37,4309.95
C0431447,Synophrys,0.1,0.025,0.7948796300599527,0.004085695880120263,4329.45,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.05,0.6888266016713092,0.004226718649095855,6464.882352941177,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6606637106509426,0.0006473683239814926,7490.736842105263,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.6279612439080993,0.0004068085598621128,7819.833333333333,5025.25
C0854107,Haemorrhage subcutaneous,0.3,0.0,0.7168886619947092,0.00848454065968761,5617.1,3955.7
C0042580,Vesico-Ureteral Reflux,0.05,0.025,0.7521934816948522,0.0034291813736781708,5208.969696969697,5514.181818181818
C0038358,Gastric ulcer,0.1,0.0,0.7933260597056503,0.004858776108151414,4717.222222222223,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7895996750986308,0.0006999117035904679,4101.5,3140.9166666666665
C0858867,Reticulocytopenia,0.6,0.4,0.9867823826982874,0.16677188030586015,285.8,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.5101373932417379,0.00012568716333473628,8574.384615384615,3994.076923076923
C0149630,Bicuspid aortic valve,0.15,0.05,0.8986235550810082,0.0077705510708876,2478.5625,5347.1875
C0545053,Advanced bone age,0.08333333333333333,0.05833333333333333,0.8688849394418116,0.008796686834003633,2830.6857142857143,3915.8
C3551426,Dystrophic fingernails,0.3,0.3,0.7476775766016713,0.08382070150768153,4056.4117647058824,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.9,0.7,0.9982664191227665,0.15356838695073988,33.416666666666664,2373.0833333333335
C0032617,Polyuria,0.05,0.0,0.6973250216691431,0.0017679228673643556,5907.380952380952,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.758539247561542,0.0004912978266364385,5146.555555555556,5448.444444444444
C0009404,Colorectal Neoplasms,0.056060606060606054,0.023593073593073593,0.7507976195039869,0.006664247519124542,5321.0373831775705,5553.953271028037
C0427068,Monoparesis - leg,0.08333333333333333,0.08333333333333333,0.7746296038270402,0.08429983894174606,4968.653846153846,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4,0.4,0.8798342701848927,0.17542564538583588,2696.7741935483873,5221.096774193548
C4011556,Eyebrow abnormalities,0.2,0.0,0.868452077048039,0.0030640639252599257,2937.6666666666665,4278.25
C0917801,Sleeplessness,0.25,0.2,0.7662202311870386,0.07295590867880294,4761.25,4014.3125
C0020473,Hyperlipidemia,0.20833333333333331,0.10833333333333332,0.8569082411795682,0.014276472951235703,3124.542857142857,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.7821698770016245,0.15064559787790927,4984.25,5027.666666666667
C0853087,Nail abnormality,0.36666666666666664,0.1,0.8784008946260526,0.022501295526378993,2472.3809523809523,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.7301703050007741,0.0013579657747040978,5568.62962962963,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5882698287464612,0.00018046538316433404,8624.6,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.8539280077979949,0.002033823240670218,2921.923076923077,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.7751849873837056,0.024753049068230094,4771.166666666667,5135.958333333333
C0020672,"Hypothermia, natural",0.2,0.1,0.8876566852367688,0.10410164019340848,2694.823529411765,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6657809236481782,0.0030570143117965624,4955.0,4224.333333333333
C1846228,Absence of pubertal development,0.2,0.1,0.7828969359331476,0.0108639849219882,4084.4117647058824,4271.35294117647
C1389280,Basal ganglia calcification,0.1,0.0,0.7512209275335406,0.0023516665080347042,5335.75,4260.375
C0856975,Autistic behavior,0.15,0.0,0.7761631146399219,0.0027526533063377935,4689.5,6048.15
C0028326,Noonan Syndrome,0.55,0.45,0.9119382544103992,0.11434860778494779,2081.294117647059,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.14,0.0,0.814840749523411,0.005123488883965596,3848.72,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6879457238369394,0.0006417404154916006,6415.8421052631575,5745.210526315789
C0011609,Drug Eruptions,0.15,0.05,0.7804029899252519,0.005207058209094356,3766.0,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6386921613217618,0.0005479290791214469,7164.5,3961.5
C1847879,X-linked dominant,0.2733333333333333,0.11000000000000001,0.7807170542635659,0.02060463744762259,4808.070175438596,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.8169421999318907,0.00234527510911534,4112.608695652174,5941.695652173913
C0030354,Papilloma,0.3333333333333333,0.08333333333333333,0.9324571180878072,0.01266510724283636,1365.04,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.062380952380952384,0.03428571428571429,0.8019622232006653,0.008113763096018304,4264.482517482517,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8963100487352055,0.17917846818708522,2411.8333333333335,3363.75
C0678222,Breast Carcinoma,0.45,0.16666666666666666,0.9256746087037294,0.04318535069873613,1660.3846153846155,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7451342126039103,0.0006176901507936245,5167.916666666667,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7545385972241563,0.0016131167889817575,5169.428571428572,3666.785714285714
C0022548,Keloid,0.08333333333333333,0.08333333333333333,0.8943551260009602,0.048581594278591086,2296.972222222222,3210.4166666666665
C1836195,Hypoplastic toes,0.125,0.03333333333333333,0.8272805754281644,0.004813438824481614,3733.6774193548385,3875.483870967742
C0025322,Premature Menopause,0.4,0.23333333333333334,0.8528916856298083,0.20008692666537914,3244.5416666666665,6068.083333333333
C0476273,Respiratory distress,0.05,0.0,0.7434568905414827,0.0023187468799019157,5548.428571428572,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.9062668244685789,0.001110686805081936,2186.6363636363635,3175.0
C1842060,Prominent supraorbital ridges,0.15,0.1,0.8497968706472282,0.015048869163891457,3124.8947368421054,4466.0
C1527311,Brain Edema,0.29999999999999993,0.06666666666666667,0.9142032520325204,0.01783040060181996,2095.40625,4377.78125
C0018824,Heart valve disease,0.25,0.16666666666666666,0.8381212923810851,0.08496676207708732,3291.472222222222,3895.8333333333335
C0332606,Elfin facies,0.2,0.2,0.7639601800714717,0.08365184504312974,4518.6,4340.2
C4025662,Abnormality of the ulna,0.3,0.0,0.7987724509212419,0.011217713546687944,4061.8,3035.3
C0426817,Short ribs,0.1,0.06666666666666667,0.8143069490895579,0.007485893611865068,3873.2413793103447,4554.793103448276
C1848736,Distal amyotrophy,0.06000000000000001,0.02,0.8349993800179794,0.003574911835211096,3550.0,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.25,0.1,0.8927467273233682,0.011345069963995898,2701.733333333333,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.4,0.78832675794848,0.04411340352650956,3576.0833333333335,8115.75
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8276833403000324,0.0016540453022063062,3742.576923076923,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.0,0.7524870081662953,0.004833476678096781,4979.6,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.5434027938924212,0.012550093916002387,7838.5,2697.9
C1860493,Sternal anomalies,0.2,0.05,0.8477911133810011,0.011121436816020448,3443.7894736842104,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7283034636456496,0.0008980331171218849,5977.0,5627.421052631579
C1856660,Abnormal helices,0.2,0.2,0.9805959066227319,0.01687901526375207,419.1,3768.0
C0002888,"Anemia, Megaloblastic",0.2,0.0,0.7231616452346689,0.004464342513080569,6110.1875,5455.4375
C0013595,Eczema,0.205,0.025,0.7694232557058523,0.009471549263882917,4811.681818181818,4104.272727272727
C0023794,Lipoidosis,0.25,0.0,0.6135377008078745,0.005029599159924765,8692.421052631578,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9576974844518705,0.22821249691494633,829.9090909090909,4609.454545454545
C0027092,Myopia,0.08333333333333333,0.05,0.7931581627100726,0.012820106518206486,4416.181034482759,4420.206896551724
C4280269,Noncancerous mole,0.3833333333333333,0.13333333333333333,0.8834912598510536,0.025313596811446293,2521.0,4383.785714285715
C1837087,Macular pigmentary changes,0.5,0.35,0.7841716182341473,0.17720616191603367,2313.6666666666665,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.1,0.0,0.7323264920752848,0.0029883677930754235,5429.428571428572,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.25,0.0,0.7336342538872127,0.005128947545938627,4269.333333333333,5546.583333333333
C0032285,Pneumonia,0.24027777777777776,0.04444444444444444,0.8818717944736856,0.020538847405876578,2576.840909090909,4007.181818181818
C0948740,Pituitary hypoplasia,0.1,0.0,0.8877854623096917,0.001974037229952941,2481.076923076923,3956.153846153846
C1849020,Short metatarsal,0.05,0.0,0.8768995325656267,0.002554184636164958,2573.5714285714284,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.7934236784703208,0.002312627820094786,4452.1,2136.1
C4023616,Abnormality of immune system physiology,0.55,0.3,0.8496947681166148,0.03718161663952381,3639.75,4320.0
C1855710,Bone marrow hypocellularity,0.3,0.3,0.832613608221892,0.17176649516078776,3791.5714285714284,6084.571428571428
C0027404,Narcolepsy,0.1,0.1,0.605896894294601,0.008665135306718415,5927.6875,3459.625
C3806283,Frequent fractures,0.25,0.07333333333333333,0.8649100209253661,0.020821579929298235,2927.480769230769,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.14500000000000002,0.065,0.7959622268712226,0.007669943644245804,4271.702127659574,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6459020008356158,0.0005717178544977946,6614.0,7223.25
C1167713,Corneal diameter decreased,0.19,0.1,0.7856370862774266,0.03231013171916579,4523.555555555556,5183.111111111111
C0040053,Thrombosis,0.43,0.29,0.8919383628503695,0.0980866643798188,2316.5227272727275,3227.090909090909
C0241210,Speech Delay,0.01818181818181818,0.01818181818181818,0.7981671930307976,0.003918346471060868,4323.696428571428,5336.267857142857
C0013581,Ectopia Lentis,0.45,0.35,0.8327495357474465,0.04079346951166046,3710.764705882353,3340.470588235294
C0265660,Syndactyly of the toes,0.22999999999999998,0.09,0.8745865098549647,0.015292017984764279,2767.266666666667,5154.955555555555
C0085298,Sudden Cardiac Death,0.3,0.13333333333333333,0.8526995850365416,0.0388144143789115,3026.9655172413795,4166.0344827586205
C0262374,Stricture of anus,0.25,0.15,0.7685666542888971,0.01024718350697691,4403.846153846154,6532.076923076923
C0014038,Encephalitis,0.3,0.2,0.8910261765524924,0.019565023951300643,2237.0,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6380008822027208,0.06419166350613312,7002.95,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.6459337419324884,0.02439853890018717,7509.0,10038.25
C1846347,Renal salt wasting,0.4,0.25,0.6584521101258184,0.05961583544790074,6942.333333333333,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.25,0.05,0.7813782378609229,0.013311412192906252,4424.4,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.06666666666666667,0.7637632010901545,0.008164460041676713,4954.8387096774195,4839.580645161291
C2609414,Acute kidney injury,0.0857142857142857,0.0,0.7763358575617151,0.004820123954957312,4832.871428571429,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.35,0.8740728702327886,0.17061550498984024,2755.3809523809523,3801.3809523809523
C0042109,Urticaria,0.06666666666666667,0.0,0.8162230171265756,0.002913678086917521,3827.8387096774195,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6274930362116992,0.0002507553506525107,7394.176470588235,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.16999999999999998,0.08666666666666667,0.8718378453809656,0.012728619248103413,2787.864406779661,3945.0508474576272
C1838681,Rapidly progressive,0.13333333333333333,0.03333333333333333,0.8003708004335037,0.013768059247202863,4206.925925925926,5523.148148148148
C0023892,Biliary cirrhosis,0.185,0.135,0.7359560053918377,0.05558134483801713,5645.883720930233,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.9,0.4,0.9962841758343778,0.14668131193734954,105.28571428571429,5722.857142857143
C0235942,Skull malformation,0.125,0.1,0.8369249268088665,0.03469068819917517,3588.8684210526317,4308.210526315789
C0037286,Skin Neoplasms,0.19523809523809524,0.05714285714285714,0.8444253897352725,0.014861366418563508,3348.630769230769,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.3,0.3,0.9592008168190468,0.04760379960448687,880.1,5980.8
C4280652,Prominent back of the head,0.2333333333333333,0.18333333333333332,0.8186250154779593,0.05698710956136342,3925.0476190476193,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.15,0.7737862049758633,0.02795994345019,3876.153846153846,4281.538461538462
C0010346,Crohn Disease,0.125,0.025,0.780972022122043,0.005961655446414025,4675.025,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.05,0.7439922480620155,0.011966918416561233,4088.1428571428573,4694.214285714285
C0010417,Cryptorchidism,0.047230769230769236,0.016,0.8202907945106537,0.01112676211987752,3839.863813229572,4878.618677042801
C1691215,Penile hypospadias,0.16999999999999998,0.09636363636363636,0.8508773074771584,0.024121669068596148,3200.2571428571428,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.7058075298268418,0.000595537244191548,5805.375,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.7037584812714937,0.0007035357586579045,6328.538461538462,5768.076923076923
C0016506,Foot Deformities,0.06666666666666667,0.0,0.6066962419287407,0.001567360056622798,8280.1,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.2,0.5628776978417266,0.07508567061861438,7865.083333333333,4721.5
C1853141,Slow decrease in visual acuity,0.65,0.25,0.9720014853323432,0.07706487743047485,781.3846153846154,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8051195172893942,0.0006700863870654558,3904.8333333333335,4778.916666666667
C0222716,Structure of wormian bone,0.18333333333333332,0.05,0.7832520664994892,0.005322299907674339,4703.260869565217,4396.304347826087
C0741796,Recurrent bronchitis,0.26666666666666666,0.13333333333333333,0.8661821615429861,0.031331533060253755,2913.3478260869565,3848.3478260869565
C1861403,Variable expressivity,0.032916666666666664,0.0,0.783369872453747,0.0038633723547351153,4619.320261437909,4518.3790849673205
C0023380,Lethargy,0.10714285714285714,0.025,0.8071837986393291,0.013300392539003194,4044.2105263157896,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7297285236147266,0.0012710356137348292,5981.577777777778,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.18333333333333332,0.741852015230312,0.02213479442654724,5297.9047619047615,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6134682322365063,0.00014489506523163154,7280.3,5034.8
C1854494,Slow progression,0.04444444444444444,0.01111111111111111,0.7590601565047276,0.00481393593713994,5134.931818181818,4807.943181818182
C0023530,Leukopenia,0.375,0.275,0.7697768071496058,0.13550451035226502,4519.277777777777,4443.861111111111
C1838662,Metaphyseal irregularity,0.08333333333333333,0.0,0.7285635786703816,0.0029547113055131747,5511.0,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.25,0.9876607101415642,0.029008649883153305,255.83333333333334,3586.0
C0011616,Contact Dermatitis,0.05714285714285714,0.0,0.7592916647275098,0.0030615040022069426,5147.042857142857,3672.214285714286
C0011882,Diabetic Neuropathies,0.05,0.0,0.91752773522722,0.003803880575539225,1752.857142857143,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.4444444444444444,0.9157952271930367,0.06897516905527083,1322.6666666666667,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7391957117000048,0.0020307073697140277,4879.7,4156.0
C4025814,Abnormality of the metaphyses,0.10500000000000001,0.04,0.8114932589493259,0.00717071910159215,4129.553191489362,4903.851063829788
C4280595,Cranial defect,0.1,0.0,0.8050076576785632,0.002827414940259361,4202.5,5474.5
C1839798,Long nose,0.0,0.0,0.6482893881719433,0.0003418379293509082,7205.933333333333,5804.466666666666
C0026034,Microstomia,0.07857142857142857,0.014285714285714285,0.8054277683185569,0.005103200425941744,4135.74358974359,5263.397435897436
C0023470,Myeloid Leukemia,0.4,0.3,0.8566051532033427,0.13026946498096054,2792.0,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.55,0.45,0.9385891008680314,0.08815624296739574,1308.7142857142858,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.630419425365592,0.22241438595016433,6960.0,4743.333333333333
C0431863,Carpal synostosis,0.1,0.0,0.8767602692039915,0.002508652041617234,2606.9166666666665,4173.583333333333
C0878575,Peripheral demyelination,0.0,0.0,0.6353523513300219,0.0005963279317204677,7903.1875,4866.8125
C1960469,Left ventricular noncompaction,0.45,0.1,0.8320382490832289,0.014314582865161993,3161.5714285714284,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.2,0.7743628133704735,0.05403042336989193,5011.64705882353,4698.0
C0027707,"Nephritis, Interstitial",0.7,0.2,0.9902190560170789,0.02267289461178746,211.7,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.8402886712767439,0.15680714933462617,3887.1,7652.6
C0014549,Tonic-Clonic Epilepsy,0.2,0.1,0.7728987794124472,0.009027345430574051,3385.5,2643.5
C1845977,X- linked recessive,0.03636363636363636,0.01818181818181818,0.7424101420772439,0.004365668832050735,5540.853211009175,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.11374999999999999,0.04416666666666667,0.7816323874168575,0.010540201008884743,4669.53164556962,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.6910702682632507,0.0004308303608870855,5643.545454545455,3748.7272727272725
C1847514,Postnatal microcephaly,0.13333333333333333,0.08333333333333333,0.8132533011346925,0.0339802681023794,3932.5833333333335,5795.583333333333
C4025838,Abnormality of the pharynx,0.3,0.3,0.883736128523007,0.07873492485669804,2505.45,6149.5
C0024121,Lung Neoplasms,0.13011695906432746,0.04327485380116959,0.8388739427210863,0.01616762302038651,3449.0978260869565,3820.5271739130435
C0016689,Freckles,0.3666666666666666,0.19166666666666665,0.9067447965062255,0.051463777852963556,1787.3030303030303,3635.757575757576
C0018965,Hematuria,0.025,0.0,0.759827928011647,0.0015738580509999885,5188.542857142857,3550.542857142857
C0040588,Tracheoesophageal Fistula,0.475,0.325,0.9178914393692983,0.15225819989604478,1793.7777777777778,5342.888888888889
C4280808,Abnormally small eyeball,0.08777777777777777,0.021111111111111112,0.7932614558744358,0.010570676781025428,4367.064516129032,5671.440860215053
C0023467,"Leukemia, Myelocytic, Acute",0.05,0.025,0.8013021767838431,0.0062611033839716935,4249.710743801653,4603.107438016529
C0345397,Accessory rib,0.2,0.2,0.8963289553070034,0.08519022675593868,2234.8,6124.8
C0027726,Nephrotic Syndrome,0.15666666666666665,0.12,0.842174705052478,0.04523706846407295,3374.3928571428573,3390.4464285714284
C3277418,Gastrointestinal hamartomatous polyps,0.5,0.3,0.9243050076576786,0.2150565546542224,1632.0,3720.8
C4021821,Abnormality of the urinary system,0.6333333333333333,0.15,0.9060712295690936,0.03661916751759654,1970.0,3805.7619047619046
C1261473,Sarcoma,0.15,0.0,0.848739918574591,0.004186657705671982,3318.625,4329.125
C0221353,Horseshoe Kidney,0.45,0.4,0.7983775126502948,0.058841228654141764,3665.1875,4413.9375
C3554617,Adducted thumb,0.2333333333333333,0.18333333333333332,0.7279970590511571,0.016011057612369952,5921.772727272727,5322.181818181818
C0011071,Sudden death,0.1,0.0,0.8748270659238626,0.003306403308033515,3085.0,3288.0
C0442874,Neuropathy,0.18,0.06000000000000001,0.8048088130444218,0.008521305356249986,4198.235294117647,4589.0
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.3,0.7574720378707014,0.12989034480016654,4781.2,4171.4
C1850530,Flexion contractures of joints,0.06666666666666668,0.03333333333333333,0.7675406475658049,0.010387954052462022,4986.771739130435,4598.586956521739
C0038454,Cerebrovascular accident,0.18666666666666665,0.07666666666666666,0.8519365765933367,0.03839888561697108,3255.589285714286,4200.410714285715
C0238395,Male Pseudohermaphroditism,0.45,0.1,0.8640658371250813,0.029084323590002032,2932.3684210526317,2495.1052631578946
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.35,0.2,0.8386300320378883,0.031363486434720624,3105.35,4324.5
C0003467,Anxiety,0.053030303030303025,0.017424242424242425,0.7939530299497658,0.005195384013757269,4421.580357142857,4758.732142857143
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.7088366371106262,0.0007582802528086194,6838.5625,4030.25
C0023473,"Myeloid Leukemia, Chronic",0.26666666666666666,0.16666666666666666,0.8619322931178601,0.028243179084108234,3067.391304347826,2966.8260869565215
C0553980,Endomyocardial Fibrosis,0.3,0.0,0.8371002923840907,0.007936131478010198,2928.1,4068.1
C0007873,Uterine Cervical Neoplasm,0.21666666666666665,0.05,0.8315878692179082,0.009690477335420953,4017.32,3873.96
C4021797,Abnormality of the thorax,0.2,0.15,0.8752878633113566,0.0848621473216526,2828.7894736842104,3909.3684210526317
C1867103,Limited elbow extension,0.3,0.2,0.8856920648186841,0.022437736880810598,2463.35,3939.45
C0162557,"Liver Failure, Acute",0.0,0.0,0.743147683636814,0.001315333721894096,5460.413793103448,3303.5172413793102
C1861218,Hypoplastic ilia,0.15,0.0,0.6802436760269205,0.0029763428473708617,6178.666666666667,2839.5833333333335
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6634999148514544,0.0015964191286154754,6795.538461538462,3273.9615384615386
C0085129,Bronchial Hyperreactivity,0.2,0.0,0.7279345555813413,0.006562641313886975,4087.9166666666665,4652.25
C0015230,Exanthema,0.195,0.075,0.8434238903090867,0.023997933046727836,3402.3809523809523,3174.1190476190477
C0014859,Esophageal Neoplasms,0.10714285714285714,0.0,0.8454416039633795,0.006463545417369697,3375.0153846153844,4130.738461538462
C0576093,Knee joint valgus deformity,0.21333333333333332,0.09,0.8233743372709517,0.01504463582567923,3692.6545454545453,3854.5454545454545
C0027626,Neoplasm Invasiveness,0.1098901098901099,0.02967032967032967,0.8620959020905336,0.01610061147899047,2952.860294117647,3929.8382352941176
C4023101,Elevated luteinizing hormone,0.35,0.15,0.9219224342013648,0.06740155984393623,1657.2142857142858,3584.1428571428573
C1368816,Sebaceous adenoma,0.7,0.25,0.9636009099772507,0.08435948501161326,797.0555555555555,3589.0555555555557
C0521620,Dilatation of ureter,0.15,0.15,0.7675726487791291,0.007684208196079054,5272.266666666666,5151.933333333333
C1850456,Progressive microcephaly,0.0,0.0,0.7778726287262872,0.0008134266005611335,4789.15625,7427.03125
C1836623,Low to undetectable plasma cortisol,0.45,0.45,0.9362056161522396,0.15152192412305904,1454.3333333333333,2756.1666666666665
C0162820,"Dermatitis, Allergic Contact",0.047619047619047616,0.016666666666666666,0.6744848895772538,0.002799533572326876,6979.666666666667,4737.090909090909
C0029191,Orchitis,0.25,0.15,0.8920956138315155,0.022310660204713235,1771.1666666666667,3785.9166666666665
C1563720,Kallmann Syndrome 2 (disorder),0.35,0.2,0.7151051580853337,0.02092324042963572,5298.555555555556,8260.888888888889
C0206160,Reticulocytosis,0.2,0.15,0.8880682081998421,0.04011365704466825,2326.05,3986.8
C0018801,Heart failure,0.056666666666666664,0.00625,0.8316860610025859,0.00785353437897565,3608.3522012578615,3674.4276729559747
C0007102,Malignant tumor of colon,0.5,0.5,0.9579545982080685,0.17332398579634434,1123.0625,4128.6875
C1856786,Hypoplastic fingernails,0.2,0.2,0.6586431356168199,0.03944728693931761,6612.727272727273,4289.272727272727
C0033975,Psychotic Disorders,0.07047619047619047,0.01380952380952381,0.7234435142256762,0.009537222127329277,5927.415492957746,5322.352112676056
C1850794,"Muscle atrophy, proximal",0.15,0.15,0.8893803666744023,0.015072484096078326,2431.0,5146.083333333333
C3279222,Cerebellar hypoplasia and atrophy,0.24500000000000002,0.12,0.8603002416806097,0.02298571167279338,2980.6585365853657,4397.951219512195
C1836038,Poor head control,0.0,0.0,0.6313860650791441,0.00020181103622990935,7536.142857142857,6146.071428571428
C0558165,Curly hair (finding),0.55,0.3,0.9165390149932693,0.10012751790868298,1708.357142857143,3874.214285714286
C4021782,Abnormality of the fingernails,0.2166666666666667,0.15666666666666665,0.7982073219876625,0.03213518742548328,4283.549019607844,5067.568627450981
C0019829,Hodgkin Disease,0.0,0.0,0.7255686565778479,0.0006758016492557872,5550.866666666667,4676.8
C1842876,Depressed nasal ridge,0.06000000000000001,0.02,0.7715116927797666,0.004073434599327335,4798.770833333333,4672.458333333333
C0027066,Myoclonus,0.039285714285714285,0.0125,0.7620453835104473,0.0033354675032508324,5113.08,4350.64
C1836003,Facial diplegia,0.0,0.0,0.8093005986912332,0.0007674454446213905,4109.2,4818.2
C4025790,Specific learning disability,0.11000000000000001,0.04,0.8553590190609018,0.004689868515878201,3094.553191489362,5362.914893617021
C1301959,Bulbar weakness,0.2,0.05,0.7783406072987279,0.010403136230808168,3951.5263157894738,3019.0526315789475
C1853743,Axial hypotonia,0.125,0.10500000000000001,0.7902663753428478,0.01037658980917906,4558.0,6777.978260869565
C0151311,Cranial nerve palsies,0.3,0.3,0.8946277731365451,0.21116336729303456,2350.909090909091,4249.909090909091
C1854387,Type 1 muscle fiber predominance,0.6,0.2,0.9653524852647699,0.02111995817287782,747.6,2636.2
C1844813,Widely spaced teeth,0.2916666666666667,0.0,0.8349461116788998,0.009167655414827522,3478.7096774193546,5124.548387096775
C0011168,Deglutition Disorders,0.046153846153846156,0.007692307692307693,0.7347042372850933,0.0030171203460234272,5667.4384615384615,5212.476923076923
C0152423,Congenital small ears,0.0,0.0,0.8254698033381376,0.002125549886397879,3724.9791666666665,5379.479166666667
C0156394,Hypertrophy of clitoris,0.425,0.3,0.8969483431705163,0.11334772519939833,2184.45,4856.925
C0427055,Facial Paresis,0.15,0.05,0.754331643253636,0.008396145556853423,5108.779661016949,4541.864406779661
C0270612,Leukoencephalopathies,0.06666666666666667,0.03333333333333333,0.7019950761798588,0.004508630278023314,6112.413793103448,5465.586206896552
C0239676,High forehead,0.13636363636363635,0.09727272727272726,0.8372903336525506,0.021164211936875184,3486.7087378640776,4733.174757281553
C3808377,"CATARACT 16, MULTIPLE TYPES",0.6,0.45,0.8457571256150773,0.0650125260307642,2984.4666666666667,3175.866666666667
C0178417,Anhedonia,0.1,0.05,0.7524518910717879,0.005675292247401748,5637.346153846154,3128.6153846153848
C0027051,Myocardial Infarction,0.05909090909090908,0.02,0.8368692236305157,0.009398559413021276,3499.5,3946.8653846153848
C1854418,Biparietal narrowing,0.3,0.21666666666666665,0.8143496369238392,0.07336862743550845,4118.392857142857,6418.25
C0243026,Sepsis,0.03333333333333333,0.0,0.8262421062407131,0.002522887056159598,3586.1428571428573,2799.6666666666665
