Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1512419,Hereditary Melanoma,0.2,0.0,0.911994093725794,0.005517785829362147,1567.0,5094.0
C0221629,Proximal muscle weakness,0.125,0.045,0.7424050678952474,0.005796801806563294,5277.645833333333,4666.583333333333
C0239105,Conjunctival telangiectasis,0.65,0.3,0.9420039701752687,0.0401486372373737,1215.0,2314.8571428571427
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.778361327589267,0.08366358413147564,4305.777777777777,2240.0
C4280495,Concave bridge of nose,0.05026315789473684,0.01,0.8040308650068899,0.007342612393934178,3981.076530612245,4613.142857142857
C1837066,Recurrent viral infections,0.25,0.2,0.8614813828499491,0.02741671758793334,2837.266666666667,3589.6
C0578038,Thin lips,0.045,0.0,0.8208317167798255,0.0035006828375030476,3660.6666666666665,5319.833333333333
C0854110,Insulin resistant diabetes,0.4,0.0,0.9452989590898087,0.011504457420332487,1389.076923076923,3775.0
C0239998,Recurrent infections,0.065,0.0,0.7730986905916587,0.002674569698382983,4691.5,5051.354166666667
C0011570,Mental Depression,0.06133333333333333,0.02033333333333333,0.8085214015244251,0.015539705993190012,3918.420408163265,3601.3673469387754
C0399526,Class III malocclusion,0.0625,0.0125,0.7436571584680496,0.004545376084901378,5195.961538461538,4936.410256410257
C0085602,Polydipsia,0.1,0.1,0.7076776895516608,0.00830196080629628,4258.357142857143,3298.214285714286
C0149931,Migraine Disorders,0.16785714285714287,0.05178571428571428,0.8224985084360086,0.01420253645389991,3647.6315789473683,4211.131578947368
C0973461,Dysphasia,0.0,0.0,0.7841002664083312,0.0011493006430914907,4514.913043478261,3917.6521739130435
C4021768,Abnormality of metabolism/homeostasis,0.11538461538461538,0.03076923076923077,0.8052465598477868,0.009959414338606365,3985.1692307692306,3726.523076923077
C0035410,Rhabdomyolysis,0.05,0.0,0.765213286205394,0.002884406092923241,3948.4666666666667,2480.6
C0006267,Bronchiectasis,0.15,0.075,0.6974930919139035,0.04193166995631174,6220.875,5113.225
C0542519,Congenital absence of kidney,0.16666666666666666,0.06666666666666667,0.7867485544464903,0.011243309674076812,4183.0,4601.766666666666
C0476254,Dyslexia,0.1,0.0,0.7826386871914028,0.003941092590537419,4386.1,7452.9
C0236736,Cocaine-Related Disorders,0.10694444444444444,0.01111111111111111,0.7992726940247346,0.008136864601822487,4152.8117647058825,4241.070588235294
C0340543,Familial primary pulmonary hypertension,0.3,0.2,0.914787965338626,0.027733593933590584,2294.0,3849.7272727272725
C1856468,"Round, full face",0.0,0.0,0.7026147934445307,0.0012115166519429867,5969.818181818182,4416.659090909091
C0438717,Transaminases increased,0.07857142857142857,0.06428571428571428,0.7648491219305733,0.02252233464112016,4813.594936708861,4716.430379746836
C0270685,Cerebral calcification,0.15,0.025,0.731336177639872,0.00818513262188256,5571.523809523809,3812.8571428571427
C0029422,Osteochondrodysplasias,0.22678571428571423,0.0,0.8259185630362259,0.010661765676825813,3515.323943661972,4852.788732394366
C0542518,Enlarged kidney,0.2,0.2,0.6253098673380458,0.015561049032376997,4966.714285714285,3397.285714285714
C0042373,Vascular Diseases,0.05,0.0,0.6758921222098484,0.0010849534659830387,6100.066666666667,4393.666666666667
C0036349,Paranoid Schizophrenia,0.0,0.0,0.8502203176447802,0.0015600329749790513,2439.5625,3339.1875
C0014866,Esophageal Stenosis,0.6,0.55,0.8015785396087546,0.16163573644516804,3219.625,6814.875
C0017668,Focal glomerulosclerosis,0.1,0.025,0.8038853343673761,0.005395918821567741,3710.2972972972975,4723.0
C0037268,Skin Abnormalities,0.0,0.0,0.6551857147473181,0.0006626798154499185,7056.111111111111,4659.861111111111
C1858120,Generalized hypotonia,0.0,0.0,0.6991121774675648,0.000969362643583902,6050.513513513513,5526.216216216216
C0028077,Night Blindness,0.16666666666666666,0.07083333333333333,0.813451576120692,0.016386974476379455,3723.987951807229,4638.493975903614
C2051831,Pectus excavatum,0.19,0.05,0.8361714799688839,0.016144107879328618,3375.24,4244.69
C0431447,Synophrys,0.075,0.025,0.7369600785340314,0.003476278549448501,5289.675,6328.55
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.6829197133310736,0.002222646843652734,5885.294117647059,4929.294117647059
C0856863,Broad-based gait,0.0,0.0,0.6817594072352172,0.0004359594652262751,6684.631578947368,5678.105263157895
C1861329,Spinal canal stenosis,0.0,0.0,0.6497530983733539,0.00045190651625705275,6971.166666666667,4926.5
C0854107,Haemorrhage subcutaneous,0.3,0.2,0.7934262755349016,0.014579969038425466,3748.3,3914.7
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7292369356271707,0.004314772897100765,5426.0,5409.545454545455
C0038358,Gastric ulcer,0.1,0.1,0.8428389830508474,0.009689072059347256,3172.8888888888887,3301.277777777778
C1849075,Relative macrocephaly,0.0,0.0,0.7070403272656856,0.0006447142300085513,5763.75,3107.8333333333335
C0858867,Reticulocytopenia,0.5,0.3,0.9876125471972118,0.029573855563703465,256.9,3242.3
C0036508,Seborrheic dermatitis,0.0,0.0,0.5695524302865995,0.000170606528585485,7342.0,3901.0
C0149630,Bicuspid aortic valve,0.0,0.0,0.8163095583962813,0.0015012010640468789,3886.125,5241.125
C0545053,Advanced bone age,0.10833333333333332,0.08333333333333333,0.875515355660027,0.009119810156379277,2653.4285714285716,3860.7428571428572
C3551426,Dystrophic fingernails,0.3,0.3,0.7061667715849111,0.09960128171532126,4694.64705882353,4953.941176470588
C0086795,Pfaundler-Hurler Syndrome,0.9,0.7,0.9985137490317584,0.15486670736670738,27.416666666666668,2346.8333333333335
C0032617,Polyuria,0.0,0.0,0.725078700116234,0.0018058329103279123,4658.9,3970.15
C0426429,Broad nasal tip,0.0,0.0,0.7314866850766274,0.0006493739603835966,5241.185185185185,5346.333333333333
C0009404,Colorectal Neoplasms,0.05670995670995671,0.03809523809523809,0.7597427252939352,0.019290051856033198,4915.5868544600935,5386.779342723004
C0427068,Monoparesis - leg,0.08333333333333333,0.08333333333333333,0.7957085876691534,0.02878863649041823,4230.0,5476.961538461538
C1837249,"Malformations of Cortical Development, Group II",0.4,0.3333333333333333,0.8250432071845066,0.08498129674797236,3542.0967741935483,5144.870967741936
C4011556,Eyebrow abnormalities,0.2,0.0,0.8670773625096825,0.004842281886372029,2997.5833333333335,4196.083333333333
C0917801,Sleeplessness,0.25,0.25,0.7852145070695332,0.04324267419193141,4660.5,3953.75
C0020473,Hyperlipidemia,0.23333333333333334,0.05,0.8745977317888819,0.008548793503490219,2571.2285714285713,3026.5714285714284
C0030044,Acrocephaly,0.2,0.1,0.7035510263361735,0.008114153476443986,6200.75,4930.916666666667
C0853087,Nail abnormality,0.3333333333333333,0.18333333333333332,0.8059516313911625,0.14240459159045513,3825.4761904761904,3620.095238095238
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.7066235486006816,0.0013271956563855572,5750.185185185185,5494.333333333333
C0021831,Intestinal Diseases,0.0,0.0,0.4698252492980927,0.00011026652816188405,10392.2,5304.2
C0857973,Increased serum parathyroid hormone,0.1,0.0,0.7452650689905591,0.003431252703118387,4558.846153846154,3285.153846153846
C0015310,Exotropia,0.0,0.0,0.752663405024866,0.0009803307841939144,4622.541666666667,5037.375
C0020672,"Hypothermia, natural",0.2,0.15,0.7776015689312865,0.10626869200241337,4423.058823529412,2839.8823529411766
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6777594887683965,0.0026552872207862904,4276.333333333333,4155.583333333333
C1846228,Absence of pubertal development,0.2,0.1,0.7272977095540167,0.009481747806177247,4938.235294117647,4201.0
C1389280,Basal ganglia calcification,0.15,0.0,0.7280929207824909,0.004579065522157947,5787.0,4189.375
C0856975,Autistic behavior,0.0,0.0,0.7074874079814026,0.000868039690830346,5913.1,5934.1
C0028326,Noonan Syndrome,0.65,0.45,0.911501864316498,0.1359124765737359,1996.9411764705883,4280.941176470588
C3277059,Congenital Bilateral Cataracts,0.1,0.04,0.7979973809292851,0.009459992252707609,4010.5,4082.64
C1850072,Tented upper lip,0.0,0.0,0.669227602905569,0.0009644579253160633,6647.666666666667,5622.777777777777
C0011609,Drug Eruptions,0.25,0.0,0.6988474576271186,0.006962258408929141,5179.333333333333,1948.611111111111
C0031149,Peritoneal Neoplasms,0.0,0.0,0.69185303514377,0.0005624776063342714,5669.2,3921.2
C1847879,X-linked dominant,0.2733333333333333,0.04,0.7661300600003234,0.02575367050708377,4899.7192982456145,4656.350877192983
C0006118,Brain Neoplasms,0.0,0.0,0.856828126261403,0.001937634204919612,3231.521739130435,5796.173913043478
C0030354,Papilloma,0.25,0.03333333333333333,0.9223845048361833,0.011853885169237886,1496.68,3000.0
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.12523809523809523,0.05523809523809524,0.7982125746766429,0.02638927162536465,4167.188811188811,4145.552447552447
C0241654,VALVULAR ABNORMALITY,0.5,0.45,0.8547758520526724,0.07212644548164157,2632.3333333333335,3306.4166666666665
C0678222,Breast Carcinoma,0.35,0.1,0.8874495365436166,0.069990509285542,2261.269230769231,3829.346153846154
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7229691435768262,0.0007433799839208214,5394.5,5748.208333333333
C1806780,Cerebrospinal fluid protein increased above normal,0.15,0.0,0.7419095574707079,0.005259999382240653,4838.571428571428,3088.6428571428573
C0022548,Keloid,0.10833333333333332,0.08333333333333333,0.8500702791779758,0.07283566674383488,3097.027777777778,3159.6388888888887
C1836195,Hypoplastic toes,0.06666666666666667,0.03333333333333333,0.8216241863319926,0.0035914027472260966,3652.2903225806454,3816.3548387096776
C0025322,Premature Menopause,0.2833333333333333,0.23333333333333334,0.8115441128980171,0.08042738053295583,4102.916666666667,5652.333333333333
C0476273,Respiratory distress,0.075,0.0,0.7590615000484825,0.0031253271863985015,4919.857142857143,3459.0238095238096
C0011884,Diabetic Retinopathy,0.0,0.0,0.8635159994190831,0.0008536608333852891,2420.4545454545455,3130.818181818182
C1842060,Prominent supraorbital ridges,0.1,0.1,0.7670758874521768,0.06827062628767147,4808.526315789473,4403.0
C1527311,Brain Edema,0.5166666666666667,0.21666666666666665,0.9070412951476385,0.04340907515406241,2007.0625,4299.34375
C0018824,Heart valve disease,0.19166666666666665,0.13333333333333333,0.8338737559777691,0.06807154749672839,3216.1388888888887,3828.3055555555557
C0332606,Elfin facies,0.2,0.2,0.7739108335753703,0.05063158547724944,4030.9,4278.4
C4025662,Abnormality of the ulna,0.3,0.3,0.7229378449027012,0.031179165843379642,5143.3,3004.8
C0426817,Short ribs,0.06666666666666667,0.0,0.7202892582004943,0.0021371973558542887,5530.758620689655,4277.310344827586
C1848736,Distal amyotrophy,0.11666666666666665,0.0,0.7862910866437083,0.00303607330355912,4377.392156862745,5736.392156862745
C0002880,Autoimmune hemolytic anemia,0.25,0.2,0.908830436256234,0.017228935004288966,2222.8,3152.8
C1856749,Hypoplastic-absent toenails,0.5,0.4,0.7569846533694811,0.1265921914972801,3461.25,7928.583333333333
C0020507,Hyperplasia,0.0,0.0,0.826023802603107,0.0026090648975149932,3427.5,4182.115384615385
C0018781,Noise-induced hearing loss,0.4,0.0,0.662159415380148,0.013593353867222397,5622.8,5847.8
C1704375,Hypophosphatemic Rickets,0.3,0.2,0.6328056927098461,0.011695856439144147,5360.9,2668.2
C1860493,Sternal anomalies,0.2,0.05,0.8418192164269456,0.006905707871548349,3441.4210526315787,6167.684210526316
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6418107414402634,0.00035574695323110336,7412.315789473684,5513.421052631579
C1856660,Abnormal helices,0.4,0.1,0.9575902797947528,0.016772340591456266,877.1,3716.5
C0002888,"Anemia, Megaloblastic",0.15,0.15,0.5918458260701143,0.1501660432212257,8002.125,5368.9375
C0013595,Eczema,0.11499999999999999,0.075,0.7056149389061288,0.008199515285628402,5820.75,4036.7272727272725
C0023794,Lipoidosis,0.0,0.0,0.6970823244552058,0.001492405054136965,5451.166666666667,5690.777777777777
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.898559810233819,0.2334691093738596,1602.4545454545455,4534.545454545455
C0027092,Myopia,0.11212121212121211,0.07727272727272728,0.7907388096122769,0.023031336577023963,4269.120689655172,4341.698275862069
C4280269,Noncancerous mole,0.3333333333333333,0.19999999999999998,0.8536958979328165,0.02626243681533096,3033.3214285714284,4310.714285714285
C1837087,Macular pigmentary changes,0.05,0.0,0.6479736600009685,0.0019213618661675237,3322.5333333333333,3265.0
C4021741,Abnormal cortical bone morphology,0.1,0.0,0.6538248256489733,0.0029385648789814443,6587.8,5442.85
C1868577,Patella aplasia-hypoplasia,0.25,0.05,0.7424985476374903,0.010074752377492429,3915.1666666666665,5479.333333333333
C0032285,Pneumonia,0.20277777777777778,0.07777777777777778,0.8531328285282367,0.02724904239750244,3056.9545454545455,3942.0227272727275
C0948740,Pituitary hypoplasia,0.2,0.1,0.9191224885015735,0.011186515380839476,1705.6923076923076,3915.6153846153848
C1849020,Short metatarsal,0.0,0.0,0.7706268868762208,0.0019821831264668975,4664.857142857143,4016.6190476190477
C4021664,Abnormality of the abdominal wall,0.2,0.1,0.7687142995449705,0.007992971584475119,4474.0,2112.8
C4023616,Abnormality of immune system physiology,0.4,0.2,0.8394985957776487,0.04587492593644927,3645.3125,4264.375
C1855710,Bone marrow hypocellularity,0.35,0.2,0.7499245249511632,0.08642229872787982,5251.952380952381,5953.9047619047615
C0027404,Narcolepsy,0.0,0.0,0.6157350021788602,0.0006839471715085639,5536.266666666666,3502.2
C3806283,Frequent fractures,0.1933333333333333,0.11666666666666667,0.816669900400983,0.014057769619364441,3755.0576923076924,4826.384615384615
C0265783,Congenital hypoplasia of lung,0.065,0.045,0.7366953590999467,0.007239716308193157,5188.297872340426,4672.085106382979
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6315393182258376,0.0005936656131313177,7000.5625,7082.625
C1167713,Corneal diameter decreased,0.20500000000000002,0.13999999999999999,0.8251765019638269,0.09065638293529973,3492.266666666667,5086.822222222222
C0040053,Thrombosis,0.41,0.195,0.8576761297517456,0.08842562983861077,2909.1363636363635,3182.6363636363635
C0241210,Speech Delay,0.02727272727272727,0.01818181818181818,0.775184215918673,0.0044718797189426725,4612.267857142857,5240.401785714285
C0013581,Ectopia Lentis,0.35,0.15,0.8357742966442302,0.026172893764498058,3423.294117647059,3289.294117647059
C0265660,Syndactyly of the toes,0.135,0.095,0.8305057460117344,0.00895179673189746,3572.133333333333,5070.933333333333
C0085298,Sudden Cardiac Death,0.36666666666666664,0.19999999999999998,0.7765347158292553,0.12239485872624542,4164.241379310345,4086.862068965517
C0262374,Stricture of anus,0.15,0.15,0.7583805374001453,0.011447758111257677,4471.307692307692,6414.923076923077
C0014038,Encephalitis,0.4,0.4,0.8734266834487098,0.08041724776543048,2371.3636363636365,4124.454545454545
C0004106,Astigmatism,0.15,0.15,0.6672716485858194,0.0837447350211904,5895.75,4281.8
C0162809,Kallmann Syndrome,0.2,0.15,0.6849101607903914,0.028212443798363584,6458.6,9744.75
C1846347,Renal salt wasting,0.4,0.4,0.7594196406953659,0.11188752872563486,4602.294117647059,3359.8823529411766
C0019151,Hepatic Encephalopathy,0.25,0.2,0.7496102261172711,0.01645667780683365,4835.933333333333,2421.9333333333334
C1855340,Bowing of the long bones,0.13333333333333333,0.0,0.7395586002487441,0.004304603616228169,5209.8387096774195,4762.645161290323
C2609414,Acute kidney injury,0.04285714285714286,0.0,0.7723086846157048,0.004069052009642518,4702.114285714286,4183.571428571428
C0034065,Pulmonary Embolism,0.4,0.25,0.8600131576823106,0.047383931681083,2980.6666666666665,3743.7619047619046
C0042109,Urticaria,0.06666666666666667,0.06666666666666667,0.7526041414288251,0.004541701754400924,4986.387096774193,3956.8709677419356
C1837142,Poor suck,0.0,0.0,0.6874909205365357,0.0003571918731691561,5985.176470588235,4494.764705882353
C0152013,Adenocarcinoma of lung (disorder),0.19,0.06999999999999999,0.8512539828877351,0.025490056388845623,3102.3389830508477,3878.7118644067796
C1838681,Rapidly progressive,0.06666666666666667,0.06666666666666667,0.7495114900763852,0.013341056554894672,5191.2962962962965,5151.62962962963
C0023892,Biliary cirrhosis,0.11000000000000001,0.04,0.7440173333333334,0.017649735899492695,5286.790697674419,4839.232558139535
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.4,0.992485717052387,0.08378875385867665,201.78571428571428,5590.571428571428
C0235942,Skull malformation,0.075,0.075,0.8653346663435126,0.012138707353099708,2824.315789473684,4242.605263157895
C0037286,Skin Neoplasms,0.16428571428571428,0.014285714285714285,0.851267268058512,0.008114646939934212,3066.876923076923,2855.1692307692306
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.968256849646626,0.20600504375078094,656.6,5873.5
C4280652,Prominent back of the head,0.2333333333333333,0.18333333333333332,0.748600684522368,0.018567307552278117,4789.0,3881.3809523809523
C0085109,Corneal Neovascularization,0.15,0.15,0.746964415395788,0.12528537112262833,4409.0,4227.846153846154
C0010346,Crohn Disease,0.125,0.075,0.714220878375103,0.0064702616518977785,5687.282051282052,6590.5641025641025
C0699743,Congenital muscular dystrophy (disorder),0.2,0.15,0.7227316742519608,0.027681893399089608,4699.714285714285,4599.428571428572
C0010417,Cryptorchidism,0.0666153846153846,0.023692307692307697,0.8166063585623137,0.01061719646436004,3753.6770428015566,4792.3735408560315
C1691215,Penile hypospadias,0.13545454545454544,0.04818181818181818,0.8626400063659352,0.014572468274014167,2843.625,4958.1442307692305
C0853193,Bipolar I disorder,0.0,0.0,0.6442063722641875,0.0009485920094041535,5993.75,5294.125
C0454555,Hypernasal voice,0.025,0.0,0.6627443970462296,0.0011244348787339399,6902.51282051282,5681.717948717948
C0016506,Foot Deformities,0.06666666666666667,0.06666666666666667,0.6517976548115127,0.007701222621369204,6888.366666666667,4968.933333333333
C0151723,Hypomagnesemia,0.2,0.2,0.4504744384198296,0.020886671721572526,8888.416666666666,4626.166666666667
C1853141,Slow decrease in visual acuity,0.7,0.5,0.9714887436456063,0.21728127306083395,676.4615384615385,2998.923076923077
C0028797,Occupational Diseases,0.0,0.0,0.8564158113865222,0.0007289055848803583,2884.5,4668.833333333333
C0222716,Structure of wormian bone,0.1,0.05,0.7557612819891822,0.006587201654343349,5061.695652173913,4315.347826086957
C0741796,Recurrent bronchitis,0.33333333333333337,0.13333333333333333,0.8611237587793654,0.0668083789267753,2850.1304347826085,3783.304347826087
C1861403,Variable expressivity,0.026666666666666665,0.0,0.7658949041351857,0.004298800784281649,4774.895424836602,4395.0392156862745
C0023380,Lethargy,0.20714285714285713,0.06785714285714287,0.7956281132062382,0.016802820722836256,4064.184210526316,3916.6973684210525
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6656507297677352,0.0008589636420263721,7057.311111111111,6357.0888888888885
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.7200917001662873,0.03333372458109072,5444.9047619047615,4343.9047619047615
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6728071449317456,0.00023660837162406038,5646.3,4928.8
C1854494,Slow progression,0.02222222222222222,0.0,0.7581597559658784,0.0017723864911637136,4924.477272727273,4728.147727272727
C0023530,Leukopenia,0.31666666666666665,0.21666666666666665,0.7319018999612252,0.13256820776103329,5047.305555555556,4357.555555555556
C1838662,Metaphyseal irregularity,0.16666666666666666,0.03333333333333333,0.7132083696599826,0.009422398359884834,5175.272727272727,3800.681818181818
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.1,0.9331840627420604,0.019789083256450145,1210.4166666666667,3548.8333333333335
C0011616,Contact Dermatitis,0.0,0.0,0.7588559222115878,0.0023191178468849774,4902.571428571428,3616.6714285714284
C0011882,Diabetic Neuropathies,0.25,0.25,0.858330105548562,0.20345330080983942,2988.785714285714,2711.285714285714
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.3333333333333333,0.9109481474310361,0.2641518882091209,1335.4444444444443,2880.5555555555557
C0341703,Adult Fanconi syndrome,0.1,0.0,0.7747289185787587,0.0023661611181265813,3905.5,4074.9
C4025814,Abnormality of the metaphyses,0.06000000000000001,0.04,0.7358538625672858,0.006209842714978717,5403.106382978724,4812.127659574468
C4280595,Cranial defect,0.0,0.0,0.7495836963888083,0.0012570527181463235,5174.1,5376.1
C1839798,Long nose,0.0,0.0,0.6404590132184186,0.00025869250574906907,7396.8,5709.666666666667
C0026034,Microstomia,0.07857142857142857,0.014285714285714285,0.7829900957468953,0.004765291307050489,4358.5,5175.961538461538
C0023470,Myeloid Leukemia,0.35,0.2,0.8358009297370588,0.15703993995342086,3012.0588235294117,6625.35294117647
C0282160,Aplasia Cutis Congenita,0.55,0.45,0.8766510119105257,0.08959770080486552,2158.4285714285716,3573.3571428571427
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5055800269992632,0.0002737299380585371,7705.777777777777,4681.777777777777
C0431863,Carpal synostosis,0.0,0.0,0.8028272656855151,0.0009638530516725864,3949.3333333333335,4120.25
C0878575,Peripheral demyelination,0.0,0.0,0.46034403447607974,0.0001486368602292227,10176.1875,4781.6875
C1960469,Left ventricular noncompaction,0.25,0.0,0.8760821148445821,0.006955101811785279,2407.5,6128.071428571428
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.25,0.8314209965619099,0.0417961727900987,3409.0588235294117,4601.764705882353
C0027707,"Nephritis, Interstitial",0.7,0.3,0.9926469164488335,0.0302090868944229,152.9,2593.1
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.846662310000968,0.07779189835466291,3337.5,7452.0
C0014549,Tonic-Clonic Epilepsy,0.4,0.3,0.7568762706941621,0.14724867734928596,3168.0,2615.7
C1845977,X- linked recessive,0.02727272727272727,0.0,0.7615871394523082,0.0030055380456385236,4881.752293577982,3657.0091743119265
C0423110,Downward slant of palpebral fissure,0.08249999999999999,0.04458333333333333,0.7707633268324394,0.00997959245782117,4699.341772151899,5009.93670886076
C1842680,Hypoplastic lobules,0.0,0.0,0.6643946362008035,0.00022137020654487536,5855.909090909091,3710.3636363636365
C1847514,Postnatal microcephaly,0.08333333333333333,0.08333333333333333,0.7740820577407479,0.014649626834631285,4679.0,5706.375
C4025838,Abnormality of the pharynx,0.35,0.25,0.8945394227043784,0.20947229398507666,2178.95,6023.75
C0024121,Lung Neoplasms,0.11491228070175437,0.049415204678362565,0.8293014684682678,0.014955124669492895,3501.120879120879,3624.302197802198
C0016689,Freckles,0.37499999999999994,0.2583333333333333,0.8563161295533478,0.06053807771907853,2690.3030303030305,3585.242424242424
C0018965,Hematuria,0.05833333333333333,0.025,0.7359666553579218,0.0033448865562027592,5334.2,3500.4857142857145
C0040588,Tracheoesophageal Fistula,0.41666666666666663,0.3,0.9134907748481323,0.13483053663227465,1795.9722222222222,5225.833333333333
C4280808,Abnormally small eyeball,0.06333333333333332,0.01111111111111111,0.765109707033887,0.006265607570502679,4764.709677419355,5568.913978494624
C0023467,"Leukemia, Myelocytic, Acute",0.041025641025641026,0.0,0.774402776373867,0.0037213656246508804,4612.198347107438,4508.859504132231
C0345397,Accessory rib,0.2,0.2,0.8227805208635879,0.02324910057562704,3389.1,6021.7
C0027726,Nephrotic Syndrome,0.15666666666666668,0.05333333333333333,0.8254182029885504,0.009249200247094084,3569.7321428571427,3333.839285714286
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.3,0.9611215993803853,0.04622326566825045,804.1,3683.2
C4021821,Abnormality of the urinary system,0.4,0.05,0.8638187953052098,0.012412374124314224,3145.285714285714,3760.5714285714284
C1261473,Sarcoma,0.1,0.0,0.8221242653232578,0.002930468191295582,3661.375,4267.041666666667
C0221353,Horseshoe Kidney,0.4,0.4,0.8419329846988186,0.0493593128214932,2752.0,4340.25
C3554617,Adducted thumb,0.18333333333333332,0.1,0.6881619522748555,0.012718874523408205,6736.636363636364,5246.318181818182
C0011071,Sudden death,0.05,0.0,0.8731054186237955,0.0038191011705095957,3034.470588235294,3238.764705882353
C0442874,Neuropathy,0.12,0.04,0.7778376259074226,0.006229716758349732,4580.862745098039,4506.705882352941
C0271901,Microcytic hypochromic anemia (disorder),0.2,0.2,0.7522291606157421,0.06743651890479758,4736.6,4089.9
C1850530,Flexion contractures of joints,0.05555555555555556,0.01111111111111111,0.7724916299464317,0.00452893671233614,4644.586956521739,4514.804347826087
C0038454,Cerebrovascular accident,0.13,0.06000000000000001,0.8439255449899734,0.008150143601119661,3255.9285714285716,4125.5
C0238395,Male Pseudohermaphroditism,0.45,0.1,0.8854968763620515,0.04280405667841563,2314.684210526316,2455.5263157894738
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.5,0.4,0.9078857516466485,0.10260606065639517,1522.75,4264.7
C0003467,Anxiety,0.08939393939393939,0.026515151515151512,0.7886963070577344,0.0068432163720800925,4333.928571428572,4682.160714285715
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.6088284427658339,0.0023165027055643476,7981.125,3961.5
C0023473,"Myeloid Leukemia, Chronic",0.0,0.0,0.7600125131185921,0.0016923545502148946,4946.608695652174,2923.521739130435
C0553980,Endomyocardial Fibrosis,0.2,0.1,0.8362547197211733,0.011146616021321578,2804.3,3981.6
C0007873,Uterine Cervical Neoplasm,0.15,0.05,0.8250415798737263,0.0069601987048423936,3946.6,3813.16
C4021797,Abnormality of the thorax,0.2,0.15,0.882405927647828,0.009977331735542666,2556.315789473684,3851.842105263158
C1867103,Limited elbow extension,0.4,0.2,0.841822452537776,0.050057654868458056,3267.55,3884.8
C0162557,"Liver Failure, Acute",0.0,0.0,0.7968142836377732,0.0014801742231913243,4129.068965517241,3249.896551724138
C1861218,Hypoplastic ilia,0.0,0.0,0.6264451006971339,0.00046392929932906996,6274.416666666667,2799.5
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.7023867196331105,0.0014501699905714962,5495.5,3213.8846153846152
C0085129,Bronchial Hyperreactivity,0.1,0.0,0.7341002614252516,0.0037720220941892405,3557.1666666666665,4560.75
C0015230,Exanthema,0.15,0.05,0.8359365606516048,0.014934250213790459,3369.6666666666665,3129.285714285714
C0014859,Esophageal Neoplasms,0.07619047619047618,0.0,0.827801198623409,0.004191483257846952,3588.9692307692308,4057.0923076923077
C0576093,Knee joint valgus deformity,0.11000000000000001,0.03666666666666667,0.8156158734779023,0.010926616225957234,3707.2,3783.818181818182
C0027626,Neoplasm Invasiveness,0.10329670329670329,0.058791208791208784,0.8438909351898832,0.01934419101664657,3204.5882352941176,3868.639705882353
C4023101,Elevated luteinizing hormone,0.45,0.2,0.9179093638036215,0.0623112487335304,1593.9285714285713,3519.1428571428573
C1368816,Sebaceous adenoma,0.6,0.2,0.9480677966101695,0.0714821657238787,1132.2777777777778,3551.4444444444443
C0521620,Dilatation of ureter,0.3,0.15,0.8062666440710793,0.031078925217691844,4008.3333333333335,5052.933333333333
C1850456,Progressive microcephaly,0.03333333333333333,0.03333333333333333,0.7332525683271952,0.004931443747141521,5417.71875,7278.28125
C1836623,Low to undetectable plasma cortisol,0.65,0.45,0.9251149786986831,0.27098838688561144,1804.0,2726.1666666666665
C0162820,"Dermatitis, Allergic Contact",0.047619047619047616,0.030952380952380953,0.6312890748688934,0.0033577903528358016,7488.923076923077,4535.046153846154
C0029191,Orchitis,0.05,0.0,0.8559692099147946,0.0024425802276578303,2601.0,3724.8333333333335
C1563720,Kallmann Syndrome 2 (disorder),0.25,0.2,0.6204975786924939,0.023885908867639395,6760.388888888889,8022.722222222223
C0206160,Reticulocytosis,0.2,0.15,0.8425852382797364,0.03423707061316032,3162.95,3944.75
C0018801,Heart failure,0.05125,0.006666666666666666,0.8136055988948481,0.0065842039687402255,3832.8544303797466,3607.4303797468356
