Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0334013,Phrynoderma,0.2,0.2,0.5783614510173052,0.022562146999858815,4828.1,4957.7
C0587246,Muscle weakness of limb,0.0,0.0,0.5966003767296965,0.001070861321851629,5318.888888888889,3664.0555555555557
C1856694,Areflexia of lower limbs,0.3333333333333333,0.3333333333333333,0.6442545934292242,0.042350939910524694,4085.6666666666665,4927.333333333333
C0023798,Lipoma,0.3,0.2,0.8868781229632848,0.058701368796581374,1660.1666666666667,3397.0
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.80301933241619,0.10068249276597134,2173.7,3852.3
C0026650,Movement Disorders,0.28500000000000003,0.145,0.7866246732500726,0.023121098404088946,2937.1632653061224,3560.612244897959
C0001768,Agammaglobulinemia,0.5,0.35,0.9178930977040631,0.048383887463478575,1336.5714285714287,3793.8571428571427
C0175754,Agenesis of corpus callosum,0.1571428571428571,0.04285714285714286,0.7768226650249888,0.009681344297668508,3023.3611111111113,4702.472222222223
C1512419,Hereditary Melanoma,0.5,0.25,0.9355203128394527,0.02813543732579233,747.9166666666666,4662.5
C0221629,Proximal muscle weakness,0.05,0.0,0.7755520485657621,0.0026294559632582737,3027.7948717948716,4457.282051282052
C0239105,Conjunctival telangiectasis,0.75,0.55,0.9118011297798377,0.203609774416798,993.2307692307693,1995.8461538461538
C0685695,Abnormal lung lobation,0.1111111111111111,0.0,0.7703406055925605,0.003188969141292999,2928.8888888888887,2035.2222222222222
C4280495,Concave bridge of nose,0.06617647058823531,0.03602941176470588,0.7615189886367552,0.01675192159432138,3227.690909090909,4227.20606060606
C1837066,Recurrent viral infections,0.25,0.2,0.5729863827321455,0.03824344711520641,5132.466666666666,3259.8
C0578038,Thin lips,0.05,0.0,0.8298495681207811,0.003400389334563115,2338.2272727272725,5126.863636363636
C0854110,Insulin resistant diabetes,0.0,0.0,0.7039102099927589,0.0010865824155527133,4267.545454545455,3518.181818181818
C0239998,Recurrent infections,0.05,0.0,0.7231108933884897,0.0027396871417604647,3768.5,4126.976190476191
C0011570,Mental Depression,0.08398268398268398,0.01406926406926407,0.7588982994220039,0.013116667376090602,3258.925925925926,2898.347222222222
C0399526,Class III malocclusion,0.14285714285714285,0.047619047619047616,0.7081146567807904,0.008453364519319629,3999.78125,4179.71875
C0085602,Polydipsia,0.0,0.0,0.6890614816424072,0.0005863308342501847,3090.9166666666665,2647.0833333333335
C0149931,Migraine Disorders,0.05714285714285714,0.02857142857142857,0.8464875153202186,0.009697714491910162,2055.044776119403,3772.268656716418
C0973461,Dysphasia,0.0,0.0,0.7338235294117648,0.0007720703597861927,3832.0,3889.764705882353
C4021768,Abnormality of metabolism/homeostasis,0.10454545454545454,0.06136363636363636,0.7595262568054164,0.014674062160728979,3257.0803571428573,3360.9464285714284
C0035410,Rhabdomyolysis,0.0,0.0,0.6671941768668066,0.0016630104959059148,3697.285714285714,2238.0714285714284
C0006267,Bronchiectasis,0.19166666666666665,0.125,0.7660504907649163,0.06184258025412308,3362.787878787879,4628.030303030303
C0542519,Congenital absence of kidney,0.15,0.15,0.7483457792600112,0.025341202305716203,3232.285714285714,4369.535714285715
C0476254,Dyslexia,0.0,0.0,0.7538315166808,0.0015004108955858498,3574.0,8270.857142857143
C0236736,Cocaine-Related Disorders,0.025,0.0,0.7326787533526,0.0038007101019760063,3641.253164556962,3499.4556962025317
C0340543,Familial primary pulmonary hypertension,0.3,0.2,0.8713416841647961,0.15401396289651464,1701.0,2738.5
C1856468,"Round, full face",0.075,0.05,0.6976399468020795,0.01776916022790569,3991.9166666666665,4443.472222222223
C0438717,Transaminases increased,0.06785714285714287,0.0,0.7307655139448855,0.003590040082111836,3649.6849315068494,4388.506849315068
C0270685,Cerebral calcification,0.075,0.0,0.730807815107757,0.004823800440800266,3523.7,3558.575
C0029422,Osteochondrodysplasias,0.20333333333333337,0.10333333333333332,0.7751318657367046,0.024296897137736893,3034.4912280701756,3925.5087719298244
C0542518,Enlarged kidney,0.2,0.2,0.7073931933381608,0.013092163370267789,2669.7272727272725,2924.5454545454545
C0042373,Vascular Diseases,0.0,0.0,0.7773879354044463,0.0009069526896087127,2362.5,3432.6666666666665
C0036349,Paranoid Schizophrenia,0.0,0.0,0.6902020421464262,0.0012778475374536553,3540.75,2814.75
C0014866,Esophageal Stenosis,0.65,0.5,0.9228599362688297,0.25327800931705247,963.0,5644.7692307692305
C0017668,Focal glomerulosclerosis,0.14166666666666666,0.05,0.7738391842556999,0.008199371318603686,2961.1176470588234,4118.382352941177
C0037268,Skin Abnormalities,0.0,0.0,0.7027493776134195,0.0013383756159166351,4023.866666666667,4307.066666666667
C1858120,Generalized hypotonia,0.06666666666666667,0.0,0.6889952384405287,0.0017132395393517849,4066.0,4484.233333333334
C0028077,Night Blindness,0.27678571428571425,0.125,0.8252852155481436,0.023836134885143995,2234.5138888888887,4198.944444444444
C2051831,Pectus excavatum,0.14444444444444443,0.03611111111111111,0.8132402453228508,0.010042646788270692,2557.464285714286,3820.309523809524
C0431447,Synophrys,0.03333333333333333,0.0,0.7112689462615128,0.0018407619446056255,3746.65625,6097.0625
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.05,0.0,0.6898402983993626,0.0020849867914996844,4370.0,4490.5
C0856863,Broad-based gait,0.0,0.0,0.5465087643053744,0.0003927597886830908,6256.2,5846.866666666667
C1861329,Spinal canal stenosis,0.0,0.0,0.5723141243755883,0.0004970049483923003,4994.375,2988.25
C0854107,Haemorrhage subcutaneous,0.2222222222222222,0.0,0.795451620169257,0.00536573253872928,2549.3333333333335,3849.222222222222
C0042580,Vesico-Ureteral Reflux,0.1,0.03333333333333333,0.7627670243100865,0.007385093669354349,3038.0,5561.7037037037035
C0038358,Gastric ulcer,0.05,0.0,0.8480859771114009,0.0027206499175120684,2355.866666666667,2621.9333333333334
C1849075,Relative macrocephaly,0.0,0.0,0.6697437011294526,0.00031486994317415353,4193.333333333333,2894.6666666666665
C0858867,Reticulocytopenia,0.8888888888888888,0.4444444444444444,0.987168967403546,0.14125464575623237,178.22222222222223,2849.8888888888887
C0036508,Seborrheic dermatitis,0.0,0.0,0.5831558046702102,0.00036474841177015934,3741.714285714286,2667.714285714286
C0149630,Bicuspid aortic valve,0.0,0.0,0.6178736964078796,0.0007933758055858881,5186.461538461538,4309.7692307692305
C0545053,Advanced bone age,0.0,0.0,0.7287856814830929,0.00193182738388641,3559.0666666666666,3548.1
C3551426,Dystrophic fingernails,0.15,0.1,0.7049779081558742,0.02941228585062273,3830.8,4556.666666666667
C0086795,Pfaundler-Hurler Syndrome,0.4,0.2,0.5720259213670262,0.045095598498603964,4383.5,2055.3
C0032617,Polyuria,0.1,0.1,0.5874800753513982,0.00807663440820634,5106.210526315789,3673.0
C0426429,Broad nasal tip,0.0,0.0,0.7785028616967326,0.0015410214157969835,2683.722222222222,5006.722222222223
C0009404,Colorectal Neoplasms,0.07690058479532165,0.02222222222222222,0.6863804286955351,0.007302042686053653,4277.393442622951,4605.830601092896
C0427068,Monoparesis - leg,0.0,0.0,0.7273840579710146,0.0011812039553546045,3588.2380952380954,4835.285714285715
C1837249,"Malformations of Cortical Development, Group II",0.4,0.29999999999999993,0.7335713767853259,0.04132322849392359,3564.8928571428573,4845.392857142857
C4011556,Eyebrow abnormalities,0.4,0.2,0.7461914416045181,0.03787640291592646,2654.7,4148.4
C0917801,Sleeplessness,0.2857142857142857,0.2857142857142857,0.6957331071997354,0.01616599247848047,3176.4285714285716,2784.8571428571427
C0020473,Hyperlipidemia,0.21666666666666665,0.15,0.7871018223124515,0.019023239243328566,2771.689655172414,2853.0689655172414
C0030044,Acrocephaly,0.4,0.2,0.749583604895358,0.06918843522140658,3818.9166666666665,4106.416666666667
C0853087,Nail abnormality,0.35,0.25,0.8348645123895089,0.03900796686105036,2239.7368421052633,3427.1052631578946
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,0.0,0.7462171728153464,0.0019591929563352534,3261.9583333333335,5117.625
C0021831,Intestinal Diseases,0.0,0.0,0.5038251761753065,0.00016091624481126673,6151.555555555556,4935.888888888889
C0857973,Increased serum parathyroid hormone,0.2,0.05,0.7304243916570105,0.00776326374143674,2990.846153846154,2625.3846153846152
C0015310,Exotropia,0.05,0.0,0.6320921472037091,0.0018281697273833876,3990.5882352941176,4760.588235294118
C0020672,"Hypothermia, natural",0.45,0.2,0.7073779692931634,0.029329238983601697,1937.4615384615386,2410.3846153846152
C0002452,Amelogenesis Imperfecta,0.35,0.05,0.5674132686318533,0.005586145914299666,5346.142857142857,3928.4285714285716
C1846228,Absence of pubertal development,0.2,0.2,0.6564441949735641,0.027874500930826024,4066.8571428571427,3360.0714285714284
C1389280,Basal ganglia calcification,0.1,0.0,0.6196345791684774,0.0035821677663897635,5074.066666666667,3848.266666666667
C0856975,Autistic behavior,0.05,0.0,0.6774576209794263,0.0009067579480222848,4559.882352941177,5467.235294117647
C0028326,Noonan Syndrome,0.65,0.3,0.9184154291923216,0.08373908183749054,1446.25,4217.25
C3277059,Congenital Bilateral Cataracts,0.22000000000000003,0.06000000000000001,0.8032706125707652,0.03981114330673489,2533.139534883721,3316.0697674418607
C1850072,Tented upper lip,0.0,0.0,0.6188287700999566,0.00035203555301747274,4964.933333333333,5131.0
C0011609,Drug Eruptions,0.3,0.0,0.7689663914240186,0.006185384518495438,2061.3333333333335,1789.1333333333334
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6525605753451105,0.0004495542026161454,4192.222222222223,3412.222222222222
C1847879,X-linked dominant,0.3,0.2,0.7377053227797545,0.06615019156289496,3505.46,4195.04
C0006118,Brain Neoplasms,0.05,0.0,0.8370495169082126,0.0023876005887593977,2174.3333333333335,4823.714285714285
C0030354,Papilloma,0.2833333333333333,0.16666666666666666,0.8706116828525874,0.022708961281124346,1794.695652173913,2726.782608695652
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.05833333333333333,0.0,0.7277361079780436,0.004240552811554674,3703.0504201680674,3532.159663865546
C0241654,VALVULAR ABNORMALITY,0.375,0.25,0.6168464489973213,0.08891278838321498,4389.125,2029.25
C0678222,Breast Carcinoma,0.16666666666666666,0.0,0.8324346523650771,0.007126338792985143,2523.478260869565,3301.1739130434785
C0750937,"Ataxia, Appendicular",0.0,0.0,0.6584082017098971,0.0005038306547588533,4700.789473684211,3901.5263157894738
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.48603164831981455,0.0002210441750361277,5071.7692307692305,2748.230769230769
C0022548,Keloid,0.0,0.0,0.7323208158136387,0.0016026616415924573,3620.1481481481483,2751.8888888888887
C1836195,Hypoplastic toes,0.05,0.0,0.7525524872556837,0.002596307821973424,3447.0416666666665,3612.5833333333335
C0025322,Premature Menopause,0.3833333333333333,0.3333333333333333,0.7512676039326521,0.039287105384746515,3467.9545454545455,5548.590909090909
C0476273,Respiratory distress,0.025,0.0,0.6712656291566905,0.0016153725084740646,4232.236842105263,3205.9473684210525
C0011884,Diabetic Retinopathy,0.0,0.0,0.7339189754480805,0.0010894813487018818,3210.1111111111113,2696.8888888888887
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8128486055776893,0.016527870307956362,2864.4375,4620.3125
C1527311,Brain Edema,0.5333333333333333,0.36666666666666664,0.8774430183936384,0.07237813597731771,1617.6666666666667,4037.266666666667
C0018824,Heart valve disease,0.08333333333333333,0.0,0.686759695541863,0.002941983313618243,3988.076923076923,3317.0384615384614
C0332606,Elfin facies,0.0,0.0,0.4356682827990448,7.370797844055211e-05,3375.0,1643.5
C4025662,Abnormality of the ulna,0.3333333333333333,0.2222222222222222,0.8310607523248704,0.017793975996330216,1799.2222222222222,2989.8888888888887
C0426817,Short ribs,0.08333333333333333,0.08333333333333333,0.6902157630230985,0.013684500212568724,4281.04,4248.84
C1848736,Distal amyotrophy,0.025,0.0,0.7129522859216255,0.001649344639355127,3910.2195121951218,5196.780487804878
C0002880,Autoimmune hemolytic anemia,0.0,0.0,0.8293211440984795,0.0018694298404838175,2290.909090909091,2795.181818181818
C1856749,Hypoplastic-absent toenails,0.5,0.3,0.848490333791905,0.1625807777814906,1828.8,6688.7
C0020507,Hyperplasia,0.0,0.0,0.684184302072764,0.0012127613049742227,4134.913043478261,3494.521739130435
C0018781,Noise-induced hearing loss,0.2,0.0,0.9571149392009264,0.008694170554187267,593.4,5013.2
C1704375,Hypophosphatemic Rickets,0.3,0.0,0.6401926001013685,0.0065871430396934995,4220.5,2426.9
C1860493,Sternal anomalies,0.1,0.1,0.8317185802245565,0.04356316521475849,2925.9375,5463.1875
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6827580586743933,0.000800291422333467,4472.875,4745.875
C1856660,Abnormal helices,0.25,0.2,0.805923244026068,0.05283511797034547,2503.3636363636365,4361.727272727273
C0002888,"Anemia, Megaloblastic",0.45,0.15,0.6994241216950379,0.022347751080567566,2854.625,5349.5
C0013595,Eczema,0.11666666666666665,0.0,0.7045175661298902,0.004775616965057576,3804.6285714285714,3589.1714285714284
C0023794,Lipoidosis,0.0,0.0,0.6341783153472876,0.0005003481350656687,4386.214285714285,4943.285714285715
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.7,0.6,0.9189391745112238,0.09134189146462456,862.8181818181819,4526.909090909091
C0027092,Myopia,0.07444444444444445,0.01,0.6858684830382943,0.0048402433149590625,4225.574468085107,3859.7127659574467
C4280269,Noncancerous mole,0.3,0.15,0.834511125607016,0.018771340421784827,2333.2916666666665,3902.7916666666665
C1837087,Macular pigmentary changes,0.2,0.15,0.7359346708191497,0.1524739810558638,2250.0714285714284,2952.785714285714
C4021741,Abnormal cortical bone morphology,0.25,0.2,0.6302289357386075,0.028551382762286796,5066.666666666667,5036.555555555556
C1868577,Patella aplasia-hypoplasia,0.3333333333333333,0.0,0.7565804292563632,0.011829441424314958,2922.777777777778,4936.555555555556
C0032285,Pneumonia,0.26964285714285713,0.11428571428571428,0.8425869856747823,0.029747940787802997,2160.0506329113923,3634.481012658228
C0948740,Pituitary hypoplasia,0.5,0.3,0.7673618654500689,0.04342135013754657,2861.1666666666665,3730.3333333333335
C1849020,Short metatarsal,0.25,0.0,0.8628784586411706,0.005769341177992023,1836.2,3936.733333333333
C4021664,Abnormality of the abdominal wall,0.1111111111111111,0.0,0.7508044534543231,0.0038240595831713067,3442.777777777778,2034.3333333333333
C4023616,Abnormality of immune system physiology,0.4,0.2,0.7398073720037657,0.017172147182949824,2997.5833333333335,3098.8333333333335
C1855710,Bone marrow hypocellularity,0.35,0.2,0.8098746649279143,0.020568257281392076,2596.722222222222,5142.055555555556
C0027404,Narcolepsy,0.05,0.0,0.42771782429202576,0.0010232717305197255,6289.714285714285,3054.285714285714
C3806283,Frequent fractures,0.16,0.05,0.8243399753193958,0.013766270158745758,2344.488888888889,4517.488888888889
C0265783,Congenital hypoplasia of lung,0.0,0.0,0.7478106626987009,0.0025808881941239543,3414.909090909091,4383.431818181818
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.5959105720492397,0.0006530817648659279,5077.363636363636,5757.818181818182
C1167713,Corneal diameter decreased,0.18,0.13,0.7499348646491037,0.05429185468180766,3270.1666666666665,4518.023809523809
C0040053,Thrombosis,0.4,0.2,0.8545751396850736,0.05860166245929575,1899.4,2973.075
C0241210,Speech Delay,0.042222222222222223,0.03222222222222222,0.6807542977855479,0.005564545791695362,4345.741935483871,4977.623655913979
C0013581,Ectopia Lentis,0.35,0.2,0.8047631979144036,0.04353481187049412,2031.0,2964.25
C0265660,Syndactyly of the toes,0.125,0.1,0.7271404208998546,0.017014908628448972,3716.878048780488,4651.414634146341
C0085298,Sudden Cardiac Death,0.25,0.15,0.8693377075328066,0.054244030429681886,1607.142857142857,3541.1428571428573
C0262374,Stricture of anus,0.25,0.05,0.7603573756245927,0.0105702482950045,2990.8333333333335,6454.916666666667
C0014038,Encephalitis,0.1,0.0,0.7746994931209269,0.0037695163516903484,3047.6363636363635,3561.5454545454545
C0004106,Astigmatism,0.1,0.1,0.5419733410605622,0.10034114625697521,5130.588235294118,3830.0588235294117
C0162809,Kallmann Syndrome,0.2,0.2,0.5762748080544692,0.013801027863046229,5413.333333333333,6442.8
C1846347,Renal salt wasting,0.5,0.25,0.741570083303151,0.08421754935934708,2396.25,3057.5625
C0019151,Hepatic Encephalopathy,0.0,0.0,0.6908476969872538,0.0016948467920078094,3746.769230769231,1922.923076923077
C1855340,Bowing of the long bones,0.18333333333333332,0.0,0.7969626676332005,0.00411657099504902,2993.346153846154,4423.7692307692305
C2609414,Acute kidney injury,0.08333333333333333,0.03333333333333333,0.719245815468837,0.004740050918312558,3849.766666666667,3470.116666666667
C0034065,Pulmonary Embolism,0.4,0.25,0.8097105491957688,0.07049345044347734,2629.0526315789475,3537.6315789473683
C0042109,Urticaria,0.03333333333333333,0.03333333333333333,0.8156030296441255,0.005115505633318101,2357.125,2876.3333333333335
C1837142,Poor suck,0.0,0.0,0.5454917439165701,0.0002628132819779308,5171.076923076923,2589.3076923076924
C0152013,Adenocarcinoma of lung (disorder),0.09666666666666666,0.06000000000000001,0.7790367250102889,0.030213813318741334,3008.903846153846,3378.6346153846152
C1838681,Rapidly progressive,0.08333333333333333,0.08333333333333333,0.7383079710144929,0.008660256967540934,3410.3333333333335,4773.0
C0023892,Biliary cirrhosis,0.18333333333333332,0.125,0.6945684631752018,0.041879638724743054,3960.1428571428573,3638.9714285714285
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.9,0.45,0.9934245781736548,0.08577000382238845,135.5,3754.5
C0235942,Skull malformation,0.29166666666666663,0.125,0.7494614101262151,0.053932257779490476,3431.942857142857,4024.3714285714286
C0037286,Skin Neoplasms,0.09,0.03333333333333333,0.784350694948908,0.011475412604678928,2966.109090909091,2629.7090909090907
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.4,0.2,0.743530519151401,0.016483924416772537,3406.4,5397.3
C4280652,Prominent back of the head,0.15,0.1,0.7491614141853221,0.009502080156442091,3238.1666666666665,3758.222222222222
C0085109,Corneal Neovascularization,0.2222222222222222,0.2222222222222222,0.7096083920584354,0.0558322607389569,2881.777777777778,4124.0
C0010346,Crohn Disease,0.15833333333333333,0.03333333333333333,0.7548456991586887,0.008344829626088818,3220.3636363636365,4417.393939393939
C0699743,Congenital muscular dystrophy (disorder),0.0,0.0,0.46678400781872154,7.395800698650237e-05,5941.375,5337.875
C0010417,Cryptorchidism,0.11442687747035571,0.02628458498023715,0.7772266604905047,0.014333359714588193,3035.714912280702,4335.0
C1691215,Penile hypospadias,0.25277777777777777,0.1486111111111111,0.8473706777988124,0.038904061617420584,2096.4712643678163,4542.885057471264
C0853193,Bipolar I disorder,0.0,0.0,0.599002173125679,0.0010512732282766653,5283.9375,4381.4375
C0454555,Hypernasal voice,0.06666666666666667,0.06666666666666667,0.6771988978319193,0.003764629402631169,4304.533333333334,4702.3
C0016506,Foot Deformities,0.05,0.0,0.5842351647820625,0.0010032979208605022,5665.72,4768.48
C0151723,Hypomagnesemia,0.0,0.0,0.3579984068361214,8.965700518749917e-05,6608.083333333333,3859.75
C1853141,Slow decrease in visual acuity,0.7,0.4,0.9679036929761041,0.0960836145655796,410.6363636363636,2929.3636363636365
C0028797,Occupational Diseases,0.0,0.0,0.7790767559739319,0.002616347044117469,2939.7272727272725,3909.909090909091
C0222716,Structure of wormian bone,0.0,0.0,0.6262078956899675,0.0010306445924264406,4639.75,4528.8125
C0741796,Recurrent bronchitis,0.3,0.25,0.8011592522822779,0.06553330974333035,2634.0,3623.8947368421054
C1861403,Variable expressivity,0.04395604395604395,0.007142857142857143,0.6771269675292915,0.004334348107822463,4390.246376811594,3742.427536231884
C0023380,Lethargy,0.2107142857142857,0.13392857142857142,0.7362585207198968,0.02708655117500864,3403.1917808219177,3540.5890410958905
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6297915306295196,0.0008236195949484094,5008.631578947368,4479.605263157895
C1837279,Hypoplastic toenails,0.2222222222222222,0.2222222222222222,0.7070864304791326,0.03642125266157175,2987.4444444444443,3270.0
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5603631926203231,0.0002480904509538415,4136.0,2809.4285714285716
C1854494,Slow progression,0.0,0.0,0.7316233923594883,0.00182528015370233,3655.5,3913.5
C0023530,Leukopenia,0.4083333333333333,0.2833333333333333,0.7002641377142719,0.14328727345805095,3625.235294117647,3905.323529411765
C1838662,Metaphyseal irregularity,0.1,0.1,0.6094413448300848,0.0419882835296998,4684.15,3051.8
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.55,0.3,0.9711622013034035,0.020600511508301937,405.1818181818182,3290.0
C0011616,Contact Dermatitis,0.016666666666666666,0.0,0.6548753905398532,0.0024789414593684393,4701.689655172414,3468.9655172413795
C0011882,Diabetic Neuropathies,0.2,0.1,0.8877805937726284,0.0076068090025984995,1459.2727272727273,2188.909090909091
C4021734,Abnormality of mitochondrial metabolism,0.875,0.5,0.9960091942373127,0.05298411179347541,56.125,2936.875
C0341703,Adult Fanconi syndrome,0.0,0.0,0.6430720468513692,0.0008981669545810626,3694.0,3691.3333333333335
C4025814,Abnormality of the metaphyses,0.16499999999999998,0.045,0.7457726777939042,0.013136999480899424,3425.4634146341464,4211.878048780488
C4280595,Cranial defect,0.1111111111111111,0.0,0.605544293207195,0.003011910699151349,4929.222222222223,4871.777777777777
C1839798,Long nose,0.0,0.0,0.5982309697979286,0.0007977791687727425,6015.285714285715,5194.571428571428
C0026034,Microstomia,0.10952380952380951,0.016666666666666666,0.7446050381478557,0.005677282967906325,3430.9538461538464,4749.246153846154
C0023470,Myeloid Leukemia,0.25,0.25,0.899293836459767,0.14729342057849457,1461.142857142857,5911.071428571428
C0282160,Aplasia Cutis Congenita,0.3,0.25,0.8868916570104288,0.17956439963437074,1385.076923076923,3080.3846153846152
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6278196093574027,0.11123701522046694,3956.0,4452.222222222223
C0431863,Carpal synostosis,0.375,0.25,0.76333888366032,0.02255173239129806,2759.25,3740.625
C0878575,Peripheral demyelination,0.0,0.0,0.5115430578691968,0.0002121533936771083,5406.285714285715,4216.142857142857
C1960469,Left ventricular noncompaction,0.2222222222222222,0.1111111111111111,0.9007787109437848,0.010278213593292455,1765.0,5163.777777777777
C0452138,"Sensorineural hearing loss, bilateral",0.3,0.1,0.8252589453860641,0.015912707295417564,2208.4,3973.133333333333
C0027707,"Nephritis, Interstitial",0.6666666666666666,0.2222222222222222,0.9919071982495092,0.02294266932074972,112.77777777777777,2611.0
C0268363,Osteogenesis imperfecta type IV (disorder),0.0,0.0,0.6944137768768551,0.0010032188706567903,4795.375,6988.125
C0014549,Tonic-Clonic Epilepsy,0.375,0.25,0.7291184029537393,0.029956719183461798,1989.375,2737.375
C1845977,X- linked recessive,0.042222222222222223,0.01,0.6757866896546142,0.003463060406353789,4470.968085106383,3418.0
C0423110,Downward slant of palpebral fissure,0.10494505494505495,0.0521978021978022,0.6988391923727303,0.012357324164227534,4110.933333333333,4815.422222222222
C1842680,Hypoplastic lobules,0.0,0.0,0.7060687968594137,0.00043168723771588445,3404.8888888888887,3189.5555555555557
C1847514,Postnatal microcephaly,0.0,0.0,0.6733904672174711,0.0010199584575117846,4279.304347826087,5394.217391304348
C4025838,Abnormality of the pharynx,0.35,0.2,0.8675679101774717,0.08787817139604207,1711.0,5100.75
C0024121,Lung Neoplasms,0.15208333333333332,0.03875,0.8129187251457708,0.01616929098752328,2552.8481012658226,3058.8291139240505
C0016689,Freckles,0.29999999999999993,0.26666666666666666,0.8163125710004108,0.12992393638216745,2466.1666666666665,3263.9666666666667
C0018965,Hematuria,0.0,0.0,0.7486934977036499,0.0010155255301478145,3393.7096774193546,3789.935483870968
C0040588,Tracheoesophageal Fistula,0.5583333333333333,0.25,0.922866200077362,0.146830500996064,1026.7272727272727,4313.575757575758
C4280808,Abnormally small eyeball,0.09444444444444444,0.03611111111111111,0.7436315719242061,0.019133284180876033,3492.878048780488,5172.024390243902
C0023467,"Leukemia, Myelocytic, Acute",0.05636363636363637,0.0,0.7526452245720308,0.004416465317166841,3378.346153846154,3717.451923076923
C0345397,Accessory rib,0.3333333333333333,0.2222222222222222,0.8794566721369501,0.09653327283612177,1464.2222222222222,5734.666666666667
C0027726,Nephrotic Syndrome,0.08,0.02,0.8297266589226078,0.00833943081716152,2280.595744680851,3179.0425531914893
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.1,0.9433965679530809,0.020991046647130376,782.7,3343.1
C4021821,Abnormality of the urinary system,0.45,0.1,0.8550590494131285,0.016930033043342084,1906.7368421052631,3634.0
C1261473,Sarcoma,0.1,0.0,0.9081871980676327,0.0032599814077905616,1416.0,3724.5714285714284
C0221353,Horseshoe Kidney,0.45,0.25,0.7617576767091541,0.04824122030551966,2367.230769230769,3154.076923076923
C3554617,Adducted thumb,0.1,0.0,0.6736488444541041,0.003923232682751387,3980.3888888888887,5044.055555555556
C0011071,Sudden death,0.2,0.0,0.8446418223960597,0.003958022290814813,1845.4666666666667,2662.5333333333333
C0442874,Neuropathy,0.05,0.05,0.7778860947819145,0.005230284625197072,3046.0238095238096,3427.7619047619046
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.3,0.613825935848237,0.16680784901204024,4522.3,4252.9
C1850530,Flexion contractures of joints,0.04285714285714286,0.0,0.6395304901492166,0.00232295631336814,4814.520547945205,3927.2602739726026
C0038454,Cerebrovascular accident,0.175,0.025,0.8135076549122043,0.008896577971383855,2517.871794871795,3261.25641025641
C0238395,Male Pseudohermaphroditism,0.4,0.15,0.8754926108374385,0.03480811913150902,1851.764705882353,2257.3529411764707
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.5,0.45,0.8655781351880026,0.1320426203991342,1620.2222222222222,3817.8888888888887
C0003467,Anxiety,0.06666666666666667,0.02222222222222222,0.7624783555037706,0.005575725515946833,3211.258426966292,4213.213483146067
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.6361249909479325,0.0004860080241571751,4311.0,3371.6666666666665
C0023473,"Myeloid Leukemia, Chronic",0.2,0.2,0.8412524454749656,0.037718266406313844,2123.4,3056.6
C0553980,Endomyocardial Fibrosis,0.0,0.0,0.7269886089390868,0.0008204062418904518,4008.222222222222,4035.4444444444443
C0007873,Uterine Cervical Neoplasm,0.15,0.0,0.7817241504238823,0.004227286376808482,3013.95,3136.45
C4021797,Abnormality of the thorax,0.0,0.0,0.7569938428105759,0.001135788985183343,2919.1875,4305.75
C1867103,Limited elbow extension,0.4,0.4,0.7593195480553343,0.07941800484008772,2851.4285714285716,3788.214285714286
C0162557,"Liver Failure, Acute",0.0,0.0,0.6756136154998309,0.001288840614284483,4169.521739130435,3092.608695652174
C1861218,Hypoplastic ilia,0.0,0.0,0.6100101368474405,0.0005899546891529794,4528.8,2786.7
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6778874957723341,0.002096859917129854,4275.869565217391,2650.478260869565
C0085129,Bronchial Hyperreactivity,0.0,0.0,0.5773117306299783,0.001104003200942158,3902.4545454545455,3411.5454545454545
C0015230,Exanthema,0.08333333333333333,0.0,0.849109237093459,0.004896505243461482,1966.2222222222222,3112.0
C0014859,Esophageal Neoplasms,0.10666666666666666,0.03333333333333333,0.7513454179986438,0.005948782384756529,3387.9473684210525,3589.3684210526317
C0576093,Knee joint valgus deformity,0.05833333333333333,0.0,0.6307780195865071,0.001860050125564592,4646.666666666667,2801.027777777778
C0027626,Neoplasm Invasiveness,0.16666666666666669,0.016666666666666666,0.8246691239082304,0.01078378525239095,2397.6,3384.733333333333
