Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0004096,Asthma,0.061111111111111116,0.030000000000000006,0.737970962714427,0.006197086039781002,5635.551020408163,4358.673469387755
C1321329,Slowed saccades,0.0,0.0,0.3718091525109069,0.0001806726819696566,13770.272727272728,6557.181818181818
C0033774,Pruritus,0.09,0.03333333333333333,0.7048760522766383,0.008344502893994169,6352.732142857143,3571.4285714285716
C0025958,Microcephaly,0.0,0.0,0.5599815786622083,0.0004904356934317918,9201.25,7199.625
C0231686,"Gait, Unsteady",0.0,0.0,0.6344349993806515,0.0007670798197726578,7996.586206896552,5340.241379310345
C0553692,Brain hemorrhage,0.1,0.0,0.7009005245323306,0.003000161665958951,6750.928571428572,3781.714285714286
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.5724244393890153,0.000413631704804002,10032.944444444445,6579.944444444444
C0027430,Nasal Polyps,0.1,0.0,0.5721585371513436,0.002207598909471707,9219.7,8233.5
C0158646,Cleft palate with cleft lip,0.03333333333333333,0.03333333333333333,0.673839819200644,0.03409183891638634,6851.086956521739,4522.434782608696
C0266052,Precocious exfoliation of primary tooth,0.0,0.0,0.6545182400445559,0.000535331870156161,7037.909090909091,5698.0
C2315100,Pediatric failure to thrive,0.01936936936936937,0.005555555555555555,0.6812669871702237,0.005156722309822103,6777.451523545707,4630.313019390582
C0234144,Dysgraphia,0.0,0.0,0.5460192191634557,0.0003284630793286395,9974.375,5889.0625
C0028960,Oligospermia,0.0,0.0,0.5496146882688826,0.001377654104575687,9045.25,6927.75
C0020676,Hypothyroidism,0.02,0.0,0.6696450323120555,0.0010075131282121354,7138.791666666667,4961.25
C0027819,Neuroblastoma,0.06000000000000001,0.0,0.7008482495699475,0.0025539323242906465,6410.979166666667,5663.979166666667
C0233514,Abnormal behavior,0.08,0.06000000000000001,0.6802537276418985,0.008907823799549009,6821.901960784314,4372.725490196079
C3887611,Restlessness,0.1,0.0,0.5940560738987142,0.0015591004314934273,8462.57142857143,4387.857142857143
C0018991,Hemiplegia,0.0,0.0,0.4399693650204234,0.00031164472084832594,12011.23076923077,3212.769230769231
C0554970,Pallor of optic disc,0.2833333333333333,0.025,0.756948833534715,0.00954368330155532,5303.384615384615,5449.897435897436
C1837731,Overfolded helix,0.0,0.0,0.700574312295856,0.0010903399292673532,6209.666666666667,5022.041666666667
C1844505,Pointed chin,0.0,0.0,0.6131562441925292,0.0004018121981343376,8336.90909090909,5079.242424242424
C3552713,Talipes foot deformities,0.0,0.0,0.6714968892190547,0.0012212343003316383,7130.421052631579,6634.9473684210525
C0027080,Myoglobinuria,0.1,0.0,0.7865311426714936,0.004358676427505338,4244.818181818182,3960.818181818182
C4021107,Non-obstructive azoospermia,0.1,0.0,0.7144888166550577,0.0030765549705718508,6570.181818181818,4681.272727272727
C0008312,Primary biliary cirrhosis,0.0,0.0,0.35650761232825845,9.641537528382942e-05,14529.307692307691,5433.076923076923
C0023882,Little's Disease,0.0,0.0,0.659996286496774,0.00039179577567989245,7203.642857142857,4820.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.5868798440618184,0.0011166252039399784,8902.5,3013.8
C0027497,Nausea,0.0,0.0,0.7374257195914578,0.0011808591617382923,5248.64705882353,3016.4117647058824
C0013404,Dyspnea,0.014285714285714285,0.014285714285714285,0.6167997358559972,0.002095755847804745,8224.35294117647,4397.205882352941
C1836543,Thick vermilion border,0.05,0.0,0.5774459718868041,0.0008142167380912598,9190.88,4741.36
C1847906,Onion bulb formation,0.0,0.0,0.5871204382951063,0.0002932309399718704,8763.315789473685,5480.526315789473
C0162154,Atrophic scar,0.4,0.15,0.979801754956126,0.028438412896412562,469.1111111111111,2078.8888888888887
C0151632,ESR raised,0.25,0.05,0.8032037888285277,0.02365138490566006,4239.9,3562.7
C1847584,Distal sensory impairment,0.04,0.04,0.6465341393474386,0.008613256090489518,7534.807692307692,5648.2692307692305
C0021359,Infertility,0.0,0.0,0.5694118011364516,0.0004137208964918668,9278.75,6156.785714285715
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.5730905923344947,0.0005203377564881142,9409.65625,5338.875
C0085636,Photophobia,0.04242424242424242,0.0,0.6402207679142057,0.0027544793047079275,7681.75,4702.137931034483
C3203358,Hypoventilation,0.0,0.0,0.6848635667548378,0.0004905390515882184,6791.875,5110.875
C1854114,Short nose,0.014835164835164835,0.0,0.6420362880992986,0.0020713062826818113,7669.666666666667,4795.681818181818
C0003486,Aortic Aneurysm,0.0,0.0,0.8901935304218684,0.0015983015192195492,2367.0,4298.6
C1844592,Soft skin,0.4,0.3,0.7842223769730733,0.051337825555403324,4849.588235294118,4331.882352941177
C0238669,Aortic root dilatation,0.1,0.1,0.7268634549336304,0.0059369961972088,6320.636363636364,2833.4545454545455
C1859399,Radial bowing,0.0,0.0,0.5396282027478648,0.00021006835939865273,9905.923076923076,2716.5384615384614
C0334013,Phrynoderma,0.25,0.1,0.8601991088833195,0.006856363183600242,3088.6363636363635,4997.818181818182
C0587246,Muscle weakness of limb,0.0,0.0,0.5943637010896483,0.0007435730737140847,8493.190476190477,4870.428571428572
C1856694,Areflexia of lower limbs,0.1,0.1,0.5903930941662413,0.050331245609072504,8826.8,4896.4
C0023798,Lipoma,0.3,0.2,0.7907069581766699,0.02758715795454524,5290.285714285715,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.0,0.0,0.6282422020051988,0.0003717607321547022,8270.76923076923,5180.692307692308
C0026650,Movement Disorders,0.05333333333333333,0.0,0.6805495357236975,0.0023465704162224602,6770.907407407408,4250.851851851852
C0001768,Agammaglobulinemia,0.15,0.15,0.8836335360475374,0.021322225535386926,2555.375,4019.25
C0175754,Agenesis of corpus callosum,0.0125,0.0,0.6865751734413559,0.001628246649555363,6735.925,5239.3875
C1512419,Hereditary Melanoma,0.05,0.05,0.8115688094685541,0.02627618948542402,3550.25,5213.25
C0221629,Proximal muscle weakness,0.02,0.02,0.6609756381049794,0.0023488590372945078,7259.583333333333,4892.854166666667
C0239105,Conjunctival telangiectasis,0.5,0.3,0.9422805551687322,0.03560411826146849,1319.7857142857142,2339.1428571428573
C0685695,Abnormal lung lobation,0.0,0.0,0.8032145288039106,0.001029770410604535,4241.333333333333,2264.5555555555557
C4280495,Concave bridge of nose,0.01,0.0,0.6833290379171091,0.0027064742443623996,6763.581632653061,4718.591836734694
C1837066,Recurrent viral infections,0.05,0.0,0.6721915328196081,0.0022867051639735535,6236.266666666666,3627.0
C0578038,Thin lips,0.025,0.0,0.6760665302896463,0.0011701138793806004,7123.958333333333,5400.458333333333
C0854110,Insulin resistant diabetes,0.0,0.0,0.7745683252877831,0.0012053325552496862,4827.153846153846,3815.076923076923
C0239998,Recurrent infections,0.0,0.0,0.5136647449904691,0.0005819540394225019,10622.0,5135.541666666667
C0011570,Mental Depression,0.06133333333333334,0.012333333333333332,0.7650492937919384,0.010819722753411809,5015.788617886179,3666.890243902439
C0399526,Class III malocclusion,0.05,0.025,0.6137243686524381,0.005253477354206345,8294.24358974359,5018.974358974359
C0085602,Polydipsia,0.1,0.0,0.7683539896950285,0.0024808257910302256,4352.142857142857,3344.285714285714
C0149931,Migraine Disorders,0.014285714285714285,0.0,0.7504252294493217,0.0022891135509815106,5394.142857142857,4551.376623376624
C0973461,Dysphasia,0.0,0.0,0.5361598712114176,0.000242492473013195,9653.565217391304,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.046153846153846156,0.03076923076923077,0.6885302870928485,0.007468189247423772,6680.861538461539,3782.376923076923
C0035410,Rhabdomyolysis,0.0,0.0,0.8307956549995359,0.0017643858252901746,3305.266666666667,2507.3333333333335
C0006267,Bronchiectasis,0.05,0.025,0.6166728633173769,0.00271803519602699,8250.55,5215.325
C0542519,Congenital absence of kidney,0.06666666666666667,0.03333333333333333,0.6716232328393799,0.004746569664897131,7070.966666666666,4683.233333333334
C0476254,Dyslexia,0.0,0.0,0.39901146331275816,0.00013983405393943132,12950.5,7617.9
C0236736,Cocaine-Related Disorders,0.07083333333333333,0.02361111111111111,0.7934827467540196,0.0064646167590099125,4487.825581395349,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.1,0.1,0.8512577740647916,0.03534916645997598,3701.181818181818,3911.7272727272725
C1856468,"Round, full face",0.025,0.0,0.6434337377399711,0.0008591350715141854,7740.181818181818,4488.363636363636
C0438717,Transaminases increased,0.0625,0.025,0.683878104505607,0.0039005527527018664,6777.278481012659,4906.569620253164
C0270685,Cerebral calcification,0.0,0.0,0.6297313502207762,0.000686365009505646,8060.571428571428,3869.4523809523807
C0029422,Osteochondrodysplasias,0.05714285714285714,0.02857142857142857,0.7466308720369692,0.006348491976119917,5462.333333333333,4952.805555555556
C0542518,Enlarged kidney,0.0,0.0,0.5681613517151743,0.00041900969091078765,9418.214285714286,3457.714285714286
C0042373,Vascular Diseases,0.05,0.0,0.6631139169993501,0.0025530304416414716,7336.066666666667,4473.266666666666
C0036349,Paranoid Schizophrenia,0.05,0.0,0.8844621883849404,0.0019208937879385973,2610.875,3415.4375
C0014866,Esophageal Stenosis,0.2,0.15,0.8898983334107051,0.025504174015115018,2622.6875,6983.25
C0017668,Focal glomerulosclerosis,0.1,0.0,0.7517809014869887,0.0035256745343367688,5145.027027027027,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.47837438042131347,0.0003539090465860584,11649.675675675675,4984.918918918919
C1858120,Generalized hypotonia,0.025,0.0,0.5936067224287485,0.0009871762401290046,8833.72972972973,5779.648648648648
C0028077,Night Blindness,0.05833333333333333,0.034722222222222224,0.6084315140790413,0.01020564398447851,8349.253012048193,4703.891566265061
C2051831,Pectus excavatum,0.04,0.01,0.6875304096565223,0.0036837943625993006,6710.16,4309.95
C0431447,Synophrys,0.0,0.0,0.6498931077752476,0.0006791973729022709,7535.75,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,0.0,0.6344034354688951,0.00040645280462757146,7900.823529411765,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.29317949670350074,0.00010019773363048059,15340.052631578947,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.8338059874680901,0.0007104159190323828,3260.25,5025.25
C0854107,Haemorrhage subcutaneous,0.1,0.0,0.7398013644590894,0.0018555244613539517,5607.5,3955.7
C0042580,Vesico-Ureteral Reflux,0.03333333333333333,0.0,0.6033706560118937,0.001551034697497282,8440.787878787878,5514.181818181818
C0038358,Gastric ulcer,0.05,0.05,0.8868378290542737,0.012225282691124512,2281.1666666666665,3350.9444444444443
C1849075,Relative macrocephaly,0.1,0.0,0.42636110466465543,0.0017255830693168252,12552.25,3140.9166666666665
C0858867,Reticulocytopenia,0.6,0.1,0.9128602589687661,0.018951879199411305,1878.6,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.4806373004084664,0.00013154981065124569,11086.076923076924,3994.076923076923
C0149630,Bicuspid aortic valve,0.0,0.0,0.5879624901350913,0.00028820212308137223,9532.125,5347.1875
C0545053,Advanced bone age,0.0,0.0,0.7075639655546262,0.0011452295585639527,6403.8,3915.8
C3551426,Dystrophic fingernails,0.05,0.0,0.5412883008356546,0.0012228968920084764,9901.470588235294,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.8,0.8,0.9948874448828035,0.1425769343995122,93.66666666666667,2373.0833333333335
C0032617,Polyuria,0.0,0.0,0.7188436416542842,0.0008131197253408633,6467.428571428572,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.6164785570521752,0.0003995019024393147,8351.518518518518,5448.444444444444
C0009404,Colorectal Neoplasms,0.023376623376623377,0.009307359307359308,0.6916505365973575,0.00417004363275536,6584.808411214954,5553.953271028037
C0427068,Monoparesis - leg,0.0,0.0,0.6062026845014166,0.0008453069807057859,8765.807692307691,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.2333333333333333,0.1,0.7554945182569917,0.023296734522299013,5319.258064516129,5221.096774193548
C4011556,Eyebrow abnormalities,0.3,0.1,0.8306822928753771,0.017054851873330567,4141.166666666667,4278.25
C0917801,Sleeplessness,0.0,0.0,0.5469778561812358,0.00030133465737117485,8914.375,4014.3125
C0020473,Hyperlipidemia,0.125,0.05833333333333333,0.7833000340736611,0.02135729918979249,4733.342857142857,3077.8285714285716
C0030044,Acrocephaly,0.0,0.0,0.6107960083546067,0.00038999431418080535,7973.0,5027.666666666667
C0853087,Nail abnormality,0.3333333333333333,0.2333333333333333,0.7598029655770182,0.042073673105116186,5232.142857142857,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.5673842700108376,0.00032959409582216737,9328.074074074075,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.36420383348029894,0.00021084836431024245,13700.5,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7249164500557,0.0007506594032774687,6312.461538461538,3338.846153846154
C0015310,Exotropia,0.0,0.0,0.5979604947445006,0.00043770685900576534,8854.291666666666,5135.958333333333
C0020672,"Hypothermia, natural",0.1,0.0,0.6864206128133705,0.002660013666065904,6054.764705882353,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.05,0.0,0.7798097006265955,0.0015812293314142398,4931.333333333333,4224.333333333333
C1846228,Absence of pubertal development,0.0,0.0,0.7052251624883936,0.0012287249435571769,5707.176470588235,4271.35294117647
C1389280,Basal ganglia calcification,0.0,0.0,0.7948052550949353,0.0012454413744960903,4121.5,4260.375
C0856975,Autistic behavior,0.0,0.0,0.5049728374425407,0.0007892140822477089,10662.9,6048.15
C0028326,Noonan Syndrome,0.25,0.15,0.8784842154131848,0.044431775087896086,3061.470588235294,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.06000000000000001,0.0,0.6771488352629376,0.0032268879424247705,6946.56,4151.34
C1850072,Tented upper lip,0.0,0.0,0.5908580183861083,0.00035739571806517117,9052.842105263158,5745.210526315789
C0011609,Drug Eruptions,0.05,0.0,0.8865940851478713,0.0031147811585608568,2594.1666666666665,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.1,0.0,0.6057502204483222,0.0021101578228315187,8495.9,3961.5
C1847879,X-linked dominant,0.10333333333333332,0.016666666666666666,0.676797054263566,0.005200190010821771,7085.087719298245,4738.228070175439
C0006118,Brain Neoplasms,0.0,0.0,0.5767298226061113,0.0005398973974217172,9261.04347826087,5941.695652173913
C0030354,Papilloma,0.03333333333333333,0.0,0.7981345594154436,0.0019137295155881543,4248.6,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.04285714285714285,0.02142857142857143,0.7236086538846416,0.004935230088306982,5934.146853146854,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.772794151775354,0.13559715549152146,4601.5,3363.75
C0678222,Breast Carcinoma,0.06666666666666667,0.0,0.8099484464260833,0.002429976302754911,3976.0384615384614,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.6615922847102896,0.0003951859132849389,7157.291666666667,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7088613470732953,0.0008114364925456564,6820.571428571428,3666.785714285714
C0022548,Keloid,0.025,0.0,0.7583488220807585,0.0017170899958343828,5123.888888888889,3210.4166666666665
C1836195,Hypoplastic toes,0.0,0.0,0.6492443246926198,0.0004389834406404702,7568.258064516129,3875.483870967742
C0025322,Premature Menopause,0.15,0.05,0.7197503057322868,0.0055933518899750545,6318.25,6068.083333333333
C0476273,Respiratory distress,0.0,0.0,0.6368944922147339,0.0006168422007905313,7900.166666666667,3504.5
C0011884,Diabetic Retinopathy,0.2,0.1,0.764499210990439,0.006422994064350295,4781.636363636364,3175.0
C1842060,Prominent supraorbital ridges,0.05,0.05,0.7316835360757731,0.01030656391580666,5665.578947368421,4466.0
C1527311,Brain Edema,0.475,0.06666666666666667,0.8967262872628726,0.019394756806246926,2261.53125,4377.78125
C0018824,Heart valve disease,0.15833333333333333,0.025,0.7790762511035731,0.005597234610033593,4827.111111111111,3895.8333333333335
C0332606,Elfin facies,0.0,0.0,0.6678748781732956,0.0007931287521683166,7157.3,4340.2
C4025662,Abnormality of the ulna,0.0,0.0,0.8726179978651321,0.0025531207861472535,2745.7,3035.3
C0426817,Short ribs,0.06666666666666667,0.03333333333333333,0.6959757834757835,0.00241181875654609,6335.241379310345,4554.793103448276
C1848736,Distal amyotrophy,0.0,0.0,0.6091934033913018,0.0009536008107670059,8473.549019607843,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.0,0.0,0.5382972797326152,0.0007440693785172462,8621.4,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.35,0.1,0.8782617776746345,0.018525635614392293,2704.25,8115.75
C0020507,Hyperplasia,0.06666666666666667,0.03333333333333333,0.7161410679175761,0.0039672819693661035,6158.461538461538,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.2,0.8665089086859687,0.20158896105278953,2878.0,5971.6
C1704375,Hypophosphatemic Rickets,0.2,0.1,0.8518494453984313,0.10266108975627246,3193.2,2697.9
C1860493,Sternal anomalies,0.05,0.0,0.7424273377286656,0.0018737319717188426,5806.894736842105,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.5598523539790138,0.0004148563323079158,8931.684210526315,5627.421052631579
C1856660,Abnormal helices,0.0,0.0,0.7115422100524434,0.0008126477344681096,6216.4,3768.0
C0002888,"Anemia, Megaloblastic",0.1,0.0,0.7800148553920431,0.0015512331246253768,5210.0625,5455.4375
C0013595,Eczema,0.025,0.025,0.685923627574025,0.0026706075298933876,6710.977272727273,4104.272727272727
C0023794,Lipoidosis,0.1,0.0,0.6942914848175319,0.0023289785958776634,6869.315789473684,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.5,0.5,0.8729207277452892,0.17535164238623022,2490.7272727272725,4609.454545454545
C0027092,Myopia,0.00909090909090909,0.0,0.6174016646102836,0.0014266153691938764,8180.620689655172,4420.206896551724
C4280269,Noncancerous mole,0.0,0.0,0.7595135243934539,0.0014570688622506565,5077.928571428572,4383.785714285715
C1837087,Macular pigmentary changes,0.3,0.05,0.8053709033515922,0.009943963223832326,4259.733333333334,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.5957025445765229,0.0004119645777667681,8887.095238095239,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.15,0.0,0.6647435599907171,0.005497540318572574,6052.0,5546.583333333333
C0032285,Pneumonia,0.18194444444444444,0.02222222222222222,0.8007500478726431,0.016033043450677915,4321.886363636364,4007.181818181818
C0948740,Pituitary hypoplasia,0.0,0.0,0.9332900111399924,0.0022847974379931755,1527.4615384615386,3956.153846153846
C1849020,Short metatarsal,0.05,0.0,0.7032704928182268,0.0013858484390279827,6358.619047619048,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.531586763818629,0.0006853077411265425,10093.9,2136.1
C4023616,Abnormality of immune system physiology,0.05,0.0,0.7458938767930923,0.002054830385555579,6131.4375,4320.0
C1855710,Bone marrow hypocellularity,0.15,0.1,0.8053754952947003,0.024085200776885383,4459.952380952381,6084.571428571428
C0027404,Narcolepsy,0.1,0.05,0.5417018708509354,0.007877384595869135,9419.8125,3459.625
C3806283,Frequent fractures,0.016666666666666666,0.0,0.6716004030070526,0.0007914666452237181,7044.903846153846,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.045,0.02,0.7324586238958624,0.005027307638008979,5667.659574468085,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.693737523791839,0.0009216537698787709,6333.25,7223.25
C1167713,Corneal diameter decreased,0.04,0.0,0.6728188917813314,0.0018394275121192151,6987.777777777777,5183.111111111111
C0040053,Thrombosis,0.29,0.05,0.9231190442987961,0.025819928599022646,1659.2954545454545,3227.090909090909
C0241210,Speech Delay,0.0,0.0,0.5710394455160135,0.0008681734335631837,9221.732142857143,5336.267857142857
C0013581,Ectopia Lentis,0.05,0.05,0.7950998142989787,0.018097844536250768,5083.705882352941,3340.470588235294
C0265660,Syndactyly of the toes,0.1,0.02,0.7418650055782818,0.004693830194153837,5605.622222222222,5154.955555555555
C0085298,Sudden Cardiac Death,0.0,0.0,0.7090695837978446,0.0010639521352145745,6455.896551724138,4166.0344827586205
C0262374,Stricture of anus,0.1,0.1,0.749607779428147,0.010558077463695104,5897.846153846154,6532.076923076923
C0014038,Encephalitis,0.2,0.2,0.8100575512856214,0.01966192838980303,4065.909090909091,4192.545454545455
C0004106,Astigmatism,0.0,0.0,0.5098412035102382,0.00035343511983367047,10558.05,4356.15
C0162809,Kallmann Syndrome,0.0,0.0,0.6762083855690209,0.0006960469020852111,6975.0,10038.25
C1846347,Renal salt wasting,0.0,0.0,0.738191188077441,0.0016755022380116815,5943.5,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.0,0.0,0.7125081236653978,0.0014278247420367938,6645.266666666666,2448.8
C1855340,Bowing of the long bones,0.1,0.03333333333333333,0.6540555607172721,0.00474356474075795,7485.096774193548,4839.580645161291
C2609414,Acute kidney injury,0.02857142857142857,0.0,0.7432128396572014,0.0020123929689548066,5521.585714285714,4275.957142857143
C0034065,Pulmonary Embolism,0.15,0.1,0.7035576089648341,0.022331620770581796,6370.285714285715,3801.3809523809523
C0042109,Urticaria,0.03333333333333333,0.0,0.746975750255505,0.001385657318295709,5371.129032258064,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.5005988857938719,0.00023857832333389902,11515.0,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.0,0.0,0.7561760783948894,0.0016320785705838138,5289.474576271186,3945.0508474576272
C1838681,Rapidly progressive,0.0,0.0,0.45426923672395103,0.0002949596468427741,11446.37037037037,5523.148148148148
C0023892,Biliary cirrhosis,0.045,0.025,0.5919738309937715,0.007668731340310484,8645.046511627907,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.25,0.9802557675346982,0.17153015996710752,572.6428571428571,5722.857142857143
C0235942,Skull malformation,0.025,0.0,0.6679434453273851,0.0010601017960740013,7154.578947368421,4308.210526315789
C0037286,Skin Neoplasms,0.0,0.0,0.7113096345927166,0.0016847698536781603,6147.369230769231,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.2,0.2,0.9285144103587507,0.015523160009625428,1541.3,5980.8
C4280652,Prominent back of the head,0.13333333333333333,0.05,0.7407240589400692,0.010167298417660144,5416.666666666667,3943.285714285714
C0085109,Corneal Neovascularization,0.05,0.0,0.5889203490531008,0.0018624704052435659,8057.461538461538,4281.538461538462
C0010346,Crohn Disease,0.125,0.0,0.7850443835107125,0.0043459870369527975,4627.7,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.25,0.1,0.7912222067492921,0.10405032387087121,4787.642857142857,4694.214285714285
C0010417,Cryptorchidism,0.027692307692307693,0.015846153846153847,0.6823182881906826,0.006693508423441283,6790.035019455253,4878.618677042801
C1691215,Penile hypospadias,0.019090909090909092,0.019090909090909092,0.7497450544979912,0.0029088994412291014,5383.038095238096,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.692621048233601,0.00038781960870694414,6274.6875,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.5626680763391888,0.0004995866726119436,9528.71794871795,5768.076923076923
C0016506,Foot Deformities,0.03333333333333333,0.0,0.6538114925442466,0.0011774691772073421,7454.4,5061.066666666667
C0151723,Hypomagnesemia,0.1,0.0,0.7735228591320491,0.0018358828486015558,5343.416666666667,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.35,0.884271722985518,0.05694050914748725,2596.3076923076924,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.6670550011603622,0.0004052178269895239,7527.0,4778.916666666667
C0222716,Structure of wormian bone,0.0,0.0,0.6815532026872233,0.0011775637994797617,6822.04347826087,4396.304347826087
C0741796,Recurrent bronchitis,0.13333333333333333,0.1,0.7506896071329059,0.022165749163335694,5346.304347826087,3848.3478260869565
C1861403,Variable expressivity,0.05291666666666667,0.006666666666666666,0.6649906559521586,0.0041437947753287605,7199.0,4518.3790849673205
C0023380,Lethargy,0.08035714285714286,0.02857142857142857,0.8082118250680003,0.011128859921954127,4117.6578947368425,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.563361844551878,0.0007802620408189913,9402.2,6526.488888888889
C1837279,Hypoplastic toenails,0.0,0.0,0.45738453442298166,0.0003079582072493636,11460.47619047619,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.4431661020095605,9.990473432288836e-05,11999.1,5034.8
C1854494,Slow progression,0.0,0.0,0.6408278603257409,0.0008903904428667194,7688.886363636364,4807.943181818182
C0023530,Leukopenia,0.26666666666666666,0.18333333333333332,0.776083825101064,0.044902715947525255,4551.0,4443.861111111111
C1838662,Metaphyseal irregularity,0.05,0.0,0.5266573794597941,0.0016455724879909542,10267.136363636364,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.35,0.05,0.9360826177767464,0.02240328280201016,1254.6666666666667,3586.0
C0011616,Contact Dermatitis,0.07142857142857142,0.014285714285714285,0.7542307973592006,0.0032758225650828315,5284.842857142857,3672.214285714286
C0011882,Diabetic Neuropathies,0.0,0.0,0.7815206795710903,0.0018937897930925026,4780.714285714285,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.1111111111111111,0.9928428521337376,0.01889558917190511,155.22222222222223,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7096069058337587,0.0007745337102246562,6258.1,4156.0
C4025814,Abnormality of the metaphyses,0.02,0.0,0.5925639237563924,0.0011791525022428891,8813.829787234043,4903.851063829788
C4280595,Cranial defect,0.1,0.1,0.7507959344688355,0.008650953264140749,5370.6,5474.5
C1839798,Long nose,0.0,0.0,0.7383344164887198,0.0007078512900622219,5507.466666666666,5804.466666666666
C0026034,Microstomia,0.039285714285714285,0.0125,0.576714049603267,0.0022116405017681548,9105.346153846154,5263.397435897436
C0023470,Myeloid Leukemia,0.1,0.0,0.7339716805942433,0.002439332148174831,5814.176470588235,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.3,0.3,0.8665181265376226,0.07200533138358603,2789.1428571428573,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5857310809974631,0.000939704403483818,8927.666666666666,4743.333333333333
C0431863,Carpal synostosis,0.2,0.1,0.6494523091204456,0.010566594576842581,8064.0,4173.583333333333
C0878575,Peripheral demyelination,0.05,0.05,0.5941785432431177,0.025222793350536926,8405.75,4866.8125
C1960469,Left ventricular noncompaction,0.3,0.05,0.743048786148633,0.010437223941756557,4916.428571428572,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.25,0.1,0.7067154131847725,0.02051213770022372,5926.470588235294,4698.0
C0027707,"Nephritis, Interstitial",0.2,0.1,0.9736715087947279,0.028650067257057155,568.3,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.2,0.1,0.6936046781454496,0.011066253578675495,6602.9,7652.6
C0014549,Tonic-Clonic Epilepsy,0.1,0.1,0.8847032069429618,0.005770418261566053,2485.3,2643.5
C1845977,X- linked recessive,0.01818181818181818,0.0,0.608851259706351,0.0014717243951557091,8402.669724770642,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.0,0.0,0.6085676706076607,0.0015853321131916152,8385.379746835442,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.5969715956558062,0.00036427858332681973,8766.636363636364,3748.7272727272725
C1847514,Postnatal microcephaly,0.05,0.0,0.7097919472437653,0.002001985354807763,5863.666666666667,5795.583333333333
C4025838,Abnormality of the pharynx,0.05,0.0,0.8275177601337236,0.0029753712524573633,3716.25,6149.5
