Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
GO:0030551,cyclic nucleotide binding,0.0,0.0,0.49501299545159194,5.1050759660098336e-05,7318.0,7215.818181818182
GO:0035591,signaling adaptor activity,0.0,0.0,0.7326049600594464,0.0011163794725147739,5709.76,8582.48
GO:0005154,epidermal growth factor receptor binding,0.0,0.0,0.7432698110579825,0.0011733112074597293,3074.5625,5386.8125
GO:0030296,protein tyrosine kinase activator activity,0.0,0.0,0.49205225785492174,4.640801930573604e-05,8129.5,7980.1
GO:0046906,tetrapyrrole binding,0.15,0.0,0.6019716722439115,0.0040713824581620735,4967.024390243902,5132.390243902439
GO:0043015,gamma-tubulin binding,0.0,0.0,0.5857699805068226,0.0007165986570108983,9247.818181818182,10983.454545454546
GO:0008013,beta-catenin binding,0.0,0.0,0.8614135894335411,0.0024047512461341626,2551.163636363636,6088.127272727273
GO:0042625,ATPase-coupled ion transmembrane transporter activity,0.05,0.0,0.785989878354536,0.004312078633895445,1896.0,1752.4736842105262
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",0.03333333333333333,0.0,0.5945933392168703,0.0008918124632310168,10085.607142857143,11541.285714285714
GO:0022804,active transmembrane transporter activity,0.05535714285714286,0.0,0.5803099666150153,0.0022203356136481535,6576.5526315789475,7124.394736842105
GO:0001671,ATPase activator activity,0.1,0.0,0.7598867434088377,0.002550484730196911,3767.769230769231,6253.923076923077
GO:0004521,endoribonuclease activity,0.33333333333333337,0.19999999999999998,0.7636299238201412,0.03865151359061649,4902.103448275862,10591.137931034482
GO:1990381,ubiquitin-specific protease binding,0.0,0.0,0.8279779036301178,0.0013504477131400902,3848.733333333333,8444.333333333334
GO:0005251,delayed rectifier potassium channel activity,0.65,0.5,0.8235820375957298,0.06329963076505347,1699.25,5189.416666666667
GO:0016251,RNA polymerase II general transcription initiation factor activity,1.0,0.15,0.9975271537318975,0.025782076998986374,53.38461538461539,2912.3076923076924
GO:0032266,phosphatidylinositol-3-phosphate binding,0.0,0.0,0.48737634108959177,0.00012074102128159651,13819.461538461539,13702.384615384615
GO:0001047,core promoter binding,0.03333333333333333,0.0,0.8597612577038619,0.002016810078762771,2280.451612903226,5696.870967741936
GO:0140296,general transcription initiation factor binding,0.03333333333333333,0.0,0.9407683912316551,0.003367528425832984,1444.36,5246.92
GO:0030594,neurotransmitter receptor activity,0.37333333333333335,0.13666666666666666,0.7790775193798449,0.033628564108529865,1828.6666666666667,2914.877192982456
GO:1901611,phosphatidylglycerol binding,0.1,0.0,0.5916020791757554,0.0018368597882782432,5495.7,5932.5
GO:0005506,iron ion binding,0.0,0.0,0.47639869888475833,0.00017190307636740418,9564.864864864865,9087.972972972973
GO:0019894,kinesin binding,0.0,0.0,0.6238705483586386,0.0007225562619547263,8194.15,9124.95
GO:0030971,receptor tyrosine kinase binding,0.0,0.0,0.5018085814713305,0.0002837206345906905,6708.633333333333,6109.533333333334
GO:0005245,voltage-gated calcium channel activity,0.35,0.15,0.6701381151346333,0.016379747583144554,1498.5294117647059,1587.0588235294117
GO:0019903,protein phosphatase binding,0.0,0.0,0.7465679158968944,0.001384358566869266,4947.441860465116,6809.8488372093025
GO:0050699,WW domain binding,0.05,0.0,0.6076137418755805,0.0019094681063085018,6430.294117647059,7656.64705882353
GO:0070402,NADPH binding,0.0,0.0,0.494474099517267,6.0337533191168777e-05,5955.692307692308,5830.153846153846
GO:0005088,Ras guanyl-nucleotide exchange factor activity,0.06428571428571428,0.0,0.5656429512954287,0.002127097707448612,8513.838709677419,10111.612903225807
GO:0046943,carboxylic acid transmembrane transporter activity,0.08333333333333333,0.025,0.5797998157267179,0.01101797637506858,8297.838709677419,10391.548387096775
GO:0016831,carboxy-lyase activity,0.1,0.0,0.5932858336427775,0.0022170810987286443,7444.692307692308,8349.615384615385
GO:0099528,G protein-coupled neurotransmitter receptor activity,0.35,0.25,0.672411112142592,0.040617171465642345,1473.923076923077,2588.6153846153848
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",0.0,0.0,0.5868261142352559,0.0009295908001944427,8132.7,9189.775
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,0.0,0.0,0.49745208149626396,4.640801930573604e-05,7519.8,7465.7
GO:0008187,poly-pyrimidine tract binding,0.0,0.0,0.7055081008309735,0.0005181901634973907,8087.3125,9593.9375
GO:0005248,voltage-gated sodium channel activity,0.5,0.45,0.7479598941651581,0.14889544536936783,2587.9285714285716,6772.5
GO:0072341,modified amino acid binding,0.025,0.0,0.5827308746978993,0.0014681748640360847,5547.390243902439,6953.682926829269
GO:0016875,"ligase activity, forming carbon-oxygen bonds",0.4833333333333333,0.15,0.8494163996346693,0.022831825657654597,4432.291666666667,7683.083333333333
GO:0016835,carbon-oxygen lyase activity,0.0,0.0,0.6401430694908955,0.0013423335268040548,5214.6551724137935,5601.689655172414
GO:0015020,glucuronosyltransferase activity,0.5,0.45,0.7482971956541926,0.060414782743261605,4419.263157894737,8799.21052631579
GO:0003678,DNA helicase activity,0.195,0.12,0.8102659772251919,0.01243797204094953,3337.404761904762,6957.738095238095
GO:0032452,histone demethylase activity,0.05,0.0,0.5851420678768745,0.0012281843648111461,8745.777777777777,10395.111111111111
GO:0000339,RNA cap binding,0.0,0.0,0.7365781779366036,0.0026581898002288216,5166.9,8874.9
GO:0005070,SH3/SH2 adaptor activity,0.0,0.0,0.7279345555813415,0.0010809313126788115,5912.916666666667,8035.333333333333
GO:0051018,protein kinase A binding,0.13333333333333333,0.0,0.8863029690549207,0.007453780951287211,2375.542857142857,7071.2
GO:0042056,chemoattractant activity,0.0,0.0,0.4888744427934621,9.75014426491214e-05,3726.5238095238096,3437.4285714285716
GO:0016790,thiolester hydrolase activity,0.1,0.05,0.5437012444279347,0.006491228712053751,9603.238095238095,11031.57142857143
GO:0009975,cyclase activity,0.15,0.0,0.5725923605309571,0.002928561393248719,3039.5454545454545,3343.181818181818
GO:0019209,kinase activator activity,0.02,0.0,0.5995878073722865,0.0011483606107453716,7118.590909090909,8551.636363636364
GO:0005319,lipid transporter activity,0.12,0.0,0.6062835231234022,0.004187830903337403,7545.380952380952,8045.142857142857
GO:0048365,Rac GTPase binding,0.025,0.0,0.6871304169377072,0.002086345103621966,6483.628571428571,9047.228571428572
GO:0042813,Wnt-activated receptor activity,0.2,0.2,0.5977141928896315,0.013678132361401746,4151.181818181818,4870.636363636364
GO:0023023,MHC protein complex binding,0.2833333333333333,0.03333333333333333,0.8757383672332125,0.0075503255031793325,2067.521739130435,2999.217391304348
GO:0005520,insulin-like growth factor binding,0.0,0.0,0.8405017172561033,0.003606797024744973,1115.3636363636363,2466.818181818182
GO:0017069,snRNA binding,0.13333333333333333,0.0,0.9465583832567068,0.00567058552489453,658.8333333333334,7581.791666666667
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.05,0.0,0.7155680762081784,0.0022539526687067376,6285.459459459459,10396.837837837838
GO:0031490,chromatin DNA binding,0.02,0.0,0.9034773107680862,0.003951592808220046,1570.142857142857,4793.040816326531
GO:0008194,UDP-glycosyltransferase activity,0.24027777777777776,0.05833333333333333,0.6890036808466593,0.015971312128754203,5712.873563218391,9052.620689655172
GO:0070273,phosphatidylinositol-4-phosphate binding,0.15,0.0,0.6439693593314764,0.005455424283555279,11830.29411764706,15446.470588235294
GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",0.1,0.0,0.6846700083542188,0.0046658296624197985,4177.0,5255.272727272727
GO:0043028,cysteine-type endopeptidase regulator activity involved in apoptotic process,0.0,0.0,0.6363338750870676,0.0006671138438690806,4062.7272727272725,5161.318181818182
GO:0043531,ADP binding,0.05,0.0,0.6553788652613985,0.0017749361413869611,4790.8421052631575,5399.105263157895
GO:0045309,protein phosphorylated amino acid binding,0.0,0.0,0.8735619297674925,0.00229544269252713,2776.2368421052633,5901.684210526316
GO:0016407,acetyltransferase activity,0.05714285714285714,0.0,0.8051702532192551,0.004828284431387183,4173.308823529412,8976.529411764706
GO:0070491,repressing transcription factor binding,0.045,0.0,0.8609841476453909,0.0025260940388035216,2324.5,6230.021739130435
GO:0042169,SH2 domain binding,0.0,0.0,0.8202687747647349,0.0019134723765901474,3094.8571428571427,7279.619047619048
GO:0033293,monocarboxylic acid binding,0.0,0.0,0.6605063119578687,0.0016047155028359292,4337.0,6112.4324324324325
GO:0016684,"oxidoreductase activity, acting on peroxide as acceptor",0.1,0.0,0.746544583275272,0.005894697237211806,3413.3571428571427,5713.571428571428
GO:0050997,quaternary ammonium group binding,0.2,0.05,0.6440607734806629,0.010428836230852227,5979.777777777777,7717.888888888889
GO:0043539,protein serine/threonine kinase activator activity,0.1,0.05,0.6549196880367671,0.0032912019829866245,5577.375,8560.0625
GO:0019213,deacetylase activity,0.06666666666666667,0.0,0.8347584103540632,0.0030123755377951663,3624.846153846154,10245.961538461539
GO:0070300,phosphatidic acid binding,0.05,0.0,0.5404124692446961,0.0009473401095549717,8916.9375,10439.3125
GO:0034061,DNA polymerase activity,0.15,0.05,0.7592057007566966,0.007339222282436215,4652.8125,7208.5
GO:0043022,ribosome binding,0.0,0.0,0.7106951023188136,0.0014258774001119057,6047.521739130435,9751.04347826087
GO:0002020,protease binding,0.0,0.0,0.7047563716200123,0.0012383805865785092,5038.767676767677,5769.515151515152
GO:0008307,structural constituent of muscle,0.45,0.0,0.8431959528450758,0.009083333651300724,3318.909090909091,5531.454545454545
GO:0015037,peptide disulfide oxidoreductase activity,0.0,0.0,0.7410614006590245,0.0034160913631313544,6006.9,8449.0
GO:0017022,myosin binding,0.03333333333333333,0.0,0.6352876260396821,0.0024497219279444307,7575.194444444444,9129.166666666666
GO:0016866,intramolecular transferase activity,0.45,0.25,0.7452803694935709,0.06159351499525147,3698.1428571428573,6774.214285714285
GO:0017025,TBP-class protein binding,0.1,0.0,0.9545938732884659,0.003994926475836132,901.5833333333334,4329.75
GO:0072509,divalent inorganic cation transmembrane transporter activity,0.0,0.0,0.49606154845896766,6.0337533191168777e-05,9729.0,9656.923076923076
GO:0004712,protein serine/threonine/tyrosine kinase activity,0.0,0.0,0.8406728715996656,0.001272656421963592,1769.4,5077.6
GO:0047617,acyl-CoA hydrolase activity,0.0,0.0,0.4958503527664315,6.0337533191168777e-05,11143.615384615385,11097.307692307691
GO:0005089,Rho guanyl-nucleotide exchange factor activity,0.0,0.0,0.48838618320256283,8.356201128318405e-05,10087.333333333334,9929.166666666666
GO:0003785,actin monomer binding,0.0,0.0,0.4898960363872645,5.1050759660098336e-05,6336.0,6116.090909090909
GO:0004867,serine-type endopeptidase inhibitor activity,0.0,0.0,0.6112938800148588,0.0008750327993222173,5033.380952380952,5330.428571428572
GO:0016709,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",0.25,0.1,0.6429964250893728,0.01191089516085166,4344.888888888889,5224.277777777777
GO:0016229,steroid dehydrogenase activity,0.5833333333333333,0.3333333333333333,0.7884716289004458,0.03478105514336797,4460.238095238095,7027.761904761905
GO:0005244,voltage-gated ion channel activity,0.3285714285714285,0.07142857142857142,0.7786733031975005,0.020058831296664508,2865.7462686567164,5790.059701492537
GO:0009055,electron transfer activity,0.35,0.05,0.9194111776447105,0.016561954512581616,2936.1428571428573,6397.571428571428
GO:0017160,Ral GTPase binding,0.25,0.0,0.73377506498329,0.006318204091715384,6101.384615384615,10495.23076923077
GO:0071949,FAD binding,0.0,0.0,0.49755639097744364,5.1050759660098336e-05,8191.363636363636,8143.363636363636
GO:0003714,transcription corepressor activity,0.0,0.0,0.8265054543855019,0.003172765055770615,3512.6976744186045,7890.174418604651
GO:0033613,activating transcription factor binding,0.0,0.0,0.8681304620676832,0.0018448385172059264,2644.288888888889,5301.377777777778
GO:0015294,solute:cation symporter activity,0.0,0.0,0.49730012071687246,8.820820068435815e-05,7619.421052631579,7570.578947368421
GO:0004407,histone deacetylase activity,0.1,0.0,0.9366997075073122,0.0037911814454028156,1477.388888888889,10079.833333333334
GO:0051428,peptide hormone receptor binding,0.2,0.1,0.5950294704599248,0.01150898788730606,5857.0,9057.1
GO:0008201,heparin binding,0.02,0.0,0.6148064881118447,0.0014828817648831968,4884.411764705882,5059.745098039216
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0.5166666666666666,0.08333333333333333,0.9366123264130788,0.02752074297084505,1908.576923076923,4141.807692307692
GO:0003777,microtubule motor activity,0.0,0.0,0.564672298551801,0.0011722669735600647,9675.692307692309,11091.923076923076
GO:0004602,glutathione peroxidase activity,0.0,0.0,0.5928564797623469,0.0015783484812945496,3437.6923076923076,3887.923076923077
GO:1990404,protein ADP-ribosylase activity,0.25,0.05,0.642151014344738,0.006784340178050919,9219.75,11518.625
GO:0008198,ferrous iron binding,0.0,0.0,0.4873317240739022,6.962603088540491e-05,11112.8,10900.133333333333
GO:0015171,amino acid transmembrane transporter activity,0.25,0.1,0.6442227329711658,0.030232958001333587,5981.75,9309.3
GO:0051087,chaperone binding,0.0,0.0,0.7951672625693375,0.0014770612600156162,3933.2622950819673,6683.672131147541
GO:0061650,ubiquitin-like protein conjugating enzyme activity,0.0,0.0,0.7851907747078399,0.0013173543066091636,3957.818181818182,7862.772727272727
GO:0005501,retinoid binding,0.25,0.1,0.6680440131853846,0.014281708887054134,5217.222222222223,7937.666666666667
GO:0043014,alpha-tubulin binding,0.0,0.0,0.4797706379422416,8.820820068435815e-05,11258.105263157895,10937.736842105263
GO:0043425,bHLH transcription factor binding,0.05,0.0,0.9700099823567647,0.003538199635634641,643.2631578947369,6296.736842105263
GO:0004721,phosphoprotein phosphatase activity,0.0,0.0,0.6431391799249774,0.0012471281621377112,5839.268292682927,7089.109756097561
GO:0004653,polypeptide N-acetylgalactosaminyltransferase activity,0.0,0.0,0.4986517844711561,4.640801930573604e-05,10420.4,10398.5
GO:0051213,dioxygenase activity,0.02,0.0,0.5321774905862118,0.0011665676571907624,9543.45652173913,10795.521739130434
GO:0043130,ubiquitin binding,0.025,0.0,0.8036718423132351,0.0018935063017670704,3976.3478260869565,9347.326086956522
GO:0015485,cholesterol binding,0.06666666666666667,0.0,0.6194001950585176,0.003451482385981741,5884.12,6936.12
GO:0046527,glucosyltransferase activity,0.25,0.15,0.6198684027294249,0.01504888652466797,6325.571428571428,7115.714285714285
GO:0017080,sodium channel regulator activity,0.05,0.0,0.6269510213556175,0.0013220056455094304,6082.294117647059,7079.588235294118
GO:0000979,RNA polymerase II core promoter sequence-specific DNA binding,0.0,0.0,0.8369958226966814,0.001045999436060259,1573.3333333333333,3510.5833333333335
GO:0030170,pyridoxal phosphate binding,0.0,0.0,0.7855309570221851,0.00231040548107789,2587.181818181818,4902.545454545455
GO:0051019,mitogen-activated protein kinase binding,0.0,0.0,0.5440940952557793,0.000457262280056702,5741.266666666666,5673.4
GO:0016298,lipase activity,0.1933333333333333,0.09666666666666668,0.6416269084708982,0.017408595623891902,6920.0,8653.423076923076
GO:0052689,carboxylic ester hydrolase activity,0.14,0.08,0.614516668991491,0.007843080180971476,6718.08,7776.38
GO:0016853,isomerase activity,0.06428571428571428,0.0125,0.7684803515736696,0.004754746652346381,3981.324324324324,7144.040540540541
GO:0008519,ammonium transmembrane transporter activity,0.0,0.0,0.4959455068696622,6.0337533191168777e-05,7375.615384615385,7275.923076923077
GO:0042974,retinoic acid receptor binding,0.0,0.0,0.8029566024599675,0.0017856590777315564,3389.75,6504.416666666667
GO:1901681,sulfur compound binding,0.0125,0.0125,0.5956307156054466,0.0015502977042185346,5673.227272727273,5955.863636363636
GO:0016874,ligase activity,0.07361111111111111,0.0125,0.7152525234887523,0.005501642231731926,5928.802469135802,8280.851851851852
GO:0017116,single-stranded DNA helicase activity,0.7,0.45,0.9194198189835229,0.06924239872758167,1865.75,8071.416666666667
GO:0030515,snoRNA binding,0.3,0.15,0.8389255047574844,0.015710146779886594,2505.0,9299.416666666666
GO:0031624,ubiquitin conjugating enzyme binding,0.0,0.0,0.5743189307096115,0.00042977621847175033,6395.5,7313.4
GO:0061134,peptidase regulator activity,0.0,0.0,0.6053403490452468,0.0006243857867596135,6084.833333333333,5778.0
GO:0050662,coenzyme binding,0.0,0.0,0.6050466133498978,0.0012718351525325365,7195.597826086957,7899.086956521739
GO:0051393,alpha-actinin binding,0.1,0.0,0.7146787819709419,0.002838498493186985,2901.9285714285716,5472.0
GO:0071617,lysophospholipid acyltransferase activity,0.0,0.0,0.4985241564951036,4.640801930573604e-05,13975.5,13959.2
GO:0048029,monosaccharide binding,0.15,0.0,0.6913285203584196,0.004337852276580853,5346.777777777777,5771.166666666667
GO:0050660,flavin adenine dinucleotide binding,0.0,0.0,0.48591428306092127,9.75014426491214e-05,7967.285714285715,7641.333333333333
GO:0071889,14-3-3 protein binding,0.05,0.0,0.6580988857938719,0.002030436469738187,6872.470588235294,9347.941176470587
GO:0016796,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.1,0.0,0.7599072525702959,0.005558041838104192,6505.862068965517,11965.862068965518
GO:0031432,titin binding,0.05,0.0,0.8553118908382066,0.0023190818220011978,2039.6363636363637,6720.181818181818
GO:0035257,nuclear hormone receptor binding,0.0,0.0,0.8517652175263656,0.0032467195303936833,2725.3958333333335,7082.864583333333
GO:0044325,ion channel binding,0.0,0.0,0.7321338383838384,0.0017118139839145472,4708.891891891892,5960.824324324324
GO:0017048,Rho GTPase binding,0.016666666666666666,0.0,0.6899450438718879,0.0018767540898884383,6194.672727272728,8882.054545454546
GO:0120014,phospholipid transfer activity,0.2,0.2,0.5976536390642406,0.055606610192483086,7184.846153846154,9018.923076923076
GO:0099094,ligand-gated cation channel activity,0.2033333333333333,0.13,0.6837650761169505,0.014311392853437275,3269.6181818181817,4437.981818181818
GO:0031489,myosin V binding,0.15,0.0,0.6931041686008728,0.0032301306409537323,6623.2,9298.733333333334
GO:0005545,1-phosphatidylinositol binding,0.15,0.05,0.6185057551285621,0.006413635244382298,8416.181818181818,10080.545454545454
GO:0051117,ATPase binding,0.0,0.0,0.7452095251383656,0.0016591734706832516,4898.267857142857,7891.625
GO:0061980,regulatory RNA binding,0.06666666666666667,0.0,0.789219011336183,0.0027603698263296136,5711.636363636364,9260.212121212122
GO:0000175,3'-5'-exoribonuclease activity,0.35,0.0,0.8152463088494754,0.008193800215096993,6216.789473684211,12484.0
GO:0016769,"transferase activity, transferring nitrogenous groups",0.3,0.1,0.6464101731099456,0.007274641562566515,3691.5,5862.0
GO:0140034,methylation-dependent protein binding,0.02,0.0,0.7882076802629335,0.0025705571915457864,4653.928571428572,10354.642857142857
GO:0001968,fibronectin binding,0.1,0.0,0.6909966576919506,0.003010312539764048,3631.4666666666667,4721.466666666666
GO:0070840,dynein complex binding,0.0,0.0,0.6740554653051751,0.0007981516374670006,3413.25,4954.666666666667
GO:0030020,extracellular matrix structural constituent conferring tensile strength,0.5,0.1,0.771075540904448,0.01979763873478429,1503.6842105263158,2495.2631578947367
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.25,0.15,0.6442716553709034,0.01681712670392608,4909.666666666667,7936.2
GO:0017081,chloride channel regulator activity,0.0,0.0,0.7802944862155389,0.0017870627300243809,4763.727272727273,7846.181818181818
GO:0003724,RNA helicase activity,0.0,0.0,0.8276680438213722,0.0008751343003127833,3682.3333333333335,6779.533333333334
GO:0031406,carboxylic acid binding,0.0,0.0,0.6330105570042012,0.0013274034757080402,5278.962962962963,6500.333333333333
GO:0019955,cytokine binding,0.0125,0.0,0.6685373852753391,0.0015707292385852608,5054.103896103896,5656.7532467532465
GO:0004540,ribonuclease activity,0.28095238095238095,0.04285714285714286,0.7956193534233462,0.01464175564596831,4616.911764705882,11133.867647058823
GO:0008227,G protein-coupled amine receptor activity,0.3,0.1,0.6442043450004642,0.019392417810682884,1018.4,1491.7333333333333
GO:0050681,androgen receptor binding,0.0,0.0,0.7255963991578425,0.0006049715228622959,5551.76,7368.64
GO:0016248,channel inhibitor activity,0.0,0.0,0.8090102013963065,0.0010490120116435613,2984.1666666666665,6018.416666666667
GO:0061659,ubiquitin-like protein ligase activity,0.0,0.0,0.7300792708478837,0.0013475588335548887,6157.375,11377.3
GO:0016667,"oxidoreductase activity, acting on a sulfur group of donors",0.0,0.0,0.6492536504544679,0.0019522693995494386,7300.333333333333,9670.866666666667
GO:0051540,metal cluster binding,0.0,0.0,0.49494731467297964,6.498156648788272e-05,8809.785714285714,8718.857142857143
GO:0042605,peptide antigen binding,0.3,0.0,0.8695361087904947,0.010872109446542856,1069.5454545454545,2506.0
GO:0004713,protein tyrosine kinase activity,0.0,0.0,0.8620849901587893,0.003603908616737932,2298.3424657534247,3340.8356164383563
GO:0016830,carbon-carbon lyase activity,0.03333333333333333,0.0,0.6501780378678805,0.0021465588187553394,6012.807692307692,7308.384615384615
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,0.05,0.0,0.8050134651994242,0.00294084419864219,2155.85,5626.8
GO:0016504,peptidase activator activity,0.0,0.0,0.6670666604772073,0.0006417669499678456,5135.4,7131.6
GO:0035173,histone kinase activity,0.0,0.0,0.7521674556762276,0.0005811846533805716,4982.727272727273,5355.090909090909
GO:0038187,pattern recognition receptor activity,0.3,0.1,0.6463912740775122,0.01952039603208406,8145.75,11101.333333333334
GO:0000993,RNA polymerase II complex binding,0.18333333333333332,0.1,0.7954995123310575,0.007774498741141086,4979.461538461538,10465.115384615385
GO:0005504,fatty acid binding,0.0,0.0,0.5298549210770658,0.0003275296676827583,5595.411764705882,5095.941176470588
GO:0051082,unfolded protein binding,0.03333333333333333,0.0,0.8962662362794729,0.0033616975307915278,2160.9615384615386,7442.538461538462
GO:0031492,nucleosomal DNA binding,0.08333333333333333,0.0,0.9463308255545752,0.005330691533595344,1173.5833333333333,4653.041666666667
GO:0004197,cysteine-type endopeptidase activity,0.075,0.0,0.7640290750809362,0.00476790297799253,3909.157894736842,5290.6578947368425
GO:0034237,protein kinase A regulatory subunit binding,0.0,0.0,0.8612913707468783,0.003768619254733977,3299.0,7484.357142857143
GO:0061733,peptide-lysine-N-acetyltransferase activity,0.13,0.0,0.8782536140938039,0.0059747682223417605,3072.431818181818,8920.068181818182
GO:0005178,integrin binding,0.04285714285714286,0.014285714285714285,0.7570432445129951,0.0036510916134534707,3168.8695652173915,4302.652173913043
GO:0086008,voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization,0.6,0.2,0.7981157469717362,0.03616379936755801,1861.1,3824.6
GO:0001103,RNA polymerase II repressing transcription factor binding,0.18333333333333332,0.05,0.8774041140416047,0.006880858506202984,2005.5238095238096,7458.190476190476
GO:0043548,phosphatidylinositol 3-kinase binding,0.0,0.0,0.6616604001299726,0.0017074917858138964,7155.642857142857,8567.285714285714
GO:0070566,adenylyltransferase activity,0.13333333333333333,0.08333333333333333,0.5582485915056958,0.02207969681931297,9084.952380952382,11094.904761904761
GO:0017056,structural constituent of nuclear pore,0.9,0.0,0.996948531118021,0.017026978983683123,66.7,9270.2
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",0.29166666666666663,0.14166666666666666,0.6660953785872478,0.01590892821774995,4092.5588235294117,5747.470588235294
GO:0032813,tumor necrosis factor receptor superfamily binding,0.0,0.0,0.8435724233983286,0.0020693937940710005,2584.764705882353,6026.117647058823
GO:0017147,Wnt-protein binding,0.4,0.15,0.6972637393241738,0.016607467883325854,4123.7692307692305,5837.153846153846
GO:1990841,promoter-specific chromatin binding,0.0,0.0,0.875773511020307,0.0011834144168016752,2368.5714285714284,4124.809523809524
GO:0016810,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.09999999999999999,0.0,0.7215549456513312,0.002866894825359448,5397.616666666667,9362.5
GO:0019207,kinase regulator activity,0.01111111111111111,0.0,0.6625189846725452,0.0012391255448396838,6268.529411764706,8264.917647058823
GO:0005326,neurotransmitter transmembrane transporter activity,0.0,0.0,0.4942010488699123,4.640801930573604e-05,7209.8,7073.9
GO:1990782,protein tyrosine kinase binding,0.0,0.0,0.5987022315202231,0.0005542955209560749,6694.468085106383,6452.234042553191
GO:0008301,"DNA binding, bending",0.0,0.0,0.635649308456326,0.0012181243505975936,4250.0,4453.090909090909
GO:0036459,thiol-dependent ubiquitinyl hydrolase activity,0.02857142857142857,0.0,0.8130068679400834,0.0038960178727803865,4967.771428571428,11632.057142857142
GO:0071814,protein-lipid complex binding,0.1,0.1,0.6131737152407039,0.006091343490458164,4830.8125,5637.375
GO:0004177,aminopeptidase activity,0.1,0.0,0.5440619341659315,0.00237586469284356,7537.5,7590.111111111111
GO:0019208,phosphatase regulator activity,0.0,0.0,0.6150595182811677,0.0006961493145465147,6808.869565217391,7401.173913043478
GO:0044548,S100 protein binding,0.4,0.2,0.9420430282213147,0.016755609880535004,545.0,3947.3846153846152
GO:0016409,palmitoyltransferase activity,0.16666666666666666,0.06666666666666667,0.5743699300266272,0.007914924152443836,10007.2,11977.36
GO:0099095,ligand-gated anion channel activity,0.3,0.0,0.6935263402181481,0.004780146780684465,1497.4166666666667,2016.3333333333333
GO:0051287,NAD binding,0.0,0.0,0.49317844211308143,6.962603088540491e-05,9422.8,9304.066666666668
GO:0042826,histone deacetylase binding,0.0,0.0,0.8884420285035945,0.0027361560501028602,2388.5,6331.210526315789
GO:0032451,demethylase activity,0.03333333333333333,0.0,0.5910075395166658,0.0010535378174385919,9524.461538461539,10667.038461538461
GO:0005159,insulin-like growth factor receptor binding,0.0,0.0,0.9258632692843219,0.0025745263542320982,768.2727272727273,3477.181818181818
GO:1901338,catecholamine binding,0.2,0.1,0.5936232422146934,0.0056244280027461764,2365.2,2183.8
GO:0019838,growth factor binding,0.0,0.0,0.7683612119942264,0.0028729794754557207,3818.25,4740.875
GO:0052866,phosphatidylinositol phosphate phosphatase activity,0.0,0.0,0.49064661374924573,6.498156648788272e-05,8858.642857142857,8716.5
GO:0008409,5'-3' exonuclease activity,0.05,0.0,0.6895209580838323,0.0031249692445472926,6738.928571428572,10560.07142857143
GO:1990380,Lys48-specific deubiquitinase activity,0.0,0.0,0.5862178594634735,0.0007159972415168224,10371.363636363636,11030.90909090909
GO:0019789,SUMO transferase activity,0.0,0.0,0.8902871268743328,0.0019416121183645925,2252.875,8254.1875
GO:0005544,calcium-dependent phospholipid binding,0.35,0.2,0.7683316312320118,0.017738823501189018,4894.666666666667,5545.466666666666
GO:0005227,calcium activated cation channel activity,0.0,0.0,0.4985634718032027,5.5693930935243474e-05,9759.416666666666,9743.5
GO:0030507,spectrin binding,0.2,0.05,0.6663811513463325,0.005423068057837552,2973.176470588235,5122.529411764706
GO:0045182,translation regulator activity,0.2,0.0,0.8739841690699912,0.011506283190491937,2176.915254237288,6635.983050847458
GO:0005253,anion channel activity,0.16666666666666666,0.0,0.698195115717074,0.0050106739690688774,5590.4358974358975,8173.641025641025
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.1125,0.0,0.5969876143608214,0.004690487307688683,7000.623529411765,7631.576470588236
GO:0019200,carbohydrate kinase activity,0.4,0.1,0.8448456718496171,0.01532224705759733,2746.1666666666665,4839.916666666667
GO:0005548,phospholipid transporter activity,0.05,0.0,0.5332211024938467,0.0008976939738190599,7689.166666666667,7674.666666666667
GO:0004497,monooxygenase activity,0.39,0.0,0.7237821377097958,0.014735880250527123,3485.6041666666665,4261.354166666667
GO:0070411,I-SMAD binding,0.0,0.0,0.9736900728639718,0.0019138457963466826,567.6,4574.6
GO:0070530,K63-linked polyubiquitin modification-dependent protein binding,0.0,0.0,0.5204331275242561,0.0005316538350451679,12765.4375,14062.9375
