Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1844505,Pointed chin,0.05833333333333333,0.0,0.757591893815269,0.002586286023648339,4792.424242424242,4944.060606060606
C3552713,Talipes foot deformities,0.1,0.05,0.7392185561895311,0.004928875337345301,5039.789473684211,6416.421052631579
C0027080,Myoglobinuria,0.3,0.3,0.6973714229033378,0.0452618908256377,5912.818181818182,3862.2727272727275
C4021107,Non-obstructive azoospermia,0.1,0.1,0.5592406047373297,0.025390763329946487,7595.818181818182,4559.409090909091
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5472918010019344,0.00015837496896231332,9301.615384615385,5282.461538461538
C0023882,Little's Disease,0.0,0.0,0.6690674603174603,0.00029580060909041806,6746.785714285715,4699.214285714285
C0154676,Organic writer's cramp,0.0,0.0,0.6785012894267012,0.0011009801721204421,4537.3,2920.6
C0027497,Nausea,0.05,0.0,0.7003497544277423,0.0026060909525980605,5700.529411764706,2970.5882352941176
C0013404,Dyspnea,0.05952380952380952,0.016666666666666666,0.7689344095342305,0.004219984494333076,4588.573529411765,4290.132352941177
C1836543,Thick vermilion border,0.06666666666666667,0.06666666666666667,0.6282392012837692,0.022852580214481295,7061.48,4624.24
C1847906,Onion bulb formation,0.0,0.0,0.7456561647233937,0.0008061423389763404,4952.684210526316,5340.0526315789475
C0162154,Atrophic scar,0.8,0.4,0.9401456142091685,0.07415437233534924,1115.7222222222222,2045.0
C0151632,ESR raised,0.25,0.15,0.8880371142205021,0.056089819871378156,2258.0,3496.2
C1847584,Distal sensory impairment,0.0,0.0,0.7510303813404897,0.00187381737393526,4913.442307692308,5352.25
C0021359,Infertility,0.0,0.0,0.7364563685098778,0.0009017589716201462,5147.821428571428,5968.357142857143
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.5822363303875815,0.0003448677443367742,7996.0625,5190.8125
C0085636,Photophobia,0.12196969696969698,0.07651515151515151,0.7722199375238855,0.02172052951643898,4492.840707964602,4519.946902654868
C3203358,Hypoventilation,0.0,0.0,0.6832446940394724,0.0002383811475543655,6489.875,4976.875
C1854114,Short nose,0.053846153846153856,0.0,0.7655756469743896,0.003956842827226067,4684.213740458015,4655.358778625954
C0003486,Aortic Aneurysm,0.0,0.0,0.934581432255505,0.003524581355364923,1320.1,4206.2
C1844592,Soft skin,0.4,0.3,0.7971970035223495,0.16179497325922712,3942.9411764705883,4196.35294117647
C0238669,Aortic root dilatation,0.5,0.4,0.7028046421663443,0.03867873052001054,4889.363636363636,2765.090909090909
C1859399,Radial bowing,0.1,0.0,0.6301993948712863,0.002216101792827639,5949.153846153846,2675.4615384615386
C0334013,Phrynoderma,0.15,0.15,0.7095484302931112,0.07632817387103864,5522.090909090909,4820.272727272727
C0587246,Muscle weakness of limb,0.15,0.1,0.8379887367272005,0.03687557130918999,2983.55,4586.25
C1856694,Areflexia of lower limbs,0.0,0.0,0.7892481650466177,0.001125821293594531,3889.4,4797.8
C0023798,Lipoma,0.35,0.3,0.887517361111111,0.2226682790371682,2574.5714285714284,3531.6428571428573
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7583688805118793,0.13356923719756184,4867.7692307692305,5067.615384615385
C0026650,Movement Disorders,0.1933333333333333,0.15666666666666668,0.7024597415506959,0.07630991679246103,5958.833333333333,4136.888888888889
C0001768,Agammaglobulinemia,0.65,0.25,0.9474997519595197,0.040754747229201846,1128.5,3911.8125
C0175754,Agenesis of corpus callosum,0.1,0.0375,0.7884272046382005,0.01694977275187446,4207.0,5183.9125
C1512419,Hereditary Melanoma,0.25,0.0,0.9150679496081737,0.007510608093476588,1445.5,5029.5
C0221629,Proximal muscle weakness,0.10500000000000001,0.045,0.7668545662327337,0.010224098171981806,4611.791666666667,4632.395833333333
C0239105,Conjunctival telangiectasis,0.65,0.2,0.9834548611111111,0.02247253445449047,442.64285714285717,2304.0
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.7839187811664876,0.029856940367752452,4087.3333333333335,2230.1111111111113
C4280495,Concave bridge of nose,0.07605263157894737,0.030526315789473686,0.7818790603874789,0.009445236211845813,4310.857142857143,4572.683673469388
C1837066,Recurrent viral infections,0.25,0.25,0.707816607966665,0.10052859024831962,5565.933333333333,3573.6666666666665
C0578038,Thin lips,0.02,0.0,0.819351336579549,0.0018583200880520098,3599.75,5276.729166666667
C0854110,Insulin resistant diabetes,0.2,0.2,0.8598110212787065,0.014566862386669942,2971.230769230769,3756.923076923077
C0239998,Recurrent infections,0.0,0.0,0.7371628738944649,0.0010846447861704131,5264.25,5007.291666666667
C0011570,Mental Depression,0.04083333333333333,0.008,0.8005465271854565,0.00843504087741328,3967.572016460905,3547.5637860082306
C0399526,Class III malocclusion,0.11428571428571428,0.0625,0.7534297052154195,0.019058124322888777,4885.077922077922,4945.766233766234
C0085602,Polydipsia,0.0,0.0,0.5635119047619048,0.00033391672777790556,6639.0,3276.214285714286
C0149931,Migraine Disorders,0.13035714285714284,0.0125,0.8128406966578053,0.0059011373114441195,3724.2368421052633,4230.276315789473
C0973461,Dysphasia,0.03333333333333333,0.0,0.7501215820554811,0.0013766224507095555,5128.217391304348,3888.0
C4021768,Abnormality of metabolism/homeostasis,0.10769230769230768,0.053846153846153856,0.7626878559476843,0.02045948419638212,4723.661538461539,3698.630769230769
C0035410,Rhabdomyolysis,0.15,0.0,0.8023761099260878,0.004595394229802666,2656.2,2469.5333333333333
C0006267,Bronchiectasis,0.075,0.075,0.7115966772623424,0.007357809260769647,5781.175,5058.15
C0542519,Congenital absence of kidney,0.16666666666666666,0.1,0.7901517407995764,0.01528964281460638,3993.766666666667,4558.133333333333
C0476254,Dyslexia,0.1,0.1,0.7703431858758183,0.00790506755153377,4526.6,7362.6
C0236736,Cocaine-Related Disorders,0.04861111111111111,0.0,0.7734339311687378,0.005405788086246073,4513.626506024097,4214.746987951808
C0340543,Familial primary pulmonary hypertension,0.3,0.2,0.9149667708178347,0.11165993645598515,2084.909090909091,3816.6363636363635
C1856468,"Round, full face",0.04,0.0,0.6830246882916894,0.002101822884020543,6254.209302325581,4325.488372093023
C0438717,Transaminases increased,0.09107142857142857,0.05,0.7475946705812102,0.01691830987360738,5053.589743589743,4564.717948717948
C0270685,Cerebral calcification,0.05,0.0,0.737909174448639,0.0032492767554759923,5261.190476190476,3784.9523809523807
C0029422,Osteochondrodysplasias,0.2571428571428571,0.07142857142857142,0.8411663859694005,0.0333609986398525,3145.169014084507,4794.971830985915
C0542518,Enlarged kidney,0.4,0.1,0.6264632936507936,0.011426967361785301,4728.785714285715,3367.1428571428573
C0042373,Vascular Diseases,0.0,0.0,0.6794781487176943,0.0007853351657337935,6091.733333333334,4352.533333333334
C0036349,Paranoid Schizophrenia,0.3,0.15,0.8924298045441015,0.02236439625307291,1467.25,3301.0
C0014866,Esophageal Stenosis,0.55,0.35,0.8402792935807124,0.04880505719916366,3012.4375,6718.625
C0017668,Focal glomerulosclerosis,0.075,0.025,0.7974975583916837,0.003957460930191789,3832.675675675676,4671.864864864865
C0037268,Skin Abnormalities,0.0,0.0,0.644772475211468,0.0006809499635830156,6827.5675675675675,5012.72972972973
C1858120,Generalized hypotonia,0.025,0.0,0.7850989787642552,0.0016577746195213857,4415.742857142857,5398.685714285714
C0028077,Night Blindness,0.2625,0.10277777777777777,0.7466959624615657,0.030042340066178664,4870.0,4584.658536585366
C2051831,Pectus excavatum,0.1511111111111111,0.02,0.8038872837968729,0.009440710542762885,3919.8282828282827,4185.939393939394
C0431447,Synophrys,0.05,0.0,0.7817168719578822,0.00202223222679535,4261.725,6259.175
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.6670499082204693,0.0016322484211147975,5685.470588235294,4880.0
C0856863,Broad-based gait,0.0,0.0,0.6705172413793103,0.00041770507309074725,6679.0526315789475,5636.473684210527
C1861329,Spinal canal stenosis,0.0,0.0,0.6137709552623747,0.0004431358211940316,7155.5,4871.916666666667
C0854107,Haemorrhage subcutaneous,0.3,0.3,0.7572728625272764,0.016990907680938822,4401.9,3895.7
C0042580,Vesico-Ureteral Reflux,0.05,0.0,0.7078684855104844,0.0022996586286676496,5683.181818181818,5353.242424242424
C0038358,Gastric ulcer,0.1,0.1,0.7352500496130185,0.008058280092323107,4671.111111111111,3277.8888888888887
C1849075,Relative macrocephaly,0.0,0.0,0.5779994544192044,0.0003195139244104458,6936.75,3093.75
C0858867,Reticulocytopenia,0.5,0.4,0.9752975600079349,0.117366915438927,499.1,3228.7
C0036508,Seborrheic dermatitis,0.0,0.0,0.4546599871038143,0.0001052044706531902,8465.076923076924,3934.230769230769
C0149630,Bicuspid aortic valve,0.0,0.0,0.690967605913285,0.0011283156383647117,5513.5625,5182.25
C0545053,Advanced bone age,0.08333333333333333,0.05833333333333333,0.8440970670506646,0.011074203092208143,3155.9714285714285,3834.0285714285715
C3551426,Dystrophic fingernails,0.25,0.15,0.7676787220320485,0.018773785430991653,3842.4117647058824,4899.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.7,0.7,0.8973241741890685,0.2476993045266418,1726.9166666666667,2337.3333333333335
C0032617,Polyuria,0.2,0.1,0.6469795077900169,0.0073053560893202845,5927.5,3937.2
C0426429,Broad nasal tip,0.0,0.0,0.7026575503383465,0.0006472161585113323,5978.222222222223,5291.888888888889
C0009404,Colorectal Neoplasms,0.047402597402597405,0.014285714285714285,0.7290651449770821,0.005874752015621599,5414.421800947867,5340.379146919431
C0427068,Monoparesis - leg,0.08333333333333333,0.08333333333333333,0.7967432664946066,0.0685026225769454,4100.884615384615,5420.653846153846
C1837249,"Malformations of Cortical Development, Group II",0.36666666666666664,0.3,0.8537738503036622,0.13393126934778324,2989.032258064516,5106.0
C4011556,Eyebrow abnormalities,0.3,0.1,0.8331688324570974,0.008158475079021957,4195.083333333333,4151.666666666667
C0917801,Sleeplessness,0.15,0.0,0.7338934914177994,0.004601137564334344,5052.4375,3924.1875
C0020473,Hyperlipidemia,0.125,0.125,0.8404528112948343,0.008881693882218903,3230.8571428571427,3000.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.8489075984525345,0.05378439262072441,3676.5,4877.416666666667
C0853087,Nail abnormality,0.31666666666666665,0.18333333333333332,0.8554785060950396,0.02534878279619305,2774.4285714285716,3586.714285714286
C4022588,Fatigable weakness of swallowing muscles,0.06666666666666667,0.0,0.7435747257656227,0.0022514409295523964,5051.518518518518,5443.740740740741
C0021831,Intestinal Diseases,0.0,0.0,0.5927296171394565,0.0002936518719073967,7323.0,5254.7
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7760577352313873,0.0018315780291879521,4173.538461538462,3258.6153846153848
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.647291976840364,0.058972344378131945,6969.25,4983.708333333333
C0020672,"Hypothermia, natural",0.1,0.0,0.7288423376494517,0.003258970945066238,4206.529411764706,2828.0588235294117
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.698135198135198,0.0035335768983897112,4016.4545454545455,3918.5454545454545
C1846228,Absence of pubertal development,0.1,0.1,0.5784777000545717,0.05866422889024555,7276.823529411765,4163.294117647059
C1389280,Basal ganglia calcification,0.05,0.0,0.7853383272150015,0.002059258237728943,4475.5625,4152.8125
C0856975,Autistic behavior,0.05,0.05,0.6823886187735663,0.0037827162055236335,6239.833333333333,5418.944444444444
C0028326,Noonan Syndrome,0.6,0.45,0.901158406508905,0.06418283069609496,2068.4117647058824,4255.35294117647
C3277059,Congenital Bilateral Cataracts,0.1,0.04,0.764392079896651,0.007190494993522645,4611.208333333333,4157.104166666667
C1850072,Tented upper lip,0.0,0.0,0.6212825601587695,0.00026441441336517253,7392.631578947368,5574.684210526316
C0011609,Drug Eruptions,0.3,0.0,0.743888916451677,0.005437203510805186,3732.222222222222,1940.5
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6801006744693513,0.0005085786860250716,5649.2,3901.7
C1847879,X-linked dominant,0.24,0.1633333333333333,0.7567384964623619,0.04581699165288248,4981.473684210527,4613.929824561404
C0006118,Brain Neoplasms,0.0,0.0,0.7553434072750731,0.001530356806094858,4942.652173913043,6018.04347826087
C0030354,Papilloma,0.3333333333333333,0.13333333333333333,0.9144026998858503,0.017376885042613383,1606.72,2986.24
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.07666666666666666,0.04857142857142858,0.7758713993310369,0.014546222229280856,4500.363636363636,4108.482517482517
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8147901993849818,0.15994063284359136,3985.5833333333335,3277.5833333333335
C0678222,Breast Carcinoma,0.5166666666666666,0.2,0.892985242538548,0.07051612402969082,2181.5384615384614,3811.8846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7511049906538965,0.0006957323333525096,4734.434782608696,5362.869565217391
C1806780,Cerebrospinal fluid protein increased above normal,0.15,0.0,0.745812251984127,0.004065544097263947,4834.214285714285,3075.1428571428573
C0022548,Keloid,0.08333333333333333,0.08333333333333333,0.8427185751646968,0.014259390941922129,3173.6111111111113,3133.8888888888887
C1836195,Hypoplastic toes,0.03333333333333333,0.0,0.8160119727283257,0.0024960156916639846,3694.9032258064517,3786.483870967742
C0025322,Premature Menopause,0.31666666666666665,0.23333333333333334,0.7399321753515301,0.16911438404178664,4981.708333333333,5600.416666666667
C0476273,Respiratory distress,0.025,0.0,0.7130420205632543,0.001851191801453694,5676.390243902439,3499.8048780487807
C0011884,Diabetic Retinopathy,0.0,0.0,0.6378291920845112,0.0003245613357330561,6761.090909090909,3109.2727272727275
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8067104936740263,0.03134377616151326,3555.4210526315787,4371.526315789473
C1527311,Brain Edema,0.41666666666666663,0.21666666666666665,0.9164014662562474,0.09250013904551697,1849.375,4260.03125
C0018824,Heart valve disease,0.16666666666666666,0.16666666666666666,0.8705525762616482,0.09461789035708888,2670.342857142857,3711.9142857142856
C0332606,Elfin facies,0.2,0.2,0.8025763737353699,0.018922743977042075,3323.6,4249.0
C4025662,Abnormality of the ulna,0.3,0.2,0.8484452489585399,0.01224292220372583,2736.4,2991.5
C0426817,Short ribs,0.13333333333333333,0.0,0.6774865558037562,0.003771160588022534,5826.517241379311,4232.275862068966
C1848736,Distal amyotrophy,0.06000000000000001,0.0,0.797187132468651,0.0019114071541438068,4060.5098039215686,5678.529411764706
C0002880,Autoimmune hemolytic anemia,0.35,0.0,0.7879284686740413,0.0074922356433937505,3798.9333333333334,3128.2
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.7228771947227457,0.044474619561272924,4126.666666666667,7821.916666666667
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8102698365429157,0.002822138737751044,3586.9615384615386,4142.115384615385
C0018781,Noise-induced hearing loss,0.4,0.4,0.6586989935048838,0.025128414074394655,5566.2,5780.8
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.665302023408054,0.1001111566287077,4531.4,2656.2
C1860493,Sternal anomalies,0.2,0.0,0.8163334160258001,0.0043133472772757375,3887.2105263157896,6096.578947368421
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7604390969982633,0.0011693791337332089,4699.315789473684,5449.684210526316
C1856660,Abnormal helices,0.4,0.0,0.9165567347748462,0.014010942751933847,1312.2,3691.8
C0002888,"Anemia, Megaloblastic",0.2,0.1,0.5449263319773787,0.009663683167000612,7448.875,5325.75
C0013595,Eczema,0.135,0.045,0.7024143070044709,0.008047190347316224,5662.590909090909,4001.909090909091
C0023794,Lipoidosis,0.15,0.0,0.7664090796328454,0.005342797505850742,4731.473684210527,6180.789473684211
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.5,0.5,0.8955462976739572,0.04285806046712626,1615.090909090909,4497.0
C0027092,Myopia,0.12803030303030305,0.03484848484848485,0.7511782665379554,0.008564345184427407,4896.643478260869,4321.460869565218
C4280269,Noncancerous mole,0.4333333333333333,0.06666666666666667,0.8631978225619644,0.028825284760131666,2653.214285714286,4271.892857142857
C1837087,Macular pigmentary changes,0.3,0.3,0.7016332655389653,0.16128849087547537,3029.8,3251.3333333333335
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.6463640649034883,0.00183155882055139,6635.285714285715,5338.952380952381
C1868577,Patella aplasia-hypoplasia,0.15,0.15,0.756683364745561,0.009142467751605021,3624.6666666666665,5444.75
C0032285,Pneumonia,0.19166666666666665,0.07777777777777777,0.845256853861728,0.025181355671682365,3101.659090909091,3909.6363636363635
C0948740,Pituitary hypoplasia,0.1,0.0,0.9007254104459103,0.0020089022758080677,1943.6923076923076,3897.3076923076924
C1849020,Short metatarsal,0.03333333333333333,0.0,0.8383189434161993,0.0023323718776507066,3153.4761904761904,3980.904761904762
C4021664,Abnormality of the abdominal wall,0.0,0.0,0.7646498710573298,0.0018027712856742736,4745.4,2102.6
C4023616,Abnormality of immune system physiology,0.3,0.25,0.7352750768925487,0.11511445205802187,5015.5,4237.0625
C1855710,Bone marrow hypocellularity,0.3,0.2,0.801261598769414,0.03638018333719219,3911.809523809524,5881.9047619047615
C0027404,Narcolepsy,0.1,0.1,0.41628385752554814,0.022572511836189645,8384.75,3393.8125
C3806283,Frequent fractures,0.22999999999999998,0.11333333333333333,0.7661000397574793,0.018504048256343865,4771.711538461538,4780.423076923077
C0265783,Congenital hypoplasia of lung,0.065,0.045,0.7323561633626472,0.0061486716807047075,5178.234042553191,4624.553191489362
C1112256,Peripheral sensorimotor neuropathy,0.1,0.0,0.6503745411251116,0.001341466554152487,6356.125,7002.5625
C1167713,Corneal diameter decreased,0.175,0.08,0.7601595876800795,0.03281881690064788,4554.636363636364,5107.704545454545
C0040053,Thrombosis,0.36,0.16499999999999998,0.8819371864288907,0.0611325992505216,2287.953488372093,3168.232558139535
C0241210,Speech Delay,0.035606060606060606,0.02727272727272727,0.7474976436682648,0.004894666425190522,5060.133928571428,5188.0
C0013581,Ectopia Lentis,0.4,0.35,0.8038969092622908,0.040938657808978166,3746.3529411764707,3262.6470588235293
C0265660,Syndactyly of the toes,0.13999999999999999,0.12,0.7919659711872826,0.020487106223339626,4023.1136363636365,5128.022727272727
C0085298,Sudden Cardiac Death,0.18333333333333332,0.08333333333333333,0.7381655580925905,0.016380996938841062,5041.678571428572,4033.464285714286
C0262374,Stricture of anus,0.15,0.15,0.7534311294082634,0.007331430079294783,4486.7692307692305,6884.0
C0014038,Encephalitis,0.4,0.4,0.836307841095075,0.25023414887890516,3351.818181818182,4088.4545454545455
C0004106,Astigmatism,0.0,0.0,0.5051044457675895,0.00019029664464759635,7907.1,4243.3
C0162809,Kallmann Syndrome,0.15,0.15,0.5851029521210619,0.0376859195854345,8982.157894736842,9403.315789473685
C1846347,Renal salt wasting,0.3,0.25,0.6340142382298953,0.0684016690529663,6337.235294117647,3333.705882352941
C0019151,Hepatic Encephalopathy,0.15,0.15,0.8103812193065132,0.06146239699710716,4015.733333333333,2412.2
C1855340,Bowing of the long bones,0.13333333333333333,0.0,0.7354204934716775,0.0027607518411525804,4997.709677419355,4722.225806451613
C2609414,Acute kidney injury,0.10238095238095238,0.02857142857142857,0.7717851932377447,0.006251097235925551,4617.5,3947.1470588235293
C0034065,Pulmonary Embolism,0.35,0.3,0.8481615640351313,0.04110183654042342,3080.6666666666665,3714.0
C0042109,Urticaria,0.1,0.03333333333333333,0.7734685266084194,0.007384399147584318,4479.7,3674.9666666666667
C1837142,Poor suck,0.0,0.0,0.6924260839368985,0.0003350767905166556,5776.9375,4678.6875
C0152013,Adenocarcinoma of lung (disorder),0.15333333333333332,0.08666666666666667,0.8530037285607754,0.022764453359213302,3004.322033898305,3844.864406779661
C1838681,Rapidly progressive,0.0,0.0,0.6883588954517629,0.0010165253378275386,6214.407407407408,5104.148148148148
C0023892,Biliary cirrhosis,0.13999999999999999,0.06999999999999999,0.6286337671368964,0.04876980038823323,7204.5,4528.571428571428
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.6,0.25,0.9935069444444444,0.023697571046645778,161.5,5518.214285714285
C0235942,Skull malformation,0.1,0.075,0.7741350483379685,0.06410912888063035,4480.394736842105,4390.9473684210525
C0037286,Skin Neoplasms,0.10476190476190475,0.016666666666666666,0.8566729183094989,0.005984396237796647,2863.5384615384614,2947.723076923077
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.9771225947232691,0.09821278039455399,462.1,5815.8
C4280652,Prominent back of the head,0.2333333333333333,0.18333333333333332,0.8125940720157461,0.046284770160550034,3546.9523809523807,3850.904761904762
C0085109,Corneal Neovascularization,0.2,0.15,0.7536791329795148,0.03239594355208246,3729.230769230769,4202.307692307692
C0010346,Crohn Disease,0.1,0.025,0.7715804112446608,0.005307224068318494,4505.525,6379.475
C0699743,Congenital muscular dystrophy (disorder),0.3,0.2,0.6711297123015874,0.03938052022910752,4538.214285714285,4546.928571428572
C0010417,Cryptorchidism,0.05846153846153847,0.019384615384615386,0.8049375053102334,0.010402558699422672,3885.3359375,4714.39453125
C1691215,Penile hypospadias,0.10454545454545454,0.057272727272727274,0.8513623906613095,0.01912177710668947,2984.1714285714284,4921.247619047619
C0853193,Bipolar I disorder,0.05,0.0,0.6667563746403413,0.00135863847322849,5816.5,5228.6875
C0454555,Hypernasal voice,0.0,0.0,0.594590679579505,0.0006777243099827275,7909.641025641025,5636.282051282052
C0016506,Foot Deformities,0.06666666666666667,0.06666666666666667,0.6434546266878474,0.008053609652946572,6755.233333333334,4919.0
C0151723,Hypomagnesemia,0.2,0.0,0.5169105247495288,0.0027762721916173424,6792.75,4573.833333333333
C1853141,Slow decrease in visual acuity,0.7,0.4,0.9503794454640146,0.09266852558009538,1154.6153846153845,2987.153846153846
C0028797,Occupational Diseases,0.0,0.0,0.7395409681579209,0.0005381146885715003,4237.333333333333,4609.083333333333
C0222716,Structure of wormian bone,0.1,0.0,0.8113302896465022,0.0027481814064261832,3847.086956521739,4271.521739130435
C0741796,Recurrent bronchitis,0.31666666666666665,0.13333333333333333,0.8556378508924288,0.026045918158069187,2904.2608695652175,3750.1739130434785
C1861403,Variable expressivity,0.03958333333333334,0.0,0.7851121210607801,0.003998199078993498,4278.185430463576,4325.94701986755
C0023380,Lethargy,0.16071428571428573,0.08035714285714286,0.8263678511010335,0.04406388590152135,3365.6052631578946,3880.4605263157896
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6844342059510208,0.0009165833480767613,6448.976744186047,5977.674418604651
C1837279,Hypoplastic toenails,0.13333333333333333,0.08333333333333333,0.7422315122645099,0.011318438146755901,4721.285714285715,4301.857142857143
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6443141241817099,0.00024017649229254043,5466.1,4871.4
C1854494,Slow progression,0.01111111111111111,0.0,0.720053837941297,0.00237345260783406,5547.272727272727,4685.590909090909
C0023530,Leukopenia,0.4,0.19166666666666665,0.7741729979806005,0.05897426518535491,4068.0,4311.194444444444
C1838662,Metaphyseal irregularity,0.03333333333333333,0.03333333333333333,0.5747432016673282,0.0042007205147271175,7533.727272727273,3762.318181818182
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.55,0.2,0.9808253149489138,0.030959712384363274,346.8333333333333,3533.5
C0011616,Contact Dermatitis,0.016666666666666666,0.0,0.6738921850759703,0.0016266903456786212,6427.057971014493,3531.5652173913045
C0011882,Diabetic Neuropathies,0.1,0.0,0.9002256944444443,0.003748519411819505,2183.0714285714284,2700.1428571428573
C4021734,Abnormality of mitochondrial metabolism,0.6666666666666666,0.4444444444444444,0.9289528060170262,0.19030046441461076,942.1111111111111,2869.8888888888887
C0341703,Adult Fanconi syndrome,0.2,0.0,0.5980584209482245,0.003913263425190463,7196.3,4030.7
C4025814,Abnormality of the metaphyses,0.10500000000000001,0.06000000000000001,0.7546864907835247,0.007815412175380987,4967.702127659574,4762.191489361702
C4280595,Cranial defect,0.2,0.1,0.6406268597500496,0.01058967169019234,7247.4,5324.4
C1839798,Long nose,0.0,0.0,0.6494493774492782,0.0003136409778092112,6623.8,5658.933333333333
C0026034,Microstomia,0.10178571428571428,0.0125,0.7620841834195861,0.005145044085523261,4712.846153846154,5129.333333333333
C0023470,Myeloid Leukemia,0.15,0.1,0.8250892990028278,0.009399824148399287,3616.4117647058824,6550.235294117647
C0282160,Aplasia Cutis Congenita,0.55,0.4,0.9327108134920635,0.05866885119430476,1259.0,3543.6428571428573
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6386395569881809,0.22255918382821804,5889.777777777777,4650.444444444444
C0431863,Carpal synostosis,0.1,0.0,0.861593591905565,0.003234985662666142,3094.75,4092.9166666666665
C0878575,Peripheral demyelination,0.15,0.0,0.6811700069451334,0.00397978005278136,6075.875,4736.9375
C1960469,Left ventricular noncompaction,0.3,0.0,0.8525967261904761,0.005106360048397056,3060.8571428571427,6055.857142857143
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.3,0.8281143027236195,0.10133939939717837,3056.235294117647,4550.529411764706
C0027707,"Nephritis, Interstitial",0.1,0.0,0.7981253719500099,0.003134208294288493,2544.2,2581.7
C0268363,Osteogenesis imperfecta type IV (disorder),0.1,0.1,0.7278664947431067,0.006148226131153696,5353.8,7338.2
C0014549,Tonic-Clonic Epilepsy,0.0,0.0,0.715029260067447,0.001007869538970902,3697.6,2603.2
C1845977,X- linked recessive,0.00909090909090909,0.0,0.6890255759690098,0.0017156776324931903,6204.211009174312,3630.880733944954
C0423110,Downward slant of palpebral fissure,0.11416666666666667,0.07583333333333334,0.76119172661571,0.02223034998735124,4756.24203821656,4949.75796178344
C1842680,Hypoplastic lobules,0.0,0.0,0.5529893865000248,0.0002899077795924612,7447.818181818182,3694.090909090909
C1847514,Postnatal microcephaly,0.13333333333333333,0.13333333333333333,0.7121009098428454,0.040053639888938265,5737.25,5660.166666666667
C4025838,Abnormality of the pharynx,0.3,0.3,0.814791108464821,0.13514065733007902,3545.35,5954.45
C0024121,Lung Neoplasms,0.1242690058479532,0.015789473684210527,0.8281257734130223,0.014308111296748912,3428.1304347826085,3722.233695652174
C0016689,Freckles,0.3583333333333333,0.16666666666666666,0.9080408267964121,0.03771555876684222,1643.125,3567.25
C0018965,Hematuria,0.025,0.0,0.7316045152854329,0.001341984674774975,5208.4,3475.6857142857143
C0040588,Tracheoesophageal Fistula,0.4166666666666667,0.18333333333333332,0.9258027940543581,0.08728232245410787,1478.4166666666667,5159.666666666667
C4280808,Abnormally small eyeball,0.11111111111111112,0.02222222222222222,0.7813088460666013,0.006060866412037827,4322.32967032967,5503.527472527472
C0023467,"Leukemia, Myelocytic, Acute",0.041666666666666664,0.0,0.7585587173152618,0.0038518591864949033,4821.44537815126,4474.680672268908
C0345397,Accessory rib,0.4,0.2,0.9036847847649276,0.05283355923880586,1943.1,5967.0
C0027726,Nephrotic Syndrome,0.12666666666666665,0.03666666666666667,0.8261860025847498,0.015399612604989182,3482.535714285714,3304.5178571428573
C3277418,Gastrointestinal hamartomatous polyps,0.6,0.3,0.8503818686768498,0.1501475029741157,3018.0,3666.0
C4021821,Abnormality of the urinary system,0.4333333333333333,0.05,0.8803147587621363,0.017225166960578624,2592.0476190476193,3741.904761904762
C1261473,Sarcoma,0.05,0.0,0.874291976840364,0.0033905472445646912,2560.2083333333335,4236.166666666667
C0221353,Horseshoe Kidney,0.4,0.4,0.6815606707014584,0.09660400781791197,5669.1875,4300.625
C3554617,Adducted thumb,0.11666666666666665,0.08333333333333333,0.5516731176392748,0.009203888613625028,8113.363636363636,5208.090909090909
C0011071,Sudden death,0.3,0.15,0.8955995435828745,0.01879328328919084,2407.0,3215.0
C0442874,Neuropathy,0.08,0.04,0.7823817332538263,0.007964820734104695,4350.88,4300.98
C0271901,Microcytic hypochromic anemia (disorder),0.2,0.2,0.7106377702836738,0.01916610594818179,4222.8,4044.7
