Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0022521,Kartagener Syndrome,0.2,6357.192307692308,0.019640591988520223,8942.307692307691,0.6112003141234746,0.2333333333333333
C1862425,Prominent globes,0.0375,3725.1,0.007282544709530563,4315.3875,0.6673286150935157,0.05
C4275179,Young onset Parkinson disease,0.0,2193.1,0.004058635967344689,7542.1,0.8303345159655346,0.1
C0014550,"Epilepsies, Myoclonic",0.0,3455.1111111111113,0.00153536863019982,3522.925925925926,0.5224409163404379,0.06666666666666667
C1848178,Female external genitalia in males,0.1,1661.8333333333333,0.057982298959331005,2783.5,0.84087189514085,0.5
C0024232,Lymphatic Metastasis,0.0,3673.8333333333335,0.0008631813371595493,4158.833333333333,0.625237164168296,0.0
C0242422,Parkinsonian Disorders,0.0,2808.195652173913,0.0027381683390705095,3871.521739130435,0.6406950998185119,0.085
C0012811,Colon diverticulum anatomic structure,0.0,1386.7142857142858,0.001994645548996475,2766.1428571428573,0.8302550207863657,0.0
C0426799,Congenital hypoplasia of clavicle,0.0,3604.6428571428573,0.0014912584374737596,3622.714285714286,0.5595313971174043,0.05
C0279628,Adenocarcinoma Of Esophagus,0.1,2725.5454545454545,0.02212772217330454,4935.454545454545,0.7406227371469949,0.15
C0151908,Dry skin,0.02857142857142857,3080.1911764705883,0.007013487461317533,4062.279411764706,0.6921231904381034,0.1
C0427063,Shoulder girdle weakness,0.0,4955.571428571428,0.0009840551894803884,6465.428571428572,0.6213623859852324,0.0
C0542346,Pimples,0.0,9221.666666666666,7.237984944991314e-05,9205.666666666666,0.4973760405356497,0.0
C0011071,Sudden death,0.1,1916.9333333333334,0.011077067771272348,2920.2,0.8383384035926408,0.35
C0011253,Delusions,0.5,572.9,0.05226408093510896,3353.7,0.8450257041488669,0.6
C0007621,Neoplastic Cell Transformation,0.0,3059.5833333333335,0.0016917317910384831,3614.152777777778,0.7367319571293496,0.0
C0005587,"Depression, Bipolar",0.0,4369.0,7.240081088908195e-05,4306.8,0.49637607704004055,0.0
C0431363,Alobar Holoprosencephaly,0.3,2565.3846153846152,0.06607573275647619,4491.461538461538,0.7712720886442642,0.55
C0683322,Mental impairment,0.09166666666666667,4064.1882352941175,0.06174922491611928,4605.611764705883,0.6147651851582218,0.11388888888888889
C4022996,Abnormal sex determination,0.2,1525.0,0.05694317036371309,3214.0,0.7951524147418725,0.5
C0442874,Neuropathy,0.0,3110.0476190476193,0.0038931486093131662,3659.8333333333335,0.6597784672327454,0.09
C0376480,Gingival Overgrowth,0.0,3862.0689655172414,0.0017130173115831016,4077.9655172413795,0.5632468097447795,0.06666666666666667
C0431478,Posteriorly rotated ear,0.0,3817.943396226415,0.0017158635432651334,3932.754716981132,0.5925480582994382,0.03666666666666667
C0221358,Long narrow head,0.08333333333333333,2287.864406779661,0.04628067075957185,3694.813559322034,0.7285113597829773,0.16666666666666669
C0497156,Lymphadenopathy,0.016666666666666666,3293.4727272727273,0.002479646627897174,3492.9636363636364,0.6701455276284567,0.03333333333333333
C0021051,Immunologic Deficiency Syndromes,0.01,3130.77,0.0039112536911958,3511.78,0.6628718752277531,0.030000000000000006
C0233315,Premature birth of newborn,0.15666666666666668,2912.2545454545457,0.11086566969610265,4333.0,0.7097301322097923,0.19
C0428977,Bradycardia,0.0,2617.451612903226,0.0014692475506052796,2704.8387096774195,0.5804764926275079,0.025
C0010308,Congenital Hypothyroidism,0.2,1864.923076923077,0.04089290061889076,4154.538461538462,0.7937626738122827,0.45
C0270685,Cerebral calcification,0.075,3017.45,0.013665428477334216,3457.175,0.607449568246136,0.1
C1844592,Soft skin,0.1111111111111111,3893.5555555555557,0.006670064278838621,4410.222222222223,0.6077283843356823,0.2222222222222222
C1865200,Delayed epiphyseal ossification,0.0,2891.3333333333335,7.239556939115326e-05,2549.0,0.482386491617595,0.0
C0158986,Neonatal hypoglycemia,0.05,2501.25,0.005337956826369681,3185.125,0.6160919956537487,0.1
C0005612,Birth Weight,0.0,3637.818181818182,7.96456100092551e-05,3547.5454545454545,0.4941310644460536,0.0
C4025644,Hypothalamic gonadotropin-releasing hormone deficiency,0.0,5265.090909090909,7.96456100092551e-05,5233.181818181818,0.49721940622737143,0.0
C1864985,Progressive disorder,0.0,3901.024,0.0029082519628755646,4665.992,0.6362807594955668,0.03269230769230769
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.05,1643.6923076923076,0.010683523434421078,4848.538461538462,0.8533151071842411,0.2
C1867131,Broad hallux,0.08333333333333333,2653.1363636363635,0.01826947402564915,3209.818181818182,0.7118082228180785,0.11666666666666665
C0011875,Diabetic Angiopathies,0.0,2323.866666666667,0.00010863529935652403,1853.3333333333333,0.4775206431986094,0.0
C2748958,Increased susceptibility to bacterial infections,0.1,2240.974358974359,0.018123093852482057,3530.5641025641025,0.7586906835002176,0.20833333333333334
C4048268,Cortical visual impairment,0.0,3195.681818181818,0.0019614501916091916,4314.045454545455,0.5813754619899992,0.08333333333333333
C1867955,Increased incidence of hepatocellular carcinoma,0.0,3581.809523809524,0.0029141480129849977,3522.809523809524,0.5896256038647343,0.08333333333333333
C0236736,Cocaine-Related Disorders,0.0375,2684.9113924050635,0.019095491737242003,3543.0632911392404,0.7269506803958667,0.0875
C3275417,Ragged-red fibers,0.0,3466.684210526316,0.0010205214568007686,3614.0,0.5412440226054195,0.05
C0232744,Decreased liver function,0.08333333333333333,4560.181818181818,0.011996766261921133,4723.772727272727,0.5313096359639587,0.08333333333333333
C0022116,Ischemia,0.0,3081.3478260869565,0.0005089053666308671,2790.695652173913,0.5761571725370825,0.0
C0424448,Mask-like facies,0.0,4059.875,0.000491766992186472,3891.7083333333335,0.5099840545046024,0.0
C0338474,Central nervous system demyelination,0.11666666666666665,1496.04,0.017188614414118016,3281.92,0.797404440900744,0.41666666666666663
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.2,3382.4,0.022760239816236,5391.8,0.6962421258417204,0.4
C1969913,"Hyperkeratosis, generalized",0.15,1323.142857142857,0.03967991852453142,3113.0714285714284,0.8124683131744768,0.5
C0240896,Fundus coloboma,0.0,5793.6875,0.0001158853460498536,5534.9375,0.4783484244838827,0.0
C0917805,Transient Cerebral Ischemia,0.15,2130.3333333333335,0.06336579434051262,3826.6666666666665,0.7808132377435006,0.35
C0007131,Non-Small Cell Lung Carcinoma,0.0,3768.9080459770116,0.0015399326858424492,4156.137931034483,0.6568825036810509,0.0
C0392525,Nephrolithiasis,0.03333333333333333,2560.448275862069,0.004671955734988217,2947.896551724138,0.6308143609822118,0.1
C1859117,Recurrent pulmonary infections,0.16666666666666666,3206.6521739130435,0.029064883594459922,3944.304347826087,0.6764476735758805,0.3
C0231687,Spastic gait,0.1,3745.15,0.013014363712454935,5432.75,0.6247645098181291,0.1
C0007137,Squamous cell carcinoma,0.021111111111111112,3440.5714285714284,0.013274467434149765,3511.2755102040815,0.7097199349024752,0.021111111111111112
C0162285,Edema of eyelid,0.0,4993.0,0.003615116989162437,5736.777777777777,0.6057212729671462,0.2222222222222222
C0685409,Congenital Camptodactyly,0.0,4666.548387096775,0.001477930144320575,5298.096774193548,0.6074431955523326,0.03333333333333333
C0024591,Malignant hyperpyrexia due to anesthesia,0.7,1031.1,0.3434661646877112,3358.0,0.848729273767287,0.7
C0020473,Hyperlipidemia,0.0,2139.7241379310344,0.0069932036797177004,3148.2758620689656,0.6764706593194121,0.25
C0027092,Myopia,0.01111111111111111,3728.723404255319,0.013527959196322398,3859.31914893617,0.5938824538824539,0.03333333333333333
C1849538,Delayed eruption of primary teeth,0.0,1057.5555555555557,0.012251333367105984,1802.111111111111,0.82807220774206,0.6666666666666666
C1849121,Thin face,0.0,3950.3888888888887,0.003105476521997679,4603.611111111111,0.6336265264176038,0.05833333333333333
C1844505,Pointed chin,0.0,4543.478260869565,0.0005836609491556865,4862.782608695652,0.6295719186355511,0.0
C0678222,Breast Carcinoma,0.0,2395.0434782608695,0.0008994850883761169,3278.521739130435,0.754614195294004,0.0
C1859896,Progressive macrocephaly,0.15,934.0555555555555,0.019961840113530402,4465.944444444444,0.9355774107078171,0.55
C2677328,Brain hypomyelination,0.4,2877.0,0.06036619390618756,4910.181818181818,0.7449094858797972,0.5
C0694563,Excessive daytime somnolence,0.2,3464.1666666666665,0.025072409198955738,3724.25,0.5962633065392134,0.2
C0239981,Hypoalbuminemia,0.0,2771.5238095238096,0.0025113715387119692,3103.095238095238,0.6169341787439613,0.05
C3463824,MYELODYSPLASTIC SYNDROME,0.0,4036.233333333333,0.0008578635143134753,4818.8,0.6298298407173759,0.0
C0376634,Craniofacial Abnormalities,0.023717948717948717,3584.288,0.006121567483883951,4571.744,0.6875357815495445,0.06410256410256411
C0003864,Arthritis,0.075,1709.675,0.015708533238004554,3125.15,0.7148302010013787,0.2
C3553764,Joint hyperflexibility,0.0,2760.7796610169494,0.0018706781151132889,4146.881355932203,0.7063417381194593,0.016666666666666666
C0021359,Infertility,0.1,4718.375,0.019000005251378224,4843.875,0.5327879249112126,0.1
C0497327,Dementia,0.0,3324.7096774193546,0.002649152566472658,3938.2580645161293,0.6591726108278909,0.03333333333333333
C0231686,"Gait, Unsteady",0.03333333333333333,3862.846153846154,0.005269997202785184,4413.5,0.6076223269300471,0.1
C0241178,Velvety skin,0.1111111111111111,3893.5555555555557,0.006670064278838621,4410.222222222223,0.6077283843356823,0.2222222222222222
C0235833,Congenital diaphragmatic hernia,0.03333333333333333,3164.0,0.0036789912403888307,4206.46875,0.6228594048396063,0.09166666666666666
C0243050,Cardiovascular Abnormalities,0.0,2733.4166666666665,0.0006752031455057294,2735.9583333333335,0.5939425237370444,0.0
C0520743,Mediastinal lymphadenopathy,0.3333333333333333,1251.7777777777778,0.3333815970462608,1548.4444444444443,0.6556617434115262,0.3333333333333333
C0007786,Brain Ischemia,0.014285714285714285,2420.029411764706,0.0034238135491805413,3173.485294117647,0.7410751074224499,0.04285714285714286
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.7,1462.7,0.5111328313543777,2895.1,0.849580044891753,0.7
C1856694,Areflexia of lower limbs,0.3333333333333333,2440.0,0.1381435018081655,4903.888888888889,0.660782089648293,0.3333333333333333
C0241355,Small testicle,0.014285714285714285,3341.731343283582,0.0031216893966495816,3796.9402985074626,0.6027244888067194,0.02857142857142857
C0850703,Frequent falls,0.0,4558.3,7.240081088908195e-05,4337.9,0.4857215263196003,0.0
C0020651,"Hypotension, Orthostatic",0.1,2528.0588235294117,0.00671794318113055,3407.470588235294,0.6845950449145175,0.2
C0015397,Disorder of eye,0.0,4029.842105263158,0.0015554449008597887,4252.789473684211,0.5303198811766412,0.05
C1449861,"Micronuclei, Chromosome-Defective",0.0,1163.1052631578948,0.004233863844841158,2524.157894736842,0.7994113172004058,0.05
C0007785,Cerebral Infarction,0.0,1502.125,0.0063777558371185235,2186.375,0.6827535654817926,0.375
C0266539,Congenital total cataract,0.1,3945.8571428571427,0.01248496384650205,4213.5,0.5957412906496704,0.2
C0007138,"Carcinoma, Transitional Cell",0.0,2800.222222222222,0.0015104334122141682,3571.703703703704,0.7175317771011551,0.0
C0024636,Malocclusion,0.0,2108.7,0.00182453358225033,3237.875,0.7199214498222191,0.025
C3887875,Visual field defects,0.0,3931.625,0.0001158853460498536,3805.375,0.49099963781238687,0.0
C0008350,Cholelithiasis,0.0,2962.9473684210525,0.00013764178823542849,2686.0,0.48556730908563983,0.0
C0020302,Hydrophthalmos,0.0,4304.0,0.0001158853460498536,4135.625,0.48841724013038756,0.0
C0009241,Cognition Disorders,0.0,3526.846153846154,0.0005260484527181552,3261.346153846154,0.5494291409931135,0.0
C0221373,Claw hand,0.1,2956.1428571428573,0.03270778770839118,3497.0,0.5862083333333332,0.1
C0008925,Cleft Palate,0.023202614379084968,3796.0058479532163,0.0073968836557127314,4756.0526315789475,0.6768739735210323,0.029084967320261435
C0152031,Joint swelling,0.0,2777.5263157894738,0.0031110490530655214,3441.7894736842104,0.589729749311694,0.15
C0038358,Gastric ulcer,0.1,1259.9333333333334,0.010579921827646176,2613.266666666667,0.6936114732724902,0.35
C0004238,Atrial Fibrillation,0.05833333333333333,3620.6969696969695,0.005967420897279682,3890.4242424242425,0.5748195894981143,0.09166666666666666
C0266011,Accessory nipple,0.0,2374.8888888888887,0.0032109447819832757,3426.4444444444443,0.5953558902081926,0.1111111111111111
C0023493,Adult T-Cell Lymphoma/Leukemia,0.03333333333333333,2584.25,0.0035157587666777316,3536.714285714286,0.7363396892143357,0.03333333333333333
C0175754,Agenesis of corpus callosum,0.0,4227.041666666667,0.0014249056887480102,4649.819444444444,0.6150224561786313,0.0
C0017601,Glaucoma,0.03222222222222222,3888.127659574468,0.020613031014889295,4309.244680851064,0.6289414616773107,0.07555555555555556
C1260899,"Anemia, Diamond-Blackfan",0.45,959.5333333333333,0.05199544692088627,4750.266666666666,0.9203498478922209,0.75
C0040588,Tracheoesophageal Fistula,0.16666666666666666,1463.6969696969697,0.03754182293674865,4663.939393939394,0.859350824388357,0.4916666666666667
C0020796,Profound Mental Retardation,0.0,5377.84,0.001358613953182066,5421.56,0.5669221755098096,0.03333333333333333
C0006413,Burkitt Lymphoma,0.0,5044.615384615385,0.0010310676733131813,6044.384615384615,0.6434313441483199,0.0
C0266013,Congenital hypoplasia of breast,0.2,3406.5714285714284,0.03127833283645442,4567.9047619047615,0.6497071256038647,0.3333333333333333
C0267812,Micronodular cirrhosis,0.0,2405.909090909091,0.0007099096663720068,2803.2727272727275,0.6755738595220854,0.0
C1844384,Recurrent fungal infections,0.55,790.3846153846154,0.3413181359583013,3819.0,0.8946932937427577,0.65
C0000786,Spontaneous abortion,0.03222222222222222,2782.0,0.008232354649277905,3282.554347826087,0.657239541602933,0.15444444444444444
C0392557,Nuclear cataract,0.55,1646.7222222222222,0.3808680144829109,2315.3888888888887,0.7974896761573571,0.6
C1833058,Small intestine biopsy shows villous atrophy,0.1,3070.4615384615386,0.10581616351502102,4173.923076923077,0.6195049971031287,0.25
C0038325,Stevens-Johnson Syndrome,0.0,2519.9615384615386,0.0010587415225601234,3893.230769230769,0.730880149812734,0.0
C2749463,Radial aplasia/hypoplasia,0.13333333333333333,1255.0,0.03675554662518978,4079.9615384615386,0.8371976561556119,0.5
C1850456,Progressive microcephaly,0.0,5009.925925925926,0.0019343598058458589,6288.37037037037,0.5940348460683389,0.06666666666666667
C1142166,Brugada Syndrome (disorder),0.0,3294.0,0.005985183914519019,4669.076923076923,0.5954138904982619,0.2
C1860127,Impaired T cell function,0.0,5227.583333333333,8.689145818817825e-05,5114.0,0.4918350351220219,0.0
C3805574,Increased fracture rate,0.0,3391.8,0.003733641207440645,4366.8,0.6380166594076655,0.075
C0423112,Short palpebral fissure,0.05833333333333333,2577.8571428571427,0.021807833064802475,4648.771428571428,0.7471903863823203,0.2416666666666667
C0240295,Mandibular hypoplasia,0.040513833992094864,3704.5112107623318,0.015560007384317148,4574.417040358744,0.6766934453857723,0.05869565217391304
C0855740,Abnormal platelet function,0.0,2990.909090909091,0.0015738463437764247,4205.0,0.7267052860246198,0.0
C0003492,Aortic coarctation,0.0,3100.3333333333335,0.0020895683172600594,4328.541666666667,0.7397622671595274,0.05
C0240635,Byzanthine arch palate,0.0661764705882353,3885.277108433735,0.03823674965460896,4640.650602409639,0.6697833426669827,0.08455882352941177
C0158734,Polydactyly of toes,0.0,3060.5555555555557,0.00578077367319733,4371.111111111111,0.7152918557132284,0.3333333333333333
C0004509,Azoospermia,0.0,3266.32,0.0016902988845213848,3533.04,0.5992878370542186,0.03333333333333333
C1855751,Bulbous nasal tip,0.075,3794.5263157894738,0.013304292358394315,5165.394736842105,0.5821147427991004,0.075
C0575158,Kyphoscoliosis deformity of spine,0.04,3966.0625,0.008370277736436952,4218.625,0.6376025557249692,0.04
C0241240,Tall stature,0.0,3331.3225806451615,0.0032901150133872923,4241.096774193548,0.6364533478365966,0.03333333333333333
C1390474,Increased susceptibility to fractures,0.15,2165.5625,0.05668162904797156,3013.375,0.7056283955088737,0.25
C0266371,Streak ovary,0.05,3531.9285714285716,0.010231300905602713,4548.5,0.6668410950966901,0.2
C4025650,Abnormality of lipid metabolism,0.25,4049.125,0.0192850619772583,4568.875,0.622176572793745,0.25
C0240897,Retinal exudates,0.4,2741.7,0.08337677381986677,5080.5,0.6977807544710737,0.4
C1843700,Variation in muscle fiber size,0.0,4847.416666666667,8.689145818817825e-05,4666.333333333333,0.48795712940835684,0.0
C4021611,Abnormality of epiphysis morphology,0.025,3263.375,0.009793762129663042,4202.90625,0.6031386733386517,0.10833333333333332
C0234144,Dysgraphia,0.0,3745.2,0.0059404347333692886,7131.0,0.6883757961783439,0.4
C1458140,Bleeding tendency,0.15833333333333333,2016.21875,0.040295473548895795,2861.0625,0.7155395605192544,0.225
C0426429,Broad nasal tip,0.0,4733.111111111111,0.0005314230637557009,4953.0,0.5303702093747736,0.0
C1561643,Chronic Kidney Diseases,0.0,5668.333333333333,8.689145818817825e-05,5565.583333333333,0.49133898182344843,0.0
C3715165,LEFT VENTRICULAR NONCOMPACTION 10,0.06666666666666667,3566.030303030303,0.008975258756411735,5010.515151515152,0.7172006454888309,0.1
C0687120,Nephronophthisis,0.25,4531.117647058823,0.03223488418418283,8048.529411764706,0.7176325702694871,0.4
C1866195,Downturned corners of mouth,0.0,3801.74358974359,0.00137023599298017,4334.358974358975,0.5846693150486141,0.0
C0017574,Gingivitis,0.0,4821.2,7.240081088908195e-05,4622.6,0.48555499239736444,0.0
C0034885,Rectal Neoplasms,0.15,1179.4117647058824,0.01719968191117916,3927.235294117647,0.8351492321066358,0.5
C1855285,Protruding ears,0.0,4112.236842105263,0.0010806465780130365,4964.3421052631575,0.6047625093714479,0.025
C0238207,Ectopic kidney,0.1,3476.7272727272725,0.00839662573531764,4407.090909090909,0.6413106444605358,0.3
C0877056,Hypoglycaemic seizure,0.0,4145.0,7.240081088908195e-05,4041.1,0.4925892404605025,0.0
C0001206,Acromegaly,0.0,2979.375,0.0013261278687222672,3503.4375,0.7395961608113002,0.0
C3544092,Urgency frequency syndrome,0.1,3915.5384615384614,0.02211464803174158,5513.076923076923,0.6347534038238702,0.1
C4023616,Abnormality of immune system physiology,0.25,2315.1666666666665,0.09751567232880645,3080.75,0.719217539285973,0.45
C0020443,Hypercholesterolemia,0.03333333333333333,2416.3225806451615,0.01107141392410824,3280.5806451612902,0.612704556441866,0.125
C0030252,Palpitations,0.15,3424.529411764706,0.06153409188981718,4028.8823529411766,0.6144758765575195,0.15
C0151686,Growth retardation,0.0,4254.708333333333,0.001971935088974648,4570.395833333333,0.5735253187613845,0.01111111111111111
C0020445,"Hypercholesterolemia, Familial",0.55,864.2666666666667,0.07017183828242135,2372.2,0.8221950601187888,0.65
C1847879,X-linked dominant,0.02,3200.0,0.004672947433860995,4156.86,0.6291532931522765,0.12
C0010495,Cutis Laxa,0.1,4652.95,0.0100156620384927,5653.6,0.593230563002681,0.2
C0013595,Eczema,0.05833333333333333,2196.8,0.009616080299219024,4009.8571428571427,0.7515175419507714,0.125
C0085623,Akinesia,0.3,2520.0,0.12154953978448169,3162.9166666666665,0.719275472517923,0.45
C4280666,Triangular head shape,0.125,3317.875,0.009572486816569931,3863.875,0.6062359733584304,0.125
C0023794,Lipoidosis,0.1,4342.0,0.008852948072666882,4952.928571428572,0.6175780401245745,0.2
C0438237,Liver enzymes abnormal,0.0,3856.6164383561645,0.0024976945801426075,4283.739726027397,0.62009409160813,0.02857142857142857
C0280631,Leiomyosarcoma of uterus,0.0,1257.3333333333333,0.0013287896201061027,2646.5,0.8301162285466,0.0
C4021735,Abnormality of the hip bone,0.0,1722.7692307692307,0.01074088478765425,3390.923076923077,0.7184494495944381,0.45
C1850171,Short limb dwarfism recognizable at birth,0.0,2637.5,7.236937328122738e-05,2602.0,0.4979373235868857,0.0
C0003873,Rheumatoid Arthritis,0.006666666666666666,3810.2702702702704,0.0033037030177688414,3714.9864864864867,0.6234282719158022,0.03333333333333334
C0231246,Failure to gain weight,0.01875,3783.1630094043885,0.008053498079825175,4208.025078369906,0.6622784453079829,0.046875
C0023798,Lipoma,0.0,2113.4166666666665,0.0066273649311849436,3378.5,0.7494188572669997,0.2
C0151721,Testicular hypogonadism,0.25,3649.684210526316,0.0713586641553173,4222.578947368421,0.6203158962469207,0.25
C0005586,Bipolar Disorder,0.011904761904761904,3992.4357142857143,0.009160715873084802,4096.273809523809,0.6552255339864473,0.04285714285714286
C0158646,Cleft palate with cleft lip,0.15,3029.157894736842,0.053640058799499145,3511.8947368421054,0.5995036951166497,0.15
C0151723,Hypomagnesemia,0.0,3676.5833333333335,8.689145818817825e-05,3611.9166666666665,0.496122094286335,0.0
C0025261,Memory Disorders,0.0,3399.375,0.0011720259783003241,3463.53125,0.5921779437716053,0.0
C0553980,Endomyocardial Fibrosis,0.0,2776.5555555555557,0.003978949518758344,4025.222222222222,0.6027890401261384,0.2222222222222222
C0235430,Ketonemia,0.2,1911.4,0.038084061752961175,2583.5,0.697292013612338,0.4
C0494475,Tonic - clonic seizures,0.0,2236.7368421052633,0.004626387885916551,2716.9736842105262,0.6095543423057389,0.125
C0085580,Essential Hypertension,0.0,2384.818181818182,0.003933756955612889,2551.3636363636365,0.6422230267921796,0.1
C0221263,Cafe-au-Lait Spots,0.0,1860.9714285714285,0.0032383446869533234,3821.6857142857143,0.8256888026500313,0.0
C0677050,Manganese Poisoning,0.0,2332.8888888888887,0.0010044286800951533,2978.777777777778,0.6452038485053255,0.0
C0234182,Gowers sign,0.15,2167.5,0.04501083321279921,2727.55,0.7360933990290558,0.2
C0006114,Cerebral Edema,0.1,842.0,0.025011566827612953,3998.64,0.8321246496569052,0.5
C0341703,Adult Fanconi syndrome,0.0,3633.1111111111113,7.239556939115326e-05,3530.3333333333335,0.49397062135984815,0.0
C0006111,Brain Diseases,0.1,4042.85,0.0306859619889396,4060.2,0.5376095935077169,0.1
C0023014,Language Development Disorders,0.2,5751.0,0.035057920648711265,7923.7,0.5920896386937947,0.2
C0026847,Spinal Muscular Atrophy,0.1,2262.4166666666665,0.0076626563746586785,3950.5833333333335,0.7362263741038453,0.2
C4280320,Hypotrophic midface,0.02222222222222222,3251.5454545454545,0.005332746709909053,4501.363636363636,0.6796754269925647,0.034722222222222224
C4020869,Abnormality of the abdomen,0.4,1584.5384615384614,0.1266346492693123,3211.3076923076924,0.8699485805330245,0.65
C0023015,Language Disorders,0.0,3732.0,0.0011523318073649522,5682.8,0.7191731228730722,0.0
C4024818,"Night blindness, progressive",0.1,3640.425,0.04282803777236132,4439.875,0.6207731659531238,0.15
C4280518,Hypertrophy of craniofacial bones,0.125,1608.875,0.06966494672223773,3565.75,0.8027989937015854,0.375
C4280808,Abnormally small eyeball,0.0125,3736.878048780488,0.005616859297187261,5164.426829268293,0.6689392423029333,0.0375
C0006118,Brain Neoplasms,0.0,2693.904761904762,0.002715515446779646,4594.761904761905,0.7508677536231884,0.0
C0023012,Language Delay,0.0,5104.118279569892,0.0010690136100909215,4953.989247311828,0.5570714355089355,0.0
C1855676,Cerebellar vermis aplasia/ hypoplasia,0.0,5942.545454545455,7.96456100092551e-05,5851.363636363636,0.49223026792179575,0.0
C0206754,Neuroendocrine Tumors,0.25,2738.5,0.017989075355184722,3677.375,0.6175115832911027,0.25
C1855106,Neonatal onset,0.1,2431.0,0.0399090303399631,2695.1176470588234,0.663881845841785,0.2
C3501843,Nonmedullary Thyroid Carcinoma,0.0,3624.5555555555557,0.0011745176750631665,4982.555555555556,0.5942779225793995,0.0
C0012833,Dizziness,0.0,3392.36,0.003069263440115675,4098.48,0.6905449647240747,0.05
C0002871,Anemia,0.038461538461538464,3279.8396946564885,0.022402948915609955,4180.93893129771,0.6826562663049149,0.1
C0041667,Underweight,0.0,4024.3076923076924,0.001968035356801315,4607.076923076923,0.6620021002317495,0.0
C1853737,Prominent occiput,0.0,4012.5,0.0002911058202089739,3749.6111111111113,0.5202184307759182,0.0
C0037822,Speech Disorders,0.02,3617.8823529411766,0.004125373545159279,4282.549019607844,0.6351673928830792,0.06000000000000001
C0041755,Adverse reaction to drug,0.04,3456.0392156862745,0.004542940135593929,4021.2156862745096,0.6126891793754539,0.04
C0085682,Hypophosphatemia,0.1,1915.125,0.03464546969502709,3083.6875,0.6138645418326694,0.1
C1848530,Abnormal visual pursuit,0.0,4918.0,8.689145818817825e-05,4712.833333333333,0.48646534868563984,0.0
C1837760,Prominent eyes,0.0375,3725.1,0.007282544709530563,4315.3875,0.6673286150935157,0.05
C4082173,Porencephaly,0.0,3987.3333333333335,0.0005203718421644032,3720.0666666666666,0.5270914819643633,0.0
C0016689,Freckles,0.06666666666666667,1482.0666666666666,0.0231620600082839,3248.733333333333,0.8109745486186644,0.33333333333333337
C3806443,Puffy cheeks,0.05833333333333333,2985.3611111111113,0.012446580739349407,4921.416666666667,0.6863616854068433,0.15833333333333333
C0038273,Stereotypic Movement Disorder,0.0,3411.7096774193546,0.0014599056857530902,4547.0,0.662048888083152,0.025
C2711227,Steatohepatitis,0.045,2548.0,0.03163887449048237,3413.214285714286,0.676198381595181,0.06999999999999999
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.14285714285714285,3467.285714285714,0.07514327872634062,3705.1428571428573,0.6327173261080892,0.2857142857142857
C1857108,Decreased joint mobility,0.045,2684.568181818182,0.01246819632062312,3594.8863636363635,0.6908773680772302,0.16499999999999998
C0242698,"Ventricular Dysfunction, Left",0.0,2885.8571428571427,0.0016770502001630058,3016.0,0.5869232997754763,0.0
C1864156,"Conjunctivitis, recurrent",0.06666666666666667,3080.0625,0.009296068807261386,3725.03125,0.656647206710663,0.23333333333333334
C0015967,Fever,0.028181818181818186,3080.274509803922,0.009944885004437003,3579.901960784314,0.6607469733415502,0.038181818181818185
C0338656,Impaired cognition,0.09166666666666667,4076.1627906976746,0.06167218178711605,4554.709302325581,0.6114976438943494,0.11388888888888889
C0162835,Hypopigmentation disorder,0.0,4437.0,0.0012055552674501784,5001.083333333333,0.5735932932279965,0.05
C4072832,Distortion of face,0.025,3415.7045454545455,0.026603308601034874,3611.1363636363635,0.612907563330188,0.05
C0007134,Renal Cell Carcinoma,0.0,3728.766666666667,0.002382041322273537,4390.2,0.6812522808554121,0.016666666666666666
C0575071,Gowers sign present,0.15,2167.5,0.04501083321279921,2727.55,0.7360933990290558,0.2
C0028797,Occupational Diseases,0.0,2373.818181818182,0.001523059136222152,3922.2727272727275,0.59045981173063,0.0
C0158731,Congenital pectus carinatum,0.0,3378.3809523809523,0.0011357347497447504,3526.5714285714284,0.5936539298933159,0.025
C0003635,Apraxias,0.03333333333333333,4067.8260869565215,0.037988007283678765,5312.086956521739,0.6340043242982074,0.18333333333333332
C0018916,Hemangioma,0.0,3808.0,0.0027616137049359508,3771.1428571428573,0.6074003623188406,0.1
C0409338,Flexion contracture - elbow,0.0,3804.777777777778,0.0014941133583534678,3848.222222222222,0.5588830892658644,0.03333333333333333
C0026848,Myopathy,0.025,3902.1794871794873,0.0042545991832238835,3836.0128205128203,0.5928193313998814,0.025
C0009763,Conjunctivitis,0.06666666666666667,3080.0625,0.009296068807261386,3725.03125,0.656647206710663,0.23333333333333334
C0264133,Acquired flat foot,0.0,4114.980392156863,0.0010022499726952407,4189.21568627451,0.6086063907044299,0.02
C0240421,"Muscle weakness, progressive",0.5833333333333333,2046.4285714285713,0.459948675421204,4915.523809523809,0.8351721014492753,0.6833333333333333
C1848673,Hypoplastic feet,0.016666666666666666,3643.490909090909,0.0026654414455096623,3951.818181818182,0.5815320354496586,0.03333333333333333
C3714756,Intellectual Disability,0.006349206349206349,4388.18670886076,0.009077933225406086,4872.727848101265,0.642903610339364,0.02378472222222222
