Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0033774,Pruritus,0.16333333333333333,0.05,0.7911066552766045,0.014903865056048826,4368.357142857143,3544.839285714286
C0025958,Microcephaly,0.16666666666666666,0.11666666666666665,0.7981392850937465,0.034225884250118854,4164.458333333333,7122.041666666667
C0231686,"Gait, Unsteady",0.2,0.16666666666666666,0.7838523152756055,0.12926164167114582,4788.357142857143,5133.642857142857
C0553692,Brain hemorrhage,0.35,0.15,0.8553782030028894,0.022914867305202976,2953.285714285714,3756.285714285714
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.7555213416078449,0.0006803984674806548,5115.611111111111,6509.5
C0027430,Nasal Polyps,0.3,0.3,0.5604797082918976,0.17005148501668824,8812.2,8146.2
C0158646,Cleft palate with cleft lip,0.0,0.0,0.7560525650745513,0.0012576975638199563,5212.130434782609,4486.304347826087
C0266052,Precocious exfoliation of primary tooth,0.15,0.0,0.7733566963440046,0.004482393810214657,4112.636363636364,5649.909090909091
C2315100,Pediatric failure to thrive,0.05277777777777778,0.01111111111111111,0.7859230691251783,0.010340318625203217,4458.603878116343,4570.127423822714
C0234144,Dysgraphia,0.15,0.15,0.8563379280943584,0.0674523606541812,3243.0,5838.125
C0028960,Oligospermia,0.0,0.0,0.6039825209606368,0.0006779372772152874,7417.75,6857.625
C0020676,Hypothyroidism,0.10500000000000001,0.02,0.733427226149248,0.004366153826985469,5621.895833333333,4920.583333333333
C0027819,Neuroblastoma,0.18,0.1,0.8311979932634376,0.022013061901277334,3563.375,5598.895833333333
C0233514,Abnormal behavior,0.26000000000000006,0.22000000000000003,0.8018506041627127,0.15071878017910548,4161.921568627451,4338.450980392156
C3887611,Restlessness,0.2,0.2,0.8529768389144129,0.06813526860295967,3424.0714285714284,4349.785714285715
C0018991,Hemiplegia,0.0,0.0,0.7091100691484323,0.0003421633949691176,5993.2307692307695,3185.0
C0554970,Pallor of optic disc,0.39166666666666666,0.10833333333333332,0.8682006417247538,0.023343821915038733,2895.315789473684,5544.578947368421
C1837731,Overfolded helix,0.06666666666666667,0.06666666666666667,0.7972574989338008,0.005485574038252251,4055.3333333333335,4981.625
C1844505,Pointed chin,0.11666666666666665,0.05833333333333333,0.8223927470964684,0.009039138993719902,3846.0,4882.09375
C3552713,Talipes foot deformities,0.25,0.05,0.8435285199924198,0.009053970976131913,3257.5789473684213,6567.315789473684
C0027080,Myoglobinuria,0.3,0.2,0.8756180147755256,0.03162832887538149,2477.3636363636365,3927.181818181818
C4021107,Non-obstructive azoospermia,0.3,0.1,0.7166670615178077,0.012389506671141822,5754.454545454545,4641.454545454545
C0008312,Primary biliary cirrhosis,0.0,0.0,0.6143222506393863,0.00018861747738939757,8025.7692307692305,5385.307692307692
C0023882,Little's Disease,0.0,0.0,0.5462013925069862,0.00023779569959898932,9677.92857142857,4780.785714285715
C0154676,Organic writer's cramp,0.0,0.0,0.6510086660036938,0.0003383396158982955,6565.4,2982.9
C0027497,Nausea,0.05,0.0,0.6920251065845571,0.0010152122538018078,6299.294117647059,2997.8823529411766
C0013404,Dyspnea,0.07619047619047618,0.030952380952380953,0.7714458132367341,0.009352921533438018,4756.470588235294,4361.661764705882
C1836543,Thick vermilion border,0.06666666666666667,0.03333333333333333,0.6092191103528891,0.00436164823749389,7549.96,4703.52
C1847906,Onion bulb formation,0.0,0.0,0.7185616827743035,0.000515275601076062,5898.631578947368,5435.0526315789475
C0162154,Atrophic scar,0.6,0.45,0.9536548391681272,0.0681920423251641,900.2777777777778,2065.6666666666665
C0151632,ESR raised,0.35,0.15,0.8726169043445303,0.07187594127193167,2690.15,3538.8
C1847584,Distal sensory impairment,0.056666666666666664,0.0,0.7846558323448003,0.0030959239999396515,4526.576923076923,5454.038461538462
C0021359,Infertility,0.08333333333333333,0.0,0.710236662085091,0.00201899824923133,6263.107142857143,6097.25
C0266295,Congenital hypoplasia of kidney,0.03333333333333333,0.0,0.6728128703484237,0.0009777654589285683,6647.84375,5291.34375
C0085636,Photophobia,0.1462121212121212,0.041666666666666664,0.7801859976117542,0.012596824869654563,4523.686956521739,4705.973913043478
C3203358,Hypoventilation,0.0,0.0,0.6457336995122875,0.00021415240038537723,7558.5,5066.75
C1854114,Short nose,0.0456043956043956,0.007692307692307693,0.7909523591435951,0.0046213398873975004,4388.204545454545,4755.333333333333
C0003486,Aortic Aneurysm,0.2,0.0,0.9032059478145571,0.0029726515623087783,2045.0,4267.3
C1844592,Soft skin,0.45,0.35,0.8298720985315017,0.11622990145689702,3656.3529411764707,4288.588235294118
C0238669,Aortic root dilatation,0.45,0.1,0.8420321083538548,0.014558237192090507,2385.0,2810.181818181818
C1859399,Radial bowing,0.0,0.0,0.5808634081651984,0.0013968545946809936,7386.076923076923,2699.769230769231
C0334013,Phrynoderma,0.15,0.05,0.8979210077666225,0.012418810806476843,2063.818181818182,4942.636363636364
C0587246,Muscle weakness of limb,0.1,0.0,0.7751531949840488,0.003409571179659173,4508.857142857143,4473.238095238095
C1856694,Areflexia of lower limbs,0.0,0.0,0.5995122413221574,0.00039395657228737216,8156.5,4862.9
C0023798,Lipoma,0.35,0.3,0.8694145786955904,0.17168429064524487,3071.3571428571427,3564.4285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.5968504309936535,0.06679102862163241,8045.538461538462,5143.153846153846
C0026650,Movement Disorders,0.2833333333333333,0.21000000000000002,0.7978637751308941,0.1205048628703295,4198.7962962962965,4212.388888888889
C0001768,Agammaglobulinemia,0.4,0.35,0.9325553029226468,0.035451141576825454,1535.1875,3983.4375
C0175754,Agenesis of corpus callosum,0.125,0.0,0.8008795790373924,0.004910341507627979,4169.1125,5194.3125
C1512419,Hereditary Melanoma,0.35,0.1,0.941472886573526,0.015032659183432459,1050.9166666666667,5155.916666666667
C0221629,Proximal muscle weakness,0.10500000000000001,0.045,0.8061952654300489,0.0053800646284597525,4030.7708333333335,4699.479166666667
C0239105,Conjunctival telangiectasis,0.6,0.25,0.9754250935442617,0.030542788904307318,585.7142857142857,2323.785714285714
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.8186512822131724,0.044359877702471455,3218.8888888888887,2249.5555555555557
C4280495,Concave bridge of nose,0.0813157894736842,0.035526315789473684,0.812688532999404,0.012528123942126749,3898.418367346939,4651.188775510204
C1837066,Recurrent viral infections,0.35,0.2,0.8907078912466846,0.032871636369781874,2454.9333333333334,3606.266666666667
C0578038,Thin lips,0.155,0.02,0.8188282176573841,0.006172662770759623,3824.8958333333335,5360.729166666667
C0854110,Insulin resistant diabetes,0.0,0.0,0.8566638249502698,0.0018130341158544582,3355.0,3793.0
C0239998,Recurrent infections,0.02,0.0,0.7609260401347313,0.0017683435529577917,4928.895833333333,5093.770833333333
C0011570,Mental Depression,0.06933333333333333,0.024333333333333332,0.8231452596459301,0.011897365171506809,3693.9146341463415,3633.1991869918697
C0399526,Class III malocclusion,0.12678571428571428,0.05,0.7409351394365528,0.009340752360115728,5385.525641025641,4977.807692307692
C0085602,Polydipsia,0.0,0.0,0.7434412447307346,0.0008865816041226926,3876.8571428571427,3320.9285714285716
C0149931,Migraine Disorders,0.16964285714285715,0.025,0.8288833983712252,0.011392073698453381,3573.5714285714284,4413.493506493506
C0973461,Dysphasia,0.03333333333333333,0.0,0.7881317917614353,0.0010858625600413884,4532.304347826087,3947.086956521739
C4021768,Abnormality of metabolism/homeostasis,0.12307692307692306,0.06153846153846154,0.7967132667304121,0.0461212449609253,4260.915384615385,3753.4692307692308
C0035410,Rhabdomyolysis,0.25,0.1,0.744337343690792,0.009715215928644574,3675.6666666666665,2491.4
C0006267,Bronchiectasis,0.1,0.1,0.6788027156044512,0.016971469228421625,6710.641025641025,5144.820512820513
C0542519,Congenital absence of kidney,0.13333333333333333,0.06666666666666667,0.7711009464220822,0.009840040828733803,4616.1,4642.666666666667
C0476254,Dyslexia,0.2,0.0,0.7693422361130844,0.003055923433706901,4762.0,7539.7
C0236736,Cocaine-Related Disorders,0.061111111111111116,0.0,0.8124891750889756,0.00585049119862195,3960.6470588235293,4284.011764705882
C0340543,Familial primary pulmonary hypertension,0.2,0.2,0.8777467323356698,0.11154185981194435,3048.0,3880.4545454545455
C1856468,"Round, full face",0.06000000000000001,0.0,0.7049532798937533,0.0026109529258834226,5976.681818181818,4452.136363636364
C0438717,Transaminases increased,0.09107142857142857,0.07857142857142857,0.7726726498713884,0.015303296695296542,4759.98717948718,4646.025641025641
C0270685,Cerebral calcification,0.175,0.05,0.7657602561062367,0.010638439705139096,4973.428571428572,3840.1428571428573
C0029422,Osteochondrodysplasias,0.19821428571428568,0.14285714285714285,0.8442324524205314,0.030918373072896153,3273.652777777778,4909.986111111111
C0542518,Enlarged kidney,0.2,0.2,0.5870494482072657,0.018935705841440248,6616.071428571428,3427.6428571428573
C0042373,Vascular Diseases,0.0,0.0,0.6362684729064039,0.00047260964920663406,7362.533333333334,4432.666666666667
C0036349,Paranoid Schizophrenia,0.3,0.25,0.8818838520202739,0.023545396032002962,1762.25,3376.75
C0014866,Esophageal Stenosis,0.55,0.5,0.8359338733361753,0.2454917818432269,2739.25,6903.1875
C0017668,Focal glomerulosclerosis,0.13333333333333333,0.05,0.8455302671092145,0.04146413163655673,3087.5675675675675,4770.783783783784
C0037268,Skin Abnormalities,0.0,0.0,0.6872249881460407,0.0007017483636012113,6568.324324324324,4933.2972972972975
C1858120,Generalized hypotonia,0.0,0.0,0.7569885016595543,0.0010092328466569807,5070.783783783784,5577.5675675675675
C0028077,Night Blindness,0.19305555555555556,0.07361111111111111,0.7231308901560147,0.016479857457740756,5697.487804878048,4726.987804878048
C2051831,Pectus excavatum,0.16,0.030000000000000006,0.8438921386788415,0.010560559129846986,3279.16,4276.6
C0431447,Synophrys,0.125,0.025,0.7759448949589794,0.005877635698029293,4640.025,6394.175
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.6070108953102794,0.0016280047160540062,7289.294117647059,4975.64705882353
C0856863,Broad-based gait,0.0,0.0,0.7027193481144589,0.0004956737828054182,6274.315789473684,5718.578947368421
C1861329,Spinal canal stenosis,0.0,0.0,0.5730618044044519,0.00022740136977374392,8726.333333333334,4976.083333333333
C0854107,Haemorrhage subcutaneous,0.5,0.1,0.7422171709996686,0.024059742803966506,4939.5,3932.7
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7755520922221169,0.007652635550303781,4580.727272727273,5463.545454545455
C0038358,Gastric ulcer,0.1,0.0,0.7823629731394192,0.002633245116567029,4713.388888888889,3324.777777777778
C1849075,Relative macrocephaly,0.0,0.0,0.6869180677243666,0.0005783441782169156,5998.25,3122.5
C0858867,Reticulocytopenia,0.8,0.1,0.9837240138277219,0.023408697493122868,344.7,3255.0
C0036508,Seborrheic dermatitis,0.0,0.0,0.5511212939281993,0.00014743101593089894,7594.923076923077,3971.6923076923076
C0149630,Bicuspid aortic valve,0.15,0.15,0.812775330396476,0.013176066193937153,3651.25,5295.5625
C0545053,Advanced bone age,0.15833333333333333,0.08333333333333333,0.8239006495353689,0.016535185765468786,3709.7714285714287,3887.3142857142857
C3551426,Dystrophic fingernails,0.25,0.1,0.782586451918522,0.02618169028801785,3297.764705882353,5004.64705882353
C0086795,Pfaundler-Hurler Syndrome,0.8,0.7,0.9977551503670377,0.19253324753324752,41.083333333333336,2358.0
C0032617,Polyuria,0.1,0.1,0.7006601598281689,0.012910622157282458,5753.619047619048,3852.5714285714284
C0426429,Broad nasal tip,0.0,0.0,0.6995679304897313,0.0003864756636580865,6268.962962962963,5398.555555555556
C0009404,Colorectal Neoplasms,0.04696969696969697,0.0047619047619047615,0.7170353098968925,0.004898288831429809,5918.457547169812,5513.396226415094
C0427068,Monoparesis - leg,0.13333333333333333,0.13333333333333333,0.767010252278723,0.07196119572589574,5180.038461538462,5530.192307692308
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.36666666666666664,0.8487685264189103,0.265854634574419,3225.032258064516,5182.193548387097
C4011556,Eyebrow abnormalities,0.1,0.0,0.8848567369168837,0.003628405025738948,2705.9166666666665,4237.833333333333
C0917801,Sleeplessness,0.25,0.2,0.6840509686893089,0.06879754181109601,7376.3125,3983.5
C0020473,Hyperlipidemia,0.2666666666666667,0.05833333333333333,0.8173126461849675,0.009256997114472297,3930.0285714285715,3051.342857142857
C0030044,Acrocephaly,0.2,0.2,0.7658228747336017,0.10036062746868754,5121.25,4979.416666666667
C0853087,Nail abnormality,0.36666666666666664,0.21666666666666665,0.8324714141318426,0.06664645052414019,3372.809523809524,3651.8571428571427
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.7310497630331753,0.00100055883656077,5610.2962962962965,5543.111111111111
C0021831,Intestinal Diseases,0.0,0.0,0.5068309892503671,0.00012477117561083523,10169.7,5351.2
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.819515487354362,0.002058397223571048,3409.769230769231,3310.5384615384614
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.6950871913945884,0.007608910311807356,6014.625,5087.666666666667
C0020672,"Hypothermia, natural",0.2,0.0,0.9056596399810516,0.00446531300251622,1803.6470588235295,2853.529411764706
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6207932749230405,0.0062891329977949745,5083.166666666667,4190.333333333333
C1846228,Absence of pubertal development,0.3,0.1,0.7904760776882994,0.012339862033490521,4011.0,4236.117647058823
C1389280,Basal ganglia calcification,0.0,0.0,0.6949682629908579,0.0015625722622779655,6070.5,4224.5625
C0856975,Autistic behavior,0.1,0.0,0.7172265125313877,0.00184953960361393,5837.8,5992.55
C0028326,Noonan Syndrome,0.55,0.3,0.9348424917100899,0.08562782930891145,1453.764705882353,4305.470588235294
C3277059,Congenital Bilateral Cataracts,0.18,0.06000000000000001,0.8077103003273711,0.030126172391847478,3872.04,4116.68
C1850072,Tented upper lip,0.0,0.0,0.6673488724654161,0.0003097257713325209,6684.9473684210525,5692.105263157895
C0011609,Drug Eruptions,0.2,0.0,0.7053318489743712,0.0033849219376372018,5182.611111111111,1958.388888888889
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7027868541933039,0.00048026696945947393,5611.9,3939.7
C1847879,X-linked dominant,0.29,0.07333333333333333,0.7587668090492011,0.020564155563300927,5114.666666666667,4697.350877192983
C0006118,Brain Neoplasms,0.0,0.0,0.8203579100328531,0.001716387222077963,4163.260869565217,5870.04347826087
C0030354,Papilloma,0.36666666666666664,0.13333333333333333,0.9149654061226424,0.020014011004329826,1690.28,3012.4
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.09,0.02761904761904762,0.8243784153005466,0.011209720968930897,3690.5944055944055,4181.356643356643
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8647868813639592,0.2588641887606732,3327.4166666666665,3334.3333333333335
C0678222,Breast Carcinoma,0.36666666666666664,0.16666666666666666,0.898489013158934,0.06756704499075365,2228.8076923076924,3847.153846153846
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7870034276327221,0.0010076553028013817,4185.166666666667,5805.125
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7137450859659926,0.0021549779819132154,5816.214285714285,3102.0
C0022548,Keloid,0.10833333333333332,0.08333333333333333,0.8923245302103583,0.03966621845809217,2297.8333333333335,3183.1666666666665
C1836195,Hypoplastic toes,0.06666666666666667,0.06666666666666667,0.8589436386044749,0.004743705756339646,3002.935483870968,3845.064516129032
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.8097110995277133,0.18672473089977376,3897.5,5702.958333333333
C0476273,Respiratory distress,0.05,0.0,0.7515339103628171,0.0020698909207723703,5322.714285714285,3479.9761904761904
C0011884,Diabetic Retinopathy,0.0,0.0,0.8474119151354425,0.001249677129715632,3151.818181818182,3151.7272727272725
C1842060,Prominent supraorbital ridges,0.1,0.1,0.8169118343755922,0.024671139474842542,3776.684210526316,4433.9473684210525
C1527311,Brain Edema,0.5083333333333333,0.19166666666666665,0.9200521450580705,0.033662544200221425,1786.90625,4338.96875
C0018824,Heart valve disease,0.19166666666666665,0.13333333333333333,0.8432844578256129,0.07178142815672552,3104.3611111111113,3861.6388888888887
C0332606,Elfin facies,0.2,0.2,0.7621655538191978,0.03775330335392001,4427.0,4309.2
C4025662,Abnormality of the ulna,0.3,0.1,0.7826632570914429,0.013241352025352787,4310.3,3017.5
C0426817,Short ribs,0.1,0.1,0.7648047208266187,0.020261434797565536,4837.206896551724,4319.206896551724
C1848736,Distal amyotrophy,0.04,0.0,0.8104021161510723,0.0023149929620873057,4005.6862745098038,5791.411764705882
C0002880,Autoimmune hemolytic anemia,0.15,0.0,0.8866118794998105,0.00395874271895644,2578.3333333333335,3176.2
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.81557542031731,0.08188910072716643,2940.3333333333335,8026.916666666667
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8096662085525173,0.002277200959227747,3858.346153846154,4220.923076923077
C0018781,Noise-induced hearing loss,0.2,0.2,0.7553735441719533,0.01107629166641704,4855.4,5911.0
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.6067031301794763,0.013590710011860171,6220.9,2680.8
C1860493,Sternal anomalies,0.2,0.1,0.8616709304529089,0.04520537619313944,3069.684210526316,6234.1578947368425
C1858285,Decreased number of large and small myelinated fibers,0.05,0.0,0.6970425904870191,0.0012321348339519795,6567.631578947368,5571.789473684211
C1856660,Abnormal helices,0.2,0.2,0.9593455509778851,0.017708120238300366,859.5,3740.3
C0002888,"Anemia, Megaloblastic",0.25,0.1,0.7842439960210317,0.016768190917132744,4892.8125,5413.9375
C0013595,Eczema,0.13999999999999999,0.09,0.733346535123085,0.01097966446314812,5423.272727272727,4069.8636363636365
C0023794,Lipoidosis,0.0,0.0,0.663150227401933,0.0015304803230098635,7221.684210526316,6354.210526315789
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.5,0.9785020837279788,0.06174119773533242,414.3636363636364,4572.181818181818
C0027092,Myopia,0.14393939393939395,0.06818181818181819,0.7708263744964758,0.0137719451854238,4745.982758620689,4380.620689655172
C4280269,Noncancerous mole,0.3666666666666666,0.26666666666666666,0.8717759135504053,0.041142082271860676,2572.3571428571427,4346.357142857143
C1837087,Macular pigmentary changes,0.25,0.25,0.6387592952209539,0.11263417941461103,4161.5,3512.214285714286
C4021741,Abnormal cortical bone morphology,0.05,0.0,0.7416461353801447,0.0013444788887433125,5311.0952380952385,5459.0
C1868577,Patella aplasia-hypoplasia,0.2,0.0,0.7071015865498461,0.004684603599455913,4720.25,5511.916666666667
C0032285,Pneumonia,0.19444444444444442,0.07916666666666666,0.8461537699827305,0.020383677060375395,3267.7386363636365,3974.1363636363635
C0948740,Pituitary hypoplasia,0.0,0.0,0.9083877995642702,0.002161973567015787,2091.6923076923076,3933.230769230769
C1849020,Short metatarsal,0.1,0.1,0.8576336902618529,0.0077047208702332014,2909.809523809524,4050.714285714286
C4021664,Abnormality of the abdominal wall,0.2,0.1,0.7296396268409339,0.009293004415841018,5710.2,2122.5
C4023616,Abnormality of immune system physiology,0.4,0.25,0.7522725119605893,0.016812427568425922,5072.3125,4290.8125
C1855710,Bone marrow hypocellularity,0.3,0.3,0.8277065763290059,0.18698604079787734,3792.7619047619046,6021.380952380952
C0027404,Narcolepsy,0.1,0.1,0.5274430391738905,0.020187427984903743,7012.375,3435.0625
C3806283,Frequent fractures,0.27,0.09333333333333334,0.8673946223803876,0.015663779161747587,2787.8076923076924,4869.846153846154
C0265783,Congenital hypoplasia of lung,0.10500000000000001,0.085,0.7851681688804555,0.010318269261422933,4459.765957446809,4716.893617021276
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6872601961062952,0.0006438572755704021,5973.5625,7155.375
C1167713,Corneal diameter decreased,0.145,0.1,0.7628443696044018,0.048452604618185256,4788.688888888889,5136.177777777778
C0040053,Thrombosis,0.315,0.265,0.8908815159132951,0.06956387393908903,2255.0227272727275,3202.6363636363635
C0241210,Speech Delay,0.02727272727272727,0.01818181818181818,0.8004629229101059,0.007389990297743498,4189.504504504504,5247.279279279279
C0013581,Ectopia Lentis,0.45,0.2,0.788373993368072,0.026931980155080793,4507.0,3313.705882352941
C0265660,Syndactyly of the toes,0.135,0.02,0.861041646902571,0.009892682393315056,2911.5555555555557,5113.488888888889
C0085298,Sudden Cardiac Death,0.36666666666666664,0.19999999999999998,0.8582258981894018,0.07620918873296299,2842.9310344827586,4125.862068965517
C0262374,Stricture of anus,0.15,0.15,0.7669946481007862,0.059850237810779125,4375.076923076923,6474.923076923077
C0014038,Encephalitis,0.4,0.4,0.8709414661867777,0.20032005245121637,2825.818181818182,4157.545454545455
C0004106,Astigmatism,0.2,0.15,0.6307931018145639,0.05990982707407781,6786.45,4319.0
C0162809,Kallmann Syndrome,0.2,0.15,0.6583135926469892,0.04377626920442367,7128.55,9896.65
C1846347,Renal salt wasting,0.35,0.25,0.6303875124354541,0.14525263531635063,7433.055555555556,3244.8333333333335
C0019151,Hepatic Encephalopathy,0.25,0.1,0.819500757862827,0.02794826155380169,4107.266666666666,2433.0666666666666
C1855340,Bowing of the long bones,0.06666666666666667,0.0,0.7466573442042725,0.0026543829533372167,5190.419354838709,4800.419354838709
C2609414,Acute kidney injury,0.05714285714285714,0.014285714285714285,0.7964470586638986,0.007470744765726968,4315.614285714286,4230.2
C0034065,Pulmonary Embolism,0.4,0.35,0.8858132758457311,0.08588693727120886,2470.5238095238096,3771.1428571428573
C0042109,Urticaria,0.0,0.0,0.7754400518265706,0.0018349521542784391,4691.290322580645,3989.3548387096776
C1837142,Poor suck,0.0,0.0,0.5668332543818095,0.00017877960359224257,8718.823529411764,4534.411764705882
C0152013,Adenocarcinoma of lung (disorder),0.16999999999999998,0.05,0.8685121194861084,0.024203224039631356,2806.6101694915255,3910.915254237288
C1838681,Rapidly progressive,0.1,0.06666666666666667,0.8109233807266983,0.03479364538071237,3935.0,5196.074074074074
C0023892,Biliary cirrhosis,0.135,0.065,0.7467725526465567,0.04542626933592585,5335.581395348837,4888.093023255814
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.3,0.9819589826173448,0.0473034376429646,529.2142857142857,5656.142857142857
C0235942,Skull malformation,0.125,0.1,0.8492750960216228,0.10153461863759534,3284.7368421052633,4274.421052631579
C0037286,Skin Neoplasms,0.08571428571428572,0.04285714285714286,0.8599686413355581,0.0100211598591079,2962.753846153846,2869.9538461538464
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.9757399251787658,0.12542363039963417,513.3,5928.4
C4280652,Prominent back of the head,0.18333333333333332,0.13333333333333333,0.8519330995925329,0.036292813844083546,3103.190476190476,3911.714285714286
C0085109,Corneal Neovascularization,0.2,0.15,0.7657691579047078,0.03426500297909571,3993.230769230769,4253.692307692308
C0010346,Crohn Disease,0.125,0.025,0.7737421159956371,0.006337806213806155,4728.525,6551.7
C0699743,Congenital muscular dystrophy (disorder),0.3,0.3,0.6994197887557428,0.02904651646532243,4878.642857142857,4648.285714285715
C0010417,Cryptorchidism,0.04692307692307692,0.023692307692307697,0.8214301979285688,0.011758447028002574,3736.8249027237352,4835.844357976654
C1691215,Penile hypospadias,0.16090909090909095,0.08727272727272727,0.8578268221170893,0.029455855115239155,3000.266666666667,5010.057142857143
C0853193,Bipolar I disorder,0.0,0.0,0.6988726256453981,0.0005227195085499823,5894.1875,5351.625
C0454555,Hypernasal voice,0.0,0.0,0.7217337269221042,0.0007734263226242436,5839.820512820513,5724.820512820513
C0016506,Foot Deformities,0.06666666666666667,0.0,0.7010530723167592,0.0021711027380810904,6112.766666666666,5015.5
C0151723,Hypomagnesemia,0.2,0.2,0.6227515983897703,0.020930107857516655,6603.583333333333,4674.583333333333
C1853141,Slow decrease in visual acuity,0.7,0.6,0.9720493511414228,0.19863884020268935,806.4615384615385,3015.846153846154
C0028797,Occupational Diseases,0.0,0.0,0.815564764385508,0.0004608363501439342,3769.9166666666665,4723.666666666667
C0222716,Structure of wormian bone,0.1,0.0,0.8061599696739954,0.004179727255491562,3962.086956521739,4356.04347826087
C0741796,Recurrent bronchitis,0.26666666666666666,0.03333333333333333,0.8581615649481931,0.017197299232796052,3058.6521739130435,3815.1739130434785
C1861403,Variable expressivity,0.032499999999999994,0.01958333333333333,0.7833825311496774,0.004556863197737224,4516.3790849673205,4431.333333333333
C0023380,Lethargy,0.1821428571428571,0.05178571428571428,0.8374227641035038,0.016366866307625776,3249.315789473684,3952.0
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.6848995636294645,0.0011423760047142284,6839.431818181818,6290.568181818182
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.7444229918822451,0.019990064519523072,5025.809523809524,4384.238095238095
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6446749064734575,0.00024855613394344096,6357.3,4980.5
C1854494,Slow progression,0.04583333333333333,0.0125,0.7797986279449277,0.003320676489626137,4575.090909090909,4768.443181818182
C0023530,Leukopenia,0.26666666666666666,0.21666666666666665,0.8021517867020688,0.08916550933266007,3721.1111111111113,4401.416666666667
C1838662,Metaphyseal irregularity,0.16666666666666666,0.08333333333333333,0.6979629629629629,0.012120665612081605,6035.772727272727,3836.681818181818
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.35,0.9824698081932276,0.03456190178868117,411.5,3565.25
C0011616,Contact Dermatitis,0.0,0.0,0.7708834523979131,0.0021249814514075925,4799.028571428571,3643.3714285714286
C0011882,Diabetic Neuropathies,0.25,0.1,0.8395988253682566,0.009112963990111264,3190.785714285714,2724.214285714286
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.7777777777777778,0.9224253138449559,0.1560726569317289,1145.5555555555557,2896.4444444444443
C0341703,Adult Fanconi syndrome,0.0,0.0,0.6913482028697258,0.000997564719927653,5768.3,4115.1
C4025814,Abnormality of the metaphyses,0.125,0.065,0.7822805977229601,0.006503547335341498,4694.212765957447,4858.63829787234
C4280595,Cranial defect,0.2,0.1,0.8727944310271345,0.0077472106082308225,2687.2,5426.6
C1839798,Long nose,0.0,0.0,0.5114685960591132,0.0002714825348907651,9605.0,5757.866666666667
C0026034,Microstomia,0.06428571428571428,0.039285714285714285,0.7963014870065086,0.00566279456854128,4252.102564102564,5220.307692307692
C0023470,Myeloid Leukemia,0.2,0.15,0.8722477498815728,0.01666897270912932,2244.8823529411766,6696.529411764706
C0282160,Aplasia Cutis Congenita,0.65,0.25,0.9387557429072135,0.04543823138260251,1175.9285714285713,3602.785714285714
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5402688337515981,0.00022403405605344917,8070.5,5298.25
C0431863,Carpal synostosis,0.0,0.0,0.8540776699029127,0.0014806590833783737,3202.8333333333335,4145.666666666667
C0878575,Peripheral demyelination,0.05,0.0,0.5947977357775567,0.0023577517754629603,8615.625,4824.875
C1960469,Left ventricular noncompaction,0.4,0.15,0.8076351063325913,0.017361942415117397,3730.9285714285716,6195.357142857143
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.25,0.827957129322596,0.0717349924809205,3585.9411764705883,4652.058823529412
C0027707,"Nephritis, Interstitial",0.5,0.2,0.9912819055737085,0.03114731555448818,185.1,2603.7
C0268363,Osteogenesis imperfecta type IV (disorder),0.4,0.2,0.7923592366339915,0.10346834879653626,4857.5,7555.1
C0014549,Tonic-Clonic Epilepsy,0.0,0.0,0.7707060662025855,0.003475749042616951,3267.2,2627.4
C1845977,X- linked recessive,0.02727272727272727,0.00909090909090909,0.743702583932387,0.006993778860216769,5382.917431192661,3682.091743119266
C0423110,Downward slant of palpebral fissure,0.095,0.03166666666666666,0.7822807278999158,0.008991396556427073,4562.911392405063,5052.284810126583
