Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1856694,Areflexia of lower limbs,0.0,0.0,0.6345564821834723,0.00028113438066312195,6607.7,4765.6
C0023798,Lipoma,0.3,0.3,0.8122794600879633,0.2079311184604414,3972.1428571428573,3511.3571428571427
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.6863651299160852,0.02697786575067882,6968.461538461538,5026.307692307692
C0026650,Movement Disorders,0.2266666666666667,0.09666666666666668,0.6986813400199248,0.04282393111406169,5907.351851851852,4104.37037037037
C0001768,Agammaglobulinemia,0.5,0.2,0.9441680570301836,0.08026544684721157,1193.1875,3879.0625
C0175754,Agenesis of corpus callosum,0.12678571428571428,0.06428571428571428,0.7804713992261544,0.015101877906449065,4305.620253164557,5120.860759493671
C1512419,Hereditary Melanoma,0.1,0.0,0.8787595410200677,0.005616189038660359,1772.9166666666667,4977.083333333333
C0221629,Proximal muscle weakness,0.195,0.04,0.8220498278306664,0.016780777442876225,3424.723404255319,4662.553191489362
C0239105,Conjunctival telangiectasis,0.5,0.15,0.9561195086193823,0.021915076301453392,872.1428571428571,2291.285714285714
C0685695,Abnormal lung lobation,0.0,0.0,0.7361321697721173,0.0008414672671376243,4559.777777777777,2218.1111111111113
C4280495,Concave bridge of nose,0.061842105263157886,0.0,0.7910483418367347,0.005945956767872807,4083.3128205128205,4551.0205128205125
C1837066,Recurrent viral infections,0.2,0.2,0.8791911021233568,0.0674163301463648,2560.5333333333333,3553.866666666667
C0578038,Thin lips,0.1,0.0,0.8040003544842254,0.004657196947229534,3872.125,5237.083333333333
C0854110,Insulin resistant diabetes,0.1,0.0,0.8813845920533818,0.0032609497163814264,2585.4615384615386,3736.076923076923
C0239998,Recurrent infections,0.045,0.02,0.726830818310715,0.0028755335478249803,5225.531914893617,4968.659574468085
C0011570,Mental Depression,0.053500000000000006,0.012,0.7807281693262411,0.008593532055937015,4288.3045267489715,3514.395061728395
C0399526,Class III malocclusion,0.1,0.05,0.7525469839015837,0.008752401873491158,4834.324675324675,4903.909090909091
C0085602,Polydipsia,0.0,0.0,0.521619230574794,0.00032128749083737255,5227.142857142857,3254.1428571428573
C0149931,Migraine Disorders,0.09642857142857142,0.02857142857142857,0.8039596962320605,0.007863683777731832,3876.842105263158,4147.355263157895
C0973461,Dysphasia,0.0,0.0,0.755488966435712,0.0008928293109073686,4953.727272727273,3815.409090909091
C4021768,Abnormality of metabolism/homeostasis,0.053846153846153856,0.023076923076923078,0.7464390922970016,0.014385546827826726,4959.40625,3609.6796875
C0035410,Rhabdomyolysis,0.1,0.0,0.6561678463094035,0.0034807488240310284,5153.0,2456.866666666667
C0006267,Bronchiectasis,0.0,0.0,0.6965010629682122,0.0011743183756754037,5897.589743589743,4866.025641025641
C0542519,Congenital absence of kidney,0.16666666666666666,0.13333333333333333,0.7698085841976559,0.024091068228928942,4225.066666666667,4520.433333333333
C0476254,Dyslexia,0.1,0.0,0.7697017942886025,0.003699919014033614,4448.7,7285.4
C0236736,Cocaine-Related Disorders,0.08333333333333333,0.034722222222222224,0.7541143076203201,0.01923832696419494,4778.732558139535,4153.232558139535
C0340543,Familial primary pulmonary hypertension,0.0,0.0,0.9036795552186,0.002544069193014573,1906.7,3518.1
C1856468,"Round, full face",0.085,0.02,0.7158240089109412,0.0041049225614891455,5461.954545454545,4345.227272727273
C0438717,Transaminases increased,0.10357142857142856,0.07678571428571428,0.7295691172954448,0.012186272523875422,5229.98717948718,4512.423076923077
C0270685,Cerebral calcification,0.175,0.025,0.7290277426213739,0.0067207183213259785,5342.285714285715,3757.3809523809523
C0029422,Osteochondrodysplasias,0.23928571428571427,0.08571428571428572,0.7869237148796546,0.014475989736136058,4125.958333333333,4779.944444444444
C0542518,Enlarged kidney,0.0,0.0,0.4055027551691017,7.344108082053492e-05,6510.571428571428,3341.5714285714284
C0042373,Vascular Diseases,0.0,0.0,0.7257204246713852,0.0007688665055019148,5112.333333333333,4315.4
C0036349,Paranoid Schizophrenia,0.0,0.0,0.7969462561302392,0.0012406738359742866,3151.9375,3266.6875
C0014866,Esophageal Stenosis,0.6,0.55,0.7808698619748217,0.0791455060567782,3389.875,6644.875
C0017668,Focal glomerulosclerosis,0.075,0.025,0.7513743378209672,0.0032266009339918834,4526.0,4628.135135135135
C0037268,Skin Abnormalities,0.0,0.0,0.6166004487633702,0.0005737166560784609,7460.675675675676,4777.864864864865
C1858120,Generalized hypotonia,0.025,0.0,0.7076503112505693,0.0010842843812906074,5849.305555555556,5689.444444444444
C0028077,Night Blindness,0.20416666666666666,0.07083333333333333,0.7015043654215776,0.015300135525571282,5543.841463414634,4579.792682926829
C2051831,Pectus excavatum,0.13222222222222224,0.05111111111111111,0.7834840331014876,0.011830770704245848,4183.051020408163,4226.428571428572
C0431447,Synophrys,0.2,0.0,0.784816502151354,0.006022038428253302,4094.65,6200.3
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.05,0.6943737991707959,0.005846641241964083,5204.235294117647,4833.823529411765
C0856863,Broad-based gait,0.0,0.0,0.6333156351132685,0.0005266206493451943,7250.684210526316,5594.789473684211
C1861329,Spinal canal stenosis,0.0,0.0,0.6436864985088208,0.0003409172407983182,6708.833333333333,4826.25
C0854107,Haemorrhage subcutaneous,0.4,0.1,0.8027697750821329,0.013218932243510423,3407.4,3875.3
C0042580,Vesico-Ureteral Reflux,0.05,0.0,0.7774442954491787,0.001679675710919148,4049.6363636363635,5305.121212121212
C0038358,Gastric ulcer,0.1,0.1,0.7574088587753451,0.008984599116805825,4122.0,3254.277777777778
C1849075,Relative macrocephaly,0.0,0.0,0.7375549714401254,0.0006596863315641242,4528.416666666667,3075.8333333333335
C0858867,Reticulocytopenia,0.3,0.3,0.971938337124084,0.04373196724517561,556.2,3212.0
C0036508,Seborrheic dermatitis,0.0,0.0,0.4998685873136215,0.00011411804914506717,8083.4,3928.4
C0149630,Bicuspid aortic valve,0.15,0.1,0.7896329440315486,0.007105134335520527,4270.375,5134.4375
C0545053,Advanced bone age,0.0,0.0,0.7102829790823212,0.0010519544504628154,5485.971428571429,3808.4285714285716
C3551426,Dystrophic fingernails,0.15,0.0,0.7443965517241378,0.006292037476710738,4092.176470588235,4852.0
C0086795,Pfaundler-Hurler Syndrome,0.9,0.8,0.9987084870848708,0.1914563839442774,23.333333333333332,2326.0833333333335
C0032617,Polyuria,0.1,0.1,0.5656670375240215,0.03411222349213573,7037.238095238095,3762.095238095238
C0426429,Broad nasal tip,0.0,0.0,0.7692794752461891,0.0007311862960762184,4205.111111111111,5244.592592592592
C0009404,Colorectal Neoplasms,0.06147186147186147,0.019047619047619046,0.7128788707760265,0.008247828565313184,5609.1509433962265,5302.004716981132
C0427068,Monoparesis - leg,0.1,0.1,0.6641290235553982,0.01304837492172485,7010.0,5374.5
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.16666666666666666,0.7932739661337112,0.06961089387431163,3784.451612903226,5069.354838709677
C4011556,Eyebrow abnormalities,0.1,0.0,0.8688495172622959,0.00406027881867371,2618.4166666666665,4119.666666666667
C0917801,Sleeplessness,0.25,0.2,0.827697305222711,0.08137225281110262,3658.9375,3897.0625
C0020473,Hyperlipidemia,0.175,0.05833333333333333,0.7778947368421052,0.011370347733537085,4196.8,2978.714285714286
C0030044,Acrocephaly,0.2,0.2,0.8090304807157661,0.01338693979843866,4284.833333333333,4830.75
C0853087,Nail abnormality,0.36666666666666664,0.13333333333333333,0.8432803175887529,0.047174864102659975,2915.9523809523807,3558.3333333333335
C4022588,Fatigable weakness of swallowing muscles,0.0,0.0,0.7455529981114258,0.001079698958711073,4890.777777777777,5398.814814814815
C0021831,Intestinal Diseases,0.0,0.0,0.2877078594895123,0.00012959012940921892,13497.0,5210.1
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.6929367606915378,0.0009907404345506768,5836.615384615385,3232.230769230769
C0015310,Exotropia,0.1,0.1,0.7372528195013401,0.00625816503209786,4909.363636363636,4689.227272727273
C0020672,"Hypothermia, natural",0.0,0.0,0.5414640004044898,0.000600339799655101,7662.529411764706,2811.529411764706
C0002452,Amelogenesis Imperfecta,0.15,0.0,0.5866659927213911,0.0019434238167852576,4736.636363636364,3890.818181818182
C1846228,Absence of pubertal development,0.2,0.15,0.7664450399433714,0.011474856955080954,3854.705882352941,4130.058823529412
C1389280,Basal ganglia calcification,0.15,0.1,0.6162040548056019,0.00868174916069549,6751.9375,4118.9375
C0856975,Autistic behavior,0.1,0.0,0.7857635903919089,0.004256248171533765,3992.9,5820.65
C0028326,Noonan Syndrome,0.6,0.4,0.8697100313479623,0.09788116180040188,2641.176470588235,4230.588235294118
C3277059,Congenital Bilateral Cataracts,0.18,0.0,0.8041256014180804,0.005759619509047596,3645.36,4017.56
C1850072,Tented upper lip,0.0,0.0,0.6139057443365695,0.00032073564522399034,7257.8421052631575,5523.368421052632
C0011609,Drug Eruptions,0.1,0.0,0.7431081559387167,0.0017493727487011782,3590.6111111111113,1931.111111111111
C0031149,Peritoneal Neoplasms,0.0,0.0,0.5773515289360626,0.00043170754644909,7587.9,3877.5
C1847879,X-linked dominant,0.2166666666666667,0.11000000000000001,0.7921471273685278,0.019966522118907266,4150.421052631579,4574.421052631579
C0006118,Brain Neoplasms,0.0,0.0,0.7482408671757784,0.0025367852544160184,4760.454545454545,5024.545454545455
C0030354,Papilloma,0.26666666666666666,0.0,0.9136233350193897,0.008597567672545634,1624.68,2969.68
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.05619047619047619,0.01380952380952381,0.7749339492577166,0.005703998399664841,4419.56338028169,4081.021126760563
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.7187231461355708,0.206070497782629,5919.166666666667,3250.5833333333335
C0678222,Breast Carcinoma,0.36666666666666664,0.1,0.8976899860050247,0.10902313064020838,2083.0384615384614,3789.923076923077
C0750937,"Ataxia, Appendicular",0.0,0.0,0.5873375145415003,0.0003714431259327803,7810.125,5637.291666666667
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7586800465092766,0.0009287114017030734,3990.6428571428573,3058.9285714285716
C0022548,Keloid,0.19999999999999998,0.08333333333333333,0.8967331342679283,0.023573757968935037,2040.6944444444443,3111.277777777778
C1836195,Hypoplastic toes,0.025,0.0,0.8328686838021993,0.0017154079835289145,3222.7741935483873,3759.0967741935483
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.7436169136614232,0.023391928888217166,4717.958333333333,5554.583333333333
C0476273,Respiratory distress,0.025,0.0,0.7640542421787992,0.002686194872257627,4495.756097560976,3476.048780487805
C0011884,Diabetic Retinopathy,0.0,0.0,0.8558393145976547,0.0011756221908554802,2945.0,3089.818181818182
C1842060,Prominent supraorbital ridges,0.15,0.1,0.7401800161812299,0.043440804364263834,4351.1578947368425,4340.210526315789
C1527311,Brain Edema,0.31666666666666665,0.06666666666666667,0.8780865759247078,0.014494397981630764,2403.78125,4224.375
C0018824,Heart valve disease,0.225,0.13333333333333333,0.8579358351468528,0.036841918643434765,2601.5,3763.5833333333335
C0332606,Elfin facies,0.2,0.2,0.7403765478898156,0.024507322457253393,4063.1,4219.1
C4025662,Abnormality of the ulna,0.3,0.0,0.7979150871872631,0.008466851926646589,3700.2,2975.5
C0426817,Short ribs,0.13333333333333333,0.06666666666666667,0.7918361496171877,0.00783544733601481,3965.1724137931033,4368.896551724138
C1848736,Distal amyotrophy,0.0,0.0,0.7040906098055105,0.0011260959352560258,5746.156862745098,5629.666666666667
C0002880,Autoimmune hemolytic anemia,0.25,0.05,0.8502704615540164,0.005727621666004671,3579.4285714285716,3003.9285714285716
C1856749,Hypoplastic-absent toenails,0.5,0.5,0.7061656472729112,0.09368655527959864,4407.0,7735.416666666667
C0020507,Hyperplasia,0.0,0.0,0.7881620213465527,0.001158555323472301,4219.115384615385,4108.346153846154
C0018781,Noise-induced hearing loss,0.0,0.0,0.6652956038403234,0.0018580858091845598,5090.6,5724.0
C1704375,Hypophosphatemic Rickets,0.3,0.0,0.5596158706090473,0.008211033267695159,6343.4,2643.2
C1860493,Sternal anomalies,0.15,0.1,0.8218421318770227,0.009376290198145938,3520.2631578947367,6035.421052631579
C1858285,Decreased number of large and small myelinated fibers,0.1,0.0,0.6447183454692558,0.0023621295053564565,6920.8421052631575,5398.263157894737
C1856660,Abnormal helices,0.2,0.2,0.6827065959059894,0.026886786208484264,4853.8,3669.9
C0002888,"Anemia, Megaloblastic",0.1,0.05,0.5919700187067092,0.0045979727917415695,6366.8125,5284.75
C0013595,Eczema,0.135,0.025,0.7349270959902795,0.006501328833034089,4893.46511627907,4010.0697674418607
C0023794,Lipoidosis,0.2,0.1,0.7079372503413055,0.007260776513268582,5969.888888888889,5558.277777777777
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.45,0.15,0.9193616053376464,0.016153449277875428,1144.7272727272727,4467.454545454545
C0027092,Myopia,0.13712121212121212,0.07727272727272727,0.7047882213907366,0.01707885302723739,5723.2,4286.730434782608
C4280269,Noncancerous mole,0.3666666666666666,0.06666666666666667,0.8884108193790998,0.015278776990520274,2158.035714285714,4237.071428571428
C1837087,Macular pigmentary changes,0.3,0.0,0.6500720424671386,0.0087066527964193,3128.8,3233.4666666666667
C4021741,Abnormal cortical bone morphology,0.15,0.1,0.6960823725728156,0.006531495527870791,5618.526315789473,5490.8421052631575
C1868577,Patella aplasia-hypoplasia,0.15,0.0,0.7574782652648605,0.0026838856532670342,3978.090909090909,5316.090909090909
C0032285,Pneumonia,0.08333333333333333,0.0,0.805279631132985,0.005914261836765815,3863.6279069767443,3794.6976744186045
C0948740,Pituitary hypoplasia,0.0,0.0,0.7060699120412496,0.0009047276293802196,4983.7692307692305,4012.153846153846
C1849020,Short metatarsal,0.05,0.0,0.8123697784970162,0.0028226032601788202,3582.7619047619046,3950.190476190476
C4021664,Abnormality of the abdominal wall,0.2,0.1,0.7186808188021228,0.010407092102510907,5566.2,2091.6
C4023616,Abnormality of immune system physiology,0.25,0.1,0.7539549522220537,0.07772888873311114,4486.4375,4208.5
C1855710,Bone marrow hypocellularity,0.3,0.2,0.7663501736286706,0.028091326164639673,4898.0952380952385,5823.0952380952385
C0027404,Narcolepsy,0.1,0.1,0.5299383184185247,0.022677044202215144,6922.3125,3372.9375
C3806283,Frequent fractures,0.2666666666666667,0.15333333333333332,0.8078194803221395,0.024391047230524508,3823.019230769231,4739.326923076923
C0265783,Congenital hypoplasia of lung,0.10500000000000001,0.045,0.6821759165485112,0.005230030759459696,6025.63829787234,4694.021276595745
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.5934235805652459,0.0008959130117794468,7049.25,6940.5625
C1167713,Corneal diameter decreased,0.08,0.08,0.7674693670886076,0.05204543529068188,4425.866666666667,5029.888888888889
C0040053,Thrombosis,0.335,0.24,0.8693905371879904,0.06788606101688528,2430.7272727272725,3140.409090909091
C0241210,Speech Delay,0.02909090909090909,0.02909090909090909,0.7836853782645635,0.014571960712540999,4251.532710280374,5076.308411214954
C0013581,Ectopia Lentis,0.45,0.2,0.7863585802406714,0.027960622115621836,3993.0588235294117,3239.294117647059
C0265660,Syndactyly of the toes,0.045,0.045,0.7518383544303797,0.015333421526879758,4492.466666666666,5025.822222222222
C0085298,Sudden Cardiac Death,0.16666666666666666,0.06666666666666667,0.7539575533744814,0.03614345993655923,4236.172413793103,4009.8275862068967
C0262374,Stricture of anus,0.15,0.15,0.7587845010615711,0.02765213483857276,4104.7692307692305,6300.076923076923
C0014038,Encephalitis,0.4,0.3,0.8451210574201375,0.04483113087315112,2861.6363636363635,4055.909090909091
C0004106,Astigmatism,0.15,0.05,0.5749911504424778,0.006007516869865757,7028.0,4208.1
C0162809,Kallmann Syndrome,0.1,0.0,0.43658533501896335,0.0013113388412140106,10827.05,9450.75
C1846347,Renal salt wasting,0.2,0.05,0.6691826363958133,0.01030897562673405,4297.166666666667,3173.9444444444443
C0019151,Hepatic Encephalopathy,0.2,0.2,0.8578412537917088,0.02805600027018269,2885.0,2400.0666666666666
C1855340,Bowing of the long bones,0.0,0.0,0.7321531572556162,0.0014482829544789264,5104.322580645161,4685.354838709677
C2609414,Acute kidney injury,0.07142857142857142,0.02857142857142857,0.7392660399859021,0.00504029569280322,5172.231884057971,4023.391304347826
C0034065,Pulmonary Embolism,0.4,0.35,0.8881936718249553,0.10037462179825807,2286.2380952380954,3687.0476190476193
C0042109,Urticaria,0.1,0.0,0.7286526850165284,0.003289269201438961,5237.5161290322585,3892.4193548387098
C1837142,Poor suck,0.1,0.0,0.6133657735085946,0.0031137127864819484,6471.666666666667,4086.5333333333333
C0152013,Adenocarcinoma of lung (disorder),0.1933333333333333,0.07333333333333333,0.8501923629055412,0.026219438228843973,2987.9827586206898,3648.6206896551726
C1838681,Rapidly progressive,0.0,0.0,0.7094782813975448,0.0010789799819040428,5861.962962962963,5062.333333333333
C0023892,Biliary cirrhosis,0.16999999999999998,0.06999999999999999,0.6512481016502987,0.014558171420127641,6699.609756097561,4364.219512195122
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.8,0.35,0.9782341640968607,0.1650120999729003,598.7857142857143,5460.642857142857
C0235942,Skull malformation,0.05833333333333333,0.025,0.7566809653962309,0.0036766983681803976,4896.368421052632,4176.4473684210525
C0037286,Skin Neoplasms,0.1261904761904762,0.0,0.8253003041054233,0.006744760080634007,3441.892307692308,2825.523076923077
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.5,0.8145312105130149,0.18714422762281935,3669.5,5763.1
C4280652,Prominent back of the head,0.2833333333333333,0.13333333333333333,0.7624658642662081,0.014709193502757952,4283.476190476191,3820.809523809524
C0085109,Corneal Neovascularization,0.0,0.0,0.6398536622352525,0.0006814907171418221,5903.5,4121.25
C0010346,Crohn Disease,0.125,0.05,0.7630049099007896,0.010294816999958007,4631.333333333333,6097.897435897436
C0699743,Congenital muscular dystrophy (disorder),0.35,0.25,0.74059245778991,0.025442597712966853,3274.923076923077,4731.0
C0010417,Cryptorchidism,0.02753846153846154,0.015846153846153847,0.7743443999574815,0.009661299567366504,4405.8828125,4705.703125
C1691215,Penile hypospadias,0.15181818181818182,0.08454545454545453,0.829847869246041,0.02490783566290892,3337.847619047619,4880.990476190476
C0853193,Bipolar I disorder,0.05,0.0,0.7079667829516153,0.0013053762994077976,5190.375,5176.9375
C0454555,Hypernasal voice,0.0,0.0,0.6775195711224713,0.0010735241532521733,6314.131578947368,5612.315789473684
C0016506,Foot Deformities,0.06666666666666667,0.06666666666666667,0.6643385948935883,0.004825702109405905,6061.068965517241,4679.896551724138
C0151723,Hypomagnesemia,0.0,0.0,0.42688419349946927,6.833568771348028e-05,7490.666666666667,4529.166666666667
C1853141,Slow decrease in visual acuity,0.7,0.5,0.9381912850065716,0.09129405697647457,1146.8461538461538,2972.6923076923076
C0028797,Occupational Diseases,0.0,0.0,0.5631678714047414,0.0007397159541787251,7640.833333333333,4561.333333333333
C0222716,Structure of wormian bone,0.05,0.0,0.7869717122675702,0.002929509861681841,4041.2272727272725,4327.227272727273
C0741796,Recurrent bronchitis,0.18333333333333332,0.08333333333333333,0.8388402791826826,0.014959698891091899,3120.1739130434785,3720.608695652174
C1861403,Variable expressivity,0.032916666666666664,0.0,0.760301894556438,0.004263740536384527,4690.913907284768,4362.76821192053
C0023380,Lethargy,0.13214285714285715,0.06428571428571428,0.7531285091246296,0.012395653850194182,4540.381578947368,3847.2894736842104
C0036095,Salivary Gland Neoplasms,0.025,0.0,0.635112905675662,0.000905382132237003,7266.090909090909,6044.909090909091
C1837279,Hypoplastic toenails,0.1,0.0,0.6631300360743063,0.0018124749370935643,6255.047619047619,4264.761904761905
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5978413468558015,0.00028277228066663304,5713.111111111111,4825.555555555556
C1854494,Slow progression,0.0,0.0,0.6938293177615407,0.0017451373658975242,6001.6551724137935,4683.126436781609
C0023530,Leukopenia,0.30833333333333335,0.25,0.7865403593117409,0.11883915935821987,3651.4857142857145,4251.114285714286
C1838662,Metaphyseal irregularity,0.03333333333333333,0.03333333333333333,0.6308629176359529,0.002546452259006889,5900.666666666667,3404.5714285714284
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.15,0.8710104635292929,0.030178637042325256,2255.0,3512.5833333333335
C0011616,Contact Dermatitis,0.05714285714285714,0.0,0.7475104110085098,0.00339121772137424,4905.442857142857,3562.4285714285716
C0011882,Diabetic Neuropathies,0.2,0.0,0.7750037915171124,0.004950253696977223,4767.214285714285,2687.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.2222222222222222,0.865510967350652,0.030365784588698153,1387.4444444444443,2857.222222222222
C0341703,Adult Fanconi syndrome,0.0,0.0,0.5918448319433915,0.00030607595520430535,6287.0,3995.4
C4025814,Abnormality of the metaphyses,0.08,0.02,0.732303524407535,0.007857313755674515,5276.574468085107,4720.170212765957
C4280595,Cranial defect,0.1,0.0,0.816623704826889,0.003500176519799868,3629.1,5279.9
C1839798,Long nose,0.0,0.0,0.6748837209302325,0.0009118084279649445,5843.466666666666,5612.533333333334
C0026034,Microstomia,0.039285714285714285,0.0125,0.7778173586860446,0.004547615442069057,4353.792207792208,5067.948051948052
C0023470,Myeloid Leukemia,0.15,0.0,0.8478208110021235,0.003911248851406969,2894.1176470588234,6486.411764705882
C0282160,Aplasia Cutis Congenita,0.25,0.2,0.9398918153783933,0.06609737751986895,1117.9285714285713,3517.714285714286
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5006429911160528,0.00031880410485667115,6537.0,4619.555555555556
C0431863,Carpal synostosis,0.0,0.0,0.8058130718293486,0.0015285417958332582,3621.9166666666665,4065.25
C0878575,Peripheral demyelination,0.0,0.0,0.5662849486829465,0.0010954396445736383,7348.8125,4696.1875
C1960469,Left ventricular noncompaction,0.2,0.1,0.744889034932511,0.008957565743552807,4491.5,5995.357142857143
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.15,0.8040448983719284,0.018265816258804066,3598.1176470588234,4511.117647058823
C0027707,"Nephritis, Interstitial",0.5,0.2,0.81119282284559,0.015746989725513215,2170.2,2568.8
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.5320874399797827,0.1070700634618662,9579.3,7248.5
C0014549,Tonic-Clonic Epilepsy,0.0,0.0,0.6738033864038412,0.0005808304606778718,3697.8,2589.1
C1845977,X- linked recessive,0.00909090909090909,0.00909090909090909,0.6679388674923572,0.0017477884796905387,6492.05504587156,3604.954128440367
C0423110,Downward slant of palpebral fissure,0.10833333333333332,0.057499999999999996,0.7609578835480422,0.01135168050738787,4691.974358974359,4927.961538461538
C1842680,Hypoplastic lobules,0.0,0.0,0.6317589082638363,0.00015837562929350987,6327.1,3558.5
C1847514,Postnatal microcephaly,0.13333333333333333,0.13333333333333333,0.7108698767555174,0.032467982586310284,5396.333333333333,5617.416666666667
C4025838,Abnormality of the pharynx,0.3,0.3,0.8108768203883494,0.21626286580272094,3731.2105263157896,5953.0526315789475
C0024121,Lung Neoplasms,0.09239766081871345,0.04912280701754386,0.801205702373146,0.016046319156791233,3907.516304347826,3691.788043478261
C0016689,Freckles,0.24166666666666664,0.11666666666666665,0.8636242114495835,0.04248264866678338,2381.5757575757575,3535.5454545454545
C0018965,Hematuria,0.05833333333333333,0.025,0.7448717948717949,0.0028269084963711963,4850.428571428572,3452.8285714285716
C0040588,Tracheoesophageal Fistula,0.45,0.3416666666666667,0.9169623125326855,0.12485865305678648,1629.9722222222222,5107.972222222223
C4280808,Abnormally small eyeball,0.07777777777777777,0.02222222222222222,0.7538275677352054,0.008296141029008965,4743.311111111111,5451.544444444445
C0023467,"Leukemia, Myelocytic, Acute",0.016666666666666666,0.008333333333333333,0.7642056332062686,0.004527037141410754,4639.808333333333,4444.108333333334
C0345397,Accessory rib,0.2,0.2,0.7680566085418247,0.028503512258887975,4312.7,5917.3
C0027726,Nephrotic Syndrome,0.15999999999999998,0.09,0.8099401384667344,0.04047921712833437,3748.6181818181817,3144.981818181818
C3277418,Gastrointestinal hamartomatous polyps,0.3,0.3,0.9641824614607024,0.20779452804314827,709.6,3646.6
C4021821,Abnormality of the urinary system,0.5333333333333333,0.25,0.868737567850039,0.03276275528102084,2702.4761904761904,3721.2380952380954
C1261473,Sarcoma,0.15,0.0,0.8697460927621263,0.005923741534207175,2686.875,4206.625
C0221353,Horseshoe Kidney,0.4,0.25,0.885878412537917,0.08458856023864596,2130.133333333333,4109.0
C3554617,Adducted thumb,0.18333333333333332,0.1,0.7313525177430502,0.01225552217072688,4815.363636363636,5169.636363636364
C0011071,Sudden death,0.3,0.25,0.9355040954596017,0.01624759982676135,1474.764705882353,3190.1176470588234
C0442874,Neuropathy,0.08,0.06000000000000001,0.7510124082046088,0.006858011119214037,4860.2,4315.9
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.2,0.7075486479656306,0.06160754477463026,4851.9,4007.1
C1850530,Flexion contractures of joints,0.05555555555555556,0.03333333333333333,0.7855848220327515,0.009132519374968591,4162.065934065934,4462.538461538462
C0038454,Cerebrovascular accident,0.09666666666666666,0.04,0.8036893966259688,0.00802495381884566,3914.5,4053.1964285714284
C0238395,Male Pseudohermaphroditism,0.3,0.2,0.829635669498382,0.022074249162009046,3159.157894736842,2417.157894736842
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.35,0.05,0.8341643489254109,0.00992012909454924,2770.0,4205.15
C0003467,Anxiety,0.00909090909090909,0.0,0.752129106181461,0.0025869734397945617,4873.919642857143,4606.973214285715
C1859480,Cone-shaped epiphyses of phalanges,0.05,0.05,0.7395962889933767,0.005753814171833587,5244.9375,3892.625
C0023473,"Myeloid Leukemia, Chronic",0.2333333333333333,0.2333333333333333,0.8049480747184571,0.04710763919167825,3557.3478260869565,2882.521739130435
C0553980,Endomyocardial Fibrosis,0.1,0.0,0.7657771038665656,0.0020457728840137,4224.2,3898.1
C0007873,Uterine Cervical Neoplasm,0.13333333333333333,0.0,0.8581470241106054,0.0037745233580845014,3082.2,3753.96
C4021797,Abnormality of the thorax,0.2,0.15,0.862169439247611,0.042735854496499914,2981.222222222222,3422.277777777778
C1867103,Limited elbow extension,0.4,0.3,0.7667737041719344,0.04018790468351655,4129.15,3830.25
C0162557,"Liver Failure, Acute",0.0,0.0,0.6550479755821993,0.0007861147634551042,6675.964285714285,2836.214285714286
C1861218,Hypoplastic ilia,0.25,0.15,0.707880503462569,0.011992289835506568,4768.666666666667,2762.75
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6696498726963089,0.0010528415415675435,5679.538461538462,3157.230769230769
C0085129,Bronchial Hyperreactivity,0.15,0.0,0.6588939998989031,0.004120103629322072,4533.75,4473.916666666667
C0015230,Exanthema,0.15,0.1,0.7995485495874044,0.03369484800561056,3820.8333333333335,3088.190476190476
C0014859,Esophageal Neoplasms,0.09285714285714286,0.014285714285714285,0.8053361763335916,0.004933733714163383,3838.796875,3999.859375
C0576093,Knee joint valgus deformity,0.17666666666666667,0.056666666666666664,0.8056054542384329,0.019153004073233,3733.672727272727,3713.9454545454546
C0027626,Neoplasm Invasiveness,0.15494505494505495,0.02142857142857143,0.8628024633047524,0.012599312138263801,2710.8,3697.4814814814813
C4023101,Elevated luteinizing hormone,0.3,0.1,0.9129846822708659,0.022345868866515364,1585.5714285714287,3457.0
C1368816,Sebaceous adenoma,0.4,0.25,0.9251428426960612,0.07654806838507827,1514.9444444444443,3517.3333333333335
C0521620,Dilatation of ureter,0.0,0.0,0.6732962588473206,0.0007115723448072211,5840.133333333333,4951.0
C1850456,Progressive microcephaly,0.03333333333333333,0.0,0.6414916763649243,0.001307601281501867,7109.59375,7121.40625
