Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0020615,Hypoglycemia,0.030000000000000006,3561.214285714286,0.014255783330187765,6004.408163265306,0.8339514629966187,0.13111111111111112
C0018800,Cardiomegaly,0.026515151515151512,3232.0803571428573,0.009866104396075315,5246.205357142857,0.8499501543765942,0.11666666666666665
C1843300,Sparse eyelashes,0.11666666666666665,4773.46875,0.05166087047122061,7410.96875,0.7825807200929151,0.18333333333333332
C0079744,Diffuse Large B-Cell Lymphoma,0.1,2409.294117647059,0.025661532831656793,5148.705882352941,0.884189781474082,0.13333333333333333
C0476254,Dyslexia,0.0,5765.9,0.00346261873217745,10364.2,0.7362277811296236,0.2
C0014556,"Epilepsy, Temporal Lobe",0.18333333333333332,4280.434782608696,0.04126605163263658,6118.347826086957,0.8290416705365159,0.4666666666666667
C0235153,"Hallucinations, Sensory",0.175,3413.5625,0.10022168222843164,4756.4375,0.8363147502903601,0.275
C0542519,Congenital absence of kidney,0.1,4181.3,0.013652510636579735,5909.166666666667,0.7973444201855034,0.16666666666666666
C0576860,Narrowing of ear canal,0.0,6432.692307692308,0.007061717284423211,5541.384615384615,0.6936896583735611,0.35
C0040411,Tongue Neoplasms,0.0,4094.8888888888887,0.0015702709916708018,3533.3333333333335,0.7998241651712972,0.0
C0020550,Hyperthyroidism,0.2,2421.3571428571427,0.02457673278302009,3695.8571428571427,0.9141821009144501,0.45
C0015644,Muscular fasciculation,0.0,4860.363636363636,0.0024395894535233957,6689.136363636364,0.764060831205015,0.05
C4020859,Pyramidal tract disease,0.0,7472.1,0.00015965675688604369,7296.0,0.6293335499141411,0.0
C1842060,Prominent supraorbital ridges,0.1,3659.4210526315787,0.018437126656336185,5696.789473684211,0.833880815303185,0.2
C0043202,Wolff-Parkinson-White Syndrome,0.2,2108.6153846153848,0.04591642670676545,4350.538461538462,0.8890746843668771,0.45
C0013182,Drug Allergy,0.09166666666666666,5583.314285714286,0.009459954730588627,4288.057142857143,0.7497992364402316,0.125
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.04285714285714286,4586.042253521126,0.008807729150318933,6206.943661971831,0.7820850952779883,0.12678571428571428
C0151576,Elevated creatine kinase,0.00909090909090909,3579.376146788991,0.0056351005918993625,5700.073394495413,0.8334489335729544,0.05454545454545455
C0220981,Metabolic acidosis,0.06999999999999999,3284.8372093023254,0.012178031782680914,5950.372093023256,0.8503941619410617,0.145
C0011615,"Dermatitis, Atopic",0.14999999999999997,3357.181818181818,0.05281632782519424,5992.151515151515,0.8524339109830887,0.3416666666666667
C1850530,Flexion contractures of joints,0.03333333333333333,4999.619565217391,0.017049584293183543,5979.663043478261,0.7679154178637058,0.07777777777777778
C0019322,Umbilical hernia,0.05178571428571428,3677.9102564102564,0.01549395756073046,6551.98717948718,0.8302412904963653,0.10357142857142856
C0236736,Cocaine-Related Disorders,0.05972222222222222,3695.3488372093025,0.015796750447381703,5730.813953488372,0.8259009891895529,0.17916666666666664
C1842774,Hyperpigmented macules,0.31,2939.3255813953488,0.0933836168855309,4974.395348837209,0.8603243236961978,0.385
C0033054,Prenatal Exposure Delayed Effects,0.0,6830.4,0.0004046283630231304,3455.7,0.6345546943890101,0.0
C0206160,Reticulocytosis,0.15,2043.45,0.024387350889099053,4952.0,0.902226401077216,0.2
C1280433,Lipoatrophy,0.0,5572.736842105263,0.003369743665049525,5631.368421052632,0.7327490946234562,0.1
C0423112,Short palpebral fissure,0.2833333333333333,4173.0526315789475,0.09281892316068718,6927.0,0.7894072292702573,0.38333333333333336
C0237326,Dyschezia,0.0456043956043956,4660.878787878788,0.01530489671920916,5076.090909090909,0.7823461730801288,0.08351648351648351
C0265215,Meckel-Gruber syndrome,0.25,100.83333333333333,0.07585709053954115,14122.666666666666,0.9951380830819214,0.45
C0023518,Leukocytosis,0.05,2495.230769230769,0.009785643476593808,3791.4615384615386,0.8612421091719271,0.15
C1860127,Impaired T cell function,0.0,8966.785714285714,0.0003563002757117757,7063.0,0.5790221881817759,0.0
C0002452,Amelogenesis Imperfecta,0.0,6130.833333333333,0.0030671731075020484,7009.083333333333,0.73411232304479,0.0
C4021611,Abnormality of epiphysis morphology,0.15,5613.923076923077,0.06042528197807806,5476.897435897436,0.7301660237940328,0.175
C1850171,Short limb dwarfism recognizable at birth,0.3,5694.4,0.10018873570621623,4407.4,0.6978419269503875,0.3
C0241355,Small testicle,0.0125,4326.026666666667,0.007418889103293763,5699.093333333333,0.797023005971777,0.11785714285714284
C0017639,Gliosis,0.03666666666666667,3124.6,0.015580242316947573,4876.963636363636,0.8604463925836356,0.18
C1844820,Range of joint movement increased,0.10833333333333332,3278.181818181818,0.02086051683531717,5887.606060606061,0.8476537818249396,0.16666666666666666
C0007095,Carcinoid Tumor,0.0,20124.5,4.9804979681310495e-05,2169.0,0.06638830897703549,0.0
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,7065.666666666667,0.2224364329971442,5988.333333333333,0.6312547697130952,0.2222222222222222
C4020861,Depressed philtrum,0.0,2880.714285714286,0.0026357892270972355,5533.476190476191,0.8696337914809311,0.08333333333333333
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,4407.7692307692305,0.0018450180407631929,4705.615384615385,0.8178541589305606,0.0
C3551426,Dystrophic fingernails,0.3,2844.529411764706,0.08274173150000713,5468.35294117647,0.8448885793871866,0.3
C0026640,Mouth Neoplasms,0.0,2933.769230769231,0.004639552618592722,4809.7692307692305,0.8661978609625669,0.03666666666666667
C0011206,Delirium,0.3,3343.1,0.018043108635560343,4102.2,0.8448902399405951,0.4
C0423757,Thin skin,0.085,3284.7872340425533,0.04772133608100887,4816.191489361702,0.8434470013947001,0.13
C0376480,Gingival Overgrowth,0.0,5949.03125,0.0020462372027601995,5032.625,0.713970189701897,0.05833333333333333
C4021551,Absence of secondary sex characteristics,0.1,3149.8636363636365,0.010194786111753559,5008.545454545455,0.873973376673632,0.2333333333333333
C0001807,Aggressive behavior,0.04107142857142857,4730.013333333333,0.019116645570032363,6945.7733333333335,0.7824953116895208,0.05535714285714286
C4072836,Nappy hair texture,0.0,1748.6923076923076,0.0037573971085820028,5837.153846153846,0.9328397697734868,0.1
C1857287,Stroke-like episodes,0.5,2040.3,0.13604096160940718,4207.6,0.8897804798811899,0.7
C0233514,Abnormal behavior,0.28,3891.705882352941,0.1014034665556908,5346.490196078431,0.8179847484422952,0.28
C1844749,Rib fusion,0.15,6744.8125,0.012415410251603627,7694.5625,0.6395803351747831,0.15
C0158761,Radioulnar Synostosis,0.0,2587.5833333333335,0.005798519947901838,7506.916666666667,0.8896376104893264,0.16666666666666666
C1861324,Short philtrum,0.0,5773.867924528302,0.0018844170177685284,7768.188679245283,0.731573970734127,0.016666666666666666
C0030305,Pancreatitis,0.025,6070.068181818182,0.006875419714324017,3808.6363636363635,0.7042933342630037,0.075
C0026848,Myopathy,0.01,5084.854166666667,0.005146492929457986,5215.645833333333,0.7595610642560924,0.07333333333333333
C1290857,Disorder of face,0.1,2859.2,0.01149254362342012,2772.8,0.8673504432171532,0.2
C0039685,Tetralogy of Fallot,0.0,3758.4883720930234,0.0034560710766089035,7509.139534883721,0.8294087570884076,0.05
C4280582,Agenesis of eyebrows,0.0,4809.7692307692305,0.0015000478277891966,6963.846153846154,0.7625893520237653,0.05
C0497552,Congenital neurologic anomalies,0.0,2666.5263157894738,0.0026491769152547735,5988.421052631579,0.8787282941777323,0.1
C0442874,Neuropathy,0.02,4111.137254901961,0.00855574750796444,6000.764705882353,0.8116692240925014,0.20000000000000004
C1834060,Short middle phalanx of the 5th finger,0.1,892.9230769230769,0.020283845899384638,4007.4615384615386,0.9535323059784627,0.3
C0751778,"Myoclonic Epilepsies, Progressive",0.1,4378.55,0.01577504755532154,5361.6,0.7919714644234791,0.175
C0752166,Bardet-Biedl Syndrome,0.5833333333333333,1613.7142857142858,0.3825649738577776,11208.714285714286,0.9299459819217436,0.5833333333333333
C0018802,Congestive heart failure,0.07619047619047618,3124.121212121212,0.016950094239829846,5034.5,0.8534198147175672,0.09047619047619047
C0546964,Genu recurvatum,0.3,1225.0833333333333,0.07785552832113632,3287.5833333333335,0.939185425852866,0.7
C2930812,Generalized elastolysis,0.16666666666666666,4135.166666666667,0.0170583838562783,7831.25,0.8022751900184213,0.3
C1836735,hypopigmented skin patch,0.15000000000000002,2259.766666666667,0.05767879081068513,5649.65,0.8937809151664574,0.29999999999999993
C1850667,Highly variable phenotype and severity,0.06000000000000001,4502.020134228188,0.025037807615578507,6895.657718120805,0.7888145619795003,0.13333333333333333
C1850456,Progressive microcephaly,0.0,5916.53125,0.0020616580421457327,8665.375,0.7240905923344947,0.03333333333333333
C0231679,Ulnar deviation of the fingers,0.0,3953.0476190476193,0.004127981042927034,5289.380952380952,0.8069735946012877,0.18333333333333332
C0022336,Creutzfeldt-Jakob disease,0.0,7010.583333333333,0.0011383156593038125,8694.333333333334,0.6466210257600371,0.0
C0032226,Pleural Diseases,0.0,2583.4,0.004484820668913084,4372.0,0.8692323757367616,0.2
C1857657,Decreased subcutaneous adipose tissue,0.0,2831.923076923077,0.002413112194790078,5005.307692307692,0.8399183067211288,0.0
C0521719,Clouding of corneal stroma,0.30000000000000004,3944.6,0.10553788228168266,5825.06,0.8167587297159065,0.32
C0080174,Spina Bifida Occulta,0.15,6342.416666666667,0.01688305839335303,4277.25,0.6922406590856347,0.15
C1271100,Lower limb spasticity,0.0,4029.4,0.000345905211143388,8217.3,0.8130412586438946,0.0
C1846228,Absence of pubertal development,0.1,2823.529411764706,0.014522772936221784,5249.058823529412,0.8537743732590529,0.35
C0011882,Diabetic Neuropathies,0.0,2362.1428571428573,0.003273350448264221,3202.0,0.8943879682495475,0.05
C0036349,Paranoid Schizophrenia,0.25,1775.125,0.022766145076838506,3778.375,0.9111926094424586,0.35
C0029172,Oral Submucous Fibrosis,0.3,2114.5,0.051868420291282726,3583.5625,0.8658047444408336,0.4
C1836440,Increased serum lactate,0.12333333333333334,2267.810344827586,0.030410445220581762,7761.120689655172,0.8895775772516552,0.4333333333333334
C0003486,Aortic Aneurysm,0.0,3162.7,0.00377803940059272,5637.6,0.8532649556782846,0.1
C1846803,Small epiphyses,0.4,8712.1,0.13746143023989632,5548.2,0.5643314614563513,0.4
C1855333,Small genitalia,0.35,3997.769230769231,0.05829050457315919,7841.153846153846,0.7439368269587819,0.4
C1389280,Basal ganglia calcification,0.2,5168.1875,0.014820568859186459,5495.0625,0.7654902279374217,0.2
C4022588,Fatigable weakness of swallowing muscles,0.0,4509.333333333333,0.0014029419885362546,7677.407407407408,0.7919631521907415,0.0
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.3,6091.5,0.10005754988109772,3973.3,0.6233698426695131,0.3
C0025958,Microcephaly,0.13333333333333333,3215.0,0.04679796329411429,8379.625,0.8474906732302356,0.13333333333333333
C0423109,Upward slant of palpebral fissure,0.17142857142857143,4149.08,0.10351491341020083,7017.546666666667,0.8086588273238725,0.1964285714285714
C0013575,Ectodermal Dysplasia,0.0,6217.7692307692305,0.00034336729437940656,6221.461538461538,0.6587007983661344,0.0
C1842366,Low anterior hairline,0.16666666666666666,2665.6,0.023123372601621738,8292.933333333332,0.8762670135179078,0.23333333333333334
C0025261,Memory Disorders,0.0,5252.868421052632,0.004331757388528337,5944.263157894737,0.7465832520098518,0.13333333333333333
C0032617,Polyuria,0.0,6743.857142857143,0.0037371195285554187,5093.380952380952,0.6683603423724616,0.1
C0020428,Hyperaldosteronism,0.2,4692.526315789473,0.04161533288555265,3356.684210526316,0.7260632370693658,0.35
C0162429,Malnutrition,0.0,8208.181818181818,0.00030767602259063086,3870.909090909091,0.6376461988304093,0.0
C0000889,Acanthosis Nigricans,0.2,3201.85,0.0866046604847727,4899.45,0.8494718391605145,0.3
C0021051,Immunologic Deficiency Syndromes,0.01818181818181818,3695.7699115044247,0.009336541845371695,4818.150442477876,0.8292280845669906,0.10757575757575757
C0919267,ovarian neoplasm,0.06222222222222222,4738.575757575758,0.012328490898398275,5552.414141414141,0.7808024720125102,0.12222222222222223
C1849075,Relative macrocephaly,0.0,5765.916666666667,0.000542975296376382,5325.5,0.7051531677883499,0.0
C0476403,Electromyogram abnormal,0.04,5209.94,0.016063200282340297,6009.96,0.7555716743385874,0.12000000000000002
C1865572,Proximally placed thumbs,0.1,6233.0,0.006786831903072779,6713.705882352941,0.7013927576601671,0.2
C1842714,Desquamation of skin soon after birth,0.0,5020.181818181818,0.0034003040968786937,5777.181818181818,0.7878260465979764,0.1
C0029401,Osteitis Deformans,0.0,4289.0,0.001432703388764823,8285.0,0.7995904682351849,0.0
C0035304,Retinal Degeneration,0.10500000000000001,4777.791666666667,0.03977847538411073,7297.4375,0.7748118229578316,0.16499999999999998
C0009676,Confusion,0.08333333333333333,3664.681818181818,0.010569599975740553,4843.5,0.8235302995124216,0.15
C0013404,Dyspnea,0.014285714285714285,4798.5,0.004110209237310319,6120.985294117647,0.7736497521434,0.04523809523809523
C0410264,Contracture of tendo achilles,0.0,5665.2,0.0006201033747623123,6629.0,0.729990253863647,0.0
C2700617,Irritation - emotion,0.014285714285714285,4407.880597014925,0.007541059951239359,5243.955223880597,0.7934988034301668,0.1
C0023290,"Leishmaniasis, Visceral",0.25,4070.0,0.018343711892317656,2767.5,0.7481109306103504,0.25
C0239998,Recurrent infections,0.02,4539.3125,0.0021056391393241623,6482.604166666667,0.7869338416476823,0.02
C4025838,Abnormality of the pharynx,0.3,2595.65,0.059616411886634336,7350.7,0.8795479871848448,0.3
C3489733,Oculomotor apraxia,0.11666666666666665,5587.88,0.027140585290503783,10475.56,0.7359801690507152,0.18333333333333332
C0038379,Strabismus,0.037037037037037035,4260.788888888889,0.017742168006471284,6585.074074074074,0.8002531539854788,0.07407407407407407
C1145670,Respiratory Failure,0.1607142857142857,2901.5866666666666,0.07894418922421297,6716.52,0.8676631681673694,0.2964285714285714
C0011581,Depressive disorder,0.01282051282051282,4329.814910025707,0.012235784358057158,5154.61439588689,0.7964138476278201,0.05641025641025641
C0524851,Neurodegenerative Disorders,0.0375,4160.141025641025,0.014865294289428089,5785.794871794872,0.8058730121780078,0.1
C4020892,Capuchin ears,0.1,5006.176470588235,0.015384837977034114,5012.941176470588,0.743069870009285,0.1
C0020438,Hypercalciuria,0.03333333333333333,4314.0,0.0049676893612257324,5307.555555555556,0.8013376683697165,0.13333333333333333
C0581354,Recurrent sinusitis,0.0,9035.09090909091,0.0023904462285538387,8018.318181818182,0.6008385573871992,0.15
C4021734,Abnormality of mitochondrial metabolism,0.5555555555555556,1415.3333333333333,0.051994416823351236,3445.777777777778,0.9145473671183714,0.7777777777777778
C0011606,Exfoliative dermatitis,0.13333333333333333,4727.875,0.011898397416997124,4814.0,0.7790902335949472,0.21666666666666665
C0920299,Overriding toe,0.0,2800.7,0.0010069143910600262,6718.9,0.8700654383440851,0.0
C0158731,Congenital pectus carinatum,0.06999999999999999,4133.056603773585,0.018611187428319152,4937.603773584906,0.803703109499008,0.16
C0271901,Microcytic hypochromic anemia (disorder),0.3,6959.4,0.1197419411785969,6100.7,0.7019608298138952,0.3
C0162820,"Dermatitis, Allergic Contact",0.0,6481.878787878788,0.0016257546355415674,6216.575757575758,0.6990783517352779,0.016666666666666666
C0311468,Increased bilirubin level (finding),0.2,6897.555555555556,0.02137857747461471,4950.055555555556,0.6792469473977436,0.25
C0431478,Posteriorly rotated ear,0.0,5396.262295081967,0.002345645910829777,5372.081967213115,0.7449625733248268,0.06666666666666667
C0238463,Papillary thyroid carcinoma,0.08333333333333333,3961.375,0.0256998277959896,5327.5625,0.8194020518776617,0.11666666666666665
C0746674,Generalized muscle weakness,0.02,4295.642857142857,0.00499666361243626,6671.875,0.800757639179573,0.056666666666666664
C0521573,Coloboma of eyelid,0.0,5032.8,0.0007380249551220662,9000.266666666666,0.7840660105839754,0.0
C0017574,Gingivitis,0.0,4807.636363636364,0.0006533455540436596,7696.181818181818,0.7701313468857328,0.0
C0001624,Adrenal Gland Neoplasms,0.2,592.6363636363636,0.031193400795611843,3233.181818181818,0.975918964076859,0.5
C1868085,Craniofacial hyperostosis,0.0,5574.7,0.0007144934181537747,4844.5,0.7335452731238687,0.0
C0013604,Edema,0.04285714285714286,4993.31884057971,0.006664847858528755,4513.724637681159,0.7660276610644259,0.05952380952380952
C0034935,Babinski Reflex,0.07999999999999999,3597.7373737373737,0.040464470729142124,8288.68686868687,0.832710747610319,0.13000000000000003
C1848924,Infantile onset,0.021014492753623187,4868.893617021276,0.012907926030923177,6429.608510638298,0.7718529859273066,0.07228260869565217
C0007384,Cataplexy,0.2,6396.1,0.15171885197511775,4822.4,0.6360769480670163,0.2
C1837279,Hypoplastic toenails,0.18333333333333332,6076.666666666667,0.02583475669017556,5288.666666666667,0.7035626393016343,0.18333333333333332
C1843921,Postural instability,0.0,3076.176470588235,0.002065222903271842,6183.058823529412,0.8721471680594244,0.05
C0341706,Glycinuria,0.5,2326.3,0.1236104188482992,4368.1,0.9024481366315499,0.5
C0158986,Neonatal hypoglycemia,0.0,4569.764705882353,0.002044734857151191,5821.941176470588,0.7427750696378831,0.05
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.0,4080.468085106383,0.0028476165340531588,4386.808510638298,0.8098372849837286,0.045
C0025521,Inborn Errors of Metabolism,0.0,5252.125,0.0009937436175740618,5128.8125,0.7426512232486885,0.0
C1849295,Hypoplastic labia minora,0.2,6827.5,0.06681331945465094,8998.9,0.6831832737736112,0.2
C3463824,MYELODYSPLASTIC SYNDROME,0.03333333333333333,3568.25,0.01010296248537158,6641.361111111111,0.8353472577172685,0.175
C0598608,Hyperhomocysteinemia,0.0,2616.818181818182,0.002193181918365547,7489.0,0.8899494105634457,0.0
C0007222,Cardiovascular Diseases,0.05333333333333333,3312.5423728813557,0.007829025748395465,3988.322033898305,0.8465358793066022,0.12
C3839753,Abnormality of nail of toe,0.2,4785.636363636364,0.20380281329653577,9838.272727272728,0.7716849995358768,0.35
C0332615,Myopathic facies,0.0,5649.615384615385,0.005414177175049611,6048.692307692308,0.7219701541032306,0.25
C0338715,Drug-induced depressive state,0.0,5889.5,0.0008647897802453377,4260.285714285715,0.7239671819152392,0.0
C0017636,Glioblastoma,0.026785714285714284,2677.7662337662337,0.009934601825507542,4661.181818181818,0.8739905892524608,0.15535714285714283
C0037926,Compression of spinal cord,0.0,6722.2,0.00028632476664475323,3256.0,0.6654197800157794,0.0
C0426429,Broad nasal tip,0.0,5008.333333333333,0.0006359904071058834,6561.777777777777,0.7611983279145379,0.0
C0234860,Weak cry,0.0,5027.235294117647,0.0033205241488132864,6221.294117647059,0.7536107242339832,0.05
C1836623,Low to undetectable plasma cortisol,0.45,1569.5833333333333,0.19190632527818388,4674.666666666667,0.9314342074727314,0.7
C0020538,Hypertensive disease,0.03497536945812808,3147.4548611111113,0.018091724195038454,5014.888888888889,0.8527319068178276,0.1147783251231527
C0080178,Spina Bifida,0.1,2944.2105263157896,0.07624595564002118,6639.736842105263,0.8642643235212184,0.1
C4020846,Prone to bacterial infection,0.125,3369.9285714285716,0.04141296911852756,5009.0,0.8490185916802231,0.175
C0008073,Developmental Disabilities,0.0,4241.952380952381,0.0008066538673923379,7338.761904761905,0.8010466970034672,0.0
C1837404,"High, narrow palate",0.0,3575.65625,0.003948805462516726,7401.15625,0.8292651955090979,0.14166666666666666
C0009319,Colitis,0.05833333333333333,4618.741935483871,0.008968563270496053,5651.677419354839,0.7844699433243519,0.15833333333333333
C0993582,"Arthritis, Experimental",0.05,3232.358974358974,0.014993877037925893,4101.051282051282,0.846626080490752,0.2
C0003811,Cardiac Arrhythmia,0.02,3373.7319587628867,0.005527485510797927,4459.144329896907,0.8424300507403956,0.07111111111111112
C4072849,Scapular weakness,0.15,2717.608695652174,0.01857403091227451,5034.913043478261,0.8572729946441286,0.1833333333333333
C0266619,Potter's facies,0.4444444444444444,5128.444444444444,0.06729248423405038,5042.333333333333,0.7449621516820328,0.4444444444444444
C0013595,Eczema,0.065,4668.818181818182,0.04185430958854111,5244.068181818182,0.7809525635662158,0.2
C0023186,Learning Disorders,0.0,6830.75,0.0010495883016615822,5498.357142857143,0.6643980212736309,0.0
C0041974,Urethral Stricture,0.3,1952.6666666666667,0.15564344750548942,7966.666666666667,0.8740947915699564,0.5
C4280807,Flattening of cranial vault,0.05,4047.1,0.013059651026631864,5979.2,0.7983679249663369,0.15
C0544755,Genu varum,0.06666666666666667,5009.413793103448,0.011038128368779326,4938.689655172414,0.7666449894710764,0.2333333333333333
C0234132,Pyramidal sign,0.0,5361.814814814815,0.0006925768326255172,6480.148148148148,0.7279718222635083,0.0
C1844806,Weight less than 3rd percentile,0.1,4922.0,0.005042537594393892,8104.64705882353,0.7779456824512535,0.1
C1867873,Failure to thrive in infancy,0.16666666666666666,3701.1935483870966,0.04004552415949946,5602.096774193548,0.8230186750905881,0.2
C0221217,Neck webbing,0.23333333333333334,3405.205882352941,0.06348269125922315,5929.705882352941,0.8424838157629821,0.3333333333333333
C1850573,Slender build,0.05,3419.8571428571427,0.01616130058408216,4240.642857142857,0.854426031657615,0.15
C0240735,Personality change,0.1,2786.9565217391305,0.015416774391338487,7417.869565217391,0.8787940001857528,0.23333333333333334
C0023794,Lipoidosis,0.0,7971.315789473684,0.0010362084330214124,7578.1578947368425,0.632103723651221,0.0
C0085682,Hypophosphatemia,0.0,5271.25,0.0016792505697120492,3993.4375,0.7673181375052226,0.05
C0746940,nonverbal,0.0,5836.093023255814,0.0007549055457191882,7305.767441860465,0.7318639025750675,0.0
C0011616,Contact Dermatitis,0.0,5241.8,0.0024418806748855897,4839.142857142857,0.7558550352704957,0.02857142857142857
C0085576,Iron-Refractory Iron Deficiency Anemia,0.35,1492.3333333333333,0.07706777506197772,6005.266666666666,0.9310474886268685,0.5
C0266642,Situs ambiguus,0.0,9151.434782608696,0.0002452633990928163,9314.782608695652,0.5756296244698307,0.0
C0553730,Calcium pyrophosphate deposition disease,0.0,5616.307692307692,0.0022165952962306403,4337.2307692307695,0.7465976606015596,0.15
C0008031,Chest Pain,0.1,3240.1111111111113,0.01632511459675413,5256.444444444444,0.851316156312439,0.15
C1858085,Malar flattening,0.015384615384615385,3688.5581395348836,0.0053837999401906535,5568.945736434109,0.8270352594017893,0.03076923076923077
C0151747,Renal tubular disorder,0.0,13741.4,9.121475587873983e-05,6686.1,0.33570102566482574,0.0
C0001627,Congenital adrenal hyperplasia,0.1,3518.181818181818,0.025597137431110566,2879.3636363636365,0.8315232525758841,0.4
C1858452,Thickened calvaria,0.0,3902.235294117647,0.0025189142124856993,4121.35294117647,0.827561513463324,0.05
C0018213,Graves Disease,0.0,7156.909090909091,0.002366769448563041,10064.272727272728,0.7036735356910795,0.1
C0023891,"Liver Cirrhosis, Alcoholic",0.0,4414.375,0.0031270102243894974,6476.0625,0.7825658047444408,0.0
C1842170,Centrally nucleated skeletal muscle fibers,0.1,1483.1,0.01656332721366766,3626.0,0.9312154824337495,0.5
C2981150,Uranostaphyloschisis,0.011764705882352941,5113.127272727273,0.00476314811474096,7079.781818181818,0.7608718487394959,0.04154411764705882
C4025790,Specific learning disability,0.06000000000000001,3446.3617021276596,0.013157873073874152,6992.617021276596,0.8418604137610414,0.085
C0870082,Hyperkeratosis,0.0,2811.0,0.005159198513760801,5692.795454545455,0.8674822200529911,0.135
C1832117,Short upper arms,0.0,7806.0625,0.0011450066687649146,4932.625,0.6205097256394783,0.0
C4023397,Abnormal hair quantity,0.25,3276.9375,0.053382874250558245,5272.8125,0.8672055614873961,0.45
C0235032,Neurotoxicity Syndromes,0.0,6042.807692307692,0.0018327483523559371,4365.307692307692,0.7194038053659064,0.0
C0856975,Autistic behavior,0.0,5556.8,0.0011334181781558583,6972.75,0.7419173979662906,0.0
C0236969,Substance-Related Disorders,0.0,8530.641509433963,0.00240837132664982,9287.971698113208,0.6031655443060506,0.05636363636363636
C0085129,Bronchial Hyperreactivity,0.0,4638.583333333333,0.002628010490942165,6694.75,0.7112323044789974,0.05
C1835452,Hypoplastic ovary,0.3,3071.5172413793102,0.081251694303908,7068.0,0.8504621887774061,0.3
C0027498,Nausea and vomiting,0.02222222222222222,3286.1195652173915,0.006711449809895365,4485.239130434783,0.8475716541139322,0.07777777777777777
C0015230,Exanthema,0.1,2820.5238095238096,0.07169414991773614,4378.047619047619,0.8675916802231003,0.265
C0085159,Seasonal Affective Disorder,0.0,4607.25,0.0010215604525431073,7743.8125,0.7976428670906642,0.0
C1832348,Slow-growing hair,0.2,4126.263157894737,0.016959534732829316,5341.631578947368,0.8140716408208748,0.3
C0015397,Disorder of eye,0.0,4641.619047619048,0.0010473936856094255,7339.142857142857,0.7923438273897969,0.0
C0085207,Gestational Diabetes,0.0,4617.5,0.003931401960389792,5366.5,0.7500580181016477,0.2
C0152191,"Scotoma, Central",0.35,1772.3157894736842,0.14976067388446065,4165.684210526316,0.9064954963320643,0.6
C0024437,Macular degeneration,0.2,3989.6666666666665,0.20088557496199674,5754.4,0.8279871878191439,0.2
C0542223,Loss of speech,0.0,2033.1875,0.002300572972415576,6984.4375,0.9187433266793557,0.0
C0024003,Lordosis,0.03333333333333333,4558.351851851852,0.007057704366987686,6437.2962962962965,0.7933111658838301,0.10333333333333332
C1856872,Sloping shoulders,0.2,3682.05,0.05925774124659091,6306.35,0.8290929563077494,0.2
C4280304,Curvature of digit,0.03333333333333333,3957.3636363636365,0.006071716696774256,8163.763636363637,0.8123109478188075,0.12
C0020429,Hyperalgesia,0.039285714285714285,3331.551282051282,0.01158797887662423,4702.320512820513,0.8460039041455774,0.12857142857142856
C0013362,Dysarthria,0.010526315789473684,4549.763440860215,0.0058472125815201845,7010.451612903225,0.7877996388503742,0.021052631578947368
C0426790,Narrow thorax,0.04,3851.4150943396226,0.006780536805563189,7470.603773584906,0.8218784102182541,0.07666666666666666
C0027708,Nephroblastoma,0.15,3313.7894736842104,0.010108342776911064,6467.526315789473,0.8517434302163618,0.2
C1301959,Bulbar weakness,0.1,4168.684210526316,0.011139195983507506,4347.473684210527,0.8066939827282014,0.25
C1840077,Anteverted nostril,0.05906432748538011,4213.454545454545,0.01790718748498356,6616.224598930481,0.8026543263086744,0.10643274853801168
C3554617,Adducted thumb,0.0,6260.954545454545,0.002893955084564714,7870.772727272727,0.7250460490674097,0.08333333333333333
C0149521,"Pancreatitis, Chronic",0.0,13050.777777777777,8.99150331979325e-05,3719.4444444444443,0.3522626487634841,0.0
C0028326,Noonan Syndrome,0.5,1759.7058823529412,0.19715927112721662,5828.705882352941,0.9252344475394615,0.65
C0340543,Familial primary pulmonary hypertension,0.15,3805.090909090909,0.019898372986124777,4190.545454545455,0.816585445094217,0.15
C1846223,Adrenal hypoplasia,0.0,2358.6666666666665,0.0017742269584391183,6539.0,0.896446971455094,0.0
C1837397,"Global developmental delay, severe",0.24500000000000002,3649.7555555555555,0.10784844540308655,6002.733333333334,0.8280994328746747,0.29500000000000004
C0018817,Atrial Septal Defects,0.05833333333333333,4263.929411764706,0.008704962259932243,6667.35294117647,0.8009409217689187,0.11527777777777777
C1849340,Long palpebral fissure,0.3,2422.1176470588234,0.02905866679206224,5318.529411764706,0.898129062209842,0.4
C0400966,Non-alcoholic Fatty Liver Disease,0.0,4729.2,0.0014500939026727703,6052.9,0.7791397499651438,0.0
C0344531,Embryotoxon,0.31666666666666665,2748.8928571428573,0.1693760941435774,5909.678571428572,0.8724813042872406,0.45
C4020878,Diffusely thickened skin,0.0,3594.095238095238,0.0050910821393953835,5306.9047619047615,0.8315936106983655,0.13333333333333333
C0234967,Choreoathetoid movements,0.0,4194.28125,0.00239242849409486,3991.625,0.8016926054974836,0.06666666666666667
