Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1847906,Onion bulb formation,0.0,0.0,0.767390998922868,0.0010850861064123187,4864.263157894737,5458.105263157895
C0162154,Atrophic scar,0.5,0.35,0.9598037838344105,0.18046080766695788,953.7222222222222,2072.777777777778
C0151632,ESR raised,0.35,0.2,0.8803835706257026,0.06496864387482598,2555.55,3552.1
C1847584,Distal sensory impairment,0.03333333333333333,0.0,0.7997813477173235,0.0027762291593030385,4247.711538461538,5624.096153846154
C0021359,Infertility,0.0,0.0,0.6431815342328835,0.0006133072267808985,7664.035714285715,6127.642857142857
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6254734848484848,0.0004577284027083471,7730.75,5315.625
C0085636,Photophobia,0.15378787878787878,0.041666666666666664,0.8087422895274428,0.017558738283801972,4013.2869565217393,4724.991304347826
C3203358,Hypoventilation,0.0,0.0,0.7328859296011982,0.00033959109612764765,5780.5,5088.875
C1854114,Short nose,0.053296703296703295,0.015384615384615385,0.812637440239719,0.0051742183515931725,3980.3053435114502,4760.81679389313
C0003486,Aortic Aneurysm,0.0,0.0,0.8973504353524951,0.0019132658841235224,2193.8,4284.3
C1844592,Soft skin,0.45,0.35,0.798163193631468,0.14988907250783082,4251.882352941177,4311.176470588235
C0238669,Aortic root dilatation,0.4,0.2,0.816583961425027,0.03830486921566601,2966.7272727272725,2822.6363636363635
C1859399,Radial bowing,0.0,0.0,0.5660705089189568,0.0013100614747820003,7841.384615384615,2708.846153846154
C0334013,Phrynoderma,0.45,0.15,0.8730981695613501,0.019189341331270596,2676.5454545454545,4972.363636363636
C0587246,Muscle weakness of limb,0.15,0.0,0.8011541223674146,0.004780126203597001,3977.2380952380954,4851.0952380952385
C1856694,Areflexia of lower limbs,0.0,0.0,0.8452204849733171,0.0009868555871407213,3307.4,4879.9
C0023798,Lipoma,0.3,0.3,0.8696050660174173,0.2124504670376878,3193.5714285714284,3575.0714285714284
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7085760101128329,0.06682307116289002,5731.923076923077,5160.923076923077
C0026650,Movement Disorders,0.28,0.19,0.7946390374331551,0.06584885627200153,4340.648148148148,4233.277777777777
C0001768,Agammaglobulinemia,0.7,0.3,0.9554387525753885,0.03383519937073279,1032.0625,4002.625
C0175754,Agenesis of corpus callosum,0.075,0.0375,0.8299302554950216,0.00727182913264206,3611.3125,5216.9125
C1512419,Hereditary Melanoma,0.3,0.1,0.9460205992509362,0.01481084536176101,981.9166666666666,5186.0
C0221629,Proximal muscle weakness,0.065,0.0,0.7936247889701745,0.0027972691669372824,4352.416666666667,4874.791666666667
C0239105,Conjunctival telangiectasis,0.7,0.4,0.9687985766457535,0.08107754870036857,768.0714285714286,2332.3571428571427
C0685695,Abnormal lung lobation,0.3333333333333333,0.3333333333333333,0.9096334784440389,0.07155275454241584,1931.4444444444443,2258.3333333333335
C4280495,Concave bridge of nose,0.04578947368421053,0.005,0.8153305442606327,0.006893287357382856,3885.311224489796,4699.602040816327
C1837066,Recurrent viral infections,0.2,0.2,0.7859273306175961,0.018436303673693793,4427.533333333334,3617.6
C0578038,Thin lips,0.045,0.025,0.8321811104858376,0.003693620378209033,3526.75,5380.25
C0854110,Insulin resistant diabetes,0.2,0.0,0.9048714827473197,0.005322767160032781,2414.153846153846,3804.6923076923076
C0239998,Recurrent infections,0.02,0.0,0.7873817060589008,0.0017453084463894312,4507.291666666667,5114.770833333333
C0011570,Mental Depression,0.057166666666666664,0.01633333333333333,0.80464849790148,0.010646787918275554,4132.581300813008,3651.6260162601625
C0399526,Class III malocclusion,0.075,0.0375,0.7520738152262877,0.006031233564811854,5213.448717948718,4998.7692307692305
C0085602,Polydipsia,0.05,0.0,0.6741981927146737,0.0018589615982730835,4889.714285714285,3332.6428571428573
C0149931,Migraine Disorders,0.11964285714285713,0.026785714285714284,0.8426993677254888,0.009849727641688517,3342.896103896104,4533.506493506494
C0973461,Dysphasia,0.03333333333333333,0.0,0.7698384074941452,0.0015030455841709908,5095.181818181818,3539.818181818182
C4021768,Abnormality of metabolism/homeostasis,0.12307692307692308,0.046153846153846156,0.8010965214053435,0.010348907098027814,4225.115384615385,3768.7
C0035410,Rhabdomyolysis,0.2,0.2,0.8166245259165613,0.01142148004886321,2721.733333333333,2500.266666666667
C0006267,Bronchiectasis,0.125,0.05,0.7852907857935281,0.019942796783604118,4495.692307692308,5171.51282051282
C0542519,Congenital absence of kidney,0.13333333333333333,0.0,0.7991604972979728,0.0053526434139288355,4083.5333333333333,4663.633333333333
C0476254,Dyslexia,0.2222222222222222,0.1111111111111111,0.801299755028164,0.011825286086870179,4089.777777777778,6949.222222222223
C0236736,Cocaine-Related Disorders,0.09583333333333333,0.03333333333333333,0.8093990116090911,0.00816386485228281,4037.7093023255816,4303.058139534884
C0340543,Familial primary pulmonary hypertension,0.3,0.2,0.8731274284911755,0.07353904761024814,3132.6363636363635,3895.7272727272725
C1856468,"Round, full face",0.08,0.0,0.7775548548924001,0.004480523960101,4704.325581395349,4417.558139534884
C0438717,Transaminases increased,0.11607142857142856,0.0625,0.7760464119663739,0.012973123390714058,4756.151898734177,4884.227848101265
C0270685,Cerebral calcification,0.0,0.0,0.7561505555295109,0.0021582332106147187,5121.463414634146,3626.2195121951218
C0029422,Osteochondrodysplasias,0.2857142857142857,0.11428571428571428,0.8505123596711239,0.03173435953219795,3166.442857142857,4786.771428571428
C0542518,Enlarged kidney,0.2,0.2,0.6072314823485345,0.023036369751465537,5863.857142857143,3443.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.7233354403708386,0.000635330055976432,6281.2,4454.733333333334
C0036349,Paranoid Schizophrenia,0.15,0.05,0.881087282262596,0.007104474440675286,1781.3125,3399.0625
C0014866,Esophageal Stenosis,0.55,0.5,0.8442779546731598,0.14118005784332793,2575.0,6945.125
C0017668,Focal glomerulosclerosis,0.10833333333333332,0.025,0.8229454730099212,0.005208212524268213,3383.324324324324,4795.5675675675675
C0037268,Skin Abnormalities,0.0,0.0,0.6566231153816109,0.0005098693577621262,7251.405405405405,4960.5675675675675
C1858120,Generalized hypotonia,0.0,0.0,0.7811352628700883,0.0011167429561855704,4624.378378378378,5753.405405405405
C0028077,Night Blindness,0.24444444444444446,0.0,0.773081682845363,0.014443390046377593,4691.914634146341,4744.780487804878
C2051831,Pectus excavatum,0.17111111111111113,0.02,0.841217949722392,0.011434246853759175,3370.212121212121,4269.020202020202
C0431447,Synophrys,0.125,0.05,0.8059681464466528,0.005856916516571857,4054.325,6424.85
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.05,0.0,0.6667548583469913,0.0012695997879900054,6322.705882352941,4999.058823529412
C0856863,Broad-based gait,0.0,0.0,0.6928335596871634,0.0005951467009696709,6608.1578947368425,5738.578947368421
C1861329,Spinal canal stenosis,0.0,0.0,0.5478277153558052,0.0002182981905425192,8885.583333333334,5001.083333333333
C0854107,Haemorrhage subcutaneous,0.4,0.2,0.7713205692350904,0.015283163963480045,4400.5,3944.9
C0042580,Vesico-Ureteral Reflux,0.075,0.025,0.7661173985035225,0.00377054354459874,4789.030303030303,5489.333333333333
C0038358,Gastric ulcer,0.1,0.1,0.7292661796384752,0.010191402011657823,5733.5,3339.4444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7683368445692884,0.0004072111222051218,4569.166666666667,3132.1666666666665
C0858867,Reticulocytopenia,0.5,0.4,0.9895047280217207,0.13717451287539345,225.2,3267.4
C0036508,Seborrheic dermatitis,0.0,0.0,0.5009820216302261,0.00012784051497426532,8609.76923076923,3982.3846153846152
C0149630,Bicuspid aortic valve,0.05,0.0,0.8861116313916465,0.0031284134560390945,2708.0,5322.1875
C0545053,Advanced bone age,0.10833333333333332,0.08333333333333333,0.8580952883098216,0.014134018315378772,3057.0285714285715,3902.8
C3551426,Dystrophic fingernails,0.3,0.15,0.7216132053383283,0.08323397265079227,4523.0,5030.470588235294
C0086795,Pfaundler-Hurler Syndrome,0.8,0.7,0.9984597378277155,0.3370661612227694,28.75,2367.1666666666665
C0032617,Polyuria,0.0,0.0,0.7183652600190468,0.0021436406693746976,5394.190476190476,3868.3809523809523
C0426429,Broad nasal tip,0.0,0.0,0.7621121261809948,0.0006338092681945654,5029.444444444444,5424.740740740741
C0009404,Colorectal Neoplasms,0.05216450216450217,0.02857142857142857,0.7683637754809778,0.010640624421575682,4903.514150943396,5537.047169811321
C0427068,Monoparesis - leg,0.13333333333333333,0.13333333333333333,0.8241059995627594,0.01756862543546331,3881.730769230769,5556.384615384615
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.4,0.7857447714102744,0.2440474562018994,4608.8387096774195,5202.032258064516
C4011556,Eyebrow abnormalities,0.3,0.3,0.8638974719101125,0.013253537690523088,3241.75,4260.0
C0917801,Sleeplessness,0.25,0.25,0.7401292376849598,0.028593392117416672,5241.1875,3999.8125
C0020473,Hyperlipidemia,0.23333333333333334,0.11666666666666665,0.8511209010951243,0.012309151075428654,3076.2571428571428,3065.7428571428572
C0030044,Acrocephaly,0.2,0.2,0.7276018258426966,0.20032331738822956,6011.833333333333,5004.333333333333
C0853087,Nail abnormality,0.4333333333333333,0.2333333333333333,0.8662049396593445,0.08199657450908278,2702.0476190476193,3670.190476190476
C4022588,Fatigable weakness of swallowing muscles,0.06666666666666667,0.0,0.7782652487585497,0.00210235575709298,4589.538461538462,5271.307692307692
C0021831,Intestinal Diseases,0.0,0.0,0.5465124988296977,0.00022944157683328433,9442.7,5374.5
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.7707980242520717,0.0013667603774098968,4385.846153846154,3325.6923076923076
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.7766207607270001,0.020679811261632246,4380.625,5112.583333333333
C0020672,"Hypothermia, natural",0.2,0.1,0.9288351674081012,0.10474643488782602,1409.4117647058824,2863.176470588235
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6751966200084266,0.0022841798099060553,5183.272727272727,4574.909090909091
C1846228,Absence of pubertal development,0.3,0.1,0.7843537813158511,0.01731886551261422,3765.0,4254.058823529412
C1389280,Basal ganglia calcification,0.0,0.0,0.7492414664981036,0.0021183667802833497,5252.466666666666,3641.9333333333334
C0856975,Autistic behavior,0.1,0.0,0.759647808167853,0.0034822954052491,4972.95,6021.6
C0028326,Noonan Syndrome,0.5,0.4,0.9018812924373683,0.13026194887201348,2216.6470588235293,4321.058823529412
C3277059,Congenital Bilateral Cataracts,0.16,0.04,0.7904619641684645,0.009278476837738223,4329.84,4135.2
C1850072,Tented upper lip,0.0,0.0,0.6349306888961739,0.000512396734000963,7539.736842105263,5719.105263157895
C0011609,Drug Eruptions,0.15,0.0,0.7502119040929099,0.0038471102398895188,4417.055555555556,1965.4444444444443
C0031149,Peritoneal Neoplasms,0.0,0.0,0.6853969665761632,0.000485193499426021,6082.4,3950.5
C1847879,X-linked dominant,0.29,0.13,0.7958236765970756,0.027406573479444286,4424.035087719299,4718.754385964912
C0006118,Brain Neoplasms,0.0,0.0,0.8199794682030385,0.0019078527811537647,4002.1739130434785,5909.95652173913
C0030354,Papilloma,0.36666666666666664,0.1,0.9429943317562188,0.015383712359910384,1193.32,3022.8
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.13190476190476189,0.03428571428571429,0.8086051201299209,0.018408507264971424,4077.7902097902097,4201.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8483520599250935,0.33759854262408495,3617.5833333333335,3350.1666666666665
C0678222,Breast Carcinoma,0.4833333333333333,0.13333333333333333,0.9071242855804366,0.09077948827254294,2006.7692307692307,3858.9615384615386
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7510449846980201,0.0006874235680293928,5095.041666666667,6149.416666666667
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7464076692574211,0.0012636245855209096,5240.642857142857,3654.5714285714284
C0022548,Keloid,0.14166666666666666,0.08333333333333333,0.8964438038995125,0.050994744771167035,2166.3611111111113,3198.0
C1836195,Hypoplastic toes,0.125,0.06666666666666667,0.7834543835809006,0.005967408568192986,4544.032258064516,3861.1290322580644
C0025322,Premature Menopause,0.23333333333333334,0.23333333333333334,0.8448738367372431,0.23463770615800278,3309.4166666666665,6042.083333333333
C0476273,Respiratory distress,0.075,0.05,0.7243462259728083,0.004621322350662386,5964.452380952381,3492.5238095238096
C0011884,Diabetic Retinopathy,0.0,0.0,0.8733813960020598,0.0009275078954024806,2867.181818181818,3164.2727272727275
C1842060,Prominent supraorbital ridges,0.15,0.1,0.8213260431789443,0.019420440616230838,3417.5789473684213,4450.578947368421
C1527311,Brain Edema,0.5,0.13333333333333333,0.9285949703217744,0.04027752918456788,1671.59375,4360.09375
C0018824,Heart valve disease,0.25,0.16666666666666666,0.852839355735733,0.12263083487098263,3030.0,3797.6857142857143
C0332606,Elfin facies,0.2,0.2,0.7586789626439472,0.06695048070163975,4582.7,4325.1
C4025662,Abnormality of the ulna,0.3,0.0,0.8546297163186967,0.007414878244824055,2829.5,3027.2
C0426817,Short ribs,0.1,0.06666666666666667,0.8638874572459354,0.005184150617161617,2854.2758620689656,4533.137931034483
C1848736,Distal amyotrophy,0.06000000000000001,0.02,0.8319565217391304,0.003553944592214346,3570.470588235294,5966.098039215686
C0002880,Autoimmune hemolytic anemia,0.1,0.0,0.8713852601020742,0.003481784058077776,2905.4,3190.6
C1856749,Hypoplastic-absent toenails,0.5,0.25,0.8091058052434456,0.023945923831495568,3064.5,8072.25
C0020507,Hyperplasia,0.03333333333333333,0.0,0.8346395889940347,0.0020270636357411203,3482.576923076923,4243.115384615385
C0018781,Noise-induced hearing loss,0.0,0.0,0.6574390415126128,0.002463836370683807,5631.2,5942.0
C1704375,Hypophosphatemic Rickets,0.3,0.3,0.45899728489841773,0.022257306667084392,9500.6,2690.4
C1860493,Sternal anomalies,0.1,0.05,0.8509284409684821,0.007091200465586735,3333.842105263158,6266.210526315789
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7490048236781718,0.000691933921647086,5463.684210526316,5600.631578947368
C1856660,Abnormal helices,0.4,0.2,0.9721982960396968,0.04439648187934799,594.9,3756.2
C0002888,"Anemia, Megaloblastic",0.25,0.15,0.7277322532309423,0.03637525284024613,6130.0,5435.375
C0013595,Eczema,0.19,0.065,0.7825675168792199,0.020566613766403348,4478.318181818182,4087.909090909091
C0023794,Lipoidosis,0.2,0.1,0.7697548353861284,0.01586940145822952,5103.9473684210525,6396.368421052632
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.5,0.45,0.9071344974486213,0.11325552227983486,1536.909090909091,4593.090909090909
C0027092,Myopia,0.12727272727272726,0.05075757575757576,0.7830440210821046,0.012713705709519848,4605.060344827586,4401.232758620689
C4280269,Noncancerous mole,0.3833333333333333,0.13333333333333333,0.8733773738130935,0.030397834935550372,2743.1071428571427,4366.357142857143
C1837087,Macular pigmentary changes,0.25,0.25,0.7492368199269595,0.17615199683605182,2956.3571428571427,3523.785714285714
C4021741,Abnormal cortical bone morphology,0.1,0.0,0.7149516806394705,0.003056101832599929,5788.0952380952385,5487.714285714285
C1868577,Patella aplasia-hypoplasia,0.15,0.0,0.7292134831460674,0.002463517949871915,4316.5,5528.666666666667
C0032285,Pneumonia,0.25,0.04583333333333333,0.8565999629351209,0.031376049444276466,3077.715909090909,3992.2045454545455
C0948740,Pituitary hypoplasia,0.1,0.0,0.9021349314106466,0.002662853862304317,2252.076923076923,3945.076923076923
C1849020,Short metatarsal,0.03333333333333333,0.0,0.8566210794186067,0.002994505263299288,2948.2380952380954,4069.6666666666665
C4021664,Abnormality of the abdominal wall,0.2,0.2,0.8181864993914427,0.012727937288989688,3884.9,2129.4
C4023616,Abnormality of immune system physiology,0.45,0.2,0.8204602921895485,0.05816367792794623,4312.0,4306.0625
C1855710,Bone marrow hypocellularity,0.3,0.3,0.7961164972756937,0.14198861977901517,4496.238095238095,6054.952380952381
C0027404,Narcolepsy,0.1,0.1,0.6071946993819066,0.007948717584233544,5886.875,3448.5
C3806283,Frequent fractures,0.22999999999999998,0.05333333333333333,0.851029549718574,0.013947022205261539,3184.519230769231,4891.538461538462
C0265783,Congenital hypoplasia of lung,0.14500000000000002,0.065,0.8024606096131303,0.010203211106241361,3993.2978723404253,4858.765957446809
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6973719329462446,0.0005689541378831665,5919.0,7189.8125
C1167713,Corneal diameter decreased,0.12000000000000002,0.1,0.8289821587658835,0.08501276071842763,3511.711111111111,5160.0888888888885
C0040053,Thrombosis,0.36,0.29,0.8476537884471117,0.12827565165673713,3210.1136363636365,3216.159090909091
C0241210,Speech Delay,0.01818181818181818,0.01818181818181818,0.802271907694062,0.004304173803221568,4186.741071428572,5313.276785714285
C0013581,Ectopia Lentis,0.4,0.25,0.8436139077499414,0.03791706091564382,3385.1176470588234,3327.764705882353
C0265660,Syndactyly of the toes,0.205,0.11499999999999999,0.801260725840484,0.017440567732060288,4084.911111111111,5134.488888888889
C0085298,Sudden Cardiac Death,0.33333333333333337,0.19999999999999998,0.8563537615767854,0.045521733585395116,2904.9655172413795,4147.482758620689
C0262374,Stricture of anus,0.15,0.15,0.7537841191066997,0.022314133099669342,4555.461538461538,6504.692307692308
C0014038,Encephalitis,0.4,0.4,0.8883409016431816,0.06880969034744203,2387.7272727272725,4175.545454545455
C0004106,Astigmatism,0.2,0.2,0.5934081116523043,0.04294596333229031,7856.6,4338.85
C0162809,Kallmann Syndrome,0.2,0.15,0.5998489602847508,0.04055944817764179,8487.65,9972.9
C1846347,Renal salt wasting,0.4,0.3,0.7515723049545753,0.1487846089655424,4661.388888888889,3259.6111111111113
C0019151,Hepatic Encephalopathy,0.2,0.05,0.8315599100997331,0.007125447694710014,3680.133333333333,2442.6666666666665
C1855340,Bowing of the long bones,0.06666666666666667,0.0,0.7637766896271652,0.002666954433523954,4897.032258064516,4820.935483870968
C2609414,Acute kidney injury,0.11428571428571428,0.02857142857142857,0.8135349464168355,0.008515518363526242,4000.0857142857144,4255.0
C0034065,Pulmonary Embolism,0.45,0.3,0.854617660375002,0.09750728412223278,3213.3333333333335,3787.2380952380954
C0042109,Urticaria,0.09166666666666665,0.03333333333333333,0.8208764818893209,0.005467819133390009,3728.3225806451615,4006.8387096774195
C1837142,Poor suck,0.0,0.0,0.6806122687895106,0.00031734693783943283,6407.176470588235,4555.235294117647
C0152013,Adenocarcinoma of lung (disorder),0.18666666666666665,0.08333333333333333,0.8546866544675394,0.016561339392505477,3137.593220338983,3928.898305084746
C1838681,Rapidly progressive,0.0,0.0,0.7649996095885063,0.00111583054734296,5082.444444444444,5499.592592592592
C0023892,Biliary cirrhosis,0.16,0.135,0.7411628533920952,0.05287248889739823,5490.418604651163,4914.093023255814
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.75,0.4,0.9956690701376534,0.033034511860205916,109.21428571428571,5693.357142857143
C0235942,Skull malformation,0.075,0.025,0.8384396190744038,0.015671170171428113,3546.842105263158,4292.0526315789475
C0037286,Skin Neoplasms,0.16666666666666666,0.014285714285714285,0.8542483243825526,0.007392126146191812,3104.6615384615384,2880.4461538461537
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.3,0.975470461567269,0.12255176091778144,525.0,5954.8
C4280652,Prominent back of the head,0.13333333333333333,0.13333333333333333,0.7668793811374954,0.08770561320851901,5015.238095238095,3928.714285714286
C0085109,Corneal Neovascularization,0.15,0.15,0.7558804251135351,0.009397451266278944,4263.307692307692,4267.615384615385
C0010346,Crohn Disease,0.075,0.0,0.7316051003187698,0.0037457433878756085,5687.8,6594.475
C0699743,Congenital muscular dystrophy (disorder),0.2,0.15,0.7782329806161626,0.019674987368171897,3277.785714285714,4671.857142857143
C0010417,Cryptorchidism,0.05492307692307692,0.015692307692307693,0.8241848776844751,0.010632228871244003,3721.7120622568095,4857.918287937743
C1691215,Penile hypospadias,0.15181818181818182,0.08636363636363636,0.8449991664422474,0.02464545696802025,3303.904761904762,5032.257142857143
C0853193,Bipolar I disorder,0.0,0.0,0.6392629705937442,0.00037230757900996194,7679.625,5383.1875
C0454555,Hypernasal voice,0.0,0.0,0.7156312989265456,0.0008743807106810544,6042.205128205128,5746.153846153846
C0016506,Foot Deformities,0.0,0.0,0.7160111043433444,0.001102326572966735,5847.758620689655,4755.413793103448
C0151723,Hypomagnesemia,0.2,0.2,0.6367743445692884,0.009823576567448904,6439.083333333333,4698.5
C1853141,Slow decrease in visual acuity,0.7,0.55,0.969251837632848,0.3429262767852032,843.3846153846154,3026.6153846153848
C0028797,Occupational Diseases,0.0,0.0,0.6279588014981272,0.0005214854014252441,7031.666666666667,4754.75
C0222716,Structure of wormian bone,0.15,0.0,0.7901947007666246,0.005333492861668215,4405.260869565217,4377.304347826087
C0741796,Recurrent bronchitis,0.25,0.08333333333333333,0.8435160897465923,0.02620129032751515,3317.4347826086955,3833.0434782608695
C1861403,Variable expressivity,0.026666666666666665,0.0,0.7867044276356097,0.0037800309735350444,4504.222222222223,4500.555555555556
C0023380,Lethargy,0.2196428571428571,0.05,0.7924860973220994,0.02546304589290216,4281.671052631579,3970.1710526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7012318891545928,0.0007846300534175008,6511.444444444444,6488.866666666667
C1837279,Hypoplastic toenails,0.18333333333333332,0.18333333333333332,0.7221488454873308,0.015520457830273551,5371.0,4404.571428571428
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6289626439471959,0.00016319198816967193,6869.9,5010.8
C1854494,Slow progression,0.02222222222222222,0.0,0.7794209004155442,0.001953607394040051,4631.75,4788.306818181818
C0023530,Leukopenia,0.375,0.26666666666666666,0.8001115094988128,0.06274314428938939,3815.972222222222,4423.638888888889
C1838662,Metaphyseal irregularity,0.03333333333333333,0.03333333333333333,0.6705487900078064,0.0036630401862746214,6600.681818181818,3855.909090909091
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.4,0.1,0.9884058988764044,0.020804475079256337,235.08333333333334,3576.9166666666665
C0011616,Contact Dermatitis,0.014285714285714285,0.014285714285714285,0.781452445779739,0.0029336528137985096,4629.628571428571,3658.614285714286
C0011882,Diabetic Neuropathies,0.25,0.2,0.872846240284671,0.01283218609128484,2753.214285714286,2734.285714285714
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.3333333333333333,0.922326764343335,0.0728951768336687,1166.7777777777778,2907.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7376064975189589,0.002406067205007662,4852.9,4137.3
C4025814,Abnormality of the metaphyses,0.08,0.02,0.8076752637749122,0.007929879204400452,4170.595744680851,4882.04255319149
C4280595,Cranial defect,0.3,0.1,0.8145960116093999,0.02424501888979443,3961.6,5451.5
C1839798,Long nose,0.0,0.0,0.6967645268530225,0.0005574476872807338,6210.6,5780.933333333333
C0026034,Microstomia,0.07857142857142857,0.0125,0.7943389066672034,0.0045840947676753846,4318.641025641025,5242.102564102564
C0023470,Myeloid Leukemia,0.2,0.05,0.8534312807305081,0.008969659923040826,3115.176470588235,6729.941176470588
C0282160,Aplasia Cutis Congenita,0.6,0.2,0.9485040734151138,0.03043450963047555,1129.7857142857142,3619.214285714286
C1840457,Loss of retinal pigment epithelium,0.0,0.0,0.5693310007489234,0.0002704242467483164,7632.0,5316.375
C0431863,Carpal synostosis,0.2,0.0,0.8781999063670411,0.004940721650564982,2676.6666666666665,4159.083333333333
C0878575,Peripheral demyelination,0.0,0.0,0.739914313808119,0.0021968176354382435,5481.466666666666,4285.733333333334
C1960469,Left ventricular noncompaction,0.35,0.05,0.8288123888004494,0.013908737819993846,3345.214285714286,6229.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.1,0.838570592367127,0.04165135173304624,3341.823529411765,4677.35294117647
C0027707,"Nephritis, Interstitial",0.7,0.2,0.9895047280217207,0.029191830176509975,225.2,2613.9
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.8373092407077989,0.08890001046534854,3935.6,7606.7
C0014549,Tonic-Clonic Epilepsy,0.4,0.2,0.7851629060949349,0.024236554745556256,3063.3,2635.9
C1845977,X- linked recessive,0.01818181818181818,0.0,0.7267652302548601,0.0023283963723752616,5826.8899082568805,3696.02752293578
C0423110,Downward slant of palpebral fissure,0.11374999999999999,0.01875,0.7944802665692466,0.009315001356917124,4359.721518987341,5073.734177215189
C1842680,Hypoplastic lobules,0.0,0.0,0.7042671223257337,0.0004536661416910878,5330.636363636364,3738.090909090909
C1847514,Postnatal microcephaly,0.08333333333333333,0.08333333333333333,0.7992403659983761,0.03449934366749015,4348.75,5773.666666666667
C4025838,Abnormality of the pharynx,0.35,0.3,0.8694255807418507,0.08409587137524402,2789.5,6119.95
C0024121,Lung Neoplasms,0.145906432748538,0.06608187134502923,0.8329333082722539,0.020872986888146323,3545.4402173913045,3804.9021739130435
C0016689,Freckles,0.2833333333333333,0.13333333333333333,0.886127903525626,0.02296679070915964,2200.5151515151515,3623.151515151515
C0018965,Hematuria,0.025,0.0,0.755166690100139,0.0019292329995526975,5247.685714285714,3538.2285714285713
C0040588,Tracheoesophageal Fistula,0.4583333333333333,0.2333333333333333,0.9359306649168854,0.039286191017456264,1363.7777777777778,5315.694444444444
C4280808,Abnormally small eyeball,0.08666666666666667,0.03333333333333333,0.8003817535285179,0.010525156163511453,4167.215053763441,5646.89247311828
C0023467,"Leukemia, Myelocytic, Acute",0.05769230769230769,0.008333333333333333,0.7753961502867436,0.0063183018934149906,4756.429752066116,4580.859504132231
C0345397,Accessory rib,0.4,0.2,0.8421332272259152,0.02832334965682265,3118.1,6100.2
C0027726,Nephrotic Syndrome,0.15666666666666665,0.06999999999999999,0.7960112904234691,0.013836884661241819,4261.428571428572,3376.660714285714
C3277418,Gastrointestinal hamartomatous polyps,0.4,0.3,0.9321154386293419,0.2204182112168062,1451.1,3711.3
C4021821,Abnormality of the urinary system,0.6333333333333333,0.25,0.8957500039030177,0.04348076204623641,2269.190476190476,3795.5714285714284
C1261473,Sarcoma,0.05,0.0,0.8447106676659797,0.003275920435265759,3409.75,4314.166666666667
C0221353,Horseshoe Kidney,0.45,0.4,0.768742976212774,0.06883623222500415,4376.875,4396.0
C3554617,Adducted thumb,0.18333333333333332,0.05,0.7187654176424669,0.00575744032297572,5948.0,5303.636363636364
C0011071,Sudden death,0.3,0.05,0.8379548115195504,0.017230007814718236,3930.0,3276.1176470588234
C0442874,Neuropathy,0.1,0.0,0.8082439848037147,0.004286507000894871,4070.6862745098038,4569.333333333333
C0271901,Microcytic hypochromic anemia (disorder),0.4,0.3,0.7140038385918922,0.06745883861378998,5671.2,4152.3
C1850530,Flexion contractures of joints,0.06666666666666668,0.02222222222222222,0.7660194496658312,0.006962240986056809,4961.641304347826,4578.369565217391
C0038454,Cerebrovascular accident,0.14666666666666667,0.06000000000000001,0.8500125101645086,0.01844431704651717,3263.035714285714,4182.982142857143
C0238395,Male Pseudohermaphroditism,0.5,0.2,0.8790205123401865,0.03525252492104956,2566.4210526315787,2485.157894736842
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.45,0.25,0.8726149775196703,0.040783598620445026,2350.55,4309.8
C0003467,Anxiety,0.05454545454545454,0.01818181818181818,0.7969276866306639,0.008906805543672586,4312.891891891892,4663.639639639639
C1859480,Cone-shaped epiphyses of phalanges,0.0,0.0,0.675623946431916,0.0007379038039597871,7406.5625,4013.25
C0023473,"Myeloid Leukemia, Chronic",0.06666666666666667,0.0,0.8738395240994894,0.003959426910333514,2623.2608695652175,2955.782608695652
C0553980,Endomyocardial Fibrosis,0.2,0.0,0.8317432824641887,0.005150808107675782,3014.3,4047.8
