Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1184923,Lumbar lordosis,0.0,11259.694444444445,0.0019276078995626746,5578.666666666667,0.4633925390703653,0.05
C0086439,Hypokinesia,0.0,12351.894736842105,0.00033762601503956193,7375.368421052632,0.42330996378493824,0.0
C0009024,Clonus,0.05,7184.388888888889,0.015052562738855265,5767.111111111111,0.6540252565114444,0.35
C1956346,Coronary Artery Disease,0.0,8404.027397260274,0.0030032460962357856,6612.123287671233,0.6090292277309359,0.04107142857142857
C0011882,Diabetic Neuropathies,0.0,8294.42857142857,0.005258388589784847,3202.0,0.6347142923455416,0.1
C0206754,Neuroendocrine Tumors,0.0,2875.3636363636365,0.0020596429769623435,5043.090909090909,0.860774621739534,0.0
C0013363,Dysautonomia,0.0,12008.611111111111,0.0007326063640953538,6057.722222222223,0.4828566785830354,0.0
C0014550,"Epilepsies, Myoclonic",0.03333333333333333,9743.4375,0.0037996390504617837,4894.4375,0.5523441734417344,0.1
C0011884,Diabetic Retinopathy,0.0,10663.272727272728,0.0006598955550835541,4096.363636363636,0.5217116866239674,0.0
C0265965,Dyskeratosis Congenita,0.25,6505.333333333333,0.04872964611494467,10884.25,0.6807728011139476,0.3
C0029443,Osteomyelitis,0.05,8898.764705882353,0.004455470618408384,6892.705882352941,0.5835631383472608,0.1
C0853697,Neutrophil count decreased,0.065,10493.1875,0.01314617769562737,5584.104166666667,0.5114721744386073,0.10500000000000001
C0266294,Unilateral agenesis of kidney,0.0,9305.0,0.0018077820597988494,9022.3,0.5680213121604679,0.0
C0085580,Essential Hypertension,0.0,10074.846153846154,0.0007393341909869559,4087.3846153846152,0.4958016152989232,0.0
C0027709,Nephrocalcinosis,0.0,11336.173913043478,0.00033696096764843894,6221.913043478261,0.47143045106962644,0.0
C4021776,Abnormality of the voice,0.0,10581.227272727272,0.0011402840855020354,7686.477272727273,0.5083537860828337,0.025
C1859541,Variable degree of villous atrophy,0.05,7547.5625,0.008754062978240246,6639.0625,0.5957894248177894,0.2
C4280626,Aplasia of eyelashes,0.0,10150.625,0.00047971429992618313,8504.75,0.4803978459681538,0.0
C0018418,Gynecomastia,0.0,8551.44642857143,0.005410118332529001,6031.714285714285,0.6144215772909787,0.09
C0032580,Adenomatous Polyposis Coli,0.0,12501.23076923077,0.00023093801854581474,5094.076923076923,0.44188173041217976,0.0
C0241005,Creatine phosphokinase serum increased,0.00909090909090909,9467.137614678899,0.004631579675954248,5700.073394495413,0.559038732155573,0.019090909090909092
C1848673,Hypoplastic feet,0.047619047619047616,10861.40909090909,0.007991462830832104,5967.106060606061,0.4916352581700867,0.09285714285714286
C0233794,Memory impairment,0.0,7790.975,0.007247879738001115,5361.95,0.6380327183157504,0.275
C0158761,Radioulnar Synostosis,0.06666666666666667,7729.5,0.02922496849260379,7506.916666666667,0.6561579900617658,0.06666666666666667
C0544886,Somatic mutation,0.08095238095238096,5941.7213114754095,0.015300472674627771,4632.803278688524,0.7212897859180889,0.14523809523809525
C0149925,Small cell carcinoma of lung,0.1,7604.5,0.020526094988707732,6201.35,0.6466979597527536,0.15
C0268363,Osteogenesis imperfecta type IV (disorder),0.2,3977.7,0.10352700894998597,7140.4,0.815440664593679,0.3
C1849134,Decreased lower limb vibratory sense,0.0,11273.0,0.0003603837804566221,9835.916666666666,0.4478510095149687,0.0
C0004134,Ataxia,0.2,9071.466666666667,0.026979358886540006,3226.733333333333,0.5788831120601616,0.2
C0221358,Long narrow head,0.014285714285714285,10072.547945205479,0.006152203911569043,5919.684931506849,0.5322004581482565,0.12678571428571428
C0035222,"Respiratory Distress Syndrome, Adult",0.0,8173.575,0.00208752503005095,4937.025,0.6202491053585537,0.025
C0221356,Brachycephaly,0.02222222222222222,11597.885057471265,0.0076225562004069575,6780.781609195402,0.4574466956476737,0.05694444444444444
C0027707,"Nephritis, Interstitial",0.4,225.7,0.05141941595039397,4836.5,0.9895716341021952,0.4
C0235833,Congenital diaphragmatic hernia,0.025,8785.945945945947,0.006574785146797385,7250.459459459459,0.5896100526641883,0.13333333333333333
C0221357,Brachydactyly,0.03269230769230769,9808.131147540984,0.007280061568660047,6231.803278688524,0.5437158254233132,0.0891025641025641
C4280624,Blind spot located at fixation point,0.1,3920.684210526316,0.018370913168947477,4165.684210526316,0.8269802210047358,0.5
C0010278,Craniosynostosis,0.0,11749.681818181818,0.0009261524381150438,6773.090909090909,0.44929135871333614,0.0
C0023290,"Leishmaniasis, Visceral",0.25,4122.166666666667,0.054929533519465404,2767.5,0.7738640055697377,0.3
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,8738.2,0.00517041681689302,7072.2,0.5945050355037823,0.2
C0235153,"Hallucinations, Sensory",0.03333333333333333,7751.53125,0.01033382273209462,4756.4375,0.635554006968641,0.27499999999999997
C1862863,Sparse body hair,0.0,9492.8125,0.0016893992757140229,5390.5625,0.5690843979868371,0.025
C0431380,Cortical Dysplasia,0.0,3604.6923076923076,0.0035096243387477124,5988.2307692307695,0.8234404010397327,0.1
C4280629,Hyperplasia of nose,0.0,8177.260869565217,0.001397144775262365,6736.913043478261,0.60319185164546,0.0
C1856872,Sloping shoulders,0.0,10212.85,0.0007229044094605177,6306.35,0.5258694339973069,0.0
C0016689,Freckles,0.11666666666666665,7648.909090909091,0.010251026319481838,4368.69696969697,0.6398423465279068,0.16666666666666666
C0236175,Elevated IgE,0.1,5610.0,0.1041280122611894,4730.6,0.7396853390263145,0.2
C0014306,Enophthalmos,0.05,10608.0,0.016962518911480356,4743.650793650793,0.5111589834593928,0.08095238095238094
C0152438,Sprengel deformity,0.0,10221.0,0.0012048575547735124,5796.25,0.5240053850796156,0.0
C4025723,Abnormal upper motor neuron morphology,0.0,5982.0,0.0037820445954692104,8303.454545454546,0.7265861412791237,0.1
C0272027,Pyridoxine-responsive sideroblastic anemia,0.5,2388.4375,0.21010098887178558,5622.6875,0.87236897079987,0.75
C0032617,Polyuria,0.0,8235.0,0.0012616167007124756,5093.380952380952,0.6281826553987122,0.0
C1848530,Abnormal visual pursuit,0.0,14944.384615384615,0.00010724481878003445,6104.923076923077,0.3198756034162644,0.0
C0853193,Bipolar I disorder,0.0,9146.75,0.00034088234310449136,6082.1875,0.5787533076458846,0.0
C4280628,Malformation of the neck,0.0,13329.105263157895,0.0003762351695419632,5994.421052631579,0.3746680286006129,0.0
C4280518,Hypertrophy of craniofacial bones,0.0,7702.2,0.0006720298695014438,4844.5,0.6425836543370307,0.0
C1854301,Motor delay,0.007142857142857143,12378.00709219858,0.001935725371177379,6321.893617021276,0.423114760659587,0.02142857142857143
C4021790,Abnormality of the skeletal system,0.0,13047.545454545454,0.0003299445127366733,7358.545454545455,0.3784890466908011,0.0
C0751495,"Seizures, Focal",0.0,7861.25,0.0007915518321988573,5411.833333333333,0.5961035042933396,0.0
C0236733,Amphetamine-Related Disorders,0.039285714285714285,9751.917808219177,0.010204628825778002,7088.904109589041,0.5419316617682262,0.08035714285714285
C0032914,Pre-Eclampsia,0.05,8001.476190476191,0.021014112559450623,4318.190476190476,0.640606426448737,0.15
C0242339,Dyslipidemias,0.0,9178.307692307691,0.0024520201059914583,6929.807692307692,0.5641505271469045,0.08333333333333333
C1840077,Anteverted nostril,0.01608187134502924,10343.90909090909,0.019243684783057307,6616.224598930481,0.5172222153809105,0.026900584795321637
C0033375,Prolactinoma,0.1,8541.0,0.10141017538372185,3582.8,0.6036571216410638,0.1
C1849295,Hypoplastic labia minora,0.2,13140.6,0.02386274305679691,8998.9,0.3901888894045575,0.2
C0019163,Hepatitis B,0.25,4505.25,0.030147216205137394,4809.666666666667,0.7522719888605245,0.45
C0232461,Increased appetite (finding),0.0,13506.478260869566,0.0009487770756360598,7322.478260869565,0.37944219993189066,0.0
C0235430,Ketonemia,0.3,3041.090909090909,0.10315471363373212,3446.818181818182,0.8522834864940126,0.55
C0232466,Feeding difficulties,0.008333333333333333,11673.32,0.002483930943383211,6929.664,0.45614483733884637,0.02435897435897436
C0021296,"Infant, Small for Gestational Age",0.022549019607843133,10398.131428571429,0.01447486915978817,6635.44,0.5143188975150437,0.07450980392156863
C4280582,Agenesis of eyebrows,0.0,9261.076923076924,0.00040834893201493013,6963.846153846154,0.5970653082064612,0.0
C0339063,Cellulitis of eyelid,0.1,10921.764705882353,0.10104181905036044,6578.058823529412,0.5053296193129062,0.1
C1306710,Facial asymmetry,0.03333333333333333,11180.125,0.007155187319262783,6426.8125,0.48856136275648476,0.225
C0017181,Gastrointestinal Hemorrhage,0.1,6817.529411764706,0.028966759510639196,4550.882352941177,0.6868281719830125,0.23333333333333334
C0036337,Schizoaffective Disorder,0.0,12128.052631578947,0.0002672934928287994,6827.210526315789,0.41988114031014956,0.0
C0022408,Arthropathy,0.0,9029.0,0.0024185190604148073,4141.0,0.5683826942716554,0.1
C0162323,Polyarthritis,0.0,3261.7272727272725,0.01020829360401211,4581.818181818182,0.8795344843590458,0.4
C0345967,Malignant mesothelioma,0.0,10905.446601941747,0.0016239521323324724,6428.398058252427,0.4938773019653041,0.01
C0029408,Degenerative polyarthritis,0.03484848484848485,7723.44347826087,0.0097006539195438,4859.660869565218,0.6387322883720141,0.06893939393939394
C0029401,Osteitis Deformans,0.0,8230.5,0.0024556459503551095,8285.0,0.6181029282101258,0.125
C4280368,Hypotrophic cheekbone,0.0,8048.5,0.002483407755005788,5154.272727272727,0.6270505378840646,0.1
C0018524,Hallucinations,0.025,8305.90909090909,0.008003123713389824,4841.636363636364,0.5952591680604596,0.225
C4048273,Chorioretinal atrophy,0.0,8970.6,0.0003091643415700366,5245.6,0.5837169907643756,0.0
C1850776,Rapidly progressive disorder,0.0,12833.62962962963,0.0018244765990781512,6290.259259259259,0.3937258089487537,0.06666666666666667
C0008925,Cleft Palate,0.010263157894736842,10518.467005076142,0.007199925347367306,6866.563451776649,0.5084248472304357,0.05105263157894737
C0032285,Pneumonia,0.034722222222222224,7116.590909090909,0.008578269767672297,5573.931818181818,0.6676325295904689,0.1375
C1836940,Excess nuchal skin,0.13333333333333333,7485.933333333333,0.021171428347462835,6043.4,0.652348988092473,0.13333333333333333
C0002418,Amblyopia,0.05,9067.157894736842,0.012965700602813804,4363.526315789473,0.5996552604698672,0.1
C0522214,Abnormal visual evoked potential,0.06666666666666667,8822.28,0.00751824350448205,6004.04,0.5746570995108057,0.06666666666666667
C0424810,Periorbital swelling,0.0,12108.0,0.00037825103354789566,6480.692307692308,0.4260745451169699,0.0
C4083076,Increased head circumference,0.020476190476190474,9883.889655172414,0.009787916207662607,6040.951724137931,0.5378771583357798,0.06190476190476191
C1838869,Proximal neurogenic muscle weakness,0.025,10037.8125,0.00336456605217248,6282.6875,0.5341238551304106,0.065
C0263537,Onychogryposis,0.3,5370.076923076923,0.13226407758357916,5744.0,0.7302334756776829,0.4
C0012236,DiGeorge Syndrome,0.0,16548.545454545456,6.698392860225003e-05,5334.090909090909,0.24347674742411587,0.0
C0008489,Chorea,0.08333333333333333,9008.931034482759,0.05902933160728424,4896.310344827586,0.5835230087947478,0.08333333333333333
C0158734,Polydactyly of toes,0.15,5216.75,0.01614436827671594,7217.583333333333,0.710380598746809,0.35
C0158731,Congenital pectus carinatum,0.07333333333333333,10315.132075471698,0.0305993398524096,4937.603773584906,0.511889880952381,0.12333333333333332
C4048270,Decreased antibody level in blood,0.0,12222.588235294117,0.0008922671596907795,5196.235294117647,0.4349927984017098,0.0
C0018979,Hemianopsia,0.05,2082.214285714286,0.018761570854365073,5446.214285714285,0.8760061272803231,0.5
C0158733,Hand polydactyly,0.05,7026.0,0.00456003199420716,6051.454545454545,0.6895804325628887,0.15
C0005424,Biliary Tract Diseases,0.25,5979.466666666666,0.04455587041584834,6956.8,0.6759098505245567,0.25
C0265974,Birthmark,0.20833333333333331,4142.457142857143,0.07683732069251606,5196.628571428571,0.8012936375181983,0.30833333333333335
C1866934,Decreased to absent deep tendon reflexes,0.04,8442.93023255814,0.010499317495080972,5384.0,0.6103823091940133,0.255
C0543541,HYPERGLYCINURIA (disorder),0.0,3400.9,0.014048904914273566,4368.1,0.8422100524434954,0.6
C4277682,Chemical and Drug Induced Liver Injury,0.033040935672514614,8241.726775956284,0.023640586236138177,5712.295081967213,0.615566461301565,0.07748538011695906
C1839764,Broad flat nasal bridge,0.021739130434782608,10610.987012987012,0.012693204609368212,6306.519480519481,0.503339624558442,0.04311594202898551
C0031256,Petechiae,0.25,7701.461538461538,0.03595638954313223,3891.769230769231,0.6227812848124769,0.4
C0018989,Hemiparesis,0.025,8968.828571428572,0.00635748792619893,4311.114285714286,0.5738635659635102,0.175
C0575071,Gowers sign present,0.0,8159.208333333333,0.002359862494705866,5111.958333333333,0.6127300732209476,0.06666666666666667
C4020898,Overactive bladder syndrome,0.0,10217.42857142857,0.0006207283057887373,8877.785714285714,0.5139395627349952,0.0
C3854388,Hyperferritinaemia,0.1,5458.285714285715,0.010617574654060876,7466.0,0.7505848767581116,0.35
C3279222,Cerebellar hypoplasia and atrophy,0.075,7345.463414634146,0.04175512851614526,6033.926829268293,0.6606848391894403,0.25
C0236969,Substance-Related Disorders,0.019090909090909092,9698.169811320755,0.012166125871265924,9287.971698113208,0.5486013154716245,0.028181818181818186
C1839326,Abnormally-shaped vertebrae,0.0,10648.451612903225,0.0016300159141367809,4677.451612903225,0.4984483879959119,0.06666666666666667
C1565489,Renal Insufficiency,0.0,11096.576470588236,0.0019150975730546846,5340.835294117647,0.47772079141828117,0.04444444444444444
C1167918,CSF lactate increased,0.39999999999999997,2460.75,0.14114260778890825,7278.75,0.9013503677893923,0.625
C0264886,Conduction disorder of the heart,0.026785714285714284,7832.683544303797,0.015080702041251653,4637.037974683544,0.6360050317268169,0.15535714285714286
C0007134,Renal Cell Carcinoma,0.0,9416.45588235294,0.0026110755495874064,6494.5,0.5608116021507087,0.021978021978021976
C0024433,Macrostomia,0.07142857142857142,10072.830985915492,0.03017927236615755,6829.859154929577,0.5310151294530658,0.11428571428571428
C0007137,Squamous cell carcinoma,0.07045454545454546,6129.3859649122805,0.024204759853387756,4436.535087719299,0.715536591725208,0.14924242424242423
C0151825,Bone pain,0.0,9570.780487804877,0.001226539390876091,5507.341463414634,0.5556055958356572,0.025
C0007131,Non-Small Cell Lung Carcinoma,0.01818181818181818,8672.961538461539,0.005004386641717624,5864.1442307692305,0.5972751003250234,0.06545454545454546
C4020899,Autosomal recessive predisposition,0.007801418439716312,7829.768794326241,0.022596732961295298,6482.836170212766,0.6148878438512395,0.02411347517730496
C0023467,"Leukemia, Myelocytic, Acute",0.008333333333333333,9496.09090909091,0.004247626921606888,5413.694214876033,0.5583157945416529,0.05705128205128205
C0242698,"Ventricular Dysfunction, Left",0.0,12544.421052631578,0.0006523135942786004,4652.789473684211,0.40391169096480634,0.0
C4048798,"Night blindness, congenital stationary, complete",0.0,4545.2,0.0056116969852243685,7386.0,0.7891028913537848,0.3
C0007138,"Carcinoma, Transitional Cell",0.06666666666666667,4023.5625,0.07296112354503884,4984.4375,0.8121455671699576,0.18333333333333332
C0020796,Profound Mental Retardation,0.0,13617.258064516129,0.00041602370917374464,7237.129032258064,0.36331916442131995,0.0
C4020897,Uroureter,0.0,10595.666666666666,0.0005117656521289412,7243.333333333333,0.5878818122736978,0.0
C0740279,Atrophy of cerebellum,0.06999999999999999,11678.95,0.02875136948004181,7520.93,0.4559607587267558,0.13000000000000003
C4280269,Noncancerous mole,0.1,5265.357142857143,0.020294623624873432,5328.821428571428,0.7557828974871104,0.23333333333333334
C0266483,Pachygyria,0.0,10909.292682926829,0.0018385603744915755,7486.707317073171,0.4888911740100392,0.0
C0497202,Abnormal ocular motility,0.0,12836.684210526315,0.0009387252193427065,7143.368421052632,0.3851703965084966,0.0
C0025261,Memory Disorders,0.025,7873.394736842105,0.0033066913729610688,5944.263157894737,0.6356316898244961,0.025
C0010495,Cutis Laxa,0.05,8657.333333333334,0.006850917049618731,7831.25,0.6210467654298053,0.16666666666666666
C0566899,Small labia majora,0.15,6778.375,0.10714865059185708,7717.5,0.6234042059328723,0.25
C3277226,Restrictive ventilatory defect,0.25,9612.818181818182,0.040792710163696025,2957.0,0.5461477768495312,0.25
C0024305,"Lymphoma, Non-Hodgkin",0.05,9287.521739130434,0.009258532000806553,3528.8260869565215,0.5703569548930373,0.26666666666666666
C4020891,Pinched nasal bridge,0.0,14737.714285714286,0.0001203798447063478,5800.5,0.3071972334400966,0.0
C0401151,Chronic diarrhea,0.03333333333333333,10986.724137931034,0.004114610608948818,4930.931034482759,0.4814071596680291,0.1
C0024301,"Lymphoma, Follicular",0.0,9326.444444444445,0.0004729705650539938,4902.222222222223,0.6016133525233298,0.0
C0023518,Leukocytosis,0.1,7161.153846153846,0.012784365197683584,3791.4615384615386,0.6181419420720387,0.25
C0221263,Cafe-au-Lait Spots,0.16666666666666666,4352.621621621622,0.10674259926107259,5529.8378378378375,0.7875728004956629,0.275
C0745730,Multiple lipomata,0.0,8284.57142857143,0.0012181174575406075,3061.8571428571427,0.6156115346370566,0.0
C1854912,Short tubular bones,0.0,7971.173913043478,0.0030412723145001493,4698.608695652174,0.6001586638184577,0.06666666666666667
C4020892,Capuchin ears,0.1,11886.117647058823,0.008919253203418437,5012.941176470588,0.47489554317548743,0.1
C0241355,Small testicle,0.05178571428571428,8874.44,0.020154602609682975,5699.093333333333,0.5878015813903998,0.11607142857142856
C0238395,Male Pseudohermaphroditism,0.1,6144.315789473684,0.00991477798913808,3308.7368421052633,0.7286563283498932,0.2
C1832160,Poor temperature regulation,0.0,3543.9,0.0032200168347113617,5472.2,0.8355733976887734,0.2
C0008519,Ectopic Tissue,0.05,9191.642857142857,0.00671661740989742,6048.642857142857,0.6862902102771202,0.15
C1843663,Sphincter disturbances,0.0,8594.875,0.0005004825230106975,5501.0625,0.5695255559166241,0.0
C0152191,"Scotoma, Central",0.1,3783.5263157894738,0.01767120936954151,4165.684210526316,0.8330102609341627,0.5
C3714757,Juvenile rheumatoid arthritis,0.0,2253.7272727272725,0.011830035357884485,4568.090909090909,0.8895154553049291,0.55
C0332573,Macule,0.0,8803.315789473685,0.0028164262452811287,4289.105263157895,0.571404030086359,0.05
C0037221,Situs Inversus,0.0,11023.411764705883,0.00021109109104539732,8264.0,0.5057161095636026,0.0
C3275417,Ragged-red fibers,0.05,6813.0952380952385,0.01160498999423607,4967.190476190476,0.6897466258048539,0.3833333333333333
C0151723,Hypomagnesemia,0.0,12199.666666666666,0.0004235235662153402,7470.916666666667,0.45316778834996513,0.0
C0280631,Leiomyosarcoma of uterus,0.25,1942.3076923076924,0.049988917798245824,3216.230769230769,0.8870520794652803,0.4
C4023616,Abnormality of immune system physiology,0.05,7555.0,0.02166587245215374,6878.5,0.6437050276217445,0.2
C3544092,Urgency frequency syndrome,0.0,5952.5,0.0006824796862184093,8877.785714285714,0.742087917188878,0.0
C0037771,"Paraparesis, Spastic",0.0,13658.0625,0.00013766790918201495,7803.8125,0.33879578478250777,0.0
C0037772,Spastic Paraplegia,0.0,11081.146341463415,0.001455489312154269,8777.243902439024,0.48475204498977503,0.02
C1856749,Hypoplastic-absent toenails,0.25,6537.166666666667,0.03529498332530412,9392.75,0.7199164539336274,0.25
C0279680,Transitional cell carcinoma of bladder,0.25,2512.235294117647,0.021936112717345167,3745.4117647058824,0.8954619312906221,0.4
C1262477,Weight decreased,0.02,9789.077669902912,0.006850148069954734,5486.873786407767,0.5429517275862945,0.04818181818181818
C3887524,Skin Erosion,0.1,4722.25,0.01647100324252623,4501.583333333333,0.7835483870967742,0.15
C1301959,Bulbar weakness,0.05,7169.105263157895,0.006926085559229833,4347.473684210527,0.6828535611477389,0.15
C1450010,"Plagiocephaly, Nonsynostotic",0.0,12197.0,0.0027864799940993746,5979.2,0.43372335979941495,0.05
C0264142,Spade-like hand,0.0,7737.875,0.0010476460378769097,5957.375,0.6881087229005153,0.0
C2112129,Postaxial foot polydactyly,0.0,9778.545454545454,0.0028459388641672283,8004.909090909091,0.5225076580339738,0.15
C0578682,Madarosis of eyebrow,0.0,10800.153846153846,0.0004917816865577649,6963.846153846154,0.5689611956925362,0.0
C0581354,Recurrent sinusitis,0.0,8971.545454545454,0.0019191604032955643,8018.318181818182,0.5984598715269716,0.05
C1837260,Prominent forehead,0.0,13021.880597014926,0.0008944735105775176,6818.910447761194,0.39990072902125023,0.014285714285714285
C0041755,Adverse reaction to drug,0.0,8393.216666666667,0.002746465875919781,5368.483333333334,0.6097238374346807,0.05
C0002994,Angioedema,0.0,9427.555555555555,0.00205709239233687,2765.777777777778,0.5625322277911846,0.0
C0015625,Fanconi Anemia,0.4333333333333333,4008.1363636363635,0.1772006141347664,7001.590909090909,0.7954639733766735,0.6666666666666666
C1847514,Postnatal microcephaly,0.0,10576.958333333334,0.0021889549444468093,7441.333333333333,0.526501184228858,0.05
C4024202,Reduced number of teeth,0.0,6551.0952380952385,0.001986470690591744,6319.142857142857,0.6818776312530955,0.05
C0267456,Villous atrophy of intestine,0.1,6605.1875,0.007938050417222679,6639.0625,0.6282159602618262,0.15
C0041834,Erythema,0.09,7587.526315789473,0.065051269219486,4661.6140350877195,0.6494758139534883,0.25
C0857460,Increased number of platelets,0.0,5743.214285714285,0.006731842069623832,3391.8571428571427,0.7411409738662211,0.25
C0036601,Self Mutilation,0.0,10112.857142857143,0.0006232341505064615,5573.928571428572,0.5857587151278837,0.0
C0022521,Kartagener Syndrome,0.0,9149.935483870968,0.0010158693683034125,12353.774193548386,0.573104617671653,0.03333333333333333
C4082243,Maxillary retrognathia,0.030952380952380953,8710.215384615385,0.007411521272609095,5740.476923076923,0.5999422819565198,0.06428571428571428
C0442874,Neuropathy,0.0,12594.274509803921,0.002287156547194309,6000.764705882353,0.41805186149601664,0.06000000000000001
C4072826,Skin tag on the posterior cheek,0.0,8790.833333333334,0.0020765170630873075,6714.0,0.6286828543572125,0.05
C0235986,Growth hormone excess,0.05,5416.357142857143,0.007122017607038905,4149.5,0.703875968992248,0.1
C0221260,Dystrophia unguium,0.15666666666666665,8239.296296296296,0.08304964582329424,5988.574074074074,0.6118851633105458,0.22666666666666666
C0545053,Advanced bone age,0.0,10396.028571428571,0.0010785635425852578,5938.5142857142855,0.5191102902456401,0.025
C1844704,Platyspondyly,0.05333333333333333,8655.375,0.03188978725305154,3890.9285714285716,0.5828612622668714,0.10666666666666666
C0005612,Birth Weight,0.0,11604.153846153846,0.00018441925007411884,4844.153846153846,0.4896653360564426,0.0
C0014866,Esophageal Stenosis,0.15,5511.5,0.02479166257824181,8081.1875,0.7487535397613853,0.3
C0452138,"Sensorineural hearing loss, bilateral",0.05,7711.705882352941,0.010859789582717818,5883.294117647059,0.6069428969359332,0.35
C0009806,Constipation,0.03076923076923077,10672.389705882353,0.025649389943415223,5163.036764705882,0.5031040839558182,0.0521978021978022
C0156273,Bladder Diverticulum,0.0,7018.2,0.00957116505536007,6543.5,0.674330533252889,0.3
C0240379,Open mouth,0.0,13701.222222222223,0.00048221506981139725,7515.822222222222,0.35843866214206027,0.0
C0262374,Stricture of anus,0.0,8377.23076923077,0.004356423063837908,10183.461538461539,0.6414361307092462,0.15
C4072827,Cone/cone-rod dystrophy,0.05,7631.8,0.006538663789313726,7013.25,0.6456377397037656,0.1
C1836150,Gait imbalance,0.0,9477.470588235294,0.0014024978989048463,5750.058823529412,0.560208913649025,0.0
C2931822,Nasopharyngeal carcinoma,0.05,3039.470588235294,0.011442467021555462,3845.705882352941,0.8626857010213556,0.1
C0027497,Nausea,0.0,11097.941176470587,0.00043930765765162066,4525.529411764706,0.4793012999071495,0.0
C1853562,Adult onset,0.0,10973.481927710844,0.0013943501490278722,5828.21686746988,0.48875474734304014,0.0
C0027498,Nausea and vomiting,0.0,8489.739130434782,0.004234184952145548,4485.239130434783,0.6066807464347646,0.06666666666666668
C0009691,Congenital cataract,0.02,9555.46,0.006971938593512234,4787.0,0.5558441437671455,0.16
C0013595,Eczema,0.045,8886.25,0.0064098326164539424,5244.068181818182,0.5843048389345977,0.11000000000000001
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.0,9792.062937062938,0.003305010303298601,4884.363636363636,0.5412837952029601,0.05523809523809523
C0013592,Ectropion,0.0,7922.25,0.003981469517844756,3763.05,0.6322259367599944,0.1
C0013080,Down Syndrome,0.2,10434.5,0.03115759305226249,4248.285714285715,0.5558673350972475,0.2
C0948089,Acute Coronary Syndrome,0.14166666666666666,1670.2121212121212,0.040325841730378495,4142.121212121212,0.9177073654215449,0.20833333333333331
C0029927,Ovarian Cysts,0.0,10656.473684210527,0.0022624581325564287,6481.6578947368425,0.5103400870548508,0.025
C0268079,Hyperphosphaturia,0.0,13985.368421052632,0.00013837572357153886,4546.473684210527,0.354379468845761,0.0
C0011991,Diarrhea,0.008333333333333333,9353.008771929824,0.004114676820620957,4744.596491228071,0.5645708001057066,0.07045454545454546
C0344539,Hypoplasia of iris,0.0,8793.2,0.00026639204373566153,3736.1,0.5919524759827354,0.0
C0344530,Congenital keratoglobus,0.0,8180.428571428572,0.0013538348775478755,9508.57142857143,0.6612936916863947,0.0
C0344531,Embryotoxon,0.0,8350.57142857143,0.0037995242781541337,5909.678571428572,0.5981497824639633,0.0
C0002622,Amnesia,0.1,6105.588235294118,0.10160651065445973,4785.705882352941,0.6703226555246053,0.1
C0023493,Adult T-Cell Lymphoma/Leukemia,0.03333333333333333,4666.1612903225805,0.009653240743991421,4892.032258064516,0.7818634054941311,0.16666666666666666
C0022665,Kidney Neoplasm,0.16666666666666666,7110.6551724137935,0.09364058922538022,5041.172413793103,0.6783622878731573,0.2333333333333333
C0039446,Telangiectasis,0.05,5349.588235294118,0.01345449809796436,4770.470588235294,0.740768337975859,0.45
C2364082,Sense of smell impaired,0.0,9332.5,0.0022653682472139466,8368.3,0.5667467613873799,0.1
C0151205,Periorbital edema,0.0,9455.076923076924,0.0005665341873437367,6480.692307692308,0.5982384886743408,0.0
C0409348,Flexion contracture of proximal interphalangeal joint,0.0125,9795.386666666667,0.003161590434016428,5702.613333333334,0.5412112466250814,0.0375
C1860816,Preauricular skin tag,0.0,7649.555555555556,0.003115923835513586,6714.0,0.6748177724128325,0.1
C1138421,Spider Veins,0.1,5465.35294117647,0.012859796916064445,4770.470588235294,0.7396703806870939,0.4
C0000786,Spontaneous abortion,0.02727272727272727,7040.918918918919,0.009352144532364102,5715.990990990991,0.6727712167840864,0.10833333333333332
C0266122,Cleft uvula,0.03333333333333333,10472.481481481482,0.00324336882819481,7250.888888888889,0.5084297104814987,0.06666666666666667
C0008325,Cholecystitis,0.15,2649.5833333333335,0.01768489317578372,3086.4166666666665,0.8528916221861221,0.5
C0001925,Albuminuria,0.1,6916.0952380952385,0.017368620324227334,4625.714285714285,0.6779292038137693,0.1
C0007787,Transient Ischemic Attack,0.2,3911.0,0.12968915200074765,7229.8,0.8185362231401123,0.4
C0018536,Hallux Valgus,0.05,8452.16,0.009522210178482688,5683.52,0.6151866988668029,0.05
C0007786,Brain Ischemia,0.0125,7307.423529411764,0.01932097971225485,4765.84705882353,0.6603869768380527,0.14305555555555555
C0746926,"Multiple, subcutaneous nodules",0.03333333333333333,8324.792452830188,0.006384114106476294,4320.773584905661,0.6149778335813492,0.06999999999999999
C0007785,Cerebral Infarction,0.0,7777.5,0.007913942464904188,3547.2,0.6390889683018519,0.3
C4025569,Eunuchoid habitus,0.0,7377.928571428572,0.0023621785727531777,6203.142857142857,0.6281843290163859,0.1
C0007789,Cerebral Palsy,0.0,10259.666666666666,0.0011057641464028733,11027.2,0.5027968619441092,0.0
C0162285,Edema of eyelid,0.0,14057.7,0.00016313396097954676,8300.0,0.3476261196454263,0.0
C1849020,Short metatarsal,0.0,9166.47619047619,0.0034640772041276005,5808.523809523809,0.5891429853888063,0.15
