Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0344530,Congenital keratoglobus,0.15,0.0,0.6578262080490183,0.00535427172486773,7157.214285714285,6940.071428571428
C0027794,Neural Tube Defects,0.0,0.0,0.6191790154999148,0.00079877836482242,7920.066666666667,5956.933333333333
C0010606,Adenoid Cystic Carcinoma,0.09222222222222222,0.03222222222222222,0.783457866012158,0.01403956863884737,4698.282828282829,7401.313131313132
C0023520,Leukodystrophy,0.45,0.16666666666666666,0.9102369337979093,0.027177348987607097,1961.9375,5803.65625
C0521573,Coloboma of eyelid,0.1,0.0,0.830774765574227,0.0018242323275747742,3605.0666666666666,6500.133333333333
C0020678,Hypotrichosis,0.03333333333333333,0.0,0.7935547298343397,0.0031448191544993153,4348.074074074074,4842.740740740741
C1856872,Sloping shoulders,0.15,0.1,0.7576380182940985,0.06791653621894374,5221.0,5518.95
C0008924,Cleft Lip,0.11607142857142856,0.0625,0.789487198459625,0.01134885383725256,4477.320512820513,5612.525641025641
C0004096,Asthma,0.06333333333333332,0.03222222222222222,0.7362835329387825,0.005232471504884784,5601.7040816326535,4358.673469387755
C1321329,Slowed saccades,0.0,0.0,0.5725679940592221,0.0002868956267963288,8565.181818181818,6557.181818181818
C0033774,Pruritus,0.19666666666666668,0.10333333333333332,0.7850127125870114,0.015318641641450937,4589.571428571428,3571.4285714285716
C0025958,Microcephaly,0.11666666666666665,0.0,0.8528723354850694,0.004049718591607613,3138.2916666666665,7199.625
C0231686,"Gait, Unsteady",0.3,0.16666666666666666,0.7649990709773319,0.047011904879194,5188.793103448276,5340.241379310345
C0553692,Brain hemorrhage,0.35,0.15,0.8573678224945459,0.0213335345975866,3094.285714285714,3781.714285714286
C1263857,Peripheral axonal neuropathy,0.0,0.0,0.7152200659269232,0.0005332014131054049,5920.222222222223,6579.944444444444
C0027430,Nasal Polyps,0.3,0.3,0.5522740984823873,0.06433369461803448,9169.3,8233.5
C0158646,Cleft palate with cleft lip,0.0,0.0,0.757177796353054,0.0010076397290217733,5415.173913043478,4522.434782608696
C0266052,Precocious exfoliation of primary tooth,0.0,0.0,0.6954446300937529,0.0009633065113727019,5736.727272727273,5698.0
C2315100,Pediatric failure to thrive,0.027777777777777773,0.01388888888888889,0.781417020436175,0.012149362021901798,4648.141274238227,4630.313019390582
C0234144,Dysgraphia,0.1,0.0,0.8347592962258019,0.003230206639081811,3989.3125,5889.0625
C0028960,Oligospermia,0.0,0.0,0.5652836451418225,0.00032970888977506126,8696.3125,6927.75
C0020676,Hypothyroidism,0.0,0.0,0.7783361616067692,0.0018947727618291537,4809.354166666667,4961.25
C0027819,Neuroblastoma,0.16,0.08,0.8571909433260496,0.011043769439697431,3057.5,5663.979166666667
C0233514,Abnormal behavior,0.3,0.18,0.8402431879475495,0.04407528576461252,3449.549019607843,4372.725490196079
C3887611,Restlessness,0.2,0.2,0.8481095947639605,0.07771852500248948,3782.714285714286,4387.857142857143
C0018991,Hemiplegia,0.0,0.0,0.6803657630894914,0.0008361156771012516,6531.0,3212.769230769231
C0554970,Pallor of optic disc,0.31666666666666665,0.10833333333333332,0.8153299950429098,0.01785599749905819,3947.5897435897436,5449.897435897436
C1837731,Overfolded helix,0.06666666666666667,0.06666666666666667,0.7724515859378628,0.017971157821199797,4628.958333333333,5022.041666666667
C1844505,Pointed chin,0.175,0.0,0.8028398531871399,0.004169891279939825,4212.454545454545,5079.242424242424
C3552713,Talipes foot deformities,0.35,0.0,0.8439757637663664,0.008206536064349745,3353.9473684210525,6634.9473684210525
C0027080,Myoglobinuria,0.3,0.3,0.8153903276710295,0.04810485849408076,3755.181818181818,3960.818181818182
C4021107,Non-obstructive azoospermia,0.2,0.15,0.6955560715114929,0.0138504460958734,6555.181818181818,4681.272727272727
C0008312,Primary biliary cirrhosis,0.0,0.0,0.5149125046416636,0.00013392100731176855,10195.0,5433.076923076923
C0023882,Little's Disease,0.0,0.0,0.7138745764285382,0.0004228272023049535,5951.214285714285,4820.285714285715
C0154676,Organic writer's cramp,0.0,0.0,0.699519654708312,0.00020393408942953026,5994.5,3013.8
C0027497,Nausea,0.0,0.0,0.7246471680594244,0.0012685426672132516,5585.64705882353,3016.4117647058824
C0013404,Dyspnea,0.08809523809523809,0.030952380952380953,0.7634864127604599,0.005595194187031044,5044.441176470588,4397.205882352941
C1836543,Thick vermilion border,0.06666666666666667,0.06666666666666667,0.695129729395009,0.007849633694938126,6306.84,4741.36
C1847906,Onion bulb formation,0.0,0.0,0.6620287399015693,0.00031712990801753354,7161.789473684211,5480.526315789473
C0162154,Atrophic scar,0.65,0.5,0.9561469891824134,0.11987318353328777,1050.1666666666667,2078.8888888888887
C0151632,ESR raised,0.3,0.15,0.8946998189162836,0.025192408282194767,2269.35,3562.7
C1847584,Distal sensory impairment,0.09666666666666665,0.02,0.8005772301015268,0.004128523337351882,4283.0192307692305,5648.2692307692305
C0021359,Infertility,0.05,0.0,0.6987195565671109,0.001722546330297022,6520.857142857143,6156.785714285715
C0266295,Congenital hypoplasia of kidney,0.0,0.0,0.6172783584978708,0.0003809348917850625,8021.21875,5338.875
C0085636,Photophobia,0.12803030303030305,0.025757575757575757,0.792000298917537,0.01215307047819672,4435.853448275862,4702.137931034483
C3203358,Hypoventilation,0.0,0.0,0.6800750614877721,0.00026561117875117035,6964.625,5110.875
C1854114,Short nose,0.03076923076923077,0.0,0.7964720273891803,0.003896915525781712,4367.969696969697,4795.681818181818
C0003486,Aortic Aneurysm,0.2,0.0,0.8985891307374576,0.006465302548534638,2186.1,4298.6
C1844592,Soft skin,0.45,0.35,0.8232033426183843,0.17872309815728948,3880.823529411765,4331.882352941177
C0238669,Aortic root dilatation,0.5,0.4,0.7903555184256938,0.02263473093993201,3563.909090909091,2833.4545454545455
C1859399,Radial bowing,0.2,0.0,0.507201541032306,0.0031235339041117156,9332.0,2716.5384615384614
C0334013,Phrynoderma,0.35,0.05,0.8778566787338716,0.008002304801954754,2471.2727272727275,4997.818181818182
C0587246,Muscle weakness of limb,0.15,0.0,0.7530967527241208,0.006138092607739558,5011.666666666667,4870.428571428572
C1856694,Areflexia of lower limbs,0.0,0.0,0.8557548614656334,0.0017935670583604276,3109.0,4896.4
C0023798,Lipoma,0.3,0.3,0.8382896996704267,0.21014887853279682,4046.9285714285716,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.7375034812476792,0.05857708140317451,5248.846153846154,5180.692307692308
C0026650,Movement Disorders,0.25,0.21000000000000002,0.7873593607093583,0.051087990343978804,4545.851851851852,4250.851851851852
C0001768,Agammaglobulinemia,0.7,0.25,0.9524348916020612,0.032736445316805154,1182.5,4019.25
C0175754,Agenesis of corpus callosum,0.075,0.05,0.7993222400707733,0.006230806249755153,4300.5375,5239.3875
C1512419,Hereditary Melanoma,0.25,0.25,0.9222418194476676,0.025806064457387857,1424.0,5213.25
C0221629,Proximal muscle weakness,0.085,0.025,0.8080734808684736,0.006174659720199542,4095.9375,4892.854166666667
C0239105,Conjunctival telangiectasis,0.55,0.15,0.9639558093116095,0.01901348004974851,871.9285714285714,2339.1428571428573
C0685695,Abnormal lung lobation,0.3333333333333333,0.2222222222222222,0.8826341191757936,0.06842270641739318,2530.0,2264.5555555555557
C4280495,Concave bridge of nose,0.030789473684210526,0.0,0.8092504231765218,0.006836981315018746,4049.938775510204,4718.591836734694
C1837066,Recurrent viral infections,0.25,0.05,0.8407158109739115,0.01285771026401612,3491.866666666667,3627.0
C0578038,Thin lips,0.04,0.0,0.7971409642475242,0.0030797705364907575,4354.6875,5400.458333333333
C0854110,Insulin resistant diabetes,0.3,0.1,0.9177729298180468,0.01195251409718914,2096.230769230769,3815.076923076923
C0239998,Recurrent infections,0.0,0.0,0.7676765540006509,0.001056639653833129,5007.333333333333,5135.541666666667
C0011570,Mental Depression,0.05316666666666666,0.012166666666666668,0.8422925719112196,0.011516488950304774,3362.9146341463415,3666.890243902439
C0399526,Class III malocclusion,0.08928571428571427,0.0375,0.7721669171882171,0.007040044848600743,4844.307692307692,5018.974358974359
C0085602,Polydipsia,0.1,0.0,0.6949426727939471,0.002986777846650216,4851.785714285715,3344.285714285714
C0149931,Migraine Disorders,0.08928571428571427,0.039285714285714285,0.8238775272678904,0.008898539066998739,3783.4155844155844,4551.376623376624
C0973461,Dysphasia,0.0,0.0,0.711019008699421,0.0011582089226295081,6241.913043478261,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.11538461538461538,0.023076923076923078,0.821708232962725,0.011782144226243367,3820.507692307692,3782.376923076923
C0035410,Rhabdomyolysis,0.25,0.0,0.7784513972704483,0.008668473991262504,3265.866666666667,2507.3333333333335
C0006267,Bronchiectasis,0.2,0.075,0.7962773620857926,0.012441100399723463,4361.0,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.13333333333333333,0.7794413217509794,0.017439075994434727,4550.1,4683.233333333334
C0476254,Dyslexia,0.2,0.0,0.7014804845222071,0.003900844165861414,6323.7,7617.9
C0236736,Cocaine-Related Disorders,0.09444444444444444,0.025,0.8184661546064718,0.007510715149383872,3889.2093023255816,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.5,0.2,0.8926552492341966,0.11397776013452224,3203.0,3911.7272727272725
C1856468,"Round, full face",0.02,0.0,0.8013236182773207,0.0022004925309135606,4227.204545454545,4488.363636363636
C0438717,Transaminases increased,0.11607142857142856,0.05,0.7680199755896397,0.011150647483732401,4981.556962025316,4906.569620253164
C0270685,Cerebral calcification,0.075,0.05,0.7510102254241227,0.005632942244120623,5452.452380952381,3869.4523809523807
C0029422,Osteochondrodysplasias,0.22678571428571423,0.0982142857142857,0.8559157551780313,0.016981727056924377,3086.5138888888887,4952.805555555556
C0542518,Enlarged kidney,0.2,0.1,0.5999466183911248,0.008593532117158669,6514.0,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.7246541639587781,0.0005211837597466568,6248.2,4473.266666666666
C0036349,Paranoid Schizophrenia,0.15,0.15,0.8748665335871129,0.022560413634169267,1851.9375,3415.4375
C0014866,Esophageal Stenosis,0.6,0.5,0.8455201708370085,0.08430313399193319,2938.9375,6983.25
C0017668,Focal glomerulosclerosis,0.125,0.025,0.8577420229244114,0.005849027748616077,2873.7297297297296,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6504513243494423,0.0005581759454003745,7554.72972972973,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.7582181304213135,0.0007332158833976039,5114.486486486487,5779.648648648648
C0028077,Night Blindness,0.2777777777777778,0.05833333333333333,0.8349655073836061,0.024699983535510388,3497.6987951807228,4703.891566265061
C2051831,Pectus excavatum,0.10000000000000002,0.04,0.8396185394043902,0.01024047849309781,3446.78,4309.95
C0431447,Synophrys,0.05,0.0,0.7764407212901426,0.0030275674284405843,4726.2,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,0.0,0.7028447075208913,0.0009125013795291484,6352.35294117647,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6442462159903427,0.0004285799990044606,7850.210526315789,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.5565827338129496,0.00022955366598835172,9506.666666666666,5025.25
C0854107,Haemorrhage subcutaneous,0.4,0.1,0.7707012577156913,0.009631199959372809,4457.6,3955.7
C0042580,Vesico-Ureteral Reflux,0.05,0.0,0.7486404711020256,0.002391001168047476,5260.181818181818,5514.181818181818
C0038358,Gastric ulcer,0.2,0.1,0.8939296160453131,0.007345010441061209,2310.222222222222,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7317788349965189,0.00034413863194077235,5525.0,3140.9166666666665
C0858867,Reticulocytopenia,0.5,0.4,0.9697266440803824,0.07825105086332114,653.3,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.40534487560341625,0.00010755969718467561,10773.538461538461,3994.076923076923
C0149630,Bicuspid aortic valve,0.3,0.05,0.8914047630100738,0.008009358489326908,2713.75,5347.1875
C0545053,Advanced bone age,0.08333333333333333,0.0,0.8522132391661247,0.004800179241903986,3257.8571428571427,3915.8
C3551426,Dystrophic fingernails,0.3,0.15,0.72463904363974,0.07489021200589116,4505.529411764706,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.9,0.7,0.9987839405894638,0.2237684987278739,23.666666666666668,2373.0833333333335
C0032617,Polyuria,0.15,0.1,0.6208871192421992,0.014243972824737388,7640.809523809524,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7633588790834496,0.000542366282710533,4905.777777777777,5448.444444444444
C0009404,Colorectal Neoplasms,0.047186147186147186,0.014285714285714285,0.7530118302725246,0.006597249356038233,5271.018691588785,5553.953271028037
C0427068,Monoparesis - leg,0.13333333333333333,0.13333333333333333,0.8102402737138699,0.008859535752687964,4248.115384615385,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.4,0.8463379556505313,0.19511370398085717,3405.7741935483873,5221.096774193548
C4011556,Eyebrow abnormalities,0.3,0.0,0.8986307728011139,0.00520092268443599,2283.5,4278.25
C0917801,Sleeplessness,0.1,0.1,0.7655795924051807,0.013899394432887919,4964.75,4014.3125
C0020473,Hyperlipidemia,0.20833333333333331,0.075,0.8520403540563144,0.020058708764958497,3231.2,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.841499187746577,0.059849012425208716,4084.0833333333335,5027.666666666667
C0853087,Nail abnormality,0.3333333333333333,0.18333333333333332,0.855683893635463,0.09478536945323521,2952.0476190476193,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.06666666666666667,0.0,0.7356959281622542,0.0021660001401669522,5554.962962962963,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5351812317259943,0.00011993445804064649,9768.5,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.8286611121425919,0.0012618329937443026,3498.769230769231,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.7362060558212975,0.007168546147146586,5396.708333333333,5135.958333333333
C0020672,"Hypothermia, natural",0.2,0.1,0.925240250696379,0.10482952573242998,1589.7058823529412,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.2,0.0,0.6392086330935252,0.006512585722974483,5534.333333333333,4224.333333333333
C1846228,Absence of pubertal development,0.2,0.1,0.8112534818941505,0.012733774233400186,3490.294117647059,4271.35294117647
C1389280,Basal ganglia calcification,0.15,0.0,0.7273757021493895,0.0024307232691096825,6250.5625,4260.375
C0856975,Autistic behavior,0.0,0.0,0.7524016808283419,0.0011051097207913211,5201.25,6048.15
C0028326,Noonan Syndrome,0.55,0.4,0.9112163416898792,0.1145622094712557,2096.8823529411766,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.12000000000000002,0.08,0.7996447668201051,0.016614971295698402,4175.54,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6329057944098803,0.0003379760526093882,7707.1578947368425,5745.210526315789
C0011609,Drug Eruptions,0.05,0.0,0.7418009192627327,0.0025725246353741843,4545.277777777777,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.659715969740567,0.0013697959898701382,6711.5,3961.5
C1847879,X-linked dominant,0.24,0.11333333333333333,0.8076620155038758,0.031407050888923045,4216.649122807017,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.8470620104640723,0.0027045144820197807,3576.217391304348,5941.695652173913
C0030354,Papilloma,0.16666666666666666,0.05,0.9200213635519227,0.007811570705766232,1656.52,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.09714285714285713,0.02761904761904762,0.8382273946283473,0.011059409547052314,3474.195804195804,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8183847760501276,0.27917753281424806,4162.25,3363.75
C0678222,Breast Carcinoma,0.4,0.18333333333333332,0.9094940628241451,0.045843280988114056,2025.0,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.730537237418536,0.0005787921102242954,5461.916666666667,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.2,0.1,0.7154748642250383,0.009246665140449216,6156.785714285715,3666.785714285714
C0022548,Keloid,0.225,0.08333333333333333,0.8955396279602867,0.04860693318678418,2135.6944444444443,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.0,0.7977414909102171,0.0028317750074030408,4407.741935483871,3875.483870967742
C0025322,Premature Menopause,0.31666666666666665,0.23333333333333334,0.8036625953962137,0.21173103116854097,4259.083333333333,6068.083333333333
C0476273,Respiratory distress,0.05,0.025,0.7787717871252615,0.003694886486538423,4763.880952380952,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.901999210990439,0.0010880353295385104,2209.2727272727275,3175.0
C1842060,Prominent supraorbital ridges,0.15,0.1,0.8230534404308664,0.015220200300123077,3380.2105263157896,4466.0
C1527311,Brain Edema,0.5083333333333333,0.16666666666666666,0.9375191637630662,0.03363252679710415,1516.09375,4377.78125
C0018824,Heart valve disease,0.2833333333333333,0.13333333333333333,0.8621052305500054,0.10530726021472396,2899.25,3895.8333333333335
C0332606,Elfin facies,0.0,0.0,0.6753956467257624,0.0013350738475799762,6426.9,4340.2
C4025662,Abnormality of the ulna,0.2,0.0,0.8270780155009978,0.004586069875659092,3451.9,3035.3
C0426817,Short ribs,0.13333333333333333,0.1,0.7726309921962096,0.011041436191512747,4711.793103448276,4554.793103448276
C1848736,Distal amyotrophy,0.04,0.0,0.7810511795157941,0.0015226216766952533,4692.450980392156,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.3,0.0,0.9048370624825921,0.007582019913988042,2422.9333333333334,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.4,0.7352634021814806,0.03432034642167642,4472.75,8115.75
C0020507,Hyperplasia,0.0,0.0,0.8097866641896181,0.0017844248113463575,4090.5,4260.576923076923
C0018781,Noise-induced hearing loss,0.4,0.2,0.7505846325167037,0.021244813267102293,5020.6,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.2,0.5674571866153061,0.0126898537308477,7320.2,2697.9
C1860493,Sternal anomalies,0.2,0.1,0.8561136131488531,0.030157397396540962,3257.9473684210525,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.6616863218497538,0.0003203336211346731,7311.578947368421,5627.421052631579
C1856660,Abnormal helices,0.2,0.2,0.9335035039680697,0.04089544201048341,1433.8,3768.0
C0002888,"Anemia, Megaloblastic",0.15,0.15,0.7688210853720812,0.013542271178960088,5635.9375,5455.4375
C0013595,Eczema,0.21000000000000002,0.06999999999999999,0.7790988007251428,0.01413828142202025,4535.386363636364,4104.272727272727
C0023794,Lipoidosis,0.1,0.0,0.7177627913455288,0.004014933212237219,6320.1578947368425,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9390072403230298,0.2627026847388793,1195.8181818181818,4609.454545454545
C0027092,Myopia,0.15303030303030302,0.0856060606060606,0.8002485149522368,0.018371852166501054,4261.336206896552,4420.206896551724
C4280269,Noncancerous mole,0.35,0.13333333333333333,0.8695960487404586,0.01722710647768587,2854.3928571428573,4383.785714285715
C1837087,Macular pigmentary changes,0.4,0.4,0.7597425958592516,0.19309158024925432,2897.8,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.0,0.0,0.7059404408122834,0.0014946165409203526,6039.333333333333,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.25,0.2,0.6395822696681366,0.016209986419343278,5953.416666666667,5546.583333333333
C0032285,Pneumonia,0.24027777777777776,0.06666666666666667,0.880665727327775,0.021631001435262948,2598.3522727272725,4007.181818181818
C0948740,Pituitary hypoplasia,0.0,0.0,0.8727580764946158,0.0012043225305092635,3181.0,3956.153846153846
C1849020,Short metatarsal,0.0,0.0,0.879940951584943,0.0023594531309689354,2521.095238095238,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.2,0.7904812734951501,0.0162327079030264,4515.5,2136.1
C4023616,Abnormality of immune system physiology,0.4,0.0,0.8293173483125204,0.011161653751103336,3992.625,4320.0
C1855710,Bone marrow hypocellularity,0.3,0.2,0.8050566493313521,0.05052649734447915,4256.190476190476,6084.571428571428
C0027404,Narcolepsy,0.2,0.0,0.5680806369249339,0.0038952677550649828,6626.75,3459.625
C3806283,Frequent fractures,0.23333333333333334,0.056666666666666664,0.8231496551189647,0.013984360464270007,3795.653846153846,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.125,0.065,0.7782172245467225,0.009853245821104566,4613.531914893617,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.0,0.0,0.6337345062903301,0.0006900299300665165,6838.0,7223.25
C1167713,Corneal diameter decreased,0.185,0.13999999999999999,0.8005436500557828,0.09667680413768373,4186.177777777778,5183.111111111111
C0040053,Thrombosis,0.45,0.315,0.9188093245944312,0.10868973846685433,1807.1136363636363,3227.090909090909
C0241210,Speech Delay,0.035606060606060606,0.01818181818181818,0.7748413135787815,0.004447759094551662,4804.125,5336.267857142857
C0013581,Ectopia Lentis,0.45,0.25,0.8098224233983287,0.03041853728248705,4297.0,3340.470588235294
C0265660,Syndactyly of the toes,0.185,0.11000000000000001,0.868513852733358,0.014587778701967574,2832.088888888889,5154.955555555555
C0085298,Sudden Cardiac Death,0.3,0.19999999999999998,0.8259390870803914,0.0903079200905211,3560.8275862068967,4166.0344827586205
C0262374,Stricture of anus,0.15,0.0,0.7145260861492759,0.005287813016837027,5527.0,6532.076923076923
C0014038,Encephalitis,0.4,0.2,0.8854961477768495,0.018700756878639105,2335.818181818182,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6281921808979896,0.06689237751925499,7214.2,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.61061777406324,0.030271753923669986,8269.6,10038.25
C1846347,Renal salt wasting,0.45,0.35,0.7983332559543154,0.14224502690431937,3440.777777777778,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.15,0.0,0.8965741342493733,0.004010711750150206,2699.3333333333335,2448.8
C1855340,Bowing of the long bones,0.06666666666666667,0.06666666666666667,0.7467183096410542,0.008423858081925277,5281.354838709677,4839.580645161291
C2609414,Acute kidney injury,0.05714285714285714,0.014285714285714285,0.7950229042145084,0.005552098857483402,4431.342857142857,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.4,0.867651838781575,0.11258638559923242,2859.809523809524,3801.3809523809523
C0042109,Urticaria,0.03333333333333333,0.0,0.813382266406516,0.0032607472794197916,3931.8064516129034,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6240529247910864,0.00041744183850026385,7319.941176470588,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.08666666666666667,0.06999999999999999,0.8576621081030794,0.04280116183401482,3105.9661016949153,3945.0508474576272
C1838681,Rapidly progressive,0.1,0.03333333333333333,0.7531212261960056,0.00404644342497072,5189.37037037037,5523.148148148148
C0023892,Biliary cirrhosis,0.185,0.135,0.7544695314678814,0.058193809779024094,5305.279069767442,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.95,0.4,0.9971661328505779,0.12728123655128318,76.35714285714286,5722.857142857143
C0235942,Skull malformation,0.1,0.1,0.8070792090710535,0.07188383923052954,4254.894736842105,4308.210526315789
C0037286,Skin Neoplasms,0.13809523809523808,0.02857142857142857,0.8497263655136351,0.008105337555030807,3270.3846153846152,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.5,0.9603193019909965,0.05723912193562227,856.0,5980.8
C4280652,Prominent back of the head,0.13333333333333333,0.13333333333333333,0.8031153262753838,0.010305307555117363,4174.761904761905,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.15,0.7202040011139992,0.024339254346050436,4915.923076923077,4281.538461538462
C0010346,Crohn Disease,0.075,0.05,0.7969419528744713,0.03313056482931474,4331.4,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.2,0.0,0.7367277073759458,0.0056669596773930315,4161.928571428572,4694.214285714285
C0010417,Cryptorchidism,0.04307692307692308,0.012,0.817891910436981,0.009927516346433275,3887.696498054475,4878.618677042801
C1691215,Penile hypospadias,0.17818181818181816,0.10454545454545457,0.8445445646093604,0.03219469777454331,3334.9523809523807,5053.047619047619
C0853193,Bipolar I disorder,0.0,0.0,0.6588900236757811,0.0005102420489638534,6686.8125,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.6626095981658766,0.000741081910092411,7194.2307692307695,5768.076923076923
C0016506,Foot Deformities,0.0,0.0,0.6906760502314921,0.0010452458174547877,6472.266666666666,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.0,0.562845207704804,0.00420456705651043,8177.166666666667,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.55,0.960822038618641,0.16754338470053837,1169.6923076923076,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8250545370155488,0.0010109585770298293,3698.75,4778.916666666667
C0222716,Structure of wormian bone,0.15,0.0,0.7782506733537661,0.004636375439249448,4902.913043478261,4396.304347826087
C0741796,Recurrent bronchitis,0.2833333333333333,0.08333333333333333,0.8644685923036437,0.02504405159683042,3027.782608695652,3848.3478260869565
C1861403,Variable expressivity,0.04583333333333333,0.01958333333333333,0.7849755302747149,0.005776502974570219,4585.745098039216,4518.3790849673205
C0023380,Lethargy,0.20535714285714285,0.0375,0.8200430031190354,0.01898706371937641,3709.1973684210525,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7418045741911491,0.001020333762911512,5626.955555555555,6526.488888888889
C1837279,Hypoplastic toenails,0.08333333333333333,0.08333333333333333,0.7035518047300644,0.008881026372325171,6126.428571428572,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.5566389752633778,0.00016329790873509758,8504.8,5034.8
C1854494,Slow progression,0.02222222222222222,0.0,0.7615813627918291,0.0021389403488483493,5089.772727272727,4807.943181818182
C0023530,Leukopenia,0.35,0.25,0.7776636773384137,0.1301424519713328,4293.25,4443.861111111111
C1838662,Metaphyseal irregularity,0.21666666666666665,0.05,0.7254005107963781,0.007963625740369401,5684.772727272727,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.4,0.9792550475748435,0.039898023429005905,425.9166666666667,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.8034233323803761,0.0026198463324539527,4198.785714285715,3672.214285714286
C0011882,Diabetic Neuropathies,0.25,0.2,0.8888896625353944,0.022495322682023932,2640.9285714285716,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.4444444444444444,0.9149186312728173,0.1505900819659369,1341.5555555555557,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.6887756996333596,0.0007723782060989226,5966.1,4156.0
C4025814,Abnormality of the metaphyses,0.15,0.02,0.8322238493723848,0.006991657329919854,3661.0851063829787,4903.851063829788
C4280595,Cranial defect,0.3,0.1,0.8421218731145867,0.01223702475016103,3402.8,5474.5
C1839798,Long nose,0.0,0.0,0.6170898709497725,0.0004378478009336013,8087.466666666666,5804.466666666666
C0026034,Microstomia,0.05178571428571428,0.026785714285714284,0.776308462418442,0.004281040576135871,4735.666666666667,5263.397435897436
C0023470,Myeloid Leukemia,0.3,0.15,0.8297829619312906,0.021355201385367638,3768.705882352941,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.5,0.25,0.9361405096783176,0.0471956841964899,1216.0,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6441149475073736,0.22237969845904487,6664.888888888889,4743.333333333333
C0431863,Carpal synostosis,0.1,0.0,0.8375748433511256,0.002272741571481483,3406.5,4173.583333333333
C0878575,Peripheral demyelination,0.15,0.0,0.6631876421707441,0.0031377083100293706,7563.375,4866.8125
