Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0542514,Blue sclera,0.06666666666666667,6509.25,0.006430049767246089,3676.09375,0.609185050871361,0.1
C1859678,Mental deterioration in childhood,0.10277777777777777,6124.857142857143,0.026722528994107965,4976.428571428572,0.6260256034546643,0.1736111111111111
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.25,4426.153846153846,0.07704325572105088,5311.307692307692,0.7646099975851244,0.35
C4020897,Uroureter,0.0,9315.5,0.0020899645939987427,5048.214285714285,0.49039727102578035,0.1
C4020891,Pinched nasal bridge,0.0,8585.6,0.000353223249616139,5001.533333333334,0.5007381354908829,0.0
C0409338,Flexion contracture - elbow,0.06666666666666667,9064.266666666666,0.018488116399151953,4412.8,0.4523267057472653,0.06666666666666667
C0007873,Uterine Cervical Neoplasm,0.0,5392.4,0.00210801348220718,3757.96,0.6946713388110197,0.0
C4020892,Capuchin ears,0.0,9816.529411764706,0.00043714129421361326,3858.0588235294117,0.4260929951690821,0.0
C0017601,Glaucoma,0.00909090909090909,7908.571428571428,0.002783715727099069,5341.303571428572,0.5207008208412702,0.05378787878787879
C0836924,Thrombocytosis,0.0,5842.214285714285,0.0036741030010902496,2926.785714285714,0.6512678862524905,0.1
C0238395,Male Pseudohermaphroditism,0.0,5705.631578947368,0.00501318133780828,2657.315789473684,0.6724725208358497,0.2
C0234378,Static Tremor,0.0,4017.8333333333335,0.0032503185731031898,3893.75,0.7711379414428011,0.15
C1398325,Absent auditory canals,0.1,4524.818181818182,0.020691269602359372,5771.636363636364,0.737157958320749,0.15
C0238669,Aortic root dilatation,0.15,3547.5454545454545,0.017893021716599962,3152.5454545454545,0.8143094289508632,0.35
C0266642,Situs ambiguus,0.0,6514.714285714285,0.0009196236057105791,7993.9047619047615,0.6238755335427237,0.0
C0011168,Deglutition Disorders,0.007692307692307693,9815.08527131783,0.002879315797646569,5161.565891472868,0.40379007189713667,0.023076923076923078
C0344315,Depressed mood,0.0,7790.5,0.00033829429601023856,3374.0,0.5282923736489342,0.0
C0005744,Blepharophimosis,0.0,9482.636363636364,0.0006260898412335699,5170.509090909091,0.42689948755195095,0.0
C1839604,Renal failure in adulthood,0.014285714285714285,8183.4647887323945,0.0023426870227079124,4582.56338028169,0.5017365979470668,0.02857142857142857
C0020534,Orbital separation excessive,0.020833333333333332,8323.108333333334,0.004793060042897901,5042.1625,0.49129952969741486,0.04166666666666667
C1847514,Postnatal microcephaly,0.0,10342.833333333334,0.00020228717281762235,6601.125,0.357999556978594,0.0
C0543541,HYPERGLYCINURIA (disorder),0.0,4465.4,0.0013014108363930874,4765.2,0.7305245367296432,0.0
C0545053,Advanced bone age,0.0,8706.914285714285,0.0006323072707373068,4465.628571428571,0.4689658646677145,0.0
C2677378,Duodenal villous atrophy,0.2,6024.5,0.04333682367783297,5418.0625,0.5988376305778635,0.2
C4025901,Abnormality of body height,0.0,7235.083333333333,0.0004649062702530043,5024.333333333333,0.5337669785692725,0.0
C1839630,"Hypotonia, severe",0.03333333333333333,4865.65625,0.013063704226710906,4821.6875,0.7223441120177294,0.2583333333333333
C0152191,"Scotoma, Central",0.0,5904.777777777777,0.00030655499322201197,4969.333333333333,0.6436604699822952,0.0
C0019163,Hepatitis B,0.0,3349.0,0.0033674369245408203,2977.5,0.7684938122547541,0.2
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.0,6992.555555555556,0.002148635739362743,3163.822222222222,0.5669106883619648,0.045
C2751582,Mitochondrial respiratory chain defects,0.0,5304.2,0.002208044130829405,6087.2,0.6799903451605116,0.0
C0033687,Proteinuria,0.025,8249.25641025641,0.006279108245265087,4471.7692307692305,0.49814322600243016,0.05833333333333333
C0021841,Intestinal Neoplasms,0.1,1538.6666666666667,0.018850424243695273,2459.6666666666665,0.8912707515846664,0.45
C0021843,Intestinal Obstruction,0.05,4554.631578947368,0.00497846392477113,3856.4210526315787,0.7385297137335427,0.15
C0273115,Lung Injury,0.05,6684.2,0.00430898656973496,3890.8,0.5963821948420607,0.1
C4280482,Flat back of the head,0.25,6700.64,0.07702517122828215,4680.48,0.6003695424520702,0.2833333333333333
C0342491,Small adrenal gland,0.0,8024.5,0.00022171204562154863,4379.3,0.5156938492183256,0.0
C1836735,hypopigmented skin patch,0.2,5614.016666666666,0.09041031119467205,4441.733333333334,0.6603186615809975,0.35
C0014038,Encephalitis,0.0,5245.0,0.006768180399482246,4050.818181818182,0.6751358203549438,0.3
C3839460,Nonprogressive,0.1,5304.090909090909,0.005863725621194567,4188.727272727273,0.6987504527345166,0.1
C0020538,Hypertensive disease,0.029629629629629627,5776.503703703704,0.013529521959465714,4005.296296296296,0.6466181303643742,0.08148148148148149
C1837066,Recurrent viral infections,0.1,7318.0,0.00948904806032177,3635.6666666666665,0.5794680594131143,0.3
C0264303,Laryngomalacia,0.15,4928.0,0.15154408206054545,5298.142857142857,0.6920666545915595,0.15
C0432355,Hypoplasia of nipple,0.1,7622.125,0.10322997722101437,5882.75,0.5545951331441339,0.25
C1855340,Bowing of the long bones,0.0,8567.266666666666,0.0005271790677283671,4947.066666666667,0.48236941238089476,0.0
C0262431,Compression fracture of vertebral column,0.0,5945.0,0.0011444993221413598,4985.928571428572,0.6567680975668659,0.0
C0268307,Conjugated hyperbilirubinemia,0.0,7175.615384615385,0.000534736841111779,6444.307692307692,0.5382878531755615,0.0
C0035304,Retinal Degeneration,0.11000000000000001,7212.130434782609,0.06406270311038302,5390.239130434783,0.5648647994676668,0.175
C0025261,Memory Disorders,0.0,7070.405405405405,0.001636979980801851,4214.027027027027,0.577303002821443,0.025
C0035305,Retinal Detachment,0.0,6495.5625,0.002763215422891941,4059.59375,0.59370177294248,0.1
C0035309,Retinal Diseases,0.02,8074.240740740741,0.003976300048181182,4376.185185185185,0.5099944521777724,0.06999999999999999
C0678230,Congenital Epicanthus,0.0,8892.563218390804,0.0020254853530759097,5064.925287356322,0.4574516896518611,0.0058823529411764705
C1855333,Small genitalia,0.25,4999.076923076923,0.0519055051525217,6697.615384615385,0.644732552523545,0.25
C0746926,"Multiple, subcutaneous nodules",0.04,7440.2307692307695,0.005011534275057763,3356.346153846154,0.5472722138174484,0.11666666666666667
C1848924,Infantile onset,0.02608695652173913,7589.467532467533,0.009903826068008647,5018.419913419913,0.5365097076446481,0.04347826086956522
C0023418,leukemia,0.11333333333333333,3642.923076923077,0.028409227308449553,3807.730769230769,0.7740286434694907,0.2833333333333333
C1527336,Sjogren's Syndrome,0.0,6888.333333333333,0.001169392034642051,5442.333333333333,0.5430425596136432,0.0
C4072826,Skin tag on the posterior cheek,0.0,8049.666666666667,0.0020405815297688456,4001.6666666666665,0.5562986895343922,0.1
C0009081,Congenital clubfoot,0.0,9359.148148148148,0.0012468274861812676,5391.0,0.4329983053560684,0.00909090909090909
C0040411,Tongue Neoplasms,0.0,10034.0,0.00039388305222713997,3604.9,0.3943985030482284,0.0
C0005283,beta Thalassemia,0.2,7435.5,0.026911426270991974,4545.1,0.5512464537936863,0.2
C0020490,Hyperopia,0.0,8809.818181818182,0.0006863913035071983,6127.863636363636,0.4651382084316216,0.0
C1853743,Axial hypotonia,0.0,9171.391304347826,0.0010508790098695928,7370.978260869565,0.44493950759179723,0.02
C1136249,"Mental Retardation, X-Linked",0.0,6792.25,0.0005135100453942874,6648.8,0.5898562541523222,0.0
C1846449,Irregular epiphyses,0.0,7503.5,0.00019710729465730165,3865.1,0.5470664574153438,0.0
C3805574,Increased fracture rate,0.03666666666666667,8562.134615384615,0.008573560232739303,4706.0,0.4780010085728694,0.13333333333333336
C0266435,Congenital hypoplasia of penis,0.04889705882352941,7134.319277108434,0.011136933907757534,5712.313253012048,0.5651253239398251,0.0849264705882353
C0699743,Congenital muscular dystrophy (disorder),0.45,3175.4615384615386,0.05348663643397655,4771.923076923077,0.8571012436609514,0.45
C0020514,Hyperprolactinemia,0.0,6744.222222222223,0.0003966405939125549,2507.5555555555557,0.592997210150759,0.0
C0151313,Sensory neuropathy,0.0,10928.526315789473,0.0002066160009184843,4024.157894736842,0.35664180456576877,0.0
C1846228,Absence of pubertal development,0.0,7392.1875,0.0006776755100909879,4497.5625,0.555588430650323,0.0
C0685409,Congenital Camptodactyly,0.0,10634.552631578947,0.0020095126026195404,6429.973684210527,0.3551897535119012,0.05833333333333333
C1846223,Adrenal hypoplasia,0.0,8815.4,0.00016129587647579021,4379.3,0.46795436711534977,0.0
C4021664,Abnormality of the abdominal wall,0.0,7279.2,0.0030355678822822866,2137.0,0.5606808716122412,0.1
C1846226,Mineralocorticoid insufficiency,0.1,5300.583333333333,0.005977533131132225,2781.0,0.7075007546030788,0.1
C0566620,Nasal voice,0.0,10001.71052631579,0.0011744248490390672,6068.8421052631575,0.38507190075982023,0.025
C0004936,Mental disorders,0.0,9182.5,0.000134498399085002,4469.333333333333,0.4392574705704799,0.0
C0029454,Osteopetrosis,0.0,8258.583333333334,0.001643513468054475,6636.25,0.5167220042257773,0.1
C0032460,Polycystic Ovary Syndrome,0.0,9309.583333333334,0.0010869597953780024,6425.229166666667,0.4344457580999904,0.0
C0206733,Strawberry nevus of skin,0.2,2937.6,0.14006272174665493,2962.7,0.8227440091748657,0.5
C4025814,Abnormality of the metaphyses,0.065,7886.177777777778,0.012249018688831092,4962.0,0.5160263428502299,0.09
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,5399.75,0.0010492981448770656,5238.916666666667,0.6667763356474494,0.0
C0015300,Exophthalmos,0.042222222222222223,7522.739130434783,0.017235247372088845,4802.532608695652,0.543988946180029,0.09666666666666666
C0019214,Hepatosplenomegaly,0.0,9634.761904761905,0.00019865585823961653,4473.666666666667,0.413387895626963,0.0
C0853087,Nail abnormality,0.21666666666666665,4476.714285714285,0.083909531239681,3488.9523809523807,0.7185280260932593,0.36666666666666664
C1839972,Increased IgM levels,0.2,4755.125,0.01860817156765791,3299.5,0.7139122033693617,0.3
C2220104,Blister of skin,0.15999999999999998,7072.351851851852,0.08635121173615551,4455.5,0.572027476850451,0.18
C1970705,Fragile hair,0.11666666666666665,7003.0,0.03761581018271494,3855.4,0.5685783188335749,0.2833333333333333
C0339527,Leber Congenital Amaurosis,0.1,5300.055555555556,0.012796040943464171,8810.222222222223,0.687259194395797,0.15
C1858573,Sparse pubic hair,0.0,6141.75,0.0027476972984509895,4712.25,0.6176949261788225,0.06666666666666667
C0042580,Vesico-Ureteral Reflux,0.09166666666666665,7464.53125,0.009112808037973865,5254.96875,0.5422856855041804,0.15833333333333333
C0010038,Corneal Opacity,0.06000000000000001,5629.3725490196075,0.014144943060347623,4493.392156862745,0.6645191415547218,0.21999999999999997
C4022020,Mucosal telangiectasiae,0.1,6379.857142857143,0.05122455935080487,2786.3571428571427,0.561100042262875,0.1
C0948740,Pituitary hypoplasia,0.0,4691.846153846154,0.002636489469216018,3963.6923076923076,0.7252263945906786,0.1
C1840457,Loss of retinal pigment epithelium,0.0,6442.625,0.00031878133971131346,6161.0,0.6112242742470879,0.0
C4021242,Hypoplasia of the zygomatic bone,0.08333333333333333,7955.809523809524,0.005545520198565921,4367.809523809524,0.526691733107836,0.13333333333333333
C1859480,Cone-shaped epiphyses of phalanges,0.0,11455.4375,0.00011764651135327096,4148.75,0.30286818428838835,0.0
C0019829,Hodgkin Disease,0.0,9269.933333333332,0.003932496191989257,3861.0,0.45149438473614295,0.1
C1836926,Fundus with peripheral 'bony spicules',0.0,7085.7,0.00033487177301628676,7247.5,0.5723607170881873,0.0
C1136382,Sclerocystic Ovaries,0.0,7639.529411764706,0.0015584246421238247,4175.235294117647,0.5814432367149759,0.0
C0575081,Gait abnormality,0.015384615384615385,9049.18320610687,0.003830112725871155,4777.954198473282,0.44973439548412186,0.015384615384615385
C0162538,Immunoglobulin A deficiency (disorder),0.0,6058.75,0.0019844267757215548,5111.95,0.6341517183064564,0.05
C0162539,IgG Deficiency,0.0,5882.090909090909,0.001879108614254866,3797.9545454545455,0.6630222490687607,0.0
C1290857,Disorder of face,0.0,7137.4,0.0007056995196876754,2386.3,0.5692430735800084,0.0
C4048273,Chorioretinal atrophy,0.0,4419.3,0.002015998783390537,3626.5,0.7333071769179695,0.1
C1168401,Squamous cell carcinoma of the head and neck,0.03333333333333333,5735.766666666666,0.00650534345050767,4542.666666666667,0.6534860296931972,0.1
C0700590,Increased sweating,0.1125,7546.794871794872,0.057196748995494984,4174.5,0.5449021261028807,0.1375
C2677869,Hair shaft abnormalities,0.06666666666666667,6344.241379310345,0.006932090018304224,3199.137931034483,0.6188451776649746,0.19999999999999998
C0025521,Inborn Errors of Metabolism,0.1,7642.6,0.004528444520373075,4499.2,0.548789397415771,0.1
C0005747,Blepharospasm,0.0,7161.272727272727,0.005006828631949409,2194.090909090909,0.5994114451285765,0.2
C1704317,Leukokeratosis,0.5,4346.2,0.13137509935312175,5609.65,0.7375913510901733,0.5
C3277697,"Decreased visual acuity, progressive",0.0,8348.944444444445,0.0018797746269404766,5506.888888888889,0.5075181871309675,0.03333333333333333
C4280320,Hypotrophic midface,0.0,9146.436893203883,0.0012219361667323702,4547.310679611651,0.4461019016190802,0.01
C0375206,Hemiplegia and hemiparesis,0.0,9449.378378378378,0.0011857579782126866,5342.5675675675675,0.4376277206771463,0.0
C4020887,Photodysphoria,0.0,7321.535714285715,0.0016615489511781025,4965.607142857143,0.5555298889287654,0.02727272727272727
C0016978,gallbladder neoplasm,0.3,2999.3,0.12691619706944482,2675.9,0.81901973803344,0.4
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.02857142857142857,7359.385714285714,0.016333668469782403,5140.057142857143,0.5544180391002951,0.0857142857142857
C0158465,Acquired cubitus valgus,0.1,4329.823529411765,0.03176032244992767,4070.529411764706,0.7372297705314009,0.25
C0345030,Peripheral pulmonary artery stenosis,0.0,9256.57142857143,0.0001663728896141401,4723.642857142857,0.4131482823160056,0.0
C0022638,Ketosis,0.4,1586.8,0.03702459846806712,2947.5,0.9042795919599204,0.4
C1806780,Cerebrospinal fluid protein increased above normal,0.0,8604.285714285714,0.00021485329394276735,3123.285714285714,0.494572239328624,0.0
C2748958,Increased susceptibility to bacterial infections,0.0,7824.952380952381,0.0018419783193206949,4123.547619047619,0.5280647112186271,0.025
C0600031,Congenital absence of spleen,0.0,11144.222222222223,0.0001075901229930825,7024.333333333333,0.3274250228016524,0.0
C0018553,"Hamartoma Syndrome, Multiple",0.0,5017.444444444444,0.0045589294600412245,3413.0,0.6972208809485487,0.2222222222222222
C0795690,Congenital omphalocele,0.0,9163.15,0.0005143376217987011,3647.3,0.44665851301564297,0.0
C1839767,Inverted V-shaped upper lip,0.0,8645.368421052632,0.0014177835363302746,4221.894736842105,0.48961680154608045,0.05
C0080178,Spina Bifida,0.0,8373.842105263158,0.0005883922424997383,5469.8421052631575,0.5049734267423602,0.0
C0080174,Spina Bifida Occulta,0.15,8654.083333333334,0.1004064654614772,3772.1666666666665,0.48683972230606704,0.15
C0743912,Increased ferritin,0.0,4917.384615384615,0.0025452687887147383,4906.538461538462,0.7386229171697659,0.1
C0086438,Hypogammaglobulinemia,0.0,8580.771428571428,0.0021407245574812926,4607.171428571429,0.48348144118002667,0.03333333333333333
C0023186,Learning Disorders,0.0,8724.2,0.0005927056531815614,3859.84,0.4796479780892541,0.0
C1837522,Decreased pain sensation,0.0,11139.6875,0.0002316277570956383,4841.6875,0.36875339653402567,0.0
C0271388,Pendular Nystagmus,0.0,8660.583333333334,0.0005248330637211291,6812.75,0.4702293993359493,0.0
C0016202,Flatfoot,0.014285714285714285,9091.361111111111,0.0032842289311609068,4572.861111111111,0.4458132816895312,0.05357142857142857
C1864696,Distal limb muscle weakness due to peripheral neuropathy,0.016666666666666666,10004.483870967742,0.00238150878637071,5327.290322580645,0.3906938857892536,0.016666666666666666
C4280457,Defective enamel matrix,0.05833333333333333,8170.393939393939,0.027728912321162445,2582.909090909091,0.5143883986137976,0.05833333333333333
C0231679,Ulnar deviation of the fingers,0.1,6774.1,0.006332187735251548,4872.95,0.5909524672344023,0.1
C0027339,Nail Diseases,0.18333333333333332,4687.826086956522,0.04697433360953033,3935.5652173913045,0.7208358503483548,0.3333333333333333
C1842774,Hyperpigmented macules,0.095,6063.813953488372,0.03745063114874682,3658.0697674418607,0.6382762791822911,0.23500000000000001
C0426421,Wide nose,0.0,9644.0,0.0004750908016882292,6700.685714285714,0.39843982992786037,0.0
C0086439,Hypokinesia,0.0,9085.444444444445,0.000499418388301566,4979.444444444444,0.40874750890754286,0.0
C1261473,Sarcoma,0.0,6215.416666666667,0.0012145695156808695,4381.291666666667,0.6348929700557806,0.0
C0235942,Skull malformation,0.1,8582.888888888889,0.037514371531370244,4170.361111111111,0.48745138343107036,0.1
C0235946,Cerebral atrophy,0.0,9627.8,0.0014525571594687613,6128.623529411765,0.413733198527171,0.011764705882352941
C1276035,Pena-Shokeir syndrome type I,0.0,7406.166666666667,0.0002739507732002806,2629.0833333333335,0.5819287654693631,0.0
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.05,4615.090909090909,0.021525906288942045,4719.636363636364,0.7435741880961005,0.15
C3549698,Coxa valga deformity,0.0,9386.09090909091,0.0002830496661002372,3777.090909090909,0.4328123426960636,0.0
C1112256,Peripheral sensorimotor neuropathy,0.0,7846.875,0.0011829567413040457,6975.125,0.5197663184590302,0.05
C0006386,Bunion,0.08333333333333333,8773.56,0.009284137089143454,4302.76,0.47608949573062675,0.15
C4025669,Decreased circulating ACTH level,0.0,8561.545454545454,0.0010128565198336467,3829.909090909091,0.4515211879753712,0.0
C3840083,Late closure of anterior fontanel,0.0,11455.181818181818,0.0001414434776310739,4457.272727272727,0.2913859712664494,0.0
C0751688,Malignant Squamous Cell Neoplasm,0.0,8711.8125,0.000278892922983632,4294.0,0.5193919449308617,0.0
C0024299,Lymphoma,0.08,5716.978723404255,0.017694841258943033,3898.851063829787,0.6438499697519662,0.18
C1842714,Desquamation of skin soon after birth,0.0,10363.272727272728,0.00039498734645915885,4300.090909090909,0.37434504406615954,0.0
C0008372,Intrahepatic Cholestasis,0.0,6435.307692307692,0.0025591372902651574,4902.153846153846,0.6201430813813088,0.1
C4021815,Abnormality of the palate,0.45,2932.1666666666665,0.1364443379601902,4315.833333333333,0.8367866417054171,0.6
C0008370,Cholestasis,0.0,8262.057971014492,0.0017450638658542661,5260.420289855072,0.4986668801273841,0.02857142857142857
C0031900,Pierre Robin Syndrome,0.0,10569.8,0.00019322304172645808,4535.4,0.3620540834188447,0.0
C0036920,Sezary Syndrome,0.11666666666666665,2097.5185185185187,0.030010544625986114,4368.2962962962965,0.859735146022155,0.15
C3501843,Nonmedullary Thyroid Carcinoma,0.0,6123.0,0.00247016945525158,5650.8,0.6304702118669645,0.1
C4024780,Almond-shaped eyes,0.4333333333333333,4432.791666666667,0.21361139482050623,5509.833333333333,0.7082537908536216,0.5166666666666666
C0018784,Sensorineural Hearing Loss (disorder),0.045014245014245016,7159.615969581749,0.02181667392478513,4708.920152091255,0.5606989539685383,0.09415954415954415
C1442903,Exostoses,0.0,7501.0,0.0009335040107939058,2910.8,0.5472928110098388,0.0
C0013386,"Dyskinesia, Drug-Induced",0.0,4514.0,0.006932134079168617,2747.266666666667,0.7736565632170028,0.25
C1839025,Decreased amplitudes on flash visual electroretinogram,0.1,6014.090909090909,0.022131352775803307,4771.272727272727,0.6438986478329108,0.2
C0239067,Difficulty walking up stairs,0.0,7441.333333333333,0.005949062932953616,4373.083333333333,0.5934681557500755,0.2
C1844384,Recurrent fungal infections,0.1,4704.461538461538,0.013628572880726336,3624.076923076923,0.7234605167833859,0.4
C3887611,Restlessness,0.0,5620.7692307692305,0.0016606840265291662,3975.3846153846152,0.6135233035498671,0.05
C0040336,Tobacco Use Disorder,0.0,9336.818181818182,0.00013752125116837992,4645.272727272727,0.4495955571652782,0.0
C0008925,Cleft Palate,0.015789473684210527,8593.310526315789,0.006980783714244649,5325.1578947368425,0.47617736138723565,0.06842105263157894
C0042798,Low Vision,0.01213235294117647,8242.33734939759,0.004262133613940104,5431.469879518072,0.4980390551351855,0.05367647058823529
C0028077,Night Blindness,0.025,5007.775,0.007073745188872549,5084.15,0.6967103867369826,0.15
C1850135,Splayed metaphyses,0.0,10292.2,0.00018596410573602163,3406.6,0.37846983149121216,0.0
C1260926,Abnormal pigmentation,0.05,7171.5,0.029304363849243693,4419.958333333333,0.5533166193439256,0.15
C0347959,Lactic acidemia,0.14722222222222223,3600.25,0.05904241047482835,6107.916666666667,0.777357860573846,0.3458333333333333
C1836996,Marfanoid body habitus,0.0,10794.454545454546,0.0006061059603731193,3104.0,0.3405921767475552,0.0
C1848736,Distal amyotrophy,0.0,9304.367346938776,0.0006508259465304052,6313.265306122449,0.4356452686350436,0.0
C0003862,Arthralgia,0.05694444444444444,7454.717647058824,0.01243503745092094,3739.964705882353,0.5471894622308459,0.08194444444444444
C4280656,Narrow cranium shape,0.02857142857142857,7626.22972972973,0.010730412142628239,4645.959459459459,0.5396108716164161,0.18035714285714283
C0019572,Hirsutism,0.09,6554.276595744681,0.05859971563868186,5098.787234042553,0.6021079854809438,0.21000000000000002
C4280654,Narrow skull shape,0.05714285714285714,8240.797297297297,0.011000059450574567,4645.959459459459,0.5011463283731963,0.15535714285714283
C4280655,Narrow head shape,0.02857142857142857,7948.0675675675675,0.011567400900819152,4645.959459459459,0.5207915660356125,0.15535714285714283
C3806467,Respiratory insufficiency due to muscle weakness,0.0,6902.378378378378,0.002493460904124015,4290.2972972972975,0.5850831318016929,0.05
C1848654,Broad ribs,0.0,7990.083333333333,0.0002526199620567978,4051.0,0.5533232719589496,0.0
C0018924,Hemarthrosis,0.15,2722.5454545454545,0.014094598641566291,2640.3636363636365,0.8196366050947723,0.3
C4023909,Aplasia/Hypoplasia of the abdominal wall musculature,0.1,5579.529411764706,0.0099528705363049,3387.6470588235293,0.7119776570048308,0.15
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.0,6732.2,0.0006313778680359251,6765.8,0.5936952978813304,0.0
C0151825,Bone pain,0.0,8147.945945945946,0.0006937693331554212,4492.27027027027,0.49574138452237,0.0
C0752347,Lewy Body Disease,0.15,5523.380952380952,0.035293027766239084,3499.3333333333335,0.6784383305146171,0.15
C4021395,Abnormality of the antihelix,0.0,11397.2,0.00019884248571033878,3780.9,0.31211444437737673,0.0
C1834696,Hyporeflexia of lower limbs,0.0,4982.2,0.0026979686146604022,7327.7,0.6993299933602947,0.1
C0007193,"Cardiomyopathy, Dilated",0.0125,7057.913580246914,0.005924955981564942,4766.16049382716,0.5730857733187843,0.0875
C0007194,Hypertrophic Cardiomyopathy,0.06666666666666667,7451.888888888889,0.03708436155055429,5351.688888888889,0.5483171926703194,0.18888888888888888
C0232940,Secondary physiologic amenorrhea,0.2333333333333333,7067.380952380952,0.19184375372141588,4905.380952380952,0.5748157767576709,0.2333333333333333
C4230640,Convex nasal bridge,0.0,9542.75925925926,0.0008064922427657613,5851.777777777777,0.4255296657184934,0.0
C1858395,Tubular atrophy,0.0,8384.7,0.000300605981546169,5104.5,0.4939518319550915,0.0
C4021800,Enamel abnormalities,0.06666666666666667,6347.137931034483,0.05360720562265016,5018.275862068966,0.6160261058738217,0.21666666666666665
C1867446,Bulging forehead,0.0,10189.776119402984,0.0009239086084834728,5236.686567164179,0.38477733552536697,0.030952380952380953
C0085110,Severe Combined Immunodeficiency,0.05,6872.764705882353,0.007011933387822961,3550.0588235294117,0.602554347826087,0.2
C3150281,Fetal overgrowth,0.0,5733.4,0.003672172629078715,3383.0,0.6292386185243328,0.1
C4280321,Decreased projection of midface,0.0,8926.281553398057,0.0012905869015802408,4547.310679611651,0.4594969207677111,0.01
C1859236,Prolonged neonatal jaundice,0.05,7089.2,0.002923210959873296,5396.533333333334,0.552490641226905,0.05
C4020884,Anxiety disease,0.02909090909090909,10047.864077669903,0.010843681197985653,5015.466019417476,0.39135883541006766,0.0390909090909091
C4023452,Elevated C-reactive protein level,0.15,5377.4,0.011886639254138165,3611.6666666666665,0.6678631807752687,0.3
C0042900,Vitiligo,0.05,6248.8421052631575,0.004047704490792777,7370.0,0.6394914844788019,0.1
C4280606,Hanging skin,0.08333333333333333,5797.375,0.017041049967900825,6300.208333333333,0.6645804385911919,0.2
C4021790,Abnormality of the skeletal system,0.0,10091.7,0.00017033772408976865,5075.2,0.3909126576930042,0.0
C0020224,Polyhydramnios,0.0125,8982.353658536585,0.005600653950537701,3941.560975609756,0.4531299046849213,0.04722222222222222
C1956257,Pulmonary Stenosis,0.0,7007.414634146341,0.0035022601726399324,5248.365853658536,0.5750477745524916,0.06999999999999999
C4021735,Abnormality of the hip bone,0.0,8332.357142857143,0.000304606486085534,3331.5714285714284,0.4911278150093582,0.0
C0040128,Thyroid Diseases,0.0,8525.565217391304,0.0005023296840782787,4645.652173913043,0.4603721155007853,0.0
C3552853,"Color vision defect, severe",0.0,7004.222222222223,0.00034906964387058004,5554.777777777777,0.5645790533736154,0.0
C0149630,Bicuspid aortic valve,0.0,8147.6875,0.0008169631623158636,5353.375,0.48586136102892336,0.0
C0086132,Depressive Symptoms,0.0,7815.892857142857,0.00039735104962609886,4553.785714285715,0.5199981872016435,0.0
C0410916,Neonatal Death,0.1,9517.214285714286,0.005053266934619324,3031.8571428571427,0.46110607981645846,0.1
C0678222,Breast Carcinoma,0.18333333333333332,4159.04,0.04206846630215025,4384.48,0.7350058401804416,0.3333333333333333
C1856694,Areflexia of lower limbs,0.0,7117.1,0.0033499732152959586,5261.5,0.5704653829902819,0.1
C0152423,Congenital small ears,0.02,8039.173913043478,0.010746504883079792,5644.891304347826,0.5038954086262175,0.10500000000000001
C0010417,Cryptorchidism,0.031384615384615386,7955.737254901961,0.022302315901173594,4952.7411764705885,0.5130159199947216,0.08630769230769231
C1857079,Atretic auditory canal,0.1,5301.272727272727,0.019756891539607656,5771.636363636364,0.6941196013289037,0.18333333333333332
C0948023,Urine phosphorous concentration above normal,0.0,8213.3,0.00029508452944090977,4166.95,0.5039862293893822,0.0
C1848395,Large for gestational age,0.0,7473.181818181818,0.0007725243866339327,4379.545454545455,0.550111674514065,0.0
C4022012,Death in early adulthood,0.25,4923.058823529412,0.16999789008065683,4637.235294117647,0.6788556763285023,0.35
C0427068,Monoparesis - leg,0.0,8968.6,0.0011270858422259902,5630.84,0.4592612171741582,0.03333333333333333
C0852283,Respiratory Distress Syndrome,0.0,9654.4,0.0003260231937594018,4077.0666666666666,0.402240067624683,0.0
C0427065,Distal muscle weakness,0.02857142857142857,8654.483870967742,0.004334877062769362,5327.290322580645,0.4710169687008924,0.07619047619047618
C0427063,Shoulder girdle weakness,0.0,5550.2,0.0022903045422668277,6994.0,0.6650449689141065,0.0
C0004509,Azoospermia,0.0,7353.096774193548,0.0033901745878006707,4422.1612903225805,0.5588536000644667,0.12499999999999997
C0158986,Neonatal hypoglycemia,0.0,6658.8125,0.0006651681797902517,3605.5,0.5933639272990762,0.0
C0409348,Flexion contracture of proximal interphalangeal joint,0.0125,7865.24,0.004318747352968779,4451.626666666667,0.52126717324307,0.05
C0014591,Epistaxis,0.11499999999999999,4198.883720930233,0.019741026995652812,3414.3488372093025,0.7489158703278094,0.22999999999999998
C0748691,Shoulder weakness,0.0,3974.5,0.0031155982211194286,6994.0,0.7601557312730127,0.1
C1844749,Rib fusion,0.0,10814.285714285714,0.0001243910069944017,5655.857142857143,0.374533598985691,0.0
C0003706,Arachnodactyly,0.0,10219.553191489362,0.0004156439756288037,4673.04255319149,0.38500559588626737,0.0
C0152116,Spasmodic torticollis,0.0,9629.058823529413,0.0001505645696470821,3729.470588235294,0.3802038043478261,0.0
