Disease ID,Disease Name,Recall-at-100,NDCG-at-100,Recall-at-25,NDCG-at-25,Recall-at-10,NDCG-at-10,AUROC,Mean Average Precision,MRR,Fmax,AUPRC,Ranks,Nodes
GO:0042327,positive regulation of phosphorylation,0.09166666666666666,0.026087144417655545,0.025,0.008406376813555872,0.0,0.0,0.7474679719603577,0.005424302244769768,0.004102079907976447,0.019668745468941276,0.0033794975435030607,1451.25,2647.34375
GO:0070682,proteasome regulatory particle assembly,0.5,0.1550110817014726,0.3,0.11742723682673775,0.1,0.06309297535714575,0.8458912768647282,0.07058361489069057,0.06858361489069058,0.10624668227393082,0.03633347411201195,778.4545454545455,1910.6363636363637
GO:0051156,glucose 6-phosphate metabolic process,0.1,0.027023815442731976,0.1,0.027023815442731976,0.0,0.0,0.70155290718671,0.009963221684584198,0.009963221684584198,0.018631071124873035,0.004981610842292099,1653.8,2329.0
GO:0009124,nucleoside monophosphate biosynthetic process,0.05,0.009248969815687715,0.0,0.0,0.0,0.0,0.6607820119198122,0.0015732326722803364,0.0015627548851889698,0.004077870580983438,0.0007918563277561815,1929.8181818181818,2920.7272727272725
GO:0019217,regulation of fatty acid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.5500792361236485,0.0009220464120361716,0.0009220464120361716,0.0018397145700914065,0.0004610232060180858,2493.1111111111113,3313.8888888888887
GO:0035753,maintenance of DNA trinucleotide repeats,0.7,0.13346829340352,0.2,0.04525585201214947,0.0,0.0,0.9633104569261335,0.021845263365764866,0.02181503361969473,0.04250193048583302,0.010937755699821331,270.6363636363636,2643.7272727272725
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,0.15,0.05139132302734197,0.025,0.016812753627111744,0.025,0.016812753627111744,0.8243418663761801,0.013742225362150029,0.010904841871006281,0.0482085347099448,0.008300014193279071,970.025,2704.275
GO:0009070,serine family amino acid biosynthetic process,0.45,0.10654916566576589,0.2,0.05833333333333333,0.1,0.03333333333333333,0.7084973812533863,0.02724468907427254,0.027234261545596834,0.053069990295145794,0.013627559389034474,1687.4545454545455,3123.181818181818
GO:0035306,positive regulation of dephosphorylation,0.0,0.0,0.0,0.0,0.0,0.0,0.5732394366197184,0.0008305651962619823,0.0008305651962619823,0.001657498969034397,0.00041528259813099113,2364.4,3243.9
GO:0071229,cellular response to acid chemical,0.05,0.011100575998665046,0.0,0.0,0.0,0.0,0.4420415537488708,0.0015300171230614881,0.0014532878551081453,0.005041073796263069,0.0008033958176993036,2821.3846153846152,2268.6923076923076
GO:0006665,sphingolipid metabolic process,0.1,0.034080147209256534,0.025,0.015101961822780525,0.025,0.015101961822780525,0.7704520697167756,0.009406987337448177,0.007908569324539313,0.03776258940116965,0.0054545115670042894,1266.85,2632.375
GO:0010921,regulation of phosphatase activity,0.0,0.0,0.0,0.0,0.0,0.0,0.4321196241416697,0.0005195884139806558,0.0004614895265902891,0.0011991148384255291,0.00028885255883440034,3026.6428571428573,2770.6428571428573
GO:0001731,formation of translation preinitiation complex,0.0,0.0,0.0,0.0,0.0,0.0,0.8386315002449274,0.002221881316373859,0.002221881316373859,0.004426251626253119,0.0011109406581869296,895.1428571428571,3316.714285714286
GO:0060962,regulation of ribosomal protein gene transcription by RNA polymerase II,0.1111111111111111,0.047852950897043674,0.1111111111111111,0.047852950897043674,0.1111111111111111,0.047852950897043674,0.7502958817275479,0.029470562966221154,0.029470562966221154,0.04781341793925874,0.014735281483110577,1384.111111111111,4230.222222222223
GO:0009185,ribonucleoside diphosphate metabolic process,0.1,0.020900202277539606,0.0,0.0,0.0,0.0,0.692668595190743,0.0034652837148171586,0.0030664965549458954,0.01054766118512436,0.001932907962749476,1751.4117647058824,2522.529411764706
GO:0072507,divalent inorganic cation homeostasis,0.03333333333333333,0.010235170428306553,0.03333333333333333,0.010235170428306553,0.0,0.0,0.5972272507844558,0.0027872717416469028,0.0025076306562841866,0.01185383811869473,0.0015335378396619777,2237.1666666666665,2222.7083333333335
GO:0009719,response to endogenous stimulus,0.1,0.018208790046993825,0.0,0.0,0.0,0.0,0.8211396062849919,0.004535836712086433,0.00442714105991252,0.009198812846806832,0.0023223845869800356,928.7272727272727,2162.818181818182
GO:0006928,movement of cell or subcellular component,0.65,0.2001716728693677,0.45,0.15797422821854967,0.25,0.10236919073419637,0.9115280289330923,0.058066895650311444,0.05065001950711743,0.13439035135040597,0.03287220368928083,424.94444444444446,2620.3888888888887
GO:0070828,heterochromatin organization,0.1111111111111111,0.018449738468437536,0.0,0.0,0.0,0.0,0.870754849451365,0.004423313457385872,0.004423313457385872,0.008763036122683492,0.002211656728692936,716.8888888888889,2787.3333333333335
GO:0034661,ncRNA catabolic process,0.35833333333333334,0.21215013489174214,0.30833333333333335,0.1970001144348509,0.21666666666666665,0.16548994563470365,0.859501148175006,0.10411954548090452,0.09211990747818741,0.2177036412145037,0.07537352202759466,753.21875,2518.9375
GO:0034475,U4 snRNA 3'-end processing,0.7,0.22356099855030834,0.45,0.17771570228926786,0.4,0.16202170785147485,0.8907350550839805,0.09947986250936271,0.09849947035249997,0.16522508471262173,0.05023993125468135,553.9090909090909,2674.6363636363635
GO:0035690,cellular response to drug,0.0,0.0,0.0,0.0,0.0,0.0,0.6317106213872832,0.0014739664793622402,0.0014393116211731533,0.002966208405063824,0.0007543174320900254,2071.75,2932.4166666666665
GO:0030952,establishment or maintenance of cytoskeleton polarity,0.3,0.17706474924861593,0.25,0.165693994437793,0.2,0.15,0.7649710878207445,0.13970676799778417,0.13955680502022277,0.17057523827567886,0.11992844582626147,1205.2142857142858,2448.285714285714
GO:0042181,ketone biosynthetic process,0.05,0.009591939076437812,0.0,0.0,0.0,0.0,0.8450677506775067,0.004481822683044463,0.0042330548829737375,0.00941220149578463,0.0023656759168818806,912.0,2330.3846153846152
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",0.0,0.0,0.0,0.0,0.0,0.0,0.7039559248554914,0.0010460466357286784,0.0010060503083563024,0.002167525070756591,0.0005430304201912843,1702.3333333333333,2048.3333333333335
GO:0010499,proteasomal ubiquitin-independent protein catabolic process,0.9,0.5153132242891136,0.8,0.49442895882960103,0.5,0.4087322584035743,0.980820679681851,0.3576522634464451,0.3431080466168395,0.4566233541233541,0.3117976931971384,132.3125,2159.1875
GO:0006367,transcription initiation from RNA polymerase II promoter,0.3,0.06119094862286996,0.05,0.017103308406771812,0.0,0.0,0.8552104027451689,0.011573008085228955,0.010573008085228954,0.025320357244369728,0.00629670812424713,732.5454545454545,1680.4545454545455
GO:0008219,cell death,0.0,0.0,0.0,0.0,0.0,0.0,0.5447460489805767,0.0011416077103215514,0.0009615290252151532,0.003567343268112725,0.0006608734313305527,2553.590909090909,2307.2272727272725
GO:1901657,glycosyl compound metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6469055374592834,0.0017555438922910907,0.0014868155826807156,0.005361347080719126,0.0010122160398742344,1923.6363636363637,2494.9545454545455
GO:1904659,glucose transmembrane transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6424340917298663,0.0014023253725123888,0.0014023253725123888,0.0027962034965028294,0.0007011626862561944,1981.2,4067.5
GO:0016042,lipid catabolic process,0.03333333333333333,0.009224219235917257,0.0,0.0,0.0,0.0,0.6736964533865023,0.0026186161079466827,0.0020661854307271878,0.010264383606045143,0.0015857547257228117,1797.774193548387,2695.7419354838707
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,0.4,0.08418869046588895,0.05,0.01304446455081745,0.0,0.0,0.850090399566082,0.01484749616884139,0.01271152242485262,0.035497443465032565,0.008521200947651148,962.9411764705883,2906.4117647058824
GO:0006555,methionine metabolic process,0.1,0.025682571392295146,0.05,0.014704034066641013,0.0,0.0,0.6265009041591318,0.005301936126861919,0.005115953788545654,0.017895805346936692,0.0027440457297946987,2117.722222222222,2710.277777777778
GO:0042276,error-prone translesion synthesis,0.45,0.08531624651413436,0.1,0.027023815442731976,0.0,0.0,0.9140148094636084,0.015614485608144223,0.01522078482074265,0.030241170453056597,0.008005655502484813,443.72727272727275,2668.818181818182
GO:0061187,regulation of chromatin silencing at rDNA,0.8,0.5219468064073894,0.7,0.5024509042180109,0.6,0.47618595071429154,0.8273745034308414,0.4440097202922847,0.4440097202922847,0.503419120156279,0.3720048601461423,957.0,2477.7
GO:0055067,monovalent inorganic cation homeostasis,0.20833333333333331,0.10623109656901827,0.09166666666666665,0.07730603684864125,0.09166666666666665,0.07730603684864125,0.7638334542815675,0.045663538933759115,0.043762113993974394,0.10648867675324995,0.03628806183136436,1322.138888888889,2295.6388888888887
GO:0036267,invasive filamentous growth,0.045,0.013509989400861566,0.0,0.0,0.0,0.0,0.6728332727933164,0.002975320475821369,0.0020566136043612526,0.013231607976886817,0.0019474617851179903,1817.3809523809523,2816.309523809524
GO:0061640,cytoskeleton-dependent cytokinesis,0.6,0.2288610808912362,0.4,0.1960736890211639,0.4,0.1960736890211639,0.9007042253521128,0.14310532566395476,0.14310532566395476,0.17674766898583347,0.12155266283197737,550.9,3166.3
GO:0006896,Golgi to vacuole transport,0.4,0.13318579404788772,0.16666666666666666,0.084396533063996,0.13333333333333333,0.07130633404717629,0.8917466063348416,0.04357121337217288,0.040756477309609206,0.11915758288899629,0.023215577709359538,591.5652173913044,2826.391304347826
GO:0008361,regulation of cell size,0.03333333333333333,0.007283607660460142,0.0,0.0,0.0,0.0,0.6296044685990337,0.0024145460866132336,0.0019390444225799758,0.008835725663403935,0.0014452683603833852,2062.535714285714,2776.1428571428573
GO:0032259,methylation,0.11428571428571428,0.0674780574371752,0.04285714285714286,0.04404044104222022,0.02857142857142857,0.03812130139445207,0.6449265108636115,0.0235445431400783,0.02023119987440302,0.061123287925551786,0.02059073289551066,1958.6760563380283,2432.225352112676
GO:0031331,positive regulation of cellular catabolic process,0.03666666666666667,0.012314296405927678,0.02,0.007605458145297357,0.0,0.0,0.6032350621777374,0.0035368283945157028,0.0022660289431036132,0.01549522507819578,0.0024052788673579227,2228.9811320754716,2662.396226415094
GO:0046503,glycerolipid catabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.675167057973632,0.0007036994788478648,0.0006728923315897009,0.001456989738619988,0.00036726280970753294,1735.8181818181818,2933.909090909091
GO:0072595,maintenance of protein localization in organelle,0.25,0.05174697342671458,0.1,0.0227670248696953,0.0,0.0,0.8316925578034683,0.010655190177494993,0.01062941366425969,0.022670083290741532,0.0053404869173115455,1134.6666666666667,2422.8333333333335
GO:0007076,mitotic chromosome condensation,0.75,0.23762163611720116,0.45,0.18572438466532418,0.25,0.13243561571887283,0.9588134368791765,0.10993720391266766,0.10968594763126063,0.18286886018399567,0.05509486458259645,217.45454545454547,3894.0
GO:0006493,protein O-linked glycosylation,0.25,0.08755993261992687,0.1,0.055254857299977124,0.05,0.03868528072345416,0.7828243585110228,0.035191669499757244,0.03342160304123097,0.07206300577513466,0.01849358157009931,1117.9285714285713,2109.6428571428573
GO:0048311,mitochondrion distribution,0.4,0.1483041845997906,0.36666666666666664,0.14083801601292645,0.2333333333333333,0.09925188460495013,0.7930238870792617,0.0543288872693067,0.04520280109672474,0.142829878032952,0.03256389065353107,1167.3181818181818,3114.7727272727275
GO:0022604,regulation of cell morphogenesis,0.1,0.017718382013555793,0.0,0.0,0.0,0.0,0.6298483206933911,0.0033149565099875955,0.0033149565099875955,0.006539166100998984,0.0016574782549937978,2050.9,4045.6
GO:0140029,exocytic process,0.5,0.09993295473718895,0.2,0.046810429198553154,0.0,0.0,0.950469483568075,0.019469835449497395,0.019469835449497395,0.037425812101879584,0.009734917724748698,275.3,3296.5
GO:0046777,protein autophosphorylation,0.06666666666666667,0.017528399016929555,0.03333333333333333,0.010105367325027379,0.0,0.0,0.6355509292783007,0.0032937854345009574,0.002919065266540008,0.013376763369485489,0.001834632680546787,2107.625,2673.7083333333335
GO:0031400,negative regulation of protein modification process,0.025,0.006059032649341541,0.0,0.0,0.0,0.0,0.636964609800363,0.002656429669994717,0.001666193798803182,0.00873308627649189,0.0018240509461288855,2002.7105263157894,2917.4473684210525
GO:0007096,regulation of exit from mitosis,0.175,0.09166122334146885,0.09166666666666666,0.06933792824624638,0.09166666666666666,0.06933792824624638,0.7798174012939113,0.04715683932002836,0.03696291746858083,0.10155495365143083,0.030072288114614227,1259.8857142857144,3299.9142857142856
GO:0006366,transcription by RNA polymerase II,0.5000000000000001,0.30418874286002673,0.2866666666666667,0.23895176439921362,0.19333333333333333,0.19845471192116274,0.9319460115256293,0.1271237917013024,0.10375951972549084,0.23244810744810745,0.10431886165197417,381.8301886792453,2310.5471698113206
GO:0015695,organic cation transport,0.0,0.0,0.0,0.0,0.0,0.0,0.6259707422792126,0.0009147699390107946,0.0009014188041643327,0.001843423559103901,0.0004640623199327477,2177.5454545454545,2521.5454545454545
GO:0097435,supramolecular fiber organization,0.25,0.11196144680222372,0.11499999999999999,0.07227285121711893,0.065,0.05500446324539084,0.7461957114301291,0.035344472055968246,0.03156505343596745,0.09410881753276729,0.029586562100368474,1448.9777777777779,2924.9777777777776
GO:0007059,chromosome segregation,0.34464285714285714,0.22390887024882827,0.2017857142857143,0.17499058291495334,0.1392857142857143,0.14563680376072358,0.8747871117728497,0.08371732655815697,0.05948846574545343,0.1921278721278721,0.06757700723603834,687.0759493670886,2751.772151898734
GO:0009066,aspartate family amino acid metabolic process,0.03333333333333333,0.008272981973873895,0.0,0.0,0.0,0.0,0.5887488667271079,0.0018562171494816335,0.0014041027856261218,0.006909009629767128,0.001154282768808839,2301.3333333333335,3322.878787878788
GO:1990542,mitochondrial transmembrane transport,0.275,0.1239291412713865,0.16,0.09052890798172138,0.13999999999999999,0.08331340846229034,0.8214610212611303,0.038701818481138586,0.031372709723317564,0.1344135706779385,0.023337161019935198,1006.8222222222222,2347.5777777777776
GO:0000470,maturation of LSU-rRNA,0.4583333333333333,0.15592892910348025,0.25,0.09762678225504294,0.05,0.028097267762005274,0.8925331155870078,0.03547812076369031,0.026433634234809062,0.11411502985032398,0.022454662944580588,588.8918918918919,2945.0
GO:0106035,protein maturation by [4Fe-4S] cluster transfer,0.0,0.0,0.0,0.0,0.0,0.0,0.5763575454855469,0.0005680966384126668,0.0005680966384126668,0.0011352807541038625,0.0002840483192063334,2347.5555555555557,3065.1111111111113
GO:0072599,establishment of protein localization to endoplasmic reticulum,0.31666666666666665,0.11588032252740307,0.15,0.08081115963607903,0.11666666666666665,0.06976392014016929,0.8288641438831552,0.0414321948779647,0.03900576827248952,0.1156279385832065,0.021938900220468842,893.52,2932.28
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,0.3,0.05909954193200392,0.0,0.0,0.0,0.0,0.7638622808602927,0.008370540442344147,0.008187169748061085,0.021503457634720204,0.004277066509611671,1289.9333333333334,2444.6666666666665
GO:0051053,negative regulation of DNA metabolic process,0.13333333333333333,0.05856705865531529,0.06666666666666667,0.04367467095119258,0.06666666666666667,0.04367467095119258,0.7607768515162497,0.022675672314028693,0.02169630740800715,0.07185534190814581,0.011828718225055547,1322.0333333333333,2510.4666666666667
GO:0044764,multi-organism cellular process,0.1,0.02222568163732201,0.0,0.0,0.0,0.0,0.6965461121157324,0.004289824270149857,0.0038396513765137905,0.012462427729652167,0.0023706173157013147,1658.1666666666667,2847.1111111111113
GO:0090293,nitrogen catabolite regulation of transcription,0.0,0.0,0.0,0.0,0.0,0.0,0.7673347778981582,0.0014727646543847782,0.0014727646543847782,0.002937777040302935,0.0007363823271923891,1289.5,3104.4
GO:0034727,piecemeal microautophagy of the nucleus,0.2,0.06037436684415924,0.075,0.02681871428282868,0.0,0.0,0.7078790630107138,0.008952235045517079,0.007355403655113687,0.04302313140887059,0.005278450136026601,1606.6097560975609,3180.121951219512
GO:0006513,protein monoubiquitination,0.1,0.01854490234153689,0.0,0.0,0.0,0.0,0.7391257225433525,0.003788595409128776,0.003753960701978012,0.007467653872750668,0.0019116210668009565,1554.0833333333333,2607.0
GO:0009303,rRNA transcription,0.16666666666666666,0.04417845280122547,0.05,0.014704034066641013,0.0,0.0,0.8438699746468672,0.01026025598100391,0.008802750512481933,0.0337600744773772,0.005862531641016105,906.3846153846154,2597.576923076923
GO:0046165,alcohol biosynthetic process,0.15,0.0510682853123812,0.085,0.034144816827742785,0.0,0.0,0.7296564261043447,0.010057842617718258,0.007298940200198942,0.04813099015013404,0.006437529069053885,1498.872340425532,2827.0
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,0.05,0.014704034066641013,0.05,0.014704034066641013,0.0,0.0,0.7080245797939635,0.004139282951826725,0.003996864260826677,0.01309714489340559,0.0021408973503895348,1568.6,3342.2
GO:0051274,beta-glucan biosynthetic process,0.45,0.22367861581634357,0.3,0.19319597492354387,0.3,0.19319597492354387,0.7581813256275962,0.1657955632084937,0.16578286963144367,0.19730303701660615,0.13290413000445,1400.0,2018.3636363636363
GO:0090329,regulation of DNA-dependent DNA replication,0.23500000000000001,0.07905894366573689,0.09,0.03787230039043064,0.025,0.011284514134893526,0.8042862332001454,0.01573336907315681,0.011657921605654393,0.06326780844447089,0.009950030267206724,1081.3333333333333,3340.5238095238096
GO:1903312,negative regulation of mRNA metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.4904214559386973,0.0006059769737293451,0.0006059769737293451,0.001210656585070873,0.00030298848686467257,2823.5555555555557,2240.8888888888887
GO:0000075,cell cycle checkpoint,0.22678571428571428,0.10427453963138225,0.11964285714285713,0.06491988990110373,0.02857142857142857,0.021000823726012655,0.8589298762983454,0.02834894597320916,0.016196294772031723,0.10799362286698928,0.020425570692943408,771.7972972972973,2770.108108108108
GO:0140053,mitochondrial gene expression,0.45,0.11041903910250936,0.2,0.059722389693025416,0.1,0.03618149835636159,0.8856419529837251,0.024342061992412227,0.022828268610699642,0.06300888936168403,0.012936857683951142,701.0,3022.6666666666665
GO:0042594,response to starvation,0.0,0.0,0.0,0.0,0.0,0.0,0.6100299945464461,0.0021891748256018663,0.0012025729529506928,0.007260657114351919,0.0015885220125893655,2176.553191489362,2990.936170212766
GO:0006376,mRNA splice site selection,0.7,0.16122811473644294,0.3,0.08954378181008397,0.2,0.06164948724497099,0.9132538822679667,0.04228241082328112,0.04228241082328112,0.07761281884410266,0.02114120541164056,481.4,3437.0
GO:0032109,positive regulation of response to nutrient levels,0.0,0.0,0.0,0.0,0.0,0.0,0.6805565594506686,0.0014445830072491526,0.0013283108005387764,0.0036276046654332974,0.0007804701129692449,1754.357142857143,3183.5714285714284
GO:0000302,response to reactive oxygen species,0.1,0.07090665835298364,0.05,0.06131471927654584,0.05,0.06131471927654584,0.6460231381055677,0.05170471626799662,0.05161173868108611,0.0717916613883452,0.050898862966775794,2026.25,2697.5625
GO:1901264,carbohydrate derivative transport,0.10833333333333332,0.031155576847625117,0.05833333333333333,0.018540351930484977,0.0,0.0,0.7146664852443154,0.006066597032724939,0.004458915216323391,0.022277073484175215,0.0038414335172687305,1537.1666666666667,2855.8611111111113
GO:0006094,gluconeogenesis,0.05,0.020438239758848613,0.05,0.020438239758848613,0.05,0.020438239758848613,0.5396296296296296,0.007733561627543929,0.007673359281361107,0.023578392678671515,0.0038968952409106417,2327.4615384615386,1818.923076923077
GO:0050000,chromosome localization,0.3,0.1746878730655261,0.2,0.15077586612616614,0.1,0.12262943855309168,0.8741179663470235,0.11369102322717328,0.11063960052477162,0.1636698458572678,0.1083979597446818,745.0,2610.1428571428573
GO:0009112,nucleobase metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6946635311143271,0.0018553880532392064,0.0015034499996885286,0.004944960819810944,0.001103849047566396,1689.4,2016.55
GO:0043044,ATP-dependent chromatin remodeling,0.35,0.1747110570053229,0.2333333333333333,0.1488329836273644,0.13333333333333333,0.1149009776026522,0.8875030193236716,0.08043994468120863,0.07475286885392048,0.16772250123518923,0.05989411166148513,636.3571428571429,2793.4285714285716
GO:0022603,regulation of anatomical structure morphogenesis,0.1,0.022662143686351048,0.0,0.0,0.0,0.0,0.7346835443037975,0.004015899385830088,0.0037751654035238537,0.01289238768476457,0.002128431981875802,1573.611111111111,3380.4444444444443
GO:0051338,regulation of transferase activity,0.1107142857142857,0.0391627373635967,0.02857142857142857,0.012071717014381911,0.0,0.0,0.6821950328707086,0.006656345473998955,0.003847372061541461,0.03535936962141433,0.004748712808841826,1747.5416666666667,2857.8333333333335
GO:0051302,regulation of cell division,0.08333333333333333,0.021435053693808187,0.03333333333333333,0.01125388887954676,0.0,0.0,0.7362127248581432,0.005572297839631051,0.00453802490619063,0.01917002418524644,0.0033049475453696144,1485.423076923077,2890.269230769231
GO:0045926,negative regulation of growth,0.05,0.012052121300895162,0.0,0.0,0.0,0.0,0.6230393928442356,0.002803296901082987,0.002737730697802475,0.008593830230467859,0.0014344437135209408,2167.1428571428573,2034.9285714285713
GO:1900101,regulation of endoplasmic reticulum unfolded protein response,0.3,0.1119471649674946,0.2,0.09642630869047908,0.2,0.09642630869047908,0.8978512098230407,0.06673983996048367,0.06673983996048367,0.0965412652758462,0.03336991998024184,566.7,4078.0
GO:0023057,negative regulation of signaling,0.15833333333333333,0.04043317370760461,0.0,0.0,0.0,0.0,0.7094602771222849,0.00595115541934714,0.004103925910281502,0.021865636116808463,0.003904385113990658,1578.2564102564102,3033.4102564102564
GO:0006144,purine nucleobase metabolic process,0.1,0.016005307325482134,0.0,0.0,0.0,0.0,0.6112606104388658,0.002335187555890325,0.0023189168106901945,0.004653246602099598,0.0011757317987784956,2212.6363636363635,2009.1818181818182
GO:0051261,protein depolymerization,0.1,0.03696492694104725,0.05,0.026406812257259087,0.05,0.026406812257259087,0.6442728093947607,0.014406480989976175,0.014242432489171647,0.03867999247247682,0.007285430638113453,1768.4615384615386,2927.3076923076924
GO:0006301,postreplication repair,0.2833333333333333,0.06594202547856239,0.0,0.0,0.0,0.0,0.8610346907993967,0.00995317977000859,0.00830546422091783,0.03095442078911368,0.005805187410397887,777.6086956521739,2822.521739130435
GO:0007584,response to nutrient,0.07666666666666666,0.024227348899701663,0.0,0.0,0.0,0.0,0.6889084955430235,0.005326211795107552,0.0037156129928561975,0.026335017735136013,0.0034701637662115257,1706.6470588235295,2662.078431372549
GO:0032069,regulation of nuclease activity,0.4,0.17919352501638866,0.2,0.14306765580733932,0.2,0.14306765580733932,0.7423979776092453,0.13029967486332783,0.13029967486332783,0.15038852685769316,0.11514983743166392,1427.6,2231.7
GO:0006813,potassium ion transport,0.0,0.0,0.0,0.0,0.0,0.0,0.45152554612745976,0.0005211226558818421,0.0005211226558818421,0.0010413128008267616,0.00026056132794092103,3039.0,2948.3333333333335
GO:0042147,"retrograde transport, endosome to Golgi",0.4333333333333333,0.14226656597277626,0.11666666666666665,0.055790611074097975,0.05833333333333333,0.036476604634207876,0.9132038952398233,0.03562518588841377,0.02651133111736621,0.09731235671167023,0.02245731656885804,503.8378378378378,2700.5135135135133
GO:0042326,negative regulation of phosphorylation,0.08333333333333333,0.024231090746206007,0.08333333333333333,0.024231090746206007,0.0,0.0,0.6566751161808196,0.005579608222029759,0.005049050171547084,0.020161035837730115,0.0030555868908310573,2070.52,2927.12
GO:0043001,Golgi to plasma membrane protein transport,0.35,0.0919223613766678,0.2,0.06122762789844631,0.1,0.03333333333333333,0.7808109084341701,0.029347315211560275,0.029148902513147577,0.05461441314859421,0.014773259199405636,1117.8181818181818,2814.090909090909
GO:0042273,ribosomal large subunit biogenesis,0.43,0.17016732600523862,0.195,0.10141118642822042,0.125,0.07329086108217595,0.9019021245687308,0.050248277924130294,0.03607425599235896,0.14377727711250116,0.03272843651714848,530.6829268292682,2721.7073170731705
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.15,0.034234397914344794,0.05,0.013203406128629544,0.0,0.0,0.7551599493945418,0.008039780540695422,0.0077796588559306224,0.02052943029622218,0.00415028695178681,1363.3333333333333,2667.4666666666667
GO:0031123,RNA 3'-end processing,0.33095238095238094,0.17729852955618586,0.14523809523809522,0.11635564398728815,0.11190476190476191,0.10166705311543003,0.8633615488127795,0.05608778197574582,0.045328855453246664,0.15120707729862656,0.040769927973956094,749.2698412698413,2969.063492063492
GO:0006302,double-strand break repair,0.4144444444444445,0.20193824486473888,0.1922222222222222,0.11986022311483428,0.04222222222222222,0.04293613918976882,0.9056688469140332,0.05768234380200232,0.027786266322242032,0.14291859229473397,0.045026261552711014,528.8947368421053,2765.936842105263
GO:0006638,neutral lipid metabolic process,0.0,0.0,0.0,0.0,0.0,0.0,0.6495663173111673,0.0007609534558429632,0.0006444832259452368,0.0018337084095408692,0.0004387508507130958,1836.0714285714287,2800.3571428571427
GO:0071459,"protein localization to chromosome, centromeric region",0.6,0.20688014793686382,0.25,0.1360961086106527,0.15,0.10815977129265353,0.9290920600470247,0.0878022475452844,0.08263977017356333,0.15056335760413359,0.07157481119142543,409.2631578947368,3094.8947368421054
GO:0043648,dicarboxylic acid metabolic process,0.05,0.009905728133858463,0.0,0.0,0.0,0.0,0.7899909584086798,0.0032156789471690815,0.00283619568671293,0.008922790600547643,0.0017978923795838378,1249.0555555555557,3362.777777777778
GO:0006267,pre-replicative complex assembly involved in nuclear cell cycle DNA replication,0.65,0.3855390987907266,0.55,0.36309499012115604,0.35,0.3043823975884861,0.9587825615050652,0.25310838239850264,0.23059476979628152,0.35940272288098374,0.21717506633969225,229.35,2886.35
GO:0006457,protein folding,0.08194444444444444,0.030288977132079488,0.01111111111111111,0.006173460426627629,0.0,0.0,0.580374949124949,0.005633177092051566,0.0029662385369573566,0.02717069812972721,0.004155341287404217,2302.7613636363635,2846.0454545454545
GO:0006415,translational termination,0.1,0.015221034671324338,0.0,0.0,0.0,0.0,0.6426481213872832,0.00216366354568319,0.002134911104204323,0.004725708383990525,0.0010962121648737098,1974.0833333333333,2819.75
GO:0033866,nucleoside bisphosphate biosynthetic process,0.25,0.09765665039019718,0.15,0.08243561571887284,0.15,0.08243561571887284,0.7331828034682081,0.05966431828291803,0.059591521076243284,0.09360609587921866,0.029868590386135707,1389.9166666666667,2528.3333333333335
GO:0046471,phosphatidylglycerol metabolic process,0.35,0.1077470608674238,0.25,0.0893181775525532,0.2,0.07461414348591218,0.7017970019866353,0.04324681231617499,0.04320639194430757,0.07808681778715683,0.021643632695304327,1559.0,2857.6363636363635
GO:0090646,mitochondrial tRNA processing,0.5,0.0955828904854757,0.1,0.02559580248098155,0.0,0.0,0.819411339833875,0.016765241661734348,0.016765241661734348,0.03220647028988592,0.008382620830867174,1001.1,3380.3
GO:0098813,nuclear chromosome segregation,0.3083333333333333,0.0990876193731484,0.08333333333333333,0.03922333022161948,0.05833333333333333,0.03046929869077177,0.8610738255033559,0.02334385006305615,0.01807586081607011,0.07139953326820607,0.014359171909555102,793.9428571428572,2622.2
GO:0006261,DNA-dependent DNA replication,0.325,0.1006252483743364,0.12499999999999997,0.04860573136559615,0.03333333333333333,0.016716045496620226,0.7809741869181478,0.01960965643161986,0.016422594173110056,0.07242761952189228,0.011421893327182705,1254.0882352941176,2621.4117647058824
GO:0001100,negative regulation of exit from mitosis,0.3,0.08285992899089074,0.2,0.0638120634396363,0.05,0.020438239758848613,0.7728612769035992,0.02079807475864908,0.018169923986168478,0.05355806876630338,0.01175667255763218,1133.6842105263158,2872.3684210526317
GO:0046578,regulation of Ras protein signal transduction,0.05,0.009813609255967798,0.0,0.0,0.0,0.0,0.7567775167178745,0.002283656624681288,0.002136223135738885,0.005818804937480481,0.0012156123384596258,1477.6,2628.2
GO:0009108,coenzyme biosynthetic process,0.0857142857142857,0.03688703291402071,0.02857142857142857,0.016797600110983385,0.014285714285714285,0.010633668103022987,0.7408121050939084,0.009110815528525506,0.006225565591735547,0.04584324544360395,0.006002075770637277,1421.1304347826087,2576.913043478261
