Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.06666666666666667,1059.5416666666667,0.03443819039807946,8207.0,0.9454225297605225,0.85
C0004153,Atherosclerosis,0.016666666666666666,2516.9137931034484,0.007152771810524136,4525.758620689655,0.8824226708218987,0.13666666666666666
C0003028,Anhidrosis,0.0,3330.846153846154,0.0031151555075926247,6134.692307692308,0.8381126995915336,0.15
C0431399,Familial aplasia of the vermis,0.15,4405.789473684211,0.04632494683483986,14249.105263157895,0.7918748258891263,0.25
C0040053,Thrombosis,0.28500000000000003,2703.681818181818,0.061191173120643746,4242.522727272727,0.8767976339887509,0.38
C0267812,Micronodular cirrhosis,0.1,2791.4545454545455,0.009059004817901749,3342.2727272727275,0.8565859092174882,0.3
C0027720,Nephrosis,0.15,1325.0,0.016985297896105034,4961.066666666667,0.9488023396156345,0.25
C0015300,Exophthalmos,0.03333333333333333,3532.1827956989246,0.02514034611974683,6426.451612903225,0.8355290512278957,0.17222222222222222
C0266052,Precocious exfoliation of primary tooth,0.15,5355.545454545455,0.00924546782976418,8889.181818181818,0.7459598069247193,0.15
C0003467,Anxiety,0.00909090909090909,4188.464285714285,0.005200295103340061,6068.598214285715,0.805210333693663,0.07272727272727272
C0476397,Electroretinogram abnormal,0.08888888888888888,5771.733333333334,0.02367577616796625,7525.5,0.7313077436685766,0.22222222222222224
C4228227,Small thymus,0.0,5539.0,0.002065756945764506,4318.384615384615,0.7260002784998143,0.0
C0423820,Ridged nails,0.3,4656.333333333333,0.04147994794700225,6196.0,0.7671154024695943,0.3
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.0,4648.916666666667,0.0040938498736909894,5193.583333333333,0.8135089347876537,0.2
C0235986,Growth hormone excess,0.05,4146.857142857143,0.007286918501621756,4149.5,0.7768671958408764,0.2
C1837108,Decreased muscle mass,0.0,6342.678571428572,0.0006620044263774683,6727.785714285715,0.6974185981699105,0.0
C1846223,Adrenal hypoplasia,0.0,2880.25,0.0015349626693572868,6539.0,0.8638732884660014,0.0
C0263498,Premature canities,0.06666666666666667,2973.0,0.01161673928652505,5648.8,0.8565065948355934,0.3
C1837770,Sparse hair,0.08333333333333333,3530.516666666667,0.019485577724269575,6871.45,0.835363849219271,0.14999999999999997
C0025202,melanoma,0.019761904761904765,6013.364532019705,0.008143384031649667,6978.689655172414,0.7184770334095987,0.07380952380952381
C0036202,Sarcoidosis,0.0,2606.5714285714284,0.00281607472409966,5749.142857142857,0.8790884985084519,0.0
C0743359,ear infection chronic,0.07666666666666666,3127.1153846153848,0.03400913872832874,5637.826923076923,0.8581108269394715,0.1933333333333333
C0271388,Pendular Nystagmus,0.0,6672.846153846154,0.008061954782904395,7375.7692307692305,0.6960569067953956,0.3
C0020619,Hypogonadism,0.05833333333333333,4551.899159663865,0.019468076586212253,6767.83193277311,0.7878836821899375,0.13333333333333336
C0558165,Curly hair (finding),0.4,3087.5,0.1027108576746432,5099.285714285715,0.8672979622151047,0.4
C0042384,Vasculitis,0.05,3204.4347826086955,0.008350420408460884,4459.478260869565,0.8524887000402466,0.15
C4021780,Abnormality of the liver,0.5666666666666667,1707.142857142857,0.36985703676056014,5149.809523809524,0.920540799900941,0.6166666666666666
C0162835,Hypopigmentation disorder,0.2,6053.083333333333,0.02262129254708658,7890.333333333333,0.7107938977383552,0.2
C0007785,Cerebral Infarction,0.4,4213.4,0.03216283827902065,3547.2,0.7823757367614982,0.4
C0158734,Polydactyly of toes,0.3,2642.9166666666665,0.13575265153971955,7217.583333333333,0.8565838941749826,0.35
C0339535,"Night blindness, congenital stationary",0.25,5433.916666666667,0.08155296780646461,9166.166666666666,0.7440055697377582,0.25
C0024312,Lymphopenia,0.0,4607.575,0.0015943010020016794,5833.35,0.7865153134730679,0.0
C0010036,Corneal dystrophy,0.0,5910.25,0.0012271606143782812,8486.5,0.7560849385008124,0.0
C0029422,Osteochondrodysplasias,0.1392857142857143,3587.9861111111113,0.022095412832064027,6030.083333333333,0.8314116991921272,0.26428571428571423
C0277828,Late fontanel closure,0.06666666666666667,2834.035714285714,0.04718576139888128,6846.571428571428,0.8630544846486135,0.16666666666666666
C0023890,Liver Cirrhosis,0.04807692307692308,3698.9761904761904,0.02049481470775828,4677.730158730159,0.8281023834392786,0.11346153846153846
C1866730,Rhizomelia,0.03333333333333333,5850.576923076923,0.0057226777321258745,5458.2307692307695,0.736736952920595,0.03333333333333333
C1389113,Generalized amyotrophy,0.0,6982.25,0.0004008212808407835,5086.35,0.6758717555834146,0.0
C0006386,Bunion,0.08333333333333333,2504.92,0.012205068164791746,5683.52,0.8802828348504551,0.2333333333333333
C0009324,Ulcerative Colitis,0.03666666666666667,5583.517857142857,0.011036052415006678,6804.589285714285,0.7360688650140303,0.08666666666666667
C2315100,Pediatric failure to thrive,0.005555555555555555,4415.734072022161,0.01017890812626654,5912.595567867036,0.7925598000812664,0.05277777777777777
C0042024,Urinary Incontinence,0.05833333333333333,5514.942857142857,0.01630706765144512,7779.828571428571,0.7486535095870892,0.05833333333333333
C0038002,Splenomegaly,0.04853801169590643,3945.430107526882,0.018487773214231416,4942.591397849463,0.8165567729784119,0.10818713450292397
C0349639,Juvenile Myelomonocytic Leukemia,0.15,3495.9,0.02752876188826913,5120.0,0.837748990110043,0.4
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.0,3734.769230769231,0.007088461444569927,3213.6153846153848,0.8644727070181955,0.25
C0020456,Hyperglycemia,0.03333333333333333,2824.0,0.014244977391359026,4401.545454545455,0.8670437650994238,0.19166666666666665
C0031149,Peritoneal Neoplasms,0.0,6638.8,0.0007290430883824005,5769.6,0.6806608808650856,0.0
C0162285,Edema of eyelid,0.0,9145.2,0.000856551298298339,8300.0,0.5825636979625934,0.0
C0262444,Dental abnormalities,0.03333333333333333,3609.0333333333333,0.00887150153787967,5128.533333333334,0.8315470375711339,0.15
C0242584,Autoimmune thrombocytopenia,0.0,2783.4545454545455,0.0036127649526044338,4113.454545454545,0.8748363129788717,0.03333333333333333
C1848207,Poor speech,0.0,7261.5675675675675,0.0007601561587983398,7116.72972972973,0.6617716078066914,0.0
C0042580,Vesico-Ureteral Reflux,0.0,5408.0,0.004761583022365545,7428.545454545455,0.745860628445766,0.1
C0220982,Ketoacidosis,0.2,5602.8,0.08807974476471529,3716.3,0.6868752030445073,0.5
C1512419,Hereditary Melanoma,0.2,1570.0,0.013076981160802286,6713.166666666667,0.9193757252262706,0.3
C0085612,Ventricular arrhythmia,0.0,3805.0,0.003909145541710512,2970.4545454545455,0.8070709180358303,0.1
C0079154,Congenital Nonbullous Ichthyosiform Erythroderma,0.3,4024.8333333333335,0.05284395591718426,7785.666666666667,0.8474553260617312,0.4
C0221629,Proximal muscle weakness,0.0,3554.1875,0.007295008126466817,6282.6875,0.8354244734762192,0.185
C0152423,Congenital small ears,0.0,4153.479166666667,0.006705044657980773,7471.729166666667,0.8082714212655168,0.15
C1858395,Tubular atrophy,0.0,3178.5,0.004739528608015122,6198.8,0.822230472919664,0.2
C1858085,Malar flattening,0.015384615384615385,3995.5348837209303,0.0070569245780399805,5568.945736434109,0.8126568759782312,0.046794871794871795
C0016978,gallbladder neoplasm,0.4,2009.5,0.07886067096611608,3091.6,0.8985682461595582,0.4
C0684276,Hypsarrhythmia,0.06666666666666667,3897.04,0.026331342925881386,6761.64,0.8225633166140318,0.15
C0021400,Influenza,0.04,7139.28,0.007333010316420233,8586.12,0.6683540242711675,0.12
C0030232,Pallor,0.075,2950.3658536585367,0.018661821729209483,5959.829268292683,0.8658482059862429,0.39
C4020854,Neuro-degenerative disease,0.075,4695.619047619048,0.032651625324327235,6802.238095238095,0.7817914245874972,0.075
C0026827,Muscle hypotonia,0.014160401002506266,4314.824778761062,0.013609156038324424,6461.911504424779,0.795746450670789,0.02832080200501253
C0038358,Gastric ulcer,0.0,3930.0,0.0014872960322994937,3806.8333333333335,0.7823807976229166,0.0
C0520743,Mediastinal lymphadenopathy,0.35,3096.7272727272725,0.18361578053415345,3044.909090909091,0.843757542003156,0.35
C3278811,Thumb aplasia,0.35,2069.25,0.06314817178898643,5042.9375,0.8961573278863562,0.35
C0004245,Atrioventricular Block,0.0,8446.636363636364,0.00045354842005403096,4604.0,0.5785296574770259,0.0
C0006845,"Candidiasis, Chronic Mucocutaneous",0.5,2073.5454545454545,0.16723723433638776,10408.363636363636,0.8935486865311427,0.65
C0242383,Age related macular degeneration,0.05,4846.5,0.007446183636714637,5336.666666666667,0.7899995357258927,0.25
C0032273,Pneumoconiosis,0.0,10093.714285714286,0.00019352048263841754,8370.785714285714,0.5432739172817157,0.0
C0017638,Glioma,0.026785714285714284,4117.315068493151,0.031215631391039816,4758.58904109589,0.8096913483788601,0.09464285714285711
C0018816,Heart Septal Defects,0.03333333333333333,4148.0,0.006294945047871306,8690.4,0.8057267477862406,0.11666666666666665
C1859717,Depressed nasal tip,0.1,1745.7272727272727,0.010082109756062899,8432.545454545454,0.9211872273275782,0.3
C3806283,Frequent fractures,0.09333333333333334,3622.5576923076924,0.020188639309610644,5964.038461538462,0.8325688599550493,0.22999999999999998
C0035455,Rhinitis,0.0,5333.785714285715,0.003548620612565694,6957.571428571428,0.761993454950564,0.1
C0156394,Hypertrophy of clitoris,0.3,2974.25,0.12384399313219185,6374.425,0.8606444904029372,0.425
C0014065,Congenital cerebral hernia,0.0,6659.0,0.0018232768527400843,9308.25,0.6882260760551608,0.1
C0222716,Structure of wormian bone,0.0,4201.608695652174,0.007539034705885667,5435.04347826087,0.8067141884152195,0.2833333333333333
C0234378,Static Tremor,0.2,1400.6190476190477,0.03350677246820875,4642.0,0.9331429544328878,0.3833333333333333
C0041948,Uremia,0.1,1253.3529411764705,0.013972430215747808,3921.235294117647,0.9378679201485609,0.25
C1865017,Thin upper lip vermilion,0.0,3944.582089552239,0.0038066767742848443,6475.104477611941,0.8131034368144652,0.05714285714285714
C4024989,Hereditary nonpolyposis colorectal carcinoma,0.15,2089.722222222222,0.016194790045148722,4247.333333333333,0.904257393565161,0.3
C4020840,Abnormal vertebral bodies,0.15,3603.4,0.011803912662340642,5642.6,0.8555066846160988,0.25
C0473527,Hypoalphalipoproteinemias,0.0,4819.7,0.0015332240031369186,3591.6,0.7763632988351047,0.0
C1849075,Relative macrocephaly,0.0,4578.166666666667,0.0017782745610307698,5325.5,0.772256904154096,0.0
C0033375,Prolactinoma,0.0,4840.3,0.004168294419766466,3582.8,0.7781361674479046,0.1
C0023186,Learning Disorders,0.0,7089.107142857143,0.0011716459596691744,5498.357142857143,0.6512390264294672,0.0
C1843005,Absent eyelashes,0.0,5552.25,0.00039618057138339344,8504.75,0.7534678055800565,0.0
C0497247,Increase in blood pressure,0.03409090909090909,3060.5213675213677,0.008635986516018768,5324.145299145299,0.8582297143543647,0.07727272727272727
C1846950,Short middle phalanges,0.0,3348.1666666666665,0.0042608808760481965,4116.833333333333,0.8228800185657924,0.15
C0085298,Sudden Cardiac Death,0.06666666666666667,3568.103448275862,0.029078034798203915,5180.068965517241,0.8262208906230646,0.13333333333333333
C0349588,Short stature,0.013352685050798258,4445.996204933586,0.013344122619224644,6379.698292220114,0.7899565776860343,0.04753265602322206
C0677050,Manganese Poisoning,0.0,4172.909090909091,0.004279598256608536,4250.909090909091,0.7632507193910703,0.15
C0232939,Primary physiologic amenorrhea,0.02,5712.963636363636,0.007636292957195459,6332.109090909091,0.7256911760146343,0.16333333333333333
C0242184,Hypoxia,0.0,4017.1875,0.0020596500236962625,3847.5,0.8115245838172667,0.0
C0008372,Intrahepatic Cholestasis,0.1,5082.916666666667,0.009980643047755863,7948.0,0.7456741703411465,0.3
C1844592,Soft skin,0.4,3294.1176470588234,0.16967859505367347,5354.294117647059,0.8510027855153203,0.45
C0020626,Hypoparathyroidism,0.0,6849.9375,0.0004326006480121003,3744.125,0.6658360800334246,0.0
C2937365,Recurrent aphthous ulcer,0.0,5186.666666666667,0.0007636602739820024,3881.4,0.7578625475814686,0.0
C0020538,Hypertensive disease,0.04532019704433497,3243.902777777778,0.019002879275892975,5014.888888888889,0.8482464939490788,0.10073891625615763
C0345030,Peripheral pulmonary artery stenosis,0.0,5720.571428571428,0.00263080156670064,5577.0,0.727905816274428,0.15
C3203358,Hypoventilation,0.0,6638.0,0.00023783452486930725,6659.75,0.7121009095549677,0.0
C0553723,Squamous cell carcinoma of skin,0.2,1230.0,0.022382992151825633,4341.25,0.9413854722673474,0.55
C1843367,Poor school performance,0.010962301587301587,4676.183385579938,0.012957801935805818,6722.358934169279,0.7779994982062333,0.023487103174603174
C0268731,Renal glomerular disease,0.0,5889.916666666667,0.00026111609318173564,5600.0,0.7145509398932466,0.0
C1458155,Mammary Neoplasms,0.052104097452934664,4117.5,0.028139581518065802,5760.379146919431,0.8061400803409816,0.11124031007751937
C0241011,Low serum estradiol levels,0.1,3682.2727272727275,0.009794020340948275,5949.818181818182,0.823587570621469,0.16666666666666666
C3277226,Restrictive ventilatory defect,0.15,5511.818181818182,0.014084952461909777,2957.0,0.7280794579040193,0.15
C0018965,Hematuria,0.025,4486.571428571428,0.0030676310551703825,5053.714285714285,0.7857244912182881,0.05
C0265783,Congenital hypoplasia of lung,0.095,3001.7872340425533,0.015181614776948743,6689.106382978724,0.8578165969316597,0.22000000000000003
C0013386,"Dyskinesia, Drug-Induced",0.0,3145.0666666666666,0.005825300231655989,3679.3333333333335,0.7997678952743479,0.3
C0376480,Gingival Overgrowth,0.0,5899.40625,0.003209313396693401,5032.625,0.7184781262098335,0.125
C1850667,Highly variable phenotype and severity,0.03333333333333333,4754.879194630873,0.011114229768479846,6895.657718120805,0.7768383092212969,0.08666666666666667
C0149931,Migraine Disorders,0.014285714285714285,3492.7922077922076,0.009889377664690653,5431.38961038961,0.8375469706038838,0.14821428571428572
C1442903,Exostoses,0.0,7158.181818181818,0.0032319751637695493,3619.818181818182,0.6740067761997587,0.2
C0752347,Lewy Body Disease,0.2,3358.4761904761904,0.01855868032831631,5314.047619047619,0.8510942917285785,0.2833333333333333
C0032617,Polyuria,0.0,6805.142857142857,0.0035638931406052404,5093.380952380952,0.670846876547796,0.2
C0426891,Broad thumbs,0.0,3198.5,0.005608728498493627,5328.821428571428,0.8581277966154179,0.2333333333333333
C4021611,Abnormality of epiphysis morphology,0.175,5787.794871794872,0.0667701371795093,5476.897435897436,0.7235130665799175,0.175
C0238669,Aortic root dilatation,0.35,2707.5454545454545,0.023804464039820637,4268.090909090909,0.8299498746867167,0.45
C0525045,Mood Disorders,0.02222222222222222,4429.385474860335,0.007747293737039096,5602.793296089386,0.7937633719717969,0.07254901960784313
C0282160,Aplasia Cutis Congenita,0.3,914.7142857142857,0.07623316716481622,3590.4285714285716,0.9597096504665087,0.6
C0018564,Hand deformities,0.2333333333333333,3709.5,0.029393729752623776,6079.09375,0.8353596593108789,0.41666666666666663
C0221204,Lytic lesion,0.05833333333333333,4666.6875,0.010275106350346353,5067.78125,0.768831204026326,0.09166666666666665
C0007138,"Carcinoma, Transitional Cell",0.06666666666666667,3139.03125,0.008958342102236045,4984.4375,0.8452605497483546,0.12499999999999997
C1849367,Nasal bridge wide,0.021739130434782608,4168.489177489178,0.00952357072360556,6306.519480519481,0.8049534350802654,0.056521739130434775
C0080174,Spina Bifida Occulta,0.0,7206.083333333333,0.005004211204815424,4277.25,0.6419853794383847,0.15
C0038325,Stevens-Johnson Syndrome,0.16666666666666666,1508.9666666666667,0.027889916789461938,4889.633333333333,0.9299964385810068,0.36666666666666664
C0023520,Leukodystrophy,0.0,1881.53125,0.012690440112176035,7450.625,0.9148830816879597,0.24166666666666664
C4049796,Abnormality of cardiovascular system morphology,0.25,3271.0454545454545,0.026058750540169297,5844.045454545455,0.8536607073755901,0.3
C0040997,Trigeminal Neuralgia,0.4,2825.75,0.0499243595834994,4576.0,0.876218380134602,0.65
C0014038,Encephalitis,0.4,2598.5454545454545,0.14943290056081107,6131.909090909091,0.8766337139144156,0.4
C4025814,Abnormality of the metaphyses,0.06000000000000001,3850.7872340425533,0.009739962635415666,5930.829787234043,0.8199486285448628,0.10500000000000001
C0240063,Coloboma of iris,0.075,4345.894736842105,0.028148526416317654,8356.052631578947,0.7904450717970165,0.075
C0008325,Cholecystitis,0.25,1581.3333333333333,0.1581344224682605,3086.4166666666665,0.9012415873752613,0.4
C0520459,Necrotizing Enterocolitis,0.0,3171.0588235294117,0.007150073223545832,4891.529411764706,0.8720612813370474,0.2
C1849211,Generalized hirsutism,0.1,4065.1111111111113,0.02772329977585481,6508.5,0.8019388039589238,0.1
C0948089,Acute Coronary Syndrome,0.0,3077.3636363636365,0.00259449944434205,4142.121212121212,0.8629971194945177,0.0
C1848924,Infantile onset,0.021014492753623187,4895.191489361702,0.012994776119719265,6429.608510638298,0.7706222369832343,0.05090579710144927
C0854110,Insulin resistant diabetes,0.15,1831.5384615384614,0.02653150515479396,4441.846153846154,0.9238767174155218,0.35
C0004106,Astigmatism,0.15,7552.15,0.04606452782682509,5262.1,0.6077401680828343,0.2
C0426848,Sacral dimples,0.1,6854.666666666667,0.007777449097414654,6597.333333333333,0.6555759320302706,0.1
C1855538,Small face,0.1,2071.8,0.01095198675846604,5945.0,0.8955469438901007,0.3
C0013274,Patent ductus arteriosus,0.02857142857142857,3998.9210526315787,0.010371507916389636,6519.131578947368,0.8155551085012004,0.08035714285714286
C1854114,Short nose,0.015384615384615385,4142.916666666667,0.006115797464481028,6035.719696969697,0.8071411132624668,0.030219780219780223
C0265221,Walker-Warburg congenital muscular dystrophy,0.3,4571.2307692307695,0.02810132744157236,9938.461538461539,0.808279567396955,0.3
C0162809,Kallmann Syndrome,0.15,8245.1,0.01830845279106689,9422.05,0.6303895621488602,0.2
C1865992,Short hallux,0.3,1550.4375,0.05607800071127188,3527.875,0.9264228680191262,0.6
C1834405,Nail dysplasia,0.07333333333333333,2882.730769230769,0.023420075419222287,6520.903846153846,0.8668540649461367,0.2266666666666667
C0241703,High pitched voice,0.0,2806.181818181818,0.0037348810569939237,5507.272727272727,0.8681472022289297,0.08333333333333333
C0005586,Bipolar Disorder,0.00824829931972789,5471.372427983539,0.010273854812928456,6297.259259259259,0.741320354134725,0.043239795918367345
C0600427,Cocaine Dependence,0.125,4244.116279069767,0.020232969126793496,4518.46511627907,0.7974234219577949,0.15
C0020757,Ichthyoses,0.25,3860.7,0.061349952549226726,6086.525,0.823046312218246,0.4
C0020625,Hyponatremia,0.2833333333333333,4187.04347826087,0.0448735803520608,5290.521739130435,0.8088460883563977,0.4666666666666666
C0037772,Spastic Paraplegia,0.145,5005.09756097561,0.03449051773157556,8777.243902439024,0.7639643753485779,0.16999999999999998
C4020865,Fibular polydactyly,0.1,5491.272727272727,0.005299368244124453,8004.909090909091,0.7332149818991924,0.15
C1844548,Hypoplastic finger,0.1,5555.823529411765,0.05074682077772432,5051.941176470588,0.7303969359331476,0.1
C1857679,Sloping forehead,0.045,3585.711111111111,0.008446736336452211,8281.244444444445,0.835985264038676,0.205
C0013990,Pathological accumulation of air in tissues,0.0,7477.777777777777,0.0019539642130714263,4462.555555555556,0.6530175525441907,0.1111111111111111
C1850135,Splayed metaphyses,0.0,5912.2,0.0006093875265145758,4396.6,0.719171658076798,0.0
C0234162,Cerebellar Dysmetria,0.03666666666666667,4586.892857142857,0.009786031887461414,7826.714285714285,0.7889280343549914,0.03666666666666667
C4024665,High-grade hypermetropia,0.0,7124.625,0.0018112913549471696,6648.958333333333,0.6672649731419991,0.06666666666666667
C0029882,Otitis Media,0.2,3802.2,0.13514293317694442,5348.6,0.8235269536147095,0.25
C0003706,Arachnodactyly,0.04,4123.530612244898,0.006434793430723738,6511.0204081632655,0.8080666496187465,0.08
C0151514,Atrophic condition of skin,0.2,1926.1153846153845,0.03465868862000799,5242.692307692308,0.9146772870125247,0.3833333333333333
C0036920,Sezary Syndrome,0.05,1777.9259259259259,0.015971565583989187,5217.259259259259,0.9211333023687878,0.2333333333333333
C1849020,Short metatarsal,0.0,2290.904761904762,0.004617106247218562,5808.523809523809,0.8921139796929174,0.18333333333333332
C0018979,Hemianopsia,0.25,1646.5714285714287,0.04477549354413053,5446.214285714285,0.9182820405700227,0.45
C3553764,Joint hyperflexibility,0.06607142857142857,3174.9358974358975,0.04348854587269083,5609.320512820513,0.8512261561126149,0.23214285714285712
C1854418,Biparietal narrowing,0.2333333333333333,3512.8214285714284,0.08340702519958144,7851.821428571428,0.8397045845139115,0.3
C0578626,blue iris (physical finding),0.2,4519.0,0.02915984445683007,5200.235294117647,0.8071402042711234,0.35
C0007873,Uterine Cervical Neoplasm,0.0,4471.48,0.0053158734133558075,4421.56,0.807100284847359,0.2
C0013384,Dyskinetic syndrome,0.0,3350.75,0.0014595077257986827,3565.6875,0.8337623601504107,0.0
C0085129,Bronchial Hyperreactivity,0.0,4327.166666666667,0.004685779840512008,6694.75,0.7257020190299374,0.15
C0085110,Severe Combined Immunodeficiency,0.15,2407.5882352941176,0.012950810620047446,4636.529411764706,0.9032103064066852,0.25
C0018051,Gonadal Dysgenesis,0.05,4493.75,0.005009604585846898,6305.85,0.785530714584204,0.15
C1271100,Lower limb spasticity,0.0,4331.0,0.0004894524355195916,8217.3,0.7990439504339352,0.0
C0239138,Hip joint varus deformity - observation,0.03333333333333333,5088.166666666667,0.006330851403507499,5452.125,0.761437483552377,0.08333333333333333
C0023518,Leukocytosis,0.05,2500.076923076923,0.005229243945101872,3791.4615384615386,0.8618710545859637,0.15
C0018021,Goiter,0.2,3335.0588235294117,0.023197350421157347,5941.0,0.8690993500464252,0.25
C0026826,Muscle Hypertonia,0.04722222222222222,5583.897727272727,0.010309290439184703,5780.954545454545,0.7394979065422496,0.09166666666666667
C1866234,Protruding lower lip,0.016666666666666666,3935.603773584906,0.009663165781576314,6340.11320754717,0.8123311166914684,0.05333333333333333
C1867103,Limited elbow extension,0.25,4162.65,0.028622215234004333,5428.55,0.8067906393648141,0.45
C4021664,Abnormality of the abdominal wall,0.1,3901.6,0.008020487292252458,4816.7,0.8189724787673457,0.2
C4020867,Persistant truncus arteriosus,0.0,4641.3125,0.0014004014571292515,3696.625,0.7718049301332343,0.0
C0017563,Gingival Diseases,0.35,1907.8947368421052,0.13175476670073308,6979.8421052631575,0.9157465874268734,0.6
C0013404,Dyspnea,0.0,4462.794117647059,0.0032132192835300395,6120.985294117647,0.7902831792123988,0.04523809523809523
C0426870,Large hand,0.0,4110.722222222223,0.004720679539282618,5896.611111111111,0.794146664190538,0.2
C0023290,"Leishmaniasis, Visceral",0.15,3177.3333333333335,0.022803405287172573,2767.5,0.793197957762822,0.25
C0024809,Marijuana Abuse,0.06666666666666667,5674.515151515152,0.008937365260859049,5776.424242424242,0.7294620733444838,0.06666666666666667
C0017661,IGA Glomerulonephritis,0.03333333333333333,4162.14705882353,0.005725450027805107,6259.323529411765,0.8108765429230747,0.09166666666666665
C1458140,Bleeding tendency,0.11666666666666665,3175.4594594594596,0.05068607764352449,4618.027027027027,0.8527983658612144,0.3666666666666666
C2675111,Abnormal eyelashes,0.3,2697.230769230769,0.07875520864804947,6765.384615384615,0.896586056442629,0.55
C1145670,Respiratory Failure,0.06785714285714287,2995.2,0.017196247809786923,6716.52,0.862766710003059,0.2714285714285714
C0040588,Tracheoesophageal Fistula,0.39999999999999997,1448.5833333333333,0.14142192539955004,6961.638888888889,0.9358068862971052,0.5333333333333333
C0597167,Islets of Langerhans hyperplasia,0.4,1230.909090909091,0.05725390397107435,4619.272727272727,0.9574294532627865,0.4
C4280652,Prominent back of the head,0.13333333333333333,4090.3333333333335,0.060433734910434314,6093.285714285715,0.8056676417781079,0.21666666666666665
C1853241,Flat face,0.19,2312.846153846154,0.037523039748993806,5741.653846153846,0.8913055878477874,0.38
C0581354,Recurrent sinusitis,0.05,9524.136363636364,0.004168363336091983,8018.318181818182,0.5810289451280861,0.15
C0239105,Conjunctival telangiectasis,0.25,1180.5714285714287,0.1672784989190787,2721.214285714286,0.9431834006405794,0.75
C0266642,Situs ambiguus,0.0,7710.260869565217,0.0018490625885483388,9314.782608695652,0.6415091638029783,0.1
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.2222222222222222,5486.333333333333,0.013700814633454662,9072.777777777777,0.751240125404781,0.2222222222222222
C0155320,"Blindness, Cortical",0.13333333333333333,5102.375,0.03642345747883575,5374.875,0.7421558383256707,0.31666666666666665
C0151313,Sensory neuropathy,0.0,4688.3,0.000826017701942682,5819.7,0.7787911501137577,0.0
C0019196,Hepatitis C,0.1,2897.133333333333,0.006668493332524517,4580.466666666666,0.8346532355398756,0.1
C0266464,Polymicrogyria,0.16499999999999998,3010.625,0.06464347933594233,7967.4375,0.861994049002743,0.305
C0020461,Hyperkalemia,0.1,7827.35294117647,0.0377801838685534,6511.117647058823,0.605552460538533,0.15
C0311468,Increased bilirubin level (finding),0.05,7180.611111111111,0.005859165425103937,4950.055555555556,0.6428525001160684,0.2
C0878544,Cardiomyopathies,0.01818181818181818,3196.7837837837837,0.007871479953964273,4894.828828828829,0.8519235415801208,0.09090909090909091
C0206733,Strawberry nevus of skin,0.1,694.4,0.02235082790040314,3432.7,0.9678191859655637,0.4
C0002962,Angina Pectoris,0.15,4431.0,0.017885559209174545,5400.928571428572,0.7853896857447895,0.25
C0085584,Encephalopathies,0.025,2877.390243902439,0.008845497886263858,5620.073170731707,0.869633296151701,0.175
C0376358,Malignant neoplasm of prostate,0.0,3553.181818181818,0.002064012422383312,6459.090909090909,0.8311890838206629,0.0
C0162538,Immunoglobulin A deficiency (disorder),0.05,4827.8421052631575,0.016420429778410985,6539.631578947368,0.7848709258055531,0.15
C4280808,Abnormally small eyeball,0.04333333333333333,4631.430107526881,0.018293211405078415,7027.290322580645,0.7826104433262931,0.12111111111111113
C0014553,Absence Epilepsy,0.13333333333333333,5955.190476190476,0.020923399542423348,5202.571428571428,0.7008443226844973,0.13333333333333333
C0584837,Choanal stenosis,0.2,4465.818181818182,0.06689966646825116,8372.818181818182,0.769950338809988,0.2
C0013604,Edema,0.014285714285714285,4377.536231884058,0.005231518574881952,4513.724637681159,0.7940941566500018,0.05714285714285714
C4021735,Abnormality of the hip bone,0.0,5106.3125,0.002230207900472244,5080.5,0.7497319065967225,0.1
C1853932,Rimmed vacuoles on biopsy,0.2,4900.333333333333,0.016575549409428212,6487.733333333334,0.7991528177513694,0.3
C1855710,Bone marrow hypocellularity,0.3,3978.9523809523807,0.10648949423100411,7373.0952380952385,0.8154396514363546,0.35
C0020542,Pulmonary Hypertension,0.0,6699.485294117647,0.002823152540059593,5590.676470588235,0.6879437763285313,0.05952380952380952
C0266362,Ambiguous Genitalia,0.0,3907.25,0.005698597100915915,6330.75,0.8126948559575226,0.2
C0206686,Adrenocortical carcinoma,0.0,2405.5714285714284,0.00494175369074628,4551.952380952381,0.8894958828628032,0.1
C1970705,Fragile hair,0.0,5268.48,0.010123243573698534,5496.2,0.7423749148554091,0.3333333333333333
C1260899,"Anemia, Diamond-Blackfan",0.4,781.0,0.04249292013681656,6728.35294117647,0.9665680129990715,0.75
C1837279,Hypoplastic toenails,0.08333333333333333,5466.809523809524,0.016362233063107794,5288.666666666667,0.7330071353392769,0.13333333333333333
C0438717,Transaminases increased,0.0625,4747.506329113924,0.016380496187535478,6223.810126582279,0.7770124413020633,0.1375
C0003578,Apnea,0.045,4727.863636363636,0.007308708623327495,5751.454545454545,0.7825101101659462,0.11000000000000001
C4021977,Visceral angiomatosis,0.15,318.84615384615387,0.15579058491470518,3827.153846153846,0.9843297437801709,0.4
C1843921,Postural instability,0.0,3519.0588235294117,0.0018401908790985169,6183.058823529412,0.8548700092850512,0.05
