Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C1854114,Short nose,0.05329670329670331,0.007692307692307693,0.8103129239488635,0.004646069571435581,4067.3560606060605,4795.681818181818
C0003486,Aortic Aneurysm,0.2,0.0,0.8259943379588804,0.004109815482075446,3750.3,4298.6
C1844592,Soft skin,0.4,0.35,0.7943245125348191,0.12864932390489603,4724.411764705882,4331.882352941177
C0238669,Aortic root dilatation,0.55,0.3,0.8157082521117609,0.03655094146482681,3018.818181818182,2833.4545454545455
C1859399,Radial bowing,0.2,0.0,0.5832459153360565,0.002670340608215769,7652.846153846154,2716.5384615384614
C0334013,Phrynoderma,0.15,0.15,0.9041608651257773,0.05296310278614873,1953.6363636363637,4997.818181818182
C0587246,Muscle weakness of limb,0.1,0.1,0.7866932113670133,0.015594108601335217,4316.285714285715,4870.428571428572
C1856694,Areflexia of lower limbs,0.0,0.0,0.8374460481737597,0.001340186607094152,3503.5,4896.4
C0023798,Lipoma,0.3,0.3,0.8632374785313095,0.2156768239355141,3264.285714285714,3584.9285714285716
C0037315,Sleep Apnea Syndromes,0.2,0.2,0.6905623375417749,0.04346445244521874,6437.692307692308,5180.692307692308
C0026650,Movement Disorders,0.24666666666666667,0.19,0.7834918383481375,0.0811612865796065,4624.518518518518,4250.851851851852
C0001768,Agammaglobulinemia,0.55,0.3,0.952729678287916,0.04130414728388691,1114.25,4019.25
C0175754,Agenesis of corpus callosum,0.075,0.0625,0.8114689551613352,0.011792354410171879,4039.6625,5239.3875
C1512419,Hereditary Melanoma,0.25,0.0,0.9318194476676723,0.00589793375279262,1269.75,5213.25
C0221629,Proximal muscle weakness,0.065,0.025,0.7921192291598866,0.004408721205522948,4457.916666666667,4892.854166666667
C0239105,Conjunctival telangiectasis,0.75,0.45,0.9768996889941048,0.04985805592246581,529.9285714285714,2339.1428571428573
C0685695,Abnormal lung lobation,0.2222222222222222,0.2222222222222222,0.9050801311800013,0.06920474944057345,2046.3333333333333,2264.5555555555557
C4280495,Concave bridge of nose,0.07157894736842105,0.02526315789473684,0.823509919701177,0.010919419442395824,3749.122448979592,4718.591836734694
C1837066,Recurrent viral infections,0.25,0.2,0.8549670411289574,0.02126859787910941,3148.266666666667,3627.0
C0578038,Thin lips,0.065,0.0,0.839936770654145,0.004195789482663275,3407.2916666666665,5400.458333333333
C0854110,Insulin resistant diabetes,0.3,0.0,0.9324823616784256,0.005564180918677566,1784.6153846153845,3815.076923076923
C0239998,Recurrent infections,0.0,0.0,0.7694767306708821,0.0010912612963091507,4963.854166666667,5135.541666666667
C0011570,Mental Depression,0.044666666666666674,0.016,0.821122659659331,0.009620027885911146,3819.662601626016,3666.890243902439
C0399526,Class III malocclusion,0.12678571428571428,0.05,0.7518034226121195,0.008383901770707015,5294.679487179487,5018.974358974359
C0085602,Polydipsia,0.0,0.0,0.6447175416608644,0.0005073015797680439,6298.428571428572,3344.285714285714
C0149931,Migraine Disorders,0.08214285714285714,0.04285714285714286,0.8161432561851555,0.013525791542101376,3964.311688311688,4551.376623376624
C0973461,Dysphasia,0.0,0.0,0.754955728924801,0.0009747417450240903,5282.652173913043,3977.2608695652175
C4021768,Abnormality of metabolism/homeostasis,0.13076923076923078,0.06923076923076923,0.8199437445925521,0.017869432593955226,3858.3153846153846,3782.376923076923
C0035410,Rhabdomyolysis,0.05,0.0,0.7875452604215021,0.004465668589026771,3472.266666666667,2507.3333333333335
C0006267,Bronchiectasis,0.1,0.05,0.7103859738811172,0.015722545169101383,6209.125,5215.325
C0542519,Congenital absence of kidney,0.16666666666666666,0.1,0.7841749121258574,0.023994666648444102,4448.2,4683.233333333334
C0476254,Dyslexia,0.3,0.0,0.7039495057316564,0.004920996150196538,6270.5,7617.9
C0236736,Cocaine-Related Disorders,0.13194444444444445,0.02222222222222222,0.8146524187663982,0.009430432603940418,3955.7441860465115,4323.220930232558
C0340543,Familial primary pulmonary hypertension,0.2,0.2,0.8239348370927317,0.07686905353209868,4248.454545454545,3911.7272727272725
C1856468,"Round, full face",0.04,0.0,0.8018295914098452,0.0025442523248921877,4239.181818181818,4488.363636363636
C0438717,Transaminases increased,0.10357142857142856,0.0625,0.7867595828954546,0.01312314453299361,4594.443037974684,4906.569620253164
C0270685,Cerebral calcification,0.2,0.025,0.7311103881013246,0.00823908993126615,5791.190476190476,3869.4523809523807
C0029422,Osteochondrodysplasias,0.24107142857142852,0.11428571428571428,0.8435986070015625,0.03774086182736673,3379.6388888888887,4952.805555555556
C0542518,Enlarged kidney,0.2,0.0,0.5846098500673073,0.0045815370778417176,7110.357142857143,3457.714285714286
C0042373,Vascular Diseases,0.0,0.0,0.6798834834277226,0.0006059886580182749,7288.266666666666,4473.266666666666
C0036349,Paranoid Schizophrenia,0.2,0.0,0.8724502112251056,0.006272577697097111,1922.0625,3415.4375
C0014866,Esophageal Stenosis,0.6,0.55,0.8354951023629358,0.0933391047811707,2797.625,6983.25
C0017668,Focal glomerulosclerosis,0.075,0.025,0.8180994423791821,0.004345384533377183,3625.0,4817.513513513513
C0037268,Skin Abnormalities,0.0,0.0,0.6549142270755886,0.0005793319971360326,7349.864864864865,4984.918918918919
C1858120,Generalized hypotonia,0.0,0.0,0.780116364622057,0.0010493230026906689,4688.972972972973,5779.648648648648
C0028077,Night Blindness,0.2625,0.05833333333333333,0.802374835718647,0.03803814125558902,4213.674698795181,4703.891566265061
C2051831,Pectus excavatum,0.16999999999999998,0.030000000000000006,0.8475269142937037,0.012568741822636429,3277.09,4309.95
C0431447,Synophrys,0.1,0.05,0.7823848584839894,0.006411377207755286,4598.3,6454.725
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.1,0.0,0.7051984679665738,0.0019312006660838188,6217.705882352941,5020.941176470588
C0856863,Broad-based gait,0.0,0.0,0.6580195468474324,0.0005123748053163415,7531.789473684211,5759.0526315789475
C1861329,Spinal canal stenosis,0.0,0.0,0.5311986539800417,0.0001964464899506456,9804.583333333334,5025.25
C0854107,Haemorrhage subcutaneous,0.5,0.3,0.770970436719729,0.02322681623051968,4451.8,3955.7
C0042580,Vesico-Ureteral Reflux,0.075,0.05,0.7759386808523818,0.004765833184243147,4638.69696969697,5514.181818181818
C0038358,Gastric ulcer,0.2,0.1,0.8808927991085937,0.019164078552091433,2490.6111111111113,3350.9444444444443
C1849075,Relative macrocephaly,0.0,0.0,0.7838025063819912,0.0006959605210292634,4427.0,3140.9166666666665
C0858867,Reticulocytopenia,0.4,0.4,0.9155845361303199,0.040180779602207825,1819.9,3275.5
C0036508,Seborrheic dermatitis,0.0,0.0,0.5080300779799481,0.0001362200408113713,8642.692307692309,3994.076923076923
C0149630,Bicuspid aortic valve,0.15,0.1,0.8850030175015087,0.008396586231576278,2810.8125,5347.1875
C0545053,Advanced bone age,0.10833333333333332,0.05833333333333333,0.8379553480159837,0.01104458752530328,3408.7428571428572,3915.8
C3551426,Dystrophic fingernails,0.3,0.3,0.7427007892293408,0.08568528300788225,4080.0588235294117,5054.176470588235
C0086795,Pfaundler-Hurler Syndrome,0.7,0.5,0.9975330703179391,0.21828022775921047,45.666666666666664,2373.0833333333335
C0032617,Polyuria,0.0,0.0,0.6884770461862308,0.0011850003649250718,6095.380952380952,3883.6666666666665
C0426429,Broad nasal tip,0.0,0.0,0.7933991329927232,0.0006886266213652747,4371.0,5448.444444444444
C0009404,Colorectal Neoplasms,0.03787878787878788,0.01883116883116883,0.7448485497541395,0.006192518803015661,5451.247663551402,5553.953271028037
C0427068,Monoparesis - leg,0.13333333333333333,0.08333333333333333,0.7902853250352205,0.008446330660460525,4816.538461538462,5580.576923076923
C1837249,"Malformations of Cortical Development, Group II",0.4333333333333333,0.3,0.8636155114744961,0.14709551854727657,3113.1290322580644,5221.096774193548
C4011556,Eyebrow abnormalities,0.3,0.0,0.9018287305639359,0.004057444079894398,2239.6666666666665,4278.25
C0917801,Sleeplessness,0.25,0.1,0.7933777447657955,0.054466115691255645,4285.5625,4014.3125
C0020473,Hyperlipidemia,0.175,0.03333333333333333,0.8630101369141654,0.007460515790144941,3000.8,3077.8285714285716
C0030044,Acrocephaly,0.2,0.2,0.6319145973543746,0.012989159604520888,7716.833333333333,5027.666666666667
C0853087,Nail abnormality,0.2833333333333333,0.18333333333333332,0.8838700315750373,0.057900334594970015,2351.095238095238,3685.0476190476193
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,0.0,0.7855054962068431,0.0017549802444345856,4601.148148148148,5590.148148148148
C0021831,Intestinal Diseases,0.0,0.0,0.5526964310576878,0.00014424844980463357,9391.1,5397.9
C0857973,Increased serum parathyroid hormone,0.0,0.0,0.8196841347939101,0.0014732554426954117,3682.0,3338.846153846154
C0015310,Exotropia,0.08333333333333333,0.08333333333333333,0.7031978049195808,0.029764739845517356,6102.708333333333,5135.958333333333
C0020672,"Hypothermia, natural",0.35,0.25,0.9279654131847724,0.07851830549795914,1543.5882352941176,2870.705882352941
C0002452,Amelogenesis Imperfecta,0.0,0.0,0.6602135066140636,0.0019043850325308272,5080.0,4224.333333333333
C1846228,Absence of pubertal development,0.2,0.1,0.8018895078922934,0.011219434331394499,3593.6470588235293,4271.35294117647
C1389280,Basal ganglia calcification,0.15,0.0,0.7216447704377698,0.003854099358048889,5535.375,4260.375
C0856975,Autistic behavior,0.0,0.0,0.7181304267075268,0.0014939705662326268,5939.35,6048.15
C0028326,Noonan Syndrome,0.65,0.6,0.9117711234911792,0.13189767653894557,2093.3529411764707,4334.117647058823
C3277059,Congenital Bilateral Cataracts,0.22000000000000003,0.04,0.8011828706932628,0.009406207025571484,4142.46,4151.34
C1850072,Tented upper lip,0.0,0.0,0.6658243569505061,0.0008480722018878275,6862.684210526316,5745.210526315789
C0011609,Drug Eruptions,0.15,0.0,0.7749222340870049,0.003201007016060794,3863.222222222222,1970.7222222222222
C0031149,Peritoneal Neoplasms,0.0,0.0,0.7109806469578133,0.0005315619448311172,5606.9,3961.5
C1847879,X-linked dominant,0.29,0.05333333333333333,0.7957337984496125,0.018475535029224017,4505.333333333333,4738.228070175439
C0006118,Brain Neoplasms,0.05,0.0,0.8473096808148354,0.002285354247073274,3502.478260869565,5941.695652173913
C0030354,Papilloma,0.3,0.0,0.9033229611740665,0.009557407030332591,1925.24,3031.04
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.0757142857142857,0.02761904761904762,0.8088859090848445,0.007007195840097161,4106.986013986014,4218.272727272727
C0241654,VALVULAR ABNORMALITY,0.5,0.5,0.8800649802738455,0.25012543589400127,2778.25,3363.75
C0678222,Breast Carcinoma,0.4,0.2,0.896195408171164,0.04786781239322744,2322.653846153846,3869.3846153846152
C0750937,"Ataxia, Appendicular",0.0,0.0,0.7135764485518352,0.0005950018007016535,5742.833333333333,6177.625
C1806780,Cerebrospinal fluid protein increased above normal,0.0,0.0,0.7574676228937474,0.0016445710509470097,5214.928571428572,3666.785714285714
C0022548,Keloid,0.175,0.08333333333333333,0.8887172219382619,0.040400276325674625,2372.6666666666665,3210.4166666666665
C1836195,Hypoplastic toes,0.1,0.0,0.8296126389792189,0.0025223362462566683,3681.3548387096776,3875.483870967742
C0025322,Premature Menopause,0.2833333333333333,0.2,0.8548189600458211,0.20330810673055474,3184.0833333333335,6068.083333333333
C0476273,Respiratory distress,0.05,0.0,0.7328099000697188,0.0028715614636369035,5723.119047619048,3504.5
C0011884,Diabetic Retinopathy,0.0,0.0,0.9134700176366843,0.0011589009886693092,2037.4545454545455,3175.0
C1842060,Prominent supraorbital ridges,0.15,0.1,0.8208689293342001,0.031499557156528316,3647.5789473684213,4466.0
C1527311,Brain Edema,0.5083333333333333,0.125,0.9405807200929154,0.028878712646948374,1446.5625,4377.78125
C0018824,Heart valve disease,0.2833333333333333,0.15833333333333333,0.850979663274631,0.033343201287974834,3073.222222222222,3895.8333333333335
C0332606,Elfin facies,0.2,0.0,0.7534389938274471,0.006891476016921895,4745.3,4340.2
C4025662,Abnormality of the ulna,0.3,0.0,0.8032788787302177,0.00684254628340143,3964.7,3035.3
C0426817,Short ribs,0.1,0.1,0.8242916202155331,0.010298820911090125,3576.551724137931,4554.793103448276
C1848736,Distal amyotrophy,0.02,0.0,0.8041052109488825,0.002161093090980037,4189.78431372549,5992.294117647059
C0002880,Autoimmune hemolytic anemia,0.15,0.0,0.7587874849131928,0.0034150053446297414,5171.0,3202.4666666666667
C1856749,Hypoplastic-absent toenails,0.5,0.4,0.7866071014156417,0.05560034718882796,3565.8333333333335,8115.75
C0020507,Hyperplasia,0.0,0.0,0.83836948276129,0.001609699040583622,3514.0384615384614,4260.576923076923
C0018781,Noise-induced hearing loss,0.2,0.2,0.7555864884929473,0.010604699040601035,4912.8,5971.6
C1704375,Hypophosphatemic Rickets,0.3,0.2,0.5944075741402515,0.015149957102292739,6739.5,2697.9
C1860493,Sternal anomalies,0.25,0.15,0.8406200668585756,0.01681160176441989,3605.2631578947367,6296.631578947368
C1858285,Decreased number of large and small myelinated fibers,0.0,0.0,0.7304577955241898,0.0008010084322719066,5911.473684210527,5627.421052631579
C1856660,Abnormal helices,0.4,0.2,0.9716387432125122,0.02058893149803323,612.1,3768.0
C0002888,"Anemia, Megaloblastic",0.25,0.25,0.7342776565619051,0.10814403081499184,6289.0,5455.4375
C0013595,Eczema,0.275,0.045,0.777461186259471,0.011335539182492098,4605.636363636364,4104.272727272727
C0023794,Lipoidosis,0.25,0.1,0.7310137895812053,0.0090092300456525,6030.894736842105,6433.0
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.6,0.6,0.9753829016986911,0.17623334132538854,483.45454545454544,4609.454545454545
C0027092,Myopia,0.13636363636363638,0.07803030303030303,0.8056301612741377,0.024691933622438215,4149.198275862069,4420.206896551724
C4280269,Noncancerous mole,0.45,0.06666666666666667,0.8672526979113444,0.016655189160961256,2841.8571428571427,4383.785714285715
C1837087,Macular pigmentary changes,0.4,0.15,0.7850002321047257,0.1546582370279222,2343.266666666667,3298.733333333333
C4021741,Abnormal cortical bone morphology,0.1,0.05,0.7072080856859831,0.0050974965932998086,6153.476190476191,5513.714285714285
C1868577,Patella aplasia-hypoplasia,0.25,0.0,0.7247041076815968,0.00721219637058846,4436.333333333333,5546.583333333333
C0032285,Pneumonia,0.18055555555555555,0.05555555555555556,0.8725042179680262,0.019521507289449513,2774.340909090909,4007.181818181818
C0948740,Pituitary hypoplasia,0.1,0.0,0.8859728926847383,0.003930120590653316,2431.5384615384614,3956.153846153846
C1849020,Short metatarsal,0.13333333333333333,0.0,0.8805136360822189,0.00328652245813242,2504.285714285714,4085.904761904762
C4021664,Abnormality of the abdominal wall,0.2,0.1,0.8145449482526569,0.007655640830028404,3997.0,2136.1
C4023616,Abnormality of immune system physiology,0.45,0.2,0.8455352583445522,0.048565635052241776,3732.125,4320.0
C1855710,Bone marrow hypocellularity,0.3,0.3,0.8050047981674096,0.11020466911195692,4349.809523809524,6084.571428571428
C0027404,Narcolepsy,0.0,0.0,0.5732591337449515,0.0011090774979323503,6987.125,3459.625
C3806283,Frequent fractures,0.25,0.09666666666666666,0.8133530186778268,0.018440625774551272,3987.2884615384614,4912.4807692307695
C0265783,Congenital hypoplasia of lung,0.10500000000000001,0.065,0.7882639470013947,0.006733506542804376,4466.127659574468,4880.659574468085
C1112256,Peripheral sensorimotor neuropathy,0.05,0.0,0.6652488278167216,0.0015966708951501416,6209.3125,7223.25
C1167713,Corneal diameter decreased,0.22999999999999998,0.12000000000000002,0.8223170788397175,0.08449007751646337,3710.2,5183.111111111111
C0040053,Thrombosis,0.40499999999999997,0.265,0.9069804304374098,0.07489387796452804,1985.0227272727273,3227.090909090909
C0241210,Speech Delay,0.0446969696969697,0.02727272727272727,0.8140762839398885,0.005894382344988948,3979.7589285714284,5336.267857142857
C0013581,Ectopia Lentis,0.4,0.4,0.8480118384401114,0.04560025699436138,3317.9411764705883,3340.470588235294
C0265660,Syndactyly of the toes,0.23500000000000001,0.06999999999999999,0.825918557084418,0.02003055319393545,3658.488888888889,5154.955555555555
C0085298,Sudden Cardiac Death,0.23333333333333334,0.13333333333333333,0.8393603678929764,0.07724850760489928,3298.0689655172414,4166.0344827586205
C0262374,Stricture of anus,0.25,0.15,0.7471128852580764,0.03539656709709429,4746.538461538462,6532.076923076923
C0014038,Encephalitis,0.4,0.4,0.8781954887218045,0.2254096703592378,2710.3636363636365,4192.545454545455
C0004106,Astigmatism,0.2,0.2,0.6269733481914843,0.03494793374777622,7240.45,4356.15
C0162809,Kallmann Syndrome,0.2,0.15,0.6591760690904025,0.030993265109506507,7223.8,10038.25
C1846347,Renal salt wasting,0.3,0.25,0.7307720878406612,0.11022662746124175,5264.277777777777,3271.6666666666665
C0019151,Hepatic Encephalopathy,0.15,0.05,0.7064942902237489,0.00562766225449239,5699.333333333333,2448.8
C1855340,Bowing of the long bones,0.1,0.03333333333333333,0.7767935674687975,0.004298027624684821,4694.645161290323,4839.580645161291
C2609414,Acute kidney injury,0.09999999999999999,0.014285714285714285,0.8232253389092408,0.007089343352257309,3825.3571428571427,4275.957142857143
C0034065,Pulmonary Embolism,0.45,0.35,0.8607850421000496,0.09067438065463984,2964.8571428571427,3801.3809523809523
C0042109,Urticaria,0.09166666666666665,0.0,0.8283885378921614,0.003549291033676203,3559.0,4022.3548387096776
C1837142,Poor suck,0.0,0.0,0.6421541318477251,0.0004020601256255903,7073.64705882353,4575.0
C0152013,Adenocarcinoma of lung (disorder),0.12,0.06999999999999999,0.8650206220733712,0.022859638475897302,2938.6610169491523,3945.0508474576272
C1838681,Rapidly progressive,0.06666666666666667,0.03333333333333333,0.7975181916705373,0.004803302534278462,4331.0,5523.148148148148
C0023892,Biliary cirrhosis,0.135,0.11000000000000001,0.7136121827647113,0.03912942262091436,6126.186046511628,4936.0
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.9,0.35,0.9956714478020702,0.053876831884558454,117.5,5722.857142857143
C0235942,Skull malformation,0.1,0.1,0.8479643958052574,0.05064930951616392,3361.657894736842,4308.210526315789
C0037286,Skin Neoplasms,0.19523809523809524,0.05714285714285714,0.8503228222239947,0.012034117394026957,3226.9692307692308,2888.5846153846155
C1837899,Isoelectric focusing of serum transferrin consistent with CDG type I,0.5,0.5,0.9755000696152596,0.17248849232326738,528.9,5980.8
C4280652,Prominent back of the head,0.18333333333333332,0.13333333333333333,0.7697580021050026,0.060742773477024184,4812.952380952381,3943.285714285714
C0085109,Corneal Neovascularization,0.2,0.15,0.7839386836242108,0.04852298478528885,3633.846153846154,4281.538461538462
C0010346,Crohn Disease,0.075,0.05,0.7121043825812149,0.006590396021743962,6156.85,6630.65
C0699743,Congenital muscular dystrophy (disorder),0.3,0.3,0.7660991969549273,0.03719337986974815,3664.5714285714284,4694.214285714285
C0010417,Cryptorchidism,0.07061538461538462,0.027692307692307693,0.8297374828457927,0.01526023692028954,3637.793774319066,4878.618677042801
C1691215,Penile hypospadias,0.18000000000000002,0.12363636363636366,0.8515337836692488,0.03238504844933198,3208.9142857142856,5053.047619047619
C0853193,Bipolar I disorder,0.05,0.0,0.7179077108769324,0.001364766680489059,5553.0625,5410.25
C0454555,Hypernasal voice,0.0,0.0,0.7327957988660657,0.0010647219725708188,5704.128205128205,5768.076923076923
C0016506,Foot Deformities,0.0,0.0,0.7064469425992164,0.0010006374814290541,6132.766666666666,5061.066666666667
C0151723,Hypomagnesemia,0.2,0.2,0.5747133905778602,0.11437016955928044,7557.416666666667,4721.5
C1853141,Slow decrease in visual acuity,0.7,0.6,0.9638437616041587,0.2479399208844019,1021.5384615384615,3033.4615384615386
C0028797,Occupational Diseases,0.0,0.0,0.8551450452541193,0.0009208220705602778,2986.9166666666665,4778.916666666667
C0222716,Structure of wormian bone,0.1,0.0,0.7892162781338039,0.0031555149510850353,4493.304347826087,4396.304347826087
C0741796,Recurrent bronchitis,0.26666666666666666,0.08333333333333333,0.8113355623664902,0.02873554898746563,4341.04347826087,3848.3478260869565
C1861403,Variable expressivity,0.03916666666666666,0.0,0.7941025820718868,0.004332230166573234,4395.588235294118,4518.3790849673205
C0023380,Lethargy,0.23392857142857143,0.025,0.8254859360763998,0.0153093497413792,3631.8947368421054,3986.9210526315787
C0036095,Salivary Gland Neoplasms,0.0,0.0,0.7161832930457418,0.0009958463290248559,6174.133333333333,6526.488888888889
C1837279,Hypoplastic toenails,0.18333333333333332,0.13333333333333333,0.7090797579247152,0.028425180234876796,5942.142857142857,4423.428571428572
C2936346,22q11 Deletion Syndrome,0.0,0.0,0.6762751195061958,0.00022566821539926352,5927.0,5034.8
C1854494,Slow progression,0.03333333333333333,0.01111111111111111,0.7842352151163693,0.0029271873724761367,4605.090909090909,4807.943181818182
C0023530,Leukopenia,0.4,0.275,0.7667348171553365,0.10970956165752425,4523.777777777777,4443.861111111111
C1838662,Metaphyseal irregularity,0.11666666666666665,0.08333333333333333,0.7260753811624487,0.011357524939447094,5688.590909090909,3873.0
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.45,0.4,0.991141796240427,0.056085472093404566,188.0,3586.0
C0011616,Contact Dermatitis,0.014285714285714285,0.0,0.7569573629237611,0.0027294414483079884,5197.2,3672.214285714286
C0011882,Diabetic Neuropathies,0.25,0.05,0.9040987791858145,0.008439799200667345,2010.4285714285713,2741.0
C4021734,Abnormality of mitochondrial metabolism,0.7777777777777778,0.7777777777777778,0.9136140502856672,0.27439964289715824,1369.6666666666667,2913.5555555555557
C0341703,Adult Fanconi syndrome,0.0,0.0,0.7143244999303848,0.0021009874669341514,5415.6,4156.0
C4025814,Abnormality of the metaphyses,0.13,0.06000000000000001,0.8233847047884705,0.009770088813364044,3871.7659574468084,4903.851063829788
C4280595,Cranial defect,0.3,0.1,0.810200956049566,0.014978352683803034,4090.6,5474.5
C1839798,Long nose,0.0,0.0,0.6717458917463559,0.0003696906260981959,6881.466666666666,5804.466666666666
C0026034,Microstomia,0.06607142857142857,0.026785714285714284,0.795993553504087,0.004920010918534614,4332.525641025641,5263.397435897436
C0023470,Myeloid Leukemia,0.35,0.25,0.8280373723305479,0.10964845362133888,3208.176470588235,6761.823529411765
C0282160,Aplasia Cutis Congenita,0.35,0.2,0.9343603490693031,0.047249149423978794,1259.4285714285713,3633.0714285714284
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,0.2222222222222222,0.6333070354557268,0.22240796151802458,6897.777777777777,4743.333333333333
C0431863,Carpal synostosis,0.1,0.0,0.8596356463216523,0.0039608229010795765,3200.25,4173.583333333333
C0878575,Peripheral demyelination,0.15,0.0,0.6653648855670582,0.004024379147411184,7212.25,4866.8125
C1960469,Left ventricular noncompaction,0.4,0.15,0.9023348651534141,0.014171120113983688,1845.5714285714287,6260.428571428572
C0452138,"Sensorineural hearing loss, bilateral",0.35,0.35,0.8209180594243268,0.1298724107793045,3853.176470588235,4698.0
C0027707,"Nephritis, Interstitial",0.6,0.2,0.99013087668817,0.02265681048119666,213.6,2620.6
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,0.3,0.7801689330301202,0.041881601950033806,5182.5,7652.6
C0014549,Tonic-Clonic Epilepsy,0.0,0.0,0.7249802756764282,0.001143150915567564,4418.0,2643.5
C1845977,X- linked recessive,0.045454545454545456,0.02727272727272727,0.7647454731952121,0.005153200587029406,5055.302752293578,3709.293577981651
C0423110,Downward slant of palpebral fissure,0.10124999999999999,0.050416666666666665,0.7928303211209247,0.014359737100279182,4431.639240506329,5093.816455696203
C1842680,Hypoplastic lobules,0.0,0.0,0.7159913673071567,0.0004088778259185771,5106.818181818182,3748.7272727272725
C1847514,Postnatal microcephaly,0.08333333333333333,0.08333333333333333,0.7925974086286165,0.022199320893800056,4546.625,5795.583333333333
C4025838,Abnormality of the pharynx,0.35,0.3,0.8784730928170126,0.1395156585985706,2618.8,6149.5
C0024121,Lung Neoplasms,0.12953216374269005,0.043567251461988296,0.8436233491837957,0.01537881022650196,3350.342391304348,3820.5271739130435
C0016689,Freckles,0.36666666666666664,0.25,0.8717443319085671,0.06526936280583448,2504.060606060606,3635.757575757576
C0018965,Hematuria,0.025,0.025,0.7296773843818727,0.007379956980782159,5881.8,3550.542857142857
C0040588,Tracheoesophageal Fistula,0.525,0.4166666666666667,0.9234213094187075,0.08611551273902324,1589.1666666666667,5342.888888888889
C4280808,Abnormally small eyeball,0.08777777777777777,0.04333333333333333,0.7777491251501222,0.00965154677551261,4690.645161290323,5671.440860215053
C0023467,"Leukemia, Myelocytic, Acute",0.041025641025641026,0.008333333333333333,0.8026250173444145,0.004502567249819747,4219.239669421488,4603.107438016529
C0345397,Accessory rib,0.2,0.2,0.8622917343481691,0.15123220104997198,2968.2,6124.8
C0027726,Nephrotic Syndrome,0.13999999999999999,0.05333333333333333,0.8472101297614065,0.01543096035349783,3258.5535714285716,3390.4464285714284
C3277418,Gastrointestinal hamartomatous polyps,0.4,0.3,0.9149487167587136,0.21252294327673,1833.6,3720.8
C4021821,Abnormality of the urinary system,0.4833333333333333,0.25,0.8977943907875184,0.02872076366401809,2218.8571428571427,3805.7619047619046
C1261473,Sarcoma,0.15,0.05,0.8651589033885975,0.0073840485786277705,3044.375,4329.125
C0221353,Horseshoe Kidney,0.45,0.4,0.7793161877350169,0.057785363831690376,4128.5,4413.9375
C3554617,Adducted thumb,0.26666666666666666,0.08333333333333333,0.706741738255553,0.017327397636002793,6318.045454545455,5322.181818181818
C0011071,Sudden death,0.3,0.05,0.9046204735376044,0.011462857585150414,2395.294117647059,3288.0
C0442874,Neuropathy,0.15999999999999998,0.02,0.8094884373353173,0.007614384297136237,4114.3725490196075,4589.0
C0271901,Microcytic hypochromic anemia (disorder),0.3,0.1,0.7519585093052397,0.03943566152025094,4900.0,4171.4
C1850530,Flexion contractures of joints,0.07777777777777779,0.02222222222222222,0.7796534410021482,0.01018548057477263,4732.630434782609,4598.586956521739
C0038454,Cerebrovascular accident,0.18666666666666668,0.06000000000000001,0.8602200672836922,0.03747070549512195,3064.625,4200.410714285715
C0238395,Male Pseudohermaphroditism,0.5,0.2,0.885137895812053,0.048088801591064184,2452.3684210526317,2495.1052631578946
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.35,0.2,0.8854192784510377,0.03149040513311928,2097.65,4324.5
C0003467,Anxiety,0.053787878787878794,0.017424242424242425,0.8066546556730749,0.00552067270139672,4148.660714285715,4758.732142857143
C1859480,Cone-shaped epiphyses of phalanges,0.05,0.0,0.776999675038299,0.0017532668761858893,5094.125,4030.25
C0023473,"Myeloid Leukemia, Chronic",0.03333333333333333,0.0,0.8627472833658401,0.0021325560330486084,2967.478260869565,2966.8260869565215
C0553980,Endomyocardial Fibrosis,0.1,0.1,0.8278228987794124,0.010503158927396141,3128.0,4068.1
C0007873,Uterine Cervical Neoplasm,0.2,0.0,0.8131231035977461,0.006637605258164106,4272.08,3873.96
C4021797,Abnormality of the thorax,0.2,0.15,0.8752158974835174,0.047045304075098424,2830.315789473684,3909.3684210526317
C1867103,Limited elbow extension,0.35,0.25,0.8735014161675256,0.13514789084346673,2725.9,3939.45
C0162557,"Liver Failure, Acute",0.0,0.0,0.7181469094512573,0.001285223786512238,5904.0344827586205,3303.5172413793102
C1861218,Hypoplastic ilia,0.15,0.05,0.7026084938500812,0.0066103566328207155,5631.25,2839.5833333333335
C0235032,Neurotoxicity Syndromes,0.0,0.0,0.6841112814082021,0.0014482602713626175,6183.884615384615,3273.9615384615386
C0085129,Bronchial Hyperreactivity,0.05,0.0,0.7071176607101416,0.0016466701264708748,4538.416666666667,4652.25
C0015230,Exanthema,0.22000000000000003,0.05,0.8630462468045549,0.010090279910804606,2937.095238095238,3174.1190476190477
C0014859,Esophageal Neoplasms,0.10714285714285714,0.0,0.8551130874832717,0.00557226183967996,3155.476923076923,4130.738461538462
