Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C2751582,Mitochondrial respiratory chain defects,0.35,3684.0666666666666,0.10972822339595467,4627.533333333334,0.8441045399684336,0.7
C0079744,Diffuse Large B-Cell Lymphoma,0.03333333333333333,1888.7941176470588,0.008083999032618553,5148.705882352941,0.9138061608511825,0.06666666666666667
C0240063,Coloboma of iris,0.0,4789.3421052631575,0.0026520700322607877,8356.052631578947,0.7740583902597704,0.08333333333333333
C4021550,Elevated follicle stimulating hormone,0.05,1915.2,0.010069416053926934,5128.4,0.8808908179370534,0.3
C0333913,Achromasia,0.25,4818.181818181818,0.028230956165799164,5153.727272727273,0.6913069711315325,0.4
C0002452,Amelogenesis Imperfecta,0.0,7234.25,0.0016888009216748194,7009.083333333333,0.6827222093293107,0.0
C4280370,Depressed cheekbone,0.0,4698.409090909091,0.0028255505127144456,5154.272727272727,0.7711523875861002,0.05
C0023787,Lipodystrophy,0.0,4297.058823529412,0.0012348853048489781,6244.823529411765,0.8057973537604456,0.0
C1865186,Bell-shaped thorax,0.0,11586.9,0.00012711959702487244,5740.4,0.4297582029980972,0.0
C0221210,Congenital malrotation of intestine,0.0,3442.25,0.0017095287958779552,5993.5,0.8609825449143494,0.0
C0431863,Carpal synostosis,0.0,5454.916666666667,0.0008351897968004431,5223.416666666667,0.7518148062195406,0.0
C0151480,Anti-nuclear factor positive,0.3,1517.7222222222222,0.062134745376839606,4765.166666666667,0.9221644458888528,0.45
C4020734,"Nystagmus, continuous pendular",0.2,5641.153846153846,0.03439649561022133,7375.7692307692305,0.7328734218343854,0.2
C2748958,Increased susceptibility to bacterial infections,0.075,3113.690476190476,0.017547484370314385,5009.0,0.8588138508017664,0.2
C0021361,Female infertility,0.06666666666666667,3390.0689655172414,0.018795945762478956,4183.0,0.8477989904620339,0.3333333333333333
C0025995,Micromelia,0.08333333333333333,6114.948275862069,0.010840008721351477,5758.551724137931,0.7175321332775169,0.15333333333333332
C1846460,Malformed pinnae,0.2833333333333333,3626.675675675676,0.09097512148771578,7839.810810810811,0.824887314126394,0.3416666666666667
C1833144,"Slender, gracile long tubular bones",0.21666666666666665,6237.952380952381,0.026859128211552417,6234.333333333333,0.6941690657503715,0.36666666666666664
C4025616,CNS hypomyelination,0.2,2922.470588235294,0.0474384686355244,7523.0,0.8748595636025998,0.2
C1386048,Intrauterine retardation,0.011437908496732025,4759.148571428572,0.0046178620841495575,6635.44,0.7774623209430936,0.03431372549019608
C4020878,Diffusely thickened skin,0.0,5767.952380952381,0.0014263108237125529,5306.9047619047615,0.7328612555720653,0.0
C0019825,Hoarseness,0.0,4887.354838709677,0.0017972782794914652,5082.419354838709,0.7706742234197403,0.03333333333333333
C0014170,Endometrial Neoplasms,0.02,2603.8846153846152,0.0066542657279066,6601.923076923077,0.8777341703479811,0.11666666666666667
C4020969,Inflammatory abnormality of the eye,0.0,6766.2,0.0030616092657162843,5406.3,0.6790365248062374,0.1
C0265319,Fibrous skin tumor of tuberous sclerosis,0.1,946.4444444444445,0.015523908745788795,4182.222222222223,0.9601072473188171,0.45
C0004158,Athetosis,0.0,5128.3125,0.0005764260888867861,7090.125,0.7750382990576111,0.0
C1859461,Femoral bowing,0.1,6018.473684210527,0.012125955413278568,4929.736842105263,0.6808489646206705,0.15
C0025521,Inborn Errors of Metabolism,0.0,8267.8125,0.001591642611882357,5128.8125,0.6254003992386612,0.1
C3494422,Retrognathia,0.016666666666666666,5740.2,0.0073454526408933875,5698.418181818181,0.7333301553343874,0.03666666666666667
C1142533,Smooth philtrum,0.0,4190.452380952381,0.003019737061245811,7815.261904761905,0.8002450615849407,0.075
C0034885,Rectal Neoplasms,0.4,1336.2777777777778,0.156634225684172,4959.944444444444,0.9431542782858999,0.45
C0151699,Intracranial Hemorrhages,0.15,2697.4666666666667,0.022245575617889028,2478.6666666666665,0.857165072880884,0.45
C0035410,Rhabdomyolysis,0.2,3721.6,0.010557826815698047,5392.4,0.7602218921177235,0.2
C0079924,Oligohydramnios,0.03333333333333333,4498.8,0.005552740577648402,8268.1,0.7911088400613184,0.16666666666666666
C2931822,Nasopharyngeal carcinoma,0.05,3513.470588235294,0.00869179639971127,3845.705882352941,0.8370311049210771,0.1
C4020871,Dystonic disease,0.04818181818181818,3676.346153846154,0.019308853990341594,6705.0192307692305,0.8300976341516126,0.21272727272727274
C0027497,Nausea,0.0,7031.294117647059,0.0006664749718674677,4525.529411764706,0.6695740482822656,0.0
C1850530,Flexion contractures of joints,0.0,5612.054347826087,0.00327209027877112,5979.663043478261,0.7381232497347103,0.07666666666666666
C1263846,Attention deficit hyperactivity disorder,0.01,5230.969696969697,0.0038567705521541608,6201.151515151515,0.7553209370242645,0.05
C0221766,Diastasis recti,0.0,5400.777777777777,0.002159694109128967,7931.555555555556,0.7600756966359342,0.1111111111111111
C0575802,Small hand,0.09166666666666665,4932.457142857143,0.021741964874857043,6899.2,0.7729575163398692,0.09166666666666665
C0240379,Open mouth,0.0,5970.222222222223,0.0012178138080206186,7515.822222222222,0.7255172694310154,0.025
C1858452,Thickened calvaria,0.0,5674.588235294118,0.0027835080187458322,4121.35294117647,0.7508344939647167,0.1
C1854387,Type 1 muscle fiber predominance,0.0,1296.5,0.011012972796925747,3067.3,0.9398779412447208,0.4
C0017168,Gastroesophageal reflux disease,0.0,5686.807692307692,0.0029360894566116185,5750.705128205128,0.7351208489355051,0.0375
C0004782,Basal Ganglia Diseases,0.0,7923.0,0.0031995973215067585,4810.714285714285,0.6169695492735461,0.2
C0263454,Chloracne,0.06666666666666667,4503.969696969697,0.00948935289206162,6277.606060606061,0.7830807083565632,0.15
C1336708,Testicular Germ Cell Tumor,0.0,6134.538461538462,0.0008627322731400296,7878.307692307692,0.7170233011511324,0.0
C4280808,Abnormally small eyeball,0.0,5184.021505376344,0.003146648817035596,7027.290322580645,0.7557875460719758,0.03222222222222222
C4021761,Morphological abnormality of the pyramidal tract,0.0,7133.4,0.00036973165770986085,7296.0,0.6450526755464797,0.0
C2677378,Duodenal villous atrophy,0.2,5119.3125,0.03408518712514949,6639.0625,0.7375609303189267,0.3
C1839764,Broad flat nasal bridge,0.004347826086956522,5228.7229437229435,0.00536210404223739,6306.519480519481,0.7550141896603044,0.02608695652173913
C0344530,Congenital keratoglobus,0.0,8051.785714285715,0.005377241995555105,9508.57142857143,0.6464466416005199,0.15
C0151818,Opisthotonus,0.0,9088.57142857143,0.00020113910432464015,4764.5,0.5703151835863156,0.0
C0002878,"Anemia, Hemolytic",0.08,4152.517857142857,0.012842399342653405,4384.892857142857,0.8129814117172846,0.09666666666666666
C0232744,Decreased liver function,0.1,5333.590909090909,0.044585084548813894,8883.40909090909,0.7594152929339834,0.2333333333333333
C0014116,Endocardial Cushion Defects,0.0,7985.764705882353,0.0016293743744168164,5979.294117647059,0.6300150882079852,0.05
C0241074,Skin hyperelastic,0.175,4810.71875,0.031502227756013385,5014.6875,0.7699519938056524,0.3083333333333333
C1848736,Distal amyotrophy,0.02,4832.156862745098,0.0026948906583769056,7928.274509803921,0.7753478874112651,0.04
C0022661,"Kidney Failure, Chronic",0.05,4425.522727272727,0.006905144215822515,5263.818181818182,0.7972532887091526,0.135
C0034012,Delayed Puberty,0.03222222222222222,5220.858695652174,0.01051459537844009,6393.152173913043,0.7533037761730983,0.13666666666666666
C0009806,Constipation,0.022527472527472527,5662.404411764706,0.015301759667165262,5163.036764705882,0.7356227661979027,0.045054945054945054
C0795690,Congenital omphalocele,0.0,4912.25,0.0009899022491702387,5740.65,0.7681292659144728,0.0
C0520459,Necrotizing Enterocolitis,0.0,3264.470588235294,0.0074073460223839415,4891.529411764706,0.8380095171773444,0.25
C0428977,Bradycardia,0.20833333333333331,4863.457142857143,0.0368543849072465,3881.0857142857144,0.7807354102778552,0.30833333333333335
C3806554,Dysseborrheic dermatitis,0.0,11513.076923076924,0.00010228286414637994,4950.538461538462,0.40544002970664683,0.0
C0036601,Self Mutilation,0.15,5539.357142857143,0.0336397947413244,5573.928571428572,0.7142633337975213,0.15
C0344315,Depressed mood,0.0,7510.64705882353,0.0020241136802060327,4856.764705882353,0.6089090064995358,0.15
C3887499,Renal cyst,0.0,3541.5,0.0016114061313604587,6116.666666666667,0.8355785757420913,0.0
C0426414,Small nose,0.0,5632.477272727273,0.0028613237129361214,6035.719696969697,0.7377780014617822,0.045054945054945054
C1842153,Irregular vertebral endplates,0.2,4334.866666666667,0.04745293849423361,5210.733333333334,0.7720244174171385,0.3
C0027960,Nevus,0.0,2587.4210526315787,0.006012153138352528,4935.578947368421,0.8848361036307921,0.15
C0007384,Cataplexy,0.2,7153.2,0.011094034264605764,4822.4,0.6009398060054765,0.2
C0024530,Malaria,0.0,4129.0625,0.0023347450744865333,4276.375,0.8221728332018012,0.1
C4280628,Malformation of the neck,0.15,6779.0,0.04742310082090054,5994.421052631579,0.6888615470331507,0.2
C0086437,Joint laxity,0.12999999999999998,3934.890909090909,0.016293631797077556,5325.490909090909,0.8183738721979351,0.12999999999999998
C1269683,Major Depressive Disorder,0.011692307692307693,5543.8901960784315,0.008602489631736498,5992.058823529412,0.7404484374887155,0.043076923076923075
C4280629,Hyperplasia of nose,0.0,3902.304347826087,0.001927509045991841,6736.913043478261,0.8076398563511965,0.0
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,4865.0,0.00028262032713577585,3917.285714285714,0.6663142194232681,0.0
C0151891,Retinal depigmentation,0.0,7652.75,0.007258053874424929,6202.083333333333,0.6053864005569738,0.3
C1862425,Prominent globes,0.02222222222222222,4322.741935483871,0.015137169018099809,6426.451612903225,0.7994238932372552,0.07444444444444445
C0242339,Dyslipidemias,0.03333333333333333,6712.7692307692305,0.004260897258065527,6929.807692307692,0.6774874986453641,0.08333333333333333
C3887709,Optic Neuropathy,0.4,1366.9166666666667,0.10989279359065995,3878.1666666666665,0.9442063123694593,0.7
C4023397,Abnormal hair quantity,0.1,4641.625,0.012418469713820017,5272.8125,0.8030441947913282,0.35
C0039446,Telangiectasis,0.0,2493.8823529411766,0.010339067885048226,4770.470588235294,0.8908611884865365,0.35
C0263490,Brittle hair,0.15,6271.12,0.02347636932041588,5496.2,0.689589525667224,0.21666666666666665
C1261473,Sarcoma,0.05,3071.125,0.010490308984592356,5191.958333333333,0.862857010170436,0.08333333333333333
C0236733,Amphetamine-Related Disorders,0.0,7388.780821917808,0.0036124968210927088,7088.904109589041,0.653953565111578,0.06428571428571428
C1853743,Axial hypotonia,0.0,4395.760869565217,0.0022836410719138346,8383.869565217392,0.7945404676677049,0.04
C0010520,Cyanosis,0.2,5042.882352941177,0.055812885019898596,4007.529411764706,0.7885341225626741,0.35
C0405580,Adrenal cortical hypofunction,0.85,599.75,0.3714604233382124,5685.125,0.9775613945499281,0.95
C0575167,Deformity of neck,0.15,6779.0,0.04742310082090054,5994.421052631579,0.6888615470331507,0.2
C1864903,Hyperinsulinaemic hypoglycaemia,0.0,2461.3125,0.004420683531957932,3099.875,0.8793022608049765,0.1
C0024591,Malignant hyperpyrexia due to anesthesia,0.4,2678.5,0.12950830662038348,6438.6,0.8525641620643245,0.4
C0038271,Stereotyped Behavior,0.05833333333333333,6128.263157894737,0.013262135576197273,7079.1578947368425,0.715337608624936,0.05833333333333333
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,2617.0,0.0034429784390232186,7704.3,0.878590987144382,0.1
C0020437,Hypercalcemia,0.0,5135.411764705882,0.00169778306711599,5072.941176470588,0.7632886911675881,0.025
C0426818,Thin rib,0.08333333333333333,4060.2380952380954,0.020065373382358427,5366.428571428572,0.7953074696631995,0.13333333333333333
C1848924,Infantile onset,0.01286231884057971,5855.608510638298,0.009491454987387887,6429.608510638298,0.7254357826304464,0.02119565217391304
C0008372,Intrahepatic Cholestasis,0.0,5959.5,0.0023397633532734703,7948.0,0.7016535158969599,0.15
C1846449,Irregular epiphyses,0.3,5460.7,0.1534032885428514,4758.7,0.7322388267508237,0.4
C1442903,Exostoses,0.2,5230.0,0.03376728636532309,3619.818181818182,0.7289032767102942,0.2
C1867446,Bulging forehead,0.014285714285714285,6093.955223880597,0.002170146648283448,6818.910447761194,0.7170441401316227,0.014285714285714285
C0019569,Hirschsprung Disease,0.16666666666666666,4384.4838709677415,0.06869406595865399,6110.870967741936,0.8026301526835764,0.16666666666666666
C0685695,Abnormal lung lobation,0.1111111111111111,2128.222222222222,0.024148503087199253,4626.444444444444,0.9012798300435203,0.1111111111111111
C0019294,"Hernia, Inguinal",0.09166666666666667,4446.022727272727,0.049815356235384335,6048.931818181818,0.7942561238167695,0.16111111111111112
C4025569,Eunuchoid habitus,0.15,6080.714285714285,0.008801761195067157,6203.142857142857,0.705842965232326,0.25
C0850715,Abnormality of blood and blood-forming tissues,0.0,4755.0,0.001524366013335604,6345.7,0.7614725947927786,0.0
C0036920,Sezary Syndrome,0.16666666666666666,1942.851851851852,0.023402979197472706,5217.259259259259,0.9141066728595758,0.25
C0234428,Disturbance of consciousness,0.2,2069.0833333333335,0.02240122757062624,3956.9166666666665,0.8781178927825481,0.75
C1849311,Short first metacarpals,0.15,3929.6363636363635,0.013454441327983702,7062.818181818182,0.8344948018193632,0.35
C0023212,Left-Sided Heart Failure,0.25,741.6666666666666,0.026233135908798215,4910.733333333334,0.9571627518336273,0.4
C0221765,Chronic schizophrenia,0.0,9223.0,0.0004089915495394723,5327.083333333333,0.5834776050127639,0.0
C0020490,Hyperopia,0.045,6713.279069767442,0.008871593648469737,8188.906976744186,0.6899668820303058,0.045
C0010043,Corneal Ulcer,0.2,6721.923076923077,0.1510919456964357,5037.307692307692,0.7059564147790567,0.2
C1834055,Thin hypoplastic alae nasi,0.02,4663.568627450981,0.0056409580473564475,6651.529411764706,0.7799747357326638,0.11333333333333333
C0038273,Stereotypic Movement Disorder,0.05,6012.575,0.012778855740089953,6901.55,0.7221830413161687,0.05
C0014038,Encephalitis,0.4,3791.090909090909,0.07841838976656088,6131.909090909091,0.8351666202543397,0.4
C1854114,Short nose,0.0,5632.477272727273,0.0028613237129361214,6035.719696969697,0.7377780014617822,0.045054945054945054
C1262477,Weight decreased,0.00909090909090909,5130.553398058252,0.00448695878218364,5486.873786407767,0.7597053950524166,0.06818181818181819
C0009081,Congenital clubfoot,0.00909090909090909,6124.709090909091,0.0036262382053033697,6677.2,0.7142363627886078,0.03636363636363636
C0079772,T-Cell Lymphoma,0.2,1982.3846153846155,0.06635477176292262,5076.2307692307695,0.8904404938730041,0.4
C4280533,Decreased calcification of skull,0.0,5686.9,0.0005052256704850873,6038.9,0.7288067944493433,0.0
C0392525,Nephrolithiasis,0.0,4938.322580645161,0.0014613327828243415,4603.354838709677,0.766343414165815,0.0
C0423798,Increased tendency to bruise,0.11428571428571428,3876.5671641791046,0.03685781286062618,4721.358208955224,0.818046821334397,0.20476190476190476
C1859896,Progressive macrocephaly,0.15,298.22222222222223,0.041462732744002535,6455.388888888889,0.9863131993128743,0.7
C0677050,Manganese Poisoning,0.0,4101.363636363636,0.0049000979965338805,4250.909090909091,0.7731690336953495,0.2
C0009691,Congenital cataract,0.04,4844.18,0.008674925223280736,4787.0,0.771737573813177,0.2
C1960469,Left ventricular noncompaction,0.0,2566.3571428571427,0.0073695917619660736,8007.428571428572,0.8731328041591236,0.3
C1850135,Splayed metaphyses,0.0,6437.55,0.0004919974507071433,4396.6,0.6947775920508892,0.0
C0015397,Disorder of eye,0.0,5854.857142857143,0.0006978761780984964,7339.142857142857,0.7349236936602279,0.0
C0009952,Febrile Convulsions,0.0,3055.6153846153848,0.005504127103300624,5705.307692307692,0.8831739695506868,0.15
C0338656,Impaired cognition,0.03111111111111111,4988.34375,0.017660499657957997,7055.0625,0.7664091452712672,0.09222222222222223
C1145670,Respiratory Failure,0.09821428571428573,3545.6266666666666,0.02375543344714431,6716.52,0.8389569922326998,0.2767857142857143
C0030044,Acrocephaly,0.2,4827.416666666667,0.15039684883332458,6892.0,0.8028266419122767,0.2
C0522224,Paralysed,0.025,5721.219512195122,0.004367579850190292,6837.390243902439,0.729761688975646,0.12
C0023186,Learning Disorders,0.0,7874.142857142857,0.0018438195020988534,5498.357142857143,0.6135356186229426,0.06666666666666667
C0042345,Varicosity,0.25,3324.4166666666665,0.0690713057515276,3313.0833333333335,0.8533070317939198,0.35
C4280656,Narrow cranium shape,0.12678571428571428,4286.479452054795,0.033733305694205504,5919.684931506849,0.8019805852195653,0.16785714285714284
C0240735,Personality change,0.25,4646.347826086957,0.044331567815139715,7417.869565217391,0.8094037336305379,0.3
C0341787,Bifid scrotum,0.0,6306.875,0.0009122451406419055,5813.9375,0.6828884452903765,0.0
C1850573,Slender build,0.15,1477.142857142857,0.054427129259923976,4240.642857142857,0.9151859072552568,0.3
C0162670,Mitochondrial Myopathies,0.1,3460.6666666666665,0.01656581524831801,5927.190476190476,0.8324034949232294,0.36666666666666664
C0018681,Headache,0.05833333333333333,6557.1621621621625,0.0055679542268487195,6289.4324324324325,0.6870711353779428,0.08333333333333333
C0432163,Defect of vertebral segmentation,0.0,3295.4117647058824,0.008212771894153426,5322.411764705882,0.8683252089136492,0.2
C0154671,Degenerative brain disorder,0.0,7137.565656565656,0.001209301490714356,7278.070707070707,0.6685913567589399,0.0
C0025322,Premature Menopause,0.2,4854.75,0.2009053754378097,7761.875,0.7589269957739284,0.2
C0917798,Cerebral Ischemia,0.06666666666666667,2878.4,0.011758672254758228,4893.96,0.8724719796891449,0.23333333333333334
C4280655,Narrow head shape,0.12678571428571428,4286.479452054795,0.033733305694205504,5919.684931506849,0.8019805852195653,0.16785714285714284
C1849923,Generalized hypopigmentation,0.0,7590.083333333333,0.0002203822621782011,6546.583333333333,0.6497075887676955,0.0
C1840305,Absent external auditory canals,0.0,5336.95652173913,0.004801606074216762,8226.826086956522,0.7435563140460048,0.13333333333333333
C4280651,Hypotrophic malar bone,0.015384615384615385,5220.441860465116,0.0034780693999561115,5568.945736434109,0.7554499444771519,0.023076923076923078
C4022018,Telangiectasia of the skin,0.05,2910.975,0.008764936147210358,6092.0,0.8630600223079424,0.1
C0266617,Congenital anomaly of face,0.0,4262.684210526316,0.002047838226460185,4499.824561403509,0.8010728682170543,0.016666666666666666
C1841659,Atrioventricular nodal disease,0.0,12296.0,8.907990994914657e-05,4840.1,0.3715319998143593,0.0
C0032209,Platybasia,0.2,7928.923076923077,0.06261755136919836,5135.076923076923,0.620322363535091,0.2
C1843921,Postural instability,0.0,4311.764705882353,0.0017201341930316576,6183.058823529412,0.800301764159703,0.05
C0001768,Agammaglobulinemia,0.15,1325.1875,0.024033128472642516,5963.625,0.9470266004363772,0.75
C0033860,Psoriasis,0.05333333333333333,5210.555555555556,0.031535977485850075,7820.981481481482,0.7604207939977367,0.16666666666666666
C4021395,Abnormality of the antihelix,0.2,5969.3,0.15023167326394388,5476.1,0.692305193298371,0.2
C3551426,Dystrophic fingernails,0.25,4525.058823529412,0.035374225727266985,5468.35294117647,0.7358333333333335,0.35
C0220697,"POLYDACTYLY, POSTAXIAL",0.05,4521.333333333333,0.010799387883233225,8497.083333333334,0.7773149222557437,0.15
C0005587,"Depression, Bipolar",0.0,9207.166666666666,0.0030010770412322862,8303.833333333334,0.5904107681596658,0.2
C0423221,Globe of eye large,0.0,4933.1,0.0021313424700514965,6718.35,0.7588127408645586,0.1
C0546964,Genu recurvatum,0.3,1665.0,0.1127299664688693,3287.5833333333335,0.9101949408215362,0.6
C0392476,Epiphyseal dysplasia,0.35,5429.928571428572,0.09705864883800383,1992.7142857142858,0.7332451376317133,0.35
C0238621,Aminoaciduria,0.0,6098.444444444444,0.0011362077128546986,6459.916666666667,0.7118039744125892,0.0
C0424503,Dysmorphic facies,0.0,4501.808510638298,0.003145095056318911,4867.276595744681,0.7885299860529986,0.065
C3278975,Attenuation of retinal blood vessels,0.2,7910.214285714285,0.014366436327793209,6925.0,0.6219340388989464,0.2
C0877359,Liver function test increased,0.075,5814.658227848101,0.013302280320425672,6223.810126582279,0.7283934225054208,0.075
C0029124,Optic Atrophy,0.023809523809523808,5558.442857142857,0.008944949470078189,6899.704761904762,0.7397672696286085,0.06666666666666667
C1853141,Slow decrease in visual acuity,0.4,1365.7692307692307,0.1114001805211021,3574.769230769231,0.9409858893427405,0.75
C1854928,Protuberant abdomen,0.0,5974.2,0.0006190543119951663,3621.4,0.7113824157459845,0.0
C0521719,Clouding of corneal stroma,0.16,4031.84,0.020066373533169743,5825.06,0.8127033059004045,0.34
C4083050,Agenesis of teeth,0.1,1809.047619047619,0.03503322947812219,6319.142857142857,0.9195362803368002,0.1
C0038220,Status Epilepticus,0.07361111111111111,3296.2048192771085,0.02214767495442098,4277.253012048192,0.848081821168752,0.13194444444444445
C0338451,Frontotemporal dementia,0.0,3819.5,0.0038067166581323185,10467.2,0.830396342878359,0.1
C0239479,Round face,0.0,5514.863636363636,0.001973962556155732,6169.727272727273,0.7442955422302794,0.045
C1859424,Increased chromosomal breakage,0.35,1140.148148148148,0.15901359947556187,4988.62962962963,0.9392870413376683,0.5666666666666667
C2937358,Cerebral Hemorrhage,0.125,2841.75,0.06683441629509138,4458.975,0.8680461960310453,0.325
C0424551,Impaired exercise tolerance,0.06999999999999999,2200.4146341463415,0.02651853221256187,7457.951219512195,0.8999642126789364,0.395
C0085109,Corneal Neovascularization,0.15,6161.076923076923,0.01666127030600099,5633.538461538462,0.671459571110286,0.15
C0026838,Muscle Spasticity,0.04,4096.901554404145,0.02435302879067017,6793.886010362694,0.8076184851052925,0.09605263157894736
C0238395,Male Pseudohermaphroditism,0.1,2951.5789473684213,0.015809345404991168,3308.7368421052633,0.8208758937691523,0.45
C3714756,Intellectual Disability,0.00410958904109589,6047.036935704515,0.00991379572196351,7084.146374829002,0.7113919824324626,0.020492410218437614
C4021242,Hypoplasia of the zygomatic bone,0.0,4698.409090909091,0.0028255505127144456,5154.272727272727,0.7711523875861002,0.05
C0017658,Glomerulonephritis,0.2,1227.4375,0.05854418362912524,4164.125,0.9423732094463801,0.29166666666666663
C0234860,Weak cry,0.1,5657.35294117647,0.010330646150022726,6221.294117647059,0.7245276230269265,0.2
C0007758,Cerebellar Ataxia,0.048333333333333325,4243.461224489796,0.02573293258042425,6467.45306122449,0.8012338471283783,0.15083333333333332
C0026826,Muscle Hypertonia,0.034722222222222224,6392.045454545455,0.007389094691160133,5780.954545454545,0.7004034240584616,0.10277777777777777
C1856438,Hypoketotic hypoglycemia,0.2,1219.5454545454545,0.04245567172233859,4495.727272727273,0.9437575420031561,0.5
C0238463,Papillary thyroid carcinoma,0.03333333333333333,3898.21875,0.03507028206294533,5327.5625,0.8221697638404954,0.06666666666666667
C1857486,"Low-set, posteriorly rotated ears",0.02727272727272727,4969.709090909091,0.008001843597361512,6490.054545454545,0.7679561032057884,0.09090909090909091
C0004943,Behcet Syndrome,0.13333333333333333,3527.9545454545455,0.010058485690636037,4673.590909090909,0.8363489667982353,0.18333333333333332
C3665347,Visual Impairment,0.0,4946.5,0.0034539742272883616,6820.7411764705885,0.7694381413668006,0.02941176470588235
C0013363,Dysautonomia,0.05,6306.944444444444,0.002820379228420463,6057.722222222223,0.7114176609870467,0.05
C1408258,Kidney damage,0.08333333333333333,7876.25,0.006897270655148298,6783.791666666667,0.6056707534172355,0.08333333333333333
C0748318,Progressive renal failure,0.0,8538.538461538461,0.00022975834562491507,7668.307692307692,0.5872238210174527,0.0
C0238207,Ectopic kidney,0.25,1522.1818181818182,0.07584866757752773,4689.090909090909,0.9224774900213497,0.3
C0206754,Neuroendocrine Tumors,0.25,1537.5454545454545,0.0645007828831542,5043.090909090909,0.9232409728023763,0.25
C0039075,Syndactyly,0.1,4703.523809523809,0.015940071239753523,6840.9047619047615,0.779104345805252,0.1
C0587246,Muscle weakness of limb,0.0,5476.952380952381,0.0022086025474914684,5667.619047619048,0.7250812592867756,0.05
C3501843,Nonmedullary Thyroid Carcinoma,0.0,4316.2,0.0008846883800797782,6633.8,0.7848842066180908,0.0
C0011351,Dental Enamel Hypoplasia,0.06666666666666667,3794.3823529411766,0.01586985799301451,2931.4411764705883,0.8255054670197772,0.09166666666666665
C1839364,Progressive visual loss,0.03333333333333333,4149.5,0.0051021967394125215,6607.555555555556,0.80875578891935,0.08333333333333333
C0018802,Congestive heart failure,0.02857142857142857,3834.030303030303,0.006694656601344097,5034.5,0.8191258910152867,0.15
C4023452,Elevated C-reactive protein level,0.15,1959.8666666666666,0.01630110980033212,4299.0,0.911918577662241,0.35
C0241240,Tall stature,0.0,5777.5,0.0016578332203234763,6034.85294117647,0.7249653471480123,0.025
C0018916,Hemangioma,0.11666666666666665,4280.0,0.015120861701383529,6145.833333333333,0.8037589591170142,0.2
C1859678,Mental deterioration in childhood,0.05222222222222221,3977.7311827956987,0.029136150088970202,6392.258064516129,0.8136280645628856,0.27222222222222225
C0018213,Graves Disease,0.0,6105.181818181818,0.0011909016007653453,10064.272727272728,0.7320198644760049,0.0
C1861975,"Cafe au lait spots, multiple",0.25,2244.9411764705883,0.028955759343304643,4259.176470588235,0.8678551532033426,0.4
C1849073,Fused vertebrae,0.06666666666666667,4283.28,0.015790030894124573,6229.52,0.8035304043594031,0.2833333333333333
C0345967,Malignant mesothelioma,0.02,5753.592233009709,0.005767221883406618,6428.398058252427,0.7297825580311363,0.08727272727272727
C4021735,Abnormality of the hip bone,0.0,4698.8125,0.0007912521874209041,5080.5,0.7884000278538601,0.0
C0685409,Congenital Camptodactyly,0.0,6622.631578947368,0.0010900911984865595,8499.236842105263,0.6980027340179996,0.0
C0020473,Hyperlipidemia,0.05,3657.457142857143,0.018025803439224792,4418.428571428572,0.8327196202335594,0.14166666666666666
C0241181,Fragile skin,0.25,2540.6666666666665,0.12233752142807312,4281.166666666667,0.8572693718371326,0.5
C1567435,Polycystic Kidney - body part,0.0,3454.277777777778,0.0016955592082380645,5879.444444444444,0.8526208273364595,0.0
C0235032,Neurotoxicity Syndromes,0.0,6104.0,0.0011803430178327899,4365.307692307692,0.7191228151657301,0.0
C0032460,Polycystic Ovary Syndrome,0.0,7174.834437086092,0.0016613459077436297,7868.0066225165565,0.6654353335513408,0.006666666666666666
C0003850,Arteriosclerosis,0.3,3151.1,0.06943311916739872,2749.7,0.8536803267276186,0.3
C0240479,Neck muscle weakness,0.25,3639.8823529411766,0.16207502510486285,5404.882352941177,0.8492038068709377,0.35
C0702166,Acne,0.0,7307.911764705882,0.0018483920147046545,5208.029411764706,0.6522791509857672,0.025
C0024236,Lymphedema,0.05,4351.571428571428,0.005391158831591869,4709.714285714285,0.8041643449727587,0.1
C0524851,Neurodegenerative Disorders,0.039285714285714285,5364.01282051282,0.017792510787893023,5785.794871794872,0.7472397457982216,0.08928571428571427
C0231791,Toeing-in,0.0,6981.416666666667,0.0006484754972883907,7104.916666666667,0.679205947460487,0.0
C0973461,Dysphasia,0.0,6122.304347826087,0.0017769561486854373,5255.608695652174,0.7195942076096715,0.05
C1862095,Bilateral single transverse palmar creases,0.325,4353.441176470588,0.09357539395457466,6785.911764705882,0.799540220539268,0.475
C0243050,Cardiovascular Abnormalities,0.06666666666666667,5111.677419354839,0.03013195365056326,4261.419354838709,0.7605256434079718,0.1
C0018099,Gout,0.0,7765.357142857143,0.0005248261506100008,6461.928571428572,0.6699264262173329,0.0
C0877165,Short phalanx of finger,0.0,7992.1875,0.0008002853165476155,5613.53125,0.6315232288037166,0.0
C1970705,Fragile hair,0.15,6271.12,0.02347636932041588,5496.2,0.689589525667224,0.21666666666666665
C4072823,Broad cranium shape,0.02361111111111111,6472.563218390805,0.004505179719560102,6780.781609195402,0.6983578507478135,0.05694444444444444
C2315100,Pediatric failure to thrive,0.0,5441.288088642659,0.005917250971349894,5912.595567867036,0.7440544833378387,0.02222222222222222
