Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0014544,Epilepsy,0.007512229210342418,5697.64990689013,0.00994206987730838,4951.01303538175,0.6465993733346578,0.018763102725366874
C3163798,Recurrent lower respiratory tract infection,0.1,7972.090909090909,0.005785867910017819,3271.4545454545455,0.5442985633224677,0.1
C0029464,Osteosclerosis,0.0,8430.809523809523,0.0003712967271438512,3831.3809523809523,0.48633123942981404,0.0
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.1,767.8181818181819,0.10466403491193894,5383.272727272727,0.9531812145357963,0.2
C0079772,T-Cell Lymphoma,0.0,3023.3846153846152,0.001617696810164668,4276.0,0.8387557353296305,0.0
C0013182,Drug Allergy,0.0,4444.46875,0.0014156136801005167,3713.6875,0.7309484234914878,0.0
C0395837,Stenosis of external auditory canal,0.0,7216.666666666667,0.001476481205380791,4591.25,0.5560821008149712,0.1
C1847584,Distal sensory impairment,0.02,6068.384615384615,0.003075510930617558,5784.961538461538,0.6285230458900656,0.02
C0029463,Osteosarcoma,0.0,4227.536585365854,0.001731945846942883,4594.609756097561,0.7435434808901791,0.025
C0027430,Nasal Polyps,0.0,5844.2,0.0008432450605310785,8866.6,0.6472988471056921,0.0
C1510497,Lens Opacities,0.0047619047619047615,6715.936073059361,0.005349979824582992,4803.255707762557,0.5902104772596275,0.032034632034632034
C3714757,Juvenile rheumatoid arthritis,0.2,3563.7272727272725,0.028338598249909253,3810.4545454545455,0.7903929735603042,0.2
C0037199,Sinusitis,0.025,4761.5526315789475,0.004852999214335834,4170.526315789473,0.7053938166354274,0.08333333333333333
C0431380,Cortical Dysplasia,0.0,6139.846153846154,0.0009065889568885606,5092.615384615385,0.589567737261531,0.0
C0042900,Vitiligo,0.0,5008.263157894737,0.0034884493482619226,7370.0,0.6984810967508153,0.1
C1850530,Flexion contractures of joints,0.0,6372.307692307692,0.001530739820150911,4629.186813186813,0.6135391645436532,0.01111111111111111
C0549613,BILIARY TRACT ABNORMALITY,0.05,6321.25,0.005077396109751846,5128.9375,0.6068655274439949,0.1
C0241074,Skin hyperelastic,0.05833333333333333,5511.84375,0.005201211920370596,3666.125,0.6661448574594541,0.09166666666666666
C2673410,Small midface,0.02,5729.0291262135925,0.004556239629678955,4547.310679611651,0.6524650413323474,0.030000000000000006
C4280653,Turridolichocephaly,0.0,6334.216216216216,0.0015811887185214785,4645.959459459459,0.6190746704062464,0.02857142857142857
C0271390,"Nystagmus, End-Position",0.05,7122.363636363636,0.004641200899114202,5512.272727272727,0.5521369069177833,0.05
C1834060,Short middle phalanx of the 5th finger,0.0,3997.076923076923,0.0037499954022371185,2671.5384615384614,0.7792109393866216,0.1
C0079744,Diffuse Large B-Cell Lymphoma,0.0,4245.882352941177,0.001089751562099029,4328.794117647059,0.7444639223034919,0.0
C4072830,Asymmetry of the posterior cranium,0.05,8203.05,0.01721851953473247,4177.95,0.5046475810835297,0.05
C0151747,Renal tubular disorder,0.0,5553.636363636364,0.0005944666513100957,5841.0,0.6417541953398528,0.0
C0240421,"Muscle weakness, progressive",0.18333333333333332,1158.6818181818182,0.054010210485334074,5347.727272727273,0.9301993355481729,0.31666666666666665
C0020564,Hypertrophy,0.0,3444.3846153846152,0.002740630691148699,2901.6153846153848,0.8123883120019318,0.1
C1838608,Radial aplasia,0.15,4849.8,0.026142249948032114,3172.3333333333335,0.7023336553556334,0.3
C1405984,Absent radius,0.1,3498.6,0.010410289845086509,3172.3333333333335,0.7910729380509601,0.3
C4072849,Scapular weakness,0.0,5192.739130434783,0.002220593120680471,4728.826086956522,0.6766894204824614,0.08333333333333333
C3714745,Malabsorption,0.0,5069.475609756098,0.0027263364763959325,4645.243902439024,0.6917896837425482,0.034722222222222224
C0595939,Stillbirth,0.0,7512.176470588235,0.0004032702916670055,4429.0,0.5360990338164251,0.0
C0013604,Edema,0.014285714285714285,6049.735294117647,0.00401907431057557,3455.955882352941,0.6325897273925623,0.014285714285714285
C0038587,Substance Withdrawal Syndrome,0.0,3521.75,0.003560238043740018,2721.3333333333335,0.7864904107931514,0.06000000000000001
C0151480,Anti-nuclear factor positive,0.05,4625.444444444444,0.00602776308603052,4124.5,0.7046228636994988,0.15
C1837404,"High, narrow palate",0.0,3906.5806451612902,0.0013198690661561645,5026.4838709677415,0.7670192191466215,0.03333333333333333
C0018802,Congestive heart failure,0.016666666666666666,5165.1551724137935,0.003397214160866096,4417.9655172413795,0.6910139838973304,0.016666666666666666
C0751837,Gait Ataxia,0.0,7213.959183673469,0.0007642908006724468,4983.897959183673,0.5579168683446273,0.0
C0042109,Urticaria,0.0,6625.0,0.0009810202868790736,3823.793103448276,0.5982636370961245,0.03333333333333333
C1837402,Flat occiput,0.25,3245.28,0.16599445374626712,4680.48,0.8013835186080233,0.31666666666666665
C0236175,Elevated IgE,0.0,4441.3,0.002809197917077121,3275.8,0.731979235830265,0.1
C4280642,Deficiency of upper jaw bones,0.0,4425.53125,0.003191343537175092,4656.140625,0.7343361507383793,0.030952380952380953
C0240310,Hypoplasia of the maxilla,0.03333333333333333,5142.3125,0.005737474395670221,4656.140625,0.6902538548272213,0.05
C0152013,Adenocarcinoma of lung (disorder),0.016666666666666666,4648.677966101695,0.0031395090476521517,3802.1525423728813,0.7164626468095412,0.06666666666666667
C0268237,Cytochrome-c Oxidase Deficiency,0.0,1370.1,0.005419833690504432,8586.9,0.9173598116738093,0.3
C0746940,nonverbal,0.0,7218.674418604651,0.0009936829615676968,5893.325581395349,0.5579723599854846,0.025
C4021242,Hypoplasia of the zygomatic bone,0.0,4424.619047619048,0.002126195476066094,4367.809523809524,0.722314166062656,0.0
C0857379,Auricular malformation,0.025,6207.025,0.0022422694502220444,5383.725,0.6248095180504323,0.05
C0206698,Cholangiocarcinoma,0.0,8002.4,0.0003964665170984147,4667.24,0.5208001047204769,0.0
C4280495,Concave bridge of nose,0.015789473684210527,6530.528795811519,0.0039260801651176715,4653.486910994764,0.6016493058901373,0.042105263157894736
C1848530,Abnormal visual pursuit,0.0,9214.416666666666,0.00027722229105892353,5273.833333333333,0.46629640808934497,0.0
C0748691,Shoulder weakness,0.0,7546.2,0.0004648589390614432,6994.0,0.5445644956841915,0.0
C0040411,Tongue Neoplasms,0.0,9180.7,0.0004066186971772668,3604.9,0.44590450896360234,0.0
C0037771,"Paraparesis, Spastic",0.0,7017.2,0.0009355638315859373,6063.866666666667,0.5780793382441733,0.05
C1837260,Prominent forehead,0.0,7602.6567164179105,0.0009833347949244893,5236.686567164179,0.5370339765221654,0.0
C0027080,Myoglobinuria,0.1,3850.090909090909,0.0065680513018358784,4468.818181818182,0.7561903899553302,0.1
C0349639,Juvenile Myelomonocytic Leukemia,0.0,4086.3,0.0020728797650242424,4822.9,0.7532886392462402,0.1
C0004509,Azoospermia,0.0,6868.806451612903,0.0005240442025185884,4422.1612903225805,0.5799468149401668,0.0
C0025261,Memory Disorders,0.0,4443.0,0.0015141137743321371,4214.027027027027,0.7349128375654977,0.025
C1837522,Decreased pain sensation,0.0,7242.375,0.00042532457050219565,4841.6875,0.5750407584083087,0.0
C0007273,Carotid Artery Diseases,0.0,5457.727272727273,0.0011807246321521117,3997.6363636363635,0.660198599541229,0.0
C1859480,Cone-shaped epiphyses of phalanges,0.0,6874.0625,0.0004790981208333339,4148.75,0.5850673268522432,0.0
C0006111,Brain Diseases,0.0,7627.304347826087,0.0010272388420752491,5026.565217391304,0.5415831017679513,0.05
C1843392,Death in childhood,0.0,5907.357142857143,0.0005559424131066962,4894.928571428572,0.6475457344683934,0.0
C0039075,Syndactyly,0.0,5968.575,0.000746810799010439,5262.35,0.6392286992804015,0.0
C0241654,VALVULAR ABNORMALITY,0.1,5080.090909090909,0.008209545944889122,3801.3636363636365,0.712631293009779,0.2
C0006114,Cerebral Edema,0.26666666666666666,706.52,0.03710972007520423,4699.92,0.9640144192041245,0.6833333333333333
C0270921,Axonal neuropathy,0.0,4982.882352941177,0.0003924078692442184,7037.0,0.6717723429951692,0.0
C4228227,Small thymus,0.0,8429.0,0.0005734994440839119,3287.75,0.5382251735587081,0.0
C1855773,"Psychomotor retardation, profound",0.45,1870.125,0.2592071500140102,4718.125,0.8886178370871324,0.5
C4020892,Capuchin ears,0.0,7918.941176470588,0.0003329093479274146,3858.0588235294117,0.5332035024154589,0.0
C0239676,High forehead,0.01,6352.059405940594,0.0025063407999211204,4838.306930693069,0.6151259683506588,0.04909090909090909
C0598608,Hyperhomocysteinemia,0.0,6874.818181818182,0.0006671197804389225,5877.818181818182,0.5902752625860195,0.0
C1263846,Attention deficit hyperactivity disorder,0.0,5656.224719101124,0.0028921511559190575,5352.955056179775,0.6562911915736697,0.07916666666666668
C0853897,Diabetic Cardiomyopathies,0.1,2557.1,0.013123888202664502,2266.9,0.8457113538962998,0.1
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,5252.166666666667,0.0013312435806235319,5668.5,0.6974847514946554,0.0
C1867131,Broad hallux,0.0,6593.107142857143,0.0014196908066480725,3909.8214285714284,0.6077436703124056,0.0
C0151723,Hypomagnesemia,0.0,8329.8,0.00015592102685720719,4844.9,0.4972656485784993,0.0
C4021107,Non-obstructive azoospermia,0.0,7812.571428571428,0.0004015723147522651,4759.047619047619,0.5309444712893614,0.0
C3806443,Puffy cheeks,0.0,6343.14,0.001329223723901365,5265.06,0.6163768379016156,0.02
C1837084,Short metacarpal,0.0,7718.977272727273,0.0007685393264275882,4369.159090909091,0.5382728482429081,0.0
C0221356,Brachycephaly,0.034722222222222224,7390.941860465116,0.008577468167364228,5422.546511627907,0.5511120543865677,0.04583333333333333
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.007142857142857143,5638.7037037037035,0.00928942368675827,4180.42962962963,0.6573409895055681,0.021978021978021976
C4280648,Hyperplasia of cheeks,0.0,5847.86,0.0021442575272812925,5265.06,0.6463447691656077,0.04
C1854418,Biparietal narrowing,0.03333333333333333,4694.928571428572,0.004909891752955764,6319.75,0.7064958607770863,0.11666666666666665
C0026848,Myopathy,0.0,5583.45,0.0010900749562807472,4531.3125,0.6618203309692671,0.0
C1849937,"Short limb dwarfism, disproportionate",0.0,7294.0,0.00027928809855205203,3168.5238095238096,0.5617590802931465,0.0
C0007370,Catalepsy,0.0,3530.3571428571427,0.00084600191488784,2511.5714285714284,0.7801817303628569,0.0
C0265783,Congenital hypoplasia of lung,0.0,6230.95744680851,0.00101632835356622,5298.212765957447,0.6241237144585602,0.0
C0007873,Uterine Cervical Neoplasm,0.0,6180.4,0.0009030377053762133,3757.96,0.6448586273562107,0.0
C0575167,Deformity of neck,0.05,7053.421052631579,0.009151071802894848,5064.736842105263,0.5948816282159681,0.05
C0021655,Insulin Resistance,0.014285714285714285,5313.845070422535,0.008719518617859887,3863.5915492957747,0.6784492868394177,0.02857142857142857
C0236969,Substance-Related Disorders,0.0,7382.40594059406,0.0013956943122237378,7342.544554455446,0.5526800414928601,0.01
C0001418,Adenocarcinoma,0.0,4725.991071428572,0.0025674515179148144,3796.348214285714,0.7132810645170197,0.01818181818181818
C0015967,Fever,0.008333333333333333,5456.296610169492,0.004293508057096844,3604.7033898305085,0.6695630740849163,0.041666666666666664
C4280654,Narrow skull shape,0.0,6791.391891891892,0.0015985093113276266,4645.959459459459,0.5928106145203037,0.0
C0027659,"Neoplasms, Experimental",0.0,5595.914285714286,0.0010129632891605178,3583.5142857142855,0.6540079796880668,0.0
C4083076,Increased head circumference,0.01380952380952381,6785.68275862069,0.00294673185703941,4831.144827586207,0.5864922682802429,0.028095238095238097
C1855340,Bowing of the long bones,0.0,6809.033333333334,0.0009424426079612105,4947.066666666667,0.5886243226365302,0.03333333333333333
C0376628,Chromosome Breakage,0.25833333333333336,1173.8125,0.039236107987269564,3747.71875,0.9260113830966052,0.5249999999999999
C0014067,Occipital Encephalocele,0.0,2182.6666666666665,0.003935342806630199,8903.444444444445,0.8683204571060679,0.1111111111111111
C0034372,Quadriplegia,0.0,6414.0,0.00040495601681268535,3786.8,0.6129051729341461,0.0
C0376545,Hematologic Neoplasms,0.08333333333333333,3707.681818181818,0.01551002009654447,2615.590909090909,0.7673985704218262,0.2833333333333333
C1849134,Decreased lower limb vibratory sense,0.0,6717.333333333333,0.00039510463109438244,7274.75,0.5647268336854815,0.0
C0028960,Oligospermia,0.0,5690.9375,0.0006909462540744304,7125.5625,0.6091329026024999,0.0
C0025500,Mesothelioma,0.0,5843.974358974359,0.0028170984433007486,4772.974358974359,0.654436751723304,0.05833333333333333
C0013132,Drooling,0.0,7372.384615384615,0.0004336767581317999,4775.7692307692305,0.5500573983445108,0.0
C1836003,Facial diplegia,0.0,8533.9,0.00018729558127879444,4563.7,0.4849459769421139,0.0
C1865572,Proximally placed thumbs,0.1,7222.75,0.008983243887393647,5814.375,0.5629279632872412,0.1
C0020557,Hypertriglyceridemia,0.0,4809.75,0.0008724060436994946,4169.75,0.715801388469665,0.0
C1840457,Loss of retinal pigment epithelium,0.0,9475.75,0.00017324935795595372,6161.0,0.428164041281912,0.0
C0751401,Ophthalmoparesis,0.0,3514.6363636363635,0.0009358188551725286,4348.454545454545,0.795309670409272,0.0
C0266122,Cleft uvula,0.0,6613.259259259259,0.0007054908013395351,5955.407407407408,0.5950120845921449,0.0
C1839797,Deep philtrum,0.0,8678.047619047618,0.00042859276772583553,4646.0952380952385,0.47871164532495775,0.0
C0746674,Generalized muscle weakness,0.0,5535.925925925926,0.0027230661527262424,5079.351851851852,0.6652811232826968,0.056666666666666664
C0022578,Keratoconus,0.0,6106.0,0.0008878136793957825,5858.660714285715,0.6307634727518512,0.0
C0002888,"Anemia, Megaloblastic",0.0,7508.1875,0.0004835841705300743,6118.8125,0.5629521164180906,0.0
C0546964,Genu recurvatum,0.0,3904.6666666666665,0.0026221695152618438,2453.6666666666665,0.7604135224871718,0.1
C1866234,Protruding lower lip,0.0,6660.0192307692305,0.0012145251114874214,5123.7307692307695,0.5988260211800303,0.02
C0584837,Choanal stenosis,0.0,7930.181818181818,0.0003717270158462382,6861.090909090909,0.49809247857056616,0.0
C4280614,Angle class 2 malocclusion,0.0,4408.0526315789475,0.0022369433501731968,3918.4210526315787,0.7348557304277643,0.016666666666666666
C0029442,Osteomalacia,0.0,8570.444444444445,0.00016760263069523658,3163.6666666666665,0.48277133966414504,0.0
C0423250,Corneal stromal opacities,0.0,6239.65625,0.0007064668587583001,4939.15625,0.6214480709176992,0.0
C0750937,"Ataxia, Appendicular",0.0,6681.44,0.000556502374691094,5568.28,0.6081752456903496,0.0
C0271650,Impaired glucose tolerance,0.0,6808.2962962962965,0.0006160574353327911,4451.37037037037,0.5882628398791541,0.0
C4025790,Specific learning disability,0.0,6361.065217391304,0.0010964282838977417,5645.152173913043,0.6035992982880648,0.0
C1859678,Mental deterioration in childhood,0.025,4454.488095238095,0.006476011289247507,4976.428571428572,0.7313926110066896,0.0375
C0020649,Hypotension,0.0125,5092.341772151899,0.0024843027563347074,2866.1772151898736,0.6898610004675891,0.0125
C1861866,Hypoplasia or absence of the corpus callosum,0.0,6601.434782608696,0.0005453439429204859,6534.739130434783,0.6210341911320527,0.0
C0005138,Berylliosis,0.0,7252.666666666667,0.00021056993912085633,2560.1111111111113,0.5623088685015291,0.0
C1844947,Death in early childhood,0.0125,7352.1,0.0034699725723379427,4978.6875,0.5546099290780142,0.0375
C4024641,Enlarged polycystic ovaries,0.0,6063.6,0.0017332303787278367,2860.2,0.6340556528037664,0.1
C0553730,Calcium pyrophosphate deposition disease,0.0,7324.583333333333,0.00037625811958078785,2709.1666666666665,0.5713794144280109,0.0
C4280678,Posterior displacement of the tongue,0.0,5554.9,0.0006327383022344167,3679.9,0.6647612724090058,0.0
C1861869,Underdeveloped supraorbital ridges,0.05,4220.8378378378375,0.02197034955232649,4372.810810810811,0.7516394598952035,0.15
C0042487,Venous Thrombosis,0.065,3351.5333333333333,0.012994414764929218,3554.0666666666666,0.79525133075248,0.185
C3278401,Hair hypopigmentation,0.0,6396.583333333333,0.00046708749357054076,4694.0,0.6481316027769394,0.0
C0002886,"Anemia, Macrocytic",0.3,1812.388888888889,0.06444110255312797,4335.277777777777,0.9012289389455885,0.75
C0022679,Cystic kidney,0.03333333333333333,7768.433333333333,0.00274416729883094,4649.5,0.5306440240929875,0.03333333333333333
C4024753,Abnormality of the retinal vasculature,0.0,7096.692307692308,0.0015465135862688258,5990.673076923077,0.5705050932929904,0.03666666666666667
C0750857,Alkaline phosphatase serum increased,0.0,6014.518518518518,0.0006029349845766824,5892.2962962962965,0.6421913393756296,0.0
C0020305,Hydrops Fetalis,0.0,8163.090909090909,0.0002947578736088372,4428.045454545455,0.506829759387899,0.0
C0027697,Nephritis,0.0,3909.733333333333,0.003341827343293818,1852.8666666666666,0.800670208911967,0.2
C0002880,Autoimmune hemolytic anemia,0.05,7026.642857142857,0.0029549044657787814,2932.714285714286,0.5746634063877316,0.05
C1398312,Narrow palate,0.0,6179.05,0.00045363522469547997,4150.2,0.6268919490245818,0.0
C0016663,Pathological fracture,0.0,7877.9473684210525,0.00027744622542174793,3043.5263157894738,0.511200024157507,0.0
C0265610,Congenital clinodactyly,0.0,7474.327272727272,0.0006368821155426526,6297.254545454545,0.546562966549651,0.0
C0029443,Osteomyelitis,0.0,5228.333333333333,0.00042777825074840383,4681.8,0.6500573602221953,0.0
C0152191,"Scotoma, Central",0.0,6969.0,0.00026529883219694815,4969.333333333333,0.5794302269435055,0.0
C0019284,Diaphragmatic Hernia,0.0,4523.48717948718,0.0015304531453160318,3542.641025641026,0.7304656951666869,0.05
C0005944,Metabolic Bone Disorder,0.0,5114.4,0.00312600874025527,4124.1,0.6913502746423613,0.1
C0282612,Prostatic Intraepithelial Neoplasias,0.0,5341.545454545455,0.002865718038959568,2171.181818181818,0.6574459736810334,0.1
C0151691,High density lipoprotein decreased,0.1,5314.3,0.011127510780622797,5070.0,0.6792841190318102,0.1
C0026838,Muscle Spasticity,0.010526315789473684,5764.17277486911,0.005468586367973724,5500.418848167539,0.6491110511540661,0.05263157894736842
C0239234,Low set ears,0.01111111111111111,6753.261363636364,0.007700021421127415,5170.210227272727,0.588701230954752,0.01111111111111111
C0263523,Micronychia (disorder),0.0,7232.291666666667,0.0004589160667723543,5520.75,0.5700396705531727,0.0
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.0,6113.181818181818,0.0013270515510208853,3052.090909090909,0.6473499939635398,0.0
C0917805,Transient Cerebral Ischemia,0.0,4467.333333333333,0.004483837042527271,4383.833333333333,0.6972894657410202,0.1
C0266470,Cerebellar Hypoplasia,0.0,7666.35,0.001201289774262889,5866.783333333334,0.5360628443421929,0.016666666666666666
C1853487,Bushy eyebrows,0.0,6334.0,0.0009834125348678652,6504.854166666667,0.6168803315385081,0.0
C4022995,Sex reversal,0.0,4552.1,0.005891644305721388,5693.8,0.7252912416249171,0.2
C1563720,Kallmann Syndrome 2 (disorder),0.0,5335.375,0.0010569931348822516,6835.75,0.6546404202644769,0.0
C1836623,Low to undetectable plasma cortisol,0.0,5502.363636363636,0.0005796929548838086,2940.3636363636365,0.6946486780152119,0.0
C3806482,Recurrent respiratory infections,0.0,6477.85294117647,0.002383582863571173,5002.801470588235,0.6069692760861182,0.022527472527472527
C0011175,Dehydration,0.0,4998.5,0.0020390281791035224,3780.5263157894738,0.6961107080234596,0.025
C0281966,reproductive system abnormality,0.35,1427.8235294117646,0.06464966588441515,3678.823529411765,0.8966938405797101,0.75
C0206620,"Lymphangioma, Cystic",0.05,3983.809523809524,0.008968925850240301,4035.0,0.7628684464846582,0.13333333333333333
C0026636,Mouth Diseases,0.0,6518.166666666667,0.0012032376479011939,5799.083333333333,0.6063748868095382,0.0
C4280637,Hypertrophy of supraorbital margins,0.0,5142.631578947368,0.0016313778837879177,4841.9473684210525,0.690418528807827,0.05
C0032927,Precancerous Conditions,0.0,5277.716216216216,0.001810851123239018,4999.1621621621625,0.6799694427852944,0.0
C1843479,"Neurogenic muscle atrophy, especially in the lower limbs",0.015384615384615385,5874.037593984963,0.004490077953937081,5391.285714285715,0.6432780185030247,0.03076923076923077
C1522137,Hypertriglyceridemia result,0.0,5626.666666666667,0.0009153927568067219,3941.4444444444443,0.6628826350684159,0.0
C0427190,"Ataxia, Truncal",0.0,8609.7,0.000383773381122326,5112.9,0.48008697227758645,0.0
C1848490,Protruding eyes,0.021111111111111112,5070.913043478261,0.006396703047635463,4802.532608695652,0.692851278940451,0.03222222222222222
C0021051,Immunologic Deficiency Syndromes,0.01818181818181818,5165.098214285715,0.004651960400976306,4079.2589285714284,0.6868718769842367,0.03636363636363636
C3665347,Visual Impairment,0.0,6760.518072289156,0.0020347590697919775,5431.469879518072,0.5886933575758011,0.0058823529411764705
C0376480,Gingival Overgrowth,0.0,5296.3125,0.0007411889767941693,4302.5,0.6839095396393674,0.0
C0042571,Vertigo,0.0,3798.346153846154,0.0019144589584783958,4133.692307692308,0.7536150887156869,0.0
C1845977,X- linked recessive,0.0,7714.084112149532,0.0009569593336180883,3841.0654205607475,0.5305129436440912,0.0
C0008370,Cholestasis,0.0,6436.391304347826,0.0011192589561425765,5260.420289855072,0.6127284606597666,0.014285714285714285
C0751495,"Seizures, Focal",0.0,7424.727272727273,0.0005324304517743612,4483.909090909091,0.5745472654835204,0.0
C0400966,Non-alcoholic Fatty Liver Disease,0.025,4536.789473684211,0.026136956573709895,4272.815789473684,0.7282473748916701,0.025
C1846439,ODONTOID HYPOPLASIA,0.1,5708.3125,0.009527651174826684,3697.0625,0.7157840710102048,0.2
C0085602,Polydipsia,0.0,4640.285714285715,0.0006717687379353282,3663.285714285714,0.6791704401376563,0.0
C0266294,Unilateral agenesis of kidney,0.0,8655.736842105263,0.0003214322132433807,6011.315789473684,0.49882534122478567,0.0
C0431363,Alobar Holoprosencephaly,0.0,4559.285714285715,0.0011013132649160564,5711.428571428572,0.761474370585039,0.0
C0431362,Lobar Holoprosencephaly,0.0,3732.45,0.002676541131539625,7105.35,0.7746602645406776,0.05
C0878544,Cardiomyopathies,0.0,4855.62037037037,0.003135368081797692,3827.527777777778,0.7054895423357384,0.06545454545454546
C1854912,Short tubular bones,0.0,7873.0,0.0009520025678992749,3623.086956521739,0.5023941846884942,0.03333333333333333
C0242383,Age related macular degeneration,0.1,4730.944444444444,0.009276868695387616,5161.0,0.7381695754574551,0.2
C0220982,Ketoacidosis,0.0,5434.454545454545,0.0006096613166695117,2872.0,0.662718821682965,0.0
C1276035,Pena-Shokeir syndrome type I,0.0,4941.0,0.002749000486925032,2629.0833333333335,0.7008270449743434,0.05
C0266292,Congenital anomaly of the kidney,0.0,9591.818181818182,0.00040398909526523916,5719.090909090909,0.4253863334540625,0.0
C0409354,Flexion contracture of hip,0.0,4743.9,0.0018246086592955111,5460.1,0.7137140097784753,0.0
C0235430,Ketonemia,0.0,3021.7,0.0071092289710654455,2947.5,0.8176676525623225,0.2
C0497552,Congenital neurologic anomalies,0.05,7138.210526315789,0.025459429257156236,4359.368421052632,0.5655242179007127,0.05
C0040264,Tinnitus,0.0,5577.705882352941,0.0004686788783990676,5967.0,0.6470048309178743,0.0
C0027339,Nail Diseases,0.18333333333333332,4597.521739130435,0.03975600368693828,3935.5652173913045,0.717451975353389,0.26666666666666666
C0010520,Cyanosis,0.0,5480.2,0.000803950326177872,3155.0,0.6709847844463229,0.0
C3714581,Multicystic Dysplastic Kidney,0.08,3967.0588235294117,0.011102641371773166,6256.470588235294,0.7627405300738233,0.2166666666666667
C2053437,Full lower lip,0.0,6492.703125,0.0015718656283481211,5570.21875,0.606501947960193,0.016666666666666666
C0024301,"Lymphoma, Follicular",0.0,6011.0,0.0024516535753821385,3088.0,0.6293103448275861,0.1
C4024878,Generalized hyperpigmentation,0.0,5265.333333333333,0.0010891946891821204,4641.0,0.6679884432632681,0.0
C0030354,Papilloma,0.03333333333333333,3407.96,0.020619330909029576,3031.8,0.7777317947478654,0.11666666666666665
C0578038,Thin lips,0.025,5238.531914893617,0.002719652967790279,5508.936170212766,0.686292800967937,0.045
C0162429,Malnutrition,0.0,7589.727272727273,0.0003151247767456516,3039.4545454545455,0.5578111795243268,0.0
C0020514,Hyperprolactinemia,0.0,3969.4444444444443,0.0006715772233671561,2507.5555555555557,0.7604753473898814,0.0
C4025838,Abnormality of the pharynx,0.05,4755.684210526316,0.004815479105763949,5353.473684210527,0.7152464065708418,0.15
C0020505,Hyperphagia,0.0,6765.958333333333,0.001067702765642036,5531.208333333333,0.5732012324050021,0.03333333333333333
C0007193,"Cardiomyopathy, Dilated",0.03611111111111111,5112.876543209876,0.023410242380345708,4766.16049382716,0.6887084579426662,0.08611111111111111
C0151818,Opisthotonus,0.0,8953.357142857143,0.00026525210224719286,3894.9285714285716,0.4987321137475096,0.0
C0030193,Pain,0.0,5971.211267605634,0.001393619667779514,4190.380281690141,0.6407847362863721,0.014285714285714285
C0162674,Chronic progressive external ophthalmoplegia,0.0,6858.875,0.0006019931383336346,4104.625,0.6185737576233319,0.0
C0265529,Plagiocephaly,0.05,7532.1,0.005371728443522044,4177.95,0.5451712266714985,0.05
C0233794,Memory impairment,0.0,6589.354838709677,0.0024702834761449527,4045.9032258064517,0.6033416938635723,0.06666666666666667
C0008372,Intrahepatic Cholestasis,0.0,7577.0,0.0005807295404506544,4902.153846153846,0.4885474523062062,0.0
C0002736,Amyotrophic Lateral Sclerosis,0.0,6173.08,0.000940620547128216,5308.78,0.6266666666666667,0.0
C4022996,Abnormal sex determination,0.1,5333.727272727273,0.01303280600268283,4621.818181818182,0.6533109984305203,0.1
C0000768,Congenital Abnormality,0.0,6278.333333333333,0.002309762229072739,2731.3333333333335,0.6211170127152745,0.1111111111111111
C1855204,Cellular immunodeficiency,0.05,3119.0526315789475,0.006787117541105331,4887.8421052631575,0.818939485445102,0.1
C1836038,Poor head control,0.0,9577.384615384615,0.00014876120677902405,6824.076923076923,0.4069518232311037,0.0
C0007194,Hypertrophic Cardiomyopathy,0.0,3788.822222222222,0.005778982979054799,5351.688888888889,0.770496620232776,0.07777777777777777
C0700208,Acquired scoliosis,0.010714285714285714,6931.101449275362,0.011530061006266964,4969.75,0.5755449969148514,0.028835978835978833
C1834752,"MYCOBACTERIUM TUBERCULOSIS, SUSCEPTIBILITY TO (finding)",0.0,4912.0,0.0023510999012706234,4860.5,0.7035673326492425,0.1
C0080178,Spina Bifida,0.0,6394.631578947368,0.0004847560467363474,5469.8421052631575,0.617976204855659,0.0
C0006142,Malignant neoplasm of breast,0.2,1505.2307692307693,0.11920587711633299,5552.153846153846,0.8984092006761649,0.55
C4280370,Depressed cheekbone,0.0,3902.7619047619046,0.002388726772832594,4367.809523809524,0.7549981879681084,0.08333333333333333
C0017565,Gingival Hemorrhage,0.25,4049.0555555555557,0.08548591035037424,3559.0,0.7711637176157982,0.25
C4082169,Metatarsus Varus,0.0,8755.652173913044,0.0005282033772898526,5705.347826086957,0.4477991220651605,0.0
C4280518,Hypertrophy of craniofacial bones,0.0,3492.6,0.0010201508003057516,4229.1,0.7892436771895939,0.0
C0266610,Preauricular dimple,0.05,4704.24,0.005135433178417692,4681.08,0.7060868777187046,0.05
C0855329,Electrocardiogram change,0.02857142857142857,6700.884057971014,0.0032305723422562356,4087.376811594203,0.5935257941315609,0.05714285714285714
C0036349,Paranoid Schizophrenia,0.0,7159.705882352941,0.00028321609601459496,2861.3529411764707,0.5514824879227054,0.0
C0006413,Burkitt Lymphoma,0.0,5566.266666666666,0.0007742383866969577,6653.133333333333,0.6658284023668639,0.0
C0001969,Alcoholic Intoxication,0.0,7360.823529411765,0.0010030375757923958,2545.823529411765,0.5656848818231277,0.0
C4025871,Abnormality of the face,0.0,5865.4,0.000746529566870266,2386.3,0.6460191947848132,0.0
